trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
3564957,-1999.8318396164075,-1999.85423012255,-1000.2308656668461,-1000.2436602417846,-999.9904760870215,-999.9994322894785,-1.5268573227251228,-1000.0747599637533,-1001.287233046344,-1998.7672575732388,-2000.1441930449514,-1998.7672575732388,-1998.7672575732388,-2997.406285573239,-2997.406285573239,-2997.406285573239,-2997.406285573239,-2997.406285573239,-11.810119229115273,-11.98294307616711,-10.747359451238212
3565609,-1998.1515659661334,-1998.1698658564922,-999.1515659661334,-999.1620230463384,-999.1515659661334,-999.1588859222769,-0.40916741471426993,-999.5372618910378,-1000.6440519015562,-1998.7694203673614,-1999.6334919012409,-1998.7694203673614,-1998.7694203673614,-2997.4084483673614,-2997.4084483673614,-2997.4084483673614,-2997.4084483673614,-2997.4084483673614,-10.997770910709944,-13.846945824324095,-10.023647263840175
3565613,-1999.581214734414,-1999.5917122675205,-999.9715286673039,-999.9775272576505,-999.7276542404599,-999.7318532537025,-0.40916741471426993,-999.5372618910378,-1000.5062520526767,-1998.7694203673614,-1999.4918520519927,-1998.7694203673614,-1998.7694203673614,-2997.4084483673614,-2997.4084483673614,-2997.4084483673614,-2997.4084483673614,-2997.4084483673614,-9.221174778887677,-11.804127014178231,-9.98302446017119
5552633,-1998.412962329486,-1998.453742742794,-999.4129623294859,-999.4362654228048,-999.4129623294859,-999.4292744948091,-0.47338846845731786,-999.5752101566027,-1002.0750645914353,-1998.781095844748,-2001.0750645914352,-1998.781095844748,-1998.781095844748,-1999.2292290214368,-2997.420123844748,-2998.231872921354,-2997.420123844748,-2997.420123844748,-11.954583449219406,-14.735621036399774,-12.133664513666522
5552637,-1998.4957578168646,-1998.53211676218,-999.3555518985975,-999.3763284387777,-999.2994695312905,-999.3140131094167,-0.47338846845731786,-999.5752101566027,-1002.0490463034221,-1998.781095844748,-2001.049046303422,-1998.781095844748,-1998.781095844748,-2997.420123844748,-2997.420123844748,-2997.420123844748,-2997.420123844748,-2997.420123844748,-10.744066854400504,-14.442132914708557,-11.109817896167916
5552638,-1998.692232816054,-1998.730154010225,-999.5520268977868,-999.5736961515988,-999.4959445304798,-999.5111130081483,-0.47338846845731786,-999.5752101566027,-1002.068975078721,-1998.781095844748,-2001.339975078721,-1998.781095844748,-1998.781095844748,-2997.420123844748,-2997.420123844748,-2997.420123844748,-2997.420123844748,-2997.420123844748,-11.833587189465536,-14.794301411346881,-11.89169344870659
6343113,-999.5924197789303,-999.6123677942963,-3.3331197789303495,-3.344518644853764,-2.36421977893035,-2.3721989850767398,-8.675359362395259,-1000.6735263362722,-1000.6405906581296,-1998.7730200170965,-1999.5348306574833,-1998.7730200170963,-1998.7730200170963,-2997.4120480170964,-2997.412048017097,-2997.4120480170964,-2997.4120480170964,-2997.4120480170964,-14.651234314767697,-14.323880738052768,-11.037567273733648
6343117,-999.8592306163088,-999.876000901479,-3.5575722477412426,-3.567155267838525,-2.571728900314202,-2.5784370143823,-7.423685187132809,-1000.5483589664296,-1000.8737281235404,-1998.7730200170963,-1999.7662081169433,-1998.7730200170963,-1998.7730200170963,-2997.4120480170964,-2997.4120480170964,-2997.4120480170964,-2997.4120480170964,-2997.4120480170964,-13.452326514750489,-13.472592608928437,-11.661204142173421
6343441,-999.7765199261958,-999.798468599273,-3.517219926195807,-3.529762025097031,-2.5483199261958074,-2.557099395426664,-2.2773650338261633,-999.8649338488667,-1001.870518508312,-1998.7692666639073,-2000.8705185083118,-1998.7692666639073,-1998.7692666639073,-2997.4082946639073,-2997.4082946639073,-2997.4082946639073,-2997.4082946639073,-2997.4082946639073,-13.502981647337013,-15.488748081638596,-12.032989852748186
6343445,-1000.1683126974807,-1000.1989749046317,-3.845465558202619,-3.86298681943171,-2.851146702491369,-2.8634115853517326,-12.437748854359915,-1001.0463873152821,-1000.690761806949,-1998.7692666639073,-1999.6779618044784,-1998.7692666639073,-1998.7692666639073,-2997.4082946639073,-2997.4082946639073,-2997.4082946639073,-2997.4082946639073,-2997.4082946639073,-13.149529374249559,-15.187617575823872,-12.825716010737851
16872241,-1998.3773222690845,-1998.381246747034,-999.3773222690845,-999.3795648279129,-999.3773222690845,-999.3788920602643,-0.5797258860537837,-999.6235050293276,-1000.4924739927577,-1998.7713481726014,-1999.4828739923016,-1998.7713481726014,-1998.7713481726014,-2997.4103761726014,-2997.4103761726014,-2997.4103761726014,-2997.4103761726014,-2997.4103761726014,-9.995719960065223,-10.574573834568827,-9.196353357344426
16872245,-1998.2859827409068,-1998.2901417802059,-999.268590007938,-999.2709666018233,-999.2616329147505,-999.2632965304703,-0.5797258860537837,-999.6235050293276,-1000.6994923778573,-1998.7713481726014,-1999.689892377401,-1998.7713481726014,-1998.7713481726014,-2997.4103761726014,-2997.4103761726014,-2997.4103761726014,-2997.4103761726014,-2997.4103761726014,-10.201683552351362,-10.839787624295804,-8.897314748265318
16872897,-999.2295716274587,-999.2318035548316,-2.1630716274586925,-2.1643470145289307,-999.2295716274587,-999.2304643984079,-8.60686103996758,-1000.6901734053088,-1001.2406741593529,-1998.7795164151275,-2000.0678741548704,-1998.7795164151275,-1998.7795164151275,-1999.42500034686,-2997.4185444151276,-2998.5224514804686,-2997.4185444151276,-2997.4185444151276,-10.675985379467694,-10.336947041386022,-8.905262130660718
16872901,-999.3118803403423,-999.3146730363036,-2.2346825627937323,-2.2362783890573303,-999.2969034517743,-999.2980205301587,-12.3141841143084,-1001.0609055935336,-999.9864406734349,-1998.7795164151275,-1998.9768406729788,-1998.7795164151275,-1998.7795164151275,-2997.4185444151276,-2997.4185444151276,-2997.4185444151276,-2997.4185444151276,-2997.4185444151276,-11.205427811284718,-10.832184368800547,-9.050097647759035
16873225,-1999.1278116663366,-1999.1389243964243,-5.423911666336555,-5.430261797815248,-4.9943116663365545,-4.99875675837164,-26.581586758755964,-1002.4640432809346,-0.9255633081248097,-998.3259798475392,-999.6031633081247,-998.9205798475391,-998.8613798475392,-2997.4086078475393,-2997.4086078475393,-2997.4086078475393,-2997.4086078475393,-2997.4086078475393,-13.906150260352144,-13.786139641202015,-11.072691946513002
16873229,-1999.2938809022794,-1999.3102694994627,-5.552791009533283,-5.562155922209529,-5.1083150524348495,-5.1148704913082215,-16.118544499539652,-1001.4177388165944,-2.007857662712817,-998.3259798475392,-1000.6374576622954,-998.9205798475391,-998.8613798475392,-2997.4086078475393,-2997.4086078475393,-2997.4086078475393,-2997.4086078475393,-2997.4086078475393,-10.89707089487046,-11.54468402266843,-11.181809084222303
17313073,-999.574993750321,-999.5808755265676,-3.3083800249840105,-3.3117410399820675,-2.336554534849234,-2.3389072453478734,-25.502519207531,-1002.3439806827125,-1999.0886908881378,-1998.7593957893562,-1999.0876242213428,-1998.7593957893562,-1998.7593957893562,-2998.000766461537,-2997.3984237893565,-2998.270699794819,-2997.3984237893565,-2997.3984237893565,-11.242235191022248,-10.110128249948076,-9.489331976866398
17313074,-999.8077327541492,-999.815650202181,-3.5411190288122403,-3.5456432848303807,-2.5692935386774636,-2.572460517890162,-37.63207125068764,-1006.7055709853754,-1999.5565077915664,-1998.7758344291924,-1999.826198700574,-1998.7758344291924,-1998.7758344291924,-2997.973014572206,-2997.4148624291925,-2998.2391075921687,-2997.4148624291925,-2997.4148624291925,-12.793865209515861,-11.267432177809027,-10.11423571726955
17313077,-999.7618624518472,-999.769255082843,-3.4832909683783253,-3.487515328947391,-2.506682374990816,-2.5096394273891622,-3.518087917576828,-1000.1603321924791,-1000.6046697830275,-1998.7758344291924,-1999.537469777973,-1998.7758344291924,-1998.7758344291924,-2997.4148624291925,-2997.4148624291925,-2997.4148624291925,-2997.4148624291925,-2997.4148624291925,-11.62153250420267,-11.832973557096057,-9.773638942457357
17313078,-999.759965797628,-999.7634607194,-3.2769447954432764,-3.2789418935986863,-2.2185563945694096,-2.2199543632781964,-2.488048600938252,-999.9711552990221,-1000.6402026895951,-1998.7710259971059,-1999.8407066892455,-1998.7710259971059,-1998.7710259971059,-2000.5204259392506,-2997.410053997106,-2999.309225939251,-2997.410053997106,-2997.410053997106,-9.055788296188865,-9.577187558426814,-8.59730527836125
17313401,-999.5561992467746,-999.56313292513,-2.4896992467744994,-2.493661348691913,-999.5561992467746,-999.5589727181167,-18.88654172314275,-1001.7060619313107,-1003.4955802008816,-1998.7660948338985,-2002.2525401756475,-1998.7660948338985,-1998.7660948338985,-2997.720221048863,-2997.4051228338985,-2997.720221048863,-2997.4051228338985,-2997.4051228338985,-10.795116687470436,-10.167635496093054,-9.782945990779504
17313405,-999.8288292612426,-999.8363770341681,-2.6720948694469073,-2.6764078825471684,-999.7025011127287,-999.7055202218988,-26.400253652464038,-1002.4574330765591,-1002.9398876647006,-1998.7660948338985,-2001.7282076547394,-1998.7660948338985,-1998.7660948338985,-2997.4051228338985,-2997.4051228338985,-2997.4051228338985,-2997.4051228338985,-2997.4051228338985,-10.925167616421042,-10.358605746935181,-9.928045859851842
17638121,-999.3854895721453,-999.3893792741928,-2.3189895721453047,-2.3212122590295974,-999.3854895721453,-999.3870454529643,-7.5091817160771575,-1000.5685141791508,-1000.5410172215117,-1998.7663040254415,-1999.3869372180116,-1998.7663040254415,-1998.7663040254415,-2997.4053320254416,-2997.4053320254416,-2997.4053320254416,-2997.4053320254416,-2997.4053320254416,-11.805546219528576,-10.944126822748546,-10.168347713704234
17638125,-999.749930660106,-999.7630916073322,-2.5134925894821603,-2.5210131307542447,-999.5120173612327,-999.517281740123,-11.89496872627003,-1001.007092904012,-1001.3684387202707,-1998.7663040254415,-2000.1956387157884,-1998.7663040254415,-1998.7663040254415,-2997.4053320254416,-2997.4053320254416,-2997.4053320254416,-2997.4053320254416,-2997.4053320254416,-11.33121027204035,-10.921329727819383,-10.086173994301229
17911673,-1998.3333204237206,-1998.3467922736831,-4.629420423720481,-4.637118623699136,-4.19982042372048,-4.205209163705539,-2.2512976319740545,-999.8699702224205,-1.8346316888956937,-998.3319068128669,-1000.4751383549956,-998.9265068128668,-998.8673068128669,-2997.414534812867,-2997.414534812867,-2997.414534812867,-2997.414534812867,-2997.414534812867,-13.11309068742936,-16.90786940308061,-12.37718028262264
17911677,-1999.1410849860772,-1999.191867768332,-5.354876630507289,-5.383895363224229,-4.892353288279244,-4.912666401181101,-2.2512976319740545,-999.8699702224205,-1.9607584590572085,-998.3319068128669,-1000.6151904577331,-998.9265068128668,-998.8673068128669,-2997.414534812867,-2997.414534812867,-2997.414534812867,-2997.414534812867,-2997.414534812867,-17.22649604811459,-20.946182072603378,-16.147948335212096
17912001,-1000.013661322847,-1000.0452073028284,-3.7543613228469943,-3.772387597122104,-2.785461322846994,-2.798079714839571,-10.702015267075794,-1000.8782233414547,-1000.7240709400687,-1998.775277118066,-1999.6585776022584,-1998.775277118066,-1998.775277118066,-2997.4143051180663,-2997.4143051180663,-2997.4143051180663,-2997.4143051180663,-2997.4143051180663,-19.822117872047084,-19.325551581914567,-14.864991124494429
17912005,-1000.0360397469021,-1000.0633044642209,-3.68341272015903,-3.698992558626862,-2.677181909461786,-2.6880877963892686,-9.405691490830677,-1000.7485909876721,-1000.7787747835183,-1998.775277118066,-1999.7087481175922,-1998.775277118066,-1998.775277118066,-2997.4143051180663,-2997.4143051180663,-2997.4143051180663,-2997.4143051180663,-2997.4143051180663,-18.17130166518961,-17.115952337964558,-13.854907112055553
17912329,-999.825520000911,-999.8622590925319,-3.56622000091092,-3.5872137675514235,-2.59732000091092,-2.6120156375592725,-6.35708028247028,-1000.4412978263583,-1000.9390808506796,-1998.772574837623,-1999.8890968537817,-1998.772574837623,-1998.772574837623,-1999.0954922450906,-2997.411602837623,-2998.095492245091,-2997.411602837623,-2997.411602837623,-17.361165005296996,-18.047947399310026,-14.378960877253807
17912333,-1000.0156250883641,-1000.0483511389224,-3.630107331318338,-3.6488079316373354,-2.6107202285000572,-2.6238106487233557,-4.073334159156375,-1000.2129231663432,-1000.7368015185167,-1998.772574837623,-1999.692543058114,-1998.772574837623,-1998.772574837623,-2997.411602837623,-2997.411602837623,-2997.411602837623,-2997.411602837623,-2997.411602837623,-16.47186624020733,-16.826092815673395,-13.81627247760247
17912657,-1000.013661322847,-1000.0452073028284,-2.9471613228469944,-2.965187597122104,-1000.013661322847,-1000.0262797148396,-10.525515267075793,-1000.8782233414547,-1000.7240709400687,-1998.775277118066,-1999.6585776022584,-1998.775277118066,-1998.775277118066,-2997.4143051180663,-2997.4143051180663,-2997.4143051180663,-2997.4143051180663,-2997.4143051180663,-20.150717872047082,-19.65415158191457,-15.193591124494429
17912661,-1000.108627434369,-1000.1358921516878,-2.917691398711523,-2.9332712371793557,-999.9344169844485,-999.945322871376,-9.229191490830676,-1000.7485909876721,-1000.7787747835183,-1998.775277118066,-1999.7087481175922,-1998.775277118066,-1998.775277118066,-2997.4143051180663,-2997.4143051180663,-2997.4143051180663,-2997.4143051180663,-2997.4143051180663,-18.49990166518961,-17.44455233796456,-14.183507112055553
28756337,-999.2646458788166,-999.2660684657607,-3.005345878816633,-3.006158785641787,-2.0364458788166333,-2.037014913594241,-3.960484864189604,-1000.1878337237858,-1000.5466255900461,-2000.9481769770443,-1999.524769589399,-1998.7572364765324,-1998.7572364765324,-2002.4542724217797,-2997.3962644765325,-3002.130898229065,-2997.3962644765325,-3001.1210938884647,-7.421850984445422,-7.725397020416923,-8.259854112360015
28756341,-999.5031399226074,-999.5051768698091,-3.158927581052889,-3.1600915508824565,-2.1560626444310964,-2.1568774233117938,-3.960484864189604,-1000.1878337237858,-1001.7378480332532,-2000.7633972520525,-2000.5650480287707,-1998.7572364765324,-1998.7572364765324,-2997.3962644765325,-2997.3962644765325,-2997.3962644765325,-2997.3962644765325,-2997.3962644765325,-7.631066504578585,-7.753140063146459,-8.347020647613594
28756993,-999.4933115126324,-999.4966595902073,-3.2340115126324402,-3.2359246998180815,-2.26511151263244,-2.2664507436623893,-58.54327741971844,-1017.1571602549159,-1002.7693780482498,-1999.1515897950294,-2001.7693780482496,-1998.7678015540337,-1998.7678015540337,-2002.4320633004895,-2999.157189356971,-3002.1109895979152,-2997.4068295540337,-2997.4068295540337,-9.842492480392409,-8.95363443107713,-8.883675093971345
28756997,-999.7265456922544,-999.7306797435325,-3.4291342155101923,-3.431496530526296,-2.444989624812518,-2.4466432453237905,-56.5450245510661,-1016.1580300058924,-1002.3313731308549,-1999.5651965163142,-2001.331373130855,-1998.7678015540337,-1998.7678015540337,-2997.4068295540337,-2997.4068295540337,-2997.4068295540337,-2997.4068295540337,-2997.4068295540337,-10.239811163097857,-9.3274517588628,-9.19005206993088
28784217,-999.6832689927794,-999.694048955606,-3.423968992779357,-3.4301289715374597,-2.4550689927793568,-2.459380977910029,-13.189409442855906,-1001.1287213599702,-1000.3971025728387,-1998.7772310396347,-1999.3094225683014,-1998.7772310396347,-1998.7772310396347,-1998.9122852990618,-2999.4825130799927,-2997.9122852990618,-2997.4162590396345,-2997.4162590396345,-12.167594265053097,-11.694208078134599,-10.571518837563906
28784221,-999.9964505857695,-1000.012696286248,-3.728786866928753,-3.738070124345044,-2.756541379392459,-2.763039659583863,-18.222109981491165,-1001.6319913899919,-1001.1278183525293,-1998.7772310396347,-1999.9578983252732,-1998.7772310396347,-1998.7772310396347,-2997.4162590396345,-2997.4162590396345,-2997.4162590396345,-2997.4162590396345,-2997.4162590396345,-15.291644931298661,-15.204067010743067,-11.484419886833772
29385113,-1001.2658937920035,-1001.4286167492427,-6.561993792003443,-6.654978338997296,-6.132393792003443,-6.19748297489914,-43.98766807054528,-1009.8929002427484,-3.6172265808303536,-998.3213956472435,-3.063466562577027,-2.240239286318431,-998.8567956472435,-1000.8456595351786,-1998.4040236472435,-1999.9642220351784,-2000.258564871152,-1998.4040236472435,-34.434334963143854,-27.459761933353864,-18.086998411146634
29385117,-1000.9258618494605,-1000.9805465543011,-5.882424768388626,-5.913673171154663,-5.317009935959884,-5.338883817896109,-18.229374918689814,-1001.6246960305597,-2.1266402211538002,-998.3213956472435,-1.5650402251592328,-1.6727633626946565,-998.8567956472435,-1998.4040236472435,-1998.4040236472435,-1998.4040236472435,-1998.4040236472435,-1998.4040236472435,-21.565241225333228,-18.506448346965342,-14.206127720671837
29385118,-1000.5152976307714,-1000.5576182879188,-5.752707765952593,-5.776890998608252,-5.299631820025073,-5.316560082884036,-24.75566272016725,-1002.2685983397122,-2.670619602430552,-998.3116994094145,-2.4406595987922843,-2.059226105540307,-998.8470994094143,-1998.3943274094145,-1998.3943274094145,-1998.3943274094145,-1998.3943274094145,-1998.3943274094142,-26.192192051537344,-22.50122329743487,-15.068161443874361
29385121,-1001.0319423723242,-1001.0634691185265,-6.328042372324229,-6.346057655868419,-5.898442372324229,-5.911053070805162,-43.98766807054528,-1009.8929002427484,-3.94162505624214,-998.3213956472435,-3.42722505457321,-999.8968609155169,-998.8567956472435,-1000.6988782867254,-1998.4040236472435,-1999.956973509437,-2000.2008389369948,-1998.4040236472435,-32.5211689353598,-25.147197409342837,-16.903722054885524
29385125,-1000.763406112696,-1000.7912845508239,-6.039152928377062,-6.055083464450113,-5.601411654649487,-5.612563029900624,-33.08848098253259,-1004.4433070563699,-2.921361756275859,-998.3213956472435,-2.345041737602916,-0.8484871305216066,-998.8567956472435,-1998.4040236472435,-1998.4040236472435,-1998.4040236472435,-1998.4040236472435,-1998.4040236472435,-28.79094935757584,-22.922164390947763,-15.930742329354704
29385126,-1000.389000455494,-1000.4185460065505,-5.642041628547235,-5.658924800579468,-5.195218097768498,-5.2070363181910615,-20.638769946583263,-1001.8684712082944,-1000.2240450397228,-998.3245463971829,-1000.1726450397229,-1.3815339788446976,-998.8599463971829,-1998.4071743971829,-1998.4071743971829,-1998.4071743971829,-1998.4071743971829,-1998.4071743971829,-22.18379975140747,-20.158315675051515,-15.064784629351282
29385127,-1000.8588690343671,-1000.8883509820345,-6.132263391739166,-6.1491102189776665,-5.693581134688003,-5.705373913754954,-37.33161645703348,-1006.5712967283729,-1.2841465998665231,-998.3342397551672,-1000.2327465998665,-999.7482929083678,-998.8696397551672,-1998.4168677551672,-1998.4168677551672,-1998.4168677551672,-1998.4168677551672,-1998.4168677551672,-29.64884478227736,-23.512786888274032,-16.235050468965685
29385441,-1998.4037353867034,-1998.4253056483783,-999.4037353867034,-999.4160612505176,-999.4037353867034,-999.4123634913734,-0.9109784026192914,-999.7919516384649,-1000.6079206340198,-1998.7769888743103,-1999.5952406343254,-1998.7769888743103,-1998.7769888743103,-2997.41601687431,-2997.41601687431,-2997.41601687431,-2997.41601687431,-2997.41601687431,-12.055992789185446,-15.004860193704856,-12.158692519454986
29385445,-1998.4287930840514,-1998.454378167727,-999.4007930726796,-999.4154131204941,-999.3895930681308,-999.399827101601,-0.9109784026192914,-999.7919516384649,-1000.6564126404116,-1998.7769888743103,-1999.647025973361,-1998.7769888743103,-1998.7769888743103,-2997.41601687431,-2997.41601687431,-2997.41601687431,-2997.41601687431,-2997.41601687431,-11.649573251095763,-14.99631047579599,-12.024531771071397
29799705,-999.5835473424703,-999.5877795350168,-2.517047342470241,-2.5194657382111045,-999.5835473424703,-999.5852402194888,-2.2172064483801615,-999.9256888359706,-1000.4251477983867,-1998.7744352235609,-1999.416187797216,-1998.7744352235609,-1998.7744352235609,-2997.602612321268,-2997.413463223561,-2997.669399126302,-2997.413463223561,-2997.413463223561,-8.864856411774237,-8.95257902170622,-9.379817199740879
29799709,-999.4282050662722,-999.4326657789626,-2.3513003328602236,-2.3538493115404204,-999.4136384394955,-999.4154227245716,-43.65738478309314,-1009.8057793408553,-1000.5021369962726,-1998.7744352235609,-1999.4581369965108,-1998.7744352235609,-1998.7744352235609,-2997.413463223561,-2997.413463223561,-2997.413463223561,-2997.413463223561,-2997.413463223561,-8.944063389062304,-8.691031152732048,-9.066032199602551
31373777,-1998.0650052979609,-1998.06589328559,-999.065005297961,-999.0655127194632,-999.065005297961,-999.0653604930126,-0.47116228652696834,-999.5729839746724,-999.8414488937731,-1998.7788696628177,-1998.841448893773,-1998.7788696628177,-1998.7788696628177,-2997.4178976628177,-2997.4178976628177,-2997.4178976628177,-2997.4178976628177,-2997.4178976628177,-9.906167312395056,-11.368284990758577,-10.885796549817124
31373781,-1998.0650052979609,-1998.06589328559,-999.065005297961,-999.0655127194632,-999.065005297961,-999.0653604930126,-0.47116228652696834,-999.5729839746724,-1000.3626051316259,-1998.7788696628177,-1999.3626051316257,-1998.7788696628177,-1998.7788696628177,-2997.4178976628177,-2997.4178976628177,-2997.4178976628177,-2997.4178976628177,-2997.4178976628177,-9.906167312395056,-11.368284990758577,-10.885796549817124
31373785,-999.065005297961,-999.0658932855898,-2.805705297960991,-2.806212719463221,-1.8368052979609912,-1.8371604930125522,-1.6838622865269683,-999.5729839746724,-999.843189285463,-1998.7788696628177,-1998.8431892854628,-1998.7788696628177,-1998.7788696628177,-2997.4178976628177,-2997.4178976628177,-2997.4178976628177,-2997.4178976628177,-2997.4178976628177,-9.577567312395056,-11.039684990758577,-10.557196549817123
31373789,-999.065005297961,-999.0658932855898,-2.805705297960991,-2.806212719463221,-1.8368052979609912,-1.8371604930125522,-1.6838622865269683,-999.5729839746724,-999.8294019939434,-1998.7788696628177,-1998.8294019939433,-1998.7788696628177,-1998.7788696628177,-2997.4178976628177,-2997.4178976628177,-2997.4178976628177,-2997.4178976628177,-2997.4178976628177,-9.577567312395056,-11.039684990758577,-10.557196549817123
31373790,-999.3819702167351,-999.384339250322,-3.1155115233190984,-3.116865256797344,-2.1437480459526816,-2.1446956593874535,-16.454579750914384,-1001.4567131754826,-1998.7788696628177,-1998.7788696628177,-1999.0498696628176,-1998.7788696628177,-1998.7788696628177,-2997.4178976628177,-2997.4178976628177,-2997.4178976628177,-2997.4178976628177,-2997.4178976628177,-12.31866630863104,-11.497685074685078,-11.234961033501625
31373791,-999.381517146929,-999.3838812312018,-3.1150584535129995,-3.1164093588117767,-2.1432949761465827,-2.1442406098557267,-16.44069259806852,-1001.4428260226367,-1998.7649825099718,-1998.7649825099718,-1999.0359825099717,-1998.7649825099718,-1998.7649825099718,-2997.404010509972,-2997.404010509972,-2997.404010509972,-2997.404010509972,-2997.404010509972,-11.327514096332274,-10.50579388125687,-9.23763505032812
37112465,-999.3584889745132,-999.3618222707202,-3.094767760824974,-3.0966725015146426,-2.1240992753496717,-2.1254325938324397,-19.481577203491064,-1001.7511910014418,-1999.5515132484543,-1998.7697343028944,-1999.5515132484543,-1998.7697343028944,-1998.7697343028944,-2997.4087623028945,-2997.4087623028945,-2997.4087623028945,-2997.4087623028945,-2997.4087623028945,-11.522794793522205,-10.882647588891453,-8.878072252374238
37112466,-999.2351395213819,-999.2379846989595,-2.9714183076937566,-2.9730441234523814,-2.0007498222184545,-2.0018878932494917,-4.465534509216909,-1000.2566934193006,-1001.3963194473743,-1998.7776306221012,-2000.5341994470118,-1998.7776306221012,-1998.7776306221012,-1998.7315906533413,-2997.4166586221013,-2997.731649385136,-2997.4166586221013,-2997.4166586221013,-9.982129056725608,-10.42946080152132,-8.5096271632148
