trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
11456041,-2.507899582489393,-2.5499528485671656,-1001.5078995824894,-1001.5319300202481,-1001.5078995824894,-1001.5247208889205,-65.03607274325616,-1022.5730020385099,-1002.9177489872318,-2002.147580246101,-2001.507123976503,-1998.6342148742797,-1998.6342148742797,-1998.3411748742797,-2000.20001587476,-1998.3411748742797,-1998.3411748742797,-1998.3411748742797,-34.86763168853483,-27.65691822238881,-17.68061375427067
11456045,-2.9647926661235684,-3.003505847486966,-1001.7770574335034,-1001.7991792514254,-1001.7019633404552,-1001.7174486130007,-71.36289693148856,-1025.7364141326261,-1002.2832790436215,-2002.7717160522743,-2001.0265540601677,-1998.6342148742797,-1998.6342148742797,-1998.3411748742797,-1998.3411748742797,-1998.3411748742797,-1998.3411748742797,-1998.3411748742797,-36.29030105049141,-27.800461537993513,-17.43490929967314
11682689,-0.9643272869492933,-0.9781868135107187,-2.1599272869492934,-2.167847016412965,-1.1479272869492934,-1.1534710975738636,-33.93474836371712,-1007.5477980111438,-1002.2439827419798,-1998.628227384389,-2001.0204827435296,-1998.628227384389,-1998.628227384389,-1998.8372173786352,-1998.335187384389,-1998.956106276531,-1998.335187384389,-1998.335187384389,-83.60099210924211,-80.66247343597529,-76.71623316951978
11682690,-0.3802639946461532,-0.3897111827071421,-1.5711617494542591,-1.5765601426319673,-0.5572808513775017,-0.5610597266018973,-8.400349658660572,-1000.6141184003636,-1000.2750576486326,-1998.6271171581839,-1999.4707576507963,-1998.6271171581839,-1998.6271171581839,-1000.2685472637933,-1998.3340771581838,-1999.5069695908348,-1998.3340771581838,-1998.3340771581838,-74.67667027887565,-75.92859454465079,-75.07018886565916
11682691,-3.698783840945687,-3.764902081709202,-4.889681595753793,-4.927463447618659,-3.8758006976770356,-3.9022479939824417,-51.61062776828504,-1016.3881089876721,-1000.1438797396863,-1998.6329718402264,-1999.3638797396864,-1998.6329718402264,-1998.6329718402264,-999.9258916451404,-1998.3399318402264,-1998.9258916451404,-1998.3399318402264,-1998.3399318402264,-103.92332093146051,-98.58832244311854,-85.9086074037478
11682693,-2.5696264914107694,-2.624874093112932,-3.7175908869277183,-3.74916094504324,-2.6865366451344976,-2.708635685815363,-16.961289999730358,-1001.4754817675183,-1998.6329718402264,-1998.6329718402264,-1998.6329718402264,-1998.6329718402264,-1998.6329718402264,-1998.3399318402264,-1998.3399318402264,-1998.3399318402264,-1998.3399318402264,-1998.3399318402264,-87.70290431827628,-89.68020422676881,-82.71869704859004
11682694,-0.6127482039102924,-0.630611324440963,-1.7994954573849875,-1.809702954831085,-0.7839543587748655,-0.7910996069871338,-20.16159418930634,-1001.7928790433369,-1000.8931132356547,-1998.6300461256278,-2000.049213234308,-1998.6300461256278,-1998.6300461256278,-1998.3370061256276,-1998.3370061256276,-1998.3370061256276,-1998.3370061256276,-1998.3370061256276,-78.00657131378081,-77.11740156997159,-75.68445078790235
11682695,-1.0933358072547068,-1.1083556877787728,-2.2672670705173346,-2.275849859388229,-1.2465995758223853,-1.2526075280320117,-34.846469703046004,-1008.0009660362637,-1001.6841545078556,-1999.9141650206097,-2000.7175545230907,-1998.6228420952998,-1998.6228420952998,-1998.3298020952998,-1998.3298020952998,-1998.3298020952998,-1998.3298020952998,-1998.3298020952998,-83.65544135547209,-80.49358431890597,-76.96478629236385
11682696,-0.9716772767441015,-0.9834742386197518,-2.0471134980443075,-2.053854619116108,-0.9870479865643901,-0.9917667713146502,-11.163406408722459,-1000.8968122582746,-1001.537608834663,-1999.9680773705384,-2000.6457838378938,-1998.6342148742797,-1998.6342148742797,-1998.3411748742797,-1998.3411748742797,-1998.3411748742797,-1998.3411748742797,-1998.3411748742797,-79.32342416355299,-78.04530974384616,-75.94600577152944
12095313,-2.659603402469526,-2.715561249194673,-1001.6596034024695,-1001.6915793148839,-1001.6596034024695,-1001.6819865411596,-30.053352576503197,-1005.0795473136515,-1999.2592946845907,-1998.6300217766184,-1999.2592946845907,-2001.7500489444756,-1998.6300217766184,-999.4261285152048,-1998.3369817766184,-1998.426128515205,-1998.3369030526346,-1998.3369817766184,-22.13488284473039,-24.79804234595258,-18.17198920362406
12095317,-1.7918444829510098,-1.8181858192596576,-1000.736935552386,-1000.7519877445623,-1000.7149719801598,-1000.7255085146833,-65.6920130074114,-1022.8988794364542,-1998.6300217766184,-1998.6300217766184,-1998.6300217766184,-2001.5265130376467,-1998.6300217766184,-1998.3369817766184,-1998.3369817766184,-1998.3369817766184,-1998.3369817766184,-1998.3369817766184,-22.449309005988585,-19.319474557836386,-13.967673126793342
13321377,-2.359251934893139,-2.3744518371325043,-1002.0938519348931,-1002.1025375933157,-1002.0938519348931,-1002.0999318957889,-231.90525168792544,-1106.0077098528081,-1998.6344782610877,-1998.6344782610877,-1998.6344782610877,-1998.6344782610877,-1998.6344782610877,-1998.3414382610877,-1998.3414382610877,-1998.3414382610877,-1998.3414382610877,-1998.3414382610877,-21.425675656472183,-17.850514331921453,-13.1613165117657
13321381,-0.8939373731807017,-0.8995519997685023,-1000.62821608889,-1000.6314244469402,-1000.6280875751738,-1000.6303334258089,-95.94349784271057,-1038.0268481889898,-1998.6344782610877,-1998.6344782610877,-1998.6344782610877,-1998.6344782610877,-1998.6344782610877,-1998.3414382610877,-1998.3414382610877,-1998.3414382610877,-1998.3414382610877,-1998.3414382610877,-13.28754985793983,-12.099219296568544,-10.755445028381992
13321382,-1.6791477323193766,-1.6835617535587988,-1001.4133705792123,-1001.4158928770634,-1001.4132197179695,-1001.4149853264653,-149.44779882780043,-1064.7782347453685,-1998.63295801815,-1998.63295801815,-1998.85295801815,-1998.63295801815,-1998.63295801815,-1998.33991801815,-1998.33991801815,-1998.33991801815,-1998.33991801815,-1998.33991801815,-15.658849472687317,-13.415951182243848,-11.674375457574362
14015097,-0.47099954016075424,-0.4756231308427206,-999.4658339503337,-999.468476002152,-999.4637677144028,-999.4656171506756,-9.15020933387321,-1000.5803603650812,-1998.6237238747171,-1998.6237238747171,-1998.6237238747171,-1998.6237238747171,-1998.6237238747171,-1998.3306838747171,-1998.3306838747171,-1998.3306838747171,-1998.3306838747171,-1998.3306838747171,-9.626604503683971,-9.428444105505992,-9.218253872223016
14015098,-0.4087691180870869,-0.4106523457848193,-999.40360352826,-999.404679658373,-999.4015372923292,-999.4022905834083,-23.68807740283059,-1002.0360931143289,-1998.625885900431,-1998.625885900431,-1998.8458859004313,-1998.625885900431,-1998.625885900431,-1998.332845900431,-1998.332845900431,-1998.332845900431,-1998.332845900431,-1998.332845900431,-11.953728913599038,-11.117003749039878,-9.128665556836111
14015101,-0.3280547208256992,-0.32970774380635587,-999.3206297679199,-999.3215743524803,-999.3176597867575,-999.3183209959499,-18.128177119017113,-1001.4801031336312,-1998.625885900431,-1998.625885900431,-1998.625885900431,-1998.625885900431,-1998.625885900431,-1998.332845900431,-1998.332845900431,-1998.332845900431,-1998.332845900431,-1998.332845900431,-11.33362579944923,-10.673962116400823,-9.266022854850478
21552865,-0.44514220485783085,-0.44808748936752113,-999.4449298237405,-999.4466128434602,-999.4448448712935,-999.4460229850973,-8.136406906025561,-1000.4871770673682,-1998.6328315649725,-1998.6328315649725,-1998.6328315649725,-1998.6328315649725,-1998.6328315649725,-1998.3397915649725,-1998.3397915649725,-1998.3397915649725,-1998.3397915649725,-1998.3397915649725,-9.155922934294527,-9.18930904638142,-8.868243231093754
21552866,-0.44514220485783085,-0.44808748936752113,-999.4449298237405,-999.4466128434602,-999.4448448712935,-999.4460229850973,-8.136406906025561,-1000.4871770673682,-1998.6328315649725,-1998.6328315649725,-1998.8528315649728,-1998.6328315649725,-1998.6328315649725,-1998.3397915649725,-1998.3397915649725,-1998.3397915649725,-1998.3397915649725,-1998.3397915649725,-9.155922934294527,-9.18930904638142,-8.868243231093754
21552869,-0.9661942759873229,-0.975037856545089,-999.9661763930691,-999.9712298676735,-999.9661692399018,-999.9697066721249,-58.15430689610734,-1019.1314312749793,-1998.6328315649725,-1998.6328315649725,-1998.6328315649725,-1998.6328315649725,-1998.6328315649725,-1998.3397915649725,-1998.3397915649725,-1998.3397915649725,-1998.3397915649725,-1998.3397915649725,-13.364701043028823,-12.376297271906205,-10.117395776385873
21552870,-1.0628238885590056,-1.0707959808649756,-1000.0628060056407,-1000.0673614869585,-1000.0627988524734,-1000.0659876893958,-45.47387480809444,-1012.7920312151646,-1998.6344673480535,-1998.6344673480535,-1998.8544673480535,-1998.6344673480535,-1998.6344673480535,-1998.3414273480535,-1998.3414273480535,-1998.3414273480535,-1998.3414273480535,-1998.3414273480535,-11.348499196223015,-10.876255291102066,-10.608548328611857
21553193,-1.3224226855934762,-1.331581893199826,-2.5180226855934764,-2.52325651851139,-1.5060226855934762,-1.509686368636016,-77.18067755680815,-1029.1735299080922,-1998.6337581704975,-1998.6337581704975,-1998.6337581704975,-1998.6337581704975,-1998.6337581704975,-1000.5044869943316,-1998.3407181704974,-1999.5044869943317,-1998.3407181704974,-1998.3407181704974,-79.14522771487684,-77.74109637918343,-75.8421593845391
21553194,-1.1219242374368363,-1.1303247330653088,-2.317524237436836,-2.3223245206531065,-1.3055242374368363,-1.3088844356882252,-103.59338177022433,-1042.3763284971187,-1002.6994419734281,-1998.6266473204373,-2001.4784419886869,-1998.6266473204373,-1998.6266473204373,-999.3513045962735,-1998.3336073204373,-1998.351519649832,-1998.3336073204373,-1998.3336073204373,-80.39696574195982,-78.22502436294707,-75.53461297865188
21553197,-1.2187810220591833,-1.235740184559215,-2.39914801801995,-2.408838968019968,-1.3810548164042564,-1.387838481404269,-86.62920177754854,-1033.894232778735,-1998.6266473204373,-1998.6266473204373,-1998.6266473204373,-1998.6266473204373,-1998.6266473204373,-1998.3336073204373,-1998.3336073204373,-1998.3336073204373,-1998.3336073204373,-1998.3336073204373,-79.28122152038975,-77.51460368940708,-75.63582238877774
21553198,-1.1591092436648323,-1.1729263283866478,-2.352274856880111,-2.3601703338640054,-1.3393011021662224,-1.3448279360549487,-115.7069060189865,-1048.4367254570625,-1998.6339093621682,-1998.6339093621682,-1998.8539093621682,-1998.6339093621682,-1998.6339093621682,-1998.3408693621682,-1998.3408693621682,-1998.3408693621682,-1998.3408693621682,-1998.3408693621682,-78.94187959666039,-76.99074667763587,-75.91033545454424
27024889,-3.2855415075770584,-3.3367681488033605,-1003.020141507577,-1003.0494138739921,-1003.020141507577,-1003.0406321640676,-76.64167091137365,-1028.3749522116323,-1998.632517052407,-1998.632517052407,-1998.632517052407,-2000.5830544722635,-2000.9180765614872,-1000.8680926027432,-1998.339477052407,-1999.8680926027432,-2001.9058678788251,-2001.512884711457,-46.333602137441865,-34.50802702393284,-20.484794684035567
27024893,-0.950840522627351,-0.9661070006502981,-1000.6715492642005,-1000.6802729659279,-1000.6659927608297,-1000.6720993520389,-19.023531644405885,-1001.575606479897,-1000.9327164602953,-2000.1465658483355,-1999.8859914591094,-2000.378585404837,-1998.632517052407,-1000.5186876883064,-1998.339477052407,-1999.7386876883065,-1999.4123325539354,-1998.339477052407,-20.79796309742178,-17.76387901243132,-12.931807746796938
27024894,-2.944726512765008,-2.9949950410266952,-1002.6654352543381,-1002.6941601276305,-1002.6598787509673,-1002.679986162272,-63.32424984231208,-1021.7097146752856,-1998.9205309811432,-1998.619451604683,-1999.1405309811432,-1998.619451604683,-1998.619451604683,-1998.326411604683,-1998.326411604683,-1998.326411604683,-1998.326411604683,-1998.326411604683,-42.688319559716916,-33.600535573185354,-19.549017301260925
27440793,-999.2545951463214,-999.2603259972335,-999.2545951463214,-999.2578699182712,-999.2545951463214,-999.2568874866863,-6.835141373173391,-1.2493614480177508,-1000.2176026140257,-1998.623565843293,-1999.1599276211964,-1998.623565843293,-1998.623565843293,-1998.330525843293,-1998.330525843293,-1998.330525843293,-1998.330525843293,-1998.330525843293,-8.847181738221494,-9.028945789819723,-8.915289218458058
27440797,-999.7143111752606,-999.7196424447047,-999.5911503548966,-999.5941967945789,-999.541886026751,-999.5440185345286,-5.0429861073652855,-1.0701458975950824,-1000.5904730039728,-1998.623565843293,-1999.50437300681,-1998.623565843293,-1998.623565843293,-1998.330525843293,-1998.330525843293,-1998.330525843293,-1998.330525843293,-1998.330525843293,-9.765414199132778,-9.584318906086335,-9.414515153301144
31549977,-0.16767550092628186,-0.1696247871778853,-999.1676755009263,-999.1687893787844,-999.1676755009263,-999.1684552154269,-5.9921658240396205,-1000.2602225602228,-1000.1587067298334,-1998.6189088862307,-1999.1317067309958,-1998.6189088862307,-1998.6189088862307,-999.7602114687152,-1998.3258688862306,-1998.7602114687152,-1998.3258688862306,-1998.3258688862306,-8.83386268401668,-8.900081934385161,-8.696575152945787
31549981,-1.2421767967704314,-1.2486569744786262,-999.8710568729323,-999.8747598316227,-999.722608903397,-999.7252009744803,-8.318351765735787,-1000.4928411901552,-1000.4236546642499,-1998.6189088862307,-1999.3774421661512,-1998.6189088862307,-1998.6189088862307,-1998.3258688862306,-1998.3258688862306,-1998.3258688862306,-1998.3258688862306,-1998.3258688862306,-11.24665626794356,-11.030313284301998,-9.266942247247464
31550305,-999.3747439123845,-999.380744948953,-999.3747439123845,-999.3781730761378,-999.3747439123845,-999.3771443270118,-2.1959525780553,-999.9705193333501,-1000.3426612943832,-1998.6255067262334,-1999.3141720101657,-1998.6255067262334,-1998.6255067262334,-999.7581689774411,-1998.3324667262334,-1998.7981689655203,-1998.3324667262334,-1998.3324667262334,-9.092986703483387,-9.20470684933501,-9.245373439331917
31550309,-999.8260960777385,-999.8298114119871,-999.5817344729516,-999.5838575210936,-999.4839898310368,-999.4854759647362,-2.191821380125918,-999.9701062135572,-1000.5322105512467,-1998.6255067262334,-1999.503729300618,-1998.6255067262334,-1998.6255067262334,-1000.0484213913279,-1998.3324667262334,-1999.0484213913278,-1998.3324667262334,-1998.3324667262334,-8.826354612443987,-9.035729379927467,-8.934215487405808
32090193,-0.3179902728278332,-0.3198796372349406,-999.3146905034043,-999.3157701402084,-999.3133705956349,-999.3141263413977,-37.170561846790264,-1008.6304547612762,-1000.509869459649,-1998.6146283552553,-1999.509869459649,-1998.6146283552553,-1998.6146283552553,-1998.3271210119783,-1998.3215883552552,-1998.3272794697343,-1998.3215883552552,-1998.3215883552552,-10.27449361507077,-9.91515772995129,-8.577649391186712
32090194,-0.42275405311609343,-0.4253705063778718,-999.4194542836925,-999.4209493998421,-999.4181343759232,-999.4191809572279,-42.04595044008344,-1011.0738150609598,-1999.0062193983467,-1998.625957500306,-1999.226219398347,-1998.625957500306,-1998.625957500306,-1998.725781002799,-1998.332917500306,-1998.8370751269254,-1998.332917500306,-1998.332917500306,-10.959314016858512,-10.374860298228649,-8.79430552802883
32090197,-1.207040876683301,-1.2141088111413416,-1000.1858055617869,-1000.1898443814772,-1000.1773114358283,-1000.1801386096115,-19.97436955324262,-1001.6647867692575,-1998.768447954038,-1998.625957500306,-1998.768447954038,-1998.625957500306,-1998.625957500306,-1998.332917500306,-1998.332917500306,-1998.332917500306,-1998.332917500306,-1998.332917500306,-10.21385551525222,-10.144990932558605,-10.203300353724881
32090198,-2.761820999100939,-2.7761136196838234,-1001.7610102650265,-1001.7691774767881,-1001.7606859713967,-1001.7664030196298,-33.92203970054523,-1007.014328836192,-1998.6308957903088,-1998.6308957903088,-1998.850895790309,-1998.6308957903088,-1998.6308957903088,-1998.3378557903088,-1998.3378557903088,-1998.3378557903088,-1998.3378557903088,-1998.3378557903088,-14.139600537666212,-13.999821077466455,-13.408308098120443
32228281,-0.2695686760513551,-0.2706056947687969,-999.2695686760513,-999.2701612581756,-999.2695686760513,-999.2699834835383,-22.842316692353066,-1001.8945574671753,-1000.8872527892042,-1999.2893957316192,-1999.8000277916244,-1999.694877267733,-1998.5625978004273,-999.8316708996172,-1998.9990783765904,-1998.8526232793206,-1998.2695578004273,-1998.2695578004273,-8.02757554873115,-7.827340382963454,-8.318102703148044
32228285,-0.8415215283252697,-0.8430216881588967,-999.6739668411301,-999.6748240753208,-999.6069449662521,-999.6075450301855,-21.895484035492714,-1001.7998742968567,-1000.9580268694228,-1998.5625978004273,-1999.8797268776366,-1999.771115433937,-1998.5625978004273,-1998.2695578004273,-1998.2695578004273,-1998.2695578004273,-1998.2695578004273,-1998.2695578004273,-8.262321325352808,-8.104603283343181,-8.614875805885646
32228609,-999.5833504199876,-999.5862353179048,-4.2464504199876405,-4.248098933083111,-4.714750419987641,-4.71590437915447,-9.527865656329947,-1000.7332715407866,-1.6185466256633998,-1.3981633547603947,-1.874671625270009,-999.2553077324218,-999.2079077324217,-999.8316201873495,-1998.7983798325145,-1998.8316201873495,-1998.3160677324217,-1998.3160677324217,-4.967644726154566,-4.94808016844947,-5.577634648814218
32228613,-999.263920626205,-999.2645940574043,-3.898657725511888,-3.899042543340047,-4.355612565234603,-4.355881937714313,-12.713717707111197,-1001.051856698181,-1.71228708181846,-0.8855446057926779,-1.9865370939420446,-1000.4626248153191,-999.2079077324217,-1998.3160677324217,-1998.3160677324217,-1998.3160677324217,-1998.3160677324217,-1998.3160677324217,-4.403680073731015,-4.322670950378571,-4.890242881282902
33180465,-0.25497733176986775,-0.2575945235788533,-999.2549773317699,-999.2564728699464,-999.2549773317699,-999.2560242084935,-41.71740217577376,-1010.9080017820016,-1998.7602022665665,-1998.6228830213968,-1998.7602022665665,-1998.6228830213968,-1998.6228830213968,-1998.3789712178173,-1998.3298430213968,-1998.4255775987567,-1998.3298430213968,-1998.3298430213968,-9.593568106078113,-8.9822974297416,-8.941531563094657
33180469,-0.3563500541857637,-0.3607496319470692,-999.3187914160525,-999.3213054604876,-999.3037679607992,-999.3055277919037,-5.881399825920254,-1000.2527226820604,-1000.6253914796439,-1998.6228830213968,-1999.5680539869395,-1998.6228830213968,-1998.6228830213968,-1998.3298430213968,-1998.3298430213968,-1998.3298430213968,-1998.3298430213968,-1998.3298430213968,-8.71394227595509,-8.670265583589718,-8.814381365755576
33180470,-0.0983407435003691,-0.09968247269208995,-999.0925850053541,-999.0933517077493,-999.0902827100955,-999.0908194017723,-6.904294982215622,-1000.3543922905652,-999.7131392824502,-1998.6221942886846,-1998.9331392824504,-1998.6221942886846,-1998.6221942886846,-1998.3291542886845,-1998.3291542886845,-1998.3291542886845,-1998.3291542886845,-1998.3291542886845,-8.45802565892088,-8.482552156213137,-8.396111125435073
33180471,-0.8627392380646954,-0.8670113715159842,-999.8615169829391,-999.863958202054,-999.8610280808888,-999.8627369342693,-56.82178005452023,-1018.4650650168883,-1001.7595699248966,-1998.6326258903778,-2000.9795699248966,-1998.6326258903778,-1998.6326258903778,-1998.3395858903777,-1998.3395858903777,-1998.3395858903777,-1998.3395858903777,-1998.3395858903777,-16.013705071553055,-13.858856226581619,-12.071374863846678
33180472,-1.1464064789543182,-1.1579443011070576,-1000.1389439036583,-1000.1455369448884,-1000.1359588735398,-1000.140574002401,-68.34751906831565,-1024.2259190819532,-1001.2454615289424,-1999.0972991330045,-2000.4654615289423,-1998.6286026361067,-1998.6286026361067,-1998.3355626361067,-1998.3355626361067,-1998.3355626361067,-1998.3355626361067,-1998.3355626361067,-17.62555707840719,-14.679187413536994,-11.180316940345389
34708289,-2.268180785566016,-2.298303004620259,-1002.002780785566,-1002.0199934821684,-1002.002780785566,-1002.0148296731877,-94.89893384665682,-1037.5039058970376,-1001.6808944521905,-1998.6331576732368,-2000.6808944521906,-1998.9494914225684,-1998.6331576732368,-1001.3238896534126,-1998.3401176732368,-2000.6147987386864,-1999.2411975480193,-1998.3401176732368,-29.979496549197236,-24.088266272842333,-15.265389972053102
34708293,-1.647884028994218,-1.6681657887592851,-1001.3502638332268,-1001.3618534102354,-1001.3373757549199,-1001.3454884588259,-63.1751255580826,-1021.6419998454018,-1002.5331908073703,-1998.6331576732368,-2001.272565802602,-1998.6331576732368,-1998.6331576732368,-1998.3401176732368,-1998.3401176732368,-1998.3401176732368,-1998.3401176732368,-1998.3401176732368,-22.64641094898303,-18.11103687015648,-13.19754739208601
34708294,-1.868031890764978,-1.8866336222136457,-1001.3564557284778,-1001.3670852893056,-1001.2579852635629,-1001.2654259561424,-44.111441393004775,-1012.0957364490617,-1999.378371927301,-1998.604309323589,-1999.5983719273008,-2000.2719495277738,-1998.604309323589,-1998.3112693235887,-1998.3112693235887,-1998.3112693235887,-1998.3112693235887,-1998.3112693235887,-18.151553676749344,-15.851777246611652,-12.394970837385774
34785041,-0.45695123032136936,-0.46127186715828994,-1000.1915512303214,-1000.1940201656568,-1000.1915512303214,-1000.1932794850561,-29.192869849500166,-1004.6416717701048,-1998.6147538933656,-1998.6147538933656,-1998.6147538933656,-2000.5247900823629,-1998.6147538933656,-1998.774979804239,-1999.9307533134197,-1999.0323086306853,-1998.3217138933655,-1998.3217138933655,-12.53778575323564,-11.429658338128895,-9.25523582434261
34785045,-0.6430254052767297,-0.6472154333852658,-1000.2924172673646,-1000.2948115691408,-1000.2583340121997,-1000.2600100234431,-26.30561704188298,-1003.1980457239241,-1000.7388535565728,-1998.6147538933656,-1999.7139428439582,-2000.7714155463607,-1998.6147538933656,-1998.3217138933655,-1998.3217138933655,-1998.3217138933655,-1998.3217138933655,-1998.3217138933655,-10.566790610605565,-9.638392791100937,-9.200949862541805
