trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
7377694,-0.1916356033533469,-0.1928331193927667,-999.1807906971751,-999.1814749920547,-999.1764527347037,-999.1769317411195,-7.2484175697238875,-1000.3969672911556,-1002.0975764406616,-1999.0696324717542,-2001.1975764507945,-1998.6312639091213,-1998.6312639091213,-1998.3382239091213,-1998.3382239091213,-1998.3382239091213,-1998.3382239091213,-1998.3382239091213,-7.965666180949862,-7.947881592064476,-8.306797998935503
7557105,-0.3816970366402435,-0.38430988461669985,-999.3816970366403,-999.3831900926268,-999.3816970366403,-999.3827421758308,-43.37486370747418,-1011.7413942905697,-1000.2347838506914,-1998.6322045994839,-1999.2347838506917,-1998.6322045994839,-1998.6322045994839,-1000.746170563083,-1998.3391645994839,-2000.1083403724247,-1998.3391645994839,-1998.3391645994839,-9.48015816675029,-8.7798535415333,-8.76313372931994
7557109,-0.8401888413446267,-0.845398458081166,-999.8357902280385,-999.838767151888,-999.834030782716,-999.8361146294106,-66.06968792622418,-1023.0888083072933,-1998.90155274593,-1998.6322045994839,-1998.90155274593,-1998.6322045994839,-1998.6322045994839,-1998.3391645994839,-1998.3391645994839,-1998.3391645994839,-1998.3391645994839,-1998.3391645994839,-11.052497959649916,-10.112821421899849,-9.688016149047735
7557110,-1.4449768764964346,-1.4536093817942657,-1000.4439768872686,-1000.4489097474388,-1000.4435768915774,-1000.4470298936966,-67.94986031706031,-1024.028585342905,-1999.176730480196,-1998.6315939092656,-1999.3967304801959,-1999.0435020533077,-1998.6315939092656,-1998.3385539092653,-1998.3385539092653,-1998.3385539092653,-1998.3385539092653,-1998.3385539092653,-12.806745618464484,-11.752105981967238,-10.956390011004716
7557111,-0.9953907638152077,-1.0010603101487645,-999.9943907745874,-999.9976305153494,-999.9939907788962,-999.9962585974297,-31.96645975953645,-1006.0333189311177,-1001.4973167272767,-1998.624458305355,-2000.5289167418441,-1999.9737107045355,-1998.624458305355,-1998.3314183053549,-1998.3314183053549,-1998.3314183053549,-1998.3314183053549,-1998.3314183053549,-10.390644341588258,-10.012609243764098,-9.951411978570867
7558089,-0.20995995467960898,-0.2112183953087512,-999.2099599546796,-999.2106790636105,-999.2099599546796,-999.2104633309312,-13.283350450630598,-1000.9984407709317,-1001.6416554299153,-1998.6290197041517,-2000.5345554423488,-1998.6290197041517,-1998.6290197041517,-999.796953705491,-1998.3359797041517,-1998.7995943533792,-1998.3359797041517,-1998.3359797041517,-7.966264870813971,-7.836607638398648,-8.321600373952855
7558093,-0.30708359878885033,-0.3091342021366519,-999.3046593207944,-999.305831094136,-999.3036896095966,-999.3045098509357,-35.53310917102854,-1007.8189245746808,-1001.5418142655294,-1998.6290197041517,-2000.3348142781656,-1998.6290197041517,-1998.6290197041517,-1998.3359797041517,-1998.3359797041517,-1998.3359797041517,-1998.3359797041517,-1998.3359797041517,-9.054533811200283,-8.517288978437554,-8.5763559749356
7558094,-0.24947512981716194,-0.2511035823424367,-999.2494751298171,-999.2504056741174,-999.2494751298171,-999.2501265108273,-17.379574153693518,-1001.4084955649217,-1000.8456154565997,-1998.6295002278932,-1999.9283654653022,-1998.6295002278932,-1998.6295002278932,-1998.3364602278932,-1998.3364602278932,-1998.3364602278932,-1998.3364602278932,-1998.3364602278932,-10.152452291733413,-9.792776381113375,-8.43388140013736
8412857,-0.34851781123817316,-0.3494527359194196,-999.3485178112381,-999.3490520539132,-999.3485178112381,-999.3488917811106,-30.937389403361163,-1005.5233802354038,-1002.2908744250695,-1998.6336493627537,-2001.2323744257253,-1998.6336493627537,-1998.6336493627537,-1998.9249020933332,-1998.3406093627536,-1999.19382808916,-1998.3406093627536,-1998.3406093627536,-8.613602547525822,-8.4099347354264,-8.38943175771556
8412861,-0.5503672610822729,-0.5515982302101649,-999.543365426613,-999.5440688375433,-999.5405646928253,-999.5410570804765,-37.78025057889827,-1008.9448096310795,-1002.5323296434436,-1998.6336493627537,-2001.3332796341929,-1998.6336493627537,-1998.6336493627537,-1998.3406093627536,-1998.3406093627536,-1998.3406093627536,-1998.3406093627536,-1998.3406093627536,-8.209461843739714,-8.045341745939574,-8.668612745071036
8537825,-0.9904163892632797,-0.997603180454941,-999.9904163892633,-999.9945231270871,-999.9904163892633,-999.9932911057399,-82.94844055914277,-1031.5273982815206,-1999.0038144305117,-1998.6306395444144,-1999.0038144305117,-1999.0193389160447,-1998.6306395444144,-1998.9596522796858,-1998.3375995444144,-1999.3227172888028,-1999.5640641536395,-1998.3375995444144,-13.308001080085226,-11.531477333670036,-10.280470058248465
8537829,-1.768209935221807,-1.7786252143722838,-1000.7554551927747,-1000.7614067808606,-1000.7503532957959,-1000.7545194074561,-38.57649613165253,-1009.341427975124,-1998.9775037182508,-1998.6306395444144,-1998.9775037182508,-1999.175388261684,-1998.6306395444144,-1998.3375995444144,-1998.3375995444144,-1998.3375995444144,-1998.3375995444144,-1998.3375995444144,-11.530132054818298,-11.717421331981718,-11.501602255485333
8537830,-0.35185520898143324,-0.35427967719839676,-999.3326623487476,-999.3340477591572,-999.324985204654,-999.3259549919409,-6.239038328695194,-1000.2807597777843,-1000.9184049194621,-1998.6142977120685,-2000.080392422782,-1998.7658555812925,-1998.6142977120685,-1998.3212577120685,-1998.3212577120685,-1998.3212577120685,-1998.3212577120685,-1998.3212577120685,-8.184581358817871,-8.117339147686277,-8.545998332174431
8537831,-0.620991361668705,-0.6261452983558781,-999.6079113773758,-999.6108564840542,-999.6026793836587,-999.6047409583335,-38.9597934959488,-1009.5224700903968,-1002.361920352044,-1998.6094264106637,-2001.4458703661585,-1998.6094264106637,-1998.6094264106637,-1998.3163864106637,-1998.3163864106637,-1998.3163864106637,-1998.3163864106637,-1998.3163864106637,-10.308890831643836,-9.513084341336725,-9.271879091526717
8539465,-0.7355448561328364,-0.7443454957266545,-0.7206448561328364,-0.7256737930435896,-999.7355448561328,-999.7390651119704,-43.21866271775759,-1012.1448777689318,-1002.0593840716741,-1998.629574453273,-2000.9819090752267,-1998.629574453273,-1998.629574453273,-1998.8859768491002,-1998.336534453273,-1999.162718940279,-2002.5770256785747,-1998.336534453273,-10.407437313600822,-9.820407080133629,-9.569013994587362
8539469,-8.110278036642171,-8.156847708751483,-8.08853313790049,-8.11514437910581,-1007.1006951784038,-1007.1193230472476,-61.79092834275759,-1021.4310115351061,-1003.1959388643471,-1998.629574453273,-2001.985038885471,-1998.629574453273,-1998.629574453273,-1998.336534453273,-1998.336534453273,-1998.336534453273,-1998.336534453273,-1998.336534453273,-22.410630112994387,-25.89194445227373,-24.108410601243357
8539470,-0.4558429542362168,-0.458969036466816,-0.4393420271366106,-0.44112835983981014,-999.4536016562968,-999.454852089189,-26.81747028740593,-1003.9445013738508,-1002.0168421983167,-1998.6300105171842,-2000.9173421990322,-1998.6300105171842,-1998.6300105171842,-1000.4556433945681,-1998.3369705171842,-1999.4556433945681,-1998.3369705171842,-1998.3369705171842,-9.594616887884454,-9.01021969425871,-8.946636439645475
8571937,-999.8991764711384,-999.9353811229917,-4.544197010201356,-4.56488538268889,-5.0052652258265296,-5.019747086567804,-24.871457220401034,-1003.1215621776955,-1.9123992356144603,-999.1508451918786,-1001.2677992356145,-999.2591451918786,-999.2117451918785,-1998.8940753981133,-1998.3199051918787,-1998.9696037551423,-1998.3199051918787,-1998.3199051918787,-15.17892411564847,-12.784494138665377,-8.442701865561332
8571938,-1000.1319886498909,-1000.1494492560099,-4.777009188953892,-4.786986678164714,-5.238077404579066,-5.245061647026642,-33.7056679332668,-1007.5402356524403,-1.62529956108591,-999.1539840511067,-1001.0338995836642,-999.2622840511067,-999.2148840511067,-999.6803361660486,-1998.3230440511065,-1998.7045361691958,-1998.3230440511065,-1998.3230440511065,-15.674296659861561,-12.795284743901474,-9.152706271328272
8571941,-1000.5700421595656,-1000.5903491261475,-5.06892887780155,-5.08053285870557,-5.471543565095946,-5.47966635172876,-54.79926534537618,-1018.0870348353321,-0.9598879597825226,-999.1539840511067,-1000.3152879597826,-999.2622840511067,-999.2148840511067,-1998.3230440511065,-1998.3230440511065,-1998.3230440511065,-1998.3230440511065,-1998.3230440511065,-15.934586079982532,-13.458278802814299,-9.55132384129178
8572265,-0.463606073734228,-0.4711629913399295,-999.4636060737342,-999.4679243123661,-999.4636060737342,-999.4666288407765,-11.393353784889461,-1000.8126185045664,-1998.6325500693551,-1998.6325500693551,-1998.6325500693551,-1998.6325500693551,-1998.6325500693551,-1000.0982093744095,-1998.3395100693551,-1999.1272815470516,-1998.3395100693551,-1998.3395100693551,-14.312669790141719,-13.183582023795617,-10.391659716417681
8572266,-0.26892718459212595,-0.27370212089542895,-999.2689271845921,-999.2716557196226,-999.2689271845921,-999.2708371591134,-5.837997930602712,-1000.2521932156369,-1998.6271171581839,-1998.6271171581839,-1998.8471171581837,-1998.6271171581839,-1998.6271171581839,-1000.1530718379671,-1998.3340771581838,-1999.3111968379671,-1998.3340771581838,-1998.3340771581838,-12.265136583161468,-12.695588352662426,-9.848352905743997
8572269,-0.6220605161387252,-0.6538213467059159,-999.5850240295199,-999.6031730755583,-999.5702094348724,-999.5829137670993,-6.050062196807546,-1000.273399713783,-1000.582101984986,-1998.6271171581839,-1999.5636519855939,-1998.6271171581839,-1998.6271171581839,-1998.3340771581838,-1998.3340771581838,-1998.3340771581838,-1998.3340771581838,-1998.3340771581838,-13.170904252999993,-12.131959621281581,-10.707500593741555
9878361,-999.621116641638,-999.6499589564709,-999.621116641638,-999.6375979643997,-999.621116641638,-999.6326535675711,-4.502580017474471,-1000.204329149154,-1000.0842786335842,-1998.6290034793697,-1999.0842786335843,-1998.6290034793697,-1998.6290034793697,-1998.5361798810322,-1998.3359634793696,-1998.5497077988944,-2002.5383863447491,-1998.3359634793696,-11.983074899337783,-14.46061084761306,-12.477679433183853
9878365,-999.4260157260936,-999.4479247613184,-999.3323650404602,-999.34488448916,-999.2949047662067,-999.3036683802967,-4.502580017474471,-1000.204329149154,-1000.0836993429949,-1998.6290034793697,-1999.0836993429948,-1998.6290034793697,-1998.6290034793697,-1998.3359634793696,-1998.3359634793696,-1998.3359634793696,-1998.3359634793696,-1998.3359634793696,-11.850883287783333,-14.36740716095515,-10.311244168487358
9878689,-4.761513409596386,-4.948429078282477,-4.746613409596386,-4.853422363131296,-1003.7615134095964,-1003.8362796770708,-6.429233966970619,-1000.408057508135,-1998.6272956086445,-1998.6272956086445,-1998.6272956086445,-1998.6272956086445,-1998.6272956086445,-1998.3342556086445,-1998.3342556086445,-1998.3342556086445,-2002.0473502755933,-1998.3342556086445,-35.731501053795625,-54.383574817201094,-32.433089562822296
9878693,-1.083133189117778,-1.112737498351653,-0.8381593873912189,-0.8550761355248616,-999.7610298667006,-999.7728715903942,-5.3006595956327285,-1000.2951999875547,-1000.9150177060395,-1998.6272956086445,-1999.8779677084417,-1998.6272956086445,-1998.6272956086445,-1998.3342556086445,-1998.3342556086445,-1998.3342556086445,-1998.3342556086445,-1998.3342556086445,-14.461213940668543,-13.707821218737266,-11.43175375565619
9996113,-0.19740672040944318,-0.19860213290754078,-999.9232419569939,-999.92392504985,-999.9197360516278,-999.920214216627,-6.569795343204632,-1000.3207923359834,-1998.6220275926362,-1998.6220275926362,-1998.6220275926362,-1998.6220275926362,-1998.6220275926362,-1998.3289875926362,-1998.3289875926362,-1998.3289875926362,-1998.3289875926362,-1998.3289875926362,-10.654384382361016,-10.648046877034997,-10.395749391144935
9996114,-2.490377888879852,-2.5101285622007325,-1002.2162131254644,-1002.2274992245049,-1002.2127072200982,-1002.2206074894265,-129.75836223085582,-1054.9222751686877,-1998.6104678323381,-1998.6104678323381,-1998.8304678323384,-1998.6104678323381,-1998.6104678323381,-1998.3174278323381,-1998.3174278323381,-1998.3174278323381,-1998.3174278323381,-1998.3174278323381,-28.24288736245088,-22.186097812749587,-15.252312161632673
9996117,-3.485265635045965,-3.529733262831495,-1003.219865635046,-1003.2452757080663,-1003.219865635046,-1003.2376526861602,-131.03527873476207,-1055.5607334206409,-1998.6104678323381,-1998.6104678323381,-1998.6104678323381,-1998.6104678323381,-1998.6104678323381,-1998.3174278323381,-1998.3174278323381,-1998.3174278323381,-1998.3174278323381,-1998.3174278323381,-34.84593987506179,-28.69611315473201,-18.175520346745458
11260553,-999.6309789431394,-999.639502528726,-4.294078943139475,-4.29894956347463,-4.762378943139475,-4.765788377374084,-22.487847118005156,-1002.048478088674,-999.9214548577962,-999.1683505069632,-1000.2768548577963,-999.8093098759871,-999.2292505069631,-1998.8079858370488,-1998.3374105069631,-1999.1254748602573,-1999.8224930404187,-1998.3374105069631,-11.771870240395398,-10.233308933706775,-7.099277145244809
11260557,-999.4062836101965,-999.4135591803099,-4.006149658953837,-4.010307127590094,-4.44915607845677,-4.45206630650215,-1.247645912989976,-999.924458078441,-1.6741912953568452,-999.1683505069632,-1.9923591571403496,-999.2766505069632,-999.2292505069631,-1998.3374105069631,-1998.3374105069631,-1998.3374105069631,-1998.3374105069631,-1998.3374105069631,-5.943006241568632,-6.5515554323944585,-6.023218386957428
11260558,-1000.6547810536049,-1000.6803907717414,-5.2721074724725145,-5.286741597121895,-5.722098040019552,-5.732341927274118,-24.861155963182814,-1003.1135756072525,-1.4604041228109683,-999.1451749771409,-1001.035804122811,-999.2534749771409,-999.2060749771408,-1998.3142349771408,-1998.3142349771408,-1998.3142349771408,-1998.3142349771408,-1998.3142349771408,-13.77410469449093,-13.42340963904711,-9.981497718148177
13515225,-2.4047494450500566,-2.419715027026477,-2.3898494450500567,-2.3984012061794395,-1001.40474944505,-1001.4107356778406,-278.7451856465973,-1129.8947197514212,-1998.602733582064,-1998.602733582064,-1998.602733582064,-1998.602733582064,-1998.602733582064,-1998.309693582064,-1998.309693582064,-1998.309693582064,-1998.309693582064,-1999.2247621035635,-20.03499514216329,-16.282769786862993,-13.23940428140685
13515229,-1.4808819938777371,-1.4898008615223375,-1.4276036398662229,-1.4327001356631373,-1000.4271522982616,-1000.4307198453195,-147.85617807823792,-1064.4502159672415,-1000.6447135806162,-1999.4723336215566,-1999.6364456014785,-1998.602733582064,-1998.602733582064,-1998.309693582064,-1998.309693582064,-1998.309693582064,-1998.309693582064,-1998.309693582064,-15.177712404857186,-12.715586994081741,-11.053205106659314
13515230,-1.3355407931554688,-1.3432322271855415,-1.3070313496520922,-1.3114264548121337,-1000.3164875722507,-1000.3195641458627,-125.51641779039976,-1053.2952739472257,-1998.632602200476,-1998.632602200476,-1998.852602200476,-1998.632602200476,-1998.632602200476,-1998.339562200476,-1998.339562200476,-1998.339562200476,-1998.339562200476,-1998.339562200476,-13.572871474143565,-11.992223031608036,-10.764153684033687
13515553,-0.2827245846360466,-0.2840629828473483,-1.4783245846360467,-1.4790893836139332,-0.46632458463604665,-0.4668599439205673,-4.523770684054987,-1000.2281463297878,-1998.628990246185,-1998.628990246185,-1998.628990246185,-1998.628990246185,-1998.628990246185,-1998.335950246185,-1998.335950246185,-1998.335950246185,-1998.335950246185,-1998.335950246185,-74.4068435337594,-74.40346633159287,-73.30538215554458
13515557,-0.5321994197351934,-0.5347562660029911,-1.699597955169877,-1.7010590101800471,-0.6763173693437504,-0.6773401078508695,-6.180960291675226,-1000.3938651832615,-1000.4033185993679,-1998.628990246185,-1999.3654623483667,-1998.628990246185,-1998.628990246185,-1998.335950246185,-1998.335950246185,-1998.335950246185,-1998.335950246185,-1998.335950246185,-73.09089238142509,-73.14728245976119,-73.68707898047401
15072241,-0.7812545393137807,-0.7911412840078367,-999.7812545393137,-999.7869041077104,-999.7812545393137,-999.7852092371915,-36.81987034904796,-1008.4594459951624,-1998.6233042281183,-1998.7884014782849,-1998.6233042281183,-1998.6233042281183,-1998.6233042281183,-1000.5447631708591,-1999.7342286076737,-1999.5447631708594,-1998.3302642281183,-1998.3302642281183,-16.683326950112477,-14.450714429424895,-10.749853579204775
15072245,-0.47102133203766827,-0.4750363982797299,-999.4073226894129,-999.4096170129799,-999.381843232363,-999.3834492588599,-15.28482758629162,-1001.1934446514352,-1000.504001015179,-1998.6233042281183,-1999.48899839291,-1998.6233042281183,-1998.6233042281183,-1998.3302642281183,-1998.3302642281183,-1998.3302642281183,-1998.3302642281183,-1998.3302642281183,-10.888862075965458,-9.914818136933414,-9.459405407829646
15072246,-1.096843918342515,-1.1104071049560709,-1000.086668101775,-1000.0944184941256,-1000.082597775148,-1000.0880230497934,-51.37765216431153,-1015.7439185796214,-1998.6344666280986,-1998.6344666280986,-1998.8544666280986,-1998.6344666280986,-1998.6344666280986,-1998.3414266280986,-1998.3414266280986,-1998.3414266280986,-1998.3414266280986,-1998.3414266280986,-17.783229465399884,-14.702880044080722,-11.617703400111436
15072247,-0.6840404744268442,-0.6927134825148556,-999.6394783848477,-999.6444343894696,-999.6216535490162,-999.6251227522514,-18.62444073946734,-1001.5260269599225,-1000.1671317524157,-1998.6217718658522,-1999.3871317524158,-1998.6217718658522,-1998.6217718658522,-1998.3287318658522,-1998.3287318658522,-1998.3287318658522,-1998.3287318658522,-1998.3287318658522,-11.805926814953597,-11.166508887186335,-10.170249091325
15072897,-0.5608362967456794,-0.5678472108365205,-0.5459362967456793,-0.5499425333690171,-999.5608362967457,-999.563640662382,-26.784390839071524,-1003.9200316972449,-1000.6574632596893,-1998.8650296146614,-1999.6574632596894,-1998.6141525196554,-1998.6141525196554,-1000.2654880205167,-1999.5505068595521,-1999.4587934837925,-1998.3211125196553,-1998.3211125196553,-14.723903836075007,-13.050810760244364,-10.095068237145737
15072901,-2.2943484538007057,-2.3020636908393994,-1.5659952980488676,-1.570404004928121,-1000.2955140357482,-1000.2986001305636,-36.23635235640551,-1008.6460140056327,-1001.2162969136477,-2000.0893149122046,-2000.0351719284297,-1998.6141525196554,-1998.6141525196554,-1998.3211125196553,-1998.3211125196553,-1998.3211125196553,-1998.3211125196553,-1998.3211125196553,-13.914263000539911,-11.909300105606746,-10.289789775477601
15072902,-0.3033213254886157,-0.3076790564993899,-0.27940493768354596,-0.2818950696897027,-999.2906983825616,-999.2924414749658,-3.940428897330056,-1000.1558677982777,-1000.8126053679053,-1998.6236187032955,-1999.9774803698128,-1998.6236187032955,-1998.6236187032955,-1998.3305787032955,-1998.3305787032955,-1998.3305787032955,-1998.3305787032955,-1998.3305787032955,-11.053140771050595,-11.315395466090887,-9.283073528843282
15072903,-0.4257654199251134,-0.4309791397226949,-0.3979280800887422,-0.40090734854450305,-999.4076531441542,-999.4097386320732,-9.883973470636958,-1000.7531309027163,-1001.3539489359138,-1998.6268506526249,-2000.4719489452718,-1998.6268506526249,-1998.6268506526249,-1998.3338106526248,-1998.3338106526248,-1998.3338106526248,-1998.3338106526248,-1998.3338106526248,-11.235195492270806,-10.2738217902079,-9.61781237219258
15072904,-0.6877789571969551,-0.6966818473216488,-0.6187822402765224,-0.6238696060620617,-999.6120435535083,-999.6156047095583,-10.808811224195603,-1000.8396895282003,-1000.1658132234787,-1998.6202671262763,-1999.3576882260866,-1998.6202671262763,-1998.6202671262763,-1998.3272271262763,-1998.3272271262763,-1998.3272271262763,-1998.3272271262763,-1998.3272271262763,-11.091648932879782,-10.9150592232427,-10.127630937178129
15162769,-1.3899335578058716,-1.4644945025671408,-1.3735218722024933,-1.41612812635179,-1000.3878171979611,-1000.4176415758657,-64.6944610095778,-1022.8843317232886,-1998.6326821628181,-1998.6326821628181,-1998.6326821628181,-1998.6326821628181,-1998.6326821628181,-1998.627594631242,-1998.339642162818,-1998.8448054128162,-2004.3343611774608,-1998.339642162818,-20.35096904931293,-16.629176564048812,-12.61140741589919
15162770,-0.28596514459250005,-0.293937938278545,-0.2680417733857435,-0.27259765549205484,-999.281732424903,-999.2849215423774,-3.1756423927107287,-1000.0875461898604,-999.6598646268739,-1998.6326821628181,-1998.8798646268738,-1998.6326821628181,-1998.6326821628181,-999.7232449527589,-1998.339642162818,-1998.8826331563796,-1998.339642162818,-1998.339642162818,-10.479027577356325,-11.28362901688171,-9.237077064878223
15162771,-0.48440377032495974,-0.5121355518380325,-0.46799208472158144,-0.48383881701476583,-999.4822874104802,-999.4933801230854,-13.081913054321728,-1001.0760522473797,-1000.6768589737462,-1998.6303255527769,-1999.8698589749088,-1998.6303255527769,-1998.6303255527769,-999.8090433840198,-1998.3372855527768,-1998.9792727522295,-1998.3372855527768,-1998.3372855527768,-12.723618902856767,-12.18310562148897,-9.84547527269547
15162773,-0.5077716604905183,-0.5165350635574277,-0.4721994117847634,-0.47720707068014023,-999.4788305123025,-999.4823358735292,-7.69805914196821,-1000.5376668561444,-1000.6392668059925,-1998.6303255527769,-1999.6015230587582,-1998.6303255527769,-1998.6303255527769,-1001.1988730250735,-1998.3372855527768,-2000.0998730250735,-1998.3372855527768,-1998.3372855527768,-10.477906307137463,-10.2958024010894,-9.776206099908267
15162774,-1.2740569722355513,-1.2804483555798192,-1.2559976705104912,-1.2596498895643586,-1000.2696339498204,-1000.2721905031582,-64.77746081333423,-1022.9228311760928,-1001.3529278594574,-1998.6266812646702,-2000.5729278594576,-2001.2311244684788,-1998.6266812646702,-1998.3336412646702,-1998.3336412646702,-1998.3336412646702,-1998.3336412646702,-1998.3336412646702,-20.370296356784067,-16.08855860616098,-12.115530736707612
15162775,-0.15982384341440686,-0.16261807672647255,-0.14017035858033577,-0.1417670633300876,-999.1531689646467,-999.1542866579715,-0.25239370559072644,-999.4610533809952,-1000.3644878063144,-1998.6281930563996,-1999.5844878063144,-2001.2847031831652,-1998.6281930563996,-1998.3351530563996,-1998.3351530563996,-1998.3351530563996,-1998.3351530563996,-1998.3351530563996,-9.792451376258676,-11.18354364956193,-10.524320233529808
15162776,-0.2162453847007528,-0.2196344716909394,-0.19896864228371727,-0.20090526342096676,-999.2129179453169,-999.214273580113,-6.581813791587115,-1000.4241231458924,-1998.6281930563996,-1998.6281930563996,-1998.8481930563996,-2001.2851282148654,-1998.6281930563996,-1998.3351530563996,-1998.3351530563996,-1998.3351530563996,-1998.3351530563996,-1998.3351530563996,-11.28403087097138,-11.113452736602724,-10.660988319843431
16153001,-0.7404556380968887,-0.7471838132663856,-999.7404556380969,-999.7443003096223,-999.7404556380969,-999.7431469081647,-51.790879322292795,-1015.9457371224904,-1998.9031366256886,-1998.6248765558553,-1998.865620948177,-1998.6248765558553,-1998.6248765558553,-1998.8943167737075,-1999.9612601011077,-1999.0738304516863,-1998.3318365558553,-1998.3318365558553,-14.085430127141422,-12.60780653290223,-9.931239154695813
16153005,-0.68664148063218,-0.6922736519856668,-999.6575038889955,-999.660722272626,-999.6458488523408,-999.6481017208822,-43.21576793313264,-1011.658183335259,-1000.0477313444567,-2000.2164071136617,-1999.0464545938735,-1998.6248765558553,-1998.6248765558553,-1998.3318365558553,-1998.3318365558553,-1998.3318365558553,-1998.3318365558553,-1998.3318365558553,-11.71074504594149,-10.41314304172454,-9.598142629817724
