trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
23512253,-0.9858413763034243,-0.9873487171950391,0.2107274567442876,0.2098661190919362,-999.5110050100367,-999.5116079463933,-16.23354466560156,-1000.7846353076723,-999.7451834670302,-1998.6374635554566,-1998.74518346703,-1998.079611858919,-1998.079611858919,-1998.109011858919,-1998.109011858919,-1998.109011858919,-1998.109011858919,-1998.109011858919,-8.339274492856179,-7.781908812066815,-7.947204749194777
27158537,-999.4833042823225,-999.487301034597,-0.546704282322507,-0.5489881407650333,-0.645804282322507,-0.6474029832322754,-14.595781388997022,-1000.751733979081,-1000.0863886154435,-1998.2378619108667,-1999.0863886154436,-1998.2378619108667,-1998.2378619108667,-999.5075442017582,-1998.2672619108666,-1998.5455213935643,-1998.2672619108666,-1998.2672619108666,-1.999673629196271,-1.6319062555353563,-1.5186308036566984
27158541,-999.9629752023743,-999.9689312161678,-1.0195286103413113,-1.022932046794756,-1.1158899735281014,-1.1182723790455127,-12.116962495564405,-1000.5038519705284,-1998.2378619108667,-1998.2378619108667,-1998.2378619108667,-1998.2378619108667,-1998.2378619108667,-1998.2672619108666,-1998.2672619108666,-1998.2672619108666,-1998.2672619108666,-1998.2672619108666,-2.5665225970814114,-2.4723786283257567,-2.4326925807572772
27517457,-0.6954361061757064,-0.6997128952040395,-1000.4300361061757,-1000.4324799856205,-1000.4300361061757,-1000.431746821787,-32.73283665162225,-1007.7982593445887,-1998.5308548707003,-1998.2301826932062,-1998.5308548707003,-1998.2301826932062,-1998.2301826932062,-1000.0919620547209,-1998.2595826932063,-1999.0919620547209,-1998.2595826932063,-2001.5385765255849,-8.442937001593254,-6.121720554700736,-2.905377096385038
27517458,-0.694823220333568,-0.703507972301645,-1000.4294232203335,-1000.4343859357439,-1000.4294232203335,-1000.4328971211208,-37.806817588330105,-1010.3411624195106,-1000.8739073337741,-1998.2420050453193,-2000.048907333774,-1998.2420050453193,-1998.2420050453193,-1998.2714050453194,-1998.2714050453194,-1998.2714050453194,-2000.344566252612,-1998.2714050453194,-8.362537319714455,-6.1015621836324625,-2.9338879225741996
27517461,-1.5412593936422117,-1.5601985944150512,-1001.2607117209175,-1001.2715341213591,-1001.2546526518275,-1001.2622283321367,-58.58261257124026,-1020.7290570499428,-1998.2420050453193,-1998.2420050453193,-1998.2420050453193,-1998.2420050453193,-1998.2420050453193,-1998.2714050453194,-1998.2714050453194,-1998.2714050453194,-1998.2714050453194,-1998.2714050453194,-14.556044795871117,-9.992124577219112,-5.397891310994794
29492673,-0.37039418072236,-0.3822175129066448,-0.66619418072236,-0.6729503705419513,0.58230581927764,0.5775764864039261,-8.966493603685228,-1000.2573561589029,-999.9872576668405,-1998.229963134649,-1998.9872576668404,-1998.229963134649,-1998.229963134649,-999.8232294064508,-1998.259363134649,-1998.827860061501,-1998.259363134649,-2000.4282510770831,-12.348281853163371,-11.353900997104375,-9.256480254889135
29492677,-0.47973759717202663,-0.4849145002404493,-0.7316486321194037,-0.7346068624442166,0.5344069539016455,0.5323361926742765,-8.792286869981615,-1000.2399356285837,-1000.9215079659182,-1998.229963134649,-1999.9215079659182,-2000.4105050945077,-1998.229963134649,-1998.259363134649,-1998.259363134649,-1998.259363134649,-1998.259363134649,-1998.259363134649,-12.29531869764153,-10.852927215089128,-9.236457587364752
40966769,-0.32465648726174595,-0.329641592835739,-999.3246564872618,-999.3275051190183,-999.3246564872618,-999.3266505294913,-3.2135013136626185,-999.5550415400744,-999.8972968562683,-1998.2378904594184,-1998.8972968562684,-1998.2378904594184,-1998.2378904594184,-1998.2672904594183,-1998.2672904594183,-1998.2672904594183,-1998.2672904594183,-1998.2672904594183,-2.2641657329519207,-2.004936975947715,-1.7860295952596967
40966773,-0.48887646413256236,-0.4965370662801229,-999.4382020767325,-999.4425795636739,-999.4179323217725,-999.4209965626316,-3.940880516505331,-999.6277794424773,-1000.1769640975965,-1998.2378904594184,-1999.1769640975967,-1998.2378904594184,-1998.2378904594184,-1998.2672904594183,-1998.2672904594183,-1998.2672904594183,-1998.2672904594183,-1998.2672904594183,-2.275481763045436,-2.198243456519034,-2.0052567012314966
42375201,-0.3123406098503841,-0.3149470137669277,-999.3123406098504,-999.3138299835169,-999.3123406098504,-999.3133831714171,-6.03927643421426,-999.8370051307512,-1001.2770168173835,-1998.2792241697166,-2000.2770168173834,-1998.2372083179307,-1998.2372083179307,-1998.2666083179308,-1998.2666083179308,-1998.2666083179308,-1998.2666083179308,-1998.2666083179308,-1.139266189599724,-0.8591672613775989,-1.1496720729918386
42375205,-0.16290089827195856,-0.16645241961034146,-999.1592871577776,-999.1613165985424,-999.1578416615798,-999.1592622701153,-5.933691574366238,-999.8264465851618,-1001.2448203411388,-1998.266370810849,-2000.244820341139,-1998.2372083179307,-1998.2372083179307,-1998.2666083179308,-1998.2666083179308,-1998.2666083179308,-1998.2666083179308,-1998.2666083179308,-1.0010372844000999,-0.5754890006029295,-0.8263575117355895
46757281,-0.21052086152349755,-0.21532601659811362,-1.2409208615234977,-1.2436666644232781,0.007579138476502378,0.005657076446656029,-3.40687523006664,-999.621810766165,-999.7032555489894,-1999.1083084309148,-1998.7032555489895,-1999.0120713433212,-1998.1415368825365,-1998.1709368825364,-1998.1709368825364,-1998.1709368825364,-1998.1709368825364,-1998.1709368825364,-8.182368232084919,-7.958560366783497,-8.11014257918565
46757285,-0.1736397898287461,-0.17620812466260827,-1.204039789828746,-1.2055074097338103,0.0444602101712539,0.04343287623770897,-2.990672208063466,-999.5801904520438,-1000.1526424891764,-1998.8109085716762,-1999.1526424891765,-1998.1415368825365,-1998.1415368825365,-1998.1709368825364,-1998.1709368825364,-1998.1709368825364,-1998.1709368825364,-1998.1709368825364,-8.24068857629939,-7.909469378366091,-8.0323658913551
57509449,-0.4924828592696956,-0.49844610164807146,-999.4924828592697,-999.4958904263431,-999.4924828592697,-999.4948681562211,-24.144317125364836,-1003.4823440453973,-1000.1988476453243,-1998.1868692368953,-1999.1988476453243,-1999.5339238879903,-1998.1868692368953,-999.9219784581124,-1998.2162692368952,-1999.1047352277697,-1999.1040036013005,-1998.2162692368952,-4.662930730773135,-3.2136714734838434,-2.1918083972393902
57509453,-0.8573808999215758,-0.866377387937738,-999.788202283726,-999.7933431340209,-999.7605308372478,-999.7641294324542,-22.591817354246672,-1002.7060930869546,-1000.3221271454313,-1998.1868692368953,-1999.3221271454313,-1999.5246648225855,-1998.1868692368953,-1998.2162692368952,-1998.2162692368952,-1998.2162692368952,-1998.2162692368952,-1998.2162692368952,-5.437814259507291,-4.153766682446675,-2.7969453934240858
58717801,-0.8822555272106444,-0.8874357954131179,-999.8822555272106,-999.8852156804692,-999.8822555272106,-999.8843276344917,-3.1196889090955957,-999.543777753824,-1000.0135967651722,-1998.2357987551154,-1999.0135967651722,-1998.2357987551154,-1998.2357987551154,-999.8126748217817,-1998.2651987551153,-1998.812674821782,-1998.2651987551153,-1998.2651987551153,-1.9826002513220304,-2.078265195791344,-2.2737463971665504
58717805,-0.9007540481352523,-0.9059343163377258,-999.8928261105962,-999.8957862638547,-999.8896549355804,-999.8917270428615,-3.1196889090955957,-999.543777753824,-1000.0135967651722,-1998.2357987551154,-1999.0135967651722,-1998.2357987551154,-1998.2357987551154,-1998.2651987551153,-1998.2651987551153,-1998.2651987551153,-1998.2651987551153,-1998.2651987551153,-1.9826002513220304,-2.078265195791344,-2.2737463971665504
61544833,-0.34829609908268505,-0.35349722691774843,-1.378696099082685,-1.381668172131293,-0.13019609908268504,-0.13227655021671036,-6.786432579223701,-1000.0418411592408,-1000.9903854459528,-1998.232731013386,-1999.990385445953,-1998.232731013386,-1998.232731013386,-999.5640052175404,-1998.262131013386,-1998.5640052175404,-1998.262131013386,-1998.262131013386,-11.140740631352022,-10.605533181100059,-8.895260225444126
61544837,-0.2712895145819488,-0.2750772430099703,-1.301689514581949,-1.3038539308265327,-0.05318951458194887,-0.054704605953157404,-5.3925913125916205,-999.902457127945,-1000.4085126420129,-1998.232731013386,-1999.408512642013,-1998.232731013386,-1998.232731013386,-1998.262131013386,-1998.262131013386,-1998.262131013386,-1998.262131013386,-1998.262131013386,-9.587550355539854,-8.951422030363494,-8.663661301298811
63384257,-0.19546279244140477,-0.19634466138759707,-0.4912627924414048,-0.49176671755351464,0.7572372075585952,0.7568844599801183,-3.7796412535802513,-999.7424218433515,-999.7594865083056,-1998.2341307964462,-1998.7594865083056,-1998.2341307964462,-1998.2341307964462,-1998.263530796446,-1998.263530796446,-1998.263530796446,-1998.263530796446,-1998.2635307964458,-7.7842287293657275,-7.470492773374195,-7.784072829330616
63384261,-0.10662663944415798,-0.10704043289284942,-0.39087816398217956,-0.39111461738143183,0.8622412262026118,0.8620757088231352,-6.2681213446752215,-999.9912698643819,-999.8310655525986,-1998.2341307964462,-1998.8310655525988,-1998.2341307964462,-1998.2341307964462,-1998.263530796446,-1998.263530796446,-1998.263530796446,-1998.263530796446,-1998.2635307964458,-7.452003440852947,-7.20623832502314,-7.580795713109936
63385241,-0.16953956270054227,-0.1711101206649652,-999.1662723218204,-999.1671697835144,-999.1649654254685,-999.1655936486542,-9.472140293517409,-1000.1762550078538,-1000.2329084637073,-1998.2327233346132,-1999.2329084637074,-1998.2327233346132,-1998.2327233346132,-1998.262123334613,-1998.7541390425783,-1998.262123334613,-1998.262123334613,-1998.262123334613,-0.8070801651048708,-0.42271165223982804,-0.7280792365850979
63385242,-0.13016693323339956,-0.1307846978866516,-999.1236324514732,-999.1239854598465,-999.1210186587692,-999.1212657646305,-1.6962440125134581,-999.2812336735633,-999.9765572410569,-1998.6782375153548,-1999.151557241057,-1998.2327233346132,-1998.2327233346132,-1998.262123334613,-1998.262123334613,-1998.262123334613,-1998.262123334613,-1998.262123334613,-0.41905625782474865,-0.26779229631859763,-0.6225782707115217
63385243,-0.16069635392285292,-0.16150196627524108,-999.1574291130428,-999.1578894629585,-999.1561222166907,-999.1564444616317,-10.2825720934459,-1000.2652557908602,-1000.0545654964665,-1998.2415651687213,-1999.2295654964664,-1998.2415651687213,-1998.2415651687213,-1998.5221186869521,-1998.2709651687214,-1998.6949298226018,-1998.2709651687214,-1998.2709651687214,-0.7840997954662815,-0.3686677055391265,-0.7222655619497935
63385245,-0.31498675155525907,-0.31622253161592045,-999.306041773442,-999.3067479334767,-999.3024637821967,-999.3029580942209,-3.3739585308619784,-999.5743945359297,-1000.3624153282839,-1998.2415651687213,-1999.362415328284,-1998.2415651687213,-1998.2415651687213,-1998.2709651687214,-1998.2709651687214,-1998.2709651687214,-1998.2709651687214,-1998.2709651687214,-0.7662910949917405,-0.5196286384351831,-0.9563844176916414
65984969,-999.3313053118196,-999.342547153394,-1000.0659053118196,-1000.0723292212907,-1000.0659053118196,-1000.0704020484493,-0.25081717101341877,-999.186324209249,-999.6866420779609,-1998.1890312474848,-1998.6866420779609,-1998.1890312474848,-1998.1890312474848,-1998.2184312474847,-1998.2184312474847,-1998.2184312474847,-1998.2184312474847,-1998.2184312474847,-11.651684459524308,-12.470906620271013,-10.243561150787587
65984973,-999.8359999024331,-999.8475626407075,-1000.3405640664563,-1000.3471713454702,-1000.2485497320655,-1000.2531748273753,-0.23360540596253077,-999.1777183267236,-999.8221359323653,-1998.1890312474848,-1998.8221359323654,-1998.1890312474848,-1998.1890312474848,-1998.2184312474847,-1998.2184312474847,-1998.2184312474847,-1998.2184312474847,-1998.2184312474847,-10.44777395438011,-11.845526126764183,-10.200659834582213
67256537,-999.6158290420757,-999.6284048076247,-999.6792290420757,-999.686415193818,-0.7783290420757148,-0.7833593482953243,-11.982849660240237,-1000.4763006767616,-1000.2052316254618,-1998.2221506029473,-1999.2052316254617,-1998.791433736552,-1998.2221506029473,-999.5215987742401,-1998.2515506029472,-1998.52159877424,-2000.1105080493705,-1998.2515506029472,-4.981361640733548,-4.698252807301731,-3.221279961816161
67256541,-999.4417737457961,-999.4485716558765,-999.4782979777256,-999.4821824977715,-0.5666476704972321,-0.5693668345294042,-8.930914941154544,-1000.1711070141182,-1000.3088683517567,-1998.2221506029473,-1999.3088683517567,-1999.0765516932408,-1998.2221506029473,-1998.2515506029472,-1998.2515506029472,-1998.2515506029472,-1998.2515506029472,-1998.2515506029472,-3.8922594742907033,-3.1815087537354123,-2.373313204921737
67256625,-0.34003004232337936,-0.3448438749773022,-999.3400300423234,-999.3427808038399,-999.3400300423234,-999.341955575385,-7.714606359208265,-999.9953806933528,-1000.6670281707102,-1998.2270333295946,-1999.6670281707102,-1999.8944594462628,-1998.2270333295946,-999.8240222256788,-1998.2564333295948,-1998.866313893736,-2000.16906616096,-1998.2564333295948,-4.288933818181207,-2.985471980349562,-2.1789979503158974
67256629,-0.4937509553344429,-0.5045305722634691,-999.4764512572599,-999.4826110383623,-999.4695313780302,-999.4738432248017,-12.14427335521046,-1000.4383473333484,-1001.1099561558884,-1998.2270333295946,-2000.1099561558885,-1998.2270333295946,-1998.2270333295946,-1998.2564333295948,-1998.2564333295948,-1998.2564333295948,-1998.2564333295948,-1998.2564333295948,-5.974613797360475,-4.996803195393662,-2.605009118373916
67256630,-0.589192838672122,-0.614168124348949,-999.5824805665374,-999.5967521583527,-999.5797956576835,-999.5897857719542,-20.617321622921505,-1001.7441702997937,-1000.6924647101225,-1998.2375180825964,-1999.8674647101225,-2000.022180511867,-1998.2375180825964,-1998.2669180825965,-1998.2669180825965,-1998.2669180825965,-1998.2669180825965,-1998.2669180825962,-6.256725758298132,-4.585921831491866,-2.972719669960147
68771329,-1.0151373964517607,-1.0212745991910772,-1.3109373964517608,-1.3144443694456558,-0.06243739645176072,-0.06489227754748728,-31.739977705711322,-1007.977895481533,-1998.6011042983264,-1998.2408110519827,-1998.6011042983264,-1998.2408110519827,-1998.2408110519827,-1998.6403638931984,-1998.2702110519829,-1998.815363893198,-1998.2702110519829,-1998.2702110519829,-10.26319816943562,-9.795474501026984,-9.581532285789972
68771333,-0.32354796837231314,-0.32579178243956053,-0.6193479683723131,-0.6206301478393117,0.6291520316276868,0.6282545060007878,-25.002419340843158,-1004.609115107006,-1998.2408110519827,-1998.2408110519827,-1998.2408110519827,-1998.2408110519827,-1998.2408110519827,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-10.233642018284442,-9.494463643825648,-8.192354606374282
72624673,-0.4616975063919616,-0.46633808229520257,-999.4616975063919,-999.464349264051,-999.4616975063919,-999.4635537367533,-16.236357553439426,-1000.8538655268243,-1000.3055468383653,-1998.2340440567546,-1999.3055468383654,-1998.2340440567546,-1998.2340440567546,-999.9473075945255,-1998.2634440567545,-1998.9473075945255,-1998.2634440567545,-1998.2634440567545,-3.0182979517667894,-2.191989442978531,-1.7880808865889048
72624677,-0.5077905773978926,-0.5140343217529196,-999.5022977248303,-999.5058655787475,-999.5001005838033,-999.5025980815452,-16.986619813876437,-1000.9288918005517,-1000.3532351157871,-1998.2340440567546,-1999.3532351157874,-1998.2340440567546,-1998.2340440567546,-1000.6048919308366,-1998.2634440567545,-1999.6048919308369,-1998.2634440567545,-1998.2634440567545,-2.8848481335913085,-2.222236004131224,-1.8631234657593092
77354761,-0.19851825579596602,-0.20052669404448586,-999.1668983859288,-999.1680460649279,-999.1542504379819,-999.1550538132813,-1.8601763121280566,-999.3620611392173,-999.8157539319146,-1998.2304459663067,-1998.8157539319145,-1998.2304459663067,-1998.2304459663067,-1998.2598459663068,-1998.2598459663068,-1998.2598459663068,-1998.2598459663068,-1998.2598459663068,-2.5316448671789447,-3.0331781089489547,-1.222360100390583
77354762,-1.0977215388335757,-1.1139261109689838,-1000.0661016689663,-1000.0753614244724,-1000.0534537210195,-1000.0599355498737,-17.202715341574503,-1000.9517171217983,-1000.5700660961544,-1998.2353950165814,-1999.7450660961545,-1998.2353950165814,-1998.2353950165814,-1998.4632250100321,-1998.2647950165815,-1998.6288603722996,-1998.2647950165815,-1998.2647950165815,-7.255821031847875,-7.092139966740956,-3.9136277765133465
77354765,-0.6526961476415865,-0.6615703862672953,-999.6328060494999,-999.6378770430003,-999.6248500102432,-999.6283997056935,-17.70348591042216,-1001.0017940833156,-1000.5258237244437,-1998.2353950165814,-1999.5258237244439,-1998.2353950165814,-1999.4426488726322,-1998.2647950165815,-1998.2647950165815,-1998.2647950165815,-1998.2647950165815,-1998.2647950165815,-5.924132268558963,-5.089942506776112,-2.657396200651665
83099025,-0.41887817671034705,-0.423093885617974,-999.4188781767103,-999.421287153229,-999.4188781767103,-999.4205644602735,-30.66511452496073,-1006.7656124056102,-1001.2791509426459,-1998.2326071272137,-2000.279150942646,-1998.2326071272137,-1998.2326071272137,-999.8387667699528,-1998.2620071272136,-1998.8816805942727,-1998.2620071272136,-1998.2620071272136,-3.7226596708088757,-2.399369144359691,-1.74614613044869
83099029,-0.2656663376737898,-0.2681349785322342,-999.2535201629527,-999.2549308148717,-999.2486616930642,-999.2496491494076,-9.237496498227333,-1000.1526860416652,-1000.4619228026623,-1998.2326071272137,-1999.4619228026622,-1998.2326071272137,-1998.2326071272137,-1998.2620071272136,-1998.2620071272136,-1998.2620071272136,-1998.2620071272136,-1998.2620071272136,-1.6985677442476732,-1.1713650015284578,-1.2233996588796292
83099030,-0.5588864094357505,-0.563831848673962,-999.528674114274,-999.531500079553,-999.5165891962093,-999.5185673719046,-37.441459499073,-1010.1506843580245,-1001.5942907701955,-1998.226408918953,-2000.7692907701955,-1998.226408918953,-1998.226408918953,-1998.2558089189529,-1998.2558089189529,-1998.2558089189529,-1998.2558089189529,-1998.2558089189529,-5.252018031588079,-3.9545958700607864,-1.9099742637526393
83099033,-0.24722886718188572,-0.24973014986675665,-999.2472288671819,-999.2486581715732,-999.2472288671819,-999.2482293802558,-14.343008778504249,-1000.6573353420532,-999.9588391339635,-1998.2260493238723,-1998.9588391339635,-1998.2260493238723,-1998.2260493238723,-999.6245101261494,-1998.2554493238724,-1998.6256152707692,-1998.2554493238724,-1998.2554493238724,-2.2095141512553536,-1.4087012527982825,-1.2781646507797229
83099037,-0.5506769212308061,-0.5545887478844752,-999.496525359843,-999.4987606893594,-999.474864735288,-999.4764294659493,-15.415266774109718,-1000.7645612369812,-1000.5572080469112,-1998.2260493238723,-1999.5572080469112,-1998.2260493238723,-1999.5725176049787,-1998.2554493238724,-1998.2554493238724,-1998.2554493238724,-1998.2554493238724,-1998.2554493238724,-2.788901642870999,-2.1247717144658207,-1.7071588013033032
85311385,-0.11320172796703126,-0.11687846308520163,-999.1132017279671,-999.1153027194631,-999.1132017279671,-999.1146724220143,-5.125425773964704,-999.7420480819328,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-0.8573884999793168,-0.6417732633222988,-0.7805966290580804
85311389,-0.1473873460845393,-0.14836244491876574,-999.138415160536,-999.1389723598699,-999.1348262863166,-999.1352163258503,-4.747180420265974,-999.7042235704048,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-2.1784468643440134,-1.8435091213163093,-0.8030175568615405
85311713,-0.314779001209609,-0.3170367110160679,-999.3147790012096,-999.316069121099,-999.3147790012096,-999.3156820851322,-5.125425773964704,-999.7420480819328,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-999.2705742145955,-1998.2626394878966,-1998.2705891097962,-1998.2626394878966,-1998.2626394878966,-1.2326114151564085,-0.9559144516192879,-1.2208168174194136
85311717,-0.1264522464713101,-0.12742734530553654,-999.1264522464713,-999.1270094458051,-999.1264522464713,-999.126842286005,-4.747180420265974,-999.7042235704048,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-2.1784468643440134,-1.8435091213163093,-0.8030175568615405
87993769,-0.28421257696840435,-0.2876879418719165,-0.5772814099882342,-0.5792673327902411,0.672311056803834,0.6709209108424291,-2.4936580029128623,-999.6178860581039,-999.7968079687438,-1998.2386447295785,-1998.796807968744,-1998.2386447295785,-1998.2386447295785,-1998.4825356620809,-1998.2680447295784,-1998.5143693346045,-1998.2680447295784,-1998.2680447295784,-8.582439837980953,-8.380509206892286,-8.438794861679474
87993770,-0.2388825828134318,-0.24230130936941738,-0.5319514158332616,-0.5339049738652534,0.7176410509588065,0.7162735603364123,-1.9686384045566845,-999.560363063475,-999.7907398590891,-1998.2330657821622,-1998.9657398590891,-2001.6925490369858,-1998.2330657821622,-1000.5686338030978,-1998.262465782162,-1999.5686338030978,-2002.2178226938968,-1998.262465782162,-9.628069384661355,-9.615434922935247,-8.336218462299842
87993773,-0.20178029084856222,-0.20463137256024083,-0.4885912334042185,-0.4902204229537492,0.763504389573519,0.7623639568888475,-1.2077427350963876,-999.4842735024895,-999.7056578224408,-1998.2330657821622,-1998.7056578224408,-1998.2330657821622,-1998.2330657821622,-1998.262465782162,-1998.262465782162,-1998.262465782162,-1998.262465782162,-1998.262465782162,-8.406866198849627,-8.40940894996308,-8.186113942335348
87993774,-0.3372685778365915,-0.34142008707363075,-0.6276874215224639,-0.6300597125150578,0.6229650410031872,0.6213044373083715,-0.5413583484290672,-999.3775015390037,-999.8593173442968,-1998.2386447295785,-1999.0343173442966,-1998.2386447295785,-1998.2386447295785,-1998.2680447295784,-1998.2680447295784,-1998.2680447295784,-1998.2680447295784,-1998.2680447295784,-9.786342485258286,-9.774166348895427,-8.574363238630468
92772641,-999.5492394740927,-999.5612270290875,-0.6126394740926893,-0.6194895055182759,-0.7117394740926892,-0.7165344960905998,-13.194161243143524,-1000.5975401046661,-1000.9732783157167,-1998.2222710084825,-1999.973278315717,-1998.7873678299898,-1998.2222710084825,-999.6558935951969,-1998.2516710084824,-1998.6558935951969,-1998.7023595502767,-1998.2516710084824,-3.5737691409134875,-3.112335897385441,-2.4037976476893093
92772645,-1000.0748773070583,-1000.0910564348081,-1.0184246631869782,-1.0276698790440375,-1.0695836056384518,-1.0760552567383932,-20.608340091410124,-1002.0245057585624,-1000.3666527704554,-1998.2222710084825,-1999.3666527704554,-1998.6755620353565,-1998.2222710084825,-1998.2516710084824,-1998.2516710084824,-1998.2516710084824,-1998.2516710084824,-1998.2516710084824,-5.176624402870075,-4.462976944762675,-3.103958708674961
106448689,-0.29886886682531943,-0.3022536986529831,-999.296369935949,-999.2983041255648,-999.2953703635984,-999.2967242963294,-9.373878637567664,-1000.1662033385908,-999.8721980593962,-1998.2324726955092,-1998.8721980593962,-1998.232472695509,-1998.232472695509,-999.6412677365937,-1998.261872695509,-1998.720203079621,-1998.2618726955093,-1998.2618726955093,-1.5704380745224682,-1.1747450765220637,-1.2830826120336574
