trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
21178869,-1.0026888763507749,-1.0194675227540342,-999.9985359469574,-1000.0081237449022,-999.9968747752,-1000.0035862337613,-9.931524916989286,-1000.2295906181878,-1998.240942281968,-1998.240942281968,-1998.240942281968,-1998.240942281968,-1998.240942281968,-1998.2703422819682,-1998.2703422819682,-1998.2703422819682,-1998.2703422819682,-1998.2703422819682,-4.706091558051371,-5.250767451099015,-3.7658942553208203
27834305,-0.431770721242014,-0.4418313201432649,-999.4317707212421,-999.4375196348999,-999.4317707212421,-999.4357949608025,-7.295098727668819,-999.961258753933,-999.8705620174266,-1998.235732141842,-1998.8705620174267,-1998.235732141842,-1998.235732141842,-1998.265132141842,-1998.265132141842,-1998.265132141842,-1998.265132141842,-1998.265132141842,-3.414459780089464,-3.210640155284167,-2.148162272152237
27834309,-0.6631178504932073,-0.6719084626431164,-999.5932629521311,-999.598286159074,-999.5653209927863,-999.5688372376463,-8.57476944300085,-1000.0892258731499,-1998.235732141842,-1998.235732141842,-1998.235732141842,-1998.235732141842,-1998.235732141842,-1998.265132141842,-1998.265132141842,-1998.265132141842,-1998.265132141842,-1998.265132141842,-4.435206892802982,-4.2097816051924015,-2.3135099064874023
35225785,-0.795261502504921,-0.7959254879957199,-999.7952615025049,-999.7956409227854,-999.7952615025049,-999.7955270967012,-90.9843005104325,-1036.922390039184,-1998.2269792699121,-1998.2269792699121,-1998.2269792699121,-1998.4652697567294,-1998.2269792699121,-1998.256379269912,-1998.256379269912,-1998.256379269912,-1999.6348233588574,-1998.256379269912,-3.4128690383434295,-2.728568115949631,-1.737917557433248
35225789,-0.9704087799107469,-0.9726959819924272,-999.9703918989123,-999.9716988715305,-999.970385146513,-999.9713000273457,-84.61423672869422,-1033.737361963012,-1000.7300387525103,-1998.2269792699121,-1999.7300387525104,-1999.6947672515128,-1998.2269792699121,-1998.256379269912,-1998.256379269912,-1998.256379269912,-1998.256379269912,-1998.256379269912,-3.6772591545200344,-2.990543597421646,-2.0562826742744447
35225790,-0.812210714603988,-0.8137126717439569,-999.8121938336056,-999.8130520948284,-999.8121870812063,-999.8127878640622,-25.159404334545926,-1004.0174541236885,-1998.2420050453193,-1998.2420050453193,-1998.4170050453195,-1998.2420050453193,-1998.2420050453193,-1998.2714050453194,-1998.2714050453194,-1998.2714050453194,-1998.2714050453194,-1998.2714050453194,-1.410343697271347,-1.067913096151352,-1.7828614845490458
41693289,-0.5464587089674001,-0.5508780074782871,-999.5464587089674,-999.5489840224022,-999.5464587089674,-999.5482264283718,-2.410878822895542,-999.4785844929661,-999.9332390450026,-1998.2421184914078,-1998.9332390450027,-1998.2421184914078,-1998.2421184914078,-1998.2772094579807,-1998.271518491408,-1998.2772266270986,-1998.271518491408,-1998.271518491408,-1.520248924972888,-1.3900291728832042,-1.6565686379228808
41693293,-0.8047562346162387,-0.8118481257950462,-999.8046635801917,-999.8087160894368,-999.8046265184219,-999.8074632748934,-18.775736347528948,-1001.115070278212,-999.7601516847618,-1998.2421184914078,-1998.760151684762,-1998.2421184914078,-1998.2421184914078,-1998.271518491408,-1998.271518491408,-1998.271518491408,-1998.271518491408,-1998.271518491408,-2.468047291248855,-2.211060426252126,-2.2056229085353003
46576553,-0.5201155322557564,-0.5214721360408169,-999.5201155322558,-999.5208907344187,-999.5201155322558,-999.5206581737698,-62.07116850088229,-1022.4725644566356,-999.8179071070066,-1998.2404601143658,-1998.8179071070067,-1998.2404601143658,-1998.2404601143658,-999.9038466537475,-1998.2698601143657,-1999.1424829984187,-1998.2698601143657,-1998.2698601143657,-2.8696668988817584,-1.7932072832052264,-1.560266231974038
46576554,-0.5779515893442474,-0.5794575900483985,-999.5779515893443,-999.5788121611752,-999.5779515893443,-999.5785539896259,-69.31188024174415,-1026.090252210681,-1000.9971658263189,-1998.2351238815947,-2000.1721658263189,-1998.2351238815947,-1998.2351238815947,-1998.8963706338473,-1998.2645238815949,-1999.0713706338472,-1998.2645238815949,-1998.2645238815946,-4.468069108626287,-3.298203724400925,-2.963226904084658
46576557,-0.3325674623227864,-0.3338787111310543,-999.3285337461604,-999.3292830311937,-999.3269202596955,-999.3274447592188,-4.387900244109254,-999.6699915428801,-999.9395087523474,-1998.2351238815947,-1998.9395087523474,-1998.2351238815947,-1998.2351238815947,-1998.2645238815949,-1998.2645238815949,-1998.2645238815949,-1998.2645238815949,-1998.2645238815949,-0.7572520187051022,-0.5328255043649848,-1.0080141139487164
55106521,-0.5455169309332297,-0.556279725306723,0.3118830690667703,0.3057329008533456,-999.5455169309332,-999.5498220486826,-12.13396660060253,-1000.5130235751088,-1000.0013858482774,-1998.2333296923575,-1999.0013858482776,-1998.2333296923575,-1998.2333296923575,-999.7976161635626,-1998.2627296923574,-1998.7976161635625,-1998.2627296923574,-1998.2627296923574,-12.024094612506465,-11.02260826228368,-9.741303433265157
55106525,-0.6120098904415991,-0.624770654667528,0.2516787880654503,0.24438692279349095,-999.6032057405317,-999.6083100462221,-17.512922441666984,-1001.0509188969548,-1000.1772319366405,-1998.2333296923575,-1999.1772319366405,-1998.2333296923575,-1998.2333296923575,-999.9095090096793,-1998.2627296923574,-1998.9095090096794,-1998.2627296923574,-1998.2627296923574,-12.196389835617937,-11.29264137708236,-9.92991116677332
56864273,-0.9694428685076703,-0.9936028425682675,-999.9694428685077,-999.9832485679709,-999.9694428685077,-999.9791068581319,-31.803996587271026,-1007.3391944801276,-1998.240889213938,-1998.240889213938,-1998.240889213938,-1998.240889213938,-1998.240889213938,-1998.2788544875702,-1998.2702892139382,-1998.2788637709937,-1998.2702892139382,-1998.2702892139382,-9.317541609698138,-6.538400808103988,-3.871739718413986
56864277,-1.8212158851633666,-1.84922192509352,-1000.8212158851634,-1000.837219336552,-1000.8212158851634,-1000.8324183011355,-41.45520737218314,-1012.1647993957465,-1998.2767735020777,-1998.240889213938,-1998.2767735020777,-1998.240889213938,-1998.240889213938,-1998.2702892139382,-1998.2702892139382,-1998.2702892139382,-1998.2702892139382,-1998.2702892139382,-12.775212883033872,-10.78118226467188,-6.308522160522096
58357985,-1.2730661489766282,-1.3049283034729349,-1.5688661489766282,-1.5870730944030893,-0.3203661489766282,-0.3331110107751508,-20.594887008497047,-1002.3979589791505,-1000.9153773251146,-1998.2260304133624,-1999.9153773251146,-1998.2260304133624,-1998.2260304133624,-999.8001527068523,-1998.70295541815,-1998.8359481689836,-1998.2554304133623,-1998.2554304133623,-19.581057001034107,-18.67276060741217,-13.611374599428318
58357989,-2.9473393529663747,-2.9872058780152506,-2.6101910353532096,-2.63297190680971,-1.1085117083079439,-1.1244583183274943,-18.65990470869236,-1001.4304686637132,-1998.6569550876125,-1999.4443016357397,-1998.6569550876125,-1998.2260304133624,-1998.2260304133624,-1000.9867653934245,-2000.1206059232652,-1999.9867653934248,-1998.2554304133623,-1998.2554304133623,-21.686949579207607,-21.457153973178638,-14.754762475490518
64159649,-0.48449746652829667,-0.49264448316753734,-999.4844974665283,-999.4891529046079,-999.4844974665283,-999.487756273184,-11.66220384618183,-1000.3983677395953,-1000.8641256803033,-1998.2361747580662,-1999.8641256803035,-1998.2361747580662,-1998.2361747580662,-999.6283967512644,-1998.2655747580661,-1998.6283967512645,-1998.2655747580661,-1998.2655747580661,-5.1948102476565285,-3.9913097196776475,-2.7210338370117837
64159653,-0.8405880292360379,-0.8486492377378697,-999.7177158049458,-999.722322209804,-999.6685669152297,-999.6717913986305,-13.422146854604682,-1000.574362135805,-1001.3376448791233,-1998.2361747580662,-2000.3376448791234,-1998.2361747580662,-1998.2361747580662,-1998.2655747580661,-1998.2655747580661,-1998.2655747580661,-1998.2655747580661,-1998.2655747580661,-6.586445773846639,-4.686279734012983,-2.8895544825566497
75793809,-0.591742479871174,-0.5980010288192427,-999.5917424798712,-999.5953187935557,-999.5917424798712,-999.5942458994504,-14.209696128581093,-1000.6566268142919,-1000.7505309734098,-1998.2400745874625,-1999.75053097341,-1998.2400745874625,-1998.2400745874625,-999.7911488945662,-1998.2694745874624,-1998.8300582672537,-1998.2694745874624,-1998.2694745874624,-8.438838528050985,-6.627229821588208,-4.690595115122031
75793813,-0.5902105685808988,-0.5958562626786152,-999.5836598914162,-999.5868860023292,-999.5810396205503,-999.5832978981894,-14.209696128581093,-1000.6566268142919,-1000.1374049933717,-1998.2400745874625,-1999.1374049933718,-1998.2400745874625,-1998.2400745874625,-1998.2694745874624,-1998.2694745874624,-1998.2694745874624,-1998.2694745874624,-1998.2694745874624,-7.084322743427512,-5.203381285675123,-3.3276583657955934
79995489,-1.3057617951780185,-1.319041566261831,-1000.305761795178,-1000.3133502357973,-1000.305761795178,-1000.3110737036116,-50.7422698941371,-1016.8089099523684,-1000.8616239395163,-1998.2420478052281,-1999.8616239395164,-1998.2420478052281,-1998.2420478052281,-1001.2512166820892,-1998.271447805228,-2000.507883354319,-1998.271447805228,-1998.271447805228,-4.974843617104941,-4.35291332104148,-3.437911098792113
79995493,-0.6618476731047667,-0.6794674442506237,-999.6579319057394,-999.6680003463941,-999.6563655987932,-999.6634135072516,-48.15553130771132,-1015.5155387518068,-1000.6622854804891,-1998.2420478052281,-1999.6622854804891,-1998.2420478052281,-1998.2420478052281,-1998.271447805228,-1998.271447805228,-1998.271447805228,-1998.271447805228,-1998.271447805228,-4.146262860222207,-3.020202399259305,-2.1529101979892027
83188897,-0.5928135591286188,-0.6092640664050689,-1.623213559128619,-1.6326138490008761,-0.3747135591286189,-0.38129376203919885,-6.265398848289446,-999.9970097970428,-1000.3588257396383,-1998.2408110519827,-1999.3588257396384,-1998.2408110519827,-1998.2408110519827,-999.7697232832585,-1998.2702110519829,-1998.7697232832586,-1998.2702110519829,-1998.2702110519829,-13.135103669114415,-12.783652426653417,-10.828837205409142
83188901,-0.5896468612588345,-0.6039189155232796,-1.582284459124977,-1.5904399187046596,-0.3186794982714337,-0.32438831997721185,-5.409370768302874,-999.9114071559371,-1000.2039977727106,-1998.2408110519827,-1999.2039977727109,-1998.2408110519827,-1998.2408110519827,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-13.614299617418286,-13.356973495890907,-10.50269339803745
84951897,-999.2419069098678,-999.2454101603481,-999.2419069098678,-999.2439087672851,-999.2419069098678,-999.2433082100599,-0.6655424405249453,-999.4118130911502,-999.8534209715571,-1998.2252837417755,-1998.8534209715572,-1998.2252837417755,-1998.2252837417755,-1998.2546837417754,-1998.2546837417754,-1998.2546837417754,-1998.2546837417754,-1998.2546837417754,-7.980551897729711,-8.085599920209463,-8.201712440011121
84951901,-999.2042769272249,-999.2073430691086,-999.2042769272249,-999.2060290083012,-999.2042769272249,-999.2055033839783,-0.2869896460684633,-999.2225366939219,-999.7439140010988,-1998.2252837417755,-1998.7439140010988,-1998.2252837417755,-1998.2252837417755,-1998.2546837417754,-1998.2546837417754,-1998.2546837417754,-1998.2546837417754,-1998.2546837417754,-8.07338624184776,-8.053685505574716,-8.125312240321971
98911577,-999.1590989903821,-999.1619121682785,-5.807398990382071,-5.809006520608585,-7.159098990382071,-7.16022426154063,-7.9162835182596725,-999.4252088012148,-0.8200943937233396,-999.2045115958621,-0.8200943937233396,-999.2045115958621,-999.2045115958621,-999.9015309450884,-1998.233911595862,-1999.0765309450885,-1998.233911595862,-1998.233911595862,-6.978034451063579,-2.9484201141594877,-1.5877870368718727
98911581,-999.8325513781716,-999.8373134268829,-6.220839198548983,-6.223560369241156,-7.468534326699911,-7.4704391461844315,-7.1781368704487365,-999.1577242331554,-0.7497319534813605,-999.2045115958621,-0.7497319534813605,-999.5236076700578,-999.2045115958621,-1998.233911595862,-1998.233911595862,-1998.233911595862,-1998.233911595862,-1998.233911595862,-5.724091088636671,-1.746283908746606,-1.8467725162099407
98911582,-999.2053236470648,-999.2099238817046,-5.805562730216268,-5.808191435724719,-7.138038363476843,-7.139878457332759,-7.598324593172441,-999.3827413819888,-0.7331183078417871,-999.2343581708054,-0.9081183078417872,-999.2343581708054,-999.2343581708053,-1998.2637581708054,-1998.2637581708054,-1998.2637581708054,-1998.2637581708054,-1998.2637581708052,-5.067057296809454,-1.6243043969041997,-1.4572899206275536
98911583,-999.3470904254114,-999.3541978623543,-5.941543457996958,-5.9456048505358075,-7.271704671031198,-7.274547645808393,-7.705147230311269,-999.4195774373253,-0.6264472169505555,-999.2217141455372,-0.8014472169505554,-0.9157202377884244,-999.2217141455372,-1998.2511141455373,-1998.2511141455373,-1998.2511141455373,-1998.2511141455373,-1998.2511141455373,-5.786313097924693,-1.7171657619413987,-1.8230406884059729
98911584,-999.6495135231395,-999.6622763461485,-6.171554205652299,-6.178847247371742,-7.472750478657432,-7.477855607861041,-14.112772147314487,-1000.0595417663025,-0.8361025696150086,-999.2208271854805,-1.0111025696150087,-1.023488579349433,-999.2208271854805,-1998.2502271854805,-1998.2502271854805,-1998.2502271854805,-1998.2502271854805,-1998.2502271854805,-6.682436237437207,-2.036646947119698,-2.2721643488503958
101307617,-999.3523540110036,-999.3547671219794,-999.3523540110036,-999.3537329315612,-999.3523540110036,-999.353319255394,-0.9111541841253623,-999.4523574981913,-999.9221812462793,-1998.235246734117,-1998.9221812462793,-1998.235246734117,-1998.235246734117,-999.5158823754986,-1998.264646734117,-1998.5158823754987,-1998.264646734117,-1998.264646734117,-7.846402623922253,-7.7891778731648715,-8.178220751760737
101307621,-999.3573114938827,-999.3597246048586,-999.355186858363,-999.3565657789208,-999.3543370041552,-999.3553022485456,-0.9111541841253623,-999.4523574981913,-999.9221812462793,-1998.235246734117,-1998.9221812462793,-1998.235246734117,-1998.235246734117,-1998.264646734117,-1998.264646734117,-1998.264646734117,-1998.264646734117,-1998.264646734117,-7.846402623922253,-7.7891778731648715,-8.178220751760737
101307625,-0.7650533316467807,-0.7709716558370737,-999.7650533316468,-999.7684352311841,-999.7650533316468,-999.767420661323,-82.8565041411498,-1032.8608358879187,-999.7322073249437,-1998.2316673366645,-1998.7322073249438,-1998.2316673366645,-1999.3714784992644,-1998.2610673366644,-1998.2610673366644,-1998.2610673366644,-1998.2610673366644,-1999.1593312458594,-6.625940585630097,-4.749072484132731,-2.3246304311998123
101307629,-1.3545498533640798,-1.3641355687258727,-1000.3512920995283,-1000.3567696511636,-1000.349988997994,-1000.3538232841388,-85.97508019095449,-1034.4201277275183,-1001.9294062024056,-1998.2316673366645,-2000.9294062024057,-1998.2316673366645,-1998.7850334087289,-1998.2610673366644,-1998.2610673366644,-1998.2610673366644,-1998.2610673366644,-1998.2610673366644,-6.667902869260757,-4.974644800279143,-3.5325941806601002
103792545,-0.18435770899637732,-0.18479631391789425,-999.1843577089963,-999.1846083403801,-999.1843577089963,-999.184533150965,-9.888752205667924,-999.9783261046509,-999.7558946028557,-1997.9665120656114,-1998.7558946028557,-1997.9665120656114,-1997.9665120656114,-1998.2337084453088,-1998.2337084453088,-1998.2337084453088,-1998.2337084453088,-1998.2337084453088,-0.44706727135001884,0.09621634042660077,-0.4142686186142888
103792549,-0.40789607613295564,-0.40834182327327717,-999.3090355182869,-999.3092902309385,-999.2694912951484,-999.2696695940045,-11.10906337052388,-1000.1003571972947,-999.9942027895147,-1997.9665120656114,-1998.9942027895147,-1997.9665120656114,-1997.9665120656114,-1998.2337084453088,-1998.2337084453088,-1998.2337084453088,-1998.2337084453088,-1998.2337084453088,-0.46647405117967067,0.0919636984000528,-0.4077979721490452
107592665,-999.5421087496895,-999.5519861194356,-999.6055087496895,-999.611152960973,-0.7046087496894766,-0.7085596975878863,-54.28402294122305,-1018.8691882207067,-1001.9739235109039,-1998.2359570168646,-2000.9739235109041,-1998.2359570168646,-1998.2359570168646,-999.6019242208788,-1998.2653570168645,-1998.6496735614132,-2001.4465565922367,-1998.2653570168645,-6.812274153244383,-5.227380666692176,-3.403124391592955
107592669,-999.5776819187101,-999.5972926008973,-999.6210423368351,-999.632248440942,-0.7121265040851208,-0.7199707769599639,-4.35271991693105,-999.7257133438261,-1000.9058819066303,-1998.2359570168646,-1999.9058819066304,-1998.7189011264577,-1998.2359570168646,-1998.2653570168648,-1998.2653570168648,-1998.2653570168648,-1998.2653570168648,-1998.2653570168645,-5.100634161648482,-5.36832050287844,-3.7039871856169135
107592670,-999.3980101709632,-999.411059191336,-999.449218016529,-999.4566745995992,-0.5434411547553762,-0.5486607629045126,-1.3615182824306316,-999.4076627851657,-999.9594376490112,-1998.235407287901,-1999.134437649011,-1998.6981921278762,-1998.235407287901,-1000.2241145917396,-1998.264807287901,-1999.2241145917396,-1998.264807287901,-1998.264807287901,-4.239849744409752,-4.027512669147111,-2.971354149655187
107592671,-999.923669826717,-999.9418760449279,-999.97637743676,-999.9867809900234,-1.0712004807772186,-1.0784829680616073,-14.730444564453022,-1000.7634857012899,-1000.2723910055739,-1998.2359570168646,-1999.447391005574,-1998.2359570168646,-1998.2359570168646,-1998.2653570168648,-1998.2653570168648,-1998.2653570168648,-1998.2653570168648,-1998.2653570168648,-9.921763731137489,-8.006274974985423,-4.724956875521134
108649569,-0.3636213495397487,-0.3727737582892532,-999.3636213495397,-999.3688512973966,-999.3636213495397,-999.3672823130396,-5.520978494980813,-999.7755457993059,-999.8136274439489,-1998.90913184102,-1998.813627443949,-1998.2265087788132,-1998.2265087788132,-1998.2559087788134,-1998.742143730757,-1998.2559087788134,-1998.2559087788134,-1998.2559087788134,-3.6617295446201616,-3.0740600541115857,-2.3497600672124372
108649573,-0.47016353864773025,-0.4764375677690717,-999.4325504981841,-999.436135657682,-999.4175052819986,-999.4200148936471,-10.148650690415383,-1000.2383130426912,-999.891044490386,-1999.487995249525,-1998.8910444903859,-1998.2265087788132,-1998.2265087788132,-1998.2559087788134,-1998.2559087788134,-1998.2559087788134,-1998.2559087788134,-1998.2559087788134,-4.257229239829909,-3.2343569104101686,-2.364803074754962
108649574,-0.48131543843972535,-0.49275320812433104,-999.4536080186741,-999.4601438870653,-999.4425250507678,-999.4471001586417,-9.305212180279273,-1000.1438095167622,-999.598249298858,-1999.5491698006967,-1998.773249298858,-1998.2152202511297,-1998.2152202511297,-1998.2446202511296,-1998.2446202511296,-1998.2446202511296,-1998.2446202511296,-1998.2446202511296,-4.503109195755582,-3.48192083129613,-2.499571042196793
117943361,-999.2853665699639,-999.2861209545531,-0.34876656996393207,-0.34919764687204363,-0.44786656996393204,-0.44816832379961014,-42.078680114429915,-1012.7655271032032,-1998.233975701302,-1998.233975701302,-1998.233975701302,-1998.4410245019062,-1998.233975701302,-1998.5649927352508,-1998.263375701302,-1998.7469463740429,-1999.3070095529256,-1998.263375701302,-2.1548355377435686,-1.7130303657770158,-0.840168165628612
117943365,-999.4421524219407,-999.4460354696931,-0.5055524219407082,-0.5077713063706397,-0.6046524219407081,-0.6062056410416603,-42.078680114429915,-1012.7655271032032,-1998.233975701302,-1998.233975701302,-1998.233975701302,-1998.4641090519474,-1998.233975701302,-1998.263375701302,-1998.263375701302,-1998.263375701302,-1998.263375701302,-1998.263375701302,-2.325383692436218,-1.9138259016799928,-1.0968393908518554
119593617,-1998.1546481706862,-1998.1571241617028,-999.1546481706862,-999.1560630226955,-999.1546481706862,-999.1556385670928,-6.976633339896361,-1.002876367964904,-1998.2755969071368,-1998.2363922454024,-1998.2755969071368,-1998.2363922454024,-1998.2363922454024,-2997.2734370349463,-2997.2657922454023,-2997.2734370349463,-2997.2657922454023,-2997.2657922454023,-8.710177121096873,-8.19026402887571,-8.099546616688503
119593621,-1998.1643395820715,-1998.166858401014,-999.1601861200492,-999.1616254451591,-999.1585247352402,-999.1595322628172,-6.976633339896361,-1.002876367964904,-1998.332338426968,-1998.2363922454024,-1998.332338426968,-1998.2363922454024,-1998.2363922454024,-2997.2657922454027,-2997.2657922454027,-2997.2657922454027,-2997.2657922454023,-2997.2657922454023,-9.921219951943419,-9.401306859722254,-9.390270568347944
127938265,-0.5854275208555386,-0.5875360995142065,-0.4613038243027686,-0.4625087263934359,-1000.3181743456817,-1000.3190177771452,-5.905896540823021,-999.8878162906551,-999.9626779385632,-1998.2306629414463,-1998.962677938563,-1998.2306629414463,-1998.2306629414463,-999.6557468775559,-1998.2600629414464,-1998.6557468775559,-1998.2600629414464,-1998.2600629414462,-9.401320691469426,-9.24843640444363,-8.454315437712985
127938266,-0.21028168919420304,-0.21106952726794917,-0.08615799264143298,-0.08660818582643082,-999.9430285140203,-999.9433436492499,-1.3224651181126024,-999.4294731722259,-999.6176486095399,-1998.2306629414463,-1998.7926486095398,-1998.2306629414463,-1998.2306629414463,-999.4825463126909,-1998.2600629414464,-1998.5808114539395,-1998.2600629414464,-1998.2600629414464,-7.589723626694067,-7.3648913283963315,-7.769269475924531
127938269,-0.17279751435617496,-0.1733681397430502,-0.042605727408386085,-0.04293179905802913,-999.8970490126293,-999.897277262784,-2.486793276014366,-999.5459059582138,-1000.2206953750758,-1998.2306629414463,-1999.220695375076,-1998.2306629414463,-1998.2306629414463,-1998.2600629414464,-1998.2600629414464,-1998.2600629414464,-1998.2600629414464,-1998.2600629414464,-7.462862580732308,-7.318393895558513,-7.671166725520995
130606545,-0.3903663944154898,-0.39779015539323803,-999.3903663944155,-999.3946085435456,-999.3903663944155,-999.3933358988066,-6.697084353565378,-999.8878021491281,-1001.0547168193325,-1998.2205596409076,-2000.0547168193325,-1998.2205596409076,-1998.2205596409076,-999.6846889733781,-1998.2499596409075,-1998.6846889733783,-1998.2499596409075,-1998.2499596409075,-3.1457941602175823,-2.6215956002762986,-2.067305685035962
130606549,-0.48070733202457333,-0.48995234670904886,-999.4807073320246,-999.4859901975585,-999.4807073320246,-999.4844053378984,-3.560810015796823,-999.5741746676675,-1000.703597363313,-1998.2205596409076,-1999.703597363313,-1998.2205596409076,-1998.2205596409076,-1998.2499596409075,-1998.2499596409075,-1998.2499596409075,-1998.2499596409075,-1998.2499596409075,-3.563145103545128,-3.086574587363618,-2.345513726385145
135955897,-0.7688728701297278,-0.775982766276293,0.08852712987027223,0.08446433207223503,-999.7688728701297,-999.7717168285884,-44.66845779331662,-1014.1172815276954,-1004.1328192219055,-1999.172717869201,-2003.1328192219057,-1998.232210686097,-1998.232210686097,-1998.7801106846905,-1998.261610686097,-1999.121777341423,-1998.261610686097,-1998.261610686097,-11.603860210536775,-10.395405766861892,-9.48229076815904
135955901,-0.5165635333714775,-0.5204631458852507,0.3476420237734451,0.34541367376557475,-999.5070357533685,-999.5085955983741,-32.48519210728146,-1008.0256510688636,-1001.8958225646576,-1998.4022181026778,-2000.8958225646577,-1998.232210686097,-2000.7893237671974,-1998.261610686097,-1998.261610686097,-1998.261610686097,-1998.261610686097,-1998.261610686097,-10.965550483518282,-9.617719967632285,-8.857852629328667
135955902,-0.5511064755315167,-0.556619426077929,0.31486355919617803,0.31171330174108525,-999.5391084269128,-999.5413136071313,-1.036202221412038,-999.2979581043666,-1000.1062186820968,-1999.5227738516965,-1999.2812186820968,-1998.225813987321,-1998.225813987321,-1998.2552139873212,-1998.2552139873212,-1998.2552139873212,-1998.2552139873212,-1998.2552139873212,-8.481422163986998,-8.615601356873208,-8.775764107404347
