trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
12854074,-0.4764136056005852,-0.4836727944020311,-0.7262850701314014,-0.7304331780179419,0.285046344056272,0.28214266853569364,-8.281569208006475,-1000.3000838717028,-999.7894426521285,-1998.371443830672,-1998.985242651902,-1998.371443830672,-1998.371443830672,-1998.4183158306719,-1998.4183158306719,-1998.4183158306719,-1998.4183158306719,-1998.4183158306716,-14.013540978806498,-12.912207892058303,-10.080829674212751
12854077,-0.8075206339035708,-0.8205776275533181,-1.0757206339035708,-1.0831817731319977,-0.07172063390357075,-0.0769434313634697,-16.002065862516975,-1001.0721335371538,-1001.4965278071173,-1998.371443830672,-2000.315567807556,-1998.371443830672,-1998.371443830672,-1998.4183158306719,-1998.4183158306719,-1998.4183158306719,-1998.4183158306719,-1998.4183158306719,-17.068415007452025,-15.279391681736039,-11.252258830463184
12855049,-1.0468236809779885,-1.0627027894412207,-1.3150236809779885,-1.3240974572426927,-0.3110236809779885,-0.3173753243632813,-20.630838039545505,-1001.5270201303048,-1001.8805038399817,-1998.3625655178932,-2000.6688638396383,-1998.3625655178932,-2000.3226721161052,-1000.1791002068658,-1998.4094375178934,-1999.2425093038219,-1998.4094375178934,-1998.4094375178934,-20.20490182102025,-16.28644510478379,-12.693157937498581
12855053,-1.0262326688081518,-1.0439955052406715,-1.2944326688081518,-1.304582861055306,-0.2904326688081518,-0.29753780338115976,-21.076171520380466,-1001.5715536214394,-1001.8500520834559,-2000.8893838484073,-2000.7321854257816,-1998.3625655178932,-2000.4312413939851,-1998.4094375178934,-1998.4094375178934,-1998.4094375178934,-1998.4094375178934,-1998.4094375178934,-19.33114855266713,-16.193277771086443,-12.745255243483518
13528433,-1.7237497343406851,-1.7450554320641074,-1.9699961357214089,-1.982170820134793,-0.9572146962736983,-0.9657369753630671,-56.287334577327904,-1015.60743157745,-1002.9766926677277,-2000.9287392147626,-2001.5608660192538,-1998.362165464489,-1998.362165464489,-1999.0539218000745,-1998.4090374644893,-1999.1856538822228,-1998.4090374644893,-1998.4090374644893,-24.726530031891777,-18.91481726320109,-13.553962776788753
13528434,-1.6583987679581462,-1.747683140162545,-1.90464516933887,-1.9556648105985264,-0.8918637298911594,-0.927577478772919,-43.67078671364652,-1009.305151349114,-1002.054206152864,-1998.374153825173,-2000.9109661638217,-1998.374153825173,-1998.374153825173,-1999.019581143888,-1998.421025825173,-1999.2435670500122,-1998.421025825173,-1998.421025825173,-23.680175897957152,-20.097781690504178,-13.52606399323243
13528437,-0.40502957414735863,-0.41139454773248474,-0.6656284138645898,-0.6692655416275191,0.34141205024851773,0.3388660608144673,-6.851713513420689,-1000.159537321137,-1000.6087255005883,-1998.374153825173,-1999.4966654976056,-1998.374153825173,-1998.374153825173,-1998.421025825173,-1998.421025825173,-1998.421025825173,-1998.421025825173,-1998.421025825173,-10.76236196374684,-10.385902147164423,-9.726323676598218
13528438,-0.5646492245363397,-0.5750188765329275,-0.8230644952064243,-0.8289900106330459,0.18484939652554178,0.18070153572690661,-3.1588221294989474,-999.7926285078635,-1000.6597593996252,-1998.3767985778784,-1999.901319401386,-1998.3767985778784,-1998.3767985778784,-1998.4236705778785,-1998.4236705778785,-1998.4236705778785,-1998.4236705778785,-1998.4236705778785,-10.696225991689444,-10.809015604666188,-10.25946313146141
17926257,-0.5561356222184141,-0.5665446765148894,-1.558935622218414,-1.5648836532449715,-0.5549356222184141,-0.5590992439370044,-7.241959031008269,-1000.2035547160135,-1000.3123264486131,-1998.379701428637,-1999.2477886701163,-1998.379701428637,-1998.379701428637,-1000.3451381986519,-1998.426573428637,-1999.485272688069,-1998.426573428637,-1998.426573428637,-10.492464189411553,-10.350098825990498,-9.990370695845707
17926261,-1.533622819415037,-1.5599175807964125,-2.487867134730304,-2.5028927126625184,-1.4644448608564107,-1.474962765408961,-7.241959031008269,-1000.2035547160135,-1000.140270322191,-1998.379701428637,-1999.0839369963878,-1998.379701428637,-1998.379701428637,-1998.426573428637,-1998.426573428637,-1998.426573428637,-1998.426573428637,-1998.426573428637,-12.925318513495075,-14.384788721420966,-12.579719005325712
18399889,-1000.1116019282816,-1000.1465824343526,-1000.1116019282816,-1000.1315907888936,-1000.1116019282816,-1000.12559413071,-7.208952156523707,-1000.3064698633948,-1000.9883490084599,-1998.3857745254659,-1999.7490994810055,-1998.3857745254659,-1998.3857745254659,-999.951885784669,-1998.432646525466,-1998.951885784669,-1998.432646525466,-1998.432646525466,-14.450896554071674,-15.19961078841642,-12.738645478547436
18399893,-1000.7332473938804,-1000.7781094469706,-1000.7332473938804,-1000.7588828527892,-1000.7332473938804,-1000.7511922151166,-2.3498147406377816,-999.8205561694899,-1000.2322034668382,-1998.3857745254659,-1999.2062034681644,-1998.3857745254659,-1998.3857745254659,-1998.432646525466,-1998.432646525466,-1998.432646525466,-1998.432646525466,-1998.432646525466,-18.628912038508503,-19.62885083353688,-15.006057933210364
18399897,-1.3609455053204147,-1.392975797938336,-1.6291455053204147,-1.6474485296735126,-0.6251455053204147,-0.6379576223675831,-3.283215454566091,-999.8062291364547,-1000.1569235644846,-1998.3780888803703,-1999.0716724641234,-1998.3780888803703,-1998.3780888803703,-1001.2250713115737,-1998.4249608803702,-2000.1548713115737,-1998.4249608803702,-1998.4249608803702,-14.954087603171892,-16.715191471850165,-13.675432717465016
18399901,-0.5480094011286325,-0.559101551447444,-0.807492470523962,-0.8138308421347115,0.19999430171790633,0.1955574415903817,-5.048003486144156,-999.9827078800079,-1000.282575374467,-1998.3780888803703,-1999.2451353762276,-1998.3780888803703,-1998.3780888803703,-1998.4249608803702,-1998.4249608803702,-1998.4249608803702,-1998.4249608803702,-1998.42496088037,-11.651662875482584,-11.426479135309311,-10.602840704893802
18399902,-0.344879869698432,-0.3538446403871424,-0.5956460084890909,-0.6007687345969254,0.4153275359946456,0.41174162771916145,-6.461320990288312,-1000.1261807329298,-1000.5751197042109,-1998.3804678831564,-1999.7480397085787,-1998.3804678831564,-1998.3804678831564,-1998.4273398831565,-1998.4273398831565,-1998.4273398831565,-1998.4273398831565,-1998.4273398831563,-11.628172151107488,-13.33083257820532,-9.92278015930072
18399903,-1.116616979775446,-1.1445114879329434,-1.3761000491707753,-1.3920397681179169,-0.368613276928907,-0.3797710801919061,-10.21734868880516,-1000.5017836339117,-1001.6454778960258,-1998.3804678831564,-2000.2172779052764,-1998.3804678831564,-1998.3804678831564,-1998.4273398831565,-1998.4273398831565,-1998.4273398831565,-1998.4273398831565,-1998.4273398831565,-17.97704913505126,-17.306452728886146,-12.536857066937609
20165513,-0.849824156561479,-0.8603112102160554,-0.496524156561479,-0.5025167586498083,-999.8498241565615,-999.8540189780233,-11.405417889683605,-1000.4901379425935,-1001.7405103617996,-1998.3516653524675,-2000.5819103592723,-1998.3516653524675,-1998.3516653524675,-1000.3395930260712,-1998.3985373524674,-1999.4753894930177,-1998.3985373524674,-1998.3985373524674,-11.512122509387353,-11.042448954019646,-10.366920595583808
20165517,-0.8118762363301104,-0.8210999888438246,-0.43497831746944143,-0.4402490331915639,-999.7788391499251,-999.7825286509307,-16.332818478672863,-1000.9828780968598,-1001.2202303591362,-1998.3516653524675,-1999.9203636828056,-1998.3516653524675,-1998.3516653524675,-1998.3985373524674,-1998.3985373524674,-1998.3985373524674,-1998.3985373524674,-1998.3985373524674,-11.202550197158311,-10.665607914552114,-10.118014156163897
20165518,-0.6307758184870756,-0.648304252051148,-0.26028161917448295,-0.27029786692538144,-999.6067039394494,-999.6137153128751,-28.662180770008778,-1002.2190469763686,-1001.0569672244451,-1998.3552572656904,-1999.9867005761525,-1998.3552572656904,-1998.3552572656904,-1998.4021292656905,-1998.4021292656905,-1998.4021292656905,-1998.4021292656905,-1998.4021292656905,-11.726574564336559,-10.409807699575174,-9.72441484019953
20803801,-0.4457175230246251,-0.44979573767815795,-0.7139175230246251,-0.7162479313980724,0.2900824769753749,0.2884511911139618,-10.929856083239622,-1000.5698217671767,-1000.4588390453766,-1998.3768984266997,-1999.2924390449234,-1998.3768984266997,-1998.3768984266997,-999.8339809945714,-1998.4237704266998,-1998.8339809945714,-1998.4237704266998,-1998.4237704266998,-9.620419432572398,-8.93230147980647,-8.970249620747152
20803802,-0.2980983452737396,-0.30087740746959785,-0.5662983452737396,-0.56788638081423,0.43770165472626044,0.4365900298479171,-22.069069129790645,-1001.6898517740625,-1000.860205513406,-1998.3836861650232,-1999.8064055124999,-2002.5360931937498,-1998.3836861650232,-999.9472965431897,-1998.4305581650233,-1998.9472965431896,-2003.8235648132172,-1998.4305581650233,-11.733256965020466,-10.651136561777038,-8.686348032319223
20803805,-0.6721073218366873,-0.6791942505381309,-0.9403073218366873,-0.9443569953803693,0.0636926781633127,0.060857906682735274,-3.922464591826776,-999.8751915229219,-1000.5057780616382,-1998.3836861650232,-1999.450918062071,-1998.3836861650232,-1998.3836861650232,-1998.4305581650233,-1998.4305581650233,-1998.4305581650233,-1998.4305581650233,-1998.4305581650233,-9.634911095918113,-9.354420277180692,-9.48504014267768
22080049,-999.6939513935893,-999.7275861953092,-3.3223513935892335,-3.34157128028637,-3.901351393589233,-3.9148053142772286,-2.25478937757045,-999.6940767804149,-2.27037100323323,-998.8414224784243,-1.359671000014579,-998.7993224784243,-998.8224224784243,-1000.5621669128517,-1998.4134944784244,-1999.5621669128516,-1998.4134944784244,-1998.4134944784244,-13.408157615339874,-13.64552295043805,-9.914353331055668
22080053,-999.7327300333814,-999.7587379217385,-3.309810307936038,-3.3246719584259106,-3.868282417757931,-3.8786855731008414,-10.138003389358818,-1000.4823980966571,-1.8737685187484485,-998.8414224784243,-0.9214685116912587,-998.7993224784243,-998.8224224784243,-1998.4134944784244,-1998.4134944784244,-1998.4134944784244,-1998.4134944784244,-1998.4134944784244,-12.594763919872062,-13.66876041970369,-9.58907662685345
22986313,-0.33105362405343425,-0.33422269098739826,0.022246375946565755,0.020435480555729135,-999.3310536240534,-999.332321250827,-7.7445487157888975,-1000.13375134793,-1000.506362684161,-1998.3624432504112,-1999.392829336316,-1998.3624432504112,-1998.3624432504112,-1998.409315250411,-1998.409315250411,-1998.409315250411,-1998.409315250411,-1998.409315250411,-8.760079309551388,-8.455749197667354,-8.721463610334105
22986317,-0.3172607250284327,-0.3207771392531876,0.06340083373547167,0.06139145417846886,-999.2789545427589,-999.2803611084489,-4.7178473846502875,-999.8310812863417,-1000.4016225811218,-1999.874752921617,-1999.2961492564655,-1998.3624432504112,-1998.3624432504112,-1998.409315250411,-1998.409315250411,-1998.409315250411,-1998.409315250411,-1998.409315250411,-9.187895412468201,-9.077463934294373,-8.535790880321436
28016521,-1.2173196108679605,-1.2308232706405964,-0.8640196108679605,-0.8717359878808952,-1000.217319610868,-1000.222721074777,-26.953933273752607,-1002.070329261454,-1001.4789223053132,-1998.3798207435555,-2000.1690022923622,-1998.3798207435555,-1998.3798207435555,-1000.1374365141269,-1998.4266927435556,-1999.1374365141269,-1998.4266927435556,-1998.4266927435556,-12.71655993772738,-12.199242379591285,-11.133812258421838
28016522,-0.4700127457102601,-0.4769209357439208,-0.11671274571026008,-0.12066028287235192,-999.4700127457103,-999.4727760217237,-14.051041998776274,-1000.7840407649124,-1002.5154791732565,-1998.3842657036255,-2001.4190391717689,-1998.3842657036255,-1998.3842657036255,-1000.0726995793418,-1998.4311377036256,-1999.0726995793418,-1998.4311377036256,-1998.4311377036254,-12.462901980132418,-11.50244589328122,-9.255524049103972
28016525,-0.7266330299453829,-0.7288749977761894,-0.3724022154671251,-0.3736833399418716,-999.7253298896758,-999.7262266768081,-42.42962113848575,-1008.1669754544342,-1000.1456138788938,-1998.3842657036255,-1999.1456138788938,-1998.3842657036255,-1998.3842657036255,-1998.4311377036256,-1998.4311377036256,-1998.4311377036256,-1998.4311377036256,-1998.4311377036254,-13.15504882936209,-11.12371612148656,-9.984808480787146
28016526,-0.9932008457869393,-0.9965887147716104,-0.6357684990303512,-0.6377044241644487,-999.9874155603277,-999.9887707079216,-58.469018854573086,-1016.187563375142,-1001.171095642709,-1998.3860428752791,-2000.4500956427091,-1998.3860428752791,-1998.3860428752791,-1998.4329148752793,-1998.4329148752793,-1998.4329148752793,-1998.4329148752793,-1998.4329148752793,-17.192181265798958,-14.584031773745734,-12.73940403422106
28016527,-0.8827053871399954,-0.898229767861076,-0.526203854861665,-0.5350749295594253,-999.8782232419503,-999.8844329942388,-21.722787457898214,-1001.542921658185,-1001.2259705562253,-1998.375050507535,-2000.2115172204633,-1998.375050507535,-1998.375050507535,-1998.4219225075349,-1998.4219225075349,-1998.4219225075349,-1998.4219225075349,-1998.4219225075349,-13.65237835962839,-12.984343299203891,-10.27049807867485
33764065,-0.4274976269550175,-0.43810355422389935,-0.6956976269550175,-0.70175815682295,0.30830237304498254,0.3040600021374298,-4.39836134979258,-999.9182512714577,-1000.4347829588878,-1998.3786528330384,-1999.390062957369,-1998.3786528330384,-1998.3786528330384,-1000.1721303351032,-1998.4255248330383,-1999.1721303351032,-1998.4255248330383,-1998.4255248330383,-11.07296278287118,-11.10861394698537,-10.211711219136554
33764066,-1.0181887145612725,-1.0400850195242646,-1.2863887145612725,-1.2989008888258395,-0.28238871456127246,-0.29114723654646935,-11.881762259804923,-1000.6658078673718,-1000.2173833780562,-1998.3777824551325,-1999.4066833721076,-1998.3777824551325,-1998.3777824551325,-999.9471633166633,-1998.4246544551327,-1998.9471633166631,-1998.4246544551327,-1998.4246544551327,-14.07945548590784,-14.406513418617461,-12.253190728846686
33764069,-1.0733688215886075,-1.0930074319955831,-1.2855554004099385,-1.296777463499639,-0.2591500319384711,-0.26700547610126124,-6.996769660317618,-1000.1773087027905,-1000.7650940094683,-1998.3777824551325,-1999.6441073392125,-1998.3777824551325,-1998.3777824551325,-1001.4477693465243,-1998.4246544551327,-2000.4477693465242,-1998.4246544551327,-1998.4246544551327,-13.98672354852993,-13.988857213194278,-11.95171120690897
35848177,-0.6852597233932577,-0.6868802707192252,-0.3319597233932577,-0.33288575043666774,-999.6852597233933,-999.6859079423236,-38.04847465333707,-1005.973187110231,-1002.4548609447221,-1998.3778369308793,-2001.0889542591312,-2001.7430322880732,-1998.3778369308793,-1000.2302331825125,-1998.4247089308792,-1999.235614693228,-1998.4247089308792,-1998.4247089308792,-8.536996756316064,-7.976280657139661,-8.717260526351689
35848181,-0.28299879749900814,-0.28392134420298304,0.07030120250099187,0.06977403295586337,-999.282998797499,-999.2833678161805,-38.06353126344449,-1005.9807156537033,-1002.0959361497971,-1998.3778369308793,-2000.5232428018662,-1998.3778369308793,-1998.3778369308793,-1998.4247089308792,-1998.4247089308792,-1998.4247089308792,-1998.4247089308792,-1998.4247089308792,-8.052746533669017,-7.392963247709263,-8.081475867310266
36459897,-0.728034392289854,-0.7299258790246956,-0.996234392289854,-0.9973152418526207,0.007765607710146005,0.0070090130162093756,-89.10788399591806,-1032.0141607293165,-1998.7722728616127,-1998.3550781643294,-1998.7722728616127,-1998.3550781643294,-1998.3550781643294,-1998.9523243216377,-1998.4019501643293,-1999.14579521925,-1998.4019501643293,-1998.4019501643293,-13.322989256579863,-11.663648436202084,-9.419910114379844
36459901,-0.7381119880006084,-0.7400425364054009,-1.0063119880006084,-1.0074151585176327,-0.0023119880006083893,-0.0030842073625253486,-89.10788399591806,-1032.0141607293165,-1998.5330503861487,-1998.3550781643294,-1998.5330503861487,-1998.3550781643294,-1998.3550781643294,-1998.4019501643293,-1998.4019501643293,-1998.4019501643293,-1998.4019501643293,-1998.4019501643293,-11.280121153618195,-9.625323423018324,-9.273674680913533
37502281,-999.1196894606027,-999.1223463255,-999.1196894606027,-999.1212076691154,-999.1196894606027,-999.1207522065616,-0.06904539352112066,-999.1738728910929,-999.4636914601806,-1998.3858363886645,-1998.4636914601806,-1998.3858363886645,-1998.3858363886645,-999.9635415680716,-1998.4327083886647,-1998.9635415680714,-1998.4327083886647,-1998.4327083886647,-10.619012810933366,-12.480750123120613,-11.22204906391332
