trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
22480689,-2.6444209343709946,-2.6490907719602586,-2.5216209343709943,-2.524289412993431,-1002.3790209343709,-1002.3808888694067,-90.08507617768852,-1036.827241548725,-1998.2355066217383,-1998.2355066217383,-1998.2355066217383,-1998.2355066217383,-1998.2355066217383,-999.9116737753006,-1998.2649066217382,-1999.3889112919423,-1998.9477746730527,-1998.2649066217384,-11.859045552845002,-11.486648351306915,-12.082798085565566
22480693,-2.624670662584741,-2.629291345911462,-2.5003652758956676,-2.5030056663680798,-1002.3571631212201,-1002.3590113945507,-78.7623909359893,-1031.1658989278753,-1998.2355066217383,-1998.2355066217383,-1998.2355066217383,-1998.549453130364,-1998.2355066217383,-1998.2649066217384,-1998.2649066217384,-1998.2649066217384,-1998.2649066217384,-1998.2649066217384,-11.180500953956843,-10.811257629677058,-11.71054921188891
22480694,-0.6709573030794252,-0.6721768665397753,-0.5467805620347562,-0.5474774554406704,-1000.4036298656168,-1000.404117691001,-21.30327307818594,-1002.4381163523977,-1000.8465203445464,-1998.2390600438423,-2000.0215203445464,-1998.2390600438423,-1998.2390600438423,-1998.2684600438424,-1998.2684600438424,-1998.2684600438424,-1998.2684600438424,-1998.2684600438424,-8.162555877870322,-7.844549961274862,-8.458119099473953
22480695,-0.9167025587535642,-0.9192989775920651,-0.7926079570412649,-0.7940916249489797,-1000.6494901163563,-1000.6505286838917,-94.11975232851172,-1038.839899266931,-1001.1078260043539,-1998.2261459073272,-2000.2828260043539,-1998.2261459073272,-1998.2261459073272,-1998.2555459073274,-1998.2555459073274,-1998.2555459073274,-1998.2555459073274,-1998.2555459073274,-9.850511238088384,-8.89312499999024,-8.999303203690351
24037377,-1.0541532015274373,-1000.0541532015275,-1.3499532015274374,-1000.3499532015275,-0.10145320152743731,-999.1014532015274,-53.06227957033535,-1018.6390454601707,-1998.2408110519827,-1998.2408110519827,-1998.2408110519827,-1998.2408110519827,-1998.2408110519827,-1998.3043064507813,-1998.2702110519829,-1998.3072799625963,-1998.2702110519829,-1998.2702110519829,-17.713997881082708,-14.813483312817755,-12.04234626726702
24037381,-1.4688617397593284,-1.4879639628583252,-1.7646617397593285,-1.7755772958158982,-0.5161617397593284,-0.5238026289989272,-38.82975088381191,-1011.522781116909,-1998.2408110519827,-1998.2408110519827,-1998.2408110519827,-1998.2408110519827,-1998.2408110519827,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-17.771974433316572,-16.199466356726628,-11.88696742578468
30895529,-0.38555551716320785,-0.39001200816546217,0.4718444828367922,0.46929791654978975,-999.3855555171632,-999.387338113564,-15.045390986948279,-1000.8064883428862,-1000.6536975284464,-1998.2359100845626,-1999.6536975284466,-1998.2359100845626,-1998.2359100845626,-1000.0203759244505,-1998.7903070231973,-1999.0203759244505,-1998.2653100845628,-1998.2653100845628,-11.84152964463194,-10.6947693621407,-8.791035457309299
30895533,-0.5652897246242051,-0.5719678586231336,0.2952288686646285,0.2914127920938122,-999.5609236940198,-999.5635949476194,-27.66521635010746,-1005.6175133663465,-1000.6039940106588,-1998.7168880472268,-1999.6039940106589,-1998.2359100845626,-1998.2359100845626,-1998.2653100845628,-1998.2653100845628,-1998.2653100845628,-1998.2653100845628,-1998.2653100845628,-12.382185105621907,-10.536434522343068,-9.279978872999388
30895534,-0.6394767723342712,-0.6465469432861457,0.21799195788570247,0.2139518601989171,-999.6393805500263,-999.642208618407,-37.097153609495116,-1010.3342425721454,-1001.1891246965354,-1998.2374293294238,-2000.3641246965353,-1998.2374293294238,-1998.2374293294238,-1998.266829329424,-1998.266829329424,-1998.266829329424,-1998.266829329424,-1998.266829329424,-13.165053122705253,-11.0528496834451,-9.558031949475025
36712937,-0.20115534617916844,-0.21238471767219702,0.6562446538208316,0.6498278701105296,-999.2011553461791,-999.2056470947764,-8.393672615940561,-1000.1332209854436,-999.5957133433791,-1998.2269152738882,-1998.5957133433792,-1998.6277846491766,-1998.2269152738882,-999.5928146414492,-1998.256315273888,-1998.5928146414492,-1998.256315273888,-1998.256315273888,-10.093395927980302,-9.492175782421949,-8.207981284346094
36712941,-0.2647174688149645,-0.27588428865099174,0.5926825311850356,0.5863014912787343,-999.264717468815,-999.2691841967494,-8.393672615940561,-1000.1332209854436,-999.5184457280723,-1998.2269152738882,-1998.5184457280725,-1998.5613698213865,-1998.2269152738882,-1998.256315273888,-1998.256315273888,-1998.256315273888,-1998.256315273888,-1998.256315273888,-10.063326508932425,-9.651507691495885,-8.36604967356491
38405417,-1.111666269389879,-1.125755878924888,-1000.1116662693898,-1000.1197174748385,-1000.1116662693898,-1000.1173021132039,-47.147894981503704,-1015.0070002496959,-1000.6519645425203,-1998.2326071272137,-1999.6519645425203,-1998.2326071272137,-1998.2326071272137,-1000.4522058314623,-1998.2620071272136,-1999.4950629747452,-1998.2620071272136,-1998.2620071272136,-8.825399949571239,-6.597311320696376,-3.9592160001491727
38405421,-0.828891500389621,-0.8384900460209549,-999.8200923741845,-999.8255772574023,-999.8165727237024,-999.8204121419549,-48.954962852597454,-1015.9105351389171,-1000.9211680775259,-1998.2326071272137,-1999.921168077526,-1998.2326071272137,-1998.2326071272137,-1998.2620071272136,-1998.2620071272136,-1998.2620071272136,-1998.2620071272136,-1998.2620071272136,-7.950801409601953,-5.285816238819176,-3.096780509745051
41315761,-0.4334868857659031,-0.43512778385536927,-999.4334868857659,-999.4344245418171,-999.4334868857659,-999.4341432450017,-38.17545383208753,-1010.5176790648794,-1000.2962368590794,-1998.2264020922994,-1999.2962368590793,-1998.431962624011,-1998.2264020922994,-1000.085239150078,-1998.2558020922995,-1999.1118473400184,-1999.313644875803,-1998.2558020922995,-4.320100170276715,-3.210688263959081,-1.529003786801364
41315765,-0.8446352593271691,-0.8505247271307973,-999.8286482693936,-999.8320136795671,-999.8222534734201,-999.8246092605416,-38.17545383208753,-1010.5176790648794,-1000.1192248974215,-1998.2264020922994,-1999.1192248974216,-1999.5966468841207,-1998.2264020922994,-1998.2558020922995,-1998.2558020922995,-1998.2558020922995,-1998.2558020922995,-1998.2558020922995,-4.509839687049121,-3.5493361467236904,-2.319539957645042
49190625,-999.2310533694371,-999.2332867590384,-0.2944533694370264,-0.29572959206632293,-0.39355336943702635,-0.394446725277534,-5.518540429942175,-999.761544054,-999.5975996176082,-1998.8929297992204,-1998.5975996176085,-1998.6982019159386,-1998.1462333442373,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-1.4993322793093156,-1.152501832827164,-1.1562990365195867
49190629,-1000.2091541836138,-1000.2128596587893,-0.9186093104433912,-0.9207267248293943,-0.8761313611752221,-0.8776135512454242,-6.9098520754499875,-999.900675182788,-999.7781914296922,-1998.6412964013534,-1998.7781914296925,-1998.568465367397,-1998.1462333442373,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-2.5124537386396573,-2.3082198508904668,-1.6015573155759397
51115417,-0.22261544393728766,-0.22375022220770382,-999.2162504789521,-999.2168989236781,-999.213704492958,-999.2141584042662,-1.6294623946941027,-999.2430309033906,-999.8481655704094,-1998.2230994120873,-1998.8481655704095,-1999.0584435485694,-1998.2230994120873,-999.7175837747382,-1998.2524994120872,-1998.885583781414,-1998.2524994120872,-1998.2524994120872,-1.7972912530342786,-1.7035330097603014,-0.8045687336164096
51115418,-0.38222838926355607,-0.3844372231628462,-999.3745874411802,-999.3758496319798,-999.3715310619468,-999.3724145955065,-35.320050399922316,-1009.0957063044061,-1998.2440008277567,-1998.2378619108667,-1998.4190008277565,-1998.2378619108667,-1998.2378619108667,-1998.4529417593583,-1998.2672619108666,-1998.4576714862687,-1998.2672619108666,-1998.2672619108666,-3.2830782593920045,-2.5116355148165477,-1.2145550099265399
51115419,-0.8956730673763946,-0.9007560603781944,-999.8943970842782,-999.8973016517078,-999.8938866910389,-999.8959198882396,-11.812324869194125,-1000.4143061902428,-999.4339652199998,-1998.2372040604973,-1998.6089652199998,-1998.2372040604973,-1998.2372040604973,-999.6343590725767,-1998.2666040604972,-1998.634441037904,-1998.2666040604975,-1998.2666040604972,-3.17627778760204,-3.0969479811130185,-2.124630519676318
51115421,-0.19824703224305273,-0.19941148056546854,-999.1954167498282,-999.1960821488696,-999.1942846368622,-999.1947504161913,-23.72815834239969,-1003.2994318272972,-1000.6498622515522,-1998.2372040604973,-1999.6498622515523,-1998.2372040604973,-1998.2372040604973,-1998.2666040604975,-1998.2666040604975,-1998.2666040604975,-1998.2666040604975,-1998.2666040604972,-1.5390591471583577,-1.0058615471674202,-0.8566936767611215
51115422,-0.3083723927868776,-0.30983983716334024,-999.3048985036874,-999.3057370433311,-999.3035089480476,-999.3040959257982,-1.3968397207497922,-999.1339571804463,-999.7398039423231,-1998.2375746401428,-1998.914803942323,-1998.2375746401428,-1998.2375746401428,-1998.266974640143,-1998.266974640143,-1998.266974640143,-1998.266974640143,-1998.266974640143,-1.9065532295716556,-1.7978514122364346,-0.9673021623725035
51115423,-0.2107393958350284,-0.21178258453494014,-999.1962725213149,-999.1968686291434,-999.1904857715068,-999.1909030469868,-11.094863837206299,-1000.3428935848831,-1000.5231055605987,-1998.2375746401428,-1999.6981055605986,-1999.5589188046629,-1998.2375746401428,-1998.266974640143,-1998.266974640143,-1998.266974640143,-1998.266974640143,-1998.266974640143,-2.27803001256692,-1.8005731171396395,-0.7878999782313825
54190745,-0.11097982049049289,-0.11200100589651728,-999.1109798204905,-999.1115633550082,-999.1109798204905,-999.1113882946529,-7.242920584023269,-999.9464333510521,-1000.3049578606209,-1998.2250569507721,-1999.304957860621,-1998.2250569507721,-1998.2250569507721,-999.8124020067897,-1998.2544569507722,-1998.9153355834928,-1998.2544569507722,-1998.2544569507722,-1.0085573651881838,-0.7657410474535389,-0.8304579693757346
54190749,-0.20795603521179723,-0.209300301707011,-999.1819655307155,-999.1827336829986,-999.171569328917,-999.1721070355151,-4.245216316521438,-999.6466628766182,-1000.2177612144445,-1998.2250569507721,-1999.2177612144446,-1998.2250569507721,-1998.2250569507721,-1998.2544569507722,-1998.2544569507722,-1998.2544569507722,-1998.2544569507722,-1998.2544569507722,-1.1684875214940598,-0.8952724735089015,-0.9311391765143711
55795649,-0.14107099890332345,-0.14138991000692,-999.1410709989033,-999.1412532338196,-999.1410709989033,-999.1411985633448,-3.9491141583662515,-999.6305685576658,-1000.3801935384316,-1998.2400745874625,-1999.3801935384317,-1998.2400745874625,-1998.2400745874625,-999.6469326058441,-1998.2694745874624,-1998.6846375325733,-1998.2694745874624,-1998.2694745874624,-1.5980940946117583,-1.3637327166716289,-0.5719117280619705
55795653,-0.12393526248182353,-0.12428526826918036,-999.1215285128669,-999.121728516174,-999.120565813021,-999.120705815336,-2.935002699111033,-999.5291573938589,-999.8132637917121,-1998.2400745874625,-1998.813263791712,-1998.2400745874625,-1998.2400745874625,-1998.2694745874624,-1998.2694745874624,-1998.2694745874624,-1998.2694745874624,-1998.2694745874624,-0.27489955902250834,-0.041451654685593475,-0.5557283236661237
56839017,-0.2286070218141647,-0.23246713990406995,-0.4957913927631027,-0.49799717452876285,0.764154858857322,0.7626108116213599,-0.3638867956834588,-999.2810019872146,-999.8228823479923,-1998.2231171787457,-1998.8228823479922,-1998.2231171787457,-1998.2231171787457,-1998.2525171787458,-1998.2525171787458,-1998.2525171787458,-1998.2525171787458,-1998.2525171787458,-9.375330323338027,-10.511821341402404,-9.013591708115998
56839018,-0.3759322902335599,-0.3871857746574777,-0.6431166611824979,-0.6495472237104509,0.6168295904379268,0.6123281966683597,-0.5764287816966276,-999.3948914166892,-1000.4011545574165,-1998.2383540516819,-1999.5761545574164,-1998.2383540516819,-1998.2383540516819,-999.9977142856744,-1998.267754051682,-1999.1289642856743,-1998.267754051682,-1998.267754051682,-10.536213540806916,-10.681818881381794,-9.582713734904019
56839021,-0.3499514960611741,-0.3577906530951721,-0.6269529444539499,-0.6314324627590917,0.6290664761889397,0.6259308133753405,-0.6240521180117826,-999.4187030848468,-999.8201765135531,-1998.2383540516819,-1998.8201765135532,-1998.2383540516819,-1998.2383540516819,-1998.267754051682,-1998.267754051682,-1998.267754051682,-1998.267754051682,-1998.267754051682,-10.323518273231883,-10.608297608991286,-9.578655229801893
57115193,-0.12302002348734781,-0.12511754350889695,-999.1230200234874,-999.1242186063567,-999.1230200234874,-999.123859031496,-7.702003598327336,-999.9965699704358,-1000.830639273544,-1998.2297551613042,-1999.830639273544,-1998.2297551613042,-1998.2297551613042,-1000.0778583149429,-1998.259155161304,-1999.0778583149431,-1998.259155161304,-1998.259155161304,-2.3388702003201685,-2.0793966484517887,-0.8769806717894397
57115197,-0.4531607433455501,-0.4569214243647403,-999.430400634001,-999.4325495945833,-999.4212965902631,-999.4228008626708,-39.864819169158636,-1011.3640363605687,-1000.7676240430098,-1998.2297551613042,-1999.76762404301,-1999.7436014643565,-1998.2297551613042,-1998.259155161304,-1998.259155161304,-1998.259155161304,-1998.259155161304,-1998.259155161304,-3.2452901930693545,-2.0856830440718577,-1.6097406662619718
57115198,-0.5085366102040738,-0.5128811506811556,-999.4882988850447,-999.4907814796031,-999.480203794981,-999.4819416111719,-32.428452622256096,-1007.6437604928348,-1000.3806783048,-1998.2255671117161,-1999.5556783048,-1998.9890675226218,-1998.2255671117161,-1998.2549671117163,-1998.2549671117163,-1998.2549671117163,-1998.2549671117163,-1998.2549671117163,-3.8745709138408415,-2.480053581057271,-1.7794684029969505
57115199,-0.169814677148188,-0.1729068896944138,-999.1672885323824,-999.1690555109802,-999.166278074476,-999.1675149594946,-5.53038343782983,-999.7828102797564,-1000.0442731634703,-1998.233535496336,-1999.2192731634702,-1998.233535496336,-1998.233535496336,-1998.262935496336,-1998.262935496336,-1998.262935496336,-1998.262935496336,-1998.262935496336,-1.1037825380080144,-0.8279607939476854,-0.9650750112264534
58346505,-999.2742805853469,-999.2782445967049,-0.5700805853469506,-0.572345734694401,0.6784194146530493,0.6768338101098341,-7.156015109888033,-1000.0866760082873,-999.7912130574264,-1998.241482760206,-1998.7912130574264,-1998.241482760206,-1998.241482760206,-1998.8488646549413,-2997.270882760206,-2997.9330249590107,-2997.270882760206,-2997.270882760206,-10.38262612140403,-9.389339761654302,-8.918573917234122
58346509,-999.7090058316824,-999.7225824943099,-1.0040641020926633,-1.0118221950227018,0.2447325897432051,0.23930192469217826,-64.28644676195714,-1024.2514649100933,-999.970988703278,-1998.241482760206,-1998.970988703278,-1998.241482760206,-1998.241482760206,-2997.270882760206,-2997.270882760206,-2997.270882760206,-2997.270882760206,-2997.270882760206,-12.506274056705077,-12.081153518658084,-10.40633688488756
58346833,-0.7870046300996637,-0.7979997118154085,-999.7870046300997,-999.7932875339372,-999.7870046300997,-999.7914026627859,-22.387996503181846,-1002.6299148674206,-1000.735431223983,-1998.2383317415433,-1999.7354312239831,-1998.2383317415433,-1998.2383317415433,-1998.3393609803516,-1998.2677317415432,-1998.4214251708584,-1998.2677317415432,-1998.2677317415432,-5.208313538054624,-4.443589505329106,-3.071774101935772
58346837,-0.8327003857994365,-0.844534916730854,-999.8313133369672,-999.8380759260709,-999.8307585174344,-999.8354923298069,-26.25492841846505,-1004.5633802290157,-1001.0153392056117,-1998.2383317415433,-2000.0153392056118,-1998.2383317415433,-1998.2383317415433,-1998.2677317415432,-1998.2677317415432,-1998.2677317415432,-1998.2677317415432,-1998.2677317415432,-5.460853746970021,-4.733207515102833,-3.183831410828611
58348145,-999.631546384596,-999.6447132431097,0.22585361540395088,0.218329696253295,-999.631546384596,-999.6368131280016,-7.419673111522878,-1000.0448616849786,-999.762982127859,-1998.2369603213197,-1998.7629821278592,-1998.2369603213197,-1998.2369603213197,-1998.5938120485023,-2997.2663603213196,-2997.593812048502,-2997.2663603213196,-2997.2663603213196,-11.276355046453894,-11.462179813135158,-10.19958175225693
58348149,-999.6130930677409,-999.6292566889786,0.2504310107094436,0.24119465571648502,-999.6045193579104,-999.6109848064054,-5.773560192669118,-999.8802503454095,-999.6948394770684,-1998.2369603213197,-1998.6948394770684,-1998.2369603213197,-1998.2369603213197,-2997.2663603213196,-2997.2663603213196,-2997.2663603213196,-2997.2663603213196,-2997.2663603213196,-11.520581111215886,-11.342036661534552,-10.052188844808324
60763537,-0.6338919123472009,-0.6402776736811135,-999.6338919123472,-999.6375409188237,-999.6338919123472,-999.6364462168808,-39.8057287839701,-1011.3359947500993,-999.5252134799947,-1998.2327604182055,-1998.5252134799948,-1998.2327604182055,-1998.2327604182055,-999.5820219363917,-1998.2621604182054,-1998.6651417668809,-1998.2621604182054,-1998.2621604182054,-5.007784020054033,-3.4055150605191846,-2.2886536764776273
60763541,-0.6291488176679201,-0.6353546254004587,-999.623750470696,-999.6272966465431,-999.6215911319072,-999.6240734550001,-36.10679995096229,-1009.4865303335954,-1998.4483822248867,-1998.2327604182055,-1998.4483822248867,-1998.2327604182055,-1998.2327604182055,-1998.2621604182054,-1998.2621604182054,-1998.2621604182054,-1998.2621604182054,-1998.2621604182054,-4.98811046732072,-3.3826894239609193,-2.248168343777011
61985337,-0.37389525882448704,-0.37548597070553263,-999.3738952588245,-999.3748042370422,-999.3738952588245,-999.374531543577,-32.78501873390322,-1007.8265399643147,-1000.2084690830251,-1998.234560896703,-1999.2084690830252,-1998.234560896703,-1998.234560896703,-1998.4527127047431,-1998.263960896703,-1998.454239462818,-1998.263960896703,-1998.263960896703,-1.417416522921723,-0.880480337909839,-1.1094384988326769
61985341,-0.13262628223015666,-0.13312839851576333,-999.1317315195436,-999.1320184431354,-999.1313736144689,-999.1315744609832,-1.4936022527659454,-999.1808315747345,-999.5850726272974,-1998.234560896703,-1998.5850726272974,-1998.234560896703,-1998.234560896703,-1998.263960896703,-1998.263960896703,-1998.263960896703,-1998.263960896703,-1998.263960896703,-0.29019576780542705,-0.18001597132547226,-0.5991664668770154
61985342,-0.4113450340421373,-0.41312499559942356,-999.4104502713556,-999.4114673922454,-999.4100923662809,-999.4108043509038,-31.331510356828023,-1007.0997862526143,-1001.6344244697952,-1999.5477639427384,-2000.8094244697954,-1998.234560896703,-1998.234560896703,-1998.263960896703,-1998.263960896703,-1998.263960896703,-1998.263960896703,-1998.263960896703,-1.5094784805844017,-0.9398706861608368,-1.1757183496276196
66285745,-0.14009286501440968,-0.1410616301010095,-0.4358928650144097,-0.4364464450638953,0.8126071349855903,0.8122196289509503,-0.34311044808849817,-999.269994811096,-999.6297129833728,-1998.2218791741036,-1998.6297129833729,-1998.2218791741036,-1998.2218791741036,-999.5718457900844,-1998.2512791741037,-1998.5899492376407,-1998.2512791741037,-1998.2512791741037,-8.623024991166904,-8.504700479158338,-7.626153379124151
66285749,-0.19875495480523103,-0.19933584541777535,-0.48623325393877,-0.48656519143165244,0.7655954264078144,0.7653630701627967,-0.3461468577049685,-999.2715130159042,-999.88785905718,-1998.2218791741036,-1998.88785905718,-1998.2218791741036,-1998.2218791741036,-1998.2512791741037,-1998.2512791741037,-1998.2512791741037,-1998.2512791741037,-1998.2512791741037,-8.680462305662848,-8.54278831185763,-7.691268661626594
70997465,-0.15989432877283322,-0.1603459767010677,-999.1598943287728,-999.1601524133033,-999.1598943287728,-999.1600749879441,-4.943372330996532,-999.7259530435057,-999.9774150926287,-1998.2355842192146,-1998.9774150926287,-1998.2355842192146,-1998.2355842192146,-999.8984241151794,-1998.2649842192145,-1999.0041795188172,-1998.2649842192145,-1998.2649842192145,-0.4291349437340877,-0.13394812507574871,-0.6381205323834631
70997469,-0.22430928715299953,-0.224866252691164,-999.2222460050953,-999.222564271117,-999.2214206922721,-999.2216434784874,-12.22188647780134,-1000.4538046131582,-999.6203039282838,-1998.2355842192146,-1998.6203039282839,-1998.2355842192146,-1998.2355842192146,-1998.2649842192145,-1998.2649842192145,-1998.2649842192145,-1998.2649842192145,-1998.2649842192145,-0.5293608118757551,-0.26272109156870477,-0.74727245205008
71919801,-1.1686646319887244,-1.172333514637147,-1000.1686646319887,-1000.1707611363593,-1000.1686646319887,-1000.1701321850481,-64.58262423435339,-1023.7208499477971,-1998.7423754584956,-1998.2255753632176,-1998.7423754584956,-2000.2777769989152,-1998.2255753632176,-1998.999687244334,-1998.2549753632177,-1999.3083112556121,-1998.2549753632177,-1998.2549753632177,-2.935412558901869,-2.271700314939256,-2.490968429556056
71919805,-0.39909474992287963,-0.4003484094902888,-999.3893269901463,-999.3900433670419,-999.3854198862357,-999.3859213500626,-24.521539487038922,-1003.690308050977,-1000.7502465554082,-1998.2255753632176,-1999.7502465554082,-1998.2255753632176,-1998.2255753632176,-1998.2549753632177,-1998.2549753632177,-1998.2549753632177,-1998.2549753632177,-1998.2549753632177,-1.1083946727000153,-0.6614675680676232,-1.0528832399736983
71919806,-0.5758658548888222,-0.5778895928459177,-999.5717999106002,-999.57295633229,-999.5701735328848,-999.5709830280676,-48.99688814798927,-1015.9304181598338,-999.5738530455102,-1998.2304459663067,-1998.7488530455103,-1998.2304459663067,-1998.2304459663067,-1998.2598459663068,-1998.2598459663068,-1998.2598459663068,-1998.2598459663068,-1998.2598459663066,-3.1594326548327194,-2.5135724628807656,-1.4282448753606467
72464937,-0.7072567876137409,-999.7072567876137,-999.7072567876137,-1998.7072567876137,-999.7072567876137,-1998.7072567876137,-38.11649004274733,-1010.4945276534688,-999.5531691147759,-1998.2390630588188,-1998.553169114776,-1998.2390630588188,-1999.739433101015,-1998.3028329542767,-1998.2684630588187,-1998.3277125290526,-1998.2684630588187,-1999.8801251745424,-7.538888130358959,-5.5722914223646,-3.9812127668408506
72464941,-0.7099256671292842,-999.7099256671293,-999.7087818616226,-1998.7087818616226,-999.70832433942,-1998.70832433942,-38.11649004274733,-1010.4945276534688,-1998.4040792107808,-1998.2390630588188,-1998.4040792107808,-1998.2390630588188,-1998.2390630588188,-1998.2684630588187,-1998.2684630588187,-1998.2684630588187,-1998.2684630588187,-1998.2684630588187,-6.2607318796437035,-4.294135171649344,-2.70433770306388
72465265,-0.0038822015781537845,-999.0038822015781,-999.0038822015781,-1998.003882201578,-999.0038822015781,-1998.003882201578,-1.34278924149453,-999.1092412556397,-999.5271475333402,-1998.242193269785,-1998.5271475333402,-1998.242193269785,-1998.242193269785,-1998.792489358807,-1998.2715932697852,-1998.807028284693,-2000.4525622359834,-1998.2715932697852,-1.7800512178353207,-2.477774164935792,-2.1716729416818836
72465269,-0.0038822015781537845,-999.0038822015781,-999.0038822015781,-1998.003882201578,-999.0038822015781,-1998.003882201578,-1.34278924149453,-999.1092412556397,-999.5150843391181,-1998.242193269785,-1998.515084339118,-1998.242193269785,-1999.5998796705253,-1998.2715932697852,-1998.2715932697852,-1998.2715932697852,-1998.2715932697852,-1998.2715932697852,-1.7800512178353207,-2.477774164935792,-2.1716729416818836
