trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
105900429,-0.3626976804493441,-0.3649735137938067,-1000.0819371347675,-1000.0832376109644,-1000.0757929164947,-1000.0767032498326,-7.460201802775574,-1000.1799562699769,-1001.0921417229326,-1998.3666539584,-1999.9068194978388,-1998.3666539584,-1998.3666539584,-1000.7068284489835,-1998.4135259584,-1999.7068284489837,-1998.4135259584,-1998.4135259584,-1.4293236401262353,-0.8630002219045514,-1.4117298433359102
119126369,-0.4744748303275168,-0.4791886318767131,-999.4744748303275,-999.4771684312128,-999.4744748303275,-999.4763603509472,-2.3314588318859064,-999.625396345905,-1000.0623820177614,-1998.370769859924,-1999.0103820204138,-1998.370769859924,-1998.370769859924,-1998.417641859924,-1998.417641859924,-1998.417641859924,-1998.417641859924,-1998.417641859924,-2.094239842142262,-1.779944928206129,-2.0672485523599606
119126373,-0.6230411911719231,-0.6295593283113387,-999.6203807058419,-999.6241053556358,-999.6193165117098,-999.6219237665656,-5.904027129272075,-1000.028043125919,-1000.1167747710901,-1998.370769859924,-1999.0626947728056,-1998.370769859924,-1998.370769859924,-1998.417641859924,-1998.417641859924,-1998.417641859924,-1998.417641859924,-1998.417641859924,-2.33120215684393,-2.1929788242684873,-2.4082288406000765
129882145,-1.4016039725370886,-1.4193313636744465,-1000.401603972537,-1000.4117339103299,-1000.401603972537,-1000.4086949289921,-38.817402902816475,-1006.7042681707608,-1002.2762698159797,-1998.3625665109248,-2000.950229816256,-1998.3625665109248,-1998.3625665109248,-1998.8263677090617,-1998.409438510925,-1998.82648647835,-1998.409438510925,-1998.409438510925,-8.395850191358981,-7.223619051689039,-5.009196187004223
129882149,-0.6686091207914538,-0.6749529279089315,-999.6549267362786,-999.6585517689172,-999.6494537824734,-999.6519913053204,-27.12412935850495,-1002.1426698698269,-999.675322128438,-1998.3625665109248,-1998.675322128438,-1998.3625665109248,-1998.3625665109248,-1998.409438510925,-1998.409438510925,-1998.409438510925,-1998.409438510925,-1998.409438510925,-5.41664710883509,-3.8319763273611347,-2.92084595635548
129882150,-1.1420615409951484,-1.154575344270209,-1000.1283791564823,-1000.1355299012109,-1000.1229062026771,-1000.1279117239872,-61.800130110532244,-1018.1943014774146,-1998.8609710813212,-1998.3599116385626,-1999.1399710813212,-1998.3599116385626,-1998.3599116385626,-1998.4067836385625,-1998.4067836385625,-1998.4067836385625,-1998.4067836385625,-1998.4067836385625,-12.407669086054156,-9.000621490138682,-4.280904608051991
130488617,-0.8576133011157484,-0.8609438868938669,-1.1754133011157484,-1.177316492988959,0.47468669888425163,0.47335446457300423,-26.28726659322578,-1002.2005219544013,-1000.805226815905,-1998.3752869121497,-1999.5972268265145,-1998.3752869121497,-2000.4921990154735,-1999.0182715512506,-1998.4221589121498,-1999.251041329264,-1998.4221589121498,-1998.4221589121498,-11.214093845550835,-10.68975199852355,-9.231506572544687
130488621,-0.911343002466953,-0.914809297431313,-1.2176300520650738,-1.2196107920447081,0.43707512809567806,0.4356886101099341,-26.19635854268867,-1002.1914315308173,-1002.044405447393,-1998.3752869121497,-2000.7532054354244,-1998.3752869121497,-1998.3752869121497,-1998.4221589121498,-1998.4221589121498,-1998.4221589121498,-1998.4221589121498,-1998.4221589121498,-10.323904139412086,-9.75576149600583,-9.271196645104823
131509025,-999.5529781731201,-999.5577752937602,-0.8707781731201261,-0.8735193849144334,0.7793218268798741,0.777402978623859,-41.87573424109349,-1008.8748918163193,-1998.5540410838357,-1998.3445853247879,-1998.5540410838357,-1999.734338563068,-1998.3445853247879,-2997.6846935071144,-2997.391457324788,-2997.6935506494433,-2997.391457324788,-2997.391457324788,-11.27117955442447,-9.666424896033911,-9.359373654889403
131509029,-999.8256598122164,-999.8313459997426,-1.075657061940286,-1.0789063119552171,0.6015640381701336,0.599289563159682,-47.30562773474583,-1011.589837132634,-1002.0241897189771,-2000.737845339895,-2000.8369897240555,-2000.924548878586,-1998.3445853247879,-2997.391457324788,-2997.391457324788,-2997.3914573247885,-2997.391457324788,-2997.391457324788,-11.561922334483853,-10.048282631151956,-9.499469913033543
141273257,-999.7019246807255,-999.7064156448212,0.29517531927452756,0.29260905407699056,-999.7019246807255,-999.7037210663638,-52.04043240232239,-1013.9237581332184,-1002.2368791766111,-1999.6937985489767,-2000.941692537779,-2000.181224520918,-1998.3071226583802,-1999.8995041557287,-2997.3539946583805,-2999.051262732877,-2999.8161371258193,-2997.35399465838,-10.863069794626556,-9.461383305710761,-9.252815523651456
141273261,-1000.0468810111919,-1000.0512091794146,0.11224102699014737,0.10976778800570353,-999.820050157737,-999.8217814250261,-51.154667326638794,-1013.4808775027252,-1001.5685866550027,-1998.3071226583802,-2000.368386648637,-2001.1982015068495,-1998.3071226583802,-2997.35399465838,-2997.35399465838,-2997.3539946583805,-2997.35399465838,-2997.3539946583805,-11.864370109722646,-10.450307945540633,-9.194284657541727
144005497,-1.2027458985369743,-1.2227170671743548,-1.5205458985369744,-1.5319579949011919,0.1295541014630257,0.12156563400807352,-26.34334492212692,-1002.190246962227,-999.5572232663768,-1998.357638586998,-1998.5572232663767,-1998.357638586998,-1998.357638586998,-1000.1671251959535,-1998.4045105869982,-1999.1671251959533,-1998.4045105869982,-1998.4045105869982,-22.442404064951774,-18.190884870201803,-13.711092609548055
144005501,-2.0045914742557223,-2.02939406956663,-2.061049948096323,-2.075222859702556,-0.30641333763256307,-0.31633437575692613,-27.05607914453903,-1002.2615200506822,-1002.2073981108215,-1998.357638586998,-2000.8600380661037,-1998.357638586998,-1998.357638586998,-1998.4045105869982,-1998.4045105869982,-1998.4045105869982,-1998.4045105869982,-1998.4045105869982,-24.2733750399536,-19.90975130476094,-14.472537958094433
152070089,-999.2377517916617,-999.2381731153707,-999.3011517916617,-999.3013925480669,-0.40025179166172975,-0.40042032114535453,-23.25538041095864,-1001.8351725839628,-1000.1399799838819,-1998.38077475332,-1999.1399799838819,-1998.38077475332,-1998.38077475332,-1998.722596743658,-1998.42764675332,-1998.7246510765103,-1998.42764675332,-1998.42764675332,-2.8540736559633677,-2.2894149725572253,-3.033466511571084
152070093,-999.1975762663403,-999.198011149122,-999.2603401422982,-999.2605886467448,-0.3591856926813493,-0.35935964579399493,-18.522519845773093,-1001.361886908914,-1998.38077475332,-1998.38077475332,-1998.38077475332,-1998.38077475332,-1998.38077475332,-1998.42764675332,-1998.42764675332,-1998.42764675332,-1998.42764675332,-1998.42764675332,-2.7360305696055076,-2.1969824015270696,-1.1821832745679148
152070094,-999.1711415522445,-999.1714391398791,-999.233870472954,-999.2340405230309,-0.332702041237781,-0.3328210762916228,-15.510329327515326,-1001.0608936476981,-1998.3850602888776,-1998.3810258701942,-1998.6640602888776,-1998.3810258701942,-1998.3810258701942,-1998.427897870194,-1998.427897870194,-1998.427897870194,-1998.427897870194,-1998.427897870194,-2.660750794643544,-2.1380035786991853,-0.8668856437421648
158118025,-0.7953173843733192,-0.8058936117363842,0.20178261562668076,0.1957390571335007,-999.7953173843733,-999.7995478753186,-20.781957834335437,-1001.6515563771211,-1998.6279119005326,-1998.3803035927126,-1998.6279119005326,-1998.3803035927126,-2001.434376193347,-1000.2211518622149,-1998.4271755927125,-1999.2211518622148,-1998.4271755927125,-2002.3440803435115,-12.155269692341433,-11.345628976699958,-10.429669885577052
158118029,-0.5420398954089819,-0.5483799781127302,0.4578245618796558,0.45420165747751395,-999.5381696552049,-999.5407056882864,-20.812496393295397,-1001.6546102807008,-1001.2044445747105,-1998.3803035927126,-2000.2044445747106,-1998.3803035927126,-1998.3803035927126,-1998.4271755927125,-1998.4271755927125,-1998.4271755927125,-1998.4271755927125,-1998.4271755927125,-12.253669262073196,-10.53981612346975,-9.721213346543053
160960145,-0.5378019411515172,-0.5402061686665021,-999.5378019411515,-999.5391757854458,-999.5378019411515,-999.5387636321575,-9.315811143617836,-1000.3605363330175,-1000.5783522375574,-1999.2090924495694,-1999.485098908161,-1998.3611197102223,-1998.3611197102223,-1998.4079917102224,-1998.4079917102224,-1998.4079917102224,-1998.4079917102224,-1998.4079917102224,-1.4404555497975955,-1.101287989246219,-1.611479818331759
160960149,-0.407063774968724,-0.4088444095538643,-999.3933030183703,-999.3943205238475,-999.3877987157308,-999.3885109695649,-25.582254396181312,-1001.9871805867483,-1001.9045251280921,-1998.3611197102223,-2000.6703517855067,-1998.3611197102223,-1998.3611197102223,-1998.4079917102224,-1998.4079917102224,-1998.4079917102224,-1998.4079917102224,-1998.4079917102224,-1.5628486519332634,-0.8598836989711354,-1.3819458542908962
160960150,-0.6985298233822048,-0.7015345572318277,-999.6931700146749,-999.6948870054462,-999.691026091192,-999.6922279847319,-26.461088822355485,-1002.0835996229079,-1001.4209857689497,-1998.370603703047,-2000.4065324331875,-1998.370603703047,-1998.370603703047,-1998.4174757030469,-1998.4174757030469,-1998.4174757030469,-1998.4174757030469,-1998.4174757030469,-3.922648213469401,-3.3948126252366344,-1.9306099281949067
161117913,-1003.5109088349365,-1003.5230023343998,-4.828708834936424,-4.835619406058363,-3.1786088349364237,-3.1834462347217816,-126.68405768746464,-1051.2997823975477,-1998.386043994548,-1998.386043994548,-1998.386043994548,-1998.386043994548,-1998.386043994548,-2000.332247835259,-2997.432915994548,-2999.3322478352593,-2997.4329159945482,-2997.432915994548,-14.074329857326362,-14.431293100472248,-15.898081293176784
161117917,-1000.9730687800085,-1000.979505791255,-2.290847847206484,-2.2945261393473344,-0.6407394740856704,-0.6433142785842658,-66.19942328805058,-1021.0574651978407,-1000.1355264956652,-1998.386043994548,-1999.135526495665,-1998.386043994548,-1998.386043994548,-2997.432915994548,-2997.432915994548,-2997.4329159945482,-2997.432915994548,-2997.432915994548,-12.095130739701027,-11.114389238561373,-11.73023820413279
161117918,-1000.5567660319574,-1000.5622432324113,-1.8745617166131543,-1.8776915454439693,-0.22445999047547782,-0.22665087065704848,-110.32998119639814,-1043.1218648115105,-1998.3842853135397,-1998.3842853135397,-1998.6632853135397,-1998.3842853135397,-1998.3842853135397,-2997.43115731354,-2997.43115731354,-2997.43115731354,-2997.43115731354,-2997.43115731354,-11.805483475357805,-10.630498215280674,-10.960595193041067
163853761,-0.46199777804642833,-0.47275578408179436,-999.4619977780465,-999.4681452100666,-999.4619977780465,-999.4663009804606,-16.13325343716853,-1001.0637085355114,-1998.3849285427746,-1998.3849285427746,-1998.3849285427746,-1998.3849285427746,-1998.3849285427746,-999.9652191552033,-1998.4318005427745,-1998.9652191552032,-1998.4318005427745,-1998.4318005427745,-2.5358074977215477,-2.1432029812539612,-2.2835334470587756
163853765,-0.856906096575212,-0.8714090677014326,-999.8569060965752,-999.8651935086474,-999.8569060965752,-999.8627072850257,-8.455423217899732,-1000.2959254897427,-1000.7257305026492,-1998.3849285427746,-1999.6173971608719,-1998.3849285427746,-1998.3849285427746,-1998.4318005427745,-1998.4318005427745,-1998.4318005427745,-1998.4318005427745,-1998.4318005427745,-3.2685026701200464,-3.4577424382910995,-3.2859298179614855
164832513,-0.991634744735491,-0.9996078583594916,-1.309434744735491,-1.3139908096634914,0.3406652552645091,0.3374760098149088,-78.36875815521167,-1027.1386080789177,-1998.378994889541,-1998.378994889541,-1998.378994889541,-1998.7541712000802,-1998.378994889541,-1999.2442694975207,-1998.4258668895409,-1999.8102184256386,-2001.0748871878063,-1998.4258668895409,-15.572140809090103,-13.385689829799043,-10.22184149662349
164832517,-1.5842386058352056,-1.596633033331456,-1.894340837778515,-1.9014233677763723,-0.24116173055583845,-0.24611950155433848,-72.62367148528979,-1024.2660628366082,-1001.6874999065311,-1998.378994889541,-2000.6874999065312,-2002.067173566262,-1998.378994889541,-1998.4258668895409,-1998.4258668895409,-1998.4258668895409,-1998.4258668895409,-1998.4258668895409,-14.149648986406273,-12.581864148655873,-11.349965496848105
174023401,-999.7477912060295,-999.7786005165901,-3.891191206029535,-3.9087965263499047,-4.5997912060295345,-4.612114930253793,-27.739777995488332,-1002.5174675749693,-3.2617806834857195,-998.8326935719806,-2.096047274748537,-998.8315935719806,-998.8589935719806,-1000.4591321167273,-1998.4187655719807,-1999.501543295793,-1998.4187655719807,-1998.4187655719807,-9.988437226983951,-8.67982105066518,-7.826326065809756
174023405,-999.9451480427217,-999.9554639810317,-4.081501795639414,-4.087396617530865,-4.787283296806504,-4.79140967213052,-24.503196193120168,-1002.1584413850758,-3.706777702316842,-998.8326935719806,-2.7819777118535853,-998.8315935719806,-998.8589935719806,-1998.4187655719807,-1998.4187655719807,-1998.4187655719807,-1998.4187655719807,-1998.4187655719807,-10.434384783950279,-9.244253219673851,-8.226114974374596
176440433,-1.6226828084222036,-1.6404151564424134,-0.6255828084222036,-0.6357155787194665,-1000.6226828084222,-1000.6297757476303,-22.999338739119228,-1001.8782902043445,-1001.8571609956078,-1998.385854358336,-2000.534587631827,-1998.385854358336,-1998.385854358336,-999.4979674648372,-1998.4327263583361,-1998.5429573443262,-1998.4327263583361,-1998.4327263583361,-14.10516070944192,-13.34287211218782,-11.807994063629112
