trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
31676195,-0.48454420023797795,-0.4917556270394506,-0.041009962020815804,-0.045130777335943006,-999.466156266734,-999.4690408374545,-7.10372363256133,-1000.7721923554769,-1002.2608958866883,-1998.7776306221012,-2001.3874158817816,-1998.7776306221012,-1998.7776306221012,-1000.1412133674053,-1998.4166586221013,-1999.1956871066716,-1998.4166586221013,-1998.4166586221013,-13.826525243400038,-12.971285575439559,-10.1735824895168
31676197,-0.8052604172928477,-0.8357491868362474,-0.3499868536985047,-0.36740900772330454,-999.7704374282607,-999.7826329360781,-30.673523055779107,-1004.485594745957,-1002.3272441821018,-1998.7776306221012,-2001.0366841750065,-1998.7776306221012,-1998.7776306221012,-1998.4166586221013,-1998.4166586221013,-1998.4166586221013,-1998.4166586221013,-1998.4166586221013,-14.42785981802692,-12.936410912340365,-11.13491028259706
45143873,-0.8962989843253001,-0.923614288769296,-999.8962989843253,-999.9119077297219,-999.8962989843253,-999.9072251061029,-8.469122884354817,-1000.664961929498,-1000.8705858866624,-1998.7692190943233,-1999.7633858750514,-1998.7692190943233,-1998.7692190943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-14.676567630623445,-15.799001315221485,-13.00558812829812
45143877,-0.6573191775748712,-0.6761796402966973,-999.6573191775749,-999.6680965848445,-999.6573191775749,-999.6648633626636,-9.067130086503255,-1000.7247626735547,-1001.3864614375686,-1998.7692190943235,-2000.2904614367342,-1998.7692190943235,-1998.7692190943235,-1998.4082470943235,-1998.4082470943235,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-14.036022466128863,-13.702354729769024,-11.820690466261347
57303161,-0.4125000480758332,-0.419578247221209,-999.4125000480758,-999.4165447333017,-999.4125000480758,-999.415331327734,-19.55743455656551,-1001.773793096719,-1001.7687950747645,-1998.7692190943233,-2000.5329550522006,-1998.7692190943233,-1998.7692190943233,-1000.2362908831393,-1998.4082470943233,-1999.3845301905426,-1998.4082470943233,-1998.4082470943233,-11.76504265032095,-11.350330120034688,-9.23113682528594
57303165,-0.5411882976004545,-0.5467659745583693,-999.5195523254159,-999.5227395693919,-999.510897936542,-999.5131290073252,-19.70455026396297,-1001.7885049535611,-1999.0090543268195,-1998.7692190943233,-1999.0090543268195,-1998.7692190943233,-1998.7692190943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-10.703769315102907,-9.893475942204336,-9.447850914405779
57303166,-0.6338538887891418,-0.6402992144254321,-999.5998185496281,-999.6035015928488,-999.5862044139637,-999.5887825442182,-23.511504834278576,-1002.1682346493802,-1002.4987904400554,-1998.7681463971828,-2001.6321904353822,-1999.539365575774,-1998.7681463971828,-1998.4071743971829,-1998.4071743971829,-1998.4071743971829,-1998.4071743971829,-1998.4071743971829,-11.140993485180317,-10.234250093639542,-9.622155927873283
62377321,-999.4590194049085,-999.4632179763526,-999.4590194049085,-999.4614185885908,-999.4590194049085,-999.4606988334862,-10.034255270120859,-1.8922196099493511,-1001.3581064170272,-2000.6730063490859,-2000.1779464161068,-1998.7680463844167,-1998.7680463844167,-999.9408836574903,-1998.4070743844168,-1999.0332700299373,-1998.4070743844168,-1998.4070743844168,-9.283713357338222,-9.147584358066048,-9.370162178050284
62377325,-999.4456550969497,-999.4510510372007,-999.4073772380098,-999.4104606324389,-999.3920660944337,-999.3942244705341,-2.8674887458059795,-1.175543017122508,-1000.9683018177402,-2000.3833393956752,-1999.9078218154264,-1998.7680463844167,-1998.7680463844167,-1998.4070743844168,-1998.4070743844168,-1998.4070743844168,-1998.4070743844168,-1998.4070743844168,-8.953465579004126,-8.938264610577122,-9.11691306508502
62377326,-999.3710711028648,-999.3741832387078,-999.3591633967931,-999.3609417601319,-999.3544003143643,-999.3556451687015,-3.479667701595085,-1.215687673537987,-1000.282447238359,-1999.4244368922136,-1999.4956872344046,-1998.7446315682714,-1998.7446315682714,-1998.3836595682715,-1998.3836595682715,-1998.3836595682715,-1998.3836595682715,-1998.3836595682715,-10.991419968088248,-10.799987287099786,-9.094625496969183
62377327,-999.5064590719107,-999.5109404909537,-999.4992023871597,-999.5017631980413,-999.4962997132593,-999.4980922808764,-19.21994418789283,-2.815889489520938,-1001.1757973227818,-1999.6780301542867,-2000.1984772945957,-1998.773714016178,-1998.773714016178,-1998.412742016178,-1998.412742016178,-1998.412742016178,-1998.412742016178,-1998.412742016178,-10.60346082771656,-9.803508359199025,-9.522051474468814
66210657,-1000.0431369932772,-1000.0799813175838,-1000.0431369932772,-1000.064190892881,-1000.0431369932772,-1000.0578747229998,-3.2452932091119053,-1000.257883901632,-1001.6703855995574,-1998.7797912892356,-2000.4833455984035,-1998.7797912892356,-1998.7797912892356,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-20.747200010378457,-22.020248173296388,-15.43637700506927
66210661,-1000.2438523010527,-1000.2561059536357,-999.9675376933129,-999.9745397805033,-999.8570118502171,-999.8619133112503,-3.245293209111905,-1000.257883901632,-1001.3521726535362,-1998.7797912892358,-2000.1635326551,-1998.7797912892356,-1998.7797912892356,-1998.4188192892357,-1998.418819289236,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-16.245968245281723,-15.992253100273734,-12.7245501006268
66210985,-0.9175914087570156,-0.9509947482533325,-999.9175914087571,-999.9366790313263,-999.9175914087571,-999.9309527445555,-4.303193209111905,-1000.257883901632,-1000.8365726345949,-1998.7797912892356,-1999.7055326277186,-1998.7797912892356,-1998.7797912892356,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-17.122778842946,-18.61006518354797,-14.590099990036263
66210989,-0.5991182163266635,-0.6113718689097811,-999.5991182163267,-999.6061203035171,-999.5991182163267,-999.6040196773599,-4.303193209111905,-1000.257883901632,-1001.3521726535362,-1998.7797912892356,-2000.1635326551,-1998.7797912892356,-1998.7797912892356,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-15.89496824528172,-15.641253100273733,-12.3735501006268
80384193,-0.7648538687037705,-0.779860956473636,-999.7648538687038,-999.7734293474294,-999.7648538687038,-999.7708567038117,-11.353216882356953,-1000.9557807381003,-1003.0961122165008,-1998.7718962946874,-2001.8069921980186,-1998.7718962946874,-1998.7718962946874,-1998.6807910968319,-1998.4109242946874,-1998.6977001678006,-1998.4109242946874,-1998.4109242946874,-16.335880296944293,-15.0548642983013,-11.18821661607686
80384197,-0.5000434166397378,-0.5130467343087785,-999.4688792779731,-999.4763097452126,-999.4564136225065,-999.461614949574,-5.281387801775288,-1000.3485978777259,-1001.3554999574853,-1998.7718962946874,-2000.1707532897426,-1998.7718962946874,-1998.7718962946874,-1998.4109242946874,-1998.4109242946874,-1998.4109242946874,-1998.4109242946874,-1998.4109242946874,-10.016802896459087,-11.06278897925274,-10.208135286461275
80384198,-0.46368525486200246,-0.4766885725310431,-999.4481031855287,-999.4555336527682,-999.4418703577953,-999.447071684863,-5.281387801775288,-1000.3485978777259,-1001.3554999574853,-1998.7718962946874,-2000.4417532897423,-1998.7718962946874,-1998.7718962946874,-1998.4109242946874,-1998.4109242946874,-1998.4109242946874,-1998.4109242946874,-1998.4109242946874,-10.016802896459087,-11.06278897925274,-10.208135286461275
80384199,-0.46368525486200246,-0.4766885725310431,-999.4481031855287,-999.4555336527682,-999.4418703577953,-999.447071684863,-5.281387801775288,-1000.3485978777259,-1001.3554999574853,-1998.7718962946874,-2000.4417532897423,-1998.7718962946874,-1998.7718962946874,-1998.4109242946874,-1998.4109242946874,-1998.4109242946874,-1998.4109242946874,-1998.4109242946874,-10.016802896459087,-11.06278897925274,-10.208135286461275
80384200,-0.9364768962836194,-0.9596131275545051,-999.8980339255608,-999.9112546291441,-999.8826567372715,-999.8919112297799,-23.63224386752541,-1002.1836835081427,-1002.9905466030465,-1998.7718962946874,-2001.79610656818,-1998.7718962946874,-1998.7718962946874,-1998.4109242946874,-1998.4109242946874,-1998.4109242946874,-1998.4109242946874,-1998.4109242946874,-14.989525458814452,-13.589518768071379,-11.455886785669717
103515081,-1.3031099637374992,-1.3175627724839325,-1000.3031099637375,-1000.3113687115926,-1000.3031099637375,-1000.308891087236,-25.94348654965755,-1002.3730473278939,-1001.3160065375897,-1998.7254958493781,-2000.0152065121265,-1998.7254958493781,-1998.7254958493781,-1000.0820101853824,-1999.5934789457287,-1999.1119815600505,-1998.3645238493782,-1998.3645238493782,-13.418440480125277,-13.508045098195936,-11.349152683116154
103515085,-1.2426240705260647,-1.255134362695935,-1000.1965602131344,-1000.2037089515171,-1000.1781346701777,-1000.1831387870457,-25.32324156979915,-1002.3110229729592,-1001.5937660163032,-1998.7254958493781,-2000.3180859809504,-1998.7254958493781,-2001.3569543300332,-1998.3645238493782,-1998.3645238493782,-1998.3645238493782,-1998.3645238493782,-1998.3645238493782,-13.952953408169513,-13.48855080031388,-10.972879052213854
106023953,-999.1923170655025,-999.195488268932,-4.529517065502457,-4.531329181747924,-5.114317065502457,-5.115585546874284,-7.943522615310428,-999.7946403614252,-1.870956895930041,-999.7498221075398,-1.804620890003909,-999.7498221075398,-999.7498221075398,-1998.3888501075398,-1998.3888501075398,-1998.3888501075398,-1998.3888501075398,-1998.3888501075398,-2.7168311311357876,-1.7600852167057441,-1.812483425648932
106023957,-1000.2650928632268,-1000.273590209408,-5.339341607617042,-5.344197234006335,-5.81896110537317,-5.822360043845674,-7.943522615310428,-999.7946403614252,-1.5778704837668265,-999.7498221075398,-1.5777104837563165,-999.7498221075398,-999.7498221075398,-1998.3888501075398,-1998.3888501075398,-1998.3888501075398,-1998.3888501075398,-1998.3888501075398,-4.630759825250855,-3.539344599646127,-3.130760700731356
107364161,-0.6124277477564701,-0.6241036235106726,-0.18202774775647013,-0.18869967675887156,-999.6124277477564,-999.6170980980581,-11.060682825431163,-1001.1688053025812,-1000.7690644458996,-1998.778649568389,-1999.607304443525,-1998.778649568389,-1998.778649568389,-1000.1226954402845,-1998.417677568389,-1999.1722027892988,-1998.417677568389,-1998.417677568389,-15.341247651297225,-14.579838302803676,-11.096433498216243
107364165,-1.1487810018704776,-1.1615912897922287,-0.5703354099609227,-0.5776555744876376,-999.9415171731971,-999.9466412883658,-18.691937021598157,-1001.9319309606165,-1001.6228504166984,-1998.778649568389,-2000.4577304110908,-1998.778649568389,-1998.778649568389,-1998.417677568389,-1998.417677568389,-1998.417677568389,-1998.417677568389,-1998.417677568389,-18.059345013994708,-15.980068442778192,-11.612378631596185
107364166,-0.7625057072335933,-0.7666359797228236,-0.07879192118044909,-0.08115207688858062,-999.4078664067592,-999.4095185157549,0.3926578271940617,-999.7648269219801,-1000.5692122230431,-1998.722275671154,-1999.821012222131,-1998.722275671154,-1998.722275671154,-1001.0106976289693,-1998.361303671154,-2000.2816976289694,-1998.361303671154,-1998.361303671154,-10.658790814962988,-13.034963898806758,-9.715464613309987
107364167,-1.0740416470407725,-1.1007465738756363,-0.5161622968465441,-0.5314222550378949,-999.8955705567688,-999.9062525275028,-8.878270881340528,-1000.9022958538748,-1001.3956240065417,-1998.7250179892887,-2000.4511039822419,-1998.7250179892887,-1998.7250179892887,-1998.3640459892888,-1998.3640459892888,-1998.3640459892888,-1998.3640459892888,-1998.3640459892888,-13.963967507627425,-13.73451104950928,-11.762239454290034
107364489,-1.160703313380155,-1.1779279219237757,-0.730303313380155,-0.7401459468336525,-1000.1607033133802,-1000.1675931567976,-27.013088504318716,-1002.766667057137,-1002.89314666036,-1998.7815618390737,-2001.644186657103,-1998.7815618390737,-1998.7815618390737,-1000.4516445396747,-1998.4205898390737,-1999.4780993040408,-1998.4205898390737,-1998.4205898390737,-22.126479810030233,-18.56836424188144,-12.716775537518979
107364493,-1.4399797138274317,-1.4576953302819886,-0.8775974459977748,-0.8877206554003788,-1000.2552045388659,-1000.2622907854477,-23.21557835722399,-1002.3869158516927,-1002.1836087413399,-1998.7815618390737,-2000.7604087300865,-2000.2747638334072,-1998.7815618390737,-1998.4205898390737,-1998.4205898390737,-1998.4205898390737,-1998.4205898390737,-1998.4205898390737,-21.423403112202458,-18.348548188105298,-12.671728202969211
134936825,-999.2133072484384,-999.2155890840735,-4.218307248438408,-4.219611154515585,-28.910507248438407,-28.91141998269243,-2.7399485982473495,-1000.0927901156005,-1.0314091268546275,-998.3234698038291,-999.7090091268545,-998.9180698038289,-998.858869803829,-1998.406097803829,-1998.406097803829,-1998.406097803829,-1998.406097803829,-1998.406097803829,-8.189653435195604,-10.072865975037562,-7.574424392913389
134936829,-999.6476079682186,-999.6513964768826,-4.589241112490319,-4.591405974584045,-29.256094370198998,-29.257609773664605,-11.939144102435888,-1001.01270954681,-1.1283029951131867,-998.323469803829,-999.8059029951131,-998.9180698038289,-998.858869803829,-1998.406097803829,-1998.406097803829,-1998.406097803829,-1998.406097803829,-1998.406097803829,-13.454293835089393,-12.121866882583738,-10.4687581035577
134936830,-999.7740439024952,-999.7779924703472,-4.7087648104382955,-4.711021134925089,-29.372853173615514,-29.37443260075627,-15.91152597252651,-1001.4004294562988,-1.1993820874554102,-998.3128938339538,-1000.1479820874554,-998.9074938339537,-998.8482938339538,-1998.3955218339538,-1998.3955218339538,-1998.3955218339538,-1998.3955218339538,-1998.3955218339538,-14.810189748598264,-12.567796103921026,-10.794122121946478
138816409,-0.18764102002008087,-0.18949789050468874,-999.1876410200201,-999.1887020888685,-999.1876410200201,-999.188383768214,-6.933727977216459,-1000.5209373784425,-999.9290941190242,-1998.7797912892356,-1998.9156541181994,-1999.5017309845493,-1998.7797912892356,-999.9137150439655,-1998.4188192892357,-1998.917738624159,-1998.4188192892357,-1998.4188192892357,-8.321849313028457,-8.62254072058227,-8.525919262648529
138816413,-0.23760743145218563,-0.23965944513692056,-999.2248521657717,-999.2260247450201,-999.2197500594996,-999.2205708649735,-3.757233021199918,-1000.2032878947617,-1000.1467562085646,-1998.7797912892356,-1999.1467562085645,-1999.791845911352,-1998.7797912892356,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-8.370043267742789,-8.421970034249059,-8.506428367440165
138816737,-0.18764102002008087,-0.18949789050468874,-999.1876410200201,-999.1887020888685,-999.1876410200201,-999.188383768214,-6.933727977216459,-1000.5209373784425,-999.9290941190242,-1998.7797912892356,-1998.9156541181994,-1999.5017309845493,-1998.7797912892356,-999.9137150439655,-1998.4188192892357,-1998.917738624159,-1998.4188192892357,-1998.4188192892357,-8.321849313028457,-8.62254072058227,-8.525919262648529
138816741,-0.31521069508711785,-0.3183383590600555,-999.3152106950871,-999.3169979316431,-999.3152106950871,-999.3164617606762,-3.757233021199918,-1000.2032878947617,-1000.0586603728251,-1998.7797912892356,-1999.0586603728252,-1998.7797912892356,-1998.7797912892356,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-10.520659625050829,-10.543620706489651,-8.75942860662622
139477985,-1.3061251303463186,-1.32344569989852,-1000.3061251303463,-1000.3160225986619,-1000.3061251303463,-1000.3130533581672,-17.975337826679233,-1001.6186272712212,-1001.1170689574753,-1998.7726011470909,-2000.0049089527997,-1998.7726011470909,-1998.7726011470909,-1000.5412512469687,-1998.411629147091,-1999.4572512469686,-1998.411629147091,-1998.411629147091,-12.158708991182877,-12.709843435849589,-11.713797222108672
139477989,-0.703103620154864,-0.711868122938722,-999.6917762252702,-999.6967845125753,-999.6872452673164,-999.6907510684299,-13.552545391986849,-1001.1763480515938,-1001.5203385077785,-1998.7726011470909,-2000.2985785030196,-1998.7726011470909,-1998.7726011470909,-1998.411629147091,-1998.411629147091,-1998.411629147091,-1998.411629147091,-1998.411629147091,-10.340877310585707,-10.295226776681826,-9.928554701256209
139477990,-0.5440074742330236,-0.5521013421020653,-999.5425132009151,-999.5471382682688,-999.5419154915879,-999.5451530387355,-3.0007893384817748,-1000.128804079521,-1000.6775832316656,-1998.7810808323402,-1999.9410632312151,-1998.7810808323402,-1998.7810808323402,-1998.4201088323402,-1998.4201088323402,-1998.42010883234,-1998.42010883234,-1998.42010883234,-9.03076251181877,-9.425503255502369,-9.584387913561796
173005489,-5.169378029669962,-5.258148779781808,-4.738978029669962,-4.789704172591017,-1004.1693780296699,-1004.2048863297147,-70.99071533675003,-1024.641675195263,-1999.630143393671,-1998.7726011470909,-1999.630143393671,-1998.7726011470909,-1998.7726011470909,-999.4520705576289,-1998.411629147091,-1998.4520705576288,-1998.411629147091,-1998.411629147091,-32.6945692107307,-35.85595629839356,-24.92748402125417
173005493,-2.095179697435592,-2.1685763631796156,-1.6479595047919613,-1.689900456645689,-1001.0716314277345,-1001.1009900940321,-99.14197571272659,-1038.7173072905998,-1999.3520707831735,-1998.7726011470909,-1999.3520707831735,-1998.7726011470909,-1998.7726011470909,-1998.411629147091,-1998.411629147091,-1998.411629147091,-1998.411629147091,-1998.411629147091,-25.7981197866063,-20.779346268199646,-14.676468406140303
180909961,-3.482240968116482,-3.525695569369843,-1002.4822409681165,-1002.5070721688327,-1002.4822409681165,-1002.4996228086178,-183.45900489313607,-1079.6992873071908,-1998.781524370469,-1998.781524370469,-1998.781524370469,-1998.781524370469,-1998.781524370469,-1998.9542016554815,-1998.420552370469,-1999.411329302166,-1998.420552370469,-1998.420552370469,-41.53205542328616,-31.693478174586527,-18.55541092039017
180909965,-0.6151383599367026,-0.6261118766331368,-999.5690448923114,-999.5753154732807,-999.5506075052613,-999.5549969119398,-8.548251643014005,-1000.6839494823695,-1000.311909535208,-1998.781524370469,-1999.2063095283293,-1998.781524370469,-1998.781524370469,-1998.420552370469,-1998.420552370469,-1998.420552370469,-1998.420552370469,-1998.420552370469,-10.782709097640733,-10.450970614682205,-9.855722361810734
180909966,-2.0634651846454104,-2.1589169694019135,-1001.0176856435818,-1001.0722295205856,-1000.9993738271564,-1001.037554541059,-72.03116590521913,-1023.9637185982047,-1998.7382373845053,-1998.7382373845053,-1999.009237384505,-1998.7382373845053,-1998.7382373845053,-1998.3772653845053,-1998.3772653845053,-1998.3772653845053,-1998.3772653845053,-1998.3772653845053,-23.322468328567666,-19.504694716574082,-14.197014807956181
181762433,-1000.1932141965997,-1000.2114436351706,-5.198214196599645,-5.20863101864017,-29.890414196599643,-29.89770597202801,-31.1590204060437,-1003.55817425555,-2.0461549197206894,-998.3288943175808,-1.513354934407274,-998.9234943175807,-998.8642943175807,-1000.3054934185354,-1998.4115223175809,-1999.3978797909822,-1998.4115223175809,-1998.4115223175809,-19.161167281946245,-15.139447273077055,-10.858681221980872
181762437,-1000.8725497846686,-1000.8920250076258,-5.608160272450147,-5.619288971282737,-30.192604467562727,-30.20039455674554,-27.140805226600342,-1002.5377578169705,-2.6055984389743916,-998.3288943175808,-2.023998432250988,-998.9234943175807,-998.8642943175807,-1001.2895421926808,-1998.4115223175809,-2000.2895421926808,-1998.4115223175809,-1998.4115223175809,-19.66493711231527,-15.633686669591363,-11.070709654747708
181935617,-999.8076763705399,-999.8154056411435,-4.812676370539831,-4.817093096599028,-29.50487637053983,-29.507968078781268,-16.928218823707276,-1001.5164993435742,-2.4411588940424997,-998.3288943175808,-1.9987588818235476,-998.9234943175807,-998.8642943175807,-999.8989616934072,-1998.4115223175809,-1998.898961693407,-1998.4115223175809,-1998.4115223175809,-7.073080903157421,-7.039632537919719,-7.208636519986076
181935621,-999.4360017711241,-999.4389413016787,-4.436176638632057,-4.437856370377528,-29.12644658563523,-29.12762239785706,-13.889434796607668,-1001.2126210362317,-1.7836583401890083,-998.3288943175809,-1.3095783326120658,-998.9234943175808,-998.8642943175809,-999.942129584088,-1998.4115223175809,-1998.942129584088,-1998.4115223175809,-1998.4115223175809,-6.398420031868109,-6.161521583282766,-6.407966409108671
183098049,-999.183288732913,-999.1856628343531,-4.188288732912946,-4.189645362307364,-28.880488732912944,-28.881438373489036,-10.855236039469004,-1000.9051979253028,-1.3969310726148332,-0.21821933510597735,-1000.0298430676144,-998.9190463844167,-998.8598463844168,-999.8711156160012,-1998.4070743844168,-1998.8711156160011,-1998.4070743844168,-1998.4070743844168,-5.964107602402043,-6.180590482930748,-6.032437002670317
183098053,-999.4659404726749,-999.468031328643,-4.363574495530373,-4.364769270369221,-29.012828104672543,-29.013664447059735,-2.156033919164897,-999.8944581517909,-1.4348321037270562,0.048109173579050424,-1000.0713120998181,-998.9190463844167,-998.8598463844168,-1998.4070743844168,-1998.4070743844168,-1998.4070743844168,-1998.4070743844168,-1998.4070743844168,-7.559667398915982,-8.043544126701628,-6.103155162942247
185804049,-0.4529424080359121,-0.4578603428665469,-999.4529424080359,-999.4557526565105,-999.4529424080359,-999.4549095819682,-14.823845219864909,-1001.294965813508,-1001.4276132724567,-1998.7631430709162,-2000.2052132777258,-1998.7631430709162,-1998.7631430709162,-1998.875914208962,-1998.4021710709162,-1998.958365701033,-1998.4021710709162,-1998.4021710709162,-11.058131031588369,-10.675379409227837,-9.227793854518447
185804053,-0.9020203048893457,-0.9106815509946062,-999.8600324616801,-999.8649817451688,-999.8432373243965,-999.8467018228386,-30.78039677168376,-1003.3507876495028,-1001.7126462747688,-1998.7631430709162,-2000.3454462577934,-1998.7631430709162,-1998.7631430709162,-1998.4021710709162,-1998.4021710709162,-1998.4021710709162,-1998.4021710709162,-1998.4021710709162,-11.712876548290119,-10.954578781594648,-10.140218080906124
185804054,-0.5257704226350418,-0.5306674860679262,-999.4960125825401,-999.4988109045017,-999.4841094465021,-999.4860682718753,-16.180429475208747,-1001.4369608306852,-1001.8976330924777,-1998.770183754788,-2000.9291130791453,-1998.770183754788,-1998.770183754788,-1998.409211754788,-1998.409211754788,-1998.409211754788,-1998.409211754788,-1998.409211754788,-10.05769898104072,-9.470707241454932,-9.24595220444871
185804705,-0.9782303639963226,-0.9891707753560708,-999.9782303639963,-999.9844820276305,-999.9782303639963,-999.9826065285403,-21.470042055213625,-1001.9680017859341,-1001.7945826319839,-1998.7724943175808,-2000.4989026157045,-1998.7724943175808,-1998.7724943175808,-1000.1269008436835,-1998.4115223175809,-1999.1269008436834,-1998.4115223175809,-1998.4115223175809,-12.719466805051196,-12.631553854043222,-10.542701647321216
185804709,-0.7790177487113337,-0.7873517846719821,-999.7710408817182,-999.7758031879814,-999.767850134921,-999.7711837493052,-19.980356996619875,-1001.8190330893399,-1001.9833988664601,-1998.7724943175808,-2000.6944388566467,-1998.7724943175808,-1998.7724943175808,-1998.4115223175809,-1998.4115223175809,-1998.4115223175809,-1998.4115223175809,-1998.4115223175809,-10.659795870644846,-10.4984253609704,-10.002871002501251
185804713,-1.0203445878178308,-1.0317483215645533,-1000.0203445878178,-1000.0268610071016,-1000.0203445878178,-1000.0249060813165,-21.470042055213625,-1001.9680017859341,-1001.9244010855596,-1998.7724943175808,-2000.6764010598101,-1998.7724943175808,-1998.7724943175808,-1000.1570040634672,-1998.4115223175809,-1999.1570040634672,-1998.4115223175809,-1998.4115223175809,-11.851147927466908,-11.761106890949184,-10.644762238952758
