trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
50425461,-0.32187716236535174,-0.32607781635674077,-1000.039921242688,-1000.0423216163974,-1000.0332988748171,-1000.0349791364137,-10.811942728734994,-1000.5219036759624,-1000.7165588430264,-1998.3741799681302,-1999.5667988500693,-1998.3741799681302,-1998.3741799681302,-1998.42105196813,-1998.42105196813,-1998.42105196813,-1998.42105196813,-1998.42105196813,-5.9298231965728805,-5.811360967949249,-2.571559804395078
50621273,-0.8445262662121744,-0.869510000860429,-1.8969262662121746,-1.911202686011177,-0.24682626621217452,-0.2568197600714761,-38.094182418935546,-1006.9778748299768,-1001.0974632059115,-1998.332106988958,-1999.963996544935,-1999.2671923992898,-1998.332106988958,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-1999.9192109798578,-1998.3789789889581,-14.1347659774327,-11.970153607692788,-10.473298678325348
50621277,-1.6886536804984553,-1.6969775926250925,-2.3381103903758174,-2.3428669115910385,-0.5268330743267624,-0.530162639177417,-39.496396469228515,-1007.6789832856348,-1001.4345471617155,-1998.332106988958,-2000.3230938297086,-2000.3341338343241,-1998.332106988958,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-14.966729612084135,-12.656278754718864,-10.204000481811962
61719809,-999.5604644220947,-999.5648484209709,-1000.2950644220947,-1000.2975695643097,-1000.2950644220947,-1000.2968180216452,-0.6097017765207842,-999.4402885754271,-1000.2262323970942,-1998.3780113743333,-1999.203496842369,-1999.8184626295565,-1998.3780113743333,-1000.4335568156221,-1998.4248833743334,-1999.6966139594294,-1998.4248833743334,-1998.4248833743334,-8.44350620145469,-8.3866074063693,-9.003139444939347
61719813,-999.5638555199768,-999.568239518853,-1000.297002192313,-1000.299507334528,-1000.2964208612475,-1000.298174460798,-0.6097017765207842,-999.4402885754271,-1000.2262323970942,-1998.3780113743333,-1999.203496842369,-1999.8184626295565,-1998.3780113743333,-1998.4248833743334,-1998.4248833743334,-1998.4248833743334,-1998.4248833743334,-1998.4248833743334,-8.44350620145469,-8.3866074063693,-9.003139444939347
61719814,-999.5638555199768,-999.568239518853,-1000.297002192313,-1000.299507334528,-1000.2964208612475,-1000.298174460798,-0.6097017765207842,-999.4402885754271,-1000.2262323970942,-1998.3780113743333,-1999.482496842369,-1999.8184626295565,-1998.3780113743333,-1998.4248833743336,-1998.4248833743334,-1998.4248833743334,-1998.4248833743334,-1998.4248833743334,-8.44350620145469,-8.3866074063693,-9.003139444939348
66793969,-0.38959026035714667,-0.3937568743945305,-999.3895902603572,-999.3919711826642,-999.3895902603572,-999.3912569059721,-26.067561303736454,-1002.0489027946727,-1001.539742619984,-1998.3757768985392,-2000.092715950005,-1998.3757768985392,-1998.3757768985392,-1998.530108908075,-1998.4226488985391,-1998.7065755912245,-1998.4226488985391,-1998.4226488985391,-5.716513039411739,-4.422627903847284,-2.175972304699221
66793973,-0.5921265806803073,-0.5973770026516942,-999.546616214034,-999.5496164551605,-999.5284120673755,-999.5305122361641,-22.089907800318485,-1001.6511373966472,-1998.65078358022,-1998.3757768985392,-1998.6466732816348,-1998.3757768985392,-1998.3757768985392,-1998.4226488985391,-1998.4226488985391,-1998.4226488985391,-1998.4226488985391,-1998.4226488985391,-4.883073162931859,-3.5290446805591205,-2.355290481207732
73326745,-1998.6035990284645,-1998.6149408765546,-1000.3381990284645,-1000.3446800845159,-1000.3381990284645,-1000.3427357677004,-3.306457205951783,-999.9067991001016,-1000.830269643461,-1998.375306476139,-1999.7519229812374,-2000.363096992463,-1998.375306476139,-2998.153115947297,-2997.4221784761394,-2998.153115947297,-2997.4221784761394,-2997.4221784761394,-10.524345368167591,-10.583309241662016,-10.172658573619866
73326749,-1998.6336162065224,-1998.6449580546123,-1000.3553517016404,-1000.3618327576918,-1000.3502058996876,-1000.3547426389237,-3.306457205951783,-999.9067991001016,-1000.830269643461,-1998.375306476139,-1999.7519229812374,-2000.363096992463,-1998.375306476139,-2997.4221784761394,-2997.4221784761394,-2997.4221784761394,-2997.422178476139,-2997.4221784761394,-10.524345368167591,-10.583309241662016,-10.172658573619866
75057929,-0.8597420804536288,-0.8791618750500118,-1.9121420804536289,-1.9232391059372764,-0.26204208045362876,-0.2698099982921818,-12.668036301667518,-1000.8453138939451,-999.7731384287682,-1998.3827474851544,-1998.700338425776,-1998.3827474851544,-1998.3827474851546,-1000.1195763119126,-1998.4296194851545,-1999.1195763119126,-1998.4296194851545,-1998.4296194851543,-16.9900666842558,-15.157989802292658,-12.4182942081041
75057933,-1.1977738184552906,-1.2229572932210084,-2.168813062333221,-2.183203619342202,-0.48616875988439245,-0.4962421497906795,-16.34608157449467,-1001.2131183020185,-1000.907199801123,-1998.3827474851544,-1999.7841331448315,-1998.3827474851544,-1998.3827474851546,-1998.4296194851545,-1998.4296194851545,-1998.4296194851545,-1998.4296194851545,-1998.4296194851543,-18.648182427510456,-16.255636500787716,-12.912160064637884
75057934,-1.4639070911205736,-1.4899511031266857,-2.493592067902914,-2.5084743604778352,-0.8344060586158499,-0.8448236634182948,-28.94819146210349,-1002.4652328149477,-1001.2326730340685,-1998.3737514538789,-2000.1974196740352,-1998.3737514538789,-1998.3737514538789,-1001.0820756551176,-1998.420623453879,-2000.0820756551175,-1998.420623453879,-1998.420623453879,-22.7551796254594,-19.354731756153104,-14.24009724852093
82483849,-0.3066391881987594,-0.3160840868777975,-1.3590391881987596,-1.3644362731582098,0.29106081180124055,0.28728285232962536,-0.22263491164489368,-999.0778189426308,-999.7143416177895,-1998.0835389736164,-1998.6772349473501,-1998.0835389736164,-1998.0835389736164,-1998.2725222298723,-1998.2725222298723,-1998.2725222298723,-1998.2725222298723,-1998.2725222298723,-8.865782123350488,-9.325649540474105,-8.953120500575602
82483853,-1.0461896324881148,-1.0528580566925072,-1.7177300949219565,-1.7215406230387522,0.08471372010450695,0.08204635042274999,-0.5655417741422234,-999.2492723738794,-999.7429523981548,-1998.1424936863239,-1998.6883276357687,-1998.0835389736164,-1998.0835389736164,-1998.2725222298723,-1998.2725222298723,-1998.2725222298723,-1998.2725222298723,-1998.2725222298723,-8.441046022206061,-9.180118064216089,-8.580611933888983
84048409,-1.0830955754774036,-1.090572678983457,-1000.8176955754774,-1000.8219682060522,-1000.8176955754774,-1000.8206864168799,-109.04723835970675,-1041.8199221090965,-1999.0120181305922,-1998.3640427454031,-1999.0120181305922,-1998.3640427454031,-1998.3640427454031,-1999.131098358094,-1998.4109147454033,-1999.455129911601,-1998.4109147454033,-1998.4109147454033,-6.597016115257277,-4.296959189742971,-3.1971874997622587
84048413,-1.633470202207008,-1.6436556302240843,-1001.3619111048731,-1001.3677313494543,-1001.3594474659396,-1001.3635216371464,-108.17560292269503,-1041.384108205288,-1999.0217986567534,-1998.3640427454031,-1999.0217986567534,-1998.3640427454031,-1998.3640427454031,-1998.4109147454033,-1998.4109147454033,-1998.4109147454033,-1998.4109147454033,-1998.410914745403,-7.27144416332896,-5.32789305897534,-4.243680798903914
95798681,-1.433033189244773,-1.4420953784004076,-1000.4330331892447,-1000.438211583048,-1000.4330331892447,-1000.4366580649071,-18.184848171973517,-1001.2692301196817,-1000.4935257701196,-1998.385330993949,-1999.3860591096795,-1998.385330993949,-1998.385330993949,-1006.7575776346827,-1998.4322029939492,-2005.7523776346827,-1998.4322029939492,-1998.4322029939492,-3.0219928769770528,-2.916945904028326,-3.694223902555256
95798685,-0.9536989202995935,-0.9619160965712973,-999.9518734368959,-999.956568966194,-999.9511432435344,-999.954430114043,-10.866090161109259,-1000.5373543424371,-1000.7163411513314,-1998.385330993949,-1999.588074488972,-1998.385330993949,-1998.385330993949,-1998.4322029939492,-1998.4322029939492,-1998.4322029939492,-1998.4322029939492,-1998.4322029939492,-4.260975704850993,-3.9816279583332226,-2.8790881836352247
107398729,-1.1108375571688256,-1.1447751615077466,-0.11373755716882561,-0.1331304739339233,-1000.1108375571688,-1000.1244125989044,-3.7567532452056094,-999.9499933862159,-1001.7248065912443,-1998.3813672473723,-2000.545579924555,-1998.3813672473723,-1998.3813672473723,-1001.4538835810766,-1998.4282392473724,-2000.7328835810767,-1998.4282392473724,-1998.4282392473724,-17.035772973218457,-18.178740354888,-14.24427331344072
107398733,-0.02200509175503826,-0.022172882040741894,0.9822457310055343,0.982149850842275,-999.0119939398902,-999.0120610560045,-0.786820033402173,-999.4940756403872,-1001.6840678428716,-1998.3813672473723,-2000.5072678451843,-1998.3813672473723,-1998.3813672473723,-1998.4282392473724,-1998.4282392473724,-1998.4282392473724,-1998.4282392473724,-1998.4282392473724,-11.20948893462917,-15.48638627139102,-10.27535124508117
107398734,-0.6771483075791027,-0.6930074935923186,0.32352710380118355,0.31446471179363156,-999.6721427316467,-999.678486406052,-8.922141114086836,-1000.4665320658156,-1000.8570632854759,-1998.3813672473723,-2000.0069299417792,-1998.3813672473723,-1998.3813672473723,-1998.4282392473724,-1998.4282392473724,-1998.4282392473724,-1998.4282392473724,-1998.4282392473724,-17.185816086837946,-16.18274496771603,-12.054137082442894
118467417,-0.5558506428931188,-0.559092270743608,-0.8736506428931188,-0.8755030016648271,0.7764493571068812,0.7751527059666855,-3.332743252892863,-999.9074854185537,-1001.1973578313615,-1998.3779705363095,-2000.0087711641813,-1998.3779705363095,-1998.3779705363095,-1000.1262296192937,-1998.4248425363096,-1999.1262296192936,-1998.4248425363096,-1998.4248425363096,-8.377137695734806,-7.9848424251229115,-8.646667512720525
118467421,-0.5386961515139919,-0.5407886480146169,-0.8547713894547453,-0.8559671017408168,0.7960185153689533,0.7951815167687033,-3.4909337417081705,-999.9233044912771,-1002.1325798799834,-1998.3779705363095,-2000.8674665560566,-1998.3779705363095,-1998.3779705363095,-1998.4248425363096,-1998.4248425363096,-1998.4248425363096,-1998.4248425363096,-1998.4248425363096,-8.350391619737065,-7.9111444263821475,-8.609366680933212
122574633,-999.6185485407279,-999.6402966690964,-1000.353148540728,-1000.3655760426528,-1000.353148540728,-1000.3618477920753,-1.7831501136789745,-999.7497103363047,-1000.2458217435009,-1999.8492841869297,-1999.1851550743409,-1998.3700197753305,-1998.3700197753305,-1000.2738803514483,-1998.4168917753304,-1999.552880351448,-1998.4168917753304,-1998.4168917753304,-14.644201737122863,-14.469925108766878,-12.289735517242171
122574637,-1000.5187877256309,-1000.5366489939015,-1000.9102102136741,-1000.9204166526858,-1000.7729392088913,-1000.7800837161996,-0.5343048344622081,-999.3985943048964,-1000.485814469445,-2000.1602261067637,-1999.382854471493,-1998.3700197753305,-1998.3700197753305,-1998.4168917753304,-1998.4168917753304,-1998.4168917753304,-1998.4168917753304,-1998.4168917753304,-15.782696769944321,-15.007028601557284,-12.68099591974383
123737393,-1998.1794975569735,-1998.182051313704,-999.9140975569735,-999.9155568465337,-999.9140975569735,-999.9151190596657,-1.700710587534239,-999.1260698743195,-999.5703868639447,-1998.6397601077308,-1998.4968935248232,-1997.6862457965567,-1997.6862457965567,-2997.3583040922667,-2997.3583040922667,-2997.3583040922667,-2997.3583040922667,-2997.3583040922667,-8.934634053841826,-9.003829765399477,-8.107622815054352
123737397,-2001.6238252862127,-2001.6279451227763,-1001.9000354103789,-1001.902389602701,-1001.3166794600453,-1001.3183273946707,-0.07190649989538422,-998.8255081482262,-999.4226081362692,-1998.8009752573141,-1998.3810081361557,-1998.3678812380217,-1997.6862457965567,-2997.3583040922667,-2997.3583040922667,-2997.3583040922667,-2997.3583040922663,-2997.3583040922667,-8.734750829399083,-8.752601922212211,-8.228352409886282
129497401,-1.0597214181809922,-1.0690891182452864,-1.3775214181809923,-1.3828743896463032,0.27257858181900785,0.2688315017932901,-70.59899237996663,-1023.2473880647811,-1002.6461299245194,-1998.36632445121,-2001.1885299269989,-1998.36632445121,-1998.36632445121,-1999.3538260406367,-1998.4131964512098,-1999.9115845109336,-2001.0988789816167,-1998.4131964512098,-14.643080917508362,-12.216811401592,-10.503179147114324
129497405,-1.292273313966952,-1.297473077916302,-1.3085066249019117,-1.3114779185872545,0.46222005072410455,0.4601401451443645,-36.33020118123617,-1006.112994134346,-1001.555387888854,-1998.36632445121,-2000.4009478882008,-2000.5226602659734,-1998.36632445121,-1998.4131964512098,-1998.4131964512098,-1998.4131964512098,-1998.4131964512098,-1998.4131964512098,-13.186135729514518,-11.780273020452515,-9.396902035330502
129497406,-0.6185035805085136,-0.6216332246177118,-0.9190259933522098,-0.9208143614146087,0.7379850415103119,0.7367331838666326,-40.90032099406244,-1008.391556873579,-1001.6803165436828,-1998.3533296400128,-2000.5953165212713,-1998.3533296400128,-1998.3533296400128,-1998.4002016400127,-1998.4002016400127,-1998.4002016400127,-1998.4002016400127,-1998.4002016400127,-11.365632617985485,-9.788575624779124,-9.324220011276275
137505193,-0.5448158532243004,-0.5466357221039432,-0.8626158532243005,-0.863655778298382,0.7874841467756997,0.7867561992238425,-14.43583373734625,-1001.0159583812442,-1001.2909755425318,-1998.3759305867266,-2000.0604422258002,-1998.3759305867266,-1998.3759305867266,-999.9821378586743,-1998.4228025867267,-1998.9821378586744,-1998.4228025867267,-1998.4228025867267,-8.268695521571296,-7.761217482967352,-8.579504663749027
137505197,-0.598282544172367,-0.6003987461518502,-0.8985636169217965,-0.899772875195787,0.7585439539784317,0.7576974731866384,-9.819123074504454,-1000.5542872672763,-1002.1960916925688,-1998.3759305867266,-2000.9066250134724,-1998.3759305867266,-1998.3759305867266,-1998.4228025867267,-1998.4228025867267,-1998.4228025867267,-1998.4228025867267,-1998.4228025867267,-8.25421629034268,-7.834436678508526,-8.608598895759192
137505849,-999.1068936687471,-999.1072027150916,0.8902063312529052,0.8900297333417604,-999.1068936687471,-999.1070172872849,-4.17702369852595,-999.9881236799293,-999.5706123558358,-1998.3770375763336,-1998.570612355836,-1998.3770375763336,-1998.3770375763336,-2997.4239095763337,-2997.4239095763337,-2997.4239095763337,-2997.4239095763337,-2997.4239095763337,-9.665757794916154,-9.341431181668874,-7.866304136694159
137505853,-999.1090650659563,-999.1093818064004,0.8880349340437377,0.8878539395042713,-999.1090650659563,-999.1091917621338,-4.17702369852595,-999.9881236799293,-999.7523805177295,-1998.3770375763336,-1998.7523805177295,-1998.3770375763336,-1998.3770375763336,-2997.4239095763337,-2997.4239095763337,-2997.4239095763337,-2997.4239095763337,-2997.4239095763337,-9.668567080235421,-9.343610272977605,-9.909916350885238
139278361,-0.8512958799775154,-0.8561446181622722,-1.1690958799775155,-1.1718665875116623,0.4810041200224846,0.4790646247485819,-79.87337158456698,-1027.8943258631314,-999.7690509021089,-1998.3858208433103,-1998.765168235525,-1998.3858208433103,-1998.3858208433103,-1000.2181179906761,-1998.4326928433102,-1999.3929579902326,-1998.4326928433102,-1998.4326928433102,-11.225350874328372,-9.724090959007631,-9.47429152767288
139278365,-1.3239910490649778,-1.3306617138468144,-1.6398466541736105,-1.6436584626203743,0.011031103782936702,0.008362837870202089,-75.62325714364901,-1025.7692724573697,-1998.9536323501356,-2001.2812937401482,-1998.9536323501356,-1998.3858208433103,-1998.3858208433103,-1998.4326928433102,-1998.4326928433102,-1998.4326928433102,-1998.4326928433102,-1998.4326928433102,-11.749637850476773,-10.513840210147709,-10.392686412605487
149956401,-999.1250269630441,-999.126811838171,-999.1250269630441,-999.126046891688,-999.1250269630441,-999.1257409130949,-0.9531792269473716,-999.6144892817264,-999.5504657558041,-1998.3829353365054,-1998.550465755804,-1998.3829353365054,-1998.3829353365054,-1998.4298073365055,-1998.4298073365055,-1998.4298073365053,-1998.4298073365053,-1998.4298073365053,-12.158866618299328,-14.280174985536531,-9.82717028493406
149956405,-999.5428413966496,-999.5788084827224,-999.478737451578,-999.499290072191,-999.4530958735494,-999.4674827079784,-0.41682060225064016,-999.346309969378,-1998.3829353365054,-1998.3829353365054,-1998.3829353365054,-1998.3829353365054,-1998.3829353365054,-1998.4298073365055,-1998.4298073365055,-1998.4298073365055,-1998.4298073365055,-1998.4298073365055,-12.78858270318224,-14.630092175247675,-10.789562105287448
152946777,-1.1321343368042172,-1.1598188765456356,-1.4499343368042172,-1.4657540737993136,0.20016566319578288,0.18909184729921558,-8.678975138575266,-1000.4431759724681,-1000.425365280477,-1998.3791566170146,-1999.355569731561,-1998.3791566170146,-1998.3791566170146,-999.9870987643974,-1998.4260286170147,-1998.9870987643972,-1998.4260286170147,-1998.4260286170147,-14.60328309449299,-15.654672067437781,-13.021777594922964
152946781,-1.001779004743232,-1.02607799184415,-1.2690707669826677,-1.2829559024689068,0.40123252812155796,0.39151293328119074,-10.858285460383128,-1000.6611070046489,-1001.206397470548,-1998.3791566170146,-1999.9911752310536,-1998.3791566170146,-1998.3791566170146,-1998.4260286170147,-1998.4260286170147,-1998.4260286170147,-1998.4260286170147,-1998.4260286170147,-13.98618237322307,-14.067752705318261,-12.020043889829585
155431377,-0.9435963384702558,-0.9451538676456327,-1000.6781963384702,-1000.6790863551419,-1000.6781963384702,-1000.6788193501404,-15.761679650641502,-1000.9289467444906,-1001.6624593824175,-1999.4373983079422,-2000.4667660385398,-2000.2981417684255,-1998.27647922219,-1998.32335122219,-1998.8749325047813,-1998.32335122219,-1998.32335122219,-1998.32335122219,-1.4252665006209373,-1.0425588318968773,-2.3206239420820234
155431381,-0.2735752104275845,-0.274128172454562,-999.9912403034791,-999.9915562817803,-999.9844663406998,-999.9846875255106,-20.661029816962305,-1001.4188817849646,-1001.4459553912944,-2000.369852043944,-2000.1937553838557,-1999.1448157837294,-1998.27647922219,-1998.32335122219,-1998.32335122219,-1998.32335122219,-1998.32335122219,-1998.3233512221898,-0.6605754094807148,-0.14819289502301208,-0.9588246942559719
159183369,-999.2886077269812,-999.2967315584143,-999.2886077269812,-999.2932499163716,-999.2886077269812,-999.2918572595545,-4.010271573133544,-999.9827383776379,-1000.0884577946958,-1998.381481854826,-1999.059164462447,-1998.381481854826,-1998.381481854826,-1000.1087891118482,-1998.4283538548261,-1999.1087891118482,-1998.4283538548261,-1998.428353854826,-9.844737744604737,-11.296255944133245,-9.832604118117679
159183373,-999.3087660177064,-999.3181452867802,-999.2870897920235,-999.2924493743513,-999.2784193017503,-999.2821710093798,-4.010271573133544,-999.9827383776379,-1000.1966410353565,-1998.381481854826,-1999.1637076996053,-1998.381481854826,-1998.381481854826,-1998.4283538548261,-1998.4283538548261,-1998.4283538548261,-1998.4283538548261,-1998.4283538548261,-11.860248996654967,-13.322775592772976,-9.714997793242619
164586185,-999.1862460134847,-999.1870282116421,-999.1862460134847,-999.1866929838603,-999.1862460134847,-999.1865588927477,-0.6717496183714518,-999.432991717895,-999.6404291817211,-1998.3013698174186,-1998.6196291816645,-1998.3013698174186,-1998.3013698174186,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-7.649153694074293,-7.3906188972305396,-7.976961150633605
164586189,-999.4866755190043,-999.4879800930951,-999.4159039021308,-999.4166493730398,-999.3875952553814,-999.3881170850177,-2.834645834287132,-999.7930749700865,-1000.6127202061433,-1998.3013698174186,-1999.4820268747826,-1998.3013698174186,-1998.3013698174186,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-7.8598088289708175,-7.516584701918642,-8.225916419646115
164586190,-999.2493491535412,-999.2507741066141,-999.2248177598536,-999.2256320187525,-999.2150052023786,-999.2155751836078,-1.658453995815625,-999.6993516412891,-999.9454049250133,-1998.32792073436,-1999.172820923383,-1998.32792073436,-1998.32792073436,-1998.3747927343602,-1998.3747927343602,-1998.3747927343602,-1998.3747927343602,-1998.3747927343602,-7.621323179761945,-7.390835395116926,-7.987723147720047
170233361,-1.1916378469530273,-1.1993247278446533,-1000.191637846953,-1000.1960303503197,-1000.191637846953,-1000.1947125993097,-109.12739121785955,-1041.8656244362433,-1004.0033151695525,-1998.3752869121497,-2002.374635178784,-1998.3752869121497,-1998.3752869121497,-1999.3381987397424,-1998.4221589121498,-1999.9144380571597,-1998.4221589121498,-1998.4221589121498,-6.523140357973698,-4.343086664970999,-3.343438643748156
170233365,-1.1834843474018766,-1.1910835251078757,-1000.1834843474019,-1000.1878267346624,-1000.1834843474019,-1000.1865240184843,-110.09545457235174,-1042.3496561134893,-1004.7584745056133,-1998.3752869121497,-2003.1648078329067,-1998.3752869121497,-1998.3752869121497,-1998.4221589121498,-1998.4221589121498,-1998.4221589121498,-1998.4221589121498,-1998.4221589121496,-7.491469394064328,-5.349214857639494,-3.3322035971054205
175402313,-0.7195597538321424,-0.7304969264810618,-999.7195597538322,-999.7258095667744,-999.7195597538322,-999.7239346228918,-8.86152410349326,-1000.3169264874883,-1000.6959903228438,-1998.3631405581289,-1999.508616982714,-1998.3631405581289,-1998.3631405581289,-1998.410012558129,-1998.410012558129,-1998.410012558129,-1998.410012558129,-1998.4100125581288,-3.0995448006525095,-3.1351944160781633,-2.972497647161604
175402317,-1.1830692036848176,-1.1991135996896203,-1000.1659660485641,-1000.1751342748526,-1000.1591247865158,-1000.1655425449177,-2.7116492672868224,-999.7019390545316,-1000.6836471250768,-1998.3631405581289,-1999.5914337924237,-1998.3631405581289,-1998.3631405581289,-1998.410012558129,-1998.410012558129,-1998.410012558129,-1998.410012558129,-1998.410012558129,-4.543099720543635,-4.899892706941854,-4.090603026624765
