trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
13920549,-1000.7822125543321,-1000.8178619089796,-2.0545946310607515,-2.0749656908593392,-0.7967274617522279,-0.8109872036112392,-0.17349333843233206,-999.1931236090445,-999.8707650579598,-1998.2377538796568,-1998.87076505796,-1998.2377538796568,-1998.2377538796568,-2997.2671538796567,-2997.2671538796567,-2997.2671538796567,-2997.2671538796567,-2997.2671538796567,-12.84922661383291,-16.532929184212204,-13.559694842039008
15614009,-1000.3289289395519,-1000.3929464820886,-36.00352893955197,-36.04011039243004,-30.71472893955197,-30.74033595656662,-3.3494845213531086,-999.771728686106,-0.43661187709658583,-998.6994447295784,0.22818812290341417,-998.6983447295784,-998.7257447295784,-1000.5027206873897,-1998.2680447295784,-1999.5027206873897,-1998.2680447295784,-1998.2680447295784,-14.490208064783749,-17.404069551873025,-11.342395283759098
15614013,-1000.0323053557552,-1000.0611078611074,-35.706905355755175,-35.72336393024218,-30.41810535575518,-30.42962635789608,0.3582280395389964,-999.2690083450196,-0.8879819877642798,-998.6994447295784,-0.22318198776427978,-998.6983447295784,-998.7257447295784,-1998.2680447295784,-1998.2680447295784,-1998.2680447295784,-1998.2680447295784,-1998.2680447295784,-14.078691337334629,-13.61065460518114,-9.232520431312407
24832777,-0.6026458161941484,-0.6027140876100673,0.2562080187016501,0.2561690064639821,-999.60061044734,-999.6006377559064,-86.86880682241537,-1035.2195804393014,-1998.6367553189239,-1998.2364613875588,-1998.6367553189239,-1998.2364613875588,-1998.2364613875588,-999.2699510681097,-1998.265861387559,-1998.2699510681098,-1998.9807956315717,-1998.265861387559,-15.056809902926522,-11.662480575180187,-9.675643774602376
24832778,-1.2224309140600302,-1.2334944327182586,-0.36357707916423154,-0.36989908982607644,-1000.2203955452059,-1000.2248209526692,-66.35093355182575,-1024.9590084992783,-1998.4160357149499,-1998.2331831487077,-1998.5910357149498,-1998.2331831487077,-1998.2331831487077,-1998.7861472493546,-1998.2625831487076,-1999.1361472493545,-1998.2625831487076,-1998.2625831487076,-15.193566053631486,-13.557864332815516,-10.581216313239874
24832781,-0.5702025428452785,-0.5756813418665948,0.2975063003846934,0.2943755580867984,-999.5557701623234,-999.5579616819318,-22.55119562152789,-1003.0591396533385,-1001.0592255909257,-1998.2331831487077,-2000.059225590926,-1998.2331831487077,-1998.2331831487077,-1998.2625831487076,-1998.2625831487076,-1998.2625831487076,-1998.2625831487076,-1998.2625831487076,-10.202468857111182,-9.350930173246974,-8.908898480989624
24832782,-0.3991847286264264,-0.4078167979567074,0.4588932470513105,0.4539606360054357,-999.3982355626775,-999.4016883904097,-22.599760605218503,-1003.0863401865745,-999.9579124034819,-1998.239019708326,-1999.132912403482,-1998.239019708326,-1998.239019708326,-1001.2049342849815,-1998.2684197083258,-2000.2049342849814,-1998.2684197083258,-1998.2684197083258,-9.618220604259673,-8.820347072042544,-8.556106004953866
24832783,-1.1801014416373932,-1.1906383381298604,-0.3223602182651176,-0.32838130197509885,-1000.1796237289162,-1000.1838384875132,-29.281673875727858,-1006.4281175251151,-1998.2563124668432,-1998.2406599228052,-1998.4313124668433,-1998.2406599228052,-1998.2406599228052,-1998.270059922805,-1998.270059922805,-1998.270059922805,-1998.270059922805,-1998.270059922805,-11.622990552415946,-11.237778111451822,-10.350463431455017
24832784,-4.895144933851539,-4.936851485490832,-4.037471717551056,-4.061304032773509,-1003.8947624310308,-1003.9114450516865,-59.86175914522456,-1021.7181880508069,-1998.3434805048828,-1998.2407166583662,-1998.5184805048827,-1998.2407166583662,-1998.2407166583662,-1998.270116658366,-1998.270116658366,-1998.270116658366,-1998.270116658366,-1998.270116658366,-22.69433338296179,-23.678521211455188,-18.9458941109193
28866521,-999.1778784558007,-999.1792540762415,-999.1778784558007,-999.178664524624,-999.1778784558007,-999.178428703977,-1.0810977935063661,-999.4019443451631,-999.6212932382474,-1998.1603495129334,-1998.6212932382475,-1998.1603495129334,-1998.1603495129334,-1998.1897495129333,-1998.1897495129333,-1998.1897495129335,-1998.1897495129335,-1998.1897495129333,-9.008119137174639,-9.009799036818974,-7.9118756554187
28866525,-1000.2043955219932,-1000.2064336444043,-999.7988597862501,-999.8000244276278,-999.6366454919529,-999.6374607409173,-0.5952578007447544,-999.3442036568391,-999.5221022779788,-1998.1603495129334,-1998.5221022779788,-1998.1603495129334,-1998.1603495129334,-1000.0806786254507,-1998.1897495129335,-1999.2556786254509,-1998.1897495129335,-1998.1897495129335,-8.788179196715424,-8.65349495386853,-8.09638225454458
34511641,-999.4423380356735,-999.4467725456694,-0.5057380356735113,-0.5082720413854669,-0.6048380356735112,-0.6066118396718803,-23.81633604781676,-1003.6330293710474,-1000.1302380864712,-1998.2313228730923,-1999.1302380864713,-1999.6100828338813,-1998.2313228730923,-1998.4463975621654,-1998.2607228730922,-1998.4474729372455,-1999.3946188952473,-1998.2607228730922,-3.1654343685362516,-2.2169272690470105,-1.746416582623215
34511645,-1000.0372774151043,-1000.0472353243146,-1.0764284870215706,-1.082118720855996,-1.1658289157884778,-1.1698120794725755,-23.365492236781602,-1003.4076077039484,-1000.6718462131627,-1998.2313228730923,-1999.6718462131626,-1999.7132129430133,-1998.2313228730923,-1998.2607228730922,-1998.2607228730922,-1998.2607228730922,-1998.2607228730922,-1998.2607228730922,-4.513456351905142,-3.9955023752652865,-3.0447811656577715
38647153,-0.5146343457641811,-0.5184911099678411,-999.5146343457642,-999.5168382110235,-999.5146343457642,-999.5161770514457,-15.23077453429846,-1000.7564338958516,-999.8469560477937,-1998.2375180825964,-1998.8469560477938,-1998.2375180825964,-1998.2375180825964,-1000.1763796647516,-1998.2669180825965,-1999.176379664752,-2000.200426095977,-1998.2669180825965,-1.3051428408838148,-1.0182496598219126,-1.4134327284528094
38647157,-0.2039633596024956,-0.2052272492449892,-999.2035923351815,-999.2043145578344,-999.2034439254131,-999.2039494812701,-11.18413318450598,-1000.3517696178212,-1000.555769381826,-1998.2375180825964,-1999.555769381826,-1998.2375180825964,-1998.2375180825964,-1998.2669180825965,-1998.2669180825965,-1998.2669180825965,-1998.2669180825965,-1998.2669180825965,-0.754736422376634,-0.40061759453557094,-0.8144751363627714
38647158,-0.3037720123195542,-0.3055209256196894,-999.3034009878986,-999.3044003669272,-999.3032525781302,-999.3039521434503,-22.348377974063613,-1002.6103871567075,-1001.3505708325997,-1998.2388953260725,-2000.5255708326,-1998.2388953260725,-1998.2388953260725,-1998.2682953260723,-1998.2682953260723,-1998.2682953260723,-1998.2682953260723,-1998.2682953260723,-2.430789931813365,-1.999285305718159,-1.0112464307809617
58876881,-0.23571356497542184,-0.23777758139679878,-999.2357135649754,-999.2368930029305,-999.2357135649754,-999.236539171544,-12.513554656562896,-1000.4697389633751,-1998.4818426535949,-1998.2208816628076,-1998.4818426535949,-1998.5965293932245,-1998.2208816628076,-1998.553599286151,-1998.2502816628075,-1998.655245992613,-1998.2502816628075,-1998.2502816628075,-1.4715642962863493,-0.9909005773966837,-1.115338293037773
58876885,-0.362072719613717,-0.3641083364894696,-999.3048952465437,-999.3060584561869,-999.2820242573156,-999.2828385040659,-10.942582213935943,-1000.3126417429543,-1998.5920175785996,-1998.2208816628076,-1998.5920175785996,-1998.9277605515522,-1998.2208816628076,-1998.2502816628075,-1998.2502816628075,-1998.2502816628075,-1998.2502816628075,-1998.2502816628075,-1.561399199459443,-1.0056268434481133,-1.1079812309090107
60729097,-1.1004915297702489,-1.1068228150774824,-1.396291529770249,-1.3999094070886682,-0.1477915297702489,-0.15032404389314225,-126.79103260275133,-1055.4775320741296,-1002.6830773279202,-1998.1890312474848,-2001.6830773279203,-2001.6353673047397,-1998.1890312474848,-1998.7876869057413,-1998.2184312474847,-1999.1376869057412,-1999.4201808605426,-1998.2184312474847,-13.181879624136903,-11.317792984006406,-9.831840433796584
60729101,-0.5277371136572159,-0.5290227606743209,-0.6977539657727971,-0.6984886212111429,0.6010592933809703,0.6005450345741283,-18.518672754728858,-1001.3413529845834,-1000.1975998799439,-1998.1890312474848,-1999.197599879944,-1998.9574805573493,-1998.1890312474848,-1998.2184312474847,-1998.2184312474847,-1998.2184312474847,-1998.2184312474847,-1998.2184312474847,-8.203028594015521,-7.65848079308977,-7.8961251283569975
60729102,-1.3936405385597346,-1.4013012204937834,-1.688440393638837,-1.692817926172579,-0.439540335670478,-0.44260460844409744,-113.3564443961598,-1048.782747181747,-1998.2340496693114,-1998.2340496693114,-1998.4090496693111,-2000.2541252175156,-1998.2340496693114,-1998.2634496693113,-1998.2634496693113,-1998.2634496693113,-1998.2634496693113,-1998.2634496693113,-13.495866064961657,-11.534017956813264,-10.363249044078552
61338849,-999.4327014552209,-999.4408916820825,-35.10730145522095,-35.11198158485607,-29.81850145522095,-29.821777545965535,-0.7556327500949802,-999.5109337521682,-0.8684412728692315,-998.6978782933843,-999.2036412728694,-998.6967782933842,-998.7241782933843,-999.7151199235907,-1998.2664782933844,-1998.7420429989093,-1998.2664782933844,-1998.2664782933844,-5.584617065173216,-5.836696840453885,-5.4060067581437945
61338853,-999.23151465286,-999.2356001166858,-34.89991225823464,-34.902246808992224,-29.60863130038449,-29.6102654859148,0.2999012848724423,-999.2973885042558,-0.5587133582802604,-998.6978782933843,-998.8939133582804,-998.6967782933842,-998.7241782933843,-1998.2664782933844,-1998.2664782933844,-1998.2664782933844,-1998.2664782933844,-1998.2664782933844,-4.701232172005291,-5.186236397922329,-4.724222378224496
61338854,-999.7080130500067,-999.7211537747401,-35.37641065538132,-35.38391964094326,-30.08512969753117,-30.090385987424526,-0.7254931846271457,-999.5079197837005,-1.1102396253995501,-998.6978782933843,-999.6204396253996,-998.6967782933842,-998.7241782933843,-1998.2664782933844,-1998.2664782933844,-1998.2664782933844,-1998.2664782933844,-1998.2664782933844,-6.6185516457805385,-7.250302389408888,-6.232353553611174
62790905,-999.5652300962539,-999.5809990707781,-999.5652300962539,-999.5742409388391,-999.5652300962539,-999.5715376860636,-9.667530554831101,-1.2676949653268605,-1000.1646330834556,-1998.2316465121867,-1999.1646330834556,-1998.6225631707923,-1998.2316465121867,-999.5633285442941,-1998.2610465121866,-1998.5633583555573,-1998.2610465121866,-1998.2610465121866,-14.746868723584152,-13.975934015219789,-11.602561696978832
62790909,-999.7909269095577,-999.7980935135126,-999.6197468931417,-999.6238420954016,-999.5512748865754,-999.5541415281573,-12.723647612631394,-1.5733066949487478,-1000.8205583269192,-1998.2316465121867,-1999.8205583269194,-1999.240251222887,-1998.2316465121867,-1998.2610465121866,-1998.2610465121866,-1998.2610465121866,-1998.2610465121866,-1998.2610465121866,-13.449414300254812,-13.167630836034519,-10.596166274124757
62790913,-0.7935969036045825,-0.8381271801356446,-999.7935969036046,-999.8190427759081,-999.7935969036046,-999.811409014217,-1.9737233602537285,-999.4198200279726,-1000.0640661459176,-1998.2324166956914,-1999.0640661459179,-1998.2324166956914,-1998.2324166956914,-1998.2618166956916,-1998.2618166956916,-1998.2618166956916,-1998.2618166956916,-1998.2618166956916,-7.878223432612393,-11.11818039155096,-6.834751839076746
62790917,-0.7935969036045825,-0.8381271801356446,-999.7935969036046,-999.8190427759081,-999.7935969036046,-999.811409014217,-1.9737233602537285,-999.4198200279726,-1000.0640661459176,-1998.2324166956914,-1999.0640661459179,-1998.2324166956914,-1998.2324166956914,-1998.2618166956916,-1998.2618166956916,-1998.2618166956916,-1998.2618166956916,-1998.2618166956916,-7.878223432612393,-11.11818039155096,-6.834751839076746
63134977,-0.8179545296422315,-0.8227724168693216,-999.8179545296422,-999.8207076080577,-999.8179545296422,-999.819881684533,-51.129642914742966,-1017.0026622912115,-1998.2421832770056,-1998.2421832770056,-1998.2421832770056,-1998.2421832770056,-1998.2421832770056,-1998.2715832770057,-1998.2715832770057,-1998.2715832770057,-1998.2715832770057,-1998.2715832770057,-7.719837629051998,-5.6987137713357345,-4.083958376927919
63134981,-0.8183336252251706,-0.8225043995009877,-999.8181711556896,-999.8205544552758,-999.8181061678754,-999.8197744775857,-51.129642914742966,-1017.0026622912115,-1998.2421832770056,-1998.2421832770056,-1998.2421832770056,-1998.2421832770056,-1998.2421832770056,-1998.2715832770057,-1998.2715832770057,-1998.2715832770057,-1998.2715832770057,-1998.2715832770057,-6.536628000961145,-4.515504143244882,-2.8666237634998084
74164633,-0.34134989858309084,-0.3455450288403577,-999.3413498985831,-999.3437471158729,-999.3413498985831,-999.343027950686,-14.660446941539435,-1000.694735386726,-1000.1479983189702,-1998.2323340750424,-1999.1479983189702,-1998.2323340750424,-1998.2323340750424,-999.9335822926122,-1999.084315368389,-1999.125401519354,-1998.2617340750426,-1998.2617340750426,-3.372073760738806,-2.3138798006093952,-1.7751142380554032
74164637,-0.3669305184655068,-0.3710719562183883,-999.3504550284995,-999.3528215643582,-999.3438648325131,-999.3455214076142,-10.332139789745002,-1000.2619046953885,-1000.2167222582244,-1999.1187548763455,-1999.2167222582245,-1998.2323340750424,-1998.2323340750424,-999.7809806469556,-1998.2617340750426,-1998.7809806469556,-1998.2617340750426,-1998.2617340750426,-3.1067277683763344,-2.196081680214849,-1.732962666865543
79125633,-0.26628685500447785,-0.2677706635447485,-1000.0008868550045,-1000.0017347455989,-1000.0008868550045,-1000.0014803784206,-4.071636151895351,-999.6278470066163,-999.4320913338524,-1998.2234371399973,-1998.4320913338524,-1998.2234371399973,-1998.2234371399973,-1998.2528371399974,-1998.2528371399974,-1998.2528371399974,-1998.2528371399974,-1998.2528371399974,-0.7693756296032704,-0.54975349979195,-0.9690314767524799
79125637,-0.15321922028803608,-0.154024492180632,-999.882859411452,-999.8833195668192,-999.8808754879176,-999.8811975966747,-4.893164586648769,-999.7099999096963,-999.6535776274706,-1998.2234371399973,-1998.6535776274707,-1998.2234371399973,-1998.2234371399973,-1998.2528371399974,-1998.2528371399974,-1998.2528371399974,-1998.2528371399974,-1998.2528371399974,-1.8549521172155927,-1.7186146808466867,-0.7278032784214161
80341857,-0.46630412945662125,-0.4712566384126912,-1.4967041294566215,-1.4995341345743756,-0.2482041294566214,-0.2501851330390493,-12.897658413551879,-1000.6518393167005,-1000.6967240734987,-1998.2314814525114,-1999.6967240734987,-1998.2314814525114,-1999.7865012806037,-999.7519296701595,-1998.2608814525115,-1998.7519296701594,-1998.2608814525115,-2000.16328314459,-10.596089141527493,-9.523730211908575,-8.8893914694137
80341861,-0.2713126335775753,-0.2740535216803025,-1.2976238578077308,-1.2991900795807179,-0.04748834749979303,-0.04858470274088378,-11.639332836769652,-1000.5260065206037,-1000.5000563944271,-1998.2314814525114,-1999.5000563944272,-1998.2314814525114,-1998.2314814525114,-999.7856283972349,-1998.2608814525115,-1998.785628397235,-1998.2608814525115,-1998.2608814525115,-9.394878451061404,-8.5331179037453,-8.346983207220035
80341865,-0.5057398506262524,-0.5112119199871945,-0.38293985062625235,-0.38606674740393354,-1000.2403398506262,-1000.2425286783706,-9.607083237138482,-1000.2545884452493,-1000.731617011474,-1998.2269446046503,-1999.731617011474,-2000.019829907699,-1998.2269446046503,-999.625792771056,-1998.2563446046502,-1998.6340210134533,-1998.2563446046502,-1998.2563446046502,-10.290391108832623,-9.49187965319822,-8.973816063789549
80341869,-0.35119869752830407,-0.35490149899923307,-0.228398697528304,-0.23051458408312053,-1000.0857986975283,-1000.0872798181167,-20.167626297441217,-1001.8642365537316,-1000.8450381092866,-1998.2269446046503,-1999.8450381092866,-1998.2269446046503,-1998.2269446046503,-1998.2563446046502,-1998.2563446046502,-1998.2563446046502,-1998.2563446046502,-1998.2563446046502,-9.937667076079972,-8.965212194094507,-8.581343581528778
81550537,-0.28552391495947227,-0.2882484090815802,0.5718760850405278,0.5703192312564661,-999.2855239149595,-999.2866137126083,-12.314902177148928,-1000.4931606401501,-1000.2221514259899,-1999.326193043672,-1999.22215142599,-1998.1911560236035,-1998.1911560236035,-999.6043269967716,-1998.6051764358974,-1998.6134936576766,-1998.2205560236034,-1998.2205560236034,-8.856176015270043,-8.289503845813165,-8.299276702321215
81550541,-0.5747155040282143,-0.5774837064229903,0.40468275029477313,0.4031009203549011,-999.4039179479761,-999.4050252289339,-14.820968499475589,-1000.7437672962246,-999.6879766163073,-1999.1811966371974,-1998.6879766163074,-1998.1911560236035,-1998.1911560236035,-1998.2205560236034,-1998.6247825980363,-1998.2205560236034,-1998.2205560236034,-1998.2205560236034,-10.225672602731837,-9.634981151603244,-8.328538845926577
85000441,-0.6830257455018345,-0.692845841375761,-999.6830257455018,-999.6886372288584,-999.6830257455018,-999.6869537838514,-28.719124893047038,-1005.7917607017056,-1001.0645757218102,-1998.8705742374918,-2000.0645757218103,-1998.2308943049925,-1998.2308943049925,-999.9248042140929,-1998.9503866670698,-1998.9814218525617,-1998.2602943049924,-1998.2602943049924,-5.301924291491423,-4.25778046166974,-2.8757743237385607
85000445,-0.7316013685591455,-0.7414519494681208,-999.7083813739333,-999.7140102773099,-999.6990933760829,-999.7030336084466,-21.12077055344743,-1001.9925832338826,-1000.3684755911019,-1999.6682910120587,-1999.368475591102,-1998.2308943049925,-1998.2308943049925,-1998.2602943049924,-1998.2602943049924,-1998.2602943049924,-1998.2602943049924,-1998.2602943049924,-5.138352689456975,-4.198347006194674,-2.8607179655567365
85000446,-0.36587126025026995,-0.3708502336806556,-999.3432525575416,-999.3460976852161,-999.3342050764581,-999.3361966658304,-6.898411732116044,-999.9188822113183,-1998.2327233346132,-1998.8041516810608,-1998.4077233346131,-1998.2327233346132,-1998.2327233346132,-1998.262123334613,-1998.262123334613,-1998.262123334613,-1998.262123334613,-1998.262123334613,-3.4821631889375353,-3.2815350046012233,-1.7870317156762154
85600353,-0.36558897508398985,-0.3742343054996792,-0.6613889750839899,-0.6663291638929552,0.5871110249160101,0.5836528927497344,-9.529148951482567,-1000.323101649904,-1000.991778935245,-1998.2404963663575,-1999.991778935245,-1998.2404963663575,-1998.2404963663575,-1998.3225372021077,-1998.2698963663577,-1998.4138104234812,-1998.2698963663577,-1998.2698963663577,-10.480830770313489,-9.482245458793614,-8.891386022234522
85600357,-0.3381594022686924,-0.34245229313607617,-0.6313851380995947,-0.6338382185952425,0.6181445675680444,0.6164274112210909,-15.721439257573877,-1000.9423307281968,-1000.1721491874897,-1998.2404963663575,-1999.1721491874898,-1998.2404963663575,-1998.2404963663575,-1998.2698963663577,-1998.2698963663577,-1998.2698963663577,-1998.2698963663577,-1998.2698963663577,-11.503088032061608,-10.56959680567103,-8.78565682052807
88091841,-999.1647520560603,-999.1653214482795,0.6926479439397266,0.692322576957271,-999.1647520560603,-999.164979812948,-16.067555788584585,-1000.895928311034,-1000.4539032384458,-1998.2217141455371,-1999.453903238446,-1999.3634435419772,-1998.2217141455371,-1998.6069677193661,-2997.251114145537,-2997.611926047971,-2997.251114145537,-2997.251114145537,-7.586167060849906,-7.208214683336117,-7.655869379369808
88091845,-999.2755283200631,-999.2762636418122,0.5962761654288498,0.5958559815722231,-999.2553620403744,-999.255656169074,-12.450045946665638,-1000.534177350684,-1000.1385931506503,-1998.2217141455371,-1999.1385931506502,-1999.1028152171552,-1998.2217141455371,-2997.251114145537,-2997.251114145537,-2997.251114145537,-2997.251114145537,-2997.251114145537,-7.676532924088888,-7.321416403903546,-7.787080106599455
90031305,-0.289815339858978,-0.29463998150882553,-999.2898153398589,-999.2925722779446,-999.2898153398589,-999.291745196519,-6.191303359995139,-999.8525290753462,-1998.2749711113488,-1998.2375652646163,-1998.2749711113488,-1998.2375652646163,-1998.2375652646163,-999.6693590730979,-1998.2669652646164,-1998.669359073098,-1998.2669652646164,-1998.2669652646164,-4.392197561855957,-3.9544882540122295,-2.502797126884246
90031309,-0.19083678328367498,-0.19403030548623024,-999.1908367832837,-999.1926616531138,-999.1908367832837,-999.1921141921647,-4.990434753427755,-999.7324422266104,-999.3771219285026,-1998.2375652646163,-1998.3771219285027,-1998.2375652646163,-1998.2375652646163,-1998.2669652646164,-1998.2669652646164,-1998.2669652646164,-1998.2669652646164,-1998.2669652646161,-3.2818276635843935,-3.873377969189705,-2.202404468154001
90225809,-0.1136133361048317,-0.11533814016585346,0.7437866638951683,0.7428010615745845,-999.1136133361048,-999.1143032577293,-1.1627359903210974,-999.3574933170194,-999.7112769069328,-1998.7757492897565,-1998.7112769069327,-1998.2183506437177,-1998.2183506437177,-999.5923171680857,-1998.2477506437176,-1998.5923171680856,-1998.2477506437176,-1998.2477506437176,-7.900815403045261,-8.144216113406173,-7.963488707771267
90225813,-0.12031150329523185,-0.12225204714830724,0.7471456796968559,0.7460367974950985,-999.1062314471063,-999.1070076646475,-1.400826192533431,-999.4262282012814,-999.788961978343,-1998.5034520108748,-1998.788961978343,-1998.2183506437177,-1998.2183506437177,-1998.2477506437176,-1998.9798599594499,-1998.2477506437176,-1998.2477506437176,-1998.2477506437176,-8.728554754965224,-8.960470897608218,-7.925451090166813
95160897,-999.8256043249729,-999.841600075939,-35.50020432497291,-35.50934475409639,-30.211404324972914,-30.21780262535935,-9.208063011554874,-1000.2940329100649,-0.970559872192587,-0.5571994310638158,-0.30575987219258693,-998.6277294846575,-998.6551294846576,-1000.1718313100733,-1999.0573017283837,-1999.1718313100735,-1998.1974294846575,-1998.1974294846575,-15.998537537637464,-13.218503452088816,-8.446633270183188
95160901,-1001.5511865940242,-1001.5669269598558,-36.48782202885414,-36.49681652361503,-30.90383620278609,-30.910132349118715,-12.796498184589542,-1000.6528763558427,-0.9748804077384523,-0.6140142812776961,-0.31008040773845225,-998.6277294846575,-998.6551294846576,-1998.1974294846575,-1998.1974294846575,-1998.1974294846575,-1998.1974294846575,-1998.1974294846575,-14.777072012854461,-11.910200761399308,-8.439859555190623
98713137,-2.047725082511543,-2.091538299268793,-1001.0477250825115,-1001.0727612063728,-1001.0477250825115,-1001.0652503692145,-31.803996587271026,-1007.3391944801276,-1001.8104727945941,-1998.240889213938,-2000.8104727945943,-1998.240889213938,-1998.240889213938,-1998.2835018627172,-1998.2702892139382,-1998.2835111461407,-1998.2702892139382,-1998.2702892139382,-17.72564578802585,-16.29726613358605,-8.845171012392882
98713138,-0.6789538974332616,-0.6895398141727445,-999.6722923521459,-999.6783414474256,-999.669627734031,-999.6738621007268,-15.202126515447956,-1000.7545829331992,-1000.2725616607121,-1998.2386447295785,-1999.447561660712,-1998.2386447295785,-1998.2386447295785,-999.852735681456,-1998.2680447295784,-1998.852735681456,-1998.2680447295784,-1998.2680447295784,-7.764576980726478,-5.669936484944832,-3.472354501413817
98713139,-0.37298628964221414,-0.3828192096109833,-999.3663247443549,-999.3719435557656,-999.3636601262399,-999.3675932942274,-3.3101384045566844,-999.560363063475,-999.995352183406,-1998.2330657821622,-1999.170352183406,-2001.0155820720584,-1998.2330657821622,-1000.8313290314735,-1998.262465782162,-1999.8313290314736,-2002.175982264788,-1998.262465782162,-3.4306248956849745,-3.4414447823275687,-2.656546780491876
