trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
6772729,-0.27898654826284136,-0.2808906332816365,-999.2789865482629,-999.280074596845,-999.2789865482629,-999.2797481822704,-3.580967352368658,-1998.6155586118482,-1001.0658150281796,-1998.1391696587461,-1999.8786150332578,-1998.1391696587461,-1998.1391696587461,-1998.634504609527,-1998.307253658746,-1998.7484001660964,-1998.307253658746,-1998.307253658746,-10.198074074060203,-10.015315953028365,-8.384310148910506
6772733,-0.4620982120334973,-0.4652571595857546,-999.4620982120335,-999.4639033249205,-999.4620982120335,-999.4633617910544,-2.5750762416206054,-1998.5149694854997,-1001.2011015701157,-1998.1391696587461,-2000.0035015630583,-1998.1391696587461,-1998.1391696587461,-1998.307253658746,-1998.307253658746,-1998.307253658746,-1998.307253658746,-1998.307253658746,-8.431102564750034,-8.163206267818154,-8.763761572635707
8321065,-0.5010815256686977,-0.5054198046087843,-999.5010815256687,-999.503560542206,-999.5010815256687,-999.5028168372447,-9.432737690328636,-1999.1729625900975,-1998.4185047784447,-1998.108310721384,-1998.4185047784447,-1998.108310721384,-1998.108310721384,-999.7977467966939,-1998.276394721384,-1998.8672492803003,-1998.276394721384,-1998.276394721384,-9.552930237257918,-8.897743645599189,-9.046930279523036
8321069,-0.43869362765170183,-0.446133632509753,-999.4386936276517,-999.4429450589992,-999.4386936276517,-999.4416696295949,-13.05991540563015,-1999.5356803377858,-1000.654116826087,-1998.108310721384,-1999.413876818448,-1998.108310721384,-1998.108310721384,-1998.276394721384,-1998.276394721384,-1998.276394721384,-1998.276394721384,-1998.276394721384,-11.65068397585392,-10.859713550810845,-8.91557341380601
11345881,-0.3084803585209919,-0.31181888353824766,-999.308480358521,-999.3103880871023,-999.308480358521,-999.3098157685279,-6.141039901184812,-1998.8631969641922,-1000.5853486967388,-1998.1298708649033,-1999.203668714792,-1998.1298708649033,-1998.1298708649033,-999.6760395684767,-1998.2979548649032,-1998.6760395684767,-1998.2979548649032,-1998.2979548649032,-9.089065977362631,-8.718819704144716,-8.818287533834807
11345885,-0.24146597644513682,-0.24512720191250115,-999.2414659764452,-999.2435581052837,-999.2414659764452,-999.2429304666321,-3.205660813259855,-1998.569659019637,-1000.1675331440348,-1998.1298708649033,-1999.1106798049586,-1998.1298708649033,-1998.1298708649033,-1998.2979548649032,-1998.2979548649032,-1998.2979548649032,-1998.2979548649032,-1998.2979548649032,-8.99286922115399,-8.638371897139953,-8.642069940735896
12427953,-1998.236194417017,-1998.23932319315,-999.236194417017,-999.2379822890931,-999.236194417017,-999.2374459274703,-0.5618508956798578,-1998.4065047781833,-999.3612115470289,-1998.1158706606868,-1998.3612115470287,-1998.1158706606868,-1998.1158706606868,-999.6537289767148,-1998.283954660687,-1998.6537289767148,-1998.283954660687,-1998.283954660687,-8.603855724089275,-9.211610755900688,-8.728115750007767
12427957,-1998.2563848812836,-1998.2656894615047,-999.2401609589341,-999.2454778619175,-999.2336713899942,-999.2373932220827,-0.10611731330242408,-1998.1786379869945,-999.7808517459703,-1998.1158706606868,-1998.7713184123782,-1998.1158706606868,-1998.1158706606868,-1998.283954660687,-1998.283954660687,-1998.283954660687,-1998.283954660687,-1998.283954660687,-8.152840996709958,-8.993424067427329,-8.681371629480818
13839665,-0.47783004572203475,-0.48041049806181946,-999.477830045722,-999.4793045899162,-999.477830045722,-999.478862226658,-2.392859976736265,-1998.4342364799654,-1998.1278249831944,-1998.1278249831944,-1998.1278249831944,-1998.1278249831944,-1998.1278249831944,-1998.2959089831945,-1998.2959089831945,-1998.2959089831945,-1998.2959089831945,-1998.2959089831945,-8.147924044451006,-7.836608115451243,-8.5868828207382
13839669,-0.32089678095301355,-0.32227120505137347,-999.3181083710474,-999.3188937562464,-999.3169930070851,-999.3175427767245,-3.8934191875135475,-1998.6365935635245,-1998.1278249831944,-1998.1278249831944,-1998.1278249831944,-1998.1278249831944,-1998.1278249831944,-1998.2959089831945,-1998.2959089831945,-1998.2959089831945,-1998.2959089831945,-1998.2959089831945,-7.927085330335711,-7.744990701157127,-8.264706161347025
15319273,-0.6922739690556088,-0.7075996785626338,1.589226030944391,1.5804684826546624,-999.6922739690556,-999.6984042528584,-7.951874392555354,-1999.3308363475305,-1000.3477807726717,-1998.1186663208582,-1999.187274106965,-1998.1186663208582,-1998.1186663208582,-999.5263485570986,-1998.2867503208581,-1998.53361922644,-1998.2867503208581,-1998.2867503208581,-12.650798492932282,-11.663675031225578,-10.523438787681865
15319277,-0.5999322896750218,-0.61121138071906,1.6815677103249782,1.6751225154426705,-999.599932289675,-999.6044439260926,-9.279667513893244,-1999.4636155881387,-1000.7153920615156,-1998.1186663208582,-1999.4865920627553,-1998.1186663208582,-1998.1186663208582,-1998.2867503208581,-1998.2867503208581,-1998.2867503208581,-1998.2867503208581,-1998.2867503208581,-12.436235601120384,-11.18749364071514,-10.229646115023948
17038649,-999.4663402660801,-999.4707727942464,-999.4663402660801,-999.468873139318,-999.4663402660801,-999.4681132773466,-0.5009049716952909,-1998.3861269377235,-1000.0261220556002,-1998.1360609037515,-1998.8553887229662,-1998.1360609037515,-1998.1360609037515,-1998.3041449037516,-1998.3041449037516,-1998.3041449037516,-1998.3041449037516,-1998.3041449037516,-8.516374484934786,-8.537707513144655,-8.954984557335292
17038653,-999.4663402660801,-999.4707727942464,-999.4663402660801,-999.468873139318,-999.4663402660801,-999.4681132773466,-0.5009049716952909,-1998.3861269377235,-1000.0261220556002,-1998.1360609037515,-1998.8553887229662,-1998.1360609037515,-1998.1360609037515,-1998.3041449037516,-1998.3041449037516,-1998.3041449037516,-1998.3041449037516,-1998.3041449037516,-8.516374484934786,-8.537707513144655,-8.954984557335292
18435601,-0.36757082109155936,-0.36988620235697106,-999.3675708210916,-999.3688938961004,-999.3675708210916,-999.3684969735978,-24.61945917838117,-2002.0350694340996,-1000.6241059313982,-1998.1428911152288,-1999.3199059377878,-1998.1428911152288,-1998.1428911152288,-999.8146168977345,-1998.3109751152288,-1998.8148769196596,-1998.3109751152288,-1998.3109751152288,-11.321715831777958,-10.310082278656326,-8.484608251304833
18435605,-0.595557807126473,-0.5991459744799702,-999.5933237109651,-999.5953740923101,-999.5924300725006,-999.593865339442,-37.22443964713117,-2008.3375597876839,-1001.2815791977647,-1998.1428911152288,-1999.7120058549644,-1998.1428911152288,-1998.1428911152288,-1998.3109751152288,-1998.3109751152288,-1998.3109751152288,-1998.3109751152288,-1998.3109751152288,-10.027648495943808,-8.88280763123589,-8.973598193809403
18435606,-0.5360632529524288,-0.5385437128689162,-999.5133877108044,-999.514805116471,-999.5043174939452,-999.5053096779119,-13.592450788731943,-1999.613446109529,-1000.1714838347755,-1998.1355465363094,-1999.2801404953323,-1998.7015336714712,-1998.1355465363094,-1998.3036305363096,-1998.3036305363096,-1998.3036305363096,-1998.3036305363096,-1998.3036305363096,-8.642030794113904,-8.074858800248368,-8.640105045648216
20505761,-0.4364256941362852,-0.43863930733335016,-1000.1710256941362,-1000.1722906159632,-1000.1710256941362,-1000.1719111394151,-3.3023389432756636,-1998.5917812161772,-1998.3400882026194,-1998.1437090290988,-1998.3400882026194,-1998.1437090290988,-1998.1437090290988,-1998.5248826576262,-1998.3117930290987,-1998.524928222993,-1999.792631886418,-1998.3117930290987,-10.747111184278754,-10.093731775536057,-8.525844067805055
20505765,-0.17261326753908668,-0.17348057628349345,-999.9001411446534,-999.9006367496503,-999.8973122954992,-999.897659218997,-14.35028807857916,-1999.6965763442843,-1998.1499489373189,-1998.1437090290988,-1998.1499489373189,-1998.6065256505913,-1998.1437090290988,-1998.3117930290987,-1998.3117930290987,-1998.3117930290987,-1998.3117930290987,-1998.3117930290987,-7.648673929515065,-7.3993597261673845,-7.938405935581469
23936161,-999.5294894480754,-999.5383353121122,1.7520105519245284,1.7469557724749603,-999.5294894480754,-999.5330277936902,-5.94522919735281,-1999.1365074508126,-1000.751275425396,-1998.1257058752587,-1999.5373820863579,-1998.1257058752587,-1998.1257058752587,-999.9537230877492,-1998.2937898752589,-1999.1148357722375,-1998.2937898752589,-1998.2937898752589,-11.275943895733928,-10.632016652720361,-10.05675459250628
23936165,-999.5692784752612,-999.5769178241402,1.7420686440925328,1.7377033018759775,-999.527492508166,-999.5305482477175,-3.191367293208523,-1998.8611212365563,-1000.1386219522356,-1998.1257058752587,-1998.982621949017,-1998.1257058752587,-1998.1257058752587,-1998.2937898752589,-1998.2937898752589,-1998.2937898752589,-1998.2937898752589,-1998.2937898752589,-11.525717642944464,-10.574576976256264,-9.9418214595627
29569233,-0.15818751692053243,-0.15909531467887222,-999.1581875169205,-999.1587062584967,-999.1581875169205,-999.1585506360238,-4.815284045980329,-1998.7215072257975,-999.8356878442466,-1998.119744015131,-1998.8356175090994,-1998.119744015131,-1998.119744015131,-999.7466203455983,-1998.2878280151308,-1998.7466203455983,-1998.2878280151308,-1998.2878280151308,-10.49874592184424,-10.278568994444674,-8.39331221551262
29569237,-0.2827097273762568,-0.28533883554694056,-999.2827097273763,-999.2842120749024,-999.2827097273763,-999.2837613706446,-10.033340486333723,-1999.2433128102282,-999.436799677288,-1998.7682444357015,-1998.4367771507377,-1998.119744015131,-1998.119744015131,-1998.2878280151308,-1998.2878280151308,-1998.2878280151308,-1998.2878280151308,-1998.2878280151308,-9.482346233413221,-8.642917545188746,-8.638766839064866
30050737,-1998.1200776667033,-1998.1246774855742,-999.1200776667033,-999.1227061346295,-999.1200776667033,-999.1219175942516,-0.33671004244590624,-1998.280840515702,-999.4372990810449,-1998.7614657400886,-1998.4022510805303,-1998.089682988958,-1998.089682988958,-1998.257766988958,-1998.257766988958,-1998.257766988958,-1998.257766988958,-1998.257766988958,-8.132112655700062,-8.964260470875425,-8.541627621395776
30050741,-1999.59947734932,-1999.605170469934,-999.9808210964417,-999.984074308221,-999.7333585952904,-999.7356358435359,-0.011217436878927789,-1998.1180942129185,-999.5627386444678,-1998.385117366909,-1998.5417653103789,-1998.089682988958,-1998.089682988958,-1998.257766988958,-1998.257766988958,-1998.257766988958,-1998.257766988958,-1998.257766988958,-9.211686904166179,-10.04289133531648,-8.605331720722763
30050742,-1999.5874872004063,-1999.5937813874057,-999.9979274056161,-1000.0015240839016,-999.7621034877001,-999.7646211624999,-0.033099060542613135,-1997.8164418768956,-998.7493768283592,-1997.7292249063312,-1997.9940568278003,-1998.0499250465107,-1997.4644966932483,-1998.257766988958,-1998.257766988958,-1998.257766988958,-1998.257766988958,-1998.257766988958,-9.504023262443106,-9.45765673484512,-8.07860961974699
30050743,-1999.4194491495819,-1999.424824284847,-999.893221231,-999.8962927368659,-999.6827300635672,-999.6848801176734,0.13919118383255885,-1997.8959566921321,-999.2405371914242,-1998.3033918921465,-1998.4914571899508,-1998.295619517381,-1997.7958165680966,-1997.9639005680967,-1997.9639005680967,-1997.9639005680967,-1997.9639005680967,-1997.9639005680967,-8.723943492383013,-9.351805540219393,-8.649870900825361
30050744,-2000.5971675372725,-2000.6006708721345,-1000.5361239346289,-1000.5381258402643,-1000.1117064935714,-1000.1131078275163,-0.08220142644211798,-1998.1376286279515,-999.3829433074527,-1998.4385425669266,-1998.6334495454364,-1998.057767829461,-1998.057767829461,-1998.2258518294611,-1998.2258518294611,-1998.2258518294611,-1998.2258518294611,-1998.2258518294611,-8.14498338246802,-8.971824279119401,-8.54708697589725
30743473,-999.3147228950077,-999.3204197215244,1.9667771049923386,1.9635217755541845,-999.3147228950077,-999.3170016256144,-0.9719668412549509,-1998.642067266403,-999.890277712126,-1998.1289126782872,-1998.8544554919793,-1998.1289126782872,-1998.1289126782872,-1998.296996678287,-1998.296996678287,-1998.296996678287,-1998.296996678287,-1998.296996678287,-9.272099268287947,-9.287958833443964,-9.010194529677229
30743477,-999.4939618689046,-999.5014953973998,1.7875381310953116,1.7832332576695211,-999.4939618689046,-999.4969752803028,-1.9706728244168772,-1998.741937888561,-999.7057266934604,-1998.773501201659,-1998.6719266912728,-1998.1289126782872,-1998.1289126782872,-1998.296996678287,-1998.296996678287,-1998.296996678287,-1998.296996678287,-1998.296996678287,-9.795854866064985,-9.506564529935568,-9.487389190135533
30743801,-0.35143420864833735,-0.35625028054792945,0.6872657913516627,0.6845137502661813,2.0613657913516623,2.0594393625918257,0.5728217450868546,-1998.257204548322,-999.8137039214316,-1998.1417428417308,-1998.8137039214316,-1998.1417428417308,-1998.1417428417308,-1000.2424880107566,-1998.309826841731,-1999.269760427662,-1998.309826841731,-1998.309826841731,-9.782847092329806,-10.353688302835346,-8.652951205676926
30743805,-0.35143420864833735,-0.35625028054792945,0.6872657913516627,0.6845137502661813,2.0613657913516623,2.0594393625918257,0.5728217450868546,-1998.257204548322,-999.8137039214316,-1998.1417428417308,-1998.8137039214316,-1998.1417428417308,-1998.1417428417308,-1998.309826841731,-1998.309826841731,-1998.309826841731,-1998.309826841731,-1998.309826841731,-9.782847092329806,-10.353688302835346,-8.652951205676926
31995121,-0.26540184368802233,-0.27769990170651576,-999.265401843688,-999.2724293054129,-999.265401843688,-999.2703210668955,-1.8327578636347233,-1998.1613943125099,-1998.2180073652976,-1998.1422427613848,-1998.2180073652976,-1998.1422427613848,-1998.1422427613848,-999.724040925246,-1998.3103267613849,-1998.7240409252458,-1998.3103267613849,-1998.3103267613849,-10.609161813139583,-11.47689951026247,-8.98699297086286
31995125,-0.27097892823756253,-0.28327698625605596,-999.2685887491449,-999.2756162108698,-999.2676326775079,-999.2725519007153,-1.8327578636347233,-1998.1613943125099,-1998.2180073652976,-1998.1422427613848,-1998.2180073652976,-1998.1422427613848,-1998.1422427613848,-1998.3103267613849,-1998.3103267613849,-1998.3103267613849,-1998.3103267613849,-1998.3103267613849,-10.609161813139583,-11.47689951026247,-8.98699297086286
31995126,-0.27097892823756253,-0.28327698625605596,-999.2685887491449,-999.2756162108698,-999.2676326775079,-999.2725519007153,-1.8327578636347233,-1998.1613943125099,-1998.2180073652976,-1998.1422427613848,-1998.4970073652976,-1998.1422427613848,-1998.1422427613848,-1998.3103267613849,-1998.3103267613849,-1998.3103267613849,-1998.3103267613849,-1998.3103267613849,-10.609161813139583,-11.47689951026247,-8.98699297086286
31995449,-0.42801359885895773,-0.43438518774477036,-999.4280135988589,-999.4316545067937,-999.4280135988589,-999.4305622344133,-2.804335534995996,-1998.5360867106378,-999.5729614574801,-1998.1371599836882,-1998.5497347902844,-1998.1371599836882,-1998.1371599836882,-999.9054372339734,-1998.3052439836883,-1998.9054372339735,-1998.3052439836883,-1998.3052439836883,-9.461641533064192,-9.50292396753796,-9.412086631759253
31995453,-0.25160898581009933,-0.2558055855077996,-999.2516089858101,-999.2540070427802,-999.2516089858101,-999.2532876256892,-3.6809180979194274,-1998.6237449967325,-999.4139820796537,-1998.1371599836882,-1998.4139820796536,-1998.1371599836882,-1998.1371599836882,-1998.3052439836883,-1998.3052439836883,-1998.3052439836883,-1998.3052439836883,-1998.3052439836883,-11.195418461235091,-11.39433992968826,-8.92157000650914
38915265,-1000.0645026672355,-1000.0744108310676,-0.02580266723546565,-0.03146447513951567,1.3482973327645342,1.3443340672316992,-22.800690902664975,-2002.4248995338944,-1998.1436188752791,-1999.761385408356,-1998.1436188752791,-1998.1436188752791,-1998.1436188752791,-1000.6855665914073,-1998.3117028752793,-1999.9125665914075,-1998.3117028752793,-1998.3117028752793,-15.836142869984645,-13.345245394275889,-10.704894823724272
38915269,-1000.0186879444591,-1000.0276772301871,0.020012055540947316,0.014875320839188522,1.3941120555409472,1.3905163412497161,-22.800690902664975,-2002.4248995338944,-1000.9808990472136,-1998.1436188752791,-1999.7364990377007,-1998.1436188752791,-1998.1436188752791,-1998.3117028752793,-1998.3117028752793,-1998.3117028752793,-1998.3117028752793,-1998.3117028752793,-17.740899181852217,-15.144379594908964,-12.61417923197107
40830785,-0.4619562538260882,-0.46731589327183676,-999.4619562538261,-999.4650189049379,-999.4619562538261,-999.4641001096044,-7.252324790805331,-1998.9699170916972,-999.5024241679824,-1998.1249727119975,-1998.419224167756,-1998.1249727119975,-1998.1249727119975,-1000.0124713772223,-1998.2930567119975,-1998.9916713772222,-1998.2930567119975,-1998.2930567119975,-9.754668193365513,-9.211313402680318,-9.301745685177707
40830789,-0.5392084345423004,-0.5453793439713317,-999.5392084345423,-999.5427346685018,-999.5392084345423,-999.5416767983139,-7.848412723392001,-1999.029525849193,-1001.7270674913303,-1998.1249727119975,-2000.4878674953356,-1998.1249727119975,-1998.1249727119975,-1000.5082972369908,-1998.2930567119975,-1999.4666972369905,-1998.2930567119975,-1998.2930567119975,-12.395866574707314,-11.71103924942709,-9.46732434771605
60660025,-0.4099624423841731,-0.4135680271074069,-999.4099624423842,-999.4120227765118,-999.4099624423842,-999.4114046762735,-10.013463494532987,-1999.246690809005,-1000.609838269946,-1999.2603449616522,-1999.4489849436252,-1998.1257058752587,-1998.1257058752587,-999.6834342817756,-1998.2937898752589,-1998.6834342817756,-1998.2937898752589,-1998.2937898752589,-8.517290639757503,-8.042600469262748,-8.589336584624057
60660029,-0.28654864976030836,-0.29055588854265607,-999.2865486497603,-999.2888385004931,-999.2865486497603,-999.2881515452732,-7.9221539471086695,-1999.0375598661835,-1000.4945313783513,-1998.1257058752587,-1999.3705980332718,-1998.1257058752587,-1998.1257058752587,-1998.2937898752589,-1998.2937898752589,-1998.2937898752589,-1998.2937898752589,-1998.2937898752589,-8.381230401436088,-7.81141226640697,-8.345985817369453
61667969,-999.4815855321409,-999.483538164466,0.5571144678590872,0.5559986779590133,1.9312144678590872,1.9304334149290354,-7.034749412228393,-1999.2055225032586,-999.3511286617394,-1998.122298184861,-1998.3511286617393,-1998.122298184861,-1998.122298184861,-1998.2903821848608,-1998.2903821848608,-1998.2903821848608,-1998.2903821848608,-1998.2903821848608,-9.450723141342683,-8.94987553001272,-7.5767203470236755
61667973,-999.2022454967105,-999.2073451058,0.8377938829815617,0.8348798206446987,2.212429634858396,2.2103897912225916,-7.621926212002563,-1999.2642401117105,-999.249054976755,-1998.122298184861,-1998.249054976755,-1998.122298184861,-1998.122298184861,-1998.2903821848608,-1998.2903821848608,-1998.2903821848608,-1998.2903821848608,-1998.2903821848608,-6.917382909685005,-6.346379150531741,-7.058176499842547
65984449,-1998.2817693647144,-1998.2832214730631,-999.2817693647143,-999.2825991409136,-999.2817693647143,-999.2823502080538,-0.5407731956903012,-1998.3875837828582,-999.5826751498453,-1998.0991063700258,-1998.5597951488517,-1998.0991063700258,-1998.853321579013,-1998.2671903700257,-1998.2671903700257,-1998.2671903700257,-1998.2671903700257,-1998.2671903700257,-7.745838152546779,-7.540928690414978,-8.163062999257887
65984453,-1998.3053484372908,-1998.3068005456396,-999.2952431204723,-999.2960728966716,-999.2912009937448,-999.2917818370844,-0.5407731956903012,-1998.3875837828582,-999.5826751498453,-1998.0991063700258,-1998.5597951488517,-1998.0991063700258,-1998.853321579013,-1998.2671903700257,-1998.2671903700257,-1998.2671903700257,-1998.2671903700257,-1998.2671903700257,-7.745838152546779,-7.540928690414978,-8.163062999257887
65984454,-1998.3053484372908,-1998.3068005456396,-999.2952431204723,-999.2960728966716,-999.2912009937448,-999.2917818370844,-0.5407731956903012,-1998.3875837828582,-999.5826751498453,-1998.0991063700258,-1998.8387951488517,-1998.0991063700258,-1998.853321579013,-1998.2671903700257,-1998.2671903700257,-1998.2671903700257,-1998.2671903700257,-1998.2671903700257,-7.745838152546779,-7.540928690414978,-8.163062999257887
70022753,-0.7275302232794351,-0.744719540540527,-999.7275302232795,-999.7373526902858,-999.7275302232795,-999.7344059501838,-5.4191301106231675,-1998.7841905611772,-1000.4456657026439,-1998.122298184861,-1999.3832657006112,-1998.122298184861,-1998.122298184861,-1998.2903821848608,-1998.2903821848608,-1998.2903821848608,-1998.2903821848608,-1998.2903821848608,-15.411113241941223,-15.421802395284221,-11.666931600721279
70022757,-0.49989836151541295,-0.5125147189068479,-999.4858562771311,-999.4930656242119,-999.4802394433774,-999.4852859863339,-6.890556597592162,-1998.931333209874,-999.989076527862,-1998.122298184861,-1998.8771031974834,-1998.122298184861,-1998.122298184861,-1998.2903821848608,-1998.2903821848608,-1998.2903821848608,-1998.2903821848608,-1998.2903821848608,-11.883549951623213,-11.94032265001494,-10.684211450839419
75467585,-999.4906223386171,-999.4938014429799,-999.4906223386171,-999.4924389696815,-999.4906223386171,-999.4918939803622,-0.6903154798982549,-1998.4817363647458,-999.8787772101092,-1998.1378692495935,-1998.8683772100808,-1998.1378692495935,-1998.1378692495935,-999.6828532984782,-1998.3059532495936,-1998.6828532984782,-1998.3059532495936,-1998.3059532495936,-8.474866265844385,-8.216408346589963,-8.635592891167347
75467589,-999.4933639144489,-999.4965430188117,-999.4921889533781,-999.4940055844426,-999.4917189689497,-999.492990610695,-0.6903154798982549,-1998.4817363647458,-999.8787772101092,-1998.1378692495935,-1998.8683772100808,-1998.1378692495935,-1998.1378692495935,-1998.3059532495936,-1998.3059532495936,-1998.3059532495936,-1998.3059532495936,-1998.3059532495936,-8.474866265844385,-8.216408346589963,-8.635592891167347
75467590,-999.4933639144489,-999.4965430188117,-999.4921889533781,-999.4940055844426,-999.4917189689497,-999.492990610695,-0.6903154798982549,-1998.4817363647458,-999.8787772101092,-1998.1378692495935,-1999.1473772100808,-1998.1378692495935,-1998.1378692495935,-1998.3059532495936,-1998.3059532495936,-1998.3059532495936,-1998.3059532495936,-1998.3059532495936,-8.474866265844385,-8.216408346589963,-8.635592891167347
