trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
3977905,-999.3453885493318,-999.351707872956,-3.0860885493318473,-3.0896995914028373,-2.1171885493318476,-2.1197162787815405,-12.398680383407875,-1001.0386246342777,-1001.9253513268671,-1999.0283634270895,-2000.7816713206014,-1998.7649825099718,-1998.7649825099718,-2997.404010509972,-2997.404010509972,-2997.404010509972,-2997.404010509972,-2997.404010509972,-8.529852302426534,-8.758698332397767,-8.943154249341724
3977909,-999.4724669471424,-999.4788880004227,-3.196204368998865,-3.1998735423018836,-2.2205193377414503,-2.223087759053563,-7.667285138809488,-1000.5654852290271,-1001.5270889554959,-1998.7649825099718,-2000.4344489578943,-1998.7649825099718,-1998.7649825099718,-2997.404010509972,-2997.404010509972,-2997.404010509972,-2997.404010509972,-2997.404010509972,-9.214107321522729,-9.056453796114713,-9.156470577454508
6230937,-1998.1158773747948,-1998.1169321416446,-999.1158773747948,-999.116480098709,-999.1158773747948,-999.1162992815347,-1.1720531234737717,-999.9201397707459,-1000.5759279482669,-1998.7722904180177,-1999.5461679470395,-1998.7722904180177,-1998.7722904180177,-2997.411318418018,-2997.411318418018,-2997.411318418018,-3001.021150508052,-2997.411318418018,-8.52719521600463,-9.012316563514434,-8.73157767583365
6230941,-1998.802867748842,-1998.8085829342197,-999.6673190339159,-999.6705848541318,-999.6130995479455,-999.6153856220966,-1.3649685630794846,-1000.0165974905487,-1000.6023954561856,-1998.7722904180177,-1999.5908754550796,-1998.7722904180177,-1998.7722904180177,-2997.411318418018,-2997.411318418018,-2997.411318418018,-2997.411318418018,-2997.411318418018,-11.283953462686089,-11.533140152554848,-9.727066260765152
6510065,-1000.4351935523398,-1000.4445228175487,-4.175893552339838,-4.181224561030593,-3.2069935523398385,-3.2107252584233668,-115.02532911407025,-1045.4049475754884,-1998.7813283155242,-1998.7813283155242,-1998.7813283155242,-1998.7813283155242,-1998.7813283155242,-2000.8812976507286,-2997.4203563155243,-3000.004150996123,-2997.4203563155243,-2997.4203563155243,-10.726220587925837,-11.052873225098857,-11.383452952510758
6510069,-1000.7853356933672,-1000.797384512641,-4.525409421987563,-4.532294461572561,-3.5562589134357303,-3.561078441145229,-123.55441236602337,-1049.6694853867677,-1998.7813283155242,-1998.7813283155242,-1998.7813283155242,-1998.7813283155242,-1998.7813283155242,-2997.4203563155243,-2997.4203563155243,-2997.4203563155243,-2997.4203563155243,-2997.4203563155243,-13.39164960888281,-13.002331995180171,-11.790333009379124
6686857,-1998.6757459875407,-1998.6799769326888,-4.971845987540613,-4.974263670482386,-4.542245987540612,-4.543938365599854,-14.378748107793932,-1001.2496292887479,-1.9501949420524718,-998.3325022729323,-1.5346749407960059,-998.9271022729321,-998.8679022729322,-1998.9103529860997,-2997.4151302729324,-2997.914156499746,-2997.4151302729324,-2997.415130272932,-9.654057925029212,-9.713263020376814,-9.415820681900344
6686861,-1998.766975128849,-1998.7711019556532,-5.061888392225127,-5.064246578970344,-4.631813697575538,-4.633464428297191,-11.697456527593737,-1000.9815001784116,-2.058543161472255,-998.3325022729322,-1.6937431589927017,-998.9271022729321,-998.8679022729322,-2997.4151302729324,-2997.4151302729324,-2997.4151302729324,-2997.4151302729324,-2997.4151302729324,-10.515987801436996,-10.60422068283295,-9.569862897835817
6687185,-999.4469056439893,-999.4489992188403,-3.1876056439893423,-3.1888019724755794,-2.2187056439893422,-2.2195430739297084,-13.080965221916799,-1001.118236419045,-1001.6438265520937,-1998.7776306221012,-2000.4710265476115,-1998.7776306221012,-1998.7776306221012,-2997.7550332289975,-2997.4166586221013,-2997.7744146565237,-2997.4166586221013,-2997.4166586221013,-8.72799903707483,-8.814758525788758,-8.63115442683472
6687189,-999.3529917273422,-999.3552526706701,-3.091074644705248,-3.0923666123211953,-2.1211278116504606,-2.1220321889816236,-6.277608812843924,-1000.4379008377424,-1003.2518432735434,-1998.7776306221012,-2001.8780832289685,-1998.7776306221012,-1998.7776306221012,-2997.4166586221013,-2997.4166586221013,-2997.4166586221013,-2997.4166586221013,-2997.4166586221013,-9.889893938039606,-9.816817801019809,-8.431682492077522
6687841,-1.4709753620506079,-1.4784390210182665,-1000.4709753620506,-1000.4752403100322,-1000.4709753620506,-1000.4739608256376,-119.82361459990435,-1012.4555613999455,-1001.1597953804649,-1998.7692666639073,-2000.1597953804649,-1998.7692666639073,-1998.7692666639073,-1998.9931423476435,-1998.4082946639073,-1999.1836142410732,-1998.4082946639073,-1998.4082946639073,-10.732706817307722,-10.513365131010103,-9.683614704471234
6687845,-0.6839580055387727,-0.6877482915622086,-999.6761277776385,-999.6782936553661,-999.6729956864783,-999.6745118008878,-119.80919504424028,-1012.4483487610905,-1999.014773349429,-1998.7692666639073,-1999.014773349429,-1998.7692666639073,-1998.7692666639073,-1998.4082946639073,-1998.4082946639073,-1998.4082946639073,-1998.4082946639073,-1998.4082946639073,-10.575001149299041,-10.011049738252522,-8.142646727785559
6688169,-0.4469056439893423,-0.4489992188402574,-999.4469056439893,-999.4481019724756,-999.4469056439893,-999.4477430739297,-83.7659652219168,-1001.118236419045,-1001.6438265520937,-1998.7776306221012,-2000.4710265476115,-1998.7776306221012,-1998.7776306221012,-1998.7550332289973,-1998.4166586221013,-1998.7744146565237,-1998.4166586221013,-1998.4166586221013,-7.71149903707483,-7.798258525788758,-7.6146544268347185
6688173,-0.3521193664632276,-0.35438030979113544,-999.3498761527744,-999.3511681203903,-999.3489788672989,-999.3498832446301,-76.96260881284392,-1000.4379008377424,-1003.2518432735434,-1998.7776306221012,-2001.8780832289685,-1998.7776306221012,-1998.7776306221012,-1998.4166586221013,-1998.4166586221013,-1998.4166586221013,-1998.4166586221013,-1998.4166586221013,-8.873393938039605,-8.800317801019808,-7.415182492077521
15923009,-1998.8488164956598,-1998.938547571292,-5.144916495659677,-5.196191396021077,-4.715316495659677,-4.751208925912657,-9.108737144169895,-1000.720335259328,-1.9191869208838828,-0.9455499697085394,-1.4203069107320196,-998.9245545165528,-998.8653545165529,-1998.9351985346289,-2997.412582516553,-2997.9351985346284,-2997.412582516553,-2997.412582516553,-19.566513757614914,-17.33082585713924,-14.039456402316782
15923010,-1998.9110807600673,-1998.9405071624683,-5.207180760067474,-5.223995847153662,-4.777580760067474,-4.789351321027805,-7.933919710008587,-1000.5860787859364,-2.073443639242116,-998.3113160336551,-1.8916436372393997,-998.905916033655,-998.8467160336551,-2997.3939440336553,-2997.3939440336553,-2997.3939440336553,-2997.3939440336553,-2997.3939440336553,-20.903876871560726,-20.969533598061588,-14.926769176297865
15923013,-2001.722368701244,-2001.7472258598823,-6.9126617053917,-6.9268657960421205,-6.040738907050769,-6.050681770506063,-11.929116052476848,-1000.9855984678669,-2.15691783297834,-0.9461211429299907,-1.7746778318124732,-1.301011233819451,-998.8467160336551,-2997.3939440336553,-2997.3939440336553,-2997.3939440336553,-2997.3939440336553,-2997.3939440336553,-24.630582038660066,-21.919293209387675,-15.14631901606688
21179537,-1002.9867098023944,-2001.9867098023947,-6.708847936303838,-1005.7088479363038,-5.7325231898675755,-1004.7325231898676,-195.50049988221855,-1085.6309041712734,-1998.7580783683406,-1998.7580783683406,-1998.7580783683406,-1998.7580783683406,-1998.7580783683406,-2997.821690920831,-2997.3971063683407,-2998.363690920831,-2998.418616837539,-2998.7767474359716,-59.31431198733035,-38.636023344229585,-20.29580543031239
21179538,-999.5914738576085,-999.6011461550784,-3.3136119915179494,-3.3191390186435714,-2.3372872450816873,-2.3411561640696226,-11.98448908807776,-1000.9885607364847,-1001.4596129150184,-1998.7553770529596,-2000.5098129026683,-1998.7553770529596,-1998.7553770529596,-2997.39440505296,-2997.39440505296,-2997.39440505296,-2997.39440505296,-2997.39440505296,-12.549917464626681,-11.86173698339256,-10.577366364233697
21179541,-999.3567101523788,-999.3624191991914,-3.074138114488085,-3.0774004269524706,-2.0959292993318286,-2.0982129180568987,-2.6530040550424814,-1000.045808554001,-1001.2804614175669,-1998.7553770529596,-2000.1895014141312,-1998.7553770529596,-1998.7553770529596,-2997.39440505296,-2997.39440505296,-2997.39440505296,-2997.39440505296,-2997.39440505296,-10.219063189595012,-11.083078255011358,-9.790857962035046
21179542,-1003.9392716037504,-1003.9660400316262,-7.679361922633259,-7.694658167133706,-6.7102180501863895,-6.720925421336703,-178.4794850833337,-1077.125605925123,-1998.7684966749243,-1998.7684966749243,-1999.0394966749245,-1998.7684966749243,-1998.7684966749243,-2997.4075246749244,-2997.4075246749244,-2997.4075246749244,-2997.4075246749244,-2997.4075246749244,-57.283594853091905,-42.41278196773173,-24.162341716334534
21179865,-1999.6706592356995,-1999.7120536462294,-1000.6706592356995,-1000.6943131845738,-1000.6706592356995,-1000.6872169999116,-3.0781236317569207,-1000.2425151355678,-1998.7812892667362,-1998.7812892667362,-1998.7812892667362,-1998.7812892667362,-1998.7812892667362,-1999.1666318826224,-2997.420317266736,-2998.166631882623,-2997.420317266736,-2997.420317266736,-16.943167905920372,-20.841819910938142,-15.225738777014987
21179869,-1999.374546507352,-1999.4123331551593,-1000.3745465073521,-1000.3961388775276,-1000.3745465073521,-1000.389661166475,-3.0781236317569207,-1000.2425151355678,-1998.7812892667362,-1998.7812892667362,-1998.7812892667362,-1998.7812892667362,-1998.7812892667362,-2997.420317266736,-2997.420317266736,-2997.420317266736,-2997.420317266736,-2997.420317266736,-15.071361389588427,-17.162540986659945,-14.052957723639722
22868409,-999.3705008965749,-999.3776122316427,-3.099519431496884,-3.1035830515356686,-2.1259468454656814,-2.1287913794928306,-3.3219946481970286,-1000.1352327876357,-1001.3825523729438,-1998.7697343028944,-2000.2849523673767,-1998.7697343028944,-1998.7697343028944,-1998.9345767755672,-2997.4087623028945,-2997.9345767755667,-2997.4087623028945,-2997.4087623028945,-10.036847209037512,-11.080460877041727,-9.928190708679777
22868410,-999.3249991793798,-999.329305146215,-3.0540177143018723,-3.056478266779122,-2.0804451282706697,-2.0821675150047447,-11.86546465999136,-1000.9829554835463,-1001.5861115154897,-1998.762374010066,-2000.7131115067873,-1998.762374010066,-1998.762374010066,-1999.6627028862267,-2997.401402010066,-2998.854163393613,-2997.401402010066,-2997.401402010066,-12.812659724337815,-12.857504494183015,-9.670310598541667
22868413,-1000.0847360352616,-1000.0975749982713,-3.670911942902424,-3.6782484931936836,-2.6402023059587796,-2.6453378911626615,-16.45806834346304,-1001.4422159472609,-1000.3233196674585,-1998.762374010066,-1999.3233196674582,-1998.762374010066,-1998.762374010066,-2997.401402010066,-2997.401402010066,-2997.401402010066,-2997.401402010066,-2997.401402010066,-15.472312281722997,-14.737606234787956,-11.110947611144567
24005913,-999.8726850824341,-999.878559703443,-3.613385082434167,-3.616742008724963,-2.6444850824341675,-2.6468349308377244,-132.39147328282712,-1054.0793993919503,-1002.0299693342567,-1998.7640877796912,-2000.9276209395648,-1999.9215807377004,-1998.7640877796912,-2998.3751852514024,-2997.4031157796912,-2998.649834999598,-2999.5989457930973,-2997.4031157796912,-16.855835961841393,-12.929194193651071,-10.351519404153287
24005917,-1000.1548663553709,-1000.1585546108709,-3.801659615980196,-3.803767190551558,-2.7951969202239266,-2.7966722224238802,-80.08651112462397,-1027.9269202201974,-1001.509634771678,-1998.7640877796912,-2000.5096347716778,-2000.5486263940606,-1998.7640877796912,-2997.4031157796912,-2997.4031157796912,-2997.4031157796912,-2997.4031157796912,-2997.4031157796912,-15.682215299425584,-13.620149240553673,-10.217288863541237
24005918,-1000.0238465885781,-1000.0572466183008,-3.7630352743087636,-3.7821210055788943,-2.7935307486010093,-2.8068907604901012,-73.78672318168078,-1024.7823179767172,-1002.3130708911203,-1998.7746788650684,-2001.58407089112,-2001.413634116664,-1998.7746788650684,-2997.4137068650684,-2997.4137068650684,-2997.4137068650684,-2997.4137068650684,-2997.4137068650684,-13.044419792640362,-11.566575703062028,-10.396413366927156
24006241,-1998.6946528914086,-1998.702166268627,-4.990752891408591,-4.995046249819039,-4.56115289140859,-4.564158242295904,-2.6249683077758563,-1000.0578427896446,-2.1237107488325444,-998.3339812715133,-1.6887240792086926,-998.9285812715132,-998.8693812715132,-1999.4367689252165,-2997.416609271513,-2998.430368924728,-2997.416609271513,-2997.416609271513,-9.14432169365978,-9.424741192223687,-9.750979044143257
24006245,-1998.8127536659745,-1998.8202949204974,-5.099906354081911,-5.104215642380779,-4.666727429324949,-4.669743931134156,-11.724805849356057,-1000.9855661377853,-1.8626156627788877,-998.3339812715133,-1.4762156597390508,-998.9285812715132,-998.8693812715132,-2997.416609271513,-2997.416609271513,-2997.416609271513,-2997.416609271513,-2997.416609271513,-9.30274091710352,-9.62592450267564,-9.939031624492383
27834001,-2005.6670655162052,-2005.771822954466,-11.963165516205322,-12.023026909497109,-11.533565516205321,-11.575468491509573,-1.5781430873462194,-999.5300209911562,-2.1651467438779695,-998.3251628949663,-1000.8427467438779,-998.9197628949662,-1003.4388008653086,-2000.2922631171305,-2997.407790894966,-2999.829430440243,-3003.9473448828912,-3040.274932405844,-88.26615573000453,-63.12989096513997,-32.920515985614955
27834005,-2005.6848218031184,-2005.7840400475948,-11.88737494170326,-11.94407108140405,-11.420356197137192,-11.460043494927746,-296.6767037203676,-1136.2392983536608,-2.283326241627078,-998.3251628949663,-1000.960926241627,-998.9197628949662,-998.8605628949663,-2997.407790894966,-2997.407790894966,-2997.407790894966,-2997.407790894966,-2997.407790894966,-88.67361282440051,-62.87824135145326,-32.09976100645815
35212361,-999.1594545250841,-999.1611591075305,-2.900154525084076,-2.9011285721962676,-1.931254525084076,-1.9319363580626103,-2.7882030881513193,-1000.0749205953825,-1000.6390087249451,-1998.7620309582594,-1999.5979420597428,-1998.7620309582594,-1998.7620309582594,-2997.4010589582595,-2997.4010589582595,-2997.4010589582595,-2997.4010589582595,-2997.4010589582595,-10.065058842271625,-10.583344283895919,-8.452640154354452
35212365,-1000.0485424366913,-1000.0574735795342,-3.6873547499353174,-3.692458260131303,-2.677699675232928,-2.6812721323701174,-1.8168193153608876,-999.6310431368101,-1000.7633804044077,-1998.7620309582594,-1999.731700401599,-1998.7620309582594,-1998.7620309582594,-2997.4010589582595,-2997.4010589582595,-2997.4010589582595,-2997.4010589582595,-2997.4010589582595,-9.694286565902459,-10.365475770475722,-10.033044307695137
35225153,-999.2306170481143,-999.231306122907,-2.9713170481142916,-2.971710805138719,-2.002417048114292,-2.002692678031391,-11.067484479203653,-1000.9147327309279,-1001.7271042729744,-1998.7752353896421,-2000.5879042561182,-1998.7752353896421,-1998.7752353896421,-1998.9050183922966,-2997.414263389642,-2997.908584168168,-2997.414263389642,-2997.414263389642,-9.370079322417851,-9.288678911249534,-8.02610505348175
35225157,-999.5989458640976,-999.60039532204,-3.3343489596344065,-3.3351772213157695,-2.3633301978491574,-2.3639099810261115,-10.326141934647989,-1000.8405983811049,-1000.3211095181007,-1998.7752353896421,-1999.211029514362,-1998.7752353896421,-1998.7752353896421,-2997.414263389642,-2997.414263389642,-2997.414263389642,-2997.414263389642,-2997.414263389642,-7.745755412785188,-7.760155203456106,-8.634622255066368
35225481,-999.3884030180863,-999.3896435031194,-3.1291030180862376,-3.1298118666765613,-2.1602030180862375,-2.1606992120994644,-28.771712482520172,-1002.6864764651023,-1001.7402147325432,-1998.7767026965475,-2000.442614701644,-1998.7767026965475,-1998.7767026965475,-2997.705496567426,-2997.4157306965476,-2997.705496567426,-2997.4157306965476,-2997.4157306965476,-9.855793654114912,-9.668374677770107,-8.323676671998264
35225485,-999.2464670700134,-999.2472899946297,-2.9845186177818364,-2.984988860419729,-2.014559236889212,-2.0148884067357367,-25.248583972998688,-1002.3341631849967,-1001.5032694477507,-1998.7767026965475,-2000.3451894361442,-1998.7767026965475,-1998.7767026965475,-2997.4157306965476,-2997.4157306965476,-2997.4157306965476,-2997.4157306965476,-2997.4157306965476,-7.537341224274084,-7.3745450981329,-8.075707037223909
35225486,-999.2361249959413,-999.2365445304747,-2.952988925857164,-2.9532286598762614,-1.9745544978235419,-1.9747223116369101,-1.922849749613959,-999.6792970603477,-1000.481439038094,-1998.7525083710816,-1999.7196390342078,-1998.7525083710816,-1998.7525083710816,-2997.3915363710817,-2997.3915363710817,-2997.3915363710817,-2997.3915363710817,-2997.3915363710817,-9.071447961819441,-9.231753244492282,-7.916627636601868
35226137,-1998.2036182348256,-1998.2042696103863,-4.499718234825482,-4.500090449431582,-4.0701182348254825,-4.070378785049752,-1.8929497496139591,-999.6792970603477,-1.418993175002699,-998.3089083710817,-1.0889131747310508,-998.9035083710814,-998.8443083710815,-2997.391536371081,-2997.3915363710817,-2997.391536371081,-2997.391536371081,-2997.3915363710817,-9.41468638507816,-9.584824536212667,-8.282369148927266
35226141,-1998.2406965660675,-1998.2413479416282,-4.520905852677976,-4.521278067284077,-4.084949567322228,-4.085210117546498,-1.8929497496139591,-999.6792970603477,-1.4189931750026992,-998.3089083710815,-1.088913174731051,-998.9035083710814,-998.8443083710815,-2997.3915363710817,-2997.3915363710817,-2997.3915363710817,-2997.3915363710817,-2997.3915363710817,-9.41468638507816,-9.584824536212667,-8.282369148927266
36347569,-2001.5663220930073,-2001.6658164805112,-7.862422093007389,-7.919276028723783,-7.432822093007388,-7.472619848008865,-44.64037113411175,-1010.223495037577,-3.6187069362346658,-998.3298840806831,-2.8302269262973794,-1002.6314440985108,-998.8652840806831,-2998.0595175659487,-2997.412512080683,-2998.341496470196,-3001.3978598239037,-2997.412512080683,-39.34278525001856,-41.16330689505148,-24.509574959334945
36347573,-2000.2201138036567,-2000.2744700223457,-6.516213803656787,-6.547274500050497,-6.086613803656787,-6.1083562911323845,-44.13633899910199,-1009.9714799237464,-3.7252537027068064,-998.3298840806831,-2.8810936562247202,-1002.2791930102035,-998.8652840806831,-2997.412512080683,-2997.412512080683,-2997.412512080683,-2997.412512080683,-2997.412512080683,-32.224558736281026,-26.584688450416085,-17.654189618963454
36347897,-1998.4927205189852,-1998.5126424492923,-999.4927205189852,-999.5041044791608,-999.4927205189852,-999.5006892911081,-2.8294588933164952,-1000.2137310972388,-1000.5849354446076,-1998.7769364570447,-1999.5783754440165,-1998.7769364570447,-1998.7769364570447,-2997.4159644570445,-2997.4159644570445,-2997.4159644570445,-2997.4159644570445,-2997.4159644570445,-12.190250942575528,-14.121467443797684,-12.124089659814734
36347901,-1999.1181102286073,-1999.1409757833148,-999.9048111347518,-999.9178771660133,-999.8194914972096,-999.8286377190926,-2.8294588933164952,-1000.2137310972388,-1001.0982566965467,-1998.7769364570447,-2000.006224696124,-1998.7769364570447,-1998.7769364570447,-2997.4159644570445,-2997.4159644570445,-2997.4159644570445,-2997.4159644570445,-2997.4159644570445,-15.586210683544348,-16.421165345582242,-12.548915120006056
36348225,-1998.8963566665498,-1998.9251547999324,-5.192456666549738,-5.208912742768404,-4.762856666549737,-4.774375919902804,-8.116703070406752,-1000.6190116586255,-3.1005555805417915,-998.3275988256634,-2.6335155669662376,-998.9221988256633,-998.8629988256633,-1998.9145734617618,-2997.4102268256634,-2997.9145734617623,-2997.4102268256634,-2997.4102268256634,-15.74884561658795,-16.73308802677214,-13.684827662413172
36348229,-1999.399870466853,-1999.4262041510397,-5.456169734796644,-5.47121755433189,-4.930649441974154,-4.941182915648826,-4.297558821444349,-1000.2370972218083,-1.7355153187112553,-998.3275988256634,-1.3734353183166725,-998.9221988256633,-998.8629988256633,-2997.4102268256634,-2997.4102268256634,-2997.4102268256634,-2997.4102268256634,-2997.4102268256634,-15.964591945982699,-16.170045932905204,-13.29717643329582
39513097,-999.7892231627187,-999.8181538034539,-3.5299231627186956,-3.5464549574245385,-2.561023162718696,-2.572595419012786,-4.778293959335738,-1000.2883357877773,-1000.472693025177,-1998.7780377725298,-1999.4282130254855,-1998.7780377725298,-1998.7780377725298,-2997.41706577253,-2997.41706577253,-2997.41706577253,-2997.41706577253,-2997.41706577253,-17.40938685427855,-18.199241469568506,-14.52239779853403
39513101,-999.4885132973425,-999.4989265491863,-3.1985475127801424,-3.204497942405174,-2.217381198955223,-2.221546499692745,-5.8298379103702835,-1000.3934901828808,-1000.8783340820288,-1998.7780377725298,-1999.7970540815209,-1998.7780377725298,-1998.7780377725298,-2997.41706577253,-2997.41706577253,-2997.41706577253,-2997.41706577253,-2997.41706577253,-16.396827498208474,-19.209292380618386,-12.354484072370488
39513425,-1001.4954417291237,-1001.5766087531807,-5.236141729123686,-5.28252288572769,-4.267241729123685,-4.299708538746488,-43.77674913421623,-1009.7769773559188,-1001.7361861846265,-1999.612866810326,-2000.4995461634214,-1998.7739669025648,-1998.7739669025648,-1999.2242516742258,-2997.4129949025646,-2998.224251674226,-2997.4129949025646,-2997.4129949025646,-34.820202037320094,-34.91123455825066,-22.086782962988735
39513429,-1001.601653486385,-1001.6688886954391,-5.265339777608837,-5.303759897068387,-4.265634294098388,-4.292528377720072,-29.78273630157463,-1002.7851162509536,-1001.1457602164612,-1998.7739669025648,-1999.863200225578,-1998.7739669025648,-1998.7739669025648,-2997.4129949025646,-2997.4129949025646,-2997.4129949025646,-2997.4129949025646,-2997.4129949025646,-37.37441482514855,-34.768556678131326,-20.913648771529505
44283857,-1998.2975345031891,-1998.3139690676385,-999.2975345031892,-999.3069256828745,-999.2975345031892,-999.3041083289689,-1.086231392493345,-999.8722707012797,-1000.6182173529799,-1998.762374010066,-1999.6073373520903,-1998.762374010066,-1998.762374010066,-2997.401402010066,-2997.401402010066,-2997.401402010066,-2997.401402010066,-2997.401402010066,-13.973753224895189,-18.15682606118033,-12.128062923232841
44283861,-1999.6802340002446,-1999.6976767557826,-1000.1473867279607,-1000.1573540168396,-999.9342478190472,-999.9412249212623,-1.086231392493345,-999.8722707012797,-1000.6513705489434,-1998.762374010066,-1999.6321705480314,-1998.762374010066,-1998.762374010066,-2997.401402010066,-2997.401402010066,-2997.401402010066,-2997.401402010066,-2997.401402010066,-15.215684511266563,-18.23076512470944,-12.750865548832586
47888905,-3000.377259861206,-3000.4375355565517,-7.673359861205896,-7.707803115689254,-7.243759861205897,-7.267870139344247,-49.72795889034136,-1012.7672571674333,-1.6439543826372545,-998.3298139084459,-1000.3215543826371,-998.9244139084458,-998.8652139084459,-3996.8798062771316,-3996.412441908446,-3996.940028495764,-3996.412441908446,-3996.412441908446,-52.89703457026982,-40.94579305237323,-23.398289378377083
47888909,-3000.705845409877,-3000.7688571090043,-7.924330894060077,-7.960337579275635,-7.463685087733188,-7.488889767384078,-59.077766629599175,-1017.442157222365,-3.4334434210797404,-998.3298139084459,-1001.5633634007473,-998.9244139084458,-998.8652139084459,-3996.412441908446,-3996.412441908446,-3996.412441908446,-3996.412441908446,-3996.412441908446,-52.70840323288191,-40.25759416579312,-23.903885528133564
47889233,-2998.0019925030792,-2998.0366119686732,-5.298092503079136,-5.317875054847178,-4.868492503079136,-4.882340289316765,-8.052520272437262,-1000.588326790229,-2.349290291390864,-998.3006360289146,-1.8889702991823834,-998.8952360289145,-998.8360360289146,-3996.3832640289143,-3996.3832640289143,-3996.3832640289143,-3996.3832640289143,-3996.3832640289143,-21.223791018195854,-21.24289034646055,-16.259376138308387
