trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
19142461,-0.5982731505689798,-0.6023326920113758,-999.598273150569,-999.6005928885361,-999.598273150569,-999.5998969671459,-25.608867744740603,-1002.0045003790942,-1000.5381040593059,-1998.3774066732835,-1999.3717040588529,-2002.1296257805748,-1998.3774066732835,-1998.4242786732837,-1998.4242786732837,-1998.4242786732837,-1998.4242786732837,-1998.4242786732837,-2.401798207923885,-1.8128135511111407,-2.042999430778091
22199089,-0.23970003743087087,-0.24272775282907627,-999.2397000374309,-999.2414301605155,-999.2397000374309,-999.2409111235902,-1.4786091832685626,-999.2059939763236,-1001.5114559137645,-1998.3848147693786,-2000.2043092453303,-1998.3848147693786,-1998.3848147693786,-1000.1257129160233,-1998.4316867693788,-1999.1257129160233,-1998.4316867693788,-1998.4316867693785,-3.2768151296095467,-3.968699867164866,-3.7504916993164388
22199093,-0.48362186767370996,-0.4865326327970369,-999.4836218676737,-999.4852851620299,-999.4836218676737,-999.484786173723,-24.580520683364885,-1001.9083327687073,-1000.6536640240126,-1998.3848147693786,-1999.6536640240124,-1998.3848147693786,-1998.3848147693786,-1998.4316867693788,-1998.4316867693788,-1998.4316867693788,-1998.4316867693788,-1998.4316867693788,-4.610194541194189,-3.13644256990376,-2.412578614617825
24036873,-2.1316822517986322,-1001.1316822517987,-1001.1316822517987,-2000.1316822517988,-1001.1316822517987,-2000.1316822517988,-109.93127639678296,-1042.2727429525692,-1998.3856540246668,-1998.3856540246668,-1998.3856540246668,-1998.3856540246668,-1998.3856540246668,-1002.9225423675991,-1998.432526024667,-2002.270089774511,-1998.432526024667,-1998.432526024667,-18.80900310302488,-13.055975474774248,-7.233887827717158
24036877,-1.3020151157255195,-1.3022996801635849,-1000.3020151157256,-1000.3021777239759,-1000.3020151157256,-1000.3021289415008,-109.93127639678296,-1042.2727429525692,-1998.3856540246668,-1998.3856540246668,-1998.3856540246668,-1998.3856540246668,-1998.3856540246668,-1998.432526024667,-1998.432526024667,-1998.432526024667,-1998.432526024667,-1998.432526024667,-16.94728400115632,-9.751913805435768,-5.038244826266235
32991273,-2.2461099341373294,-2.280915205446674,-1001.2461099341373,-1001.2659986605998,-1001.2461099341373,-1001.2600320426611,-62.50629573370269,-1018.5603420166617,-1001.8818159880354,-1998.3858251865377,-2000.8818159880354,-1998.3858251865377,-1998.3858251865377,-1998.4326971865378,-1998.4326971865378,-1998.4326971865378,-2001.7135776583848,-1998.4326971865378,-21.083074729453386,-15.961981557254935,-8.796224780569306
32991277,-3.1769642500194286,-3.2279092051721787,-1002.1750943344774,-1002.2042057374218,-1002.1743463682607,-1002.1947243503217,-62.59762340093902,-1018.6060058502799,-1998.3858251865377,-1998.3858251865377,-1998.3858251865377,-1998.3858251865377,-1998.3858251865377,-1998.4326971865378,-1998.4326971865378,-1998.4326971865378,-1998.4326971865378,-1998.4326971865376,-28.914026586593703,-22.83227893968302,-11.899146692272762
32991278,-1.261936185405039,-1.27998920031579,-1000.260066269863,-1000.2703822783835,-1000.2593183036463,-1000.2665395096105,-49.02095245498287,-1011.816466213833,-1003.5313708993656,-1998.3834149522515,-2002.2683575522167,-1998.3834149522515,-1998.3834149522515,-1998.4302869522517,-1998.4302869522517,-1998.4302869522517,-1998.4302869522517,-1998.4302869522514,-13.262984196724114,-9.424031784177544,-5.602055604294528
34554849,-999.496034368396,-999.5150394001133,0.5010656316040353,0.4902056134798145,-999.496034368396,-999.503636381083,-29.843452980645274,-1002.8645350591976,-1000.3727434795219,-1998.3856540246668,-1999.372743479522,-1998.3856540246668,-1998.3856540246668,-1999.790897350103,-2997.432526024667,-2999.041997343451,-2997.432526024667,-2997.432526024667,-12.242260829454768,-11.250668429235866,-9.1233274967354
34554853,-999.5511562777017,-999.5697581671769,0.47828114852100945,0.46765149739232514,-999.5058838809899,-999.51332463678,-14.142569115288829,-1000.9924330370266,-1000.8434388551761,-1998.3856540246668,-1999.843438855176,-1998.3856540246668,-1998.3856540246668,-2997.432526024667,-2997.432526024667,-2997.432526024667,-2997.432526024667,-2997.432526024667,-10.244272792872167,-9.249130571502397,-9.132371119042887
34555177,-1000.6457484305014,-1000.6602594313993,-0.6486484305014356,-0.6569404310145034,-1000.6457484305014,-1000.6515528308606,-43.741213070930634,-1009.7994069086686,-1002.0674449798029,-1998.357638586998,-2000.720951676027,-1998.357638586998,-2000.0056611582902,-1999.6651027699486,-2997.404510586998,-2998.888936580874,-2997.404510586998,-2997.404510586998,-15.64545870421897,-14.969562464795619,-11.754970076882467
34555181,-999.7209053686004,-999.7266302181896,0.3133770287519858,0.3101056861295385,-999.6688500123071,-999.6711399521428,-33.691545712532196,-1004.7745737063066,-1001.8884367171382,-1998.357638586998,-2000.603996706352,-1998.357638586998,-1998.357638586998,-2997.404510586998,-2997.404510586998,-2997.404510586998,-2997.404510586998,-2997.404510586998,-11.260926472455713,-9.91936636457545,-9.45914279885151
38403929,-999.5847177797692,-999.5922463363183,-3.7281177797692457,-3.7324198120829855,-4.436717779769245,-4.439729202388863,-19.698474951750814,-1001.6694640668936,-2.051226387156792,-998.823243250411,-1.1534663865225987,-998.822143250411,-998.849543250411,-1000.0074464973826,-1999.4589920053222,-1999.0262253486533,-1998.409315250411,-1998.409315250411,-9.734162995923914,-8.422322631004477,-7.665316964254056
38403933,-999.6395580641521,-999.6474440067338,-3.7677817384699717,-3.772287991373823,-4.470311208197121,-4.473465585229816,-18.654308386809408,-1001.5650472196646,-1.792378361811341,-0.7467206040407206,-0.883525012912453,-998.822143250411,-998.849543250411,-1998.409315250411,-1998.409315250411,-1998.409315250411,-1998.409315250411,-1998.409315250411,-9.802349935293599,-8.513985271945327,-7.714550077007771
41016449,-999.4593592410212,-999.4665046029917,-0.777159241021204,-0.7812423050043427,0.8729407589787961,0.870082614190599,-20.57178299673966,-1001.6113313018697,-1001.5298136632599,-1998.3556842055561,-2000.3429603140512,-1999.1621741510853,-1998.3556842055561,-1999.191836754819,-2997.4025562055563,-2998.175890088681,-2998.404067599794,-2997.4025562055563,-10.183828489619597,-9.098391880442326,-9.022749266418558
41016453,-999.8459753193792,-999.8519380599594,-1.086482553295562,-1.08988983362704,0.594534553137914,0.5921494569058795,-17.204572608556067,-1001.2746105968373,-1001.4995484541755,-1998.3556842055561,-2000.3955484594803,-2000.7604392497515,-1998.3556842055561,-2000.2790154775053,-2997.4025562055563,-2999.5580154775053,-2998.1231007403626,-2997.4025562055563,-12.809412792711383,-11.821527064965553,-9.616683736696531
48675577,-999.545316913513,-999.5497686894415,-999.545316913513,-999.5478607854722,-999.545316913513,-999.5470976238844,-3.645933101245549,-0.6031663602081805,-1000.0508276066831,-1998.366535619171,-1999.0154676056554,-1998.366535619171,-1998.366535619171,-1998.4134076191708,-1998.4134076191708,-1998.4134076191708,-1998.4134076191708,-1998.4134076191708,-8.709271790857336,-8.595271164047933,-9.069146105067148
48675581,-999.545316913513,-999.5497686894415,-999.545316913513,-999.5478607854722,-999.545316913513,-999.5470976238844,-3.645933101245549,-0.6031663602081805,-1000.0508276066831,-1998.366535619171,-1999.0154676056554,-1998.366535619171,-1998.366535619171,-1998.4134076191708,-1998.4134076191708,-1998.4134076191708,-1998.4134076191708,-1998.4134076191708,-8.709271790857336,-8.595271164047933,-9.069146105067148
58756329,-999.448473203931,-999.4513326463206,-4.326473203931002,-4.328107171010759,-5.035073203931002,-5.036216980886832,-6.421093608802311,-1000.3461839288173,-1.7218099178523627,-998.8281967119974,-0.9114099118680568,-998.8270967119975,-998.8544967119974,-1000.0569651092181,-1998.4142687119975,-1999.0686151424538,-1998.4142687119975,-1998.4142687119975,-8.08340102495834,-7.592750548510943,-6.237363370110415
58756333,-999.6107934586336,-999.6125520771733,-4.415391199486854,-4.416396124366747,-5.094630295828183,-5.095333743244108,-15.42052855676984,-1001.2461276381907,-1.0456276610138429,-998.8281967119974,-0.3392276609005942,-998.8270967119975,-998.8544967119974,-1000.1942372687727,-1998.4142687119975,-1999.1942372687727,-1998.4142687119975,-1998.4142687119975,-5.931047260975143,-5.479728049903278,-6.222711894852604
60543001,-1000.0966859511198,-1000.1303791334994,-1.1600859511197488,-1.1793391981938284,-1.259185951119749,-1.2726632240716047,-11.607560244172477,-1000.6692752820906,-1001.0017863011582,-1998.3795352826398,-1999.7121462917548,-1998.3795352826398,-1998.3795352826398,-1998.7525610625707,-1998.42640728264,-1998.7543886994088,-1998.42640728264,-1998.42640728264,-10.27886714294445,-10.778466570008032,-7.01074016703803
60543005,-1000.2599960049754,-1000.298529068535,-1.2650934209873776,-1.2871123144500098,-1.340872387392189,-1.3562856128160317,-10.528878298371696,-1000.5614070875105,-1000.4890279218105,-1998.3795352826398,-1999.320894588485,-1998.3795352826398,-1998.3795352826398,-1998.42640728264,-1998.42640728264,-1998.42640728264,-1998.42640728264,-1998.42640728264,-12.830087740970008,-13.033884035399671,-7.077797922953839
60763417,-1000.0261401861601,-1000.0362038662734,-1.0768267433597183,-1.082577417710177,-1.1708413662395418,-1.1748668382848628,-56.918672210399016,-1016.0701315777696,-1998.4986194484231,-1998.3631259247086,-1998.4977187267218,-1998.3631259247086,-1998.3631259247086,-1999.0334693460768,-1998.4099979247087,-1999.2379897915382,-1998.4099979247087,-1998.4099979247087,-7.767989595712503,-5.434017014922096,-3.5929467971631524
60763418,-1000.4660178960964,-1000.4809177032149,-1.5167044532960547,-1.525218628792306,-1.6107190761758783,-1.6166789990232542,-51.854773663995005,-1013.5416200705502,-1002.2777333287721,-1998.370001456674,-2001.2558266705996,-1998.370001456674,-1998.370001456674,-1000.1372025080641,-1998.4168734566738,-1999.155968554775,-1998.4168734566738,-1998.4168734566738,-5.792526606843596,-5.580657148866022,-4.563193343467236
60763421,-1000.0352659172463,-1000.0450798769142,-1.0753109749393674,-1.080918951892434,-1.1650689980165811,-1.1689945818837277,-70.39226069402429,-1022.8103607245419,-1000.3410467249946,-1998.370001456674,-1999.3410467249946,-1998.370001456674,-1998.370001456674,-1998.4168734566738,-1998.4168734566738,-1998.4168734566738,-1998.4168734566738,-1998.4168734566738,-8.588833051226787,-5.598180855249372,-3.6218490086863366
61010017,-1.8980039819170456,-1.9438630175080671,-1001.6326039819171,-1001.658809145112,-1001.6326039819171,-1001.6509475961534,-34.89631886013752,-1004.7506492903591,-1000.2486817728383,-1998.3764151769863,-1999.1646151061755,-1998.3764151769863,-1998.3764151769863,-1999.0163469418212,-1998.4232871769864,-1999.1895822422427,-1998.4232871769864,-1998.4232871769862,-21.495612818559476,-19.542755140494265,-10.195513870143161
61010021,-1.5958737305350055,-1.6242194400742584,-1001.2959886871402,-1001.3121862354483,-1001.2821946697823,-1001.293532953598,-32.84498066433674,-1003.7249800732494,-1998.6003944489346,-1998.3764151769863,-1998.6003944489346,-1998.3764151769863,-1998.3764151769863,-1998.4232871769864,-1998.4232871769864,-1998.4232871769864,-1998.4232871769864,-1998.4232871769864,-17.928026254274638,-13.722936323656146,-7.922958643537723
61985161,-0.27745113134135096,-0.2787340940468369,-999.2759904548984,-999.2767235764444,-999.2754061843212,-999.2759193694034,-27.673011883963028,-1002.20861792034,-1001.952206967874,-2000.886661250383,-2000.6840603039698,-1998.374854645514,-1998.374854645514,-999.9692682404986,-1998.421726645514,-1998.9692682404984,-1998.421726645514,-1998.421726645514,-1.3197144730914618,-0.6009407516059786,-1.54865773380575
61985162,-0.5684775856388904,-0.5705948341734206,-999.5670169091959,-999.5682267655013,-999.5664326386187,-999.5672795380325,-22.08119012737327,-1001.6475678960805,-1001.4948933530364,-1998.3727793641438,-2000.64042669206,-1998.3727793641438,-1998.3727793641438,-1000.1724252163742,-1998.4196513641439,-1999.2064718912218,-1998.4196513641439,-1998.4196513641439,-3.665262964555845,-3.085413332192207,-1.703164756975296
61985165,-0.40551549774881634,-0.40696297639715,-999.4055154977489,-999.406342628405,-999.4055154977489,-999.4060944892082,-10.709895152092507,-1000.510438470078,-1000.4225002595617,-1998.3727793641438,-1999.3375669190123,-1998.3727793641438,-1998.3727793641438,-1000.1121191538921,-1998.4196513641439,-1999.112119153892,-1998.4196513641439,-1998.4196513641439,-3.156859730581524,-2.675914169816731,-1.3447296313587689
62132761,-0.41644038927895755,-0.42811813525942793,-999.4164403892789,-999.4231133869821,-999.4164403892789,-999.4211114876712,-10.484874888894508,-1000.4108443800902,-1000.8396239040196,-1999.5898659018449,-1999.7668239010275,-1998.287121436151,-1998.287121436151,-1000.1362953958109,-1999.0426886686628,-1999.317726043184,-1998.333993436151,-1998.3339934361509,-2.4626230629338792,-1.8051766162491665,-1.9668194880248477
62132765,-1.7622426327532779,-1.7672167717553673,-1000.4865679696335,-1000.4894103347775,-1000.3762981043856,-1000.3782877599864,-73.15081326627487,-1023.833250815103,-1998.287121436151,-1998.287121436151,-1998.287121436151,-1998.543531957606,-1998.287121436151,-1998.333993436151,-1998.333993436151,-1998.333993436151,-1998.333993436151,-1998.3339934361509,-10.46722603398729,-7.778989299211955,-4.400221471402972
62132766,-2.368516712958008,-2.386435592548278,-1001.1582506019985,-1001.1684899617644,-1001.0741441576147,-1001.0813117094508,-85.05541136909373,-1029.8331362409199,-1998.3823018143603,-1998.3823018143603,-1998.6613018143603,-1998.9011539612848,-1998.3823018143603,-1998.4291738143604,-1998.4291738143604,-1998.4291738143604,-1998.4291738143604,-1998.4291738143604,-13.107248590654926,-9.257153493256506,-5.784725086232597
68199121,-1.1696397320785505,-1.179428163024788,-1.4874397320785506,-1.4930331211906864,0.1626602679214495,0.15874489554295446,-74.03083383517261,-1024.9574582797527,-1998.3546157965525,-1998.3546157965525,-1998.3546157965525,-1999.9399218190115,-1998.3546157965525,-1998.4014877965526,-1998.4014877965526,-1998.4014877965526,-2000.3745506140806,-1998.4014877965526,-16.29066389729399,-14.127032945312159,-10.663211973775363
68199125,-1.2007379219633876,-1.209570952545262,-1.4480215945321195,-1.4530690405789048,0.23028493644038783,0.226751724207638,-74.4940372653484,-1025.1890599948406,-1001.1463001071894,-1998.3546157965525,-2000.1463001071893,-1999.6385079567754,-1998.3546157965525,-1998.4014877965526,-1998.4014877965526,-1998.4014877965526,-1998.4014877965526,-1998.4014877965526,-14.370937585968598,-11.87518291050908,-10.411176309567539
68648809,-0.9163248752875403,-0.92254290940912,-1.2341248752875402,-1.2376780376427288,0.4159751247124598,0.4134879110638279,-78.73860352922325,-1027.270050132617,-1003.5334347964126,-1998.2720336229274,-2001.9643815041381,-2000.8840566397225,-1998.2720336229274,-1999.1122627913246,-1998.3189056229276,-1999.6517400431633,-1998.3189056229276,-1998.3189056229276,-13.48151491786577,-11.769090723588699,-9.803096677924756
68648813,-1.0917734744710534,-1.0968487539437273,-1.2519701097876659,-1.2548702694863365,0.4611712360856892,0.4591411242966197,-72.67227357316857,-1024.2368870619382,-1001.788637968201,-1998.2720336229274,-2000.4114646338408,-1998.2720336229274,-1998.2720336229274,-1002.8112025026298,-1998.3189056229276,-2001.66380250263,-1998.3189056229276,-1998.3189056229273,-12.447531514117745,-10.78644401337786,-9.479361273040347
69623953,-999.1955764092194,-999.199484746919,0.8015235907806171,0.7992902549522892,-999.1955764092194,-999.1971397442992,-0.9863982689464627,-999.539197945937,-999.9794400673055,-1998.8146984549821,-1998.9348356242917,-1998.2720336229274,-1998.2720336229274,-2997.3189056229276,-2997.3189056229276,-2997.3189056229276,-2997.3189056229276,-2997.3189056229276,-8.39460573067401,-8.62245470755027,-8.463428866041497
69623957,-1001.0410577609714,-1001.0545753713325,-0.6709705568382073,-0.6786949056159571,-1000.518875675185,-1000.5242827193293,-0.6130586755359707,-999.3525281492317,-1000.081849634908,-1998.9799859468021,-1999.0340674149616,-1998.2720336229274,-1998.2720336229274,-1999.4406216770376,-2999.712074837601,-2998.4406216770376,-2997.3189056229276,-2997.3189056229276,-11.061580432978102,-11.824484310076906,-10.85579392526455
71020249,-999.4311155216625,-999.4330251941356,-999.4311155216625,-999.4322067630757,-999.4311155216625,-999.4318793906517,-8.65986707769233,-1.1722225035269853,-1000.9193964490242,-1998.3752869121497,-1999.7737964430398,-1998.3752869121497,-1998.3752869121497,-1000.1359402014025,-1998.4221589121498,-1999.1629986789235,-1998.4221589121498,-1998.4221589121498,-10.25809588153267,-9.83269766696853,-8.444894319293235
71020253,-999.3406878642724,-999.3422547359145,-999.3406878642724,-999.3415832194964,-999.3406878642724,-999.3413146129292,-10.357775956018745,-1.342013367517769,-1000.9840006389542,-1998.3752869121497,-1999.859200634889,-1998.3752869121497,-1998.3752869121497,-1998.4221589121498,-1998.4221589121498,-1998.4221589121498,-1998.4221589121498,-1998.4221589121498,-9.12811448403324,-8.650559766299361,-8.297793907886422
73442857,-0.8079520028130127,-0.8136273509297843,0.18914799718698727,0.18590494112026057,-999.8079520028131,-999.8102221420597,-0.49639031237430953,-999.3428580657608,-999.6418996441233,-1998.3693618191473,-1998.6193663111944,-1998.3693618191473,-1998.3693618191473,-1998.4162338191472,-1998.4162338191472,-1998.4162338191472,-1998.4162338191472,-1998.4162338191472,-10.828926545592353,-11.009616352391603,-9.484161968827456
73442861,-0.17523937357696132,-0.1761038790536127,0.8483405340141826,0.8478465308846675,-999.1381675029494,-999.13851330514,-2.664730131090358,-999.8299862490064,-1000.949482436724,-1998.3693618191473,-1999.8569224434568,-1998.3693618191473,-1998.3693618191473,-1998.4162338191472,-1998.4162338191472,-1998.4162338191472,-1998.4162338191472,-1998.4162338191472,-9.401712833126755,-9.404322198082175,-8.055607761744298
74432105,-999.8683986430613,-999.8744533692592,-999.8683986430613,-999.8718584866028,-999.8683986430613,-999.8708205335404,-0.5394625140607747,-999.4081772419394,-1000.4903039395299,-1998.384027969818,-1999.4487039394166,-1998.384027969818,-1998.384027969818,-999.9818099319724,-1998.4308999698178,-1998.9818099319723,-1998.4308999698178,-1998.4308999698178,-9.026636680606513,-9.152810535906537,-9.610724144712155
74432109,-999.0679872533315,-999.0684715046967,-999.0667284886213,-999.0670052036872,-999.0662249827373,-999.0664186832834,-0.0753943620503339,-999.1761431659341,-1000.0882338192471,-1998.384027969818,-1999.0778338192188,-1998.384027969818,-1998.384027969818,-1998.4308999698178,-1998.4308999698178,-1998.4308999698178,-1998.4308999698178,-1998.4308999698178,-9.688118655195062,-9.872790016745936,-8.007201839488742
75821841,-0.7292893936213918,-0.734028734833683,-1.0470893936213919,-1.049797588599844,0.6030106063786083,0.6011148698936918,-66.42210467367795,-1021.1263780440393,-1998.301192116015,-1998.301192116015,-1998.301192116015,-2000.6369545185228,-1998.301192116015,-1001.7309269466875,-1998.348064116015,-2001.5679269466873,-2001.0023437738832,-1998.348064116015,-10.892795862793289,-9.496332607910157,-9.290369655577313
75821845,-2.2119713442031594,-2.220508099917361,-2.2717682733158546,-2.2766464194382556,-0.5184670449609323,-0.5218817472466131,-69.03434069662717,-1022.4324998702111,-1998.301192116015,-1998.301192116015,-1998.301192116015,-2000.0556014978058,-1998.301192116015,-1998.348064116015,-1998.348064116015,-1998.348064116015,-1998.348064116015,-1998.348064116015,-14.188864527366526,-13.242616183818212,-10.947468031799275
78228705,-1.2132796816234397,-1.2335799961152776,-1000.2132796816235,-1000.2248798613331,-1000.2132796816235,-1000.2213998074202,-4.859198493315114,-999.9278972072854,-1001.3557674676649,-1999.1520884323897,-2000.0411674470179,-1998.3755885552046,-1998.3755885552046,-1001.1582285372024,-1998.422460555205,-2000.4372285372024,-1998.422460555205,-1998.422460555205,-6.005122206772889,-6.5845530515158,-4.95811878077936
78228709,-0.5137524322629878,-0.52097533472026,-999.5049073632956,-999.5090347361283,-999.5013693357087,-999.5042584966916,-14.438015622450248,-1000.8857788367524,-1001.8399230138114,-1998.4504704139122,-2000.629149679904,-1998.3755885552046,-1998.3755885552048,-1998.4224605552047,-1998.4224605552047,-1998.4224605552047,-1998.4224605552047,-1998.4224605552047,-4.200127591661532,-3.3787010679599314,-2.8325177696577986
86198833,-999.7865578621328,-999.794126294165,-999.8499578621328,-999.8542826804369,-0.9490578621328035,-0.9520852349456892,-59.70834031500189,-1017.4674656979975,-1002.5522957482036,-2000.8585554704655,-2000.7852957882578,-2001.8994453858436,-1998.3681298752588,-1000.4048069551397,-1998.415001875259,-1999.7673603442904,-2002.772867930902,-1998.4150018752587,-6.803697602890133,-4.358098095770873,-3.0184089298303083
86198837,-999.9269395017534,-999.9351150392038,-999.9573635682009,-999.9620353038869,-1.0432731947799745,-1.0465434097601376,-59.264156965392516,-1017.2453759305414,-1003.5830226106648,-1998.3681298752588,-2002.0914492769245,-1998.3681298752588,-1998.3681298752588,-1998.415001875259,-1998.415001875259,-1998.415001875259,-1998.415001875259,-1998.415001875259,-6.915819934648894,-4.622899999215554,-3.199328718404498
88793913,-0.6591220491969623,-0.6852709398389579,-0.9769220491969623,-0.9918642724209599,0.6731779508030378,0.6627183945462395,-4.320909223173422,-999.9944969303115,-1000.4122844618267,-2000.0885872552553,-1999.3058577906793,-1998.3648538146344,-1998.3648538146344,-1998.4117258146346,-1998.4117258146346,-1998.4117258146346,-1998.4117258146346,-1998.4117258146346,-17.416518509964092,-18.13900194108964,-13.779780331736061
88793917,-0.8075792557681601,-0.835030087487645,-1.1253792557681601,-1.1410654453221516,0.5247207442318399,0.5137404115440459,-7.489178619001669,-1000.3113238698943,-1001.1132777966652,-1999.659406409709,-1999.9539844729097,-1998.3648538146344,-1998.3648538146344,-1998.4117258146346,-1998.4117258146346,-1998.4117258146346,-1998.4117258146346,-1998.4117258146346,-18.48217309090269,-18.292158187590992,-14.613146899301098
89637529,-999.4788850467078,-999.4928792081163,-999.4788850467078,-999.4868817103697,-999.4788850467078,-999.4844827112712,-0.8490978136518661,-999.5439187918165,-999.8896565436037,-1998.79501498002,-1998.8632603528558,-1998.7407093334828,-1998.3458757699811,-1000.4232373734707,-1998.3927477699813,-1999.4232373734706,-1998.3927477699813,-1998.3927477699813,-13.961074056678758,-14.51149063388071,-11.70703216736724
89637533,-999.4788850467078,-999.4928792081163,-999.4788850467078,-999.4868817103697,-999.4788850467078,-999.4844827112712,-0.8490978136518661,-999.5439187918165,-999.8896565436037,-1998.79501498002,-1998.8632603528558,-1998.7407093334828,-1998.3458757699811,-1001.4207378465663,-1998.3927477699813,-2000.6997378465662,-1998.3927477699813,-1998.392747769981,-13.961074056678758,-14.51149063388071,-11.70703216736724
91191265,-0.7111498156058033,-0.715203276903096,0.2859501843941967,0.2836339207957437,-999.7111498156058,-999.7127712001247,-55.549638482680315,-1015.7145384628438,-1002.5782887833643,-1998.379477237273,-2000.921528746419,-1998.379477237273,-1998.379477237273,-999.4386530350071,-1998.4263492372731,-1998.4416299833874,-1998.4263492372731,-1998.4263492372731,-10.337213883348447,-9.154061970238185,-9.320465856764972
