trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
8368185,-1998.4608146467108,-1998.4741062000649,-999.4608146467107,-999.4684098200559,-999.4608146467107,-999.4661312680522,-1.1731436938638924,-999.918332542121,-1000.1289326555412,-1998.767585390378,-1999.1193326550851,-1998.767585390378,-1998.767585390378,-2997.406613390378,-2997.406613390378,-2997.406613390378,-2997.406613390378,-2997.406613390378,-10.96471248671512,-12.298323500716283,-11.08918182096228
8368189,-1998.5596761053832,-1998.5684915205268,-999.4476800762808,-999.4527174563627,-999.4028816646397,-999.4064078306972,-1.1731436938638924,-999.918332542121,-1000.6971207348241,-1998.767585390378,-1999.6779207339123,-1998.767585390378,-1998.767585390378,-2997.406613390378,-2997.406613390378,-2997.406613390378,-2997.406613390378,-2997.406613390378,-12.17780154235462,-14.142205654638317,-10.473748509210756
8368513,-999.8922195497425,-999.9135543543317,-3.6329195497425575,-3.6451108666506737,-2.664019549742558,-2.6725534715782393,-7.305788948370761,-1000.5286598302143,-1000.9640138224343,-1998.7642317495256,-1999.831613801477,-1998.7642317495256,-1998.7642317495256,-1999.0574488607272,-2997.4032597495257,-2998.086210996352,-2997.4032597495257,-2997.4032597495257,-13.809673173169763,-14.537271911174134,-12.291909982839384
8368517,-1000.0905894976311,-1000.1007812900153,-3.6142255252885698,-3.6200494066510327,-2.5584999363515837,-2.562576653305308,-6.754184677435703,-1000.4734994865673,-1000.8190048862343,-1998.7642317495256,-1999.6846048761254,-1998.7642317495256,-1998.7642317495256,-2997.4032597495257,-2997.4032597495257,-2997.4032597495257,-2997.4032597495257,-2997.4032597495257,-15.53016938465783,-14.386635291166751,-10.934125525652414
8368841,-999.5481498094287,-999.5569959744623,-3.2888498094286795,-3.2939047608764804,-2.3199498094286795,-2.3234882754421404,-18.61300564147271,-1001.6682441819314,-1002.224687680878,-1998.7740789624945,-2000.9174876662867,-1998.7740789624945,-1998.7740789624945,-1999.1628185452344,-2997.4131069624946,-2998.162818545234,-2997.4131069624946,-2997.4131069624946,-13.530416453593833,-12.14911610231757,-10.79152703448698
8368845,-1000.3121197154344,-1000.3343521182015,-3.9408236863319455,-3.9535279164845933,-2.927125274690928,-2.9360182357977815,-15.912121776116264,-1001.3981556285028,-1002.1500257900575,-1998.7740789624945,-2000.804425781093,-1998.7740789624945,-1998.7740789624945,-2997.4131069624946,-2997.4131069624946,-2997.4131069624946,-2997.4131069624946,-2997.4131069624946,-16.15332497584756,-15.659472484819416,-12.70210253096222
11356921,-999.3773949738257,-999.3826955273161,-4.6734949738257745,-4.676523861534498,-4.243894973825774,-4.246015195221881,-1.8998046512523121,-999.6952215686479,-1.5029796832634787,-998.3339024860435,-1.1762596829651575,-998.9285024860434,-998.8693024860435,-1998.4165304860435,-1998.4165304860435,-1998.4165304860435,-1998.4165304860435,-1998.4165304860435,-10.73988579271635,-11.699615116240494,-9.795228642456717
11356925,-999.4153137943671,-999.4204266472749,-4.691257339262114,-4.694178969495158,-4.253594757220137,-4.255639898383268,-1.8492548758902974,-999.6699466809669,-1.8591033614116785,-998.3339024860435,-1.4962233623760817,-998.9285024860434,-998.8693024860435,-1998.4165304860435,-1998.4165304860435,-1998.4165304860435,-1998.4165304860435,-1998.4165304860435,-9.113370606624954,-9.940637399483736,-9.565373960432904
11356926,-999.9442655769448,-999.9567089696858,-5.220209121839805,-5.227319631977556,-4.782546539797828,-4.787523896894253,-1.986148520361799,-999.7375007371539,-1.3626128944318754,-998.332116953946,-1.2696128905933364,-998.9267169539459,-998.8675169539459,-1998.414744953946,-1998.414744953946,-1998.414744953946,-1998.414744953946,-1998.414744953946,-12.480706456634355,-13.442416866156876,-11.007564190980064
11357249,-2000.197793627295,-2000.2240207581337,-6.493893627294931,-6.5088805592028045,-6.06429362729493,-6.074784479630442,-99.04997651921141,-1037.4166215980613,-999.7501365849233,-998.3065365849234,-999.4277365849233,-3.3991092462549615,-998.8419365849234,-2997.3891645849235,-2997.3891645849235,-2997.3891645849235,-3000.6783449287914,-2997.3891645849235,-24.40027484458542,-20.327275428441382,-14.722895044597443
11357253,-1999.8310622420372,-1999.8513793184188,-6.1098302213437865,-6.121439979276059,-5.673297413066419,-5.68142424361901,-99.04997651921141,-1037.4166215980613,-999.7501365849233,-998.3065365849234,-999.4277365849233,-1000.5539940167944,-998.8419365849234,-2997.3891645849235,-2997.3891645849235,-2997.3891645849235,-2997.3891645849235,-2997.3891645849235,-23.380922283891625,-18.47376952244499,-13.61966986997727
11586521,-999.7264843980909,-999.7365937466103,-3.467184398090827,-3.472961168673345,-2.498284398090827,-2.5023281374985897,-1.7249212793394402,-999.594068199323,-1000.8990303393492,-1998.7799791193065,-1999.7918303277384,-1998.7799791193065,-1998.7799791193065,-1998.9185642334735,-2997.4190071193066,-2997.9185642334733,-2997.4190071193066,-2997.4190071193066,-11.064736823036627,-12.177430884117937,-10.14720831352966
11586525,-999.7311899427257,-999.7412992912451,-3.4698732807392854,-3.475650051321803,-2.5001666159447478,-2.5042103553525106,-1.7249212793394402,-999.594068199323,-1000.8990303393492,-1998.7799791193065,-1999.7918303277384,-1998.7799791193065,-1998.7799791193065,-2997.4190071193066,-2997.4190071193066,-2997.4190071193066,-2997.4190071193066,-2997.4190071193066,-11.064736823036627,-12.177430884117937,-10.14720831352966
11586526,-999.7311899427257,-999.7412992912451,-3.4698732807392854,-3.475650051321803,-2.5001666159447478,-2.5042103553525106,-1.7249212793394402,-999.594068199323,-1000.8990303393492,-1998.7799791193065,-2000.062830327738,-1998.7799791193065,-1998.7799791193065,-2997.4190071193066,-2997.4190071193066,-2997.4190071193066,-2997.4190071193066,-2997.4190071193066,-11.064736823036627,-12.177430884117937,-10.14720831352966
19109529,-999.7962574342489,-999.8074489064433,-3.53695743424891,-3.543352561217098,-2.56805743424891,-2.572534023126642,-18.00054821681381,-1001.61372819404,-1005.3597602972171,-1998.7815565735414,-2003.9949602612633,-1998.7815565735414,-1998.7815565735414,-1999.5560664562004,-2997.4205845735414,-2998.6290903968825,-2997.4205845735414,-2997.4205845735414,-11.487567975453082,-11.402679354364569,-10.53935107904657
19109533,-1000.0917556978394,-1000.109824540485,-3.8139833744044864,-3.824308427344784,-2.83769444503052,-2.8449219820887284,-21.113695952409515,-1001.9250430152833,-1003.9226220578969,-1998.7815565735414,-2002.4048620195208,-1998.7815565735414,-1998.7815565735414,-2997.4205845735414,-2997.4205845735414,-2997.4205845735414,-2997.4205845735414,-2997.4205845735414,-12.986387755394066,-12.731602173848028,-11.299518525725217
26818841,-999.6700612901487,-999.6806081382528,-2.6035612901487752,-2.60958806049391,-999.6700612901487,-999.6742800293904,-9.433499206715165,-1000.772958599072,-1000.1282732092182,-1998.7796513050503,-1999.1282732092182,-1998.7796513050503,-1998.7796513050503,-1999.4566440143817,-2999.367738855696,-2998.5994683343406,-2997.4186793050503,-2997.4186793050503,-12.679192448007976,-13.154224366109512,-10.686786015114675
26818845,-1000.0531288735203,-1000.0691991441786,-2.9706606331958887,-2.9798436450006207,-1000.0307733370661,-1000.0372014453294,-18.506059993916097,-1001.6802147254758,-999.8489026698653,-1998.7796513050503,-1998.848902669865,-1998.7796513050503,-1998.7796513050503,-2997.4186793050503,-2997.4186793050503,-2997.4186793050503,-2997.4186793050503,-2997.4186793050503,-14.48937494796434,-14.950888691435832,-12.16413216312581
26819169,-999.6741851964291,-999.6847320445331,-3.4131178080233013,-3.4191445783684355,-2.4435108526609435,-2.4477295919025375,-9.609999206715164,-1000.772958599072,-1000.1282732092182,-1998.7796513050503,-1999.1282732092182,-1998.7796513050503,-1998.7796513050503,-1999.4566440143817,-2999.367738855696,-2998.5994683343406,-2997.4186793050503,-2997.4186793050503,-12.350592448007976,-12.825624366109512,-10.358186015114677
26819170,-999.5874628740071,-999.5944570491897,-3.326395485601233,-3.3303921571341566,-2.356788530238876,-2.359586200311922,-18.531735153454527,-1001.6532330780685,-1998.7664302243543,-1998.7664302243543,-1999.0374302243545,-1998.7664302243543,-1998.7664302243543,-1999.4381782024448,-2997.4054582243543,-2998.591243014867,-2997.4054582243543,-2997.4054582243543,-15.003525217561366,-13.257089609743508,-10.221779747421623
26819173,-999.4297325586808,-999.4352977181807,-3.1575810050977564,-3.1607610962405257,-2.18354038366453,-2.1857664474644682,-6.373576612728817,-1000.4374172955215,-1001.5803380169741,-1998.7664302243543,-2000.462578014361,-1998.7664302243543,-1998.7664302243543,-2997.4054582243543,-2997.4054582243543,-2997.4054582243543,-2997.4054582243543,-2997.4054582243543,-12.220405767322966,-11.786107469996466,-9.503463804428678
26819174,-999.436657748862,-999.4414140024475,-3.1645061952789235,-3.1672240544705907,-2.190465573845697,-2.192368075279864,-10.52009734713046,-1000.8490531717918,-1001.9525057924172,-1998.7630788941656,-2001.0835057918212,-1998.7630788941656,-1998.7630788941656,-2997.4021068941656,-2997.4021068941656,-2997.4021068941656,-2997.4021068941656,-2997.4021068941656,-10.015903879906402,-9.748611607667273,-9.53608910549795
26819175,-999.6168236638623,-999.6251627205988,-3.357523663862258,-3.3622888391402768,-2.388623663862258,-2.3919592865568715,-23.369977849868903,-1002.142672969536,-1001.8740405579366,-1998.772669327324,-2000.9453605573929,-1998.772669327324,-1998.772669327324,-2997.411697327324,-2997.411697327324,-2997.411697327324,-2997.411697327324,-2997.411697327324,-14.016216238346454,-13.101005675197241,-10.142451188981935
26819176,-999.6786261788856,-999.714583405866,-3.416811120904436,-3.4373581077504216,-2.4469050977119524,-2.461287988504143,-26.785894933982213,-1002.4802583447412,-1001.1017864383622,-1998.7682182168571,-2000.372786438362,-1998.7682182168571,-1998.7682182168571,-2997.407246216857,-2997.407246216857,-2997.407246216857,-2997.407246216857,-2997.407246216857,-14.701295387807223,-13.52230168650531,-10.33100528043165
27120929,-999.9448138233353,-999.9532936778683,-3.685513823335217,-3.6903594544969502,-2.7166138233352175,-2.7200057651484304,-10.384827714095124,-1000.8486016158438,-1998.7776071775424,-1998.7776071775424,-1998.7776071775424,-1998.7776071775424,-1998.7776071775427,-2997.416635177543,-2997.416635177543,-2997.416635177543,-2997.416635177543,-2997.4166351775425,-12.232351376419821,-12.353613176597065,-10.356373966412253
27120933,-1000.1630967363767,-1000.1725808044753,-3.864223030453941,-3.8696424979388353,-2.8794935480848416,-2.8832871753242677,-4.873166422972687,-1000.2974356178618,-1998.7776071775424,-1998.7776071775424,-1998.7776071775424,-1998.7776071775424,-1998.7776071775427,-2997.4166351775425,-2997.4166351775425,-2997.416635177543,-2997.416635177543,-2997.4166351775425,-9.397533581383918,-10.268165959198878,-10.368251212524466
27120934,-999.3136545898014,-999.3147833772455,-3.0181655270728514,-3.0188105484694625,-2.0347899019814304,-2.035241416959058,-13.381282425817655,-1001.1393199288694,-1998.7676880069714,-1998.7676880069714,-1999.0386880069714,-1998.7676880069714,-1998.7676880069714,-2997.4067160069717,-2997.4067160069717,-2997.4067160069717,-2997.4067160069717,-2997.4067160069717,-8.756598658693147,-8.309899279398033,-8.52277956408553
27121257,-999.4836436135358,-999.4880456453128,-3.2243436135358157,-3.226859060265546,-2.2554436135358156,-2.257204426246627,-6.125747471370596,-1000.424064720478,-1998.7791306011236,-1998.7791306011236,-1998.7791306011236,-1998.7791306011236,-1998.7791306011236,-2997.4181586011237,-2997.4181586011237,-2997.4181586011237,-2997.4181586011237,-2997.4181586011237,-11.251115119932143,-11.004981013029994,-9.312524544226138
27121261,-1001.7534100036843,-1001.7793423172884,-5.490412515696697,-5.505230980613323,-4.52003352050167,-4.530406445943307,-6.052759914913077,-1000.416766012516,-1998.7791306011236,-1998.7791306011236,-1998.7791306011236,-1998.7791306011236,-1998.7791306011236,-2997.4181586011237,-2997.4181586011237,-2997.4181586011237,-2997.4181586011237,-2997.4181586011237,-14.263219985882813,-15.711149262642708,-14.260171536283606
33442145,-0.5826791874202633,-0.6002374384640782,-999.5826791874202,-999.592712473731,-999.5826791874202,-999.5897024878378,-113.338392996228,-1009.2187514516952,-1000.7951446133612,-1998.7808712321057,-1999.7951446133611,-1998.7808712321057,-1998.7808712321057,-1000.256307107079,-1998.4198992321058,-1999.256307107079,-1998.4198992321058,-1998.4198992321058,-9.667337569944067,-9.120939146720849,-8.349379600517803
33442149,-0.803983200974824,-0.8097480651029513,-999.802878358258,-999.8061725663312,-999.8024364211713,-999.8047423668226,-119.21874883118893,-1012.1589279386642,-1002.8851440799858,-1998.7808712321057,-2001.4357040775444,-1998.7808712321057,-1998.7808712321057,-1000.8594111137647,-1998.4198992321058,-1999.8114111137647,-1998.4198992321058,-1998.4198992321058,-9.846482980803675,-8.990736306676425,-8.645475973801538
33442150,-0.573594725665792,-0.5804762749772266,-999.5694879852141,-999.5734202991064,-999.5678452890334,-999.570597908758,-87.0652470420136,-1001.4500975419297,-1000.1318874231895,-1998.779778042784,-1999.4028874231894,-1998.779778042784,-1998.779778042784,-1001.6203257513324,-1998.4188060427841,-2000.8913257513323,-1998.4188060427841,-1998.4188060427841,-8.306011645431845,-7.898989631595437,-8.123141481327544
34502241,-1998.4240184250466,-1998.4433100109102,-999.4240184250466,-999.4350421883972,-999.4240184250466,-999.431735059392,-0.7693396162260696,-999.7086442522276,-1000.5558165591582,-1998.7520128882293,-1999.546216558702,-1998.7520128882293,-1998.7520128882293,-2997.3910408882293,-2997.3910408882293,-2997.3910408882293,-2997.3910408882293,-2997.3910408882293,-12.717932756870841,-16.26849329663426,-12.887931935257045
34502245,-2001.6108015835782,-2001.6357801753022,-1001.2166635097491,-1001.2309369907342,-1000.6590082802174,-1000.6689997169071,-0.7693396162260696,-999.7086442522276,-999.9826314333359,-1998.7520128882293,-1998.97303143288,-1998.7520128882293,-1998.7520128882293,-2997.3910408882293,-2997.3910408882293,-2997.3910408882293,-2997.3910408882293,-2997.3910408882293,-12.332527285882803,-16.231309611448495,-12.507382817545244
34502569,-999.5866678669934,-999.605959452857,-3.257660963301827,-3.268684726652462,-2.2608782018252462,-2.2685948361706907,-1.9820396162260696,-999.7086442522276,-1000.5558165591582,-1998.7520128882293,-1999.546216558702,-1998.7520128882293,-1998.7520128882293,-2997.3910408882293,-2997.3910408882293,-2997.3910408882293,-2997.3910408882293,-2997.3910408882293,-12.389332756870843,-15.939893296634262,-12.559331935257045
34502570,-999.8156427618262,-999.8325592430851,-3.4866358581346986,-3.496302418854108,-2.489853096658117,-2.4966196891617036,-10.05964350463047,-1000.8138702443232,-1002.4076830166284,-1998.7751482640983,-2001.4662030080262,-1998.7751482640983,-1998.7751482640983,-2997.7718694392624,-2997.4141762640984,-2997.771940608758,-2997.4141762640984,-2997.4141762640984,-15.990078669027847,-15.834237096405646,-12.893056431950816
34502573,-1002.2985614710477,-1002.329172553743,-5.010505318154671,-5.027997365409092,-3.6301028569974783,-3.6423472900755733,-12.042346236716652,-1001.0121404460062,-1001.7689773343519,-1998.7751482640983,-2000.6487373314812,-1998.7751482640983,-1998.7751482640983,-1999.8125610898564,-2997.4141762640984,-2998.812561089856,-2997.4141762640984,-2997.4141762640984,-18.765832581343354,-17.293710403536352,-13.752836833630072
37088193,-1998.291784857784,-1998.2973228298952,-4.587884857784074,-4.591049413276193,-4.158284857784074,-4.160500046628557,-6.739041438117967,-1000.4835578515206,-2.0546094723690183,-998.3301680970001,-1.6120494738329088,-998.924768097,-998.865568097,-2000.6993560481274,-2997.412796097,-3000.330626631042,-2997.412796097,-2997.412796097,-9.71489725782833,-9.486001798680316,-9.351414593997069
37088197,-1998.3330779246976,-1998.3391331648418,-4.629177924697759,-4.632638061923002,-4.199577924697758,-4.2020000207554284,-8.717336287513719,-1000.6813873960648,-1.8447326827270099,-998.3301680970001,-1.4013726780993052,-998.924768097,-998.865568097,-2997.412796097,-2997.412796097,-2997.412796097,-2997.412796097,-2997.412796097,-11.806663667351353,-11.559636825326365,-9.452278558206109
42127257,-1998.849652351666,-1998.866159615598,-999.8496523516659,-999.8590850739128,-999.8496523516659,-999.8562552572387,-9.917337987448875,-1.7161690448066613,-1000.6592652653676,-1998.7735696870718,-1999.5507852589112,-1998.7735696870718,-1998.7735696870718,-2001.1449797174087,-2997.412597687072,-3000.6869797174086,-2997.412597687072,-2997.412597687072,-14.89796623331868,-15.272345062109002,-11.72094201770341
42127261,-1998.2928696486877,-1998.2968438892121,-999.2928696486877,-999.2951406432732,-999.2928696486877,-999.2944593448975,-11.765639874961078,-1.9009991143485925,-1000.4490292532716,-1998.7735696870718,-1999.3530292524372,-2001.8838927474478,-1998.7735696870718,-2997.412597687072,-2997.412597687072,-2997.412597687072,-2997.412597687072,-2997.412597687072,-11.002783855177757,-10.80797722457851,-9.853797571308268
44837521,-999.53695494564,-999.5424378249999,-999.53695494564,-999.5400880195599,-999.53695494564,-999.539148097384,-5.839233882574747,-1.3070952486559848,-1000.7159954944708,-1998.7721660311877,-1999.670075491265,-1998.7721660311877,-1998.7721660311877,-999.9113957867033,-1998.4111940311877,-1998.9262790953521,-1998.4111940311877,-1998.4111940311877,-11.278842804021966,-11.471795500309373,-9.644031453814275
44837525,-999.1771880690272,-999.1787625471837,-999.1675731450609,-999.1684728468647,-999.1637271754745,-999.164356966737,-6.59025479093046,-1.382197339491556,-1000.6661847562598,-1998.7721660311877,-1999.5917847485348,-1998.7721660311877,-1998.7721660311877,-1998.4111940311877,-1998.4111940311877,-1998.4111940311877,-1998.4111940311877,-1998.4111940311877,-8.23377613890836,-8.77768969196424,-8.73735575224897
45714593,-1998.0814823849787,-1998.0818981154516,-4.377582384978641,-4.377819945248904,-3.9479823849786406,-3.9481486771678247,-2.381751018682338,-999.9330735493811,-0.8818688846640147,-998.3276600800798,-999.5594688846638,-998.9222600800797,-998.8630600800799,-1998.7850233729114,-2997.41028808008,-2997.7850233729114,-2997.41028808008,-2997.4102880800797,-7.694268233095138,-8.140633119524011,-8.370789227978182
45714597,-1998.1151978878008,-1998.1156339429099,-4.398120464130467,-4.398369638478424,-3.963249494662315,-3.9634239167058847,-2.381751018682338,-999.9330735493811,-0.8861527557124824,-998.3276600800798,-999.5637527557124,-998.9222600800797,-998.8630600800798,-2997.4102880800797,-2997.4102880800797,-2997.4102880800797,-2997.4102880800797,-2997.4102880800797,-9.70018485384105,-10.144956655506244,-10.379423075709994
46716305,-1999.6329895831764,-1999.6495611573905,-5.929089583176321,-5.938559054155762,-5.499489583176321,-5.50611821286193,-95.55824377498529,-1035.67903924446,-999.7667046219472,-998.3231046219472,-999.4443046219471,-1000.5260527873909,-998.8585046219472,-2997.405732621947,-2997.405732621947,-2997.405732621947,-3000.111329289368,-2997.405732621947,-20.489213580179047,-16.50549418669649,-12.756919958805062
46716309,-1999.5170200913096,-1999.5239020843107,-5.764099767955424,-5.768032335384618,-5.314891638613734,-5.317644435814169,-95.55824377498529,-1035.67903924446,-999.7667046219472,-998.3231046219472,-999.4443046219471,-2.749743162410863,-998.8585046219472,-2997.405732621947,-2997.405732621947,-2997.405732621947,-2997.405732621947,-2997.405732621947,-20.80238054096716,-17.294616811935988,-12.134817144040937
46716633,-999.2553048583121,-999.2589791938092,-2.9960048583120713,-2.9981044785961153,-2.0271048583120717,-2.0285745925109024,-2.493642553476869,-999.9708333117528,-1000.5267913000803,-1998.7647880700288,-1999.4563912930112,-1998.7647880700288,-1998.7647880700288,-2997.403816070029,-2997.403816070029,-2997.403816070029,-2997.403816070029,-2997.403816070029,-7.945195055427718,-8.679798749831642,-8.665325732489949
46716637,-999.2371669314484,-999.2399437559048,-2.9674377118962267,-2.9690244687284446,-1.9943660240753531,-1.9954767538579057,-2.493642553476869,-999.9708333117528,-1000.8162194286231,-1998.7647880700288,-1999.8066194281669,-1998.7647880700288,-1998.7647880700288,-2997.403816070029,-2997.403816070029,-2997.403816070029,-2997.403816070029,-2997.403816070029,-7.9064609115451425,-8.601325754500227,-8.572873063875218
46716638,-999.2371669314484,-999.2399437559048,-2.9674377118962267,-2.9690244687284446,-1.9943660240753531,-1.9954767538579057,-2.493642553476869,-999.9708333117528,-1000.8162194286231,-1998.7647880700288,-2000.077619428167,-1998.7647880700288,-1998.7647880700288,-2997.403816070029,-2997.403816070029,-2997.403816070029,-2997.403816070029,-2997.403816070029,-7.9064609115451425,-8.601325754500227,-8.572873063875218
46840617,-1000.1943825383058,-1000.2125395740558,-3.9350825383058536,-3.945457987305799,-2.9661825383058535,-2.9734453526058156,-23.838048177321625,-1002.1946976312477,-1000.0296839460481,-1998.7784670107337,-1999.029683946048,-1998.7784670107337,-1998.7784670107337,-2997.4174950107335,-2997.4174950107335,-2997.4174950107335,-2997.4174950107335,-2997.4174950107335,-15.892107564257682,-15.841126586034909,-11.856239307462909
46840621,-1000.1434648628565,-1000.1608200635569,-3.8392163512023094,-3.849133608745401,-2.8523369465406274,-2.8592790268207917,-20.784379201491546,-1001.8893306382972,-1001.0955332360031,-1998.7784670107337,-1999.8561732313397,-1998.7784670107337,-1998.7784670107337,-2997.4174950107335,-2997.4174950107335,-2997.4174950107335,-2997.4174950107335,-2997.4174950107335,-13.239177722875922,-13.068759491516921,-11.439416638193578
46840945,-1998.1921436613748,-1998.1956333485036,-999.1921436613748,-999.1941377683055,-999.1921436613748,-999.1935395362262,-0.912930018059623,-999.7884928806943,-1000.7394046749291,-1998.768119743329,-1999.6798046681402,-1998.768119743329,-1998.768119743329,-2997.407147743329,-2997.407147743329,-2997.407147743329,-2997.407147743329,-2997.407147743329,-8.707222473889251,-9.998321617683711,-9.258908292767215
46840949,-1998.4584480061824,-1998.4644943055778,-999.3855897302233,-999.3890447584492,-999.3564464198397,-999.3588649395979,-0.912930018059623,-999.7884928806943,-1000.7529909643785,-1998.768119743329,-1999.7246176298215,-1998.768119743329,-1998.768119743329,-2997.407147743329,-2997.407147743329,-2997.407147743329,-2997.407147743329,-2997.407147743329,-11.126540396867131,-12.079947591041101,-9.558293804785178
47604857,-1998.2898284677235,-1998.2928983427128,-999.2898284677235,-999.2915826820031,-999.2898284677235,-999.2910564177192,-0.8212610482499914,-999.7422107915208,-1000.9824740562503,-1998.7672245347917,-1999.842634049422,-1998.7672245347917,-1998.7672245347917,-2001.3839191662453,-2997.4062525347917,-3001.039564348378,-3001.5980806456155,-2997.4062525347917,-8.038773175784451,-8.691679329736207,-8.877124098233486
47604861,-1998.2898284677235,-1998.2928983427128,-999.2898284677235,-999.2915826820031,-999.2898284677235,-999.2910564177192,-0.8212610482499914,-999.7422107915208,-1000.9824740562503,-1998.7672245347917,-1999.842634049422,-1998.7672245347917,-1998.7672245347917,-2997.4062525347917,-2997.4062525347917,-2997.4062525347917,-2997.4062525347917,-2997.4062525347917,-8.038773175784451,-8.691679329736207,-8.877124098233486
47605185,-1998.2898284677235,-1998.2928983427128,-999.2898284677235,-999.2915826820031,-999.2898284677235,-999.2910564177192,-0.8212610482499914,-999.7422107915208,-1000.9824740562503,-1998.7672245347917,-1999.842634049422,-1998.7672245347917,-1998.7672245347917,-2001.3839191662453,-2997.4062525347917,-3001.039564348378,-3001.5980806456155,-2997.4062525347917,-8.038773175784451,-8.691679329736207,-8.877124098233486
