trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
9215478,-999.8227625938243,-999.8426912515596,-4.434255819319276,-4.44564362373942,-4.881913109517263,-4.889884572611363,-0.7432852701994832,-999.8651178430888,-1.4605187157060169,-1.8543697163608757,-1001.0116187178697,-999.2744304159783,-999.2270304159782,-1998.335190415978,-1998.335190415978,-1998.335190415978,-1998.335190415978,-1998.335190415978,-11.15228234386066,-11.491667786921825,-9.041649887268052
9838673,-1.7973363012182224,-1.8062188763628357,-1001.5319363012183,-1001.5370120584437,-1001.5319363012183,-1001.535489331276,-145.62488128767794,-1062.8597590387421,-1002.6720322290067,-1998.6189088862307,-2001.2130322375897,-1998.6189088862307,-1998.6189088862307,-1998.3313020038013,-1998.3258688862306,-1998.331888680399,-1998.3258688862306,-1998.3258688862306,-15.105418844349373,-13.588473311018452,-12.462505263613648
9838677,-2.3568019525355273,-2.370952411050144,-1002.0914019525355,-1002.0994879288296,-1002.0914019525355,-1002.0970621359414,-136.9742160044748,-1058.5344263971406,-1998.6189088862307,-1998.6189088862307,-1998.6189088862307,-1998.6189088862307,-1998.6189088862307,-1998.3258688862306,-1998.3258688862306,-1998.3258688862306,-1998.3258688862306,-1998.3258688862306,-17.309573987550856,-15.083354590314746,-12.7907184952259
9857369,-1000.0111375775275,-1000.029195733763,-4.6742375775275615,-4.6845565239478395,-5.142537577527562,-5.149760840021756,-13.029006999695804,-1001.0283998006945,-1.6034480866090464,-0.9872302656334058,-1000.8884605890648,-999.1942122898989,-999.1468122898989,-1998.254972289899,-1998.8056384696176,-1998.254972289899,-1998.254972289899,-1998.254972289899,-20.11290428248247,-16.599720133138447,-10.752481073960984
9857373,-1006.4633092707659,-1006.4821414319568,-8.360368559962248,-8.371129794928457,-7.722252275640778,-7.729785140117125,-19.140890163147947,-1001.6395880931979,-2.122595750604244,-1.1839312645032591,-1001.4460457499307,-999.1942122898989,-999.1468122898989,-1998.254972289899,-1998.254972289899,-1998.254972289899,-1998.254972289899,-1998.254972289899,-18.362835154356443,-15.0364430976825,-10.81284578033734
9857697,-1000.3946289446183,-1000.4074312936791,-5.057728944618261,-5.065044572653023,-5.526028944618261,-5.531149884242595,-19.45361701099662,-1001.7301507869938,-999.613890077689,-1.208276372468919,-999.969290077689,-999.260090077689,-999.212690077689,-1000.3952786485703,-1998.320850077689,-1999.6152786485704,-2000.0640338661883,-1998.320850077689,-24.7119343226603,-19.66755067960773,-12.022671986665333
9857701,-1044.6514861749856,-1044.6641185820022,-30.346225170180823,-30.353443688476098,-23.227180768258933,-23.232233731065623,-19.45361701099662,-1001.7301507869938,-1.5319196345639674,-0.9285361887419694,-1000.887319634564,-999.260090077689,-999.212690077689,-1998.320850077689,-1998.320850077689,-1998.320850077689,-1998.320850077689,-1998.320850077689,-24.693816651060054,-19.628021100055165,-13.645309541303872
9858353,-0.6145575664628853,-0.6321128109036311,-999.6145575664628,-999.6245891347147,-999.6145575664628,-999.6215796642392,-12.232458369733518,-1000.8895036603943,-1998.624744177515,-1999.5768171713182,-1998.624744177515,-1998.624744177515,-1998.624744177515,-999.7866169152292,-1998.331704177515,-1998.7931204757724,-1998.331704177515,-1998.331704177515,-18.06300071496281,-17.997274120155396,-13.103937098038918
9858357,-1.3242964588013244,-1.3341667755255944,-999.9310902368638,-999.9367304178492,-999.7738077480889,-999.7777558747786,-5.619698779584592,-1000.2282276179329,-1000.2824577967119,-1999.3405821529689,-1999.2586827984494,-1998.624744177515,-1998.624744177515,-1998.331704177515,-1998.331704177515,-1998.331704177515,-1998.331704177515,-1998.331704177515,-14.375301469778663,-16.277989216614564,-12.08589978105848
11575761,-0.5536516859168131,-0.5610040005725042,-999.5350014767041,-999.5392027993645,-999.5275413930191,-999.5304823188814,-11.727315521756669,-1000.8339256269851,-1001.3612678408913,-1998.6191178166596,-2000.2563428342633,-1998.6191178166596,-1998.6191178166596,-999.862508065726,-1998.3260778166596,-1998.8625080657262,-1998.3260778166596,-1998.3260778166596,-14.806224972884916,-13.427470640218823,-10.472926711799673
11575762,-0.7618202391692677,-0.7775995881324287,-999.7431700299566,-999.7521868007926,-999.7357099462715,-999.7420216858568,-13.488817654100755,-1001.022542484442,-1000.8349622110504,-1998.6329698025193,-1999.9382622174403,-1998.6329698025193,-1998.6329698025193,-999.8015340902599,-1998.3399298025192,-1998.8093217041287,-1998.3399298025192,-1998.3399298025192,-14.233055742270043,-13.22025277007529,-11.241874992163742
11575765,-1.1068472297602197,-1.1666091334908506,-1000.0419353349577,-1000.0760849942324,-1000.0159705770367,-1000.039875338529,-23.706635914293624,-1002.0443240482009,-1998.6329698025193,-1998.6329698025193,-1998.6329698025193,-1998.6329698025193,-1998.6329698025193,-1998.3399298025192,-1998.3399298025192,-1998.3399298025192,-1998.3399298025192,-1998.3399298025192,-16.769260983471398,-15.030058685291353,-12.052073332698146
12827737,-1001.6845970925547,-1001.7173611472982,-7.082297092554655,-7.101019409550981,-7.550597092554655,-7.563702714452083,-209.99230756106311,-1095.6597328890316,-2.8352725898779347,-999.106337942819,-3.168367302457185,-3.547605933614254,-999.1672379428189,-1998.275397942819,-1998.275397942819,-1998.275397942819,-2001.7824298276066,-1998.275397942819,-27.067927252183136,-20.58008425712996,-12.804499583143468
12827741,-1002.9271027836842,-1003.052717756876,-7.670307108663953,-7.742087093344969,-7.876808838655853,-7.927054827932565,-134.17190350832874,-1057.749538492059,-2.710313261776032,-999.106337942819,-1002.0657132617761,-3.0850745523635523,-999.1672379428189,-1998.275397942819,-1998.275397942819,-1998.275397942819,-1998.275397942819,-1998.275397942819,-27.069698573376524,-19.667387415313208,-12.09733530002024
15104713,-0.3991173530204498,-0.4045145712568878,-999.3991173530204,-999.402201477727,-999.3991173530204,-999.401276240315,-7.939580304617639,-1000.4619286348293,-1001.7977650503283,-1998.6266473204373,-2000.6088400522833,-1998.6266473204373,-1998.6266473204373,-999.7047779270949,-1998.3336073204373,-1998.704777927095,-1998.3336073204373,-1998.3336073204373,-9.185321519630406,-9.083279364062562,-9.140272377503424
15104717,-0.524366119598912,-0.5310325105851437,-999.4941964219267,-999.4980057882045,-999.4821285428578,-999.4847950992523,-7.04822002171969,-1000.3727925707767,-1000.5321212163116,-1998.6266473204373,-1999.4736212169673,-1998.6266473204373,-1998.6266473204373,-1998.3336073204373,-1998.3336073204373,-1998.3336073204373,-1998.3336073204373,-1998.3336073204373,-9.651164482012081,-9.763508528877882,-9.295492782928054
15104718,-0.9490268324880775,-0.9588570749690773,-999.9321266635335,-999.9377439449512,-999.9253665959516,-999.929298692944,-6.302689393515537,-1000.2921145617437,-1001.7462580878527,-1998.6198418776273,-2000.804258102277,-1998.6198418776273,-1998.6198418776273,-1998.3268018776273,-1998.3268018776273,-1998.3268018776273,-1998.3268018776273,-1998.3268018776273,-9.738975844856451,-10.534838085151327,-10.343634100516041
16074609,-1.5391896352990082,-1.5514646451099547,-1000.5379909677702,-1000.5450052590907,-1000.5375115007586,-1000.542421504683,-40.223760536552646,-1010.1645689974558,-1998.6296571841776,-1998.6296571841776,-1998.6296571841776,-1998.6296571841776,-1998.6296571841776,-1999.1642024416124,-1998.3366171841776,-1999.560607990662,-1998.3366171841776,-1998.3366171841776,-15.031473035265073,-13.886800708638702,-11.976422467904086
16074610,-0.4329555559432088,-0.43739076414896255,-999.4317568884144,-999.4342912931033,-999.4312774214028,-999.4330515046851,-1.307815051318391,-999.506596117748,-1000.3235619661738,-1998.6296571841776,-1999.5306994663706,-1998.6296571841776,-1998.6296571841776,-999.8087096710342,-1998.3366171841776,-1998.8087096710342,-1998.3366171841776,-1998.3366171841776,-8.260573724874844,-8.48028898081921,-8.985233675530987
16074613,-1.1748069821985376,-1.1841749758989402,-1000.1747908590324,-1000.1801439982899,-1000.1747844097661,-1000.1785316072462,-50.76315110051749,-1015.4342633257639,-1998.6296571841776,-1998.6296571841776,-1998.6296571841776,-1998.6296571841776,-1998.6296571841776,-1998.3366171841776,-1998.3366171841776,-1998.3366171841776,-1998.3366171841776,-1998.3366171841776,-12.607232591602834,-11.780900229794526,-10.777002789500235
16074614,-1.2426809024175893,-1.2522737132982147,-1000.2426647792515,-1000.248146385469,-1000.2426583299851,-1000.2464954543374,-19.093588775685035,-1001.5843135039833,-1998.634407450898,-1998.634407450898,-1998.854407450898,-1998.634407450898,-1998.634407450898,-1998.341367450898,-1998.341367450898,-1998.341367450898,-1998.341367450898,-1998.341367450898,-12.032346499876567,-11.683645080563469,-11.215648885989967
16074617,-1.9144553185294344,-1.9293824803267552,-1000.9144553185295,-1000.9229851252708,-1000.9144553185295,-1000.9204261832483,-40.223760536552646,-1010.1645689974558,-1998.6296571841776,-1998.6296571841776,-1998.6296571841776,-1998.6296571841776,-1998.6296571841776,-1001.0759450361567,-1998.3366171841776,-2000.0759450361566,-1998.3366171841776,-1998.3366171841776,-14.265630663641698,-13.850114140010716,-12.722363435444299
16074621,-1.2919606620972783,-1.3086888005289814,-1000.2919606620973,-1000.3015195983439,-1000.2919606620973,-1000.29865191747,-50.76315110051749,-1015.4342633257639,-1998.6296571841776,-1998.6296571841776,-1998.6296571841776,-1998.6296571841776,-1998.6296571841776,-1998.3366171841776,-1998.3366171841776,-1998.3366171841776,-1998.3366171841776,-1998.3366171841776,-12.131498139705721,-12.184882640680833,-10.905581497038717
18960681,-0.2872638757153738,-0.28945825642396317,-0.2723638757153738,-0.2736178075488534,-999.2872638757153,-999.2881416279988,-23.396165898159886,-1002.2283545774974,-1001.0324026149335,-1998.619024502572,-1999.9127026226943,-1998.619024502572,-1998.619024502572,-1000.1163517238225,-1998.3259845025718,-1999.3153993441188,-1998.3259845025718,-1998.3259845025718,-9.049450796144408,-8.509148390049345,-8.6222514711306
18960685,-0.9192883209143866,-0.9239540404875367,-0.8047829465839088,-0.8074490720542803,-999.7798407968518,-999.781707084681,-27.478523304776097,-1004.2695338023461,-1001.2749331582887,-1998.619024502572,-2000.0997331578835,-1998.619024502572,-1998.619024502572,-1998.3259845025718,-1998.3259845025718,-1998.3259845025718,-1998.3259845025718,-1998.3259845025718,-9.74834776577619,-9.44528494374859,-9.42301292590708
18961009,-0.41118799695312547,-0.4142854857943434,-0.39628799695312544,-0.3980579905766785,-999.4111879969531,-999.4124269924896,-29.64290247210128,-1005.3546283017025,-1998.959209668511,-1998.6248343339598,-1998.959209668511,-1998.6248343339598,-1998.6248343339598,-1000.287979141808,-1998.3317943339598,-1999.446868027783,-1998.3317943339598,-1998.3317943339598,-9.691473554684144,-8.992152631017905,-8.90837724329937
18961013,-0.4347495265304592,-0.4376147241601916,-0.395580635078748,-0.3972178908671666,-999.4007730784981,-999.40191915755,-26.05360231646163,-1003.5599789391384,-1998.8874568819087,-1998.6248343339598,-1998.8874568819087,-1998.6248343339598,-1998.6248343339598,-1998.3317943339598,-1998.3317943339598,-1998.3317943339598,-1998.3317943339598,-1998.3317943339598,-9.562759662253844,-8.891103382246671,-8.823325423775684
19242761,-1.713605948066343,-1.7136568126327232,-1000.7136059480663,-1000.7136350135329,-1000.7136059480663,-1000.7136262938928,-178.90801639621722,-1079.5085290654945,-1998.6333214605902,-1998.6333214605902,-1998.6333214605902,-1998.6333214605902,-1998.6333214605902,-1000.5270395831488,-1998.3402814605902,-1999.9669489459416,-1998.9999744585225,-1998.3402814605902,-29.870079314248567,-20.808154448498037,-13.571077924717557
19242765,-0.5807233621059837,-0.5874745706957035,-999.5726059085065,-999.5764637419863,-999.5693589270667,-999.5720594105026,-13.33653278415665,-1001.007630585079,-1998.652054990846,-1998.6333214605902,-1998.652054990846,-1998.6333214605902,-1998.6333214605902,-1998.3402814605902,-1998.3402814605902,-1998.3402814605902,-1998.3402814605902,-1998.3402814605902,-11.311500484524815,-11.473625332418676,-9.659411071925692
19242766,-1.267642708311946,-1.2817112286427024,-1000.2647073408891,-1000.2727464953639,-1000.26353319392,-1000.2691606020524,-70.9666177050633,-1025.5326092714351,-1002.7355732943747,-1998.622884378323,-2001.8235732950902,-2000.8833385627568,-1998.622884378323,-1004.4042129175735,-1998.329844378323,-2003.6663129212357,-1998.329844378323,-1998.329844378323,-17.994369321449465,-15.80259068052036,-11.597921611986251
19242767,-0.8211484521755311,-0.8333533669958392,-999.8189769688472,-999.8259512058875,-999.8181083755159,-999.822990341444,-32.75527076477844,-1006.4284643842204,-1001.1685675858884,-1998.625940590504,-2000.2312925946144,-1998.625940590504,-1998.625940590504,-1001.0276190271613,-1998.3329005905039,-1999.9229940271614,-1998.3329005905039,-1998.3329005905039,-12.666441060236735,-11.610019155601599,-10.37538494260035
19242768,-2.545453069073622,-2.575750595684202,-1001.5447801820497,-1001.5620930543986,-1001.5445110272401,-1001.5566300378844,-66.92957482783433,-1023.5185766481125,-1998.6318620089066,-1998.6318620089066,-1998.8518620089067,-1998.6318620089066,-1998.6318620089066,-1998.3388220089066,-1998.3388220089066,-1998.3388220089066,-1998.3388220089066,-1998.3388220089066,-20.142028661589954,-19.58265810689363,-14.945493717809162
19866945,-999.3418844940593,-999.3449378152746,-999.3418844940593,-999.3436292490395,-999.3418844940593,-999.3431058225455,-3.2769389602488883,-1000.0856807538814,-1000.2737165519466,-1998.6333543349856,-1999.2622934754436,-1998.6333543349856,-1998.6333543349856,-1003.0017439923731,-1998.3403143349856,-2002.386743992373,-1998.3403143349856,-1998.3403143349856,-8.17744332495415,-8.337937976958756,-8.945989185655723
19866949,-999.32826459265,-999.3316384978128,-999.3264477000904,-999.3283756458976,-999.3257209430665,-999.3270705051316,-3.2769389602488883,-1000.0856807538814,-1000.3262704313279,-1998.6333543349856,-1999.3157704314694,-1998.6333543349856,-1998.6333543349856,-1998.3403143349856,-1998.3403143349856,-1998.3403143349856,-1998.3403143349856,-1998.3403143349856,-8.255543141324857,-8.303749760886909,-8.90533470553724
19866950,-999.3247959795815,-999.3281698847443,-999.3244656354798,-999.3263935812871,-999.3243334978391,-999.3256830599041,-3.2769389602488883,-1000.0856807538814,-1000.3262704313279,-1998.6333543349856,-1999.5357704314695,-1998.6333543349856,-1998.6333543349856,-1998.3403143349856,-1998.3403143349856,-1998.3403143349856,-1998.3403143349856,-1998.3403143349856,-8.255543141324857,-8.303749760886909,-8.90533470553724
19866951,-999.32826459265,-999.3316384978128,-999.3264477000904,-999.3283756458976,-999.3257209430665,-999.3270705051316,-3.2769389602488883,-1000.0856807538814,-1000.3262704313279,-1998.6333543349856,-1999.5357704314695,-1998.6333543349856,-1998.6333543349856,-1998.3403143349856,-1998.3403143349856,-1998.3403143349856,-1998.3403143349856,-1998.3403143349856,-8.255543141324857,-8.303749760886909,-8.90533470553724
19920737,-999.6391295873292,-999.6448469717947,-999.6391295873292,-999.6423966641665,-999.6391295873292,-999.6414165411154,-8.933080304617638,-1.4619286348292782,-1001.4935728489689,-1998.6266473204373,-2000.324710357123,-1998.6266473204373,-1998.6266473204373,-999.703929165822,-1998.3336073204373,-1998.703929165822,-1998.3336073204373,-1998.3336073204373,-9.335625904418851,-9.381743641207105,-9.462291355505872
19920741,-1000.2414393475241,-1000.2515596470602,-1000.2246885401686,-1000.230471568475,-1000.2179882172264,-1000.2220363370409,-13.353058923239464,-1.9039265205333187,-1001.3933042938326,-1998.6266473204373,-2000.2559417987677,-1998.6266473204373,-1998.6266473204373,-1998.3336073204373,-1998.3336073204373,-1998.3336073204373,-1998.3336073204373,-1998.3336073204373,-10.89232655025954,-11.448678336130355,-10.720050194680443
23932177,-0.2873292675524167,-0.2907119536534293,-0.2724292675524167,-0.2743622310387096,-999.2873292675524,-999.2886823419929,-8.109137028664607,-1000.5541739153566,-1000.5140618202364,-1998.6029912499896,-1999.4105618265544,-1998.6029912499896,-1998.6029912499896,-999.9204284140054,-1998.3099512499896,-1999.1404284140053,-1998.3099512499896,-1998.3099512499896,-9.711371483403443,-9.172638468041798,-9.028271898719527
