trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
9857913,-1000.407599211667,-1000.437181718013,-4.16659921166703,-4.183503501007603,-3.920199211667031,-3.9320322142054316,-19.066728845832653,-1001.4063684378126,-2.1207762609967094,-998.8066757699811,-1.2032562626370291,-998.8055757699811,-998.8329757699811,-999.9984006802516,-1999.6417553411136,-1998.9984006802515,-1999.750964687862,-1998.3927477699813,-24.47407912742458,-20.155036083553245,-14.003918929601214
9857917,-1001.549291256507,-1001.5751231974596,-4.820441916597764,-4.83520302571346,-4.37890218063405,-4.389234957015038,-20.759256616828747,-1001.5756210718611,-2.242000362827923,-1.0616162300244687,-1.3691136933828854,-998.8055757699811,-998.8329757699811,-1998.3927477699813,-1998.3927477699813,-1998.3927477699813,-1998.3927477699813,-1998.3927477699813,-24.89242329057531,-19.71253679443947,-13.78567500091046
9858241,-0.8837822075788024,-0.8996663195435847,-999.8471194792224,-999.8561961146308,-999.8324543878799,-999.8388080326658,-5.22575240087306,-999.9318340166071,-1001.4489153922705,-1999.866331980948,-2000.2221953869966,-1998.362168015131,-1998.362168015131,-1000.488641097429,-1998.4090400151308,-1999.4886410974289,-1998.4090400151308,-1998.4090400151308,-12.9988518594235,-11.51588649422225,-6.916454913546256
9858242,-0.39193333385037743,-0.4025961041091935,-999.3552706054941,-999.3613636170705,-999.3406055141514,-999.344870622255,-5.236226358622613,-999.9192286982718,-1000.1424625533922,-1998.346998385768,-1999.3994492206975,-1998.346998385768,-1998.346998385768,-1998.393870385768,-1998.393870385768,-1998.393870385768,-1998.393870385768,-1998.393870385768,-6.776331898707167,-11.424640137996594,-5.521728206500271
9858245,-1.0541867083129257,-1.0696991449678286,-999.9422466218983,-999.9511108714154,-999.8974705873325,-999.9036755619944,-8.846233644694388,-1000.2802294149581,-1001.0611846067851,-1999.7081038072854,-1999.872771269912,-1998.346998385768,-1998.346998385768,-1000.1645000536475,-1998.393870385768,-1999.1645000536475,-1998.393870385768,-1998.393870385768,-12.895253202344307,-11.441812304740772,-6.957351923009703
9858246,-0.7902906380039243,-0.8208515466248782,-999.6783505515893,-999.6958139279442,-999.6335745170235,-999.645798880472,-4.127718410727741,-999.804726966903,-1001.0260558767021,-1999.947861940509,-2000.2324292114677,-1998.342941736587,-1998.342941736587,-1998.3898137365868,-1998.3898137365868,-1998.3898137365868,-1998.3898137365868,-1998.3898137365868,-9.427611619307417,-11.382925774618275,-6.2686874299560875
11575321,-999.3110965561231,-999.3237445165722,-999.3110965561231,-999.3183239620939,-999.3110965561231,-999.3161557403027,-1.3568927963041475,-0.13564196306213355,-1000.596739488771,-1998.37922712982,-1999.556699487498,-1998.37922712982,-1998.37922712982,-999.9831838238613,-1998.4260991298202,-1998.9831838238615,-1998.4260991298202,-1998.4260991298202,-9.900435263384486,-11.647791850613748,-10.087707859671303
11575325,-999.389130682587,-999.393475262711,-999.2875239813594,-999.2900065985732,-999.2468813008684,-999.248619132918,-1.3568927963041475,-0.13564196306213355,-1000.221543001738,-1998.37922712982,-1999.1249963294533,-1998.37922712982,-1998.37922712982,-1998.4260991298202,-1998.4260991298202,-1998.4260991298202,-1998.4260991298202,-1998.4260991298202,-9.73402085796789,-11.47487848020599,-9.546153046991478
14834905,-999.084920444823,-999.0852251504964,-0.14606238163012186,-0.14623649915780046,-0.24425915635298165,-0.24438103862235666,-2.2685260077473752,-999.7278827342508,-999.5917400897329,-1998.3712139308793,-1998.5917400897329,-2002.0976713336502,-1998.3712139308793,-1003.0246213675529,-1998.4180859308794,-2002.5826213675527,-1998.4180859308794,-1998.4180859308794,-0.6487930739653097,-0.5044753563073765,-0.9320121007114424
14834906,-999.1291160718712,-999.1296063295173,-0.19025800867828058,-0.19053815590460532,-0.28845478340114034,-0.28865088645956766,-4.715378327104351,-999.9621438525407,-999.5942656974621,-1998.3596315790728,-1998.873265697462,-1998.3596315790728,-1998.3596315790728,-1000.0520331398177,-1998.4065035790727,-1999.2314940662313,-1998.4065035790727,-1998.4065035790727,-2.8984676651049552,-2.619244511386446,-3.0429341136710994
14834909,-1000.0559349022546,-1000.0613216889697,-1.0486695867268334,-1.0517477505639754,-1.1195034605156904,-1.1216581752016899,-6.907672447892925,-1000.181373193094,-1000.9411016439451,-1998.3596315790728,-1999.7123016451849,-1998.3596315790728,-1998.3596315790728,-1998.4065035790727,-1998.4065035790727,-1998.4065035790727,-1998.4065035790727,-1998.4065035790727,-2.196286682316569,-1.9588376471566924,-2.483375683571478
15103945,-0.09390287084917974,-0.11169273230043411,-999.0939028708492,-999.1040685059642,-999.0939028708492,-999.1010188154297,-1.547215322502411,-999.1349339477957,-1998.380488573089,-1998.380488573089,-1998.380488573089,-2003.3775206465907,-1998.380488573089,-1998.8302276279092,-1998.4273605730891,-1999.6359617375492,-2001.3190037824847,-1998.4273605730891,-1.0651680578668659,-2.3956165145144044,-1.746580523181969
15103949,-2.3434878906072627,-2.3611601511002847,-1001.3362163297872,-1001.3463147643547,-1001.3333077054592,-1001.3403766096565,-182.2318532913965,-1078.317263932876,-1003.7530451910387,-1998.380488573089,-2002.7530451910388,-1998.380488573089,-1998.380488573089,-1998.4273605730891,-1998.4273605730891,-1998.4273605730891,-1998.4273605730891,-1998.4273605730891,-29.89263329775781,-17.48451362333804,-10.093605041107967
16252273,-0.14861534815839714,-0.14918793335061772,-999.8832153481584,-999.8835425396968,-999.8832153481584,-999.8834443822353,-8.281082500534286,-1000.1909592512897,-1000.2598476679963,-1998.3106038601077,-1999.1434543402831,-1999.6504581358504,-1998.3106038601077,-1998.3574758601076,-1998.3574758601076,-1998.3574758601076,-1998.3574758601076,-1998.3574758601076,-0.6106847040294177,-0.18657542992263415,-0.8673077916663039
16252277,-0.5371801370779483,-0.5388561283869943,-1000.2255190882945,-1000.2264767976139,-1000.2070146687811,-1000.2076850653046,-27.792784084396594,-1002.1421293381503,-1000.6850942875998,-2000.49347149829,-1999.6850942875997,-1998.3106038601077,-1998.3106038601077,-1998.3574758601076,-1998.3574758601076,-1998.3574758601076,-1998.3574758601076,-1998.3574758601076,-1.4777760173143082,-0.7963210664584437,-1.409715323168752
16252278,-0.781739753930782,-0.7842031894132421,-1000.4629240268616,-1000.4643317042802,-1000.4415577360339,-1000.4425431102269,-38.315857164179135,-1006.3379698186744,-1998.3379207905982,-2000.048861459185,-1998.6169207905982,-1998.3379207905982,-1998.3379207905982,-1998.384792790598,-1998.384792790598,-1998.384792790598,-1998.384792790598,-1998.384792790598,-1.9954210525745868,-1.2691309565576014,-1.8349512489078141
16252279,-0.7165213039496514,-0.7192078168655199,-1000.2404368152767,-1000.2419719655143,-1000.1561630198074,-1000.1572376249737,-8.843476670573343,-1000.2627723857147,-1000.4654432008437,-1999.5403198574963,-1999.5863632041385,-1998.3279078316298,-1998.3279078316298,-1998.37477983163,-1998.37477983163,-1998.37477983163,-1998.37477983163,-1998.37477983163,-2.803999431216356,-2.335051818795975,-0.9975973575685835
18133681,-0.3460840608270772,-0.35053642470768503,-0.33288406082707733,-0.335428268758853,-1000.080684060827,-1000.0824650063793,-2.256030063278693,-999.8064064334226,-1001.5679831461989,-1998.3834509469684,-2000.4620764808737,-2000.9599397120578,-1998.3834509469684,-1000.2797292318045,-1998.4303229469685,-1999.3584746666847,-2002.288080467848,-1998.4303229469685,-11.560324667992182,-11.272084437810687,-9.116481213993723
18133685,-0.675944007331897,-0.6929824246778172,-0.6213229909049354,-0.6310592293883184,-1000.3525545843341,-1000.3593699512725,-14.25996885741474,-1001.006800169785,-1001.8096139482327,-1998.3834509469684,-2000.5750939450331,-2000.4844690265759,-1998.3834509469684,-1998.4303229469685,-1998.4303229469685,-1998.4303229469685,-1998.4303229469685,-1998.4303229469685,-11.845852472979416,-10.493621772588652,-9.801073223149931
18133686,-0.6380373496979747,-0.6502864205336565,-0.5795771823083864,-0.5865766513573474,-1000.3092731153525,-1000.3141727436869,-14.570840548561858,-1001.0117085831154,-1001.6639457186292,-1998.3543634935234,-2000.7113723902532,-1998.3543634935234,-1998.3543634935234,-1998.4012354935235,-1998.4012354935235,-1998.4012354935235,-1998.4012354935235,-1998.4012354935235,-11.422808629402777,-10.481780907839559,-9.766608908358915
18133689,-1.0105602921146424,-1.0227127447580437,-1000.7451602921146,-1000.752104550768,-1000.7451602921146,-1000.750021273172,-33.575845260839024,-1003.9909521999641,-1001.6562535139963,-1998.383896741262,-2000.5553735095307,-1998.383896741262,-1998.383896741262,-1998.430768741262,-1998.430768741262,-1998.430768741262,-2000.2835322316332,-1998.430768741262,-7.816912786696413,-5.783805162704435,-3.9797242321011765
18133693,-0.7587183356127971,-0.7966216172924492,-1000.4933183356128,-1000.5149773537155,-1000.4933183356128,-1000.5084796482846,-39.31315376303629,-1006.8596082392021,-1998.383896741262,-1998.383896741262,-1998.383896741262,-1998.383896741262,-1998.383896741262,-1998.430768741262,-1998.430768741262,-1998.430768741262,-1998.430768741262,-1998.430768741262,-6.117756128401768,-4.4913250298379594,-3.3143270724617637
19920297,-0.8458676600655209,-0.8526856528303545,-999.8416843255878,-999.8455803214534,-999.8400109917968,-999.8427381889027,-3.7979372714753152,-999.7939162694688,-1002.6137341033962,-1998.3675721993545,-2001.160640813067,-1998.3675721993545,-1998.3675721993545,-1005.1565940146093,-1998.4144441993546,-2004.7145940146092,-1998.4144441993546,-1998.4144441993546,-2.624318718154161,-2.508703608515215,-2.736879603010294
19920298,-0.416271911131786,-0.41964107667711675,-999.4120885766541,-999.4140138141086,-999.4104152428631,-999.4117629090812,-10.481381703956709,-1000.4787876371461,-1000.6453533786408,-1998.3859354884567,-1999.768353375422,-1998.3859354884567,-1998.3859354884567,-1000.5474578437171,-1998.4328074884568,-1999.547457843717,-1998.4328074884568,-1998.4328074884568,-3.3745909438280473,-2.8288432372787224,-1.7916719762001838
19920301,-0.5031134261379689,-0.5081670603252972,-999.490054709092,-999.4929425000562,-999.4848312222736,-999.4868526759485,-16.239540387733566,-1001.0546035532075,-1001.2095978996929,-1998.3859354884567,-1999.887024535912,-1998.3859354884567,-1998.3859354884567,-1998.4328074884568,-1998.4328074884568,-1998.4328074884568,-1998.4328074884568,-1998.4328074884568,-2.2969107289334914,-1.6841642278739448,-2.0573299304849275
20712417,-0.7411317672399164,-0.7496780885708584,-999.7369397075859,-999.741823319775,-999.7352628837242,-999.7386814122566,-17.134118177330553,-1001.1391405112387,-1001.2716338337432,-1998.3804678831564,-1999.842807144023,-1998.3804678831564,-1998.3804678831564,-1998.8280994118745,-1998.4273398831565,-1998.8914019457397,-1998.4273398831565,-1998.4273398831565,-4.8626559565091325,-3.816144892797089,-3.04674041196972
20712418,-0.8826194041427865,-0.8944974591637941,-999.8784273444887,-999.8852148045007,-999.8767505206271,-999.8815017426355,-7.004520990288313,-1000.1261807329298,-1000.3161908995029,-1998.3804678831564,-1999.5670242366014,-1998.3804678831564,-1998.3804678831564,-1998.4273398831565,-1998.4273398831565,-1998.4273398831565,-2007.2288265025868,-1998.4273398831565,-5.530895387368062,-5.747976013784603,-3.3723230964002666
20712421,-0.7339455323391028,-0.742030256967614,-999.720995032067,-999.7256148747119,-999.7158148319581,-999.7190487218096,-27.24822817031151,-1002.1505514628531,-1001.1871449011787,-1998.3804678831564,-1999.8195915776714,-1998.3804678831564,-1998.3804678831564,-1998.4273398831565,-1998.4273398831565,-1998.4273398831565,-1998.4273398831565,-1998.4273398831565,-5.162150228792014,-3.8546204330448646,-3.0033229055622677
20712422,-0.44446393160739117,-0.45128727320433715,-999.4370910090263,-999.4409900613674,-999.4341418399938,-999.4368711766326,-5.332053355625423,-999.9557452590259,-1000.5376724719287,-1998.3769248185772,-1999.6731698043823,-1998.3769248185772,-1998.3769248185772,-1998.423796818577,-1998.423796818577,-1998.423796818577,-1998.423796818577,-1998.423796818577,-2.3892149469696884,-2.039252917716025,-2.2147641294452978
23932721,-0.4068442428469182,-0.4146334589699685,-1.0049094934193268,-1.0093604740610698,0.35554440635170975,0.35242871990248964,-6.6239867577195835,-1000.1687269194246,-1001.2238155772357,-1998.3563007961259,-2000.0990155731706,-1998.3563007961259,-1998.3563007961259,-1000.1627553255394,-1998.403172796126,-1999.1627553255394,-1998.403172796126,-1998.403172796126,-9.612958490133732,-9.18715128955923,-9.151288321911359
23932722,-0.7364179496812607,-0.7446694625280202,-1.3164353468247212,-1.3211504970228694,0.05123769431789482,0.04793708917919104,-14.994670979997418,-1001.008792950937,-1000.6649011322569,-1998.3596315790728,-1999.7931011276555,-1998.3596315790728,-1998.3596315790728,-1000.5088276306974,-1998.4065035790727,-1999.5088276306974,-1998.4065035790727,-1998.4065035790727,-11.396973664280953,-10.5643280851372,-9.94953552268416
23932723,-0.5212461285841367,-0.5272155069119294,-1.1173982751551883,-1.1208093484853556,0.24382086621639099,0.24143311488527391,-18.996760315219106,-1001.4135399142182,-1001.2656098438292,-1998.364673489978,-2000.3054098478347,-1998.364673489978,-1998.364673489978,-1998.411545489978,-1998.411545489978,-1998.411545489978,-1998.411545489978,-1998.411545489978,-10.430060675169587,-9.67181579479055,-9.461601065094882
23932725,-2.1872258589158164,-2.216176289485867,-2.76064435231463,-2.777187455497516,-1.3903317496741556,-1.4019119219021758,-0.8484744494354155,-999.2894059697068,-1000.2124557481923,-1998.364673489978,-1999.181255747176,-1998.364673489978,-1998.364673489978,-1998.411545489978,-1998.411545489978,-1998.411545489978,-1998.411545489978,-1998.411545489978,-12.415624431303856,-15.235826345757454,-13.713138991705229
25332953,-0.909388120840014,-0.9139060335192324,-1.523588120840014,-1.5261697852281388,-0.16958812084001396,-0.1713952859117014,-51.82096967091533,-1013.6189224037645,-1998.3984233398746,-1998.3712139308793,-1998.3984233398746,-1998.3712139308793,-1998.3712139308793,-1000.5188099124607,-1998.4180859308794,-1999.5188099124607,-1998.4180859308794,-1998.4180859308794,-18.280019080061543,-15.066332899068453,-10.794212624971157
25332957,-1.1014774822174829,-1.106267387956825,-1.641623831792359,-1.6443609207862688,-0.25800237162230943,-0.2599183339180463,-51.82096967091533,-1013.6189224037645,-1998.4010877622818,-1998.3712139308793,-1998.4010877622818,-1998.3712139308793,-1998.3712139308793,-1998.4180859308794,-1998.4180859308794,-1998.4180859308794,-1998.4180859308794,-1998.4180859308794,-18.323043414911588,-15.142193868525103,-12.896642841732723
25333281,-1.064420963261035,-1.0765737714587975,-1000.064420963261,-1000.0713654250883,-1000.064420963261,-1000.0692820865402,-60.35503748453919,-1017.3606627790339,-1001.3459118447372,-1998.344126867794,-2000.3459118447372,-1998.8973998776346,-1998.344126867794,-1998.3909988677942,-1998.3909988677942,-1998.3909988677942,-1999.5783979847138,-1998.3909988677942,-12.367700500578135,-8.919759004979097,-4.215668618653869
25333285,-3.445259220000862,-3.4911282949816416,-1002.4145566656297,-1002.4407675656187,-1002.4022756438812,-1002.4206232738735,-60.35503748453919,-1017.3606627790339,-1998.344126867794,-1998.344126867794,-1998.344126867794,-1998.8287553987107,-1998.344126867794,-1998.3909988677942,-1998.3909988677942,-1998.3909988677942,-1998.3909988677942,-1998.3909988677942,-18.98185901498571,-18.472996177221386,-10.5558882082743
26792225,-0.45940639653229637,-0.4639861795412715,-999.4594063965322,-999.4620234153946,-999.4594063965322,-999.4612383097359,-26.13781496409802,-1002.0359718919698,-1003.0668355006308,-1998.376536229067,-2001.6841155070392,-1998.376536229067,-1998.376536229067,-1000.0576797289283,-1998.4234082290668,-1999.0576797289282,-1998.4234082290668,-1998.4234082290668,-4.056343333266725,-2.5914254081162684,-2.1804668136138248
26792229,-1.3168435417757938,-1.3330375857352008,-1000.2626173016292,-1000.2718710410346,-1000.2409268055706,-1000.2474044231543,-26.498050178331418,-1002.0719950319234,-1002.2798154653792,-1998.376536229067,-2001.082562118936,-1998.376536229067,-1998.376536229067,-1000.6572116406645,-1998.4234082290668,-1999.6572116406646,-1998.4234082290668,-1998.4234082290668,-6.746368692743157,-5.329307874641849,-3.992943867598434
26792553,-0.3536272982803234,-0.36102036659412023,-999.3536272982803,-999.3578519087454,-999.3536272982803,-999.3565845256059,-4.903262330644464,-999.9101221565417,-1001.0196709813597,-1998.373875942949,-1999.8642776491167,-1998.373875942949,-1998.373875942949,-999.8704720823306,-1998.4207479429492,-1998.8704720823307,-1998.4207479429492,-1998.4207479429492,-2.3870940574011263,-1.6904883828867001,-1.8594567635486698
26792557,-0.7193775894221789,-0.7260957632510003,-999.6906153204526,-999.6944542769263,-999.6791104128648,-999.6817976823963,-37.913877441041805,-1006.1549582485369,-1001.7464186293097,-1998.373875942949,-2000.5436186236352,-2001.54080282401,-1998.373875942949,-1998.4207479429492,-1998.4207479429492,-1998.4207479429492,-1998.4207479429492,-1998.4207479429492,-3.114208712475017,-2.6444427169953832,-2.5855407947457993
29814089,-999.3611164149576,-999.363047098372,-1000.0957164149576,-1000.0968196626229,-1000.0957164149576,-1000.0964886883233,-7.6169354570056225,-1.1990531020785602,-1000.8466185319776,-1998.3719465931904,-1999.5935518432016,-1998.3719465931904,-1998.3719465931904,-1998.4188185931903,-1998.4188185931903,-1998.4188185931903,-1998.4188185931903,-1998.4188185931903,-10.20764303354488,-9.766258324224049,-8.417309033134929
29814093,-999.6894946935982,-999.6924562040342,-1000.4001028814449,-1000.4017951731227,-1000.3905061565836,-1000.391690760758,-8.118434156193855,-1.2492029004718097,-1000.6025118320522,-1998.3719465931904,-1999.5151518374023,-1998.3719465931904,-1998.3719465931904,-1998.4188185931903,-1998.4188185931903,-1998.4188185931903,-1998.4188185931903,-1998.4188185931903,-8.478856500180045,-8.180357506517256,-8.899519976546156
34788865,-999.5195196459096,-999.5230176243747,-3.2785196459095904,-3.2805184907467617,-3.0321196459095905,-3.0335188372956106,-21.996371131603972,-1001.7264797978332,-1.1912330791228924,-998.836839143399,-999.5264330791229,-998.835739143399,-998.8631391433989,-1000.5368732429655,-1998.422911143399,-1999.5638432505043,-1998.422911143399,-1998.422911143399,-10.730062130291664,-9.54280993415909,-9.189505666312096
34788866,-999.9474909750007,-999.9575824180481,-3.7064909750007713,-3.7122575138849614,-3.460090975000772,-3.464127552219704,-38.00103917387651,-1006.7295952583187,-1.962365791583273,-998.8457891833522,-1000.2130857898952,-998.8446891833522,-998.8720891833522,-1000.2153277532351,-1998.4318611833523,-1999.2984341263068,-1998.4318611833523,-1998.4318611833523,-11.022949890287624,-9.500996905623362,-8.232550862128557
34788869,-1000.2000156911006,-1000.2123930548195,-3.938594435711354,-3.9456672149792844,-3.684025933555648,-3.6889768790431994,-24.35510983732865,-1001.9704085136287,-1.6203114761925497,-998.8457891833522,-999.7745514766312,-998.8446891833522,-998.8720891833522,-1998.4318611833523,-1998.4318611833523,-1998.4318611833523,-1998.4318611833523,-1998.4318611833523,-10.75400003464462,-9.82746395718946,-8.692627575964075
34788870,-999.5849854223518,-999.5928167610582,-3.336492549871639,-3.3409676005610094,-3.0870954008795746,-3.0902279363621337,-1.281085277686836,-999.522792977987,-1.1236416758619323,-1000.5586970914268,-999.7257083420299,-998.8310366782872,-998.8584366782871,-1998.418208678287,-1998.418208678287,-1998.418208678287,-1998.418208678287,-1998.418208678287,-7.067897280619301,-6.978754186410969,-7.161391798106635
34788871,-999.6237561067135,-999.6277455586877,-3.3790096704733936,-3.3812893573158167,-3.1311110959773614,-3.132706876767058,-28.42805858958793,-1002.365416658817,-1.1660555973096842,-998.8321366782872,-999.7802555973096,-998.8310366782872,-998.8584366782871,-1998.418208678287,-1998.418208678287,-1998.418208678287,-1998.418208678287,-1998.418208678287,-9.407488471142253,-7.9869731494930445,-7.373836746978528
41715569,-0.44458399344758387,-0.4507747266341654,-1000.1791839934476,-1000.1827215552685,-1000.1791839934476,-1000.1816602867223,-20.057078320352538,-1001.4333200508518,-1998.8050175628132,-1998.3825610599306,-1998.8050175628132,-1998.3825610599306,-1998.3825610599306,-1000.0978137006399,-1998.4294330599307,-1999.1634607555504,-1998.4294330599307,-1998.4294330599307,-8.007778593590452,-6.238160600189795,-3.179340083542333
41715570,-0.5582290759376457,-0.5998398313301293,-1000.2928290759377,-1000.3166066504476,-1000.2928290759377,-1000.3094733780946,-11.444803115601236,-1000.5669737296531,-1000.4650840608776,-1998.3768732651524,-1999.7440840608776,-1998.3768732651524,-1998.3768732651524,-1000.712913403988,-1998.4237452651528,-1999.9919134039878,-1998.4237452651528,-1998.4237452651528,-6.963414321644066,-5.831020851083055,-3.6932965093578427
41715573,-0.5165260896605671,-0.5497545748750512,-1000.2006911007509,-1000.2196788065877,-1000.180517105187,-1000.1938084992728,-6.335865852112466,-1000.0560800867507,-999.9114710788771,-1998.3768732651524,-1998.8594710815294,-1998.3768732651524,-1998.3768732651524,-1998.4237452651528,-1998.4237452651528,-1998.4237452651528,-1998.4237452651528,-1998.4237452651528,-4.833599123551033,-4.617238397181057,-3.224725610533996
47279105,-999.037985470155,-999.0387968403151,-999.037985470155,-999.0384491102465,-999.037985470155,-999.038310018219,-0.06399298453210639,-999.1688204821038,-999.4559485956862,-1998.3807839796755,-1998.455948595686,-1998.3807839796755,-1998.3807839796755,-1998.4276559796754,-1998.4276559796754,-1998.4276559796754,-1998.4276559796754,-1998.4276559796754,-10.550209842097821,-12.886216431065348,-11.300566633823596
47279109,-999.0515126157885,-999.0523239859486,-999.04571526766,-999.0461789077514,-999.0433963284084,-999.0437208764724,-0.06399298453210639,-999.1688204821038,-999.4559485956862,-1998.3807839796755,-1998.455948595686,-1998.3807839796755,-1998.3807839796755,-1998.4276559796754,-1998.4276559796754,-1998.4276559796754,-1998.4276559796754,-1998.4276559796754,-10.550209842097821,-12.886216431065348,-11.300566633823596
50975665,-0.8607430201336015,-0.8717068453878811,-999.8607430201336,-999.867008063136,-999.8607430201336,-999.8651285502353,-23.446135197283258,-1001.774162015368,-1001.9600151883704,-1998.3847122666955,-2000.691001843129,-1998.3847122666955,-1998.3847122666955,-1001.569481987243,-1998.4315842666956,-2001.033471123462,-2001.4703465240627,-2001.1027098940149,-2.6959386366922784,-2.335558292810096,-2.5964138265200307
50975669,-0.8365824199406159,-0.8418074082050345,-999.8265723774556,-999.8295580850352,-999.8225683604616,-999.8246583557673,-11.33878866255425,-1000.5634274095788,-1003.1878091109328,-1998.3847122666955,-2001.8713024569088,-1998.3847122666955,-1998.3847122666955,-1998.4315842666956,-1998.4315842666956,-1998.4315842666956,-1998.4315842666956,-1998.4315842666956,-2.473067245539925,-2.165122813792712,-2.5816628949179274
53812209,-999.5364890840813,-999.5454456884501,-3.2954890840812965,-3.300607143720558,-3.0490890840812965,-3.0526717258287794,-6.608946385107701,-1000.1882319350344,-1.3700124683453518,-998.8373886591402,-0.5887324680282553,-998.8362886591402,-998.8636886591402,-1000.7741473152271,-1998.4234606591403,-1999.7741473152269,-1998.4234606591403,-1998.4234606591403,-14.754199712989935,-13.47550957715026,-9.102675301586642
