trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
12859113,-999.552682645678,-999.5635080247263,-999.552682645678,-999.5588685765628,-999.552682645678,-999.5570127972974,-3.3961893388071505,-999.9048790780345,-1000.3209244541172,-1998.3632028813029,-1999.3001244540606,-1998.3632028813029,-1998.3632028813029,-999.9466036110554,-1998.410074881303,-1998.9466036110553,-1998.410074881303,-1998.410074881303,-12.171241151968871,-11.61963366567384,-10.602538694757811
12859117,-999.3955518284522,-999.4188677085143,-999.3230996262395,-999.336422986275,-999.2941187453545,-999.3034450973794,-3.211963541153952,-999.8864565340319,-999.6133069215753,-1998.3632028813029,-1998.6133069215753,-1998.3632028813029,-1998.3632028813029,-1998.410074881303,-1998.410074881303,-1998.410074881303,-1998.410074881303,-1998.410074881303,-10.305067957057151,-10.950524876540891,-9.483497143822417
14677873,-2001.7060472461096,-2001.7634261005123,-6.465047246109643,-6.497835162911192,-6.218647246109644,-6.2415987878707275,-106.81757485673697,-1041.1336462953357,-4.698140032848025,-998.8373546208512,-3.107740040572786,-998.8362546208513,-998.8636546208512,-2000.41862482642,-2997.4234266208514,-2999.4343087664797,-3001.4538345435894,-2997.4234266208514,-46.53911340797305,-34.06110114648966,-19.22409299010577
14677877,-2002.3980033229543,-2002.6752410710203,-7.157003322954322,-7.315424893277777,-6.910603322954322,-7.021498422180741,-120.57287728593619,-1048.0113013246325,-3.5426238115189825,-998.8373546208512,-2.0562237915871893,-998.8362546208513,-998.8636546208512,-2997.4234266208514,-2997.4234266208514,-2997.4234266208514,-2997.4234266208514,-2997.4234266208514,-52.12487183076699,-39.73689989262114,-22.080660515443693
16847921,-0.6590301748392102,-0.6636929067452064,-999.6590301748392,-999.6616945930712,-999.6590301748392,-999.6608952676016,-11.431322779030008,-1000.571174514908,-1998.3830386194993,-1998.3830386194993,-1998.3830386194993,-1998.3830386194993,-1998.3830386194993,-1000.1257039565779,-1998.4299106194994,-1999.1257039565778,-1998.4299106194994,-1998.4299106194994,-2.6462379424301963,-2.0415595177293113,-2.242735441131901
16847925,-1.6155391701762143,-1.628316070645519,-1000.6033076255045,-1000.610608711487,-1000.5984150076358,-1000.6035257678235,-22.851657595009016,-1001.713207972664,-1998.3830386194993,-1998.3830386194993,-1998.3830386194993,-1998.3830386194993,-1998.3830386194993,-1998.4299106194994,-1998.4299106194994,-1998.4299106194994,-1998.4299106194994,-1998.4299106194994,-4.36890454478208,-4.2864995239131485,-4.299370339332107
20099057,-17.51624757570593,-17.580763037550472,-1016.516247575706,-1016.5531135539028,-1016.516247575706,-1016.5420537604438,-97.43509209139025,-1035.9164072738854,-1998.3755593432975,-1998.3755593432975,-1998.3755593432975,-1998.3755593432975,-1998.3755593432975,-1001.7552492972841,-1998.4224313432976,-2000.8160569776526,-1998.4224313432976,-1998.4224313432976,-28.74604785017151,-33.66169539023252,-32.74031075300678
20099061,-1.9848767901404347,-1.993626655146904,-1000.9667599398848,-1000.9717598627457,-1000.9595131997826,-1000.9630131457851,-114.31709587556993,-1044.357405351278,-1999.1658758146355,-1998.3755593432975,-1999.1658758146355,-1998.3755593432975,-1998.3755593432975,-1998.4224313432976,-1998.4224313432976,-1998.4224313432976,-1998.4224313432976,-1998.4224313432974,-6.101704355807474,-4.763090413672791,-4.437432111420358
22449177,-0.6085952928075457,-0.6130309343195304,-999.6085952928075,-999.6111299451001,-999.6085952928075,-999.6103695494123,-1.942589093677693,-999.3269090565846,-999.8525138852538,-1998.6480585169957,-1998.7869938818158,-1998.3690650194912,-1998.3690650194912,-1000.5838671086503,-1998.4159370194914,-1999.84206710865,-1998.4159370194914,-1998.4159370194911,-3.2324674344289916,-2.8149900779625003,-2.1598844421216086
22449181,-1.2674201581760827,-1.277088639077758,-1000.2345915371019,-1000.2401163833314,-1000.2214600886722,-1000.2253274810328,-19.944665272466835,-1001.4099325004026,-1001.057458080889,-1999.0514016887407,-1999.864975534917,-1998.3690650194912,-1998.3690650194912,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-4.363460362319348,-4.3091525567084386,-3.3617685005618427
22449425,-999.1572762899482,-999.1585471337916,-0.22067628994817912,-0.221402486430136,-0.31977628994817914,-0.3202846274855489,-13.886236588064264,-1000.8878066054974,-999.9920114906702,-1998.3691615242979,-1998.9351581515941,-1998.3691615242979,-1998.3691615242979,-1000.5195925556006,-1998.4160335242977,-1999.59370798381,-1998.4160335242977,-1998.4160335242977,-1.4615235185044222,-0.9390028067854272,-1.1932474456739688
22449429,-1000.1950385715973,-1000.2037865335635,-1.2550134375932116,-1.2600122730025323,-1.3527433839916132,-1.3562425687781376,-27.57762376457794,-1002.2569452039395,-1000.1555051788645,-1998.848072075872,-1999.1555051788646,-1998.3691615242979,-1998.3691615242979,-1998.4160335242977,-1998.4160335242977,-1998.4160335242977,-1998.4160335242977,-1998.4160335242977,-4.128227291086744,-3.6063081343874597,-3.4140917433819533
22449430,-1000.5276035023215,-1000.5385616617391,-1.5875783683175444,-1.5938401736990166,-1.685308314715946,-1.6896915784829765,-15.33279957478179,-1001.03824716046,-999.9313484759394,-1998.3755885552046,-1999.2103484759396,-1998.3755885552046,-1998.3755885552046,-1998.422460555205,-1998.422460555205,-1998.422460555205,-1998.422460555205,-1998.422460555205,-4.429399629347518,-4.314635088532172,-4.11801122711474
22536753,-0.9481416824379356,-0.9584960169267617,-1000.682741682438,-1000.6886584450029,-1000.682741682438,-1000.6868834162335,-41.48873932126171,-1007.94019162305,-1998.8897554119321,-2000.384702190412,-1998.8109424625727,-1998.3694798580811,-1998.3694798580811,-1000.6489791356241,-1999.0040206953902,-1999.7960406656907,-1998.4163518580813,-1998.4163518580813,-9.741388650675821,-7.41703523691085,-3.657032188110657
22536757,-1.1245644004586295,-1.1368448304164003,-1000.8475456112786,-1000.8545629998259,-1000.8428980956065,-1000.8478102675897,-51.179279634982414,-1012.7854603493989,-1002.1411125646006,-2000.562592107859,-2000.7563125775227,-1998.3694798580811,-1998.3694798580811,-1998.4163518580813,-1998.4163518580813,-1998.4163518580813,-1998.4163518580813,-1998.4163518580813,-7.56418943908694,-5.706056768363139,-4.009850049304383
24975433,-1.248705693213427,-1.2682249241131929,-1000.2487056932134,-1000.2598595394419,-1000.2487056932134,-1000.2565133855734,-17.330670260374525,-1001.1446394421982,-1000.5005308869169,-2001.0690551850796,-1999.403030890493,-1998.3647387390884,-1998.3647387390884,-1000.1562709481647,-1998.4116107390885,-1999.1785909601379,-1998.4116107390885,-1998.4116107390885,-8.397394445859742,-8.692460785144442,-4.943121657015312
24975437,-0.7691857652072909,-0.7815821445781272,-999.6906912266542,-999.697774872009,-999.659293411233,-999.6642519629813,-14.545018099729992,-1000.8660742738175,-1000.4743352767174,-1998.967361254949,-1999.3391352679673,-1998.3647387390884,-1998.3647387390884,-1998.4116107390885,-1998.4116107390885,-1998.4116107390885,-1998.4116107390885,-1998.4116107390885,-6.349836056297104,-5.667234154234183,-3.011115261052502
24976417,-999.5067894394584,-999.5171710049575,0.24101056054158132,0.23507823739928058,-999.5067894394584,-999.510942065658,-4.924791505694731,-1000.0638970189814,-1000.9189462018722,-2000.7010528755873,-1999.8497862023823,-1998.3730225881684,-1998.3730225881684,-1999.106669332943,-2997.4198945881685,-2998.3119712103226,-2997.4198945881685,-2997.4198945881685,-13.466770438410038,-13.24888594831434,-10.454829800317102
24976421,-999.7796771261824,-999.7949259576998,0.004217861174150239,-0.00449575683579051,-999.7291441438832,-999.7352436764902,-0.2760173288587181,-999.2575519585137,-1000.2013181341683,-1998.3730225881684,-1999.1898781336715,-1998.3730225881684,-1998.3730225881684,-2997.4198945881685,-2997.4198945881685,-2997.4198945881685,-2997.4198945881685,-2997.4198945881685,-14.058816622953891,-14.372875477175604,-11.131007393433878
24976422,-999.353256806344,-999.3566173295515,0.45656728086227777,0.4546469818865673,-999.2664230842553,-999.2677672935382,-0.8997520712617485,-999.5694193297152,-1000.8348351921375,-1998.9491670337939,-2000.034275195413,-1998.3730225881684,-1998.3730225881684,-2997.4198945881685,-2997.4198945881685,-2997.4198945881685,-2997.4198945881685,-2997.4198945881685,-12.193613351197403,-12.979682416985293,-9.392155971262543
28666745,-999.0742471450797,-999.0751706905473,-999.0742471450797,-999.0747748853469,-999.0742471450797,-999.0746165632668,-0.9989315101510643,-999.6179611889727,-1000.5054640869328,-1998.344126867794,-1999.3447840760177,-1998.344126867794,-1998.344126867794,-1998.3909988677942,-1998.3909988677942,-1998.3909988677942,-1998.3909988677942,-1998.3909988677942,-8.429401619953126,-9.268425973713983,-8.578030997990352
28666749,-999.447734406764,-999.4498299548868,-999.3215120507464,-999.3227095068165,-999.2710231083393,-999.2718613275883,-1.3510149249440788,-999.6831932274706,-1000.5635066459012,-1998.344126867794,-1999.4905333051513,-1998.344126867794,-1998.3441268677943,-1998.3909988677942,-1998.3909988677942,-1998.3909988677942,-1998.3909988677942,-1998.390998867794,-10.734620821963812,-11.365352938783618,-8.687315428982817
28924881,-999.1440214829544,-999.1454558148187,-999.8786214829544,-999.8794411011626,-999.8786214829544,-999.8791952157001,-0.191606596033212,-999.2282218489453,-1000.3220940858132,-1998.3719731018573,-1999.284134085477,-1998.3719731018573,-1998.3719731018573,-1000.3183931747267,-1998.4188451018572,-1999.4351191720552,-1998.4188451018572,-1998.4188451018572,-8.669841778971836,-8.688093064399387,-8.325778353763985
28924885,-999.2616818370977,-999.2634715174734,-999.9611918985174,-999.9622145730177,-999.9471559230852,-999.9478717952355,-0.5114091037913526,-999.3881231028244,-999.8696760421493,-1998.3719731018573,-1998.806582707713,-1998.3719731018573,-1998.3719731018573,-1998.4188451018572,-1998.4188451018572,-1998.4188451018572,-1998.4188451018572,-1998.4188451018572,-9.770244479772565,-9.581364578203008,-8.411654762102467
29698961,-999.1251905185457,-999.1256514610137,0.6226094814543467,0.6223460857583183,-999.1251905185457,-999.1253748955329,-10.365861328106375,-1000.5966048700146,-1000.502828915778,-1999.6925382872605,-1999.323313360277,-1998.3603570590176,-1998.3603570590176,-1998.8685256065182,-2997.4072290590175,-2997.8685256065182,-2997.4072290590175,-2997.4072290590175,-7.658346982864632,-7.184323927081735,-7.799951097387738
29698965,-999.3027534547566,-999.3033209388562,0.4789434620245036,0.4786191853961552,-999.255297771263,-999.2555247649028,-0.7536439018063269,-999.490032480412,-1003.6123148444539,-1998.3603570590176,-2001.924181545103,-1998.3603570590176,-1998.3603570590176,-2997.4072290590175,-2997.4072290590175,-2997.4072290590175,-2997.4072290590175,-2997.4072290590175,-7.47646578054239,-7.1763801536312215,-7.9364677155366365
29698966,-999.2401086389802,-999.240797037198,0.5130791971099551,0.5126858266997791,-999.232565668454,-999.2328410277411,-14.311401543623562,-1001.0125151397768,-1001.0842560330501,-1998.384086170714,-2000.1094960528485,-1998.384086170714,-1998.384086170714,-2997.430958170714,-2997.430958170714,-2997.430958170714,-2997.430958170714,-2997.430958170714,-7.66729861432262,-7.18376087250487,-7.965312409143064
29699289,-999.3159926857787,-999.3169288684926,-6.285192685778739,-6.285727647329503,-7.035892685778739,-7.036267158864274,-51.033730681609384,-1011.8117633842461,-2.4681708296292815,-999.3772329737999,-2.061704166745523,-999.3772329737999,-999.3772329737999,-1000.4470102892558,-1998.4241049737998,-1999.4470102892558,-1998.4241049737998,-1998.4241049737998,-3.6516622584643517,0.4000497557412704,-1.1044389662661096
29699293,-999.3848482134802,-999.3858880756668,-6.353151384574625,-6.353745591538375,-7.103492653012393,-7.103908597887018,-47.16304128951954,-1009.8764172576897,-2.637898581625507,-999.3772329737999,-2.2166986042275885,-999.3772329737999,-999.3772329737999,-1998.4241049737998,-1998.4241049737998,-1998.4241049737998,-1998.4241049737998,-1998.4241049737998,-3.724416543984252,0.31700341643428614,-1.2111623800406561
30382841,-0.2733605593512928,-0.27996079873246743,0.47443944064870724,0.470667875288036,-999.2733605593513,-999.2760006551038,-7.066875918958531,-1000.2827744472484,-1001.3865920638327,-2000.35173486827,-2000.239258724976,-1998.3782103911722,-1998.3782103911722,-999.9715381783798,-1998.4250823911723,-1998.97153817838,-1998.4250823911723,-1998.4250823911723,-9.553685028964905,-8.93097739917573,-8.822097409423844
30382845,-0.35516765407087514,-0.3590304542658808,0.3926323459291249,0.3904250315319788,-999.3551676540709,-999.3567127741488,-11.22530268058573,-1000.6986172187785,-1001.0433552723064,-2000.3755059368204,-1999.8783419441118,-1998.3782103911722,-1998.3782103911722,-1998.4250823911723,-1998.4250823911723,-1998.4250823911723,-1998.4250823911723,-1998.4250823911723,-9.867277666811201,-9.133706907735338,-9.032347619519292
32049409,-1002.6183159009969,-1002.6868005862791,-6.377315900996903,-6.416450006872434,-6.130915900996904,-6.158309775109775,-55.34704685056732,-1015.3902835113339,-2.796795068289392,-2.3434526719649944,-1.5409284693971799,-998.8200570590176,-998.8474570590175,-999.8510121444226,-2000.2918705219472,-1998.8906003660918,-1998.4072290590175,-1998.4072290590175,-30.660704950138374,-30.220044667738208,-18.281529297768795
32049413,-1001.0417966765009,-1001.0638282516069,-4.576258147416809,-4.5888476189059375,-4.240042735783177,-4.248855365825567,-60.42644214475677,-1017.929982112103,-2.9181462272602174,-2.445022238096278,-1.665919564815149,-998.8200570590176,-998.8474570590175,-1998.4072290590175,-1998.4072290590175,-1998.4072290590175,-1998.4072290590175,-1998.4072290590175,-19.985801622066724,-15.773856066874439,-11.099244642360611
32585689,-999.453797020712,-999.4880030067159,-1000.188397020712,-1000.2079432984285,-1000.188397020712,-1000.2020794151135,-0.1804554966839969,-999.2175946520719,-999.9839008891624,-1998.3618698074597,-1998.9625808888716,-1998.3618698074597,-1998.3618698074597,-1998.4087418074596,-1998.4087418074596,-1998.4087418074596,-1998.4087418074596,-1998.4087418074596,-16.814567948322296,-21.0662006120491,-13.881673171158434
32585693,-1000.4824281408477,-1000.5166341268515,-1000.776186232218,-1000.7957325099346,-1000.5998494687663,-1000.6135318631679,-0.1804554966839969,-999.2175946520719,-999.9839008891624,-1998.3618698074597,-1998.9625808888716,-1998.3618698074597,-1998.3618698074597,-1998.4087418074596,-1998.4087418074596,-1998.4087418074596,-1998.4087418074596,-1998.4087418074596,-16.814567948322296,-21.0662006120491,-13.881673171158434
34224705,-0.706530058658902,-0.7252531481617154,0.048355725064725186,0.03765681677740329,-999.6966099614458,-999.7040991972469,-1.8480842279270657,-999.7551829529599,-1000.0221490603257,-1999.9382995704577,-1998.965584613787,-1998.3718632439793,-1998.3718632439793,-1998.4187352439794,-1998.4187352439794,-1998.4187352439794,-1998.4187352439794,-1998.4187352439792,-14.140385375708105,-15.082490316443936,-11.626367400225444
34224706,-0.723611672352418,-0.7290714612239224,0.03127411137120917,0.028154232016063818,-999.7136915751394,-999.715875490688,-18.940597850972964,-1001.4405525659388,-1000.3172202660584,-1998.3453280331782,-1999.5214225239897,-1998.3453280331782,-1998.3453280331782,-1000.2052888559897,-1998.3922000331781,-1999.432271898945,-1998.3922000331781,-1998.3922000331781,-16.140699732465542,-13.489479973674957,-11.230533974980933
34224709,-1.4877498519490713,-1.4934058263526935,-0.40984243029618717,-0.4130744156696855,-1000.025599461635,-1000.0278618513964,-19.091831524068667,-1001.4556759332484,-999.9747329923138,-1998.3453280331782,-1998.9747329923136,-1998.3453280331782,-1998.3453280331782,-1998.3922000331781,-1998.3922000331781,-1998.3922000331781,-1998.3922000331781,-1998.3922000331781,-18.024270069262023,-15.379093443421617,-13.325185100649298
34224710,-1.7582720381243626,-1.7736761354580213,-0.5758438750021697,-0.5846462163356889,-1000.1497926097533,-1000.1559542486867,-13.037498642044083,-1000.8857807553101,-1000.8181371222066,-1998.3848147693786,-1999.848403810315,-1998.3848147693786,-1998.3848147693786,-1998.4316867693788,-1998.4316867693788,-1998.4316867693788,-1998.4316867693788,-1998.4316867693788,-14.57043325690666,-13.732086960517456,-11.602574546885467
37015001,-999.5991464571655,-999.6049006907309,-999.5991464571655,-999.6024345906314,-999.5991464571655,-999.6014481505916,-1.5615895794834085,-0.23727817220344055,-1000.2151063668935,-1998.3778027649234,-1999.191619700512,-1998.3778027649234,-1998.3778027649234,-1998.4246747649236,-1998.4246747649236,-1998.4246747649236,-1998.4246747649236,-1998.4246747649236,-10.667008754499031,-10.820319655394705,-9.23960414987864
37015005,-999.6146905667212,-999.6204448002865,-999.608028805483,-999.6113169389489,-999.6053641009877,-999.6076657944138,-1.5615895794834085,-0.23727817220344055,-1000.2151063668935,-1998.3778027649234,-1999.191619700512,-1998.3778027649234,-1998.3778027649234,-1998.4246747649236,-1998.4246747649236,-1998.4246747649236,-1998.4246747649236,-1998.4246747649236,-10.667008754499031,-10.820319655394705,-9.23960414987864
37015657,-999.5043906699802,-999.5106279542124,0.24340933001981457,0.23984516760142893,-999.5043906699802,-999.506885583673,-15.290100637425695,-1001.0848233281987,-1000.534290518568,-1998.3556842055561,-1999.4241660721163,-1998.6498323743492,-1998.3556842055561,-1998.9286442932646,-2997.4025562055563,-2997.928644293265,-2997.4025562055563,-2997.4025562055563,-10.139077581898064,-9.60892785038366,-9.470212814087416
37015661,-999.801484761033,-999.8063759261564,0.11535635422645718,0.11256140272730286,-999.5648271996698,-999.5667836657192,-8.100087705601965,-1000.3658221542256,-1000.3282463337634,-1998.3556842055561,-1999.2391818846913,-1999.249788997572,-1998.3556842055561,-1999.557309922875,-2997.4025562055563,-2998.5573099228754,-2997.4025562055563,-2997.4025562055563,-10.34035227787949,-9.688768729113944,-9.263092441277726
37015665,-999.5922996091473,-999.5992207824272,-1.2064996091473104,-1.2104545653072671,0.1475003908526895,0.1447319215407198,-24.512734787515445,-1001.9776189111269,-1002.7835437775611,-1998.3785422493838,-2001.4405171097278,-1998.3785422493838,-1998.3785422493838,-1999.173322798411,-2997.4254142493837,-2998.1733227984114,-2997.4254142493837,-2997.4254142493837,-11.745281792156002,-10.400059588807668,-9.755179517240865
37015669,-999.671768628319,-999.6795494193467,-1.2750676412873152,-1.2795138075888501,0.08329275352537169,0.08018043711429723,-17.876090424112125,-1001.313954570154,-1002.3639279256131,-1998.3785422493838,-2001.048287923124,-1998.3785422493838,-1998.3785422493838,-1999.3486362425363,-2997.4254142493837,-2998.3486362425365,-2997.4254142493837,-2997.4254142493837,-13.50767061043321,-12.53657561269652,-9.868848535935745
40718449,-999.8758893281208,-999.9035915069013,-4.369489328120763,-4.3853191445668065,-4.123089328120764,-4.134170199632994,-1.6423382306904535,-999.6862473063559,-0.7361664956131351,-998.831473223348,-999.071366495613,-998.830373223348,-998.857773223348,-1001.2696085157277,-1998.417545223348,-2000.5139142140033,-1998.417545223348,-1998.417545223348,-17.461959099134944,-16.766067980541422,-12.733566170592278
40718453,-1001.0216605895661,-1001.0845659848932,-5.318894067066228,-5.3548400072531575,-4.993947458066284,-5.0191096161971345,-1.0507491523833017,-999.4072931878657,-1.226670876046674,-998.831473223348,-0.46896420726444,-998.830373223348,-998.857773223348,-1998.417545223348,-1998.417545223348,-1998.417545223348,-1998.417545223348,-1998.417545223348,-23.756904989942207,-25.609151457374622,-16.79858412351394
