trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
25561329,-0.34755753859775457,-0.35020709333432215,-999.3475575385977,-999.3490715698758,-999.3475575385977,-999.3486173604924,-20.73297216626449,-1001.5426503355626,-1000.5784284091673,-1998.2272282664421,-1999.5784284091674,-1999.456043722717,-1998.2272282664421,-1000.0117514908864,-1998.2566282664422,-1999.1867514908865,-1999.274904086894,-1998.2566282664422,-2.0654001082827755,-1.3520324294699542,-1.3005931942884166
25561333,-0.5026375875608196,-0.5055092822109003,-999.4514966312682,-999.4531375996397,-999.4310402487513,-999.4321889266113,-20.941670438969567,-1001.6470001871709,-1000.099997840999,-1998.2272282664421,-1999.099997840999,-1999.3557113033185,-1998.2272282664421,-1998.2566282664422,-1998.2566282664422,-1998.2566282664422,-1998.2566282664422,-1998.2566282664422,-2.10863290942552,-1.4484878777404497,-1.3675328794633672
30120201,-0.8785877601330673,-0.8837786087978853,-999.8785877601331,-999.8815539593701,-999.8785877601331,-999.880664099599,-67.4355439691765,-1024.8981428912384,-1998.2356415152772,-1998.2356415152772,-1998.2356415152772,-1998.2356415152772,-1998.2356415152772,-999.2789796687092,-1998.265041515277,-1998.2789796687093,-1998.265041515277,-1998.265041515277,-5.984406678339002,-4.397356344062446,-2.868006807866002
30120205,-0.8383368157302419,-0.8433259699974395,-999.837651199969,-999.8405021452645,-999.8373769536644,-999.8393726153713,-123.34724135687182,-1052.853991585086,-1000.5623952372827,-1998.2356415152772,-1999.5623952372825,-1998.2356415152772,-1998.2356415152772,-1998.265041515277,-1998.265041515277,-1998.265041515277,-1998.265041515277,-1998.265041515277,-5.20471527861758,-3.634543032951048,-2.247964264146611
30532497,-0.7450492208931214,-0.7520265036708159,-0.1787492208931214,-0.1827362396232325,-999.7450492208931,-999.7478401340042,-16.065381119440108,-1000.8870786924343,-1000.132491531889,-1998.233711728285,-1999.132491531889,-1998.233711728285,-1998.233711728285,-999.9523816155927,-1998.263111728285,-1998.9523816155927,-1998.263111728285,-1998.263111728285,-10.865617332891569,-10.069848474745934,-9.397109499900319
30532501,-0.4549857549202982,-0.4590810923044438,0.11832279889066694,0.11598260609972655,-999.4451737795849,-999.4468119145386,-17.407376358697917,-1001.021278073309,-1000.9081777420612,-1998.233711728285,-1999.908177742061,-1998.233711728285,-1998.233711728285,-1998.263111728285,-1998.263111728285,-1998.263111728285,-1998.263111728285,-1998.263111728285,-9.53319406879827,-8.879473162148054,-8.646356133461081
33703601,-1.2133126197393633,-1.2361953331593112,-1.3816126197393634,-1.3946884559793333,-1000.9479126197393,-1000.9570657051073,-0.9334820550236156,-999.1576087095174,-1000.0492606288163,-1998.2421353640111,-1999.0492606288162,-1998.2421353640111,-1998.2421353640111,-1998.635198088652,-1998.2715353640112,-1998.6352749428809,-1998.2715353640112,-1998.2715353640112,-15.097978608739888,-14.72068900506669,-11.848123381625838
33703605,-1.6180040715399027,-1.6656323633167123,-1.7863040715399028,-1.8135202382695081,-1001.3526040715399,-1001.3716553882506,-11.914549727395478,-1000.4795768253836,-1998.2421353640111,-1998.2421353640111,-1998.2421353640111,-1998.2421353640111,-1998.2421353640111,-1998.2715353640112,-1998.2715353640112,-1998.2715353640112,-1998.2715353640112,-1998.2715353640112,-16.89252434732024,-18.084402789846887,-13.455343509545132
34850945,-1000.7797057677936,-1000.8120959951115,-5.146005767793655,-5.164514469118118,-23.410605767793655,-23.42356185872078,-20.398545620893355,-1001.8402334097613,-999.1142194700946,-0.5998296517867989,-998.4494194700947,-0.4891880429912754,-998.6013194700946,-1000.1214717119922,-1999.3007404305208,-1999.471471711992,-2000.5428085918657,-1998.1436194700946,-28.140274350735545,-21.756578843685983,-13.637675568106772
34850949,-1005.0035957607662,-1005.0630180837547,-7.70047029644519,-7.734425909581482,-25.29730011071679,-25.321069039912196,-20.163104413007613,-1001.722512030958,-1.671930223416204,-0.6488077718008705,-1.0071302234162038,-0.3549225755561538,-998.6013194700946,-1998.1436194700946,-1998.1436194700946,-1998.1436194700946,-1998.1436194700946,-1998.1436194700946,-30.294491359341144,-27.208285876858238,-16.31208563682735
35799193,-2.483879977065452,-2.515871545531583,-1.917579977065452,-1.935860873331813,-1001.4838799770655,-1001.4966766044519,-110.23241969115216,-1046.799793424005,-1998.227566858835,-1998.227566858835,-1998.227566858835,-1998.227566858835,-1998.227566858835,-1998.2569668588349,-1998.2569668588349,-1998.2569668588349,-1998.2569668588349,-1998.2569668588349,-33.64418566327952,-25.12723394510954,-15.533069979387466
35799197,-3.3515266811716073,-3.398874978520968,-2.7712805101160303,-2.7983366800299505,-1002.3320020416938,-1002.3509413606336,-114.74087306029278,-1049.0540201085753,-1998.227566858835,-1998.227566858835,-1998.227566858835,-1998.227566858835,-1998.227566858835,-1998.2569668588349,-1998.2569668588349,-1998.2569668588349,-1998.2569668588349,-1998.2569668588349,-39.29686392240546,-30.826271453781292,-18.218831172574287
35799521,-999.7034568387634,-999.71368274876,-4.064037100293168,-4.069880477434141,-22.326349204905107,-22.33043956890379,-23.739396034733772,-1003.5713583482903,-0.6878089097275855,-998.6964198869869,-0.023008909727585514,-998.6953198869868,-998.7227198869869,-1998.265019886987,-1998.265019886987,-1998.265019886987,-2001.7269862314051,-1998.265019886987,-11.525666630563585,-9.790046758520672,-7.909650905122917
35799522,-999.5707357274841,-999.5805454080684,-3.9313159890140366,-3.9369215207764476,-22.193628093625975,-22.197551965859663,-5.321204216965597,-999.8212361911858,-1.0634358577592569,-998.7009175070849,-0.5736358577592569,-998.6998175070848,-998.7272175070849,-999.3017030582238,-1998.2695175070849,-1998.304470811825,-1998.2695175070849,-1998.2695175070849,-9.09277094136167,-8.643726189695773,-7.547545154918217
35799525,-999.5367211765849,-999.5498993781497,-3.9011694562833963,-3.9086998571775515,-22.16502876816279,-22.1703000487887,-11.422384293564717,-1000.4313541630829,-1.033768277814913,-998.7009175070849,-0.36896827781491304,-998.6998175070848,-998.7272175070849,-1998.2695175070849,-1998.2695175070849,-1998.2695175070849,-1998.2695175070849,-1998.2695175070849,-9.56141368462157,-8.871058781054353,-7.464848564635909
40295745,-1000.5503134232767,-1000.5839219128219,-1000.5503134232767,-1000.5695182744454,-1000.5503134232767,-1000.5637568190948,-0.7543928381507301,-999.4416042898301,-1000.0013223551732,-1998.2407166583662,-1999.0013223551732,-1998.2407166583662,-1998.2407166583662,-999.4001068361702,-1998.270116658366,-1998.4059812613432,-1998.270116658366,-1998.270116658366,-14.32396346439657,-16.927587229546038,-13.294376043869383
40295749,-1000.1552835700189,-1000.1790334288779,-1000.1457175751608,-1000.1592889230802,-1000.1418911772175,-1000.1513911207611,-0.7543928381507301,-999.4416042898301,-999.974746942523,-1998.2407166583662,-1998.9747469425229,-1998.2407166583662,-1998.2407166583662,-1998.270116658366,-1998.270116658366,-1998.270116658366,-1998.270116658366,-1998.270116658366,-13.449101871662819,-14.514785238699643,-11.811701146419331
40295753,-1001.7293431901007,-1001.7916261857354,-1001.7293431901007,-1001.7649334733205,-1001.7293431901007,-1001.7542563883546,-0.7543928381507301,-999.4416042898301,-999.4970799781045,-1998.2407166583662,-1998.4970799781045,-1998.2407166583662,-1998.2407166583662,-1000.084963438322,-1998.270116658366,-1999.1613008831043,-1998.270116658366,-1998.270116658366,-17.135067012497146,-23.09926126660924,-17.446815756091812
40295757,-1001.7293431901007,-1001.7916261857354,-1001.7293431901007,-1001.7649334733205,-1001.7293431901007,-1001.7542563883546,-0.7543928381507301,-999.4416042898301,-999.4970799781045,-1998.2407166583662,-1998.4970799781045,-1998.2407166583662,-1998.2407166583662,-1998.270116658366,-1998.270116658366,-1998.270116658366,-1998.270116658366,-1998.270116658366,-17.135067012497146,-23.09926126660924,-17.446815756091812
40494185,-1998.361481485058,-1998.3669993264734,-3.7277814850581374,-3.730934537295408,-21.99238148505814,-21.994588621624228,-6.115839865133595,-999.8788591550086,-0.7959186880409601,-0.36218653868499184,-0.13111868804096005,-998.6755501858925,-998.7029501858925,-2997.2452501858925,-2997.2452501858925,-2997.2452501858925,-2997.2452501858925,-2997.2452501858925,-8.148347474301818,-7.470603346431728,-6.880448034240941
40494189,-1998.2159735159494,-1998.2191840108035,-3.5822735159495274,-3.5841080844375184,-21.84687351594953,-21.848157713891123,-5.185109283850026,-999.7857860849593,-0.4552063448969082,-0.5638446554592349,-998.7904063448971,-998.6755501858925,-998.7029501858925,-2997.2452501858925,-2997.2452501858925,-2997.2452501858925,-2997.2452501858925,-2997.2452501858925,-7.306710680610669,-6.900180984500422,-6.402626200140545
54839593,-0.1253152786667322,-0.12665117438489837,-999.1253152786667,-999.1260786476486,-999.1253152786667,-999.125849636954,-7.160328292040763,-999.8996261014508,-1998.238714679389,-1998.238714679389,-1998.238714679389,-1998.238714679389,-1998.238714679389,-999.7524970405508,-1998.2681146793889,-1998.7546462678124,-1998.2681146793889,-1998.2681146793889,-2.5653354903387164,-2.1960905159669686,-2.2376683994985886
54839597,-0.07560309718346261,-0.07696293363945285,-999.071469978403,-999.0722470278064,-999.0698167308907,-999.0703606654731,-7.160328292040763,-999.8996261014508,-1998.238714679389,-1998.238714679389,-1998.238714679389,-1998.238714679389,-1998.238714679389,-1998.2681146793889,-1998.2681146793889,-1998.2681146793889,-1998.2681146793889,-1998.2681146793889,-1.1528119330470257,-0.8346124973194424,-0.8188903240606664
70937385,-999.7395288074127,-999.7480457566322,-0.8029288074126978,-0.8077956355380932,-0.9020288074126978,-0.9054355871004746,-34.23816579129798,-1008.8444840439568,-1998.232401044918,-1998.232401044918,-1998.232401044918,-1999.2772086223727,-1998.232401044918,-1998.2618010449182,-1998.2618010449182,-1998.2618010449182,-1999.8047247622094,-1998.2618010449182,-7.085220627800438,-5.487919229544251,-2.74001809566856
70937389,-1000.8897267044349,-1000.9012539994922,-1.5588305869173984,-1.5654176126643828,-1.5002121399104134,-1.5048230579333026,-32.4668511703263,-1007.9588257797966,-1000.1940730528263,-1998.232401044918,-1999.1940730528263,-2000.1281381183653,-1998.232401044918,-1998.2618010449182,-1998.2618010449182,-1998.2618010449182,-1998.2618010449182,-1998.2618010449182,-7.718931685451328,-6.3802002940355,-3.3535567516434193
70937505,-999.3313751241719,-999.3368896287539,-999.3313751241719,-999.3345262696473,-999.3313751241719,-999.3335809260046,0.001079820871363324,-999.0519206978082,-999.87160465925,-1998.172121216488,-1998.8716046592501,-1998.172121216488,-1998.172121216488,-1998.201521216488,-1998.201521216488,-1998.201521216488,-1998.201521216488,-1998.201521216488,-8.312125848248108,-8.47521739171654,-8.573216827794043
70937509,-999.8974668489988,-999.9029813535807,-999.6548561097873,-999.6580072552626,-999.5578118141026,-999.5600176159354,0.001079820871363324,-999.0519206978082,-999.87160465925,-1998.172121216488,-1998.8716046592501,-1998.172121216488,-1998.172121216488,-1998.201521216488,-1998.201521216488,-1998.201521216488,-1998.201521216488,-1998.201521216488,-8.312125848248108,-8.47521739171654,-8.573216827794043
78287329,-0.9156033415118194,-0.922801683234412,-1000.6502033415118,-1000.654316679639,-1000.6502033415118,-1000.6530826782008,-89.49839086672193,-1035.9312771117818,-1998.323829610671,-1998.2390630588188,-1998.323829610671,-1998.2390630588188,-1998.2390630588188,-1998.4263098002327,-1998.2684630588187,-1998.614746314372,-1998.2684630588187,-1998.2684630588187,-7.633925671924031,-5.463021864123407,-2.7031288675668788
78287333,-1.3925731409398712,-1.40262428496927,-1001.1239619144249,-1001.1297054252988,-1001.1226774238188,-1001.1266978814306,-89.49839086672193,-1035.9312771117818,-1998.32314693446,-1998.2390630588188,-1998.32314693446,-1998.764044363822,-1998.2390630588188,-1998.2684630588187,-1998.2684630588187,-1998.2684630588187,-1998.2684630588187,-1998.2684630588187,-6.729872976492114,-5.08871838376992,-3.6555431197218042
78362113,-1.143926604881119,-1.150682084439589,-1000.1439266048811,-1000.1477868789145,-1000.1439266048811,-1000.1466287967045,-100.56927188516916,-1041.4627713809616,-1998.2311782081251,-1998.2311782081251,-1998.2311782081251,-2000.0490564945264,-1998.2311782081251,-1998.2605782081253,-1998.2605782081253,-1998.2605782081253,-1999.408371027464,-1998.2605782081253,-5.7927699030980895,-4.026881479972018,-3.006647895818844
78362117,-0.982596184913341,-0.9854893153350975,-999.9780545446898,-999.9797077620736,-999.9762378886004,-999.9773951407691,-100.56927188516916,-1041.4627713809616,-1998.2311782081251,-1998.2311782081251,-1998.2311782081251,-1999.7831723666982,-1998.2311782081251,-1998.2605782081253,-1998.2605782081253,-1998.2605782081253,-1998.2605782081253,-1998.2605782081253,-5.081349797594764,-3.4211763593597766,-2.550710179897878
100981977,-0.6529990972915259,-0.6562147613240317,-0.08669909729152592,-0.08853661959581494,-999.6529990972915,-999.6542853629045,-61.8708313190363,-1022.6254036908052,-1998.6523070218032,-1998.2403757645511,-1998.6523070218032,-1998.2403757645511,-1998.2403757645511,-1998.856338144744,-1998.269775764551,-1999.2063381447442,-1998.269775764551,-1998.269775764551,-9.911484696562708,-8.905543487287286,-8.727766396567567
100981981,-0.7306083802129445,-0.7341119625835095,-0.16301922375281153,-0.1650212708217058,-999.7288035611688,-999.730204994117,-61.8708313190363,-1022.6254036908052,-1002.2380052410443,-1998.2403757645511,-2001.2380052410444,-2000.9421642755824,-1998.2403757645511,-1998.269775764551,-1998.269775764551,-1998.269775764551,-1998.269775764551,-1998.269775764551,-10.117905900722338,-9.09704656288998,-8.890994340876468
101348353,-1.1111561226759417,-1.1239144077667629,-1.2794561226759416,-1.2867465712992678,-1000.845756122676,-1000.8508594367123,-54.248886910155896,-1018.815013237003,-1998.714971349576,-1998.2415392658268,-1998.714971349576,-1998.2415392658268,-1998.2415392658268,-1998.8358640867236,-1998.2709392658269,-1999.1859264629845,-1998.2709392658269,-1998.2709392658269,-18.76415313645299,-15.333628108595642,-10.910535632296689
101348357,-1.2251885413223018,-1.2392429154913869,-1.3822525950485187,-1.3902836660022815,-1000.944058216539,-1000.9496799662066,-54.248886910155896,-1018.815013237003,-1002.1248357260528,-2000.379599205425,-2001.1248357260529,-1998.2415392658268,-1998.2415392658268,-1998.2709392658269,-1998.2709392658269,-1998.2709392658269,-1998.2709392658269,-1998.2709392658269,-17.673426271138727,-14.377933974739271,-11.159825156881297
103614505,-0.6753205022094504,-0.681685759053521,-999.6753205022095,-999.6789577918346,-999.6753205022095,-999.6778666049471,-29.62590408332617,-1005.9153090738084,-1000.0087826534916,-1998.079611858919,-1999.0087826534916,-1999.8280840563407,-1998.079611858919,-1998.109011858919,-1998.109011858919,-1998.109011858919,-1999.283215869531,-1998.109011858919,-4.9708059294708775,-3.3904341008459653,-2.326709292565826
103614509,-1.0068073342338288,-1.0127878912601986,-999.8467761167911,-999.850193577949,-999.782763629814,-999.7851558526246,-29.62590408332617,-1005.9153090738084,-999.931670484885,-1998.079611858919,-1998.931670484885,-1998.6866996908286,-1998.079611858919,-1998.109011858919,-1998.109011858919,-1998.109011858919,-1998.109011858919,-1998.109011858919,-5.9175721103423955,-4.264015270471714,-2.2145993312168657
119115785,-0.3226663846029282,-0.32715055385465486,-0.47826638460292814,-0.4808287670324862,0.5104336153970718,0.5086399476963811,-10.95613907656093,-1000.4305237364234,-1001.0754720410051,-1998.2408110519827,-2000.0754720410052,-1998.2408110519827,-1998.2408110519827,-999.7258845589546,-1998.2702110519829,-1998.733277397552,-1998.2702110519829,-1998.2702110519829,-10.32033595335418,-9.387514337809955,-8.868856911592781
119115789,-0.7052692120225927,-0.7115145801324174,-0.7407582422596868,-0.7443270240367295,0.29598614564547543,0.2934879984015455,-13.903829086631731,-1000.7252927851142,-1000.996123645949,-1998.2408110519827,-1999.996123645949,-1998.2408110519827,-1998.2408110519827,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-10.971942192848985,-10.037801348035199,-9.236240447518199
123339441,-1000.1657302741943,-1000.1882358666124,-0.5994302741943343,-0.6122906127189924,-1000.1657302741943,-1000.1747325111616,-21.282768399085363,-1002.318135748996,-1998.2139030393023,-1998.2139030393023,-1998.2139030393023,-1998.2139030393023,-1998.2139030393023,-1998.6493187974147,-2997.243303039302,-2997.829381788795,-2998.5654540511414,-2997.243303039302,-19.636086514240766,-17.654042749196346,-12.432230639439215
123339445,-1000.1878746408519,-1000.230309944519,-0.5095131451457744,-0.5337618900984533,-1000.0309885468633,-1000.0479626683302,-19.279512554969152,-1001.3165081845658,-1000.4246121236348,-1998.2139030393023,-1999.4246121236347,-1998.2139030393023,-1998.2139030393023,-2997.243303039302,-2997.243303039302,-2997.243303039302,-2997.243303039302,-2997.243303039302,-17.38372407948384,-14.586370859448849,-11.367169272118575
123377161,-0.396318341825185,-0.40436912424309135,-999.3963183418252,-999.4009187889211,-999.3963183418252,-999.3995386547923,-14.608617461700138,-1000.6363915594288,-1000.9587124882958,-1998.2297551613042,-1999.958712488296,-1999.8780793340366,-1998.2297551613042,-999.6283992544546,-1998.259155161304,-1998.6284615055456,-1998.259155161304,-1998.259155161304,-2.892404740571467,-2.1292750698578775,-1.751369783579774
123377165,-0.3696522015301071,-0.377938468409498,-999.3482304128344,-999.3529654224798,-999.3396616973561,-999.3429762041078,-16.613980926055607,-1000.836927810497,-1000.6370185004015,-1998.2297551613042,-1999.6370185004016,-1998.2297551613042,-1998.2297551613042,-1998.259155161304,-1998.259155161304,-1998.259155161304,-1998.259155161304,-1998.259155161304,-2.448294369559104,-1.7587001493358232,-1.5445413635380212
123377169,-999.1347633778878,-999.1363223220096,-3.501063377887785,-3.5019542031002935,-21.765663377887787,-21.766286955536543,-3.1179869739546975,-999.5958815446868,-0.873032870326826,-998.6953254242912,-0.20823287032682591,-998.6942254242912,-998.7216254242912,-999.9307328308059,-1998.2639254242913,-1999.1238715136483,-1998.2639254242913,-1998.2639254242913,-5.940266357423521,-5.881585239699438,-5.792373971785132
123377173,-999.6885060338332,-999.698844535376,-4.052559047957942,-4.058466763125321,-22.316260253607865,-22.32039565422503,-7.078129586411973,-999.9918958774581,-0.6559514496927414,-998.6953254242912,0.008848550307258618,-998.6942254242912,-998.7216254242912,-1998.2639254242913,-1998.2639254242913,-1998.2639254242913,-1998.2639254242913,-1998.2639254242913,-7.020595899783361,-7.44876591710542,-7.19302358934726
123377489,-0.8944368984678539,-0.9334537950389729,-999.8944368984678,-999.916732267937,-999.8944368984678,-999.9100436570963,-45.470109847047226,-1013.9123106291555,-1998.5198381296013,-1998.229409205892,-1998.5198381296013,-1999.6039873297148,-1998.229409205892,-1998.7323158526026,-1998.258809205892,-1999.0825693630777,-1999.8381392619171,-1998.258809205892,-7.081112216230353,-5.026088624872038,-3.1468370506045713
123377493,-0.8125683800593088,-0.8175068386936247,-999.775110497194,-999.7779324735565,-999.7601273440478,-999.7621027275015,-44.71114530847301,-1013.5328283598684,-999.7435159077405,-1998.229409205892,-1998.7435159077406,-1999.4384046251164,-1998.229409205892,-1998.258809205892,-1998.258809205892,-1998.258809205892,-1998.258809205892,-1998.258809205892,-7.995308585234609,-5.7072153585060645,-2.692172921937471
129622281,-999.3488377673101,-999.355890335066,-999.3488377673101,-999.3528678060278,-999.3488377673101,-999.3516587944125,-1.16023343608687,-999.4795787553579,-999.7462365818757,-1998.23781711953,-1998.7462365818756,-1998.23781711953,-1998.23781711953,-999.7301667604621,-1998.26721711953,-1998.8034294728216,-1998.26721711953,-1998.26721711953,-9.691076089227838,-9.686412768183617,-9.191056995092056
129622285,-999.4611997160175,-999.477709476586,-999.4128268351291,-999.4222609840252,-999.3934776827736,-999.400081587001,-0.9636251609117754,-999.4599179248602,-999.8018570420078,-1998.23781711953,-1998.8018570420077,-1998.23781711953,-1998.23781711953,-1998.26721711953,-1998.26721711953,-1998.26721711953,-1998.26721711953,-1998.26721711953,-10.363950086725108,-10.847225185353349,-9.392046034000133
129622289,-0.221932035430283,-0.224934745830376,-999.2219320354303,-999.2236478699447,-999.2219320354303,-999.2231331195903,-7.757716799369018,-999.9572747019912,-1998.4140682916463,-1998.2363922454024,-1998.4140682916463,-1998.2363922454024,-1998.2363922454024,-1998.488902041434,-1998.2657922454025,-1998.5041641355738,-1998.2657922454025,-1998.2657922454025,-2.947331694682729,-2.2992305412659606,-1.7079703826248562
129622293,-0.221932035430283,-0.22558374665843126,-999.2219320354303,-999.2240187275606,-999.2219320354303,-999.2233927199215,-7.757716799369018,-999.9572747019912,-1998.3459889523292,-1998.2363922454024,-1998.3459889523292,-1998.2363922454024,-1998.2363922454024,-1998.2657922454025,-1998.2657922454025,-1998.2657922454025,-1998.2657922454025,-1998.2657922454025,-4.226355698997656,-3.5782545455808874,-3.009463913096566
129643273,-999.7358559415255,-999.7417475955029,-4.102155941525486,-4.105522600941159,-22.366755941525486,-22.369112603116456,-4.8799621509693045,-999.7756770561359,-1.0302439644216952,-998.6993231156491,-0.36544396442169513,-998.6982231156491,-998.7256231156491,-999.9646145780796,-1998.267923115649,-1998.9646145780798,-1998.267923115649,-1998.267923115649,-6.605096855974393,-6.6574106392377495,-6.824055925800258
129643274,-999.7358559415255,-999.7417475955029,-4.102155941525486,-4.105522600941159,-22.366755941525486,-22.369112603116456,-4.8799621509693045,-999.7756770561359,-1.0302439644216952,-998.6993231156491,-0.5404439644216952,-998.6982231156491,-998.7256231156491,-999.9646145780796,-1998.267923115649,-1998.9646145780798,-1998.267923115649,-1998.267923115649,-6.605096855974393,-6.6574106392377495,-6.824055925800258
129643277,-999.6658475834703,-999.6710617785416,-4.032147583470289,-4.035127123511,-22.29674758347029,-22.298833261498785,-4.8799621509693045,-999.7756770561359,-0.9328323399909377,-998.6993231156491,-0.2680323399909377,-998.6982231156491,-998.7256231156491,-1000.3014257849273,-1998.267923115649,-1999.3014257849272,-1998.267923115649,-1998.267923115649,-6.710086666168188,-6.723587146503161,-6.663864254374019
140832665,-0.920729218391456,-0.9277014590354855,-0.354429218391456,-0.3584133559023299,-999.9207292183914,-999.923518114649,-33.3820992736594,-1008.3734551499144,-1998.225209774472,-1998.225209774472,-1998.225209774472,-1998.225209774472,-1998.225209774472,-1998.5190066823316,-1998.254609774472,-1998.5190066823316,-1998.254609774472,-1998.254609774472,-10.592676596056743,-10.040837192659424,-9.60147733336053
140832669,-0.9864693165544045,-0.9937556939340845,-0.410691771332923,-0.41485541554988303,-999.9732007532443,-999.9761153041962,-36.759470108009985,-1010.0621400902526,-1001.1460545401196,-1998.225209774472,-2000.1460545401196,-1998.225209774472,-1998.225209774472,-1998.254609774472,-1998.254609774472,-1998.254609774472,-1998.254609774472,-1998.254609774472,-10.630289639365634,-10.131174080169632,-9.690218820631602
143135225,-1000.3815685854576,-1000.3915496538026,-0.8152685854576083,-0.8209720530833233,-1000.3815685854576,-1000.3855610127956,-15.050758512391717,-1000.7932040807625,-1998.242142290487,-1998.242142290487,-1998.242142290487,-1998.242142290487,-1998.242142290487,-1998.83564769757,-2997.2715422904867,-2997.83564769757,-2997.2715422904867,-2997.2715422904867,-11.354712486104592,-11.169798707164912,-10.79385808740331
