trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
18254789,-0.7576959203580276,-0.77187344547946,-999.7576959203581,-999.7657973632846,-999.7576959203581,-999.7633669304066,-11.38735989379684,-1000.574620908163,-1001.0057056807537,-1998.3835193240488,-1999.866563584711,-1998.3835193240488,-1998.3835193240488,-1005.5032166449852,-1998.4303913240487,-2004.051096594204,-1998.4303913240487,-1998.4303913240487,-4.959517731534761,-4.4297027347925315,-3.3402700293343695
18254793,-0.7576959203580276,-0.77187344547946,-999.7576959203581,-999.7657973632846,-999.7576959203581,-999.7633669304066,-11.38735989379684,-1000.574620908163,-1001.0057056807537,-1998.3835193240488,-1999.866563584711,-1998.3835193240488,-1998.3835193240488,-1001.3399929813143,-1998.4303913240487,-2000.3013396490387,-1998.4303913240487,-1998.4303913240487,-4.959517731534761,-4.4297027347925315,-3.3402700293343695
18254794,-0.7576959203580276,-0.77187344547946,-999.7576959203581,-999.7657973632846,-999.7576959203581,-999.7633669304066,-11.38735989379684,-1000.574620908163,-1001.0057056807537,-1998.3835193240488,-2000.145563584711,-1998.3835193240488,-1998.3835193240488,-1001.3399929813143,-1998.4303913240487,-2000.3013396490387,-1998.4303913240487,-1998.4303913240487,-4.959517731534761,-4.4297027347925315,-3.3402700293343695
18254797,-1.1981366513816947,-1.2183462471708941,-1000.1981366513817,-1000.2096849918327,-1000.1981366513817,-1000.2062204896973,-11.38735989379684,-1000.574620908163,-1000.5355872665033,-1998.3835193240488,-1999.460897930382,-1998.3835193240488,-1998.3835193240488,-1998.4303913240487,-1998.4303913240487,-1998.4303913240487,-1998.4303913240487,-1998.4303913240487,-5.694665925305308,-5.917676596337018,-4.635753696422082
18254798,-1.1981366513816947,-1.2183462471708941,-1000.1981366513817,-1000.2096849918327,-1000.1981366513817,-1000.2062204896973,-11.38735989379684,-1000.574620908163,-1000.5355872665033,-1998.3835193240488,-1999.739897930382,-1998.3835193240488,-1998.3835193240488,-1998.4303913240487,-1998.4303913240487,-1998.4303913240487,-1998.4303913240487,-1998.4303913240487,-5.694665925305308,-5.917676596337018,-4.635753696422082
18413857,-999.2671990346199,-999.284319014616,-999.2671990346199,-999.276981880332,-999.2671990346199,-999.2740470266184,-0.9462816483666978,-999.5856263186624,-1000.2991630842902,-1999.4034143943827,-1999.2209897449234,-1998.332106988958,-1998.332106988958,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-11.255575553517883,-11.967391300246002,-9.201151196213182
18413861,-999.95211251715,-999.9604314858819,-999.6114051671467,-999.616158863565,-999.4751222271454,-999.4784498146382,-1.525214410512694,-999.6897953297785,-999.9688988025079,-1999.3800505922902,-1998.9133165809103,-1998.332106988958,-1998.332106988958,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-8.952010990243103,-9.760767829939843,-8.87156350552151
21682049,-0.35788116514133517,-0.3609332903610568,-999.3578811651413,-999.3596252366955,-999.3578811651413,-999.3591020152293,-18.55861190120614,-1001.2850759633246,-1001.8145184300012,-1998.376108077674,-2000.3586517951553,-2001.4510890794927,-1998.376108077674,-1000.0960844326282,-1999.9397781317316,-1999.0960844326282,-2002.5784651151826,-1998.4229800776739,-2.490644357971648,-1.5818038234905762,-1.7161731444569979
21682053,-1.9737377839731676,-1.9894481716180423,-1000.9709370619992,-1000.9799144263677,-1000.9698167732096,-1000.9761009282676,-18.424254448813564,-1001.2716401227179,-1001.7681245118133,-1998.376108077674,-2000.5323911964647,-1998.376108077674,-1998.376108077674,-1000.1455717997038,-1998.4229800776739,-1999.1455717997037,-1998.4229800776739,-1998.4229800776739,-5.025081874981501,-5.648824748032525,-5.183465009118631
22716561,-0.6166426272902183,-0.6208375170953865,0.7598573727097817,0.7574602928211143,-999.6166426272902,-999.6183205832123,-43.931110582792826,-1009.8742867691636,-1001.516029952327,-1998.3563007961259,-2000.2040299458895,-1998.3563007961259,-1998.3563007961259,-1998.7117598593882,-1998.403172796126,-1998.7117598593882,-1998.403172796126,-1998.403172796126,-10.256039078079759,-9.13568183508018,-9.159803809009508
22716565,-0.6225841583468281,-0.6267656466886833,0.7539158416531719,0.7515264197435404,-999.6225841583469,-999.6242567536835,-37.62765523000962,-1006.7225600464463,-1001.7044862285543,-1998.3563007961259,-2000.340486206143,-1998.3563007961259,-1998.3563007961259,-1998.403172796126,-1998.403172796126,-1998.403172796126,-1998.403172796126,-1998.403172796126,-10.16688017875294,-9.124721000836212,-9.11315451731963
22866457,-0.8199190998152854,-0.8302089418100337,-999.7787001700545,-999.7845800797659,-999.7622125981503,-999.7663285349482,-17.333519916040913,-1001.13768101681,-1001.124573397353,-1998.348457193583,-1999.8021733936812,-1998.348457193583,-1998.348457193583,-1000.1671678742997,-1998.3953291935832,-1999.1671678742996,-1998.3953291935832,-1998.3953291935832,-6.316109026089881,-4.982368185803262,-3.4979295588606734
22866458,-0.5265791935192654,-0.5335221951452114,-999.4853602637586,-999.4893276932592,-999.4688726918544,-999.4716498925047,-1.5466132936906956,-999.1556672436369,-999.7417996916031,-1998.348457193583,-1998.9947996929293,-1998.348457193583,-1998.348457193583,-1998.3953291935832,-1998.3953291935832,-1998.3953291935832,-1998.3953291935832,-1998.3953291935832,-2.717599668281424,-2.9266324587679895,-2.6386077293265844
22866461,-0.9268125543941416,-0.9336821191509195,-999.7548207008466,-999.7587461664219,-999.6860239594276,-999.6887717853303,-20.128478030664937,-1001.417176732905,-1001.0043607719242,-1998.348457193583,-1999.8076274462046,-2000.3573547645865,-1998.348457193583,-1000.2570588120429,-1998.3953291935832,-1999.257058812043,-1998.8322027055247,-1998.395329193583,-6.397839975841563,-4.805657231160211,-2.997890012197909
28931177,-0.5335957893644554,-0.5471719758593431,0.851192512884915,0.8434346920306935,-999.5219921662153,-999.5274226408133,-18.239644447241712,-1001.3849328314885,-1000.8669702308965,-1998.3708454790562,-1999.6173702227666,-1998.3708454790562,-1998.3708454790562,-1998.5492228824678,-1998.4177174790561,-1998.726222879964,-1998.4177174790561,-1998.4177174790561,-11.324424830122545,-10.253757462134839,-9.654182878523267
28931178,-0.4562257879861316,-0.4613285604303287,0.9329886909429219,0.9300728209748093,-999.4384255174855,-999.4404666264631,-10.172606198231799,-1000.5835483119174,-1001.0788334229856,-1998.376755685857,-2000.1550334173112,-1998.376755685857,-1998.376755685857,-1998.8475213587371,-1998.423627685857,-1998.9372526616182,-1998.423627685857,-1998.423627685857,-11.250751216565332,-9.872726157439999,-9.417475708603657
28931179,-0.4391743148362613,-0.4447005723005508,0.9417518618434217,0.9385940004352564,-999.4329776674847,-999.4351881704704,-10.804299022125075,-1000.6394760029067,-1001.1385998954916,-1998.36870947319,-2000.2761598913812,-1998.36870947319,-1998.36870947319,-1000.2319366408414,-1998.4155814731903,-1999.3156366275375,-1998.4155814731903,-1998.4155814731903,-12.560391898356741,-11.700479359078338,-9.411922685888022
28931181,-0.5323883532877056,-0.5398411463856738,0.8662230391405475,0.8619643002274229,-999.5014324038882,-999.5044135211274,-10.514067317413161,-1000.6104525940169,-1000.4521661878007,-1998.36870947319,-1999.2888861924785,-1998.36870947319,-1998.36870947319,-1998.4155814731903,-1998.4155814731903,-1998.4155814731903,-1998.4155814731903,-1998.4155814731903,-11.02870795132857,-9.95756131772366,-9.564334963813712
28931182,-0.4279107011326065,-0.4330636867929574,0.9689384380899322,0.965993874855446,-999.399421906221,-999.4014831004852,-4.335684967328391,-999.9768764263166,-1008.5695771381066,-1998.3512227091192,-2007.1018570624992,-1998.3512227091192,-1998.3512227091192,-1998.398094709119,-1998.398094709119,-1998.398094709119,-1998.398094709119,-1998.398094709119,-9.865217859732365,-9.336669502221987,-9.272642973663288
30446537,-2.1754548210343363,-2.2050873066260386,-1001.1754548210344,-1001.1923876699439,-1001.1754548210344,-1001.187307815271,-84.49905254914438,-1029.460206562206,-1998.7313433792665,-1998.3250974621847,-1998.7313433792665,-2001.4029206631403,-1998.3250974621847,-1001.9289964079812,-1998.3719694621846,-2001.4869964079812,-2000.5754076617513,-1998.3719694621846,-7.461217054111327,-5.970684340335719,-5.133417114061689
30446541,-0.3581839086019781,-0.3600928706611804,-999.3548526392598,-999.3559434747222,-999.3535201315229,-999.3542837163466,-23.106384778758652,-1001.6939433156697,-1000.2684906550774,-1998.3250974621847,-1999.2684906550774,-1998.8007686696035,-1998.3250974621847,-1998.3719694621846,-1998.3719694621846,-1998.3719694621846,-1998.3719694621846,-1998.3719694621846,-1.4983285168975047,-0.85437653006384,-1.3816737046659862
30446542,-1.8043869731969697,-1.8146032083754144,-1000.8010557038548,-1000.8068935525282,-1000.7997231961178,-1000.8038096901893,-83.76566363406096,-1029.1119742785922,-999.6396088410473,-1998.3620179953432,-1998.9186088410474,-1998.3620179953432,-1998.3620179953432,-1998.4088899953433,-1998.4088899953433,-1998.4088899953433,-1998.4088899953433,-1998.4088899953433,-7.621662417434528,-5.571935707776344,-4.4877245148455085
32156401,-1.2817722648106846,-1.2954633229201151,-1000.2817722648107,-1000.2895957265875,-1000.2817722648107,-1000.2872486880544,-80.1369346061937,-1027.3059972496264,-1003.5191973413464,-1998.378796779976,-2001.9220639432901,-1998.378796779976,-1998.378796779976,-1998.6256042877503,-1998.4256687799761,-1999.0254753032991,-1998.4256687799761,-1998.4256687799761,-11.420472727206114,-7.60902176287027,-4.607743106879734
32156405,-1.3587331659176947,-1.3740669566879493,-1000.3587331659177,-1000.3674953320722,-1000.3587331659177,-1000.3648666822259,-80.10194620287339,-1027.288504955315,-1002.8445459346829,-1998.378796779976,-2001.174439285284,-1998.378796779976,-1998.378796779976,-1998.4256687799761,-1998.4256687799761,-1998.4256687799761,-1998.4256687799761,-1998.4256687799761,-11.675828322508243,-7.903321345537885,-4.811891810027308
32845529,-0.24391183961567214,-0.24538340161553115,-999.2439118396156,-999.2447527321871,-999.2439118396156,-999.2445004644156,-12.894556198737925,-1000.6914613876799,-1001.000636292544,-1999.8375913053235,-1999.9469029623237,-1998.7509740737914,-1998.3458757699811,-1000.3089805549703,-1998.8679838131475,-1999.5634677845558,-2000.9786294837295,-1998.3927477699813,-3.3418191392724244,-2.715958678958698,-1.1992869935631496
32845533,-0.13700439016242935,-0.13755247203191492,-999.1248779020476,-999.1251910916873,-999.1200273068017,-999.1202465395495,-6.7088219267347515,-1000.0728880200842,-1000.1002179366443,-1998.733530539807,-1999.0286312681528,-1998.9284093825559,-1998.3458757699811,-1998.3927477699813,-1998.3927477699813,-1998.3927477699813,-1998.3927477699813,-1998.3927477699813,-2.5341610751532286,-2.591413246199001,-1.0788352629046853
32845537,-999.2590995536688,-999.2606715041744,-5.906637945308433,-5.907536202740263,-7.258033301964308,-7.258662082166588,-22.187423906244,-1001.1016429061067,-2.5560701312172736,-2.844502002927567,-2.431270127152237,-2.0449050951622967,-999.382803346872,-1998.7229996257179,-1998.429675346872,-1998.7300001955382,-2000.6148481281061,-1998.429675346872,-4.9939564259840274,0.08832622290135189,-1.2473864421315422
32845538,-999.4750723398371,-999.4774561137065,-6.122610731476736,-6.123972887973554,-7.47400608813261,-7.474959597680383,-36.85367304982297,-1002.8873255421078,-0.8588984391013423,-1.9521716864803744,-1.127453857592706,-999.3481133119842,-999.3481133119842,-1000.341788565979,-1000.7609092756452,-1000.4284510250196,-1998.3949853119843,-1998.3949853119843,-7.461967082092992,-2.0957947695825614,-1.7141583239422569
32845541,-999.4303667231067,-999.4332392294374,-6.067653112615225,-6.0692945448042,-7.414947668418631,-7.416096670950914,-11.192024299517794,-999.970881925956,-1.3054995154295463,-1.628397721920024,-1.2224728455100555,-999.3481133119842,-999.3481133119842,-1998.3949853119843,-1998.3949853119843,-1998.3949853119843,-1998.3949853119843,-1998.3949853119843,-4.897309331812636,-0.0493858092923421,-1.5273470887332508
32845542,-999.3112722572845,-999.3179546495714,-5.948850087160319,-5.952668597038573,-7.296261219110631,-7.2989341760254085,-7.878983390100796,-999.5720333652575,-0.963160302044761,-1.5748866810392754,-1.1528069716113925,-999.3722193404143,-999.3722193404143,-1998.4190913404143,-1998.4190913404143,-1998.4190913404143,-1998.4190913404143,-1998.4190913404143,-4.716190912100411,0.06499992661317772,-1.37094203455396
32846185,-1998.5792234798732,-1998.58505158263,-4.590723479873226,-4.594053824305771,-4.964423479873226,-4.966754720976008,-0.5978467984010832,-999.3287652543117,-1.2908949436926997,-0.11050845011322274,-0.5381282855177083,-998.8208197102224,-998.8482197102223,-2997.4079917102226,-2997.4079917102226,-2997.4079917102226,-2997.4079917102226,-2997.4079917102226,-4.811798072435758,-4.6868169860017375,-5.183627940067606
32846189,-1998.597730594603,-1998.6035586973599,-4.601298974004486,-4.6046293184370315,-4.971826325765108,-4.97415756686789,-0.5978467984010832,-999.3287652543117,-1.2908949436926997,-0.11050845011322274,-0.5381282855177083,-998.8208197102224,-998.8482197102223,-2997.4079917102226,-2997.4079917102226,-2997.4079917102226,-2997.4079917102226,-2997.4079917102226,-4.811798072435758,-4.6868169860017375,-5.183627940067606
32846190,-1998.6162377093326,-1998.6220658120897,-4.611874468135746,-4.615204812568292,-4.979229171656991,-4.981560412759772,-0.5978467984010832,-999.3287652543117,-1.2908949436926997,-0.11050845011322274,-0.8171282855177083,-998.8208197102224,-998.8482197102223,-2997.4079917102226,-2997.4079917102226,-2997.4079917102226,-2997.4079917102226,-2997.4079917102226,-4.811798072435758,-4.6868169860017375,-5.183627940067606
32846191,-1998.6162377093326,-1998.6220658120897,-4.611874468135746,-4.615204812568292,-4.979229171656991,-4.981560412759772,-0.5978467984010832,-999.3287652543117,-1.2908949436926997,-0.11050845011322274,-0.8171282855177083,-998.8208197102224,-998.8482197102223,-2997.4079917102226,-2997.4079917102226,-2997.4079917102226,-2997.407991710222,-2997.4079917102226,-4.811798072435758,-4.6868169860017375,-5.183627940067606
32846192,-1998.597730594603,-1998.6035586973599,-4.601298974004486,-4.6046293184370315,-4.971826325765108,-4.97415756686789,-0.5978467984010832,-999.3287652543117,-1.2908949436926997,-0.11050845011322274,-0.8171282855177083,-998.8208197102224,-998.8482197102223,-2997.4079917102226,-2997.4079917102226,-2997.4079917102226,-2997.407991710222,-2997.4079917102226,-4.811798072435758,-4.6868169860017375,-5.183627940067606
33326049,-999.2085390284658,-999.2121027063216,-999.2085390284658,-999.210575415812,-999.2085390284658,-999.2099644996081,-1.9772171386070692,-999.7722258952447,-1000.3966390532577,-1998.3734739476854,-1999.355125718298,-1998.3734739476854,-1998.3734739476854,-1000.522299728264,-1998.4203459476853,-1999.6224535684482,-2001.237856518244,-1998.4203459476853,-8.597283154469716,-8.387836766962208,-8.47458865177108
33326053,-999.2619894788406,-999.2657565720065,-999.2445615953575,-999.2467142200237,-999.2375904419641,-999.2390972792306,-4.352352739173933,-1000.00973943742,-999.9781285940288,-1998.3734739476854,-1998.9550752608657,-1998.3734739476854,-1998.3734739476854,-1998.4203459476853,-1998.4203459476853,-1998.4203459476853,-1998.4203459476853,-1998.4203459476853,-8.613870142521657,-8.494485330859469,-8.511927180091366
37057377,-1.037568520064144,-1.042542287725546,-1000.0375685200642,-1000.0404106730135,-1000.0375685200642,-1000.0395580271287,-25.714850272609418,-1002.0047920893209,-999.8746616074867,-1998.3806550123097,-1998.7987416068142,-1998.3806550123097,-1998.3806550123097,-1998.8044142491008,-1998.4275270123098,-1998.8044438499596,-1998.4275270123098,-1998.4275270123098,-4.233319453863674,-3.822164394338416,-3.2723714778271256
37057381,-0.5892687168626622,-0.5919909539051749,-999.5892687168626,-999.590824280887,-999.5892687168626,-999.5903576116797,-24.817021216823285,-1001.91500889764,-1000.6208443275826,-1998.3806550123097,-1999.5428443259734,-1998.3806550123097,-1998.3806550123097,-1998.4275270123098,-1998.4275270123098,-1998.4275270123098,-1998.4275270123098,-1998.4275270123098,-2.9999853535304535,-2.2573501737302797,-1.7788136256300136
37449665,-1.511138351027208,-1.5308673025798847,-1000.5111383510272,-1000.5224120376288,-1000.5111383510272,-1000.5190299316483,-54.03323179693455,-1014.2527504874253,-1002.9826164811826,-1998.8212629649188,-2001.2338165014958,-1998.3760041574844,-1998.3760041574844,-1000.7234514107447,-1998.4228761574846,-1999.8081516403895,-1998.4228761574846,-1998.4228761574846,-16.728796434603723,-11.292988544852477,-6.258255133967764
37449669,-0.4045748068585298,-0.40907442783598125,-999.35057727001,-999.3531484819971,-999.3289782552706,-999.3307781036616,-8.813577236845436,-1000.3104788971924,-1000.9215388554735,-1998.3760041574844,-1999.8487388524813,-1998.3760041574844,-1998.3760041574844,-1998.4228761574846,-1998.4228761574846,-1998.4228761574846,-1998.4228761574846,-1998.4228761574846,-3.4671567791542173,-3.6483500065110857,-2.511334348721209
37449670,-1.5591570581930616,-1.578600665874823,-1000.5051595213446,-1000.5162701543055,-1000.4835605066052,-1000.4913379496778,-62.18155777010971,-1018.3095551974778,-1000.6678525234672,-1998.649515604784,-1999.946852523467,-1998.341289511763,-1998.341289511763,-1998.388161511763,-1998.388161511763,-1998.388161511763,-1998.388161511763,-1998.388161511763,-15.320369023688984,-10.57020926747448,-6.028229553045465
43135873,-1.1672803342617584,-1.1809386743576133,-1.243516021731034,-1.2513207875000938,0.17482970328125602,0.16936636724291398,-38.84567977914719,-1007.1459547249785,-999.9349538023806,-1998.3812656040527,-1998.9349538023807,-2000.3277981650406,-1998.3812656040527,-1000.2477153952952,-1998.4281376040526,-1999.8034301424855,-1999.711179828345,-1998.4281376040526,-13.875657077321398,-12.851093848806483,-11.513734633248186
43135874,-0.966264938301037,-0.9775383919136197,-1.0425006257703124,-1.0489425992632169,0.3758450992419772,0.3713357177969441,-6.486502968857958,-1000.1811868559582,-1000.2804924300824,-1998.383276728639,-1999.3882390916262,-1998.383276728639,-1998.383276728639,-1000.0174827346699,-1998.4301487286389,-1999.01748273467,-1998.4301487286389,-1998.4301487286389,-12.800896952230518,-11.743534613762609,-10.684904652986233
43135877,-1.0333408161455395,-1.0501599453242134,-1.1114408161455396,-1.1210517471047818,0.3061591838544604,0.2994315321829908,-15.305087410996629,-1001.0630452048047,-1998.383276728639,-1998.383276728639,-1998.383276728639,-1998.383276728639,-1998.383276728639,-1998.4301487286389,-1998.4301487286389,-1998.4301487286389,-1998.4301487286389,-1998.4301487286389,-12.209815731195338,-11.927396973461727,-10.887378415912332
