trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
73620217,-999.143717369015,-999.1478625917363,-999.878317369015,-999.8806860677129,-999.878317369015,-999.8799754581036,-0.433487564646121,-999.2901790234673,-1000.8779722973547,-1999.2715627991283,-1999.877972297355,-1998.2140704822887,-1998.2140704822887,-1998.2434704822888,-1998.2434704822888,-1998.2434704822888,-1998.2434704822888,-1998.2434704822888,-8.973440641284641,-9.869617429877202,-8.71059342017809
73620221,-999.4666927648941,-999.4713436339257,-1000.088462653363,-1000.0911202928095,-1000.0433306087505,-1000.0451909563631,-1.4565717581142148,-999.4878405872214,-999.7202070713225,-1999.568498015662,-1998.7202070713226,-1998.2140704822887,-1998.2140704822887,-1998.2434704822888,-1998.2434704822888,-1998.2434704822888,-1998.2434704822888,-1998.2434704822888,-10.532029319861223,-11.226084070215068,-8.940894134401558
74121401,-0.25760563531507213,-0.2585645486234278,-999.2563386494301,-999.2568865998919,-999.2558318550759,-999.2562154203994,-11.681047781290221,-1000.3471146684782,-1998.2336220195907,-1998.2336220195907,-1998.2336220195907,-1998.2336220195907,-1998.2336220195907,-999.7310380122578,-1998.2630220195906,-1998.731038012258,-1998.2630220195906,-1998.2630220195906,-1.29360597608545,-0.9674007076109987,-0.9646774329087298
74121402,-0.4353268384031968,-0.4372233401328577,-999.4340598525181,-999.4351435677922,-999.4335530581641,-999.434311658856,-13.713393870983273,-1000.5554444255448,-1998.2392833482363,-1998.2392833482363,-1998.4142833482363,-1998.2392833482363,-1998.2392833482363,-1998.2686833482362,-1998.2686833482362,-1998.2686833482362,-1998.2686833482362,-1998.2686833482362,-1.6812390566175752,-1.3892492241563041,-1.1748994770074264
74121405,-0.6395477684447207,-0.6422441060343288,-999.637801231312,-999.6393419956489,-999.637102616459,-999.6381811514948,-25.73275918165222,-1004.0485706987,-1998.2392833482363,-1998.2392833482363,-1998.2392833482363,-1998.2392833482363,-1998.2392833482363,-1998.2686833482362,-1998.2686833482362,-1998.2686833482362,-1998.2686833482362,-1998.2686833482362,-1.3269990025105358,-1.0746655052230725,-1.5572034178073038
74121409,-0.24932893296822328,-0.25002308457504335,-999.2493289329682,-999.2497255910292,-999.2493289329682,-999.2496065936109,-24.434716040573136,-1003.4002029268837,-1998.2405890383338,-1998.2405890383338,-1998.2405890383338,-1998.2405890383338,-1998.2405890383338,-999.9467064350196,-1998.269989038334,-1998.9467064350197,-1998.269989038334,-1998.269989038334,-1.128948934557191,-0.6228906535894501,-0.888963741739164
74121413,-0.2855909846603709,-0.2863079784336161,-999.2852871167318,-999.2856968274593,-999.2851655695603,-999.2854523670696,-26.34698372550966,-1004.3563372461891,-1998.2405890383338,-1998.2405890383338,-1998.2405890383338,-1998.2405890383338,-1998.2405890383338,-1998.269989038334,-1998.269989038334,-1998.269989038334,-1998.269989038334,-1998.269989038334,-2.4805532892500852,-1.9621084978978163,-2.2440920026397406
74121414,-0.3738866506425345,-0.37514560425143395,-999.3735827827139,-999.3743021847762,-999.3734612355424,-999.373964816986,-7.231353791549547,-999.9085281831053,-1998.2407141855506,-1998.2407141855506,-1998.4157141855505,-1998.2407141855506,-1998.2407141855506,-1998.2701141855505,-1998.2701141855505,-1998.2701141855505,-1998.2701141855505,-1998.2701141855505,-2.074430816113407,-1.8455121445045084,-1.0576386187202607
77509969,-0.19351121229224005,-0.19562422695659282,0.37278878770775997,0.37158135075670123,-999.1935112122923,-999.194356418158,-7.232305112413982,-1000.0021282266183,-999.9750106126826,-1998.2318863888308,-1998.9750106126826,-1998.2318863888308,-1998.2318863888308,-1998.2612863888307,-1998.2612863888307,-1998.2612863888307,-1998.2612863888307,-1998.2612863888307,-9.395813781414695,-8.878915169699084,-8.475977320818993
77509973,-0.5951514309498609,-0.6023777201658873,0.09503129318963233,0.09090198506618868,-999.4217156171545,-999.424606132841,-1.1690125196500818,-999.2702494542403,-1000.3362217530529,-1998.2318863888308,-1999.336221753053,-1998.2318863888308,-1998.2318863888308,-1998.2612863888307,-1998.2612863888307,-1998.2612863888307,-1998.2612863888307,-1998.2612863888307,-8.707654440486099,-9.080101370064254,-8.855330808450029
77509974,-0.358155845246864,-0.3608525161484242,0.2770741411127795,0.275533186311888,-999.2616538643433,-999.262732532704,-4.07057577662907,-999.6859553288026,-999.6973711234682,-1998.2318863888308,-1998.8723711234682,-1998.2318863888308,-1998.2318863888308,-1998.2612863888307,-1998.2612863888307,-1998.2612863888307,-1998.2612863888307,-1998.2612863888307,-9.398274509750689,-8.945269653170083,-8.496626668694464
82338785,-0.39161145795577557,-0.3954080568590502,-999.3876216357404,-999.3897911208279,-999.3860257068542,-999.3875443464156,-30.603529391798393,-1006.4845653179497,-1998.2567582128277,-1998.2405009460776,-1998.2567582128277,-1998.2405009460776,-1998.2405009460776,-1998.5330017868107,-1998.2699009460778,-1998.5344985458678,-1998.2699009460778,-1998.2699009460778,-2.884915321071345,-1.9772500881246107,-1.5929567689041093
82338786,-0.5573486206351115,-0.562985313536411,-999.5533587984197,-999.5565797657919,-999.5517628695335,-999.554017546694,-22.831664777545548,-1002.5927755623622,-1998.5106401422306,-1998.2287872412487,-1998.6856401422306,-1998.6349385760398,-1998.2287872412487,-1998.3245239984437,-1998.2581872412488,-1998.4428401868984,-1999.6944335567264,-1998.2581872412488,-5.381052683315161,-4.111847167175283,-2.0219859533804936
82338789,-0.1611341449094808,-0.16206197860029845,-999.1548707323125,-999.155400922993,-999.1523653672737,-999.1527365007499,-6.657117582110977,-999.840370276527,-999.6594768713688,-1998.2287872412487,-1998.659476871369,-1998.7252753396288,-1998.2287872412487,-1998.2581872412488,-1998.2581872412488,-1998.2581872412488,-1998.2581872412488,-1998.2581872412488,-2.5342030763898533,-2.1929623426233853,-0.9753543936432769
82338790,-0.6279023548530298,-0.6305679282413101,-999.6220880668761,-999.6236112516694,-999.6197623516853,-999.6208285810407,-46.72380560947725,-1014.5422318630821,-1998.6522120647855,-1998.2355616333612,-1998.8272120647855,-1998.2355616333612,-1998.2355616333612,-1998.264961633361,-1998.264961633361,-1998.264961633361,-1998.264961633361,-1998.264961633361,-6.6864489289760245,-4.779441786831959,-2.237680401756232
82339113,-0.6432795462015779,-0.6498324638344536,-999.6432795462016,-999.6470240705632,-999.6432795462016,-999.6459007132547,-14.430268132881478,-1000.620973672871,-999.9075744622771,-1998.2324408742948,-1998.9075744622774,-1998.2324408742948,-1999.7256261100956,-999.6825073091626,-1998.2618408742946,-1998.7046679465413,-1998.2618408742946,-1998.2618408742946,-2.828339427239246,-2.554815938140038,-2.175959493410468
82339117,-0.36223478621860383,-0.3665205658896783,-999.3622347862186,-999.3646838031735,-999.3622347862186,-999.363949098087,-9.576689088539437,-1000.1356156730693,-1000.0190958023697,-1998.2324408742948,-1999.01909580237,-1998.2324408742948,-1999.7317136811062,-1998.2618408742946,-1998.2618408742946,-1998.2618408742946,-1998.2618408742946,-1998.2618408742946,-1.9471473954634122,-1.5417961016012067,-1.5052911482137237
82346329,-0.5899792945922863,-0.5949963933959243,-0.7582792945922863,-0.761146208194365,-1000.3245792945922,-1000.3265861341138,-48.3479492958045,-1015.8599975205397,-1000.4079813019132,-1998.2324511692977,-1999.4079813019134,-1998.2324511692977,-1998.2324511692977,-1998.2618511692976,-1998.2618511692976,-1998.2618511692976,-1999.1833635410617,-1998.2618511692976,-12.59279501867659,-11.104574836465112,-9.029790568026906
82346333,-0.6079890902340197,-0.6127394674486584,-0.7591968899730417,-0.7619113912385493,-1000.3186600098686,-1000.3205601607546,-40.170260697171685,-1011.7711570359205,-1000.2722941136302,-1998.2324511692977,-1999.2722941136303,-1998.585269886026,-1998.2324511692977,-1998.2618511692976,-1998.2618511692976,-1998.2618511692976,-1998.2618511692976,-1998.2618511692976,-12.039425262635252,-10.823703514342037,-8.91400960189623
82346334,-0.24431316971792744,-0.2531176011574581,-0.40761053180488993,-0.41264163548462174,-999.9719094766397,-999.9754312492155,-7.587254470575633,-1000.0398440223105,-999.9596609104078,-1998.2343539049514,-1999.134660910408,-1998.2343539049514,-1998.2343539049514,-1998.2637539049515,-1998.2637539049515,-1998.2637539049515,-1998.2637539049515,-1998.2637539049515,-9.713801968138933,-9.214079670173742,-8.077313286617887
93120145,-0.6917613355346255,-0.6971038450074972,-0.12546133553462546,-0.1285141980905522,-999.6917613355346,-999.6938983393238,-63.82487660721362,-1023.6033080030304,-1998.3802638796908,-1998.242139100824,-1998.3802638796908,-1998.242139100824,-1998.242139100824,-1998.596519037686,-1998.2715391008242,-1998.8859389211757,-1998.2715391008242,-1998.2715391008242,-11.753244905527616,-10.108000871828356,-9.14577500775396
93120149,-0.5346880319858728,-0.5387807540323896,0.031611968014127245,0.029273269701831972,-999.5346880319859,-999.5363251208045,-47.92742329910815,-1015.654582302652,-1998.5657181141717,-1998.242139100824,-1998.5657181141717,-1998.242139100824,-1998.242139100824,-1998.2715391008242,-1998.2715391008242,-1998.2715391008242,-1998.2715391008242,-1998.2715391008242,-10.663696880262002,-9.395339852582065,-8.770448376863703
94934313,-0.6748091229607303,-0.6772425683313307,-999.6748091229607,-999.6761996631725,-999.6748091229607,-999.675782501109,-45.339225474641424,-1013.8528040109611,-1998.4307136483646,-1998.2412784345604,-1998.4307136483646,-1999.3605710791926,-1998.2412784345604,-1998.4866348382452,-1998.2706784345605,-1998.6991341110684,-1999.9305924811204,-1998.2706784345605,-6.344329984774497,-4.7217434167224335,-2.312062100368278
94934317,-0.7681427652163254,-0.7752741521694585,-999.7608716021025,-999.7649466803615,-999.757963136857,-999.7608156916383,-45.339225474641424,-1013.8528040109611,-1998.4045367635943,-1998.2412784345604,-1998.4045367635943,-1999.1988662164526,-1998.2412784345604,-1998.2706784345605,-1998.2706784345605,-1998.2706784345605,-1998.2706784345605,-1998.2706784345605,-7.03337502645416,-5.168900528258795,-2.5468366535100295
106510625,-999.2000906330364,-999.2026883451709,-0.26349063303646053,-0.2649750399704414,-0.36259063303646055,-0.3636297178902471,-1.1484367297438072,-999.2983999321964,-999.9374104864089,-1998.229963134649,-1998.937410486409,-1998.229963134649,-1998.229963134649,-1001.7516490767762,-1998.259363134649,-2001.2379750440882,-2001.5219256349092,-2000.9604161933073,-0.9155558582162877,-1.040123048412797,-1.0798595580216044
106510629,-999.2105908852521,-999.2123705321452,-0.23045328859514091,-0.23147022967687453,-0.31213824993236405,-0.31285010868957763,-1.1484367297438072,-999.2983999321964,-999.7618642291651,-1998.229963134649,-1998.7618642291652,-1998.229963134649,-1998.229963134649,-1998.259363134649,-1998.259363134649,-1998.259363134649,-1998.259363134649,-1998.259363134649,-0.7225834967066648,-0.8959331031168905,-0.8752919025851331
111733161,-0.1915272872878419,-0.1973738181319807,0.3747727127121581,0.3714318379440788,-999.1915272872878,-999.1938658996255,-1.2700180311160556,-999.3132794201808,-999.7164258670884,-1998.3944071927026,-1998.7164258670884,-1998.6635382035065,-1998.2169408092457,-999.4977614378863,-1998.4663936211887,-1998.4977614378863,-1998.2463408092458,-1998.2463408092458,-10.501156697397287,-12.459741502439275,-9.863413646748326
111733165,-1.144214833191525,-1.15693235269066,-0.44279082618802335,-0.45005798018752907,-999.9550412233866,-999.9601282311863,-18.780442704673337,-1001.1434909999805,-1000.8931642378243,-1998.2169408092457,-1999.8931642378243,-1999.7563544020518,-1998.2169408092457,-1998.2463408092458,-1998.2463408092458,-1998.2463408092458,-1998.2463408092458,-1998.2463408092458,-18.41065001801332,-14.982234801537356,-11.735285145793114
111733166,-1.1951022028313334,-1.2082515121220159,-0.47497246065517973,-0.4824863516784268,-999.9797405637847,-999.985000287501,-18.120380863440648,-1001.0902986179,-1000.6885012664758,-1998.2311782081251,-1999.8635012664759,-1998.944625734295,-1998.2311782081251,-1998.2605782081253,-1998.2605782081253,-1998.2605782081253,-1998.2605782081253,-1998.2605782081253,-18.439264453005464,-15.066823992209018,-11.785875727707365
115101393,-0.5816966647020405,-0.584267063394069,-1000.316296664702,-1000.3177654639546,-1000.316296664702,-1000.3173248241789,-52.10864073614609,-1017.2348806341602,-1000.8358226974112,-1998.236020234151,-1999.8358226974115,-1998.236020234151,-1998.236020234151,-1999.235439160581,-1998.265420234151,-1999.4823569865184,-2001.2847286491888,-1998.265420234151,-3.0514245187220896,-2.026874950623181,-2.0125277887942667
115101397,-0.5839219586189104,-0.5865307214775759,-1000.3175682612259,-1000.3190589828595,-1000.3171867822688,-1000.3182302874122,-52.10864073614609,-1017.2348806341602,-1001.1060874132897,-1998.5323584240286,-2000.10608741329,-1998.236020234151,-1998.236020234151,-1998.265420234151,-1998.265420234151,-1998.265420234151,-1998.265420234151,-1998.265420234151,-3.0179941316519305,-1.9934445635530216,-1.7063018530615643
117914649,-0.8712110312639441,-0.8773363874542606,-1.026811031263944,-1.0303112348012677,-0.038111031263944106,-0.04056117374007073,-41.136920528457686,-1012.4901512376289,-1998.555130696298,-1998.5184521772526,-1998.555130696298,-1998.2239816487772,-1998.2239816487772,-1000.391149340927,-1998.8660895421885,-1999.566149340927,-1998.2533816487771,-1998.2533816487771,-12.064996526203657,-11.215642193964232,-9.41380643003129
117914653,-1.061826322220698,-1.0683512272089297,-1.1683291645351235,-1.172057681671256,-0.15999030146089366,-0.1626002634561864,-41.518836574600265,-1012.6811083070259,-1998.2239816487772,-1998.5833512098534,-1998.2239816487772,-1998.2239816487772,-1998.2239816487772,-1998.2533816487771,-1998.2533816487771,-1998.2533816487771,-1998.2533816487771,-1998.2533816487771,-11.976535566260502,-11.293023521949976,-9.558562686114895
118248225,-0.46758411388860804,-999.4675841138886,-0.6231841138886081,-999.6231841138887,0.3655158861113919,-998.6344841138887,-47.424887457969184,-1015.6403894760393,-1998.236493103435,-1998.236493103435,-1998.236493103435,-1998.236493103435,-1998.236493103435,-1998.265893103435,-1998.265893103435,-1998.265893103435,-1998.265893103435,-1998.265893103435,-8.809122934665346,-8.159329783871144,-8.342389421573596
118248229,-0.036016813208469785,-0.036098550322123384,-0.1899953059421693,-0.19004201286425706,0.7993532969643509,0.7993206021188894,-0.3511890751445235,-999.1035410892897,-999.5219898987068,-1998.236493103435,-1998.521989898707,-1998.236493103435,-1998.236493103435,-1998.265893103435,-1998.265893103435,-1998.265893103435,-1998.265893103435,-1998.265893103435,-8.434621838768884,-8.339171545976576,-8.730015314045977
118248230,-0.46854856618212465,-999.4685485661821,-0.6237352294849032,-999.623735229485,0.36513010519398525,-998.6348698948061,-47.424887457969184,-1015.6403894760393,-1998.236493103435,-1998.236493103435,-1998.411493103435,-1998.236493103435,-1998.236493103435,-1998.265893103435,-1998.265893103435,-1998.265893103435,-1998.265893103435,-1998.265893103435,-10.013997941937113,-9.36420479114291,-9.561701925507505
118248233,-1.4891681078849415,-1.4942851017654173,-1000.4891681078849,-1000.4920921043881,-1000.4891681078849,-1000.4912149054371,-125.59813864797957,-1053.979518850559,-1998.2357987551154,-1998.2357987551154,-1998.2357987551154,-1998.2357987551154,-1998.2357987551154,-1998.2651987551153,-1998.2651987551153,-1998.2651987551153,-1998.2651987551153,-1998.2651987551153,-4.309424620470628,-3.3498427194636924,-4.436292984393814
118248237,-1.2699687399387982,-1.2746519006130594,-1000.2699687399388,-1000.2726448317527,-1000.2699687399388,-1000.2718420042085,-123.96202262014754,-1053.161460836643,-1998.2357987551154,-1998.2357987551154,-1998.2357987551154,-1998.2357987551154,-1998.2357987551154,-1998.2651987551153,-1998.2651987551153,-1998.2651987551153,-1998.2651987551153,-1998.2651987551153,-4.05965193426101,-2.957326833018864,-2.8329517937154924
118249537,-3.4099400619632747,-3.4193296828831024,-1002.4099400619633,-1002.4153055596317,-1002.4099400619633,-1002.4136959103312,-77.20896451177066,-1029.787019061274,-1998.239973312754,-1998.239973312754,-1998.239973312754,-1998.239973312754,-1998.239973312754,-1998.2693733127542,-1998.2693733127542,-1998.2693733127542,-1998.2693733127542,-1998.2693733127542,-5.8480427829374495,-5.80022269398776,-6.417130899243959
118249538,-0.7989653874106947,-0.8014726797128862,-999.7989653874107,-999.800398125869,-999.7989653874107,-999.7999683043315,-17.14144326351171,-1000.8993972671318,-1001.4531417358837,-1998.2405587158014,-2000.6281417358837,-1998.2405587158014,-1998.2405587158014,-999.5320704489906,-1998.2699587158013,-1998.5320704489905,-1998.2699587158013,-1998.2699587158013,-1.4118738869989822,-1.1965437287140597,-1.7881877844769076
118249541,-3.130175281842431,-3.139195653489719,-1002.1301646686683,-1002.1353191667524,-1002.1301604233986,-1002.1337685720574,-95.76677037380223,-1039.0662146938134,-1998.2405587158014,-1998.2405587158014,-1998.2405587158014,-1998.2405587158014,-1998.2405587158014,-1998.2699587158013,-1998.2699587158013,-1998.2699587158013,-1998.2699587158013,-1998.2699587158013,-6.217894494376612,-5.840316093424612,-5.955205227725729
120804657,-0.44494840895326193,-0.44930565654212906,0.1213515910467381,0.11886173528167115,-999.4449484089532,-999.4466913079888,-25.531195849767723,-1004.4550027357731,-1000.5390601708917,-2000.1012535181624,-1999.5390601708918,-1998.2392088469182,-1998.2392088469182,-1000.2842365724442,-2000.1916744419968,-1999.4645894986984,-1998.2686088469181,-1998.2686088469181,-10.720005600796002,-9.421760412757987,-8.775002192889575
120804661,-0.4008838700532589,-0.40480301334645935,0.16541612994674115,0.16317661949348372,-999.4008838700532,-999.4024515273705,-25.032572955480614,-1004.2056910502109,-1000.5139359476776,-1999.877812751456,-1999.5139359476775,-1998.2392088469182,-1998.2392088469182,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-11.918916599368185,-10.585042526451168,-8.66063213334444
