trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
3347441,-999.5852094395485,-999.5889553453607,-1.1994094395485542,-1.201549957155487,0.1545905604514457,0.1530921981265928,-33.397852639882146,-1004.4107632060213,-1001.2771032144192,-1998.3780113743333,-2000.040329872525,-1999.1396052978794,-1998.3780113743333,-1998.9426844320406,-2997.424883374333,-2998.172413569938,-2999.6004223590735,-2997.424883374333,-9.923483550697963,-8.899582375684174,-8.98375005803454
3347445,-999.5425594648594,-999.5457385090887,-1.1317867738553942,-1.1336033705577961,0.23220230254621688,0.2309306848545355,-33.99101326915461,-1004.7073426861925,-1001.8137439028839,-1998.3780113743333,-2000.427903933964,-2000.6561855761206,-1998.3780113743333,-2997.424883374333,-2997.424883374333,-2997.424883374333,-2997.424883374333,-2997.424883374333,-9.669173756983938,-8.638470008544092,-8.781073347003467
6047537,-0.6267224420973233,-0.6324021354466245,-1.2409224420973233,-1.244167981154067,0.1130775579026767,0.11080568056295625,-31.532825397547068,-1003.4768875921806,-1001.9152650083025,-1998.3752869121497,-2000.5954650188405,-1998.3752869121497,-2000.4719373812445,-1999.0069959751454,-1998.4221589121498,-1999.1474303644982,-1998.4221589121498,-1998.4221589121498,-10.811684214960742,-9.702180120571528,-9.425443164588357
6047541,-0.722809090704361,-0.7284146089080353,-1.2936678991742658,-1.2968710524335083,0.07766857743777222,0.07542637015630249,-18.765047000940623,-1001.39992047201,-1000.6649250617243,-1998.3752869121497,-1999.321725063584,-1998.3752869121497,-1998.3752869121497,-1998.4221589121498,-1998.4221589121498,-1998.4221589121498,-1998.4221589121498,-1998.4221589121498,-11.119848397194744,-10.219267761969673,-9.450700158208514
7257857,-0.6332129455238844,-0.6436185690417751,-999.6332129455238,-999.6391590161055,-999.6332129455238,-999.637375194931,-13.450992164509172,-1000.7679221474575,-1000.7805959374872,-1998.3772391786847,-1999.5233692915408,-1998.3772391786847,-1998.3772391786847,-999.9168504270613,-1998.4241111786846,-1998.916850427061,-1998.4241111786846,-1998.4241111786846,-6.270108829330203,-4.955803053864155,-3.6667286330895617
7257861,-1.638428532442513,-1.6458277791936904,-1000.1717917835606,-1000.1760199245613,-999.9851370840079,-999.9880967827083,-17.56692939748037,-1001.1795159422802,-1001.9815389425082,-1998.3772391786847,-2000.7059389561934,-1998.3772391786847,-1998.3772391786847,-1998.4241111786846,-1998.4241111786846,-1998.4241111786846,-1998.4241111786846,-1998.4241111786846,-6.686900799594825,-4.554842037699132,-3.4891587698619704
9155993,-0.7104592626019012,-0.7261855363446691,-999.710459262602,-999.7194457047407,-999.710459262602,-999.716749772099,-13.896341259526977,-1000.8064609588145,-1000.9999123518203,-1998.370577165304,-1999.9305790220233,-1998.370577165304,-1998.370577165304,-1000.2523996046565,-1998.4174491653039,-1999.3942081057808,-1998.4174491653039,-1998.4174491653039,-6.136066085641938,-5.835711992478625,-4.336446526372273
9155997,-0.8894848412904102,-0.9025444102488711,-999.7701348347085,-999.7775974455419,-999.7223948320758,-999.7276186596592,-5.577449019002686,-999.9745718658922,-1000.2623829758518,-1998.370577165304,-1999.2178115463607,-1998.370577165304,-1998.370577165304,-1998.4174491653039,-1998.4174491653039,-1998.4174491653039,-1998.4174491653039,-1998.4174491653039,-7.905712136268694,-7.262522583132648,-3.9585030367366563
9758857,-0.39390036198513695,-0.39803054149401496,-999.3939003619852,-999.3962604645617,-999.3939003619852,-999.3955524337887,-8.192353285104739,-1000.2468912239857,-1998.5788951925272,-1998.382609298151,-1998.5788951925272,-1998.382609298151,-1998.382609298151,-1000.9057403541731,-1998.4294812981511,-2000.2082480922863,-1998.4294812981511,-1998.429481298151,-0.9239697125762594,-0.4919976923415988,-1.2975519616958364
9758861,-0.6400363826639252,-0.6419614210656789,-999.6365750338939,-999.6376750558378,-999.6351904943858,-999.6359605097466,-10.471152342111573,-1000.4747712250538,-1000.8205999125162,-1998.382609298151,-1999.6212665874878,-1998.382609298151,-1998.382609298151,-1998.4294812981511,-1998.4294812981511,-1998.4294812981511,-1998.4294812981511,-1998.4294812981511,-1.4539085134527592,-1.0821105695759858,-1.7045493772452325
10793697,-0.27495739644082745,-0.27822618395241,0.47284260355917257,0.4709747249811254,-999.2749573964409,-999.2762649114454,-9.27985353379135,-1000.4826100723732,-1001.362174936335,-1998.3543634935234,-2000.0293749354291,-1998.3543634935234,-1998.3543634935234,-1998.4012354935235,-1998.4012354935235,-1998.4012354935235,-2000.918087509712,-1998.4012354935235,-12.023229887725556,-11.236263910774028,-8.96520797646621
10793701,-0.8027545386344113,-0.8119957106572032,0.13080264357062799,0.1255219738433183,-999.5426944835474,-999.5463909523564,-8.474268626259612,-1000.4020515339363,-1001.5407955662354,-1998.3543634935234,-2000.3229155705317,-1998.3543634935234,-1998.3543634935234,-1998.4012354935235,-1998.4012354935235,-1998.4012354935235,-1998.4012354935235,-1998.4012354935235,-10.230606945989702,-9.339357524404017,-9.22138794592366
12084377,-999.2244960494475,-999.2262562087974,-2.9834960494474707,-2.984501854790256,-2.7370960494474708,-2.737800113187421,-4.586313883770373,-999.9695041458973,-1.1803893578518188,-998.8190946606868,-0.42372269326336753,-998.8179946606868,-998.8453946606868,-1998.405166660687,-1998.405166660687,-1998.405166660687,-1998.405166660687,-1998.405166660687,-5.982416656774051,-5.822825036335058,-6.10459548917924
12084381,-999.1693018552246,-999.1703602585536,-2.9097970802063453,-2.910401882108636,-2.6559951701990543,-2.656418531530658,-1.6507008923181559,-999.6759428661236,-1.6710967175789138,-998.8190946606868,-0.8080033743925352,-998.8179946606868,-998.8453946606868,-1998.405166660687,-1998.405166660687,-1998.405166660687,-1998.405166660687,-1998.405166660687,-7.8618160985274566,-7.820832742897258,-5.886472070969964
12838121,-1.341577205582927,-1.3555867310131882,-1001.0761772055829,-1001.0841826486859,-1001.0761772055829,-1001.081781015755,-45.33918519979316,-1009.8683176125129,-1000.4462048385132,-1998.3752869121497,-1999.1425248358237,-1998.3752869121497,-2000.739753312419,-1999.0155969574562,-1998.4221589121498,-1999.2932588323465,-1998.4221589121498,-1998.4221589121498,-6.385675474316049,-5.607907419946391,-4.3498359025932265
12838125,-1.302565818892354,-1.3145024905936449,-1000.978213533538,-1000.9850344887959,-1000.9546326193963,-1000.9594072880768,-38.50982042318183,-1006.4536352242072,-1001.3859875646114,-1998.3752869121497,-2000.043480887699,-1998.3752869121497,-1998.3752869121497,-1998.4221589121498,-1998.4221589121498,-1998.4221589121498,-1998.4221589121498,-1998.4221589121498,-7.858362504419134,-6.376592465372584,-3.944131224253406
13703057,-999.4291920401333,-999.4352953643872,-3.9227920401333534,-3.9262796539927063,-3.6763920401333534,-3.6788333698349005,-8.158872952449286,-1000.2141187570452,-0.9642206209311996,-0.8950449890576033,-999.2742206208983,-999.5841749831753,-998.7202377316697,-1998.28000973167,-1998.28000973167,-1998.28000973167,-1998.28000973167,-1998.28000973167,-8.421261819132274,-7.7723067032574935,-7.285720503538964
13703061,-1004.190667960029,-1004.2007941451326,-6.749773120682102,-6.755559512169837,-5.729575184943313,-5.733625658984728,-10.377021660792792,-1000.4359336278795,-1.2505260191027803,-0.4913646430732468,-999.4340593629662,-999.378761860415,-998.7202377316697,-1998.28000973167,-1998.28000973167,-1998.28000973167,-1998.28000973167,-1998.28000973167,-10.235221872262446,-9.975949342416719,-8.146369451553241
13745041,-2.3895966945448777,-2.4218449396380275,-3.0037966945448775,-3.0222242631695346,-1.6497966945448777,-1.6626959925821374,-81.21656318767799,-1028.2650566538646,-1998.267887006968,-1998.267887006968,-1998.267887006968,-2001.4229487081461,-1998.267887006968,-1998.3147590069682,-1998.3147590069682,-1998.3147590069682,-1999.9566211028214,-1998.3147590069682,-31.495744101525716,-23.941655481777143,-15.894663327815069
13745045,-3.3992882686364867,-3.4315746128516995,-3.576463679282925,-3.5949130188344753,-2.0476538435415,-2.0605683812275855,-81.21656318767799,-1028.2650566538646,-1998.267887006968,-1998.267887006968,-1998.267887006968,-1998.6724800589782,-1998.267887006968,-1998.3147590069682,-1998.3147590069682,-1998.3147590069682,-1998.3147590069682,-1998.3147590069682,-31.285889493689297,-23.86633143635101,-15.880659872985513
18919897,-1.5890039836619065,-1.59442231983015,-2.2032039836619064,-2.2063001757580456,-0.8492039836619065,-0.851371318129204,-100.06049597686109,-1037.7459065573055,-1003.2399662717925,-2001.4127947068853,-2002.2328638326123,-1998.3856540246668,-1998.3856540246668,-1002.4313208486438,-2000.9587177464282,-2002.1047691199183,-1998.432526024667,-1998.432526024667,-19.147394454787033,-15.367190727476743,-12.135860724481587
18919901,-0.9689751572947294,-0.9749617257045072,-1.574995679420168,-1.5784165756543267,-0.2177238882703434,-0.22011851563425455,-117.15131628936109,-1046.2913128988582,-1003.4635093358235,-2001.3872805192914,-2002.4635093358233,-1998.3856540246668,-1998.385654024667,-1998.432526024667,-1998.432526024667,-1998.432526024667,-1998.432526024667,-1998.4325260246667,-19.388253500482822,-13.983475321270607,-10.782023897670138
20120377,-0.37701263651836325,-0.3822633073677313,0.37078736348163677,0.36778698013914074,-999.3770126365183,-999.3791129048581,-3.6372002232125302,-999.946263195472,-1998.3853840511238,-1998.3853840511238,-1998.3853840511238,-1998.3853840511238,-1998.3853840511238,-1998.4322560511239,-1998.4322560511239,-1998.4322560511239,-1998.4322560511239,-1998.4322560511239,-15.016106713798553,-15.808723271361789,-13.000321651959855
20120381,-0.379688018776877,-0.38491937155865896,0.36944836864538627,0.3664590241986537,-999.3778170763857,-999.3799096174985,-3.6372002232125302,-999.946263195472,-1998.3853840511238,-1998.3853840511238,-1998.3853840511238,-1998.3853840511238,-1998.3853840511238,-1998.4322560511239,-1998.4322560511239,-1998.4322560511239,-1998.4322560511239,-1998.4322560511239,-12.997626536120976,-13.791788631944103,-10.91340476295453
22549545,-999.9234930027176,-999.933372178367,-3.6824930027176133,-3.6881382459458107,-3.4360930027176133,-3.4400446729773515,-60.3486897032145,-1017.8507047453288,-2.0050130481410293,-998.7403528596627,-999.8836530622649,-1001.271729308836,-998.7666528596627,-1000.5716085935995,-1998.326424859663,-1999.5716085935996,-1999.4380922236444,-1998.326424859663,-15.294392085975453,-12.40140970605879,-8.362976835954255
22549549,-1001.5450021693292,-1001.5556274527456,-4.767627802026441,-4.773699392550092,-4.306678055105321,-4.310928168471877,-64.03326764510902,-1019.6929937162761,-1.748539105441126,-998.7403528596627,-1000.083739105441,-1000.6857504658942,-998.7666528596627,-1998.326424859663,-1998.326424859663,-1998.326424859663,-1998.326424859663,-1998.326424859663,-14.330588051871194,-11.729646581872567,-9.31643461937452
30163409,-1000.8656258565748,-1000.8836414462443,-5.359225856574728,-5.369520479243068,-5.112825856574728,-5.120032092442566,-57.34623784205428,-1016.3263603365612,-3.015710755421312,-998.6941235326823,-1.8591640913740708,-1001.3127285785146,-1001.4733032864588,-1000.9805623643315,-1998.2801955326822,-2000.2595623643315,-2000.135913288199,-1998.2801955326822,-12.961904860944644,-12.034410005955058,-10.226891214240904
30163413,-1000.6388373174306,-1000.6415959826537,-4.49179513931147,-4.493371519438979,-3.989138268063827,-3.990241734153084,-0.49244459287081427,-998.87989813682,-0.4992298481245776,-998.334987680769,0.20110348693530344,-998.3338876807691,-998.3612876807691,-1998.2801955326822,-1998.2801955326822,-1998.2801955326822,-1998.2801955326822,-1998.2801955326822,-5.762671632145316,-5.767797117289159,-5.691690490694505
30163414,-1000.3984028629391,-1000.40613777076,-4.636442979907911,-4.640862927234185,-4.28781902669547,-4.290912989823862,-47.19704508480842,-1011.1985651699524,-1.394742669253275,-998.5877240493621,-1000.0089426692532,-1000.542026859605,-998.6140240493621,-1998.1737960493622,-1998.1737960493622,-1998.1737960493622,-1998.1737960493622,-1998.1737960493622,-11.589568029290799,-9.156041281200745,-7.806228621546543
30344057,-999.5212841199195,-999.5406749332,-0.584684119919534,-0.5957645846512252,-0.6837841199195339,-0.6915404452317178,-3.475225363094662,-999.8537484459232,-1000.2371879850787,-1998.3769870121655,-1999.185187987731,-1998.3769870121655,-1998.3769870121655,-999.9172598442732,-1998.4238590121654,-1998.9172598442733,-1998.4238590121654,-1998.4238590121654,-5.412699765043021,-6.182714077233534,-4.490537218296886
30344061,-999.9320849250299,-999.9618502641758,-0.9954849250299446,-1.01249369025621,-1.0945849250299446,-1.1064910606883305,-1.7548686602900965,-999.6551598362278,-1000.3764204480627,-1998.3769870121655,-1999.3096871175744,-1998.3769870121655,-1998.3769870121655,-1998.4238590121654,-1998.4238590121654,-1998.4238590121654,-1998.4238590121654,-1998.4238590121654,-10.287316017500059,-11.129140245232625,-6.200848672268661
31902793,-0.3472193057061814,-0.3526801329114968,0.4005806942938186,0.39746022160506694,-999.3472193057062,-999.3494036365884,-3.7628782141413026,-999.9540218009677,-999.9820266776578,-1998.380040542419,-1998.9653866776125,-2001.8252296154571,-1998.380040542419,-1000.1445282255887,-1998.426912542419,-1999.1833516808033,-2002.694207703569,-1998.426912542419,-9.347139529896793,-8.913070002065776,-9.008009239132177
31902797,-0.36377282794526256,-0.3698708791223102,0.3917421822039524,0.38825758153135376,-999.3529718137364,-999.3554110342072,-4.781968866607123,-1000.055930901977,-1000.2574209785514,-1998.380040542419,-1999.1953676408582,-2001.4678471824773,-1998.380040542419,-1998.426912542419,-1998.426912542419,-1998.426912542419,-1998.426912542419,-1998.426912542419,-9.280493635908682,-8.938977265253193,-8.990672688315348
31903777,-1001.132102250971,-1001.201701936532,-2.74630225097097,-2.7860734998629813,-1.39230225097097,-1.420142125195378,-89.54094144918946,-1032.4758484895947,-1003.0711080838283,-1998.365092416917,-2001.576761375769,-1998.365092416917,-1998.365092416917,-2998.0916885582155,-2997.411964416917,-2998.534806228751,-2997.411964416917,-2997.411964416917,-27.02048203797251,-21.107575847188315,-14.75582404719484
31903781,-1002.413722600575,-1002.4596796993341,-3.87186039273731,-3.8981215920281596,-2.4554355096022364,-2.473818349105831,-74.89045164206055,-1025.1506054933789,-1005.2651429733771,-1998.365092416917,-2002.9485029539603,-1998.365092416917,-1998.365092416917,-2997.411964416917,-2997.411964416917,-2997.411964416917,-2997.411964416917,-2997.411964416917,-28.074444611462773,-25.081505461088774,-17.554723867515452
31903782,-999.4921916706726,-999.5006095085599,-1.0868358520142558,-1.0916460450927543,0.2749864754490781,0.2716193402941292,-1.487339505035869,-999.6124567388367,-1000.2326350031028,-1998.3719099726377,-1999.4693416705854,-1998.3719099726377,-1998.3719099726377,-2997.4187819726376,-2997.4187819726376,-2997.4187819726376,-2997.4187819726376,-2997.4187819726376,-9.983309471997819,-10.221885423323219,-9.74294883247007
31903783,-999.6041583150642,-999.610785074007,-1.1725028720892747,-1.1762895914852078,0.19983930510065506,0.19718860152350193,-16.54257339789403,-1001.1656751900388,-1000.6238859948809,-1998.3619559940396,-1999.715685999959,-1998.3619559940396,-1998.3619559940396,-1999.3171627802487,-2997.4088279940397,-2998.317162780249,-2997.4088279940397,-2997.4088279940397,-12.169854701294936,-10.638187883486493,-9.860686368748194
32625705,-0.38940250982125574,-0.3947347197134765,-999.3894025098213,-999.3924494869025,-999.3894025098213,-999.3915353937781,-6.210505617153735,-1000.0412116044165,-1000.8583396252307,-1998.3742816707122,-1999.702339622012,-1998.3742816707122,-1998.3742816707122,-1998.421153670712,-1998.421153670712,-1998.421153670712,-1998.421153670712,-1998.421153670712,-1.2303271311626403,-1.0571506392930112,-1.5810404279312391
32625709,-0.630828880051942,-0.6349460830131592,-999.6260472057938,-999.6283998932003,-999.6241345360905,-999.625781417275,-5.1318823223234125,-999.9333493106963,-1000.684915510163,-1998.3742816707122,-1999.5081155124758,-1998.3742816707122,-1998.3742816707122,-1998.421153670712,-1998.421153670712,-1998.421153670712,-1998.421153670712,-1998.421153670712,-1.738763784049628,-1.546083652362687,-2.0602483740075095
32627017,-999.347898023375,-999.3506214788888,-999.347898023375,-999.3494542836686,-999.347898023375,-999.3489874055805,-2.676470514288123,-999.8339254002477,-1000.3783965404265,-1998.3643341668378,-1999.3125298689238,-1998.3643341668378,-1998.3643341668378,-1998.411206166838,-1998.411206166838,-1998.411206166838,-1998.411206166838,-1998.411206166838,-8.29210309310183,-8.011332682327001,-8.519253512497475
32627021,-999.2698307116231,-999.2716147341713,-999.249789873722,-999.2508093151781,-999.2417735385616,-999.2424871475808,-11.080451842298682,-1000.6743235330488,-1000.8767091350828,-1998.3643341668378,-1999.7519091310178,-1998.3643341668378,-1998.3643341668378,-1998.411206166838,-1998.411206166838,-1998.411206166838,-1998.411206166838,-1998.411206166838,-8.038727453405613,-7.881965814648751,-8.252465554708056
32627345,-0.548821507567185,-0.5531629933083094,0.19897849243281507,0.19649764343788678,-999.5488215075671,-999.5505581018637,-53.42492109560941,-1014.6533427981851,-1001.6622478449497,-1998.3357032950266,-2000.4129944974336,-1999.6109980933861,-1998.3357032950266,-1998.3825752950265,-1998.3825752950265,-1998.3825752950265,-2000.7129031216232,-1998.3825752950265,-10.94696057772516,-9.418230125770396,-9.112199344199652
32627349,-0.6676481537339047,-0.6727842311313663,0.08015184626609528,0.0772169448961173,-999.6676481537339,-999.6697025846929,-54.08241850161527,-1014.9820924548624,-1002.1227020895947,-1998.3357032950266,-2000.8211020803917,-2000.702321581981,-1998.3357032950266,-1998.3825752950265,-1998.3825752950265,-1998.3825752950265,-1998.3825752950265,-1998.3825752950265,-11.27281102806133,-9.777792833345858,-9.36059434319632
34750409,-999.3293888758463,-999.3366677572131,-0.3822924102597746,-0.38645177104080786,-0.4771938240251553,-0.4801053765718786,-1.5532932821033352,-999.5517309860466,-1000.6878501655191,-1998.3717046899897,-1999.5621835024683,-1998.3717046899897,-1998.3717046899897,-1998.4185766899898,-1998.4185766899898,-1998.4185766899898,-1998.4185766899898,-1998.4185766899898,-2.7117032890441135,-3.6617286370643303,-2.6345835011034358
34750410,-999.5484055152672,-999.56002088153,-0.6013090496806237,-0.6079464018308344,-0.6962104634460042,-0.7008566099511516,-6.00866671618756,-1000.0975543195659,-1000.4766481820543,-1998.3663889966288,-1999.6067837339838,-1998.3663889966288,-1998.3663889966288,-1998.4132609966289,-1998.4132609966289,-1998.4132609966289,-1998.4132609966289,-1998.4132609966289,-4.2628907500409525,-3.9611458953472676,-3.3374358111587745
34750413,-999.8565959057775,-999.8661429010378,-0.6811296696752734,-0.68658509553834,-0.6846831752344079,-0.6885019733385545,-2.217918209403121,-999.7184795076305,-999.9529883265085,-1998.3663889966288,-1998.8871216550058,-1998.3663889966288,-1998.3663889966288,-1001.1967013397815,-1998.4132609966289,-2000.0927013397813,-1998.4132609966289,-1998.4132609966289,-3.1994161675732684,-3.638551023326439,-2.590365136372967
34750414,-999.4428998650151,-999.449835420867,-0.44871050191788847,-0.45267367669039743,-0.5247747566790331,-0.5275489790197894,-2.3365837039396875,-999.7419003858969,-1000.2633058113818,-1998.37922712982,-1999.4984524800243,-1998.37922712982,-1998.37922712982,-1998.4260991298202,-1998.4260991298202,-1998.4260991298202,-1998.4260991298202,-1998.4260991298202,-5.103136527978599,-5.727643250292051,-2.6354272364872937
