trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
111209633,-1001.2010090719101,-1001.2456859377188,-6.206009071910064,-6.23153870951503,-30.898209071910063,-30.916079818233538,-35.32252579185293,-1005.6166403428249,-2.7216051192793143,-998.2823186029261,-1.9025650629076258,-998.876918602926,-998.8177186029261,-1000.7519305357333,-1998.364946602926,-1999.913873573124,-1998.364946602926,-1998.364946602926,-26.70150924960616,-24.229209430199354,-14.486758368705583
111209637,-1001.3837525976882,-1001.4039995789975,-5.88810413002814,-5.89967383363348,-30.380044742964138,-30.388143535487874,-31.96963386985586,-1003.9401946202449,-2.5131194495771814,-998.2823186029261,-1.7063994050596647,-998.876918602926,-998.8177186029261,-1998.364946602926,-1998.364946602926,-1998.364946602926,-1998.364946602926,-1998.364946602926,-17.96888725365079,-14.865417584672892,-10.750159978084465
111209961,-999.4500340179702,-999.4581608165201,-4.455034017970265,-4.4596779028559315,-29.147234017970263,-29.15048473739023,-7.646154702871449,-1000.5612602454358,-1.6718311480006112,-999.3132122246766,-1000.2574311478216,-1000.0644892078641,-998.8342581851788,-1998.3814861851788,-1998.3814861851788,-1998.3814861851788,-1998.3814861851788,-1998.3814861851788,-10.179337677804142,-9.811520398593295,-8.25209353210039
111209965,-999.7591866584903,-999.7867491121514,-4.764186658490308,-4.779936632010924,-29.456386658490306,-29.467411639954737,-6.029094518392689,-1000.3995542746717,-1.7398264178432057,-998.2988581851788,-1000.2942975268519,-998.8934581851787,-998.8342581851788,-1000.8838235031991,-1998.3814861851788,-1999.883823503199,-1998.3814861851788,-1998.3814861851788,-12.200033447310389,-11.545784847203734,-9.490346811378883
115144977,-0.8346494043327441,-0.8505697123335196,-999.8346494043327,-999.8437467231903,-999.8346494043327,-999.841017527533,-24.31535386808895,-1002.2495850278714,-1002.9971103185867,-1998.7692190943233,-2001.4220702761863,-1998.7692190943233,-1998.7692190943233,-1000.0222621292469,-1998.4082470943233,-1999.0603365171548,-1998.4082470943233,-1998.4082470943233,-15.063786508633267,-13.573147778074402,-11.436385554524426
115144981,-0.8520754504415057,-0.8748283707450442,-999.840383598732,-999.8533852674769,-999.8357068580483,-999.8448080261697,-23.621193406663167,-1002.1801689817288,-1002.0520695380011,-1998.7692190943233,-2000.6968695453443,-1998.7692190943233,-1998.7692190943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-16.0511345398006,-13.647445552171828,-11.32302143660303
115144982,-1.0632051156510929,-1.0761998223419837,-1000.0515132639416,-1000.0589388106222,-1000.0468365232579,-1000.0520344059343,-41.041481402676084,-1008.4820945509839,-1002.3659521076851,-1998.7646699779093,-2001.5255921016505,-1999.973566708388,-1998.7646699779093,-1998.4036979779094,-1998.4036979779094,-1998.4036979779094,-1998.4036979779094,-1998.4036979779094,-19.99726314266468,-16.670821608600907,-11.938926342918258
124556281,-999.5752740879592,-999.5837958680372,-4.580274087959164,-4.58514367657521,-29.272474087959164,-29.275882799990395,-8.011738646811082,-1000.6217264630495,-2.122792087988591,-998.3254223537278,-1.7427920852527379,-998.9200223537277,-1000.2845480567565,-1000.0846862063339,-1998.408050353728,-1999.1325462868144,-1998.408050353728,-1998.408050353728,-7.541746593502346,-7.5526212672248,-7.339609533612289
124556285,-999.5303315983299,-999.5379391441819,-4.483498551590128,-4.48784572064843,-29.15496533289422,-29.158008351235033,-2.3525562771020674,-999.993207315415,-2.3892158182916017,-998.325422353728,-1.8892158219632478,-998.9200223537277,-998.8608223537278,-1000.6698689894739,-1998.408050353728,-1999.940868989474,-1998.408050353728,-1998.4080503537277,-7.108168468187874,-6.993735303723483,-6.894673887561506
124556286,-999.7243868871142,-999.7431062176626,-4.677396799921926,-4.688093560235252,-29.34880076504501,-29.356288497264337,-25.812473106239196,-1002.3870058147887,-1.9293731459967776,-998.3089842858427,-1.7051731415145084,-998.9035842858426,-998.8443842858427,-1998.3916122858427,-1998.3916122858427,-1998.3916122858427,-1998.3916122858427,-1998.3916122858427,-9.17710023015179,-8.226941571684762,-7.45295949562984
124556287,-999.6611988858986,-999.6665614118666,-4.569380219452147,-4.5724445200052735,-29.22285275287357,-29.224997763260756,-9.861228078276405,-1000.801581075484,-1.6076606501171742,-998.3197620392519,-1.4506606432387983,-998.9143620392518,-1000.1269010752643,-1998.4023900392522,-1998.4023900392522,-1998.4023900392522,-1998.4023900392522,-1998.4023900392522,-7.343667661582283,-7.075308974336782,-6.963970884774462
127192089,-0.4091254215262796,-0.4124070706520215,-0.7208254215262796,-0.7227006495981321,0.22017457847372035,0.2188619188234236,-26.74216978389562,-1002.7419018965894,-1001.4405686683759,-1998.7424581851787,-2000.0596086211308,-1998.7424581851787,-1998.7424581851787,-1000.1895037020031,-1998.3814861851788,-1999.2539851958109,-2000.3163650328952,-1998.3814861851788,-9.953663529396673,-9.238066110427612,-9.150981614741873
127192093,-0.5716969499122354,-0.5750725899861342,-0.8283833664822,-0.830312303667285,0.1346220668898141,0.13327181086025458,-19.96090071040929,-1002.0637750846082,-1001.4681920083691,-2000.7592963191437,-2000.261311990254,-1998.7424581851787,-1998.7424581851787,-1998.3814861851788,-1998.3814861851788,-1998.3814861851788,-1998.3814861851788,-1998.3814861851788,-9.37501346278416,-8.993024308617349,-9.241620095962341
127192094,-0.5980996718602654,-0.6020351438238268,-0.8663691251134155,-0.8686179662354506,0.09200309358532444,0.09042890479989985,-31.269917020290254,-1004.917943343418,-1001.4752395397419,-1998.670733375675,-2000.2764794794314,-1998.670733375675,-1998.670733375675,-1998.309761375675,-1998.309761375675,-1998.309761375675,-1998.309761375675,-1998.309761375675,-10.220349988078507,-9.458604413788306,-9.380125891393924
136603393,-0.23046098154461553,-0.23301943332087857,-999.2304609815446,-999.2319229539881,-999.2304609815446,-999.2314843622552,-15.78035117609506,-1001.4071594595194,-1998.781524370469,-1998.781524370469,-1998.781524370469,-1998.781524370469,-1998.781524370469,-1999.3888754472227,-1998.420552370469,-1999.659875447223,-1998.420552370469,-1998.420552370469,-10.353746483118567,-9.977398704700304,-8.364282434604567
136603397,-0.23046098154461553,-0.232937244753346,-999.2304609815446,-999.2318759890925,-999.2304609815446,-999.2314514868281,-15.78035117609506,-1001.4071594595194,-1998.781524370469,-1998.781524370469,-1998.781524370469,-1998.781524370469,-1998.781524370469,-1998.420552370469,-1998.420552370469,-1998.420552370469,-1998.420552370469,-1998.420552370469,-10.353664294551034,-9.97731651613277,-8.331002746691045
136603721,-0.4047703001256796,-0.4067756248048411,-999.4047703001257,-999.4059161999423,-999.4047703001257,-999.4055724299974,-29.883904098259574,-1002.9097852448455,-1999.010161841822,-1998.7776306221012,-1999.010161841822,-1998.7776306221012,-1998.7776306221012,-1998.540311062598,-1998.4166586221013,-1998.6678200495478,-1998.4166586221013,-1998.4166586221013,-11.376623557586584,-10.715625114901908,-8.8252282576368
136603725,-0.446516532007473,-0.44861594277355,-999.4465165320074,-999.4477161953024,-999.4465165320074,-999.447356296314,-33.26256811498321,-1004.5991183484426,-1999.102891887141,-1998.7776306221015,-1999.1028918871407,-1998.7776306221012,-1998.7776306221012,-1998.4166586221013,-1998.4166586221015,-1998.4166586221013,-1998.4166586221013,-1998.4166586221013,-11.621824450570704,-10.892653451682287,-8.86998226607608
137845201,-0.7051331391013013,-0.7114615156162096,-999.7051331391013,-999.7087493542526,-999.7051331391013,-999.7076644897072,-19.55197775243438,-1001.7808177436224,-1003.403758290042,-1998.7776306221012,-2002.1215182866945,-1998.7776306221012,-1998.7776306221012,-999.4555648712022,-1998.4166586221013,-1998.4573487929208,-1998.4166586221013,-1998.4166586221013,-15.043013055107917,-12.811977797815345,-10.856784584495184
137845205,-1.018218567920622,-1.0235117397005353,-999.8630976653462,-999.8661223349347,-999.8010493043164,-999.8031665730284,-24.532410262810355,-1002.2788610423437,-1998.9730408439164,-1998.7776306221012,-1998.9672058216047,-2002.9080813256942,-1998.7776306221012,-1998.4166586221013,-1998.4166586221013,-1998.4166586221013,-1998.4166586221013,-1998.4166586221013,-16.77506899736817,-14.46834254303251,-10.701291937294707
143636697,-1.0580971394839647,-1.113330133637494,-1000.792697139484,-1000.8242588504288,-1000.792697139484,-1000.8147903371454,-10.767712130379728,-1000.9058954834223,-1998.9951627059354,-1998.781524370469,-1998.9951627059354,-1998.781524370469,-1998.781524370469,-1998.882812690878,-1998.420552370469,-1999.0716914924622,-1998.420552370469,-1998.420552370469,-21.379338685116767,-19.09763488327834,-14.646874598457163
143636701,-1.9993984710641932,-2.0349313350712475,-1001.2583103985849,-1001.2786148923032,-1001.068035169593,-1001.0822483151959,-8.548251643014005,-1000.6839494823695,-1001.5566052608891,-1998.781524370469,-2000.3454052471322,-1998.781524370469,-1998.781524370469,-1998.420552370469,-1998.420552370469,-1998.420552370469,-1998.420552370469,-1998.420552370469,-18.618147685362988,-18.332180909288763,-14.475240300508764
146281689,-0.6414709683430178,-0.6622871662544717,-999.641470968343,-999.6533659385782,-999.641470968343,-999.6497974475076,-6.062408704470495,-1000.4265160129536,-1998.7716919929148,-1998.7716919929148,-1998.7716919929148,-1998.7716919929148,-1998.7716919929148,-1998.410719992915,-1998.410719992915,-1998.410719992915,-1998.410719992915,-1998.410719992915,-13.496609769530828,-13.562032928603644,-11.74952132135746
146281693,-0.8525011789076987,-0.8751452574738023,-999.7868150329945,-999.7997545064608,-999.7605405746292,-999.7695982060557,-9.005825061510901,-1000.7208576367367,-1998.7716919929148,-1998.7716919929148,-1998.7716919929148,-1998.7716919929148,-1998.7716919929148,-1998.410719992915,-1998.410719992915,-1998.410719992915,-1998.410719992915,-1998.410719992915,-13.73978421858775,-13.96799027804136,-12.00014121418151
146282017,-1.1573963800738203,-1.1736986924987467,-1000.1573963800738,-1000.1667119871738,-1000.1573963800738,-1000.1639173050438,-29.77415808114234,-1002.8568503518146,-1998.7815072703893,-1998.7815072703893,-1998.7815072703893,-1998.7815072703893,-1998.7815072703893,-1998.4205352703893,-1998.4205352703893,-1998.4205352703893,-1998.4205352703893,-1998.4205352703893,-21.427489431123863,-17.11665284837018,-13.032562372830137
146282021,-1.269992114888294,-1.289112913293102,-1000.2686003599549,-1000.2795265304719,-1000.2680436579816,-1000.2756919773435,-19.896855911342534,-1001.8187946860236,-1998.7815072703893,-1998.7815072703893,-1998.7815072703893,-1998.7815072703893,-1998.7815072703893,-1998.4205352703893,-1998.4205352703893,-1998.4205352703893,-1998.4205352703893,-1998.4205352703893,-22.448062381447357,-18.185053425265448,-13.435284629107398
