trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
2981790,-0.6460396280185673,-0.6518988773602897,-999.6332226556278,-999.6365707981088,-999.6280958666715,-999.6304395664082,-15.825747250285286,-1001.0129324475433,-1001.0786787596761,-1998.3773781008254,-2000.1328654175818,-1998.3773781008254,-1998.3773781008254,-1000.1728869275612,-1998.4242501008255,-1999.1728869275612,-1998.4242501008255,-1998.4242501008255,-4.592299477147972,-4.017776163712782,-2.1834935072789237
3968081,-999.5922886523023,-999.5935670784369,-6.240588652302269,-6.241319181522027,-7.592288652302269,-7.5928000227561,-28.093083907221683,-1001.6911541491498,-999.562172275019,-999.3816316065166,-999.562172275019,-999.3816316065166,-999.3816316065166,-1000.2325496457895,-1998.4285036065166,-1999.3301996524415,-1998.4285036065166,-1998.4285036065166,-4.868431881303546,0.07549034498301016,-1.5593327256164549
3968085,-999.5357951712693,-999.5369494940641,-6.1827244700382735,-6.183384083063839,-7.533876189545851,-7.534337918663748,-33.229552794550784,-1002.204800990199,-2.1683549915051703,-999.3816316065166,-1001.1683549915051,-999.3816316065166,-999.3816316065166,-1998.4285036065166,-1998.4285036065166,-1998.4285036065166,-1998.4285036065166,-1998.4285036065166,-5.0092680049186935,-0.06656949402568008,-1.459845702550603
6864977,-0.678799981251992,-0.6821137439460943,-999.678799981252,-999.6806935599343,-999.678799981252,-999.6801254863296,-75.38278343499846,-1024.925818017518,-1002.7739111697093,-1999.357375246881,-2001.2615378415003,-1998.3725856722572,-1998.3725856722572,-1999.2047515942068,-1998.4194576722575,-1999.510984681758,-1998.4194576722575,-1998.4194576722575,-3.0789360025252543,-1.8894188923178874,-2.01578050261237
6864981,-0.34118827258348816,-0.3427375667108986,-999.3397303774886,-999.3406156884186,-999.3391472194506,-999.3397669371017,-25.62110855401702,-1001.9881554160471,-1000.4107645781738,-2000.9990000434536,-1999.2131645711165,-1998.3725856722572,-1998.3725856722572,-1998.4194576722575,-1998.4194576722575,-1998.4194576722575,-1998.4194576722575,-1998.4194576722575,-3.519589524988465,-2.8045509755091333,-1.2860179793430582
6864982,-0.9353826219430884,-0.9398554629421847,-999.9334289982758,-999.9359849074182,-999.9326475488089,-999.9344366852085,-92.9202917652471,-1033.69394387096,-1002.5965725040165,-1998.3713366782872,-2001.0071724667278,-1998.3713366782872,-1998.3713366782872,-1998.418208678287,-1998.418208678287,-1998.418208678287,-1998.418208678287,-1998.418208678287,-6.029704115275704,-4.65046667276382,-2.507305486424814
6864983,-0.8147284520737981,-0.8181122342461773,-999.8138430929364,-999.8157766827492,-999.8134889492815,-999.8148424621504,-49.387197580578885,-1011.9292565542727,-1001.5434824089579,-1998.375050507535,-2000.4047490675023,-1998.375050507535,-1998.375050507535,-1998.4219225075349,-1998.4219225075349,-1998.4219225075349,-1998.4219225075349,-1998.4219225075349,-2.6805748743852074,-1.84890576998254,-2.171601843484721
7704985,-999.2838966188821,-999.2878780138795,1.0926033811179177,1.0903282982621838,-999.2838966188821,-999.2854891768811,-5.559870291917011,-1000.1250953927204,-1001.9385298751889,-1998.379889778474,-2000.6606765352785,-1998.379889778474,-1998.379889778474,-2997.4267617784744,-2997.4267617784744,-2997.4267617784744,-2997.4267617784744,-2997.426761778474,-8.547748868060012,-7.966848102851924,-8.45036585474864
7704989,-999.4061579981563,-999.4106283695158,0.9703420018437009,0.9677875039239812,-999.4061579981563,-999.4079461467,-13.262392092911883,-1000.8953474416896,-1000.9686640522426,-1998.379889778474,-1999.7648240498252,-1998.379889778474,-1998.379889778474,-2001.8892969478256,-2997.426761778474,-3000.300310264232,-2997.426761778474,-2997.4267617784744,-8.738874157734859,-8.169160151925144,-8.659518311938681
14449321,-0.3701115724126176,-0.37354350632372935,-999.3701115724126,-999.3720726775047,-999.3701115724126,-999.371484345977,-10.891129684427705,-1000.3701232484613,-1000.4843244397539,-1998.211436339106,-1999.357444449653,-1998.211436339106,-1998.211436339106,-1998.3368757281087,-1998.3368757281087,-1998.3368757281087,-1998.3368757281087,-1998.3368757281087,-2.0051179918582314,-1.3843317101016348,-1.7196118313379691
14449325,-0.837833822185036,-0.8455492971555822,-999.8378338221851,-999.8422426650253,-999.8378338221851,-999.8409200121732,-4.14116318223807,-999.6951265744004,-1000.5931786318667,-1998.211436339106,-1999.4628319611197,-1998.211436339106,-1998.211436339106,-1998.3368757281087,-1998.3368757281087,-1998.3368757281087,-1998.3368757281087,-1998.3368757281087,-4.781016505961336,-4.7281810930415595,-2.765056770440774
15326393,-1004.4776354108049,-1004.516727789463,-9.489135410804904,-9.511473912895205,-9.862835410804905,-9.878472362268115,-52.81783611995667,-1014.2912515282819,-1.202324539830869,-998.846903823524,-999.5375245398308,-998.8458038235241,-998.873203823524,-1998.4330073367978,-1998.4329758235242,-1998.4330703633455,-1998.4329758235242,-1998.4329758235242,-16.02309892851973,-18.94719988040289,-15.56049246459573
15326397,-1005.7190751957174,-1005.7663578794748,-10.72988767818533,-10.756906354618074,-11.103312671172468,-11.12222574467539,-52.81783611995667,-1014.2912515282819,-0.5782781612684069,-998.846903823524,-998.9134781612684,-998.8458038235241,-998.873203823524,-1998.4329758235242,-1998.4329758235242,-1998.4329758235242,-1998.4329758235242,-1998.4329758235242,-19.280759927250514,-22.468820037575263,-19.599721403010964
15327377,-2.022291974845257,-2.0393530887218203,-1001.0222919748453,-1001.0320411827747,-1001.0222919748453,-1001.0291164203959,-30.782886943441493,-1002.632605602747,-1000.8289778449475,-1998.386060076086,-1999.6700311818063,-1998.386060076086,-1998.386060076086,-1998.433016189088,-1998.4329320760862,-1998.4331844150915,-1998.4329320760862,-1998.4329320760862,-7.790637257385206,-7.785019938880746,-5.301482919770342
15327381,-2.7334514737939557,-2.755546282147058,-1001.7329102444698,-1001.7455358492431,-1001.7326937527403,-1001.7415316760815,-36.927946529012786,-1005.705136528021,-1000.464828975252,-1998.386060076086,-1999.3864823130286,-1998.386060076086,-1998.386060076086,-1998.4329320760862,-1998.4329320760862,-1998.4329320760862,-1998.4329320760862,-1998.4329320760862,-7.204735423147396,-7.653947622339622,-7.040383958492911
18213449,-0.08481829840889271,-0.08515370544970384,1.2916817015911073,1.2914900404249297,-999.0848182984089,-999.0849524612253,-2.5131472272609527,-999.7693923995708,-999.7932775111036,-1998.3231890154918,-1998.7932775111035,-1998.3231890154918,-1998.3231890154918,-1998.370061015492,-1998.370061015492,-1998.370061015492,-1998.370061015492,-1998.370061015492,-7.786999213779125,-7.641752891942236,-7.959895078598532
18213453,-0.20237274060257346,-0.20270539319773256,1.2379824125468277,1.237792325349594,-999.1129755261934,-999.1131085872315,-0.0802768317793664,-999.0923149236356,-1000.7416991101896,-1998.3231890154918,-1999.6881391102766,-1998.3231890154918,-1998.3231890154918,-1998.370061015492,-1998.370061015492,-1998.370061015492,-1998.370061015492,-1998.370061015492,-9.488615342412544,-9.733844290662402,-10.009838645580425
22120257,-0.8270218429787192,-0.8308319299763993,-0.9051218429787191,-0.9072990355488222,0.5124781570212807,0.5109541222222087,-89.26692376681274,-1032.354151208219,-1002.253663503306,-1999.9313984479481,-2000.8397435180118,-1998.3764117218452,-1998.3764117218452,-1999.1597491570205,-1998.423283721845,-1999.5330294883938,-1998.423283721845,-1998.423283721845,-12.322529924683472,-10.387612681416467,-9.651067416690013
22120261,-0.5235120423033172,-0.5269728150830486,-0.5997740292610567,-0.6017516137066177,0.8185611759558473,0.8171768668439547,-36.5199907834143,-1005.9806830475898,-1000.9983371618673,-1999.4381690217563,-1999.6880704883024,-1998.3764117218452,-1998.3764117218452,-1998.423283721845,-1998.423283721845,-1998.423283721845,-1998.423283721845,-1998.423283721845,-9.81189761278754,-8.825072374597305,-8.86663983980649
22120262,-0.3571428848765753,-0.3593511988409603,-0.43340487183431486,-0.4346667655282492,0.9849303333825892,0.9840470077968352,-7.362494265399696,-1000.2580399641378,-1000.5772983389271,-1998.3713366782872,-1999.7543783377182,-1998.3713366782872,-1998.3713366782872,-999.9608427337441,-1998.418208678287,-1998.960842733744,-1998.418208678287,-1998.418208678287,-8.549437241465613,-8.0158741880455,-8.470063265810705
22120263,-0.8798799353568301,-0.8854389782741225,-0.9508289392156881,-0.9540055351684267,0.46963145924076855,0.46740784207385155,-42.95418851746823,-1009.1975939564636,-1998.782198981522,-2000.7890910012466,-1998.98202642989,-1998.3760391433989,-1998.3760391433989,-1998.422911143399,-1998.422911143399,-1998.422911143399,-1998.422911143399,-1998.422911143399,-10.811767644337406,-9.722499988622845,-9.605689295261117
22120264,-1.12975405033558,-1.1373331199413415,-1.2007030541944381,-1.205033951112016,0.21975734426201843,0.21672571641971383,-83.18206477220961,-1029.3117803117605,-1004.2695514592945,-1998.376528923531,-2002.9495114874658,-1998.376528923531,-1998.376528923531,-1998.423400923531,-1998.423400923531,-1998.423400923531,-1998.423400923531,-1998.423400923531,-12.921390506719979,-11.058784444502402,-10.235549850330717
27609337,-1.6119006451127338,-1.6287746156985305,-1000.6119006451128,-1000.621542914019,-1000.6119006451128,-1000.618650233347,-61.39408915076035,-1017.9288544232824,-1003.281245951625,-1998.3673546753728,-2001.883792613717,-1998.3673546753728,-1998.3673546753728,-1001.0619700072518,-1998.414226675373,-2000.0640114687196,-1998.414226675373,-1998.414226675373,-11.248751956942113,-9.460485746466146,-5.144098222796502
27609338,-0.7207085305532193,-0.7282606275698177,-999.7207085305532,-999.7250240145627,-999.7207085305532,-999.7237293693598,-24.508437188071376,-1001.88005834896,-1000.3932113114549,-1998.376108077674,-1999.644722684915,-1998.376108077674,-1998.376108077674,-1000.5058373967818,-1999.5254199806743,-1999.5058373967818,-1998.4229800776739,-1998.4229800776739,-5.199755916078379,-3.732321927223147,-2.9398013892431956
27609341,-0.8274875996364809,-0.8361130143133886,-999.8253192831091,-999.830248091496,-999.8244519564981,-999.8279021223689,-30.586670906943446,-1002.5295219876233,-1004.0761666715117,-2003.1197820461255,-2002.82916666269,-1998.376108077674,-1998.376108077674,-1998.4229800776739,-1998.4229800776739,-1998.4229800776739,-1998.4229800776739,-1998.4229800776739,-4.83685773795255,-3.806259806550697,-3.101922727407942
27714953,-0.3467230536615556,-0.35003957277965164,-999.3467097276022,-999.348604881384,-999.3467043971784,-999.3480310048257,-5.428688983314264,-999.9811034295728,-1001.0662136530561,-1998.386129951576,-1999.9724403252883,-1998.386129951576,-1998.386129951576,-1998.433001951576,-1998.433001951576,-1998.433001951576,-1998.433001951576,-1998.4330019515758,-1.618283306748435,-1.1652859147692471,-1.700521277137609
27714954,-0.6389004979386596,-0.6417267909236717,-999.6388871718793,-999.6405021964422,-999.6388818414556,-999.6400123586495,-5.136319617622125,-999.9518664572408,-1998.386129951576,-1998.386129951576,-1998.665129951576,-1998.386129951576,-1998.386129951576,-1998.433001951576,-1998.433001951576,-1998.433001951576,-1998.433001951576,-1998.4330019515758,-3.4601366669600444,-3.2031341116756855,-2.339580088024522
27714957,-1.6791460380210843,-1.6863045696667165,-1000.670777978785,-1000.6748685682968,-1000.6674307550907,-1000.6702941677489,-14.018769006126153,-1000.840111264961,-1000.3455452059193,-1998.386129951576,-1999.345371872571,-1998.386129951576,-1998.386129951576,-1998.433001951576,-1998.433001951576,-1998.433001951576,-1998.433001951576,-1998.433001951576,-2.833292808046938,-3.029343905988828,-3.7442301913767775
31974689,-0.5314137074996649,-0.5359835999292095,-999.5314137074996,-999.5340250746023,-999.5314137074996,-999.5332416644715,-16.866964864658097,-1001.1201946309316,-1001.3439738867354,-1998.3808674055667,-2000.2337338817786,-1998.3808674055667,-1998.3808674055667,-1998.4277394055669,-1998.4277394055669,-1998.4277394055669,-1998.4277394055669,-1998.4277394055669,-1.8182590641075635,-1.3491804184948317,-1.8334983507815479
31974693,-0.5886564075363853,-0.5924127818572938,-999.5869423091781,-999.58908880879,-999.5862566698347,-999.5877592195632,-18.9164500712621,-1001.3251431754338,-1001.6392355792148,-1998.3808674055667,-2000.3854755990128,-1998.3808674055667,-1998.3808674055667,-1998.4277394055669,-1998.4277394055669,-1998.4277394055669,-1998.4277394055669,-1998.4277394055669,-2.2415962376625185,-1.6218463189563248,-1.9718325447547072
31974694,-0.20925517226612395,-0.21059458085040555,-999.2078170034138,-999.2085823797476,-999.2072417358728,-999.2077774993064,-2.5041757829022324,-999.6461748777699,-1998.440562142544,-1998.3719099726377,-1998.719562142544,-1998.3719099726377,-1998.3719099726377,-1998.4187819726376,-1998.4187819726376,-1998.4187819726376,-1998.4187819726376,-1998.4187819726376,-3.122332803299281,-2.7845658704547933,-1.1666520889429186
31974695,-0.06443532014697494,-0.06481797492721739,-999.0612096882463,-999.0614283481208,-999.0599194354861,-999.0600724973982,-2.4769308182241847,-999.6385254168989,-999.8629963691454,-1998.3838560155737,-1999.071623035155,-1998.3838560155737,-1998.3838560155737,-1998.4307280155738,-1998.4307280155738,-1998.4307280155738,-1998.4307280155738,-1998.4307280155738,-2.631805535676356,-2.6589891260635197,-0.8819460886762533
31975017,-0.13173842813301254,-0.13412871780544786,-0.20983842813301254,-0.21120430794583273,1.2077615718669874,1.2068054559980133,-0.7164455272840224,-999.2393243529843,-1000.1935228701097,-1998.3772391786847,-1999.175496203394,-1998.3772391786847,-1998.3772391786847,-1998.4241111786846,-1998.4241111786846,-1998.4241111786846,-1998.4241111786846,-1998.4241111786846,-9.725293187433428,-9.737489256790541,-8.01752493761105
31975021,-0.3178858818918938,-0.31993318010545035,-0.3951126007073964,-0.3962824854008573,1.0228367117664026,1.02201779248098,-15.894636637775774,-1001.1165664040493,-1000.9294241138698,-1998.3772391786847,-1999.706690795064,-1998.3772391786847,-1998.3772391786847,-1998.4241111786846,-1998.4241111786846,-1998.4241111786846,-1998.4241111786846,-1998.4241111786846,-10.648920923478435,-10.007391475992758,-8.423987548927618
31975022,-0.4080011055272889,-0.41059432534163204,-0.4852278243427915,-0.48670966423670187,0.9327214881310073,0.9316842002052701,-14.540003756259658,-1000.9843685200917,-1000.9895954447984,-1998.3808674055667,-2000.0514954354762,-1998.3808674055667,-1998.3808674055667,-1998.4277394055669,-1998.4277394055669,-1998.4277394055669,-1998.4277394055669,-1998.4277394055669,-10.751041360370753,-10.185269119312434,-8.600038796252027
40429545,-1.4338785160975362,-1.4709507774053454,-1000.4338785160976,-1000.4550626654163,-1000.4338785160976,-1000.4487074206206,-25.714850272609418,-1002.0047920893209,-999.9058104200662,-1998.3806550123097,-1998.829890419394,-1998.3806550123097,-1998.3806550123097,-1998.8262282818155,-1998.4275270123098,-1998.8262578826743,-1998.4275270123098,-1998.4275270123098,-11.749522540625247,-11.385768473911005,-6.953317053141487
40429549,-1.1991105029354379,-1.2194008521942092,-1000.1950788823534,-1000.2066733676442,-1000.1934662341207,-1000.2015823738242,-24.817021216823285,-1001.91500889764,-1000.6750823487114,-1998.3806550123097,-1999.597082347102,-1998.3806550123097,-1998.3806550123097,-1998.4275270123098,-1998.4275270123098,-1998.4275270123098,-1998.4275270123098,-1998.4275270123098,-12.313805378588071,-9.479345305129614,-5.281975331323551
40429550,-1.5119921712198696,-1.5472237865836598,-1000.5088709847114,-1000.5290033363478,-1000.507622510108,-1000.5217151562535,-20.05105322431772,-1001.4404828225538,-999.7963288221775,-1998.382955605009,-1999.0441288211612,-1998.382955605009,-1998.382955605009,-1998.4298276050092,-1998.4298276050092,-1998.4298276050092,-1998.4298276050092,-1998.4298276050092,-11.544843665751777,-11.68467679362111,-7.203631154553884
40429551,-0.8281972880827776,-0.8461590443447716,-999.8250500584224,-999.8353139191437,-999.8237911665584,-999.8309758690632,-16.35843069157806,-1001.0705499422571,-1000.3864832437802,-1998.382210437382,-1999.591016575711,-1998.382210437382,-1998.382210437382,-1998.429082437382,-1998.429082437382,-1998.429082437382,-1998.429082437382,-1998.429082437382,-7.278667187023499,-6.4256363232409095,-4.1899780820763475
40429552,-1.1991105029354379,-1.2194008521942092,-1000.1950788823534,-1000.2066733676442,-1000.1934662341207,-1000.2015823738242,-24.817021216823285,-1001.91500889764,-1000.6750823487114,-1998.3806550123097,-1999.876082347102,-1998.3806550123097,-1998.3806550123097,-1998.4275270123098,-1998.4275270123098,-1998.4275270123098,-1998.4275270123098,-1998.4275270123098,-12.313805378588071,-9.479345305129614,-5.281975331323551
40701457,-0.21768737868325433,-0.21905799535829198,-999.2176873786833,-999.2184705882119,-999.2176873786833,-999.2182356253533,-8.69075149436679,-1000.2987628882953,-999.7899360412324,-1998.3766334626132,-1998.7899360412323,-1998.3766334626132,-1998.3766334626132,-1000.5157445675123,-1998.4235054626133,-1999.6328098771562,-1998.4235054626133,-1998.4235054626133,-4.023382857321268,-3.5406251234031694,-3.608402321688625
40701461,-0.21567988679663858,-0.21702990986886733,-999.2156798867967,-999.2164513285522,-999.2156798867967,-999.2162198960256,-8.69075149436679,-1000.2987628882953,-1998.5572361219465,-1998.3766334626132,-1998.5572361219465,-1998.3766334626132,-1998.3766334626132,-1998.4235054626133,-1998.4235054626133,-1998.4235054626133,-1998.4235054626133,-1998.4235054626133,-4.019615824350647,-3.538597037913745,-1.5201988825745363
41372217,-0.6175548302695475,-0.6226546424630852,-999.6175548302696,-999.6204690086659,-999.6175548302696,-999.619594755147,-45.74468571204334,-1010.1098223644176,-1998.6638118983647,-1998.3786949500345,-1998.6638118983647,-1999.4384653052364,-1998.3786949500345,-1998.813160343171,-1998.4255669500346,-1998.9335708824403,-1998.4255669500346,-1998.4255669500346,-6.294878912780314,-4.7971576171533545,-2.3008166988652894
41372221,-0.5173195636122326,-0.5216019613578857,-999.51463306849,-999.517080152916,-999.513558470441,-999.5152714295393,-36.641940655891,-1005.5584491210857,-1001.6618333966379,-1998.3786949500345,-2000.214633396352,-1998.3786949500345,-1998.3786949500345,-1998.4255669500346,-1998.4255669500346,-1998.4255669500346,-1998.4255669500346,-1998.4255669500346,-4.0659617588283075,-2.537034612160591,-2.0820482604981887
42513985,-0.4996538590766971,-0.5066308416652802,-0.5777538590766971,-0.5817407062701732,0.8398461409233028,0.8370553478878695,-1.2861810518255683,-999.5262053279391,-999.7513569404349,-1998.3812656040527,-1998.751356940435,-1998.6578724977958,-1998.3812656040527,-1000.0817963956075,-1998.4281376040526,-1999.0817963956074,-1998.4281376040526,-1998.4281376040524,-8.620870217299975,-8.624276639789851,-9.113004499978894
42513989,-0.46989505186164066,-0.4788561199860126,-0.5460875007661339,-0.5512081111229179,0.8722755196720686,0.8686910924223199,-11.633867759799047,-1000.6941132513991,-999.5974211826546,-1998.3812656040527,-1998.5875411828606,-1998.6578724977958,-1998.3812656040527,-1998.4281376040526,-1998.4281376040526,-1998.4281376040526,-1998.4281376040526,-1998.4281376040524,-9.461390799188408,-8.86864586874213,-9.088878180016698
42513990,-0.25147369758184324,-0.255730029850433,-0.3276661464863365,-0.33009833635410213,1.090696873951866,1.08899434104443,-5.83073636333185,-1000.1108713765307,-999.8027351866557,-1998.3780113743333,-1999.0817351866556,-1998.3780113743333,-1998.3780113743333,-1998.4248833743336,-1998.4248833743334,-1998.4248833743334,-1998.4248833743334,-1998.4248833743334,-8.912008836012053,-8.30092189912823,-8.550204123934526
46006201,-0.5103809104024001,-0.5135009309862935,0.8909002515901372,0.8891173826850551,-999.4756872836128,-999.4769352918464,-17.64170779635528,-1001.3100312300406,-1000.4833222915425,-1999.1991155641185,-1999.4449689452542,-1998.3540588831015,-1998.3540588831015,-1000.0732973904065,-1999.1913364652664,-1999.0732973904064,-2000.3943519904485,-1998.4009308831014,-11.47105930365143,-10.04297572734541,-9.513047428523462
46006202,-0.57917960966397,-0.5828959614524043,0.8221015523285672,0.8199779227351761,-999.5444859828744,-999.5459725235897,-20.353066142639705,-1001.5557485545964,-1000.4161470645621,-1999.3465705329352,-1999.6788570648534,-1999.3215205881543,-1998.3258160941318,-1000.2365271185818,-1999.1136044300274,-1999.2566737290804,-1998.372688094132,-1998.372688094132,-14.030776337367133,-12.499403937110413,-11.777200023151238
46006205,-0.4410888632154666,-0.4513228523762232,0.9845085079317385,0.9786605141255919,-999.3723525436094,-999.3764461392736,-1.1932817809196163,-999.6397702421041,-1000.2596990821405,-1999.569651970663,-1999.157328417663,-1998.3258160941318,-1998.3258160941318,-1000.6855737723376,-1998.372688094132,-1999.9645737723376,-1998.372688094132,-1998.372688094132,-9.808344337668856,-9.35037546880167,-9.147440996922766
46006206,-0.21307734564771852,-0.21731617177588725,1.1786066987718329,1.1761845124128794,-999.1918196834604,-999.1935152139116,-0.8068495758981212,-999.4722650479764,-1000.0864830646618,-1999.9078377272397,-1999.3522013989193,-1998.3565165200548,-1998.3565165200548,-1998.4033885200547,-1998.4033885200547,-1998.4033885200547,-1998.4033885200547,-1998.4033885200547,-8.62539612201275,-9.279195001736442,-8.72835611928454
46477209,-1.425653170529466,-1.4639391660699117,-2.238353170529466,-2.2602308822668635,-0.8207531705294662,-0.8360675687456445,-7.910281938637666,-1000.3258366782082,-1002.5917806271974,-1998.3858010635613,-2001.5917806271973,-2000.913413219277,-1998.3858010635613,-1999.8731965967172,-1998.4326730635612,-2000.455941584205,-2000.5021781900587,-1998.4326730635612,-16.199184259602863,-16.936802457328465,-13.679173159015182
46477213,-2.062329093432613,-2.111986196420307,-2.874392329428203,-2.902767816849743,-1.4565376238264396,-1.4764004650215174,-27.470483106697973,-1002.281856675805,-1998.3858010635613,-1998.3858010635613,-1998.3858010635613,-2000.8688165182068,-1998.3858010635613,-1998.4326730635612,-1998.4326730635612,-1998.4326730635612,-1998.4326730635612,-1998.4326730635612,-18.231466086884325,-22.591136145653817,-16.595486626063924
53215969,-999.6131013413208,-999.6207543865783,-6.261401341320746,-6.265774510039317,-7.613101341320746,-7.616162559423746,-18.401102377570954,-1000.7124124085082,-0.47782039240584323,-1.569576880114005,-999.4778203924059,-999.3710274877546,-999.3710274877546,-1998.4178994877548,-999.9166202706583,-1998.4178994877548,-1998.4178994877548,-1998.4178994877548,-7.811327452054204,-2.522058725859021,-2.8197185123279667
53215973,-999.6630414260818,-999.6697592610385,-6.258633743571032,-6.262472506403411,-7.589250670566728,-7.591937804549394,-19.64778072992691,-1000.8370802914275,-999.3710274877546,-2.3053052454641394,-999.3710274877546,-999.3710274877546,-999.3710274877546,-1998.4178994877548,-1001.3111247290176,-1998.4178994877548,-1998.4178994877548,-1998.4178994877548,-7.94405319386634,-2.581592742474836,-2.6336448767269287
55602825,-0.3041670720698395,-0.30875894836351814,-1000.0275947658681,-1000.0302186951787,-1000.0231258433873,-1000.0249625939049,-3.0449650976260303,-999.7329723323425,-1000.1288796939314,-1998.3752869121497,-1999.0812996939183,-1998.3752869121497,-1998.3752869121497,-999.908164006831,-1998.4221589121498,-1998.90828929496,-1998.4221589121498,-1998.4221589121498,-1.5909444975379232,-1.4906902908363884,-1.6155220077019994
