trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
21634818,-1.3494453249728249,-1.3604485743120145,-1000.1737009568981,-1000.179988527949,-1000.1034032096682,-1000.1078045094038,-44.71542740885307,-1009.5942922030121,-1998.5803645549818,-1998.3768910230651,-1998.8593645549818,-2000.0378348217164,-1998.3768910230651,-1998.72765266975,-1998.423763023065,-1998.72765266975,-1998.423763023065,-1998.423763023065,-7.884403213947415,-5.570185265702688,-3.7566598920365375
21634821,-0.45425771366862694,-0.45981095304132924,-999.4505142409419,-999.4536875205833,-999.4490168518511,-999.4512381476002,-16.427009592690954,-1001.0726203117996,-1000.0534429414973,-1998.3768910230651,-1999.0444296081394,-1998.3768910230651,-1998.3768910230651,-1998.423763023065,-1998.423763023065,-1998.423763023065,-1998.423763023065,-1998.423763023065,-3.2477736106456194,-2.5795162427585794,-2.389255470682398
21634822,-1.1494809945302344,-1.1634120850663947,-1000.1457375218034,-1000.1536981449669,-1000.1442401327126,-1000.1498125689271,-40.46309662882377,-1007.4681249056488,-1998.6558061303153,-1998.3768910230651,-1998.9348061303153,-1998.3768910230651,-1998.3768910230651,-1998.423763023065,-1998.423763023065,-1998.423763023065,-1998.423763023065,-1998.423763023065,-8.042991579117313,-6.300911154131431,-4.313493952526805
23261697,-999.1230139647297,-999.1232878975426,-6.505913964729682,-6.50607049776564,-7.8576139647296825,-7.857723537854852,-16.679332332406304,-1000.5303326194622,-0.9343974933478159,-999.3600242348873,-999.9343974933478,-999.3600242348873,-999.3600242348873,-1998.4068962348874,-1998.4068962348874,-1998.4068962348874,-1998.4068962348874,-1998.4068962348874,-4.335215238528581,0.6101613029793875,-0.8423646653579684
23261701,-1000.0769631694523,-1000.0772327407278,-7.050446545340636,-7.050600586069535,-8.23837989569601,-8.23848772420624,-16.679332332406304,-1000.5303326194622,-1.1333651601448125,-999.3600242348873,-1000.1333651601448,-999.3600242348873,-999.3600242348873,-1998.4068962348874,-1998.4068962348874,-1998.4068962348874,-1998.4068962348874,-1998.4068962348874,-6.38976945551402,-1.4447080552947018,-2.8997476288214465
26360969,-3.0323392895965378,-3.04616424526736,-1002.7649092420294,-1002.7728092166984,-1002.7640972230025,-1002.7696272052709,-44.48702721585041,-1009.4798527529598,-1998.6352082905269,-1998.3764151769863,-1998.6352082905269,-1998.3764151769863,-1998.3764151769863,-1000.5776494812886,-1998.4232871769864,-1999.5776494812885,-1998.4232871769864,-1998.4232871769864,-6.69976940501601,-6.507801836113513,-6.802916453583172
26360970,-0.3940971239604333,-0.3966872876155832,-1000.1266670763933,-1000.1281471699106,-1000.1258550573664,-1000.1268911228285,-22.96145587681867,-1001.7293845061216,-1001.889429639607,-1998.38057940314,-2000.8351096179777,-1998.38057940314,-1998.38057940314,-1000.6146647514774,-1998.42745140314,-1999.6146647514774,-1998.42745140314,-1998.42745140314,-3.011976165043311,-2.325974913018715,-1.4635713913423896
26360973,-0.5725204221490089,-0.5755292908691721,-1000.3059262354617,-1000.307645589016,-1000.3054485607867,-1000.3066521082748,-27.2930007529173,-1002.1625390890989,-1006.2948742742424,-1998.38057940314,-2004.8847675855045,-1998.38057940314,-1998.38057940314,-1000.563156609533,-1998.42745140314,-1999.563156609533,-1998.42745140314,-1998.42745140314,-2.3133482429823897,-1.4885828393412668,-1.85878230318552
26360977,-1.4270084779608923,-1.434975101750376,-0.7851084779608923,-0.7896608344120257,-1001.1616084779608,-1001.1647951274767,-115.7474657011992,-1045.763792999173,-1999.5176902722542,-1998.318964813458,-1999.4783988010113,-1998.9357497529759,-1998.318964813458,-1999.2229645025554,-1998.3658368134581,-1999.689296053846,-1998.3658368134581,-1998.3658368134581,-13.357624935043283,-11.466529980189394,-11.018948787187322
26360981,-1.2954290193097537,-1.3029169476954705,-0.6403992606145232,-0.6446780768349325,-1001.0116473571364,-1001.0146425284908,-129.4503236723906,-1052.6152257994659,-1998.318964813458,-1998.318964813458,-1998.318964813458,-1998.318964813458,-1998.318964813458,-1998.3658368134581,-1998.3658368134581,-1998.3658368134581,-1998.3658368134581,-1998.3658368134581,-13.59402554744283,-11.412433343625572,-10.442181173528837
27559481,-0.4085817361075591,-0.4184993891109969,-999.4085817361075,-999.4142489663952,-999.4085817361075,-999.4125487973089,-4.140380579545324,-999.8481898779653,-1001.9965994434584,-1998.3815936587462,-2000.8093994485366,-1998.3815936587462,-1998.3815936587462,-1998.9153747830164,-1998.428465658746,-1999.0292703395855,-1998.428465658746,-1998.428465658746,-6.806461173568681,-7.6158507535539695,-3.7385506616309203
27559485,-1.327937585074727,-1.3693707197456935,-1000.3105959682291,-1000.3342720451839,-1000.3036593214908,-1000.3202325753592,-2.3148545208714655,-999.5563560898088,-1000.3341185912067,-1998.3815936587462,-1999.3237185911785,-1998.3815936587462,-1998.3815936587462,-1998.428465658746,-1998.428465658746,-1998.428465658746,-1998.428465658746,-1998.428465658746,-7.678064186886637,-11.349302286265692,-7.6507491057462165
27559486,-0.6419423135489174,-0.6583960671208934,-999.6246006967033,-999.6340028416015,-999.617664049965,-999.6242455513938,-2.647595233782356,-999.6989114160322,-1002.1683708464332,-1998.3815936587462,-2001.249770839376,-1998.3815936587462,-1998.3815936587462,-1998.428465658746,-1998.428465658746,-1998.428465658746,-1998.428465658746,-1998.428465658746,-5.581136048421499,-5.9470733258113,-4.564952830917916
28725849,-999.4047129540837,-999.4096212824667,-999.4047129540837,-999.4075177131597,-999.4047129540837,-999.4066762854369,-3.1200830469244143,-999.881587317478,-999.835325285404,-1998.368001597736,-1998.835325285404,-1998.368001597736,-1998.368001597736,-1998.414873597736,-1998.414873597736,-1998.414873597736,-1998.414873597736,-1998.414873597736,-14.481495062663125,-16.066367880439977,-11.750962109254871
28725853,-999.4042277350223,-999.4091081753344,-999.4042277350223,-999.4070165580578,-999.4042277350223,-999.4061799111472,-3.1200830469244143,-999.881587317478,-1000.0835570396845,-1998.368001597736,-1999.0835570396844,-1998.368001597736,-1998.368001597736,-1998.414873597736,-1998.414873597736,-1998.414873597736,-1998.414873597736,-1998.414873597736,-16.412918506712337,-18.000022247816013,-13.780141376204952
30505905,-0.5430466265119916,-0.55540153444478,-999.543046626512,-999.5501065739022,-999.543046626512,-999.5479885896851,-15.806187444911474,-1000.8108048073153,-1001.171470720206,-1998.1549650926318,-1999.869870711003,-1998.1549650926318,-1998.1549650926318,-999.7564008441442,-1998.6851976831113,-1998.765966544556,-1998.2018370926316,-1998.2018370926316,-4.255618682505066,-3.688694924566975,-1.953288392821099
30505909,-0.5138876263155243,-0.5262556743899042,-999.5138876263155,-999.520955082358,-999.5138876263155,-999.5188348455453,-15.239895635829443,-1000.7541756264071,-1001.2141659764447,-1998.1549650926318,-2000.0278326479593,-1998.1549650926318,-1998.1549650926318,-1998.2018370926316,-1998.2018370926316,-1998.2018370926316,-1998.2018370926316,-1998.2018370926316,-4.24865961726989,-3.639861492191227,-1.9006991851040675
33796729,-0.5667907649029763,-0.5829173834544592,-0.6412051566751684,-0.6504203672760158,0.7778690866159546,0.7714184391953613,-7.496521130493841,-1000.2801629233634,-1001.1896693424242,-1998.3810258701942,-1999.895349355127,-1998.3810258701942,-1998.3810258701942,-1000.0212940020684,-1998.427897870194,-1999.0212940020683,-1998.427897870194,-1998.427897870194,-12.945603371276665,-12.15142562194059,-10.95806462847464
33796730,-0.6143171233246899,-0.631578197664919,-0.688731515096882,-0.6985949861484415,0.730342728194241,0.7234382984581493,-6.790316550664468,-1000.2121262016578,-1002.1315444657128,-1998.383896741262,-2001.22663782113,-1998.383896741262,-1998.383896741262,-1000.7583997488407,-1998.430768741262,-1999.7583997488407,-2000.0222741675807,-1998.430768741262,-13.785343066437989,-12.492953774360968,-11.05743530453646
33796733,-1.1141937412329597,-1.1403537727054531,-1.1833752875600312,-1.1983238769728846,0.23779209390914025,0.22732808132014282,-14.853997676305337,-1001.0184943142219,-999.9664963154534,-1998.383896741262,-1998.9664963154532,-1998.383896741262,-1998.383896741262,-1998.430768741262,-1998.430768741262,-1998.430768741262,-1998.430768741262,-1998.430768741262,-18.579675329196235,-18.04051573234429,-12.914879913441425
37131833,-1003.4971745880337,-1003.5905009497037,-3.1205968552335506,-3.173926204759278,-1003.4970657621135,-1003.5343963067816,-85.0410210186758,-1030.4439793286124,-1998.4472289556884,-1998.3857745254659,-1998.4472289556884,-1998.3857745254659,-1998.3857745254659,-2997.4969803879703,-2997.432646525466,-2997.552201388523,-2997.432646525466,-2997.432646525466,-48.29725224501958,-42.502547993430426,-25.509689393860487
37131834,-1000.6246556874513,-1000.6765265358063,-0.24807795465121263,-0.27771843942547236,-1000.6245468615311,-1000.6452952008732,-15.304790723717268,-1001.1001075751425,-1001.8548819737066,-1998.3804678831564,-2000.9674819732536,-1998.3804678831564,-1998.3804678831564,-1998.4445324364224,-2997.4273398831565,-2997.4445324364224,-2997.4273398831565,-2997.4273398831565,-21.26197206679369,-21.264568616804837,-15.59205233725525
37131837,-999.3661932291333,-999.3781079201596,1.0334773657339162,1.0266689708617271,-999.3337543963193,-999.3385202727297,-5.565520990288313,-1000.1261807329298,-1000.5847814389762,-1998.3804678831564,-1999.478701443344,-1998.3804678831564,-1998.3804678831564,-2997.4273398831565,-2997.4273398831565,-2997.4273398831565,-2997.4273398831565,-2997.4273398831565,-12.370381004162393,-14.771024068019887,-10.588269913061199
37131838,-1003.3171507604559,-1003.4067653572703,-2.9290654630223116,-2.9802738040590784,-1003.3009313440489,-1003.3367771827747,-101.2844707850576,-1038.5630508906484,-999.3935002097605,-1998.3804678831564,-1998.6725002097605,-1998.3804678831564,-1998.3804678831564,-2997.4273398831565,-2997.4273398831565,-2997.4273398831565,-2997.4273398831565,-2997.4273398831565,-48.57637507454802,-42.9818124207387,-24.58029529538399
42140393,-5.622890047108278,-5.74167891254695,-1004.6228900471083,-1004.6907693987876,-1004.6228900471083,-1004.6704055932837,-61.458775560294754,-1017.970577308952,-1000.8816749361737,-1998.3861197592237,-1999.7083416191322,-1998.3861197592237,-1998.3861197592237,-1998.4329917592236,-1998.4329917592236,-1998.4329917592236,-1998.4329917592236,-1998.4329917592236,-29.53588986383489,-35.310187404146724,-22.828940777778296
42140397,-2.3369527467523685,-2.3677356025099554,-1001.3363307742233,-1001.3539209775133,-1001.3360819852116,-1001.3483951275147,-107.00831703368341,-1040.745349952995,-1998.3861197592237,-1998.3861197592237,-1998.3861197592237,-1998.3861197592237,-1998.3861197592237,-1998.4329917592236,-1998.4329917592236,-1998.4329917592236,-1998.4329917592236,-1998.4329917592236,-25.221599250370232,-17.017971338789714,-9.266042268998616
42140398,-0.9018827497481341,-0.9288547853695845,-999.9018827497481,-999.9172953415318,-999.9018827497481,-999.9126715639967,-19.123280326424794,-1001.348687002145,-1000.2929571485661,-1998.384046232507,-1999.4258371367596,-1998.384046232507,-1998.384046232507,-1998.4309182325069,-1998.4309182325069,-1998.4309182325069,-1998.4309182325069,-1998.4309182325069,-7.526164428043309,-6.698802161400105,-4.648298265839232
42140399,-4.519743611009155,-4.6007653457971704,-1003.5144342254372,-1003.5607323596017,-1003.5123104712084,-1003.5447191651235,-100.87744107467239,-1037.6781451060444,-1998.8132503252523,-1998.3825860243337,-1999.0916449198858,-2002.411233622996,-1998.3825860243337,-1998.4294580243336,-1998.4294580243336,-1998.4294580243336,-1998.4294580243336,-1998.4294580243336,-33.43928429509156,-30.059138366678773,-16.448266768327834
42140400,-2.5826410543970133,-2.582919591064397,-1001.5767096962959,-1001.5768688601058,-1001.5743371530555,-1001.5744485677224,-136.8460403375048,-1055.6613928063769,-1998.3804821621661,-1998.3804821621661,-1998.6594821621661,-1998.3804821621661,-1998.3804821621661,-1998.427354162166,-1998.427354162166,-1998.427354162166,-1998.427354162166,-1998.427354162166,-33.72083918861318,-19.766268596455557,-9.166394903185807
42140721,-5.309912184946613,-5.381985039440611,-1004.3099121849466,-1004.3510966732289,-1004.3099121849466,-1004.3387413267442,-134.75921020211308,-1054.6207662842664,-1998.386043994548,-1998.386043994548,-1998.386043994548,-1998.386043994548,-1998.386043994548,-1998.4329159945478,-1998.4329159945478,-1998.4329159945478,-1998.4329159945478,-1998.4329159945478,-54.7308893386579,-37.77672095765564,-17.97928129711719
42140725,-4.789494920166712,-4.854473818954858,-1003.7889467979068,-1003.8260775972143,-1003.7887275490028,-1003.814719108518,-72.58358916939824,-1023.5329500458631,-1998.386043994548,-1998.386043994548,-1998.386043994548,-1998.386043994548,-1998.386043994548,-1998.4329159945478,-1998.4329159945478,-1998.4329159945478,-1998.4329159945478,-1998.4329159945478,-50.22197207824843,-34.88526357771648,-16.93286970109121
42140729,-3.583674084464764,-3.6306508161963036,-1002.5780968509248,-1002.6049406976285,-1002.5758659575088,-1002.5946566502014,-137.14793104880528,-1055.808837869484,-1998.3734739476854,-1998.3734739476854,-1998.3734739476854,-1998.3734739476854,-1998.3734739476854,-1998.4203459476853,-1998.4203459476853,-1998.4203459476853,-1998.4203459476853,-1998.4203459476853,-37.95320969491617,-25.584308152924898,-14.652098088586815
42140730,-0.7937305430516511,-0.8015998533022175,-999.7881533095117,-999.7926500582263,-999.7859224160957,-999.7890701401959,-39.337214464620935,-1006.9083934067291,-1998.790613790932,-1998.3833101894286,-1999.069613790932,-1998.8279824252422,-1998.3833101894286,-1999.1840118093833,-1998.4301821894287,-1999.6521543784484,-1999.4207405754378,-1998.4301821894287,-11.010462769387296,-6.503664759864217,-3.941911959252165
42140733,-1.2017468195154335,-1.2110378489399318,-1000.1942727891897,-1000.1995819488608,-1000.1912831770593,-1000.1949995888291,-42.92642497487484,-1008.7029996155304,-1998.6806913669732,-1998.3833101894286,-1998.6806913669732,-2000.9435028172174,-1998.3833101894288,-1998.4301821894287,-1998.4301821894287,-1998.4301821894287,-1998.4301821894287,-1998.4301821894285,-14.925084343743546,-11.016432094372757,-7.387391521415305
42140734,-2.58167354157393,-2.5819520782413137,-1001.5761568318255,-1001.5763159956355,-1001.5739501479262,-1001.5740615625931,-136.8460403375048,-1055.6613928063769,-1998.3804821621661,-1998.3804821621661,-1998.6594821621661,-1998.3804821621661,-1998.3804821621661,-1998.427354162166,-1998.427354162166,-1998.427354162166,-1998.427354162166,-1998.427354162166,-33.59319669119287,-19.638626099035246,-9.181816077652417
44563985,-0.4165992071714468,-0.4263618551898521,-999.4165992071714,-999.422177863182,-999.4165992071714,-999.4205042663788,-2.3262322288635096,-999.5428094003322,-1000.8540527659177,-1999.8569576491395,-1999.7914794298526,-1998.6875947368235,-1998.343122571801,-1998.3899945718008,-1998.3899945718008,-1998.3899945718008,-1998.3899945718008,-1998.3899945718008,-5.741401994712191,-6.4931097719438835,-4.064904980566893
44563989,-0.9219360023849159,-0.93145443230807,-999.7506706865411,-999.7561097893544,-999.6821645602035,-999.6859719321728,-3.0920013528945764,-999.7087280187728,-1000.8516219909899,-2000.4407827359737,-1999.5968219991437,-1999.4881239904635,-1998.343122571801,-1998.3899945718008,-1998.3899945718008,-1998.3899945718008,-1998.3899945718008,-1998.3899945718008,-7.395714718411786,-6.384404300503619,-4.284338872009956
44563990,-0.9618538036161981,-0.9998568199980425,-999.825383850345,-999.8470998597061,-999.7707958690365,-999.7859970755893,-5.845681884289414,-999.9623541311271,-1000.7480646575243,-1999.3567163446783,-1999.9195979970846,-1998.318964813458,-1998.318964813458,-1998.3658368134581,-1998.3658368134581,-1998.3658368134581,-1998.3658368134581,-1998.3658368134581,-9.215793614409405,-9.014855421123473,-5.090475113778686
44563991,-0.8932656572577131,-0.922801886383671,-999.8776603008549,-999.8945381460697,-999.8714181582937,-999.8832326499441,-15.293801386640828,-1000.9484660512908,-1000.2555223696247,-1999.9503910506794,-1999.361709043504,-1998.3648538146344,-1998.3648538146344,-1000.5987490211926,-2000.0565059690707,-1999.5987490211924,-1998.4117258146346,-1998.4117258146346,-10.490800002189603,-8.680572874986415,-5.582187275343786
47357561,-999.4809041178639,-999.488877694979,-1000.2155041178639,-1000.220060447644,-1000.2155041178639,-1000.2186935487099,-5.234936742345982,-1000.0940297308371,-1001.0519198084481,-1999.7494055483826,-2000.0103198083348,-1998.3690650194912,-1998.3690650194912,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-9.93844329303462,-9.505413073581783,-9.324741654650568
47357565,-999.4376274040576,-999.4444387116705,-1000.1430337117025,-1000.1469258874814,-1000.1313562347606,-1000.1340807578057,-7.630987195532018,-1000.3336348596022,-1001.7885208852111,-1999.6402885634673,-2000.622294215065,-1998.3690650194912,-1998.3690650194912,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-10.543690585867271,-9.954519796850827,-9.042247643396385
49864465,-999.0706833028893,-999.0712057338022,-999.0706833028893,-999.0709818348396,-999.0706833028893,-999.0708922752546,-0.7568073142121916,-999.4875437565397,-1000.3325315191685,-1998.325416198867,-1999.2699581831037,-1998.325416198867,-1998.325416198867,-1998.4127830038576,-1998.4127830038576,-1998.4127830038576,-1998.4127830038576,-1998.4127830038576,-9.063998608203667,-9.067781985966551,-7.928892823021795
49864469,-999.2404764036703,-999.2421089119085,-999.2404764036703,-999.2414092655207,-999.2404764036703,-999.2411294069656,-0.64242254381882,-999.430351371343,-1000.0150959779738,-1998.325416198867,-1998.9478426416636,-1998.325416198867,-1998.325416198867,-1998.4127830038576,-1998.4127830038576,-1998.4127830038576,-1998.4127830038576,-1998.4127830038576,-8.183683039072081,-8.14051255741908,-8.233296024857996
50811729,-0.7958086530535492,-0.8008501351361541,-999.7958086530535,-999.7986894999578,-999.7958086530535,-999.7978252458865,-32.56346247457189,-1003.5137338715904,-1001.144655677414,-1998.367742632363,-1999.9276423332453,-1998.367742632363,-1998.367742632363,-1000.190080386118,-1998.414614632363,-1999.190080386118,-1998.414614632363,-1998.414614632363,-2.953451391037877,-2.2563507131409164,-2.4599914431498506
50811733,-1.0112706180963762,-1.0170736128708127,-1000.0000740801281,-1000.0033900771421,-999.9955954649408,-999.9979166628506,-33.771336772667595,-1004.1176712590568,-1998.367742632363,-1998.367742632363,-1998.367742632363,-1998.367742632363,-1998.367742632363,-1998.414614632363,-1998.414614632363,-1998.414614632363,-1998.414614632363,-1998.414614632363,-3.4946194057403117,-2.793296447655779,-2.8233298815816825
57154265,-0.7016428647755024,-0.7096720291765757,-999.7016428647755,-999.706230958719,-999.7016428647755,-999.704854530536,-37.88699794495017,-1006.1816611647836,-1998.9925237455338,-1998.3800617483712,-1998.9925237455338,-2000.5363239809549,-1998.3800617483712,-1999.0791990743446,-1998.426933748371,-1999.4064887178706,-2000.9086680473292,-1998.426933748371,-7.7933682414099685,-5.358189435159211,-3.191850344719685
57154269,-0.7821315528961018,-0.7916025332279183,-999.7821315528961,-999.7875435416571,-999.7821315528961,-999.7859199450288,-41.2600524493447,-1007.8681881785623,-1998.937874890088,-1998.3800617483712,-1998.937874890088,-1999.5628188539145,-1998.3800617483712,-1998.426933748371,-1998.426933748371,-1998.426933748371,-1998.426933748371,-1998.426933748371,-6.87514899707215,-4.914304020285581,-3.3989154791794314
