trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
20850205,-1.085571245845555,-1.1101680810530112,-1000.0841904447585,-1000.0982457791628,-1000.0836381243237,-1000.0934768584067,-11.489853476726326,-1000.3812403821104,-1000.5775853213605,-1998.236294481384,-1999.5775853213604,-1998.236294481384,-1998.236294481384,-1998.2656944813841,-1998.2656944813841,-1998.2656944813841,-1998.2656944813841,-1998.2656944813841,-10.363843225856554,-9.334660972813174,-5.46777012972395
21895865,-0.2788641657887746,-0.28308375135124547,-0.5746641657887746,-0.5770753575387579,0.6738358342112254,0.672147999986237,-1.5717726928454232,-999.5063541761618,-999.5299465284878,-1998.2171521306736,-1998.529946528488,-1998.2171521306736,-1998.2171521306736,-999.456442036851,-1998.2465521306735,-1998.456442036851,-1998.2465521306735,-1998.2465521306735,-10.645170762444451,-9.751750480344038,-9.054762836442986
21895869,-0.9344361866186405,-0.9483359518742817,-1.0200911886003905,-1.0280339116036141,0.3124668106069094,0.30690690450465297,-2.4243021589976146,-999.5916071466189,-1000.4238019503742,-1998.2171521306736,-1999.4238019503744,-1998.2171521306736,-1998.2171521306736,-1998.2465521306735,-1998.2465521306735,-1998.2465521306735,-1998.2465521306735,-1998.2465521306735,-12.32841471629386,-11.967983496924722,-9.687277947921942
21895870,-0.34669097890072703,-0.37041711855588594,-0.6284875440877193,-0.6420453381763817,0.6256138298374836,0.6161233739754202,-5.540495039715283,-999.9151473607678,-999.5531720633528,-1998.2303976570745,-1998.7281720633528,-1998.2303976570745,-1998.2303976570745,-1998.2597976570746,-1998.2597976570746,-1998.2597976570746,-1998.2597976570746,-1998.2597976570746,-11.947446477888688,-11.136243313067522,-9.227074672896668
23600809,-0.798041514570627,-0.8035237006808149,-999.7980415145706,-999.8011741923478,-999.7980415145706,-999.8002343890147,-81.55703037323954,-1032.2126816237926,-1001.6603967184617,-1998.2348287616253,-2000.6603967184617,-1998.2348287616253,-1998.2348287616253,-1999.0368775845272,-1998.2642287616254,-1999.3868775845272,-1998.2642287616254,-1998.2642287616254,-6.172697438444933,-4.490779991080445,-2.2876563697717325
23600813,-0.7166840474996157,-0.7212561566250153,-999.709708158599,-999.712320792385,-999.7069178030389,-999.708746646689,-60.59824817719461,-1021.7332886184215,-1998.806637101523,-1998.2348287616253,-1998.806637101523,-1998.2348287616253,-1998.2348287616253,-1998.2642287616254,-1998.2642287616254,-1998.2642287616254,-1998.2642287616254,-1998.2642287616254,-3.7803988457708115,-2.558820719829101,-2.020582205415343
23600814,-0.7371590541596832,-0.741344273614383,-999.7341387829425,-999.7365303369166,-999.7329306744557,-999.7346047622376,-24.201682440122955,-1003.5333688564627,-1000.0955376409155,-1998.2315544979424,-1999.2705376409156,-1998.2315544979424,-1998.2315544979424,-1998.2609544979423,-1998.2609544979423,-1998.2609544979423,-1998.2609544979423,-1998.2609544979423,-2.3930388084445973,-1.9204135644969267,-1.9439549936865133
25931577,-999.1846184674521,-999.1914784857001,-999.1846184674521,-999.1885384778795,-999.1846184674521,-999.1873624747514,-0.023335771503734948,-998.9695910918143,-999.5505217573387,-1998.4394337815029,-1998.5505217573389,-1997.983046412125,-1997.983046412125,-1998.237710835368,-1998.237710835368,-1998.237710835368,-1998.237710835368,-1998.237710835368,-7.930821108878936,-7.9589262442229565,-7.904331085397932
25931581,-999.0949301167865,-999.0960613309799,-999.0949301167865,-999.095576524897,-999.0949301167865,-999.0953826024638,0.08893865173788035,-998.9134538801935,-999.3126538018223,-1998.0480369013349,-1998.3126538018223,-1997.983046412125,-1997.983046412125,-1998.237710835368,-1998.237710835368,-1998.237710835368,-1998.237710835368,-1998.237710835368,-7.608301123598747,-7.862197444809889,-7.71150470545153
25931905,-999.2549065870312,-999.2597606266738,-34.929506587031256,-34.93228032396986,-29.640706587031257,-29.64264820288828,-3.605966325698756,-999.5604113633498,-0.3781281069064449,-0.2501579403182941,0.286671893093555,-999.2078889777574,-998.4624497127876,-1998.2300141360306,-1998.2300141360306,-1998.2300141360306,-1998.2300141360306,-1998.2300141360306,-4.655632909649555,-4.117850623157,-4.21286850302338
25931909,-1000.0529425159042,-1000.0538987474828,-35.35066573833141,-35.35121215637636,-29.91111502730231,-29.911497519933775,-7.14762293224567,-1000.1173151360534,-999.2006141360306,0.16109643343039814,-998.5358141360307,-998.9419095098357,-998.6877141360306,-1998.2300141360306,-1998.2300141360306,-1998.2300141360306,-1998.2300141360306,-1998.2300141360306,-4.891112724812556,-4.219311212853229,-4.248289715721313
25931910,-999.8987746131977,-999.89892913753,-35.19984516700476,-35.199933466623214,-29.761633388527564,-29.76169519826048,0.4130976037416071,-999.2351620244827,-0.28498603566325537,-998.6866216527072,-998.7951860356634,-998.6855216527072,-998.7129216527072,-1998.2552216527072,-1998.2552216527072,-1998.2552216527072,-1998.2552216527072,-1998.2552216527072,-5.019749060224265,-5.4257459819197225,-5.22793907519891
25931911,-999.8616561283784,-999.8628471999651,-35.21012689409783,-35.210807506433106,-29.790875200385607,-29.791351629020298,0.4877724082081365,-998.9929982427033,-0.2597896378125454,-998.5051402980528,0.23001036218745452,-998.6861264455536,-998.3032688936146,-1998.237710835368,-1998.237710835368,-1998.237710835368,-1998.237710835368,-1998.237710835368,-3.911647145190588,-3.8156151990606606,-3.6470644722686285
25931912,-1002.0479929729339,-1002.0507610927284,-36.521628319120275,-36.523210101859995,-30.752442457594825,-30.75354970551263,1.0093754457921045,-998.7234730751901,-0.3889496746551409,-998.6533404080747,0.10085032534485894,-998.2584215961725,-998.2858215961726,-1998.0533860194155,-1998.0533860194155,-1998.0533860194155,-1998.0533860194155,-1998.0533860194155,-4.287345803820364,-4.171830189647734,-4.171480246040562
28046193,-999.8291784704503,-999.8634307594409,-36.23837847045032,-36.25795120701639,-30.949578470450327,-30.96327938604657,-14.187613258749796,-1000.8526170088833,-1.2318692829106268,-998.6961950165814,-0.5670692829106267,-998.6950950165814,-1000.4138122937533,-1000.0906139891291,-1998.2647950165815,-1999.2580600361966,-1998.2647950165815,-1998.2647950165815,-13.680260223935907,-11.164278261351287,-7.907103217030737
28046197,-1000.4047895550598,-1000.4192606163675,-36.54494432133636,-36.55321349922653,-31.14852622784702,-31.15431465237014,-11.571560631186319,-1000.5910115077083,-1.8325834092182298,-998.6961950165814,-1.1677834092182298,-998.6950950165814,-998.7224950165814,-1998.2647950165815,-1998.2647950165815,-1998.2647950165815,-1998.2647950165815,-1998.2647950165815,-13.125409803160254,-10.688627121528373,-7.686701672741042
28997721,-0.45997159980717417,-0.4634498394507636,-999.4599715998072,-999.4619591653178,-999.4599715998072,-999.4613628956646,-40.100100244696584,-1011.4867781447248,-1998.6525074999527,-1998.2399576540784,-1998.6525074999527,-1998.2399576540784,-1998.2399576540784,-1998.8066843165257,-1998.2693576540785,-1998.981335364113,-1998.2693576540785,-1998.2693576540785,-3.026915533021369,-1.9349148236465668,-1.5615631121622622
28997725,-0.7468749853598882,-0.752047268219185,-999.7468749853599,-999.7498305755652,-999.7468749853599,-999.7489438985036,-36.23192092340752,-1009.5526884840802,-1998.5896866373687,-1998.2399576540784,-1998.5896866373687,-1998.2399576540784,-1998.2399576540784,-1998.2693576540785,-1998.2693576540785,-1998.2693576540785,-1998.2693576540785,-1998.2693576540785,-3.3662451089038514,-2.553550573707265,-2.1357450942723775
30393361,-0.80091827639974,-0.8135926318737726,-999.8009182763998,-999.8081607652421,-999.8009182763998,-999.8059880185893,-28.672593617783264,-1005.7705575857741,-1001.5623261219853,-1998.235022209416,-2000.5623261219853,-1998.235022209416,-1998.235022209416,-1000.5924935231367,-1998.2644222094161,-1999.5924935231367,-1998.2644222094161,-1998.2644222094161,-6.860449078325194,-5.275069088606316,-3.2716804245236926
30393365,-0.6194011366142408,-0.6289627663845965,-999.6113902602754,-999.6168540487156,-999.6081859097399,-999.6120105616479,-10.31976368461676,-1000.2630863819701,-1000.7754677249286,-1998.235022209416,-1999.7754677249286,-1998.235022209416,-1998.235022209416,-1998.2644222094161,-1998.2644222094161,-1998.2644222094161,-1998.2644222094161,-1998.2644222094161,-3.9371244106647043,-3.6181062158390866,-2.689609422137334
30393366,-1.585880994358281,-1.6097677863995736,-1000.5683268694503,-1000.5819764649025,-1000.561305219487,-1000.5708599363036,-43.063003102482,-1012.9642226284867,-1000.4511251892945,-1998.2319399491198,-1999.6261251892947,-1998.2319399491198,-1998.2319399491198,-1998.2613399491197,-1998.2613399491197,-1998.2613399491197,-1998.2613399491197,-1998.2613399491197,-10.371098191393111,-9.095574911331767,-5.50116571113004
34005297,-0.2698888792986036,-0.2751856674517193,-999.2698888792986,-999.2729156153861,-999.2698888792986,-999.2720075945598,-3.683523117351745,-999.6041224379541,-999.775530835321,-1998.2402000991824,-1998.7755308353212,-1998.2402000991824,-1998.2402000991824,-1998.2696000991823,-1998.2696000991823,-1998.2696000991823,-1998.2696000991823,-1998.2696000991823,-1.991362995913533,-2.156484429999859,-1.8027865238870464
34005301,-0.2698888792986036,-0.2751856674517193,-999.2698888792986,-999.2729156153861,-999.2698888792986,-999.2720075945598,-3.683523117351745,-999.6041224379541,-999.775530835321,-1998.2402000991824,-1998.7755308353212,-1998.2402000991824,-1998.2402000991824,-1998.2696000991823,-1998.2696000991823,-1998.2696000991823,-1998.2696000991823,-1998.2696000991823,-1.991362995913533,-2.156484429999859,-1.8027865238870464
38177129,-1.2582244257645674,-1.2709845065862087,-1000.2582244257645,-1000.2655159005197,-1000.2582244257645,-1000.2633284580933,-68.80418415646398,-1025.8387416570172,-1998.2397950448499,-1998.2397950448499,-1998.2397950448499,-1998.4689744440361,-1998.2397950448499,-1000.8350331045082,-1998.2691950448498,-2000.1850331045082,-1999.3424206403479,-1998.2691950448498,-12.303897216615521,-8.56410187865319,-4.083679070883328
38177133,-0.2660828559341328,-0.26981360199643856,-999.2492313925333,-999.2513632474261,-999.242490807173,-999.2439831055979,-1.6384802041515099,-999.2558876245006,-999.315592124891,-1998.2397950448499,-1998.3155921248913,-1998.8523702059356,-1998.2397950448499,-1998.2691950448498,-1998.2691950448498,-1998.2691950448498,-1998.2691950448498,-1998.2691950448498,-0.987120640904203,-1.0875454059889353,-1.1741216178630585
38177134,-0.602250916332638,-0.6074889107133052,-999.5962566235193,-999.5992497631654,-999.593858906394,-999.5959541041461,-68.80418415646398,-1025.8387416570172,-1998.2397950448499,-1998.2397950448499,-1998.4147950448496,-1998.5340638555979,-1998.2397950448499,-1998.2691950448498,-1998.2691950448498,-1998.2691950448498,-1998.2691950448498,-1998.2691950448498,-7.673549098390912,-4.33870222811241,-2.3222031486699644
38788849,-0.6370378067989702,-0.645225125111967,-1000.371637806799,-1000.3763162744063,-1000.371637806799,-1000.3749127341242,-10.493144849135689,-1000.2542988243363,-1000.1823852513194,-1999.1179548544164,-1999.1823852513194,-1998.2059936296723,-1998.2059936296723,-999.6627716269301,-1999.0052892654862,-1998.66277162693,-1998.2353936296722,-1998.2353936296722,-2.9764060020116556,-2.93056722627226,-2.4056069695443614
38788853,-0.44477121106044104,-0.448266336428145,-1000.1136334098156,-1000.1156306243115,-1000.0873382893177,-1000.0887363394647,-9.369436600997261,-1000.1419279756806,-1000.0798568551195,-1998.2059936296723,-1999.0798568551195,-1998.2059936296723,-1998.2059936296723,-1998.2353936296722,-1998.2353936296722,-1998.2353936296722,-1998.2353936296722,-1998.2353936296722,-2.3031530195441943,-1.6873606654416062,-1.5551954723823078
38788854,-0.26878648240774367,-0.2717187143971262,-999.9999721757337,-1000.0016477368705,-999.9986064530641,-999.9997793458598,-13.68501018469086,-1000.600581436274,-999.9864390715107,-1998.2361005423759,-1999.1614390715108,-1998.2361005423759,-1998.2361005423759,-1998.265500542376,-1998.265500542376,-1998.265500542376,-1998.265500542376,-1998.265500542376,-3.9013713631903757,-2.9942262522956575,-1.4251901356176977
40631225,-999.152213866052,-999.1661289880329,-999.152213866052,-999.1601653643269,-999.152213866052,-999.1577799148444,-0.13080814149401926,-999.1501138490082,-999.7811092960699,-1998.2366195565228,-1998.78110929607,-1998.2366195565228,-1998.2366195565228,-1998.2660195565227,-1998.2660195565227,-1998.2660195565227,-1998.2660195565227,-1998.2660195565227,-11.381614931795934,-13.626421226499078,-9.691040966739095
40631229,-999.3394247264067,-999.3582007619012,-999.247621192355,-999.2583503554948,-999.2108997787344,-999.2184101929322,-0.13080814149401926,-999.1501138490082,-999.7347034472308,-1998.2366195565228,-1998.734703447231,-1998.2366195565228,-1998.2366195565228,-1998.2660195565227,-1998.2660195565227,-1998.2660195565227,-1998.2660195565227,-1998.2660195565227,-9.822040454180524,-12.491448801453899,-9.706038970712056
40631230,-999.3394247264067,-999.3582007619012,-999.247621192355,-999.2583503554948,-999.2108997787344,-999.2184101929322,-0.13080814149401926,-999.1501138490082,-999.7347034472308,-1998.2366195565228,-1998.9097034472309,-1998.2366195565228,-1998.2366195565228,-1998.2660195565227,-1998.2660195565227,-1998.2660195565227,-1998.2660195565227,-1998.2660195565227,-9.822040454180524,-12.491448801453899,-9.706038970712056
44956561,-0.22711347772048543,-0.22913139104747818,-999.2271134777205,-999.2282665710502,-999.2271134777205,-999.2279206430513,-7.355971634221046,-999.9655177979707,-1000.413443483515,-1998.233700690484,-1999.413443483515,-1998.233700690484,-1998.233700690484,-1998.263100690484,-1998.263100690484,-1998.263100690484,-1998.263100690484,-1998.263100690484,-2.578758479983917,-2.183844007802758,-1.0731604695153583
44956565,-0.1609768623981126,-0.1623400783282521,-999.1577365629728,-999.1585155435043,-999.1564404432028,-999.1569857295748,-8.740102588963477,-1000.1039309292078,-1000.5085961968665,-1998.5699424281515,-1999.5085961968666,-1998.233700690484,-1998.233700690484,-1998.263100690484,-1998.263100690484,-1998.263100690484,-1998.263100690484,-1998.263100690484,-1.1943169163106493,-0.7130212772360667,-0.9239956649007468
48089617,-0.4948398434986328,-0.504901115316536,-999.4948398434987,-999.5005891416803,-999.4948398434987,-999.4988643522258,-8.700808617476468,-1000.1053648114957,-1004.646700927622,-1998.239659995822,-2003.646700927622,-1998.239659995822,-1998.239659995822,-1998.4971169469202,-1998.2690599958219,-1998.505533924445,-1998.2690599958219,-1998.2690599958219,-3.094476256816009,-3.442121953804351,-2.6784791748346106
48089621,-0.501071491136957,-0.5117287847657747,-999.4973423483789,-999.5034322304525,-999.4958506912757,-999.5001136087272,-4.307497355345731,-999.6660337568082,-1001.00976545254,-1998.239659995822,-2000.00976545254,-1998.239659995822,-1998.239659995822,-1000.0896445954644,-1998.2690599958219,-1999.2646445954645,-1998.2690599958219,-1998.2690599958219,-3.6811036410163607,-3.49436256384887,-2.6306138004773802
48090929,-1.2039318502807883,-1.2224842582584636,-1000.2039318502808,-1000.214533226268,-1000.2039318502808,-1000.2113528134719,-32.19225673028084,-1007.5333351697072,-1998.5016280655727,-1998.2409142647848,-1998.5016280655727,-1998.2409142647848,-1998.2409142647848,-1998.6719516117819,-1998.2703142647847,-1998.7482167293078,-1998.2703142647847,-1998.2703142647847,-10.959888726007758,-8.421638032450211,-4.797833643209834
48090933,-0.988164968777715,-1.0026406376572805,-999.9881649687777,-999.996436779566,-999.9881649687777,-999.9939552363295,-54.124696534357994,-1018.4995574559316,-1000.725955898399,-1998.2409142647848,-1999.7259558983992,-1998.2409142647848,-1998.2409142647848,-1998.2703142647847,-1998.2703142647847,-1998.2703142647847,-1998.2703142647847,-1998.2703142647847,-9.629345136023538,-7.062110636369483,-4.075179461193265
48512081,-1000.011007426356,-1000.024227912087,-1000.011007426356,-1000.0185619896308,-1000.011007426356,-1000.0162956206484,-85.89297468795075,-35.74862224892869,-999.5203012514628,-1998.2420695118835,-1998.520301251463,-1998.2420695118835,-1998.2420695118835,-1998.2714695118834,-1998.2714695118834,-1998.2714695118834,-1998.2714695118834,-1998.2714695118834,-16.76525250124851,-14.254691151322643,-10.860989299723785
48512085,-1001.4082800201786,-1001.451106071662,-1001.406685015652,-1001.4311570450711,-1001.4060470138413,-1001.4231774344347,-10.16584379805818,-1.3269069893766927,-1998.2420695118835,-1998.2420695118835,-1998.2420695118835,-1998.2420695118835,-1998.2420695118835,-1998.2714695118834,-1998.2714695118834,-1998.2714695118834,-1998.2714695118834,-1998.2714695118834,-15.676504983432753,-19.2648762497458,-15.664106096848288
50302305,-0.28278616685575336,-0.28433419768042156,-999.2827861668558,-999.2836707558985,-999.2827861668558,-999.2834053791856,-5.516985936828464,-999.7679982413251,-999.4672268964712,-1998.218566340061,-1998.4672268964714,-1998.218566340061,-1998.218566340061,-1998.247966340061,-1998.247966340061,-1998.247966340061,-1998.247966340061,-1998.247966340061,-0.9058540386345686,-0.6241581518018611,-1.00415843845004
50302309,-0.3288231142516069,-0.33078448282806133,-999.2671552031579,-999.2682759852016,-999.2424880387205,-999.2432725861511,-7.569810672469943,-999.9732808102567,-1998.2347794915681,-1998.218566340061,-1998.2347794915681,-1998.7872462130852,-1998.218566340061,-1998.247966340061,-1998.247966340061,-1998.247966340061,-1998.247966340061,-1998.247966340061,-1.4064629910446205,-1.085749078317257,-0.8773649740285483
57940769,-0.3268553651016771,-0.3300400663943901,-999.3268553651017,-999.3286751944117,-999.3268553651017,-999.3281292456188,-3.364052452087751,-999.5683677956584,-999.8590480188847,-1998.2359694594388,-1998.8590480188848,-1998.2359694594388,-1998.2359694594388,-1998.2653694594387,-1998.2653694594387,-1998.2653694594387,-1998.2653694594387,-1998.2653694594387,-1.175661309818663,-1.0384943133719025,-1.320188072303095
57940773,-0.3913600485844038,-0.39495689823186364,-999.3784882336989,-999.3805435763546,-999.3733395077448,-999.3747782476038,-3.364052452087751,-999.5683677956584,-999.946421703817,-1998.2359694594388,-1998.9464217038171,-1998.2359694594388,-1998.2359694594388,-1998.2653694594387,-1998.2653694594387,-1998.2653694594387,-1998.2653694594387,-1998.2653694594387,-1.695618521110624,-1.6037114842973599,-1.4129811677581254
60364361,-999.5110780731231,-999.5267310309301,-35.92027807312318,-35.92922262044143,-30.63147807312318,-30.637739256245958,0.11685052146459873,-999.3836199115798,-1.0134908215140552,-998.6872903446243,-0.34869082151405517,-998.6861903446243,-998.7135903446243,-1000.2538060445798,-1998.2558903446243,-1999.4313608009827,-1998.2558903446243,-1998.2558903446243,-8.925523299013044,-9.051672146155543,-7.152228066834322
60364365,-1000.7132662876355,-1000.7352701282615,-37.004209280080744,-37.016782903295564,-31.668106477058817,-31.67690801330919,-33.46704724798655,-1009.1755679916427,-2.1225967816935047,-0.4113867799692452,-1.457796781693505,-998.6861903446243,-998.7135903446243,-1998.2558903446243,-1998.2558903446243,-1998.2558903446243,-1998.2558903446243,-1998.2558903446243,-21.22452653398326,-15.639359482993065,-9.654656476516408
60364366,-1000.845019013651,-1000.8693888431586,-37.18456581785557,-37.198491434717,-31.867904539537363,-31.87765247134036,-36.52149252328778,-1010.7103723443975,-3.365360118765433,0.09702681906681654,-2.875560118765433,-998.7013518674842,-998.7287518674842,-1998.2710518674842,-1998.2710518674842,-1998.2710518674842,-1998.2710518674842,-1998.2710518674842,-24.278635728453146,-17.393267955948463,-10.40741304772275
65805553,-999.3404157811075,-999.351846134823,-35.01501578110748,-35.02154741180207,-29.72621578110748,-29.73078792259369,-4.536541009838344,-999.8896371109316,-0.8994912217367605,-998.6985589515995,-0.2346912217367605,-998.6974589515994,-998.7248589515995,-999.9225487499539,-1998.2671589515994,-1998.9225487499539,-1998.2671589515994,-1998.2671589515994,-8.541542838141645,-8.444739055435932,-6.061102692715594
65805557,-1000.9961968441346,-1001.0252521868929,-36.63476131417353,-36.65136436717827,-31.331547102189113,-31.34316923929243,-51.47370770066477,-1018.1845334751437,-999.8112577370952,-0.4104462851815127,-0.14645773709511922,-998.6974589515994,-998.7248589515995,-1998.2671589515994,-1998.2671589515994,-1998.2671589515994,-1998.2671589515994,-1998.2671589515994,-27.256094304708952,-20.15267804780829,-10.994924861875642
65805558,-1001.3617954337072,-1001.3966636548748,-37.0013502344078,-37.0212749322178,-31.698532154688014,-31.712479443155015,-53.94826950304169,-1019.4210238358702,-0.7330996707524695,-1.4526246290152567,-0.2432996707524695,-998.6958740559783,-998.7232740559783,-1998.2655740559783,-1998.2655740559783,-1998.2655740559783,-1998.2655740559783,-1998.2655740559783,-30.04062296480643,-21.690152606893346,-12.216286880043317
79850513,-999.3580895513622,-999.3628271926005,-999.3580895513622,-999.3607967749269,-999.3580895513622,-999.3599846078575,-1.2383122034982705,-999.4864087530092,-1000.0425003025254,-1998.2367305772736,-1999.0425003025252,-1998.2367305772736,-1998.2367305772736,-1998.2661305772738,-1998.2661305772738,-1998.2661305772738,-1998.2661305772738,-1998.2661305772738,-9.79226330159412,-9.780379941666684,-8.724617349505168
79850517,-999.3298778167418,-999.3333501000909,-999.2911758449404,-999.2931600068542,-999.27569505622,-999.2770839695596,-1.2383122034982705,-999.4864087530092,-999.9783713148079,-1998.2367305772736,-1998.9783713148079,-1998.2367305772736,-1998.2367305772736,-1998.2661305772738,-1998.2661305772738,-1998.2661305772738,-1998.2661305772738,-1998.2661305772738,-8.265998756365835,-8.18492076155147,-8.32142357478945
79851169,-0.2395732158720556,-0.24304549922120902,-999.239573215872,-999.2415573777859,-999.239573215872,-999.2409621292118,-2.5376122034982704,-999.4864087530092,-999.9783713148079,-1998.2367305772736,-1998.9783713148079,-1998.2367305772736,-1998.2367305772736,-1998.2661305772738,-1998.2661305772738,-1998.2661305772738,-1998.2661305772738,-1998.2661305772738,-1.2659987563658353,-1.1849207615514692,-1.321423574789451
79851173,-0.2993764691870705,-0.30237462583329316,-999.2477738401186,-999.2494870724879,-999.2271327884913,-999.2283320511498,-2.5376122034982704,-999.4864087530092,-999.8463209192734,-1998.2367305772736,-1998.8463209192735,-1998.2367305772736,-1998.2367305772736,-1998.2661305772738,-1998.2661305772738,-1998.2661305772738,-1998.2661305772738,-1998.2661305772738,-1.7792203344663902,-1.780042403268564,-1.2351521835673864
81515441,-0.9512733001083389,-0.9609575875276445,-1000.6858733001084,-1000.6914071786337,-1000.6858733001084,-1000.689747015076,-29.01509241217438,-1005.9402663296586,-1000.8489326582077,-1998.2319399491198,-1999.848932658208,-1998.2319399491198,-1998.2319399491198,-1998.7102988010793,-1998.2613399491197,-1998.7123974388987,-1998.2613399491197,-1998.2613399491197,-4.026795212793185,-3.7501394585397314,-2.989755452848089
81515445,-0.7679532932984936,-0.7752643395713937,-1000.4935039447694,-1000.4976816854968,-1000.4898842053577,-1000.492808623867,-25.441960850895082,-1004.1537007874375,-1001.4760718066553,-1998.2319399491198,-2000.4760718066555,-1998.2319399491198,-1998.2319399491198,-1998.2613399491197,-1998.2613399491197,-1998.2613399491197,-1998.2613399491197,-1998.2613399491197,-3.8286741724564073,-3.2045767089381054,-2.4626359596282468
88714385,-0.24434011010204867,-0.2458072867835339,-999.244340110102,-999.2451784967772,-999.244340110102,-999.2449269807746,-1.5716813285396414,-999.2188043018148,-999.9059296676029,-1998.23242727509,-1998.9059296676028,-1998.23242727509,-1998.23242727509,-1000.3681052178963,-1998.2618272750901,-1999.5441722900496,-1998.2618272750901,-1998.26182727509,-0.6255620122270076,-0.489902369351832,-0.9278329287907927
