trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
28862913,-0.09531206983612436,-0.09588741590266535,-999.0953120698362,-999.095640839017,-999.0953120698362,-999.0955422082627,-3.9095676179496124,-999.6058753755179,-999.3636127513552,-1998.217031738719,-1998.3636127513553,-1998.217031738719,-1998.217031738719,-1998.2464317387191,-1998.2464317387191,-1998.2464317387191,-1998.2464317387191,-1998.2464317387191,-2.3912337586491716,-2.3269467235354995,-0.92190697111702
28862917,-0.1676790794198107,-0.16834223611539947,-999.1397259923865,-999.1401049390696,-999.1285447575731,-999.1288100202513,-3.9095676179496124,-999.6058753755179,-1998.298555498533,-1998.217031738719,-1998.298555498533,-1998.217031738719,-1998.217031738719,-1998.2464317387191,-1998.2464317387191,-1998.2464317387191,-1998.2464317387191,-1998.2464317387191,-2.4054352775877055,-2.3341776740037194,-2.2254926015548695
28862918,-0.25081493948118927,-0.2525070657218857,-999.2114242276299,-999.2123911569103,-999.1956679428894,-999.1963447933857,-7.231413633772341,-999.9278478723969,-999.3877664712022,-1998.2056850484337,-1998.5627664712024,-1998.2056850484337,-1998.2056850484337,-1998.2350850484338,-1998.2350850484338,-1998.2350850484338,-1998.2350850484338,-1998.2350850484338,-2.9028960033757376,-2.355341193136792,-1.0957868830574635
28862919,-0.2377360261366026,-0.2401180795398359,-999.2262984013187,-999.227659574692,-999.2217233513916,-999.2226761727528,-4.063945045543203,-999.634175151134,-999.6447134797529,-1998.2313228730923,-1998.8197134797529,-1998.7565546401124,-1998.2313228730923,-1998.2607228730922,-1998.2607228730922,-1998.2607228730922,-1998.2607228730922,-1998.2607228730922,-1.3478429161414638,-1.1561144502004284,-1.1954735272870396
33328545,-1000.0868743139689,-1000.0920185625781,-1000.1502743139689,-1000.1532138846028,-1.249374313968929,-1.2514320134126107,-51.93983039589865,-1017.6908339169595,-1998.5664223826025,-1998.2234371399973,-1998.5664223826025,-1999.2310181494177,-1998.2234371399973,-1998.2528371399974,-1998.2528371399974,-1998.2528371399974,-1999.256538876295,-1998.2528371399974,-10.222231263825124,-7.12773268994984,-4.010445262136188
33328549,-999.4076630303737,-999.4125213942493,-999.4448452503302,-999.4476214582592,-0.533458138312911,-0.5354014838631697,-6.801014039239712,-999.9592748787973,-999.9904419176592,-1998.2234371399973,-1998.9904419176592,-1998.2234371399973,-1998.2234371399973,-1998.2528371399974,-1998.2528371399974,-1998.2528371399974,-1998.2528371399974,-1998.2528371399974,-2.7081025048369445,-2.1581128661298545,-1.8095219231931692
33328550,-999.8547202848417,-999.8649383765846,-999.917843696978,-999.9236826065454,-1.0168330618325276,-1.0209202985296875,-43.1469312890653,-1013.3017233767156,-1998.5364582502693,-1998.238113258994,-1998.7114582502693,-1999.192842317496,-1998.238113258994,-1998.267513258994,-1998.267513258994,-1998.267513258994,-1998.267513258994,-1998.267513258994,-8.419433468771441,-5.66558214052974,-3.2806800168315258
39865673,-999.3088509745029,-999.3122790130009,-34.98345097450291,-34.985409853644576,-29.69465097450291,-29.696022189902077,-6.227666048145259,-1000.0485345734595,-1.5491002018958726,-998.687208918953,-0.8843002018958726,-998.686108918953,-998.713508918953,-1998.4574568139683,-1998.2558089189529,-1998.4574568139683,-1998.2558089189529,-1998.2558089189529,-5.932995609573964,-5.351332021611548,-4.588624382414688
39865677,-999.3281161455136,-999.3305514005197,-34.95882400218901,-34.96021557647817,-29.652467144859166,-29.653441246861576,-9.219730524158443,-1000.3477411283492,-1.1927844046846856,-998.687208918953,-0.5279844046846855,-998.6861089189529,-998.7135089189529,-1998.2558089189529,-1998.2558089189529,-1998.2558089189529,-1998.2558089189529,-1998.2558089189529,-6.338976198048183,-5.69778657897797,-4.366796787289655
39865678,-999.4155305316291,-999.4197750359683,-35.062352868768336,-35.06477829981929,-29.76244180362402,-29.764139605359684,0.4524443830577688,-999.2181430258902,-0.6759064882377852,-998.6919304348382,-0.1861064882377852,-998.6908304348382,-998.7182304348382,-1998.260530434838,-1998.260530434838,-1998.260530434838,-1998.260530434838,-1998.260530434838,-4.561748168519163,-4.543228121872311,-4.667570395075043
42720257,-0.5287954669398789,-0.5347977824283746,-999.5287954669399,-999.5322253615047,-999.5287954669399,-999.5311963931352,-4.559897161257677,-999.6898816384916,-1000.026081388041,-1998.238113258994,-1999.0260813880411,-1998.238113258994,-1998.238113258994,-999.5891240795926,-1998.267513258994,-1998.5902417203265,-1998.267513258994,-1998.267513258994,-2.5231745762482394,-2.334159872612164,-1.9975328778369401
42720261,-0.27443233269832895,-0.27720566027078597,-999.2652499503479,-999.2668347089607,-999.2615769974077,-999.2626863284368,-6.921863771212511,-999.9260782756452,-999.8253237212683,-1998.238113258994,-1998.8253237212684,-1998.238113258994,-1998.238113258994,-1998.267513258994,-1998.267513258994,-1998.267513258994,-1998.267513258994,-1998.267513258994,-1.8463509459529446,-1.3216286672554853,-1.3077077625945113
42720262,-0.25210166907148496,-0.2561099881906621,-999.2407286171201,-999.2430190851882,-999.2361793963395,-999.2377827239872,-4.4229082580660055,-999.662974288759,-999.7584577726774,-1998.2234371399973,-1998.9334577726775,-1998.2234371399973,-1998.2234371399973,-1998.2528371399974,-1998.2528371399974,-1998.2528371399974,-1998.2528371399974,-1998.2528371399974,-1.3874088707965317,-1.1306118643618581,-1.228981415083251
42720263,-0.1862091389467961,-0.18860403372655113,-999.1800974833499,-999.1814659946525,-999.1776528211111,-999.178610779023,-4.837142508119011,-999.7133009632047,-1000.4681984479282,-1998.2333296923575,-1999.6431984479282,-1998.2333296923575,-1998.2333296923575,-1998.2627296923574,-1998.2627296923574,-1998.2627296923574,-1998.2627296923574,-1998.2627296923574,-1.4790872174910747,-1.1313368419956835,-1.1074486712765963
43750177,-1.225040456234293,-1.240736281161536,-1000.2250404562343,-1000.2340094990499,-1000.2250404562343,-1000.2313187862052,-55.4671176713351,-1019.1568990183238,-1001.6547378028141,-1998.2131800672892,-2000.6547378028142,-2000.2620374115668,-1998.2131800672892,-1998.2425800672893,-1998.2425800672893,-1998.2425800672893,-1999.2086108734015,-1998.2425800672893,-12.888745452558592,-9.410003702787343,-4.478074777721645
43750181,-0.5579348186209087,-0.5653125937055197,-999.5355925328419,-999.5398084043188,-999.5266556185302,-999.5296067285641,-9.401445750558729,-1000.1515965891246,-1000.4515787000271,-1998.2131800672892,-1999.4515787000273,-1999.8389403030437,-1998.2131800672892,-1998.2425800672893,-1998.2425800672893,-1998.2425800672893,-1998.2425800672893,-1998.2425800672893,-3.894322959624946,-3.2236060762007583,-2.375543201315791
43750182,-0.3564261328757753,-0.3602967373434313,-999.322546254105,-999.3247580280865,-999.3089943025967,-999.3105425443838,-9.649281535316529,-1000.1936791666756,-1000.5910456793926,-1998.232401044918,-1999.7660456793924,-1998.774717326538,-1998.232401044918,-1998.2618010449182,-1998.2618010449182,-1998.2618010449182,-1998.2618010449182,-1998.2618010449182,-4.0258096838300546,-3.3033896550610433,-1.693744704100998
43750183,-1.260273313145758,-1.2746490909459858,-1000.2069309578834,-1000.2151456880549,-1000.1855940157784,-1000.1913443268985,-53.38170765056305,-1018.1110912772148,-1998.6152556786249,-1998.2069746058432,-1998.7902556786248,-2000.3316149537698,-1999.324031705089,-1998.2363746058434,-1998.2363746058434,-1998.2363746058434,-1998.2363746058434,-1998.2363746058434,-11.054526781858883,-7.632428623546024,-4.211414613486882
44518025,-0.588024606577207,-0.5924083979261027,-999.5880246065772,-999.5905296302052,-999.5880246065772,-999.5897781231167,-31.698215549922242,-1007.285913213897,-1998.5152054681798,-1998.2401096261742,-1998.5152054681798,-1999.3798819178585,-1998.2401096261742,-999.6805624603788,-1998.269509626174,-1998.77494448121,-1999.9131379247792,-1998.269509626174,-3.0187029635941838,-2.142630184700802,-1.8401157725354094
44518029,-0.5173650552445349,-0.5212927045488601,-999.511848653385,-999.514093024416,-999.5096420926411,-999.5112131523629,-37.414449757075566,-1010.1440288869621,-1000.7214280774541,-1998.2401096261742,-1999.7214280774542,-1998.2401096261742,-1998.2401096261742,-1998.269509626174,-1998.269509626174,-1998.269509626174,-1998.269509626174,-1998.269509626174,-3.395482949193161,-2.1820281142490647,-1.6929779845216513
44518353,-0.39809373124480957,-0.40204691519261215,0.46843497788241045,0.4661760156265233,-999.3853135384667,-999.3868948120459,-10.620742568276484,-1000.3471411994677,-999.5849293715464,-1998.2171521306736,-1998.5849293715464,-1998.2171521306736,-1998.2171521306736,-1000.9014819667427,-1998.2465521306735,-1999.9014819667427,-1998.2465521306735,-1998.2465521306735,-8.405967322613579,-8.07949541098669,-8.309961362119298
44518354,-0.2833459103554362,-0.2870802629835549,0.5831827987717838,0.5810488829842875,-999.2705657175774,-999.2720594586286,-19.593627833514706,-1001.5839110090785,-999.956104587178,-1998.2402931713634,-1999.131104587178,-1998.2402931713634,-1998.2402931713634,-999.5809748769321,-1998.2696931713635,-1998.5809748769323,-1998.2696931713635,-1998.2696931713635,-9.676621195344854,-9.192703540117215,-8.065731734197774
44518357,-0.6042135808640281,-0.6084602786988483,0.25454310479120035,0.25211642031416015,-999.6023142209467,-999.6040129000806,-7.21090164104034,-1000.0269839837604,-999.3364485013417,-1998.2402931713634,-1998.3364485013417,-1998.2402931713634,-1998.2402931713634,-1998.2696931713635,-1998.2696931713635,-1998.2696931713635,-1998.2696931713635,-1998.2696931713635,-9.509225415732317,-9.415813355769103,-8.75032416532262
48453697,-0.3944124994953454,-0.39948058622293653,-999.3944124994954,-999.397308549054,-999.3944124994954,-999.3964397341864,-16.608028126695483,-1000.8873597304132,-1000.6767762232872,-1998.229963134649,-1999.676776223287,-1998.229963134649,-1998.229963134649,-999.6469412421524,-1998.259363134649,-1998.6678777193367,-1998.259363134649,-1998.259363134649,-5.156942866804792,-4.003563468210123,-1.9680698672271557
48453701,-0.5890581280568006,-0.5943893281239133,-999.5120225367992,-999.5150689368376,-999.4812083002962,-999.483340780323,-19.219822598436203,-1001.1485389391687,-1000.5367750680281,-1999.60139082816,-1999.536775068028,-2000.2798405645303,-1998.229963134649,-1998.259363134649,-1998.259363134649,-1998.259363134649,-1998.259363134649,-1998.259363134649,-3.85293698950749,-2.7493742528650404,-2.027856371345033
52656273,-999.1657710253143,-999.1670489731831,-0.22917102531424438,-0.22990128123928655,-0.32827102531424435,-0.32878220446177386,-8.131824515075383,-1000.0980420501896,-1000.6410286208783,-1998.2297551613042,-1999.6410286208784,-1998.2297551613042,-1998.2297551613042,-999.5670730696554,-1998.259155161304,-1998.5670730696554,-1998.259155161304,-1998.259155161304,-0.6199951524517661,-0.271961045932638,-0.7157259846113904
52656277,-999.244647316747,-999.246068815123,-0.30320441891387534,-0.30401670370015865,-0.400367259780665,-0.40093585913106333,-6.740381262511907,-999.9588978083798,-1000.1126043598583,-1998.2297551613042,-1999.1126043598583,-1998.2297551613042,-1998.2297551613042,-1998.259155161304,-1998.259155161304,-1998.259155161304,-1998.259155161304,-1998.259155161304,-2.0233856544236537,-1.699730550962606,-0.8513703888858002
55894377,-0.46348366140083913,-0.4700270487944802,-999.4634836614008,-999.4672227399114,-999.4634836614008,-999.4661010163583,-14.533200667499703,-1000.6714137447588,-1000.9315715411662,-1998.2205596409076,-1999.9315715411662,-1999.257213128073,-1998.2205596409076,-999.7927575475557,-1998.2499596409075,-1998.8484517670258,-1998.2499596409075,-1998.2499596409075,-4.204920874666097,-3.157064598344515,-2.2672738180657785
55894381,-0.8115372393879031,-0.8303861550144931,-999.7771921792145,-999.7879629881439,-999.7634541551452,-999.7709937213958,-14.530875609516304,-1000.6711811674348,-1001.2746213160265,-1998.2205596409076,-2000.2746213160267,-1998.2205596409076,-1998.2205596409076,-1998.2499596409075,-1998.2499596409075,-1998.2499596409075,-1998.2499596409075,-1998.2499596409075,-5.567354708865837,-4.619729005015469,-3.08987485243308
57089937,-0.4265332415817755,-0.4292665824098862,0.4308667584182245,0.42930484937358987,-999.4265332415818,-999.427626577913,-32.203653638059336,-1007.8839470036331,-1001.4610296403605,-1998.2303410248583,-2000.4610296403607,-1998.2303410248583,-1998.2303410248583,-1998.6202984112188,-1998.2597410248582,-1998.7236725437326,-1998.2597410248582,-1998.2597410248582,-10.535854891937223,-9.750207655657015,-8.385132268185064
57089941,-0.5202620127353554,-0.5280094946058236,0.3371379872646446,0.3327108547672343,-999.5202620127353,-999.5233610054836,-32.66252738683863,-1008.1133853085342,-1001.299839399259,-1998.2303410248583,-2000.299839399259,-1998.2303410248583,-1998.2303410248583,-1998.2597410248582,-1998.2597410248582,-1998.2597410248582,-1998.2597410248582,-1998.2597410248582,-10.73946261852078,-9.972926901684483,-8.569573097156292
57476649,-0.43744541815436966,-0.4462298349387909,-999.4374454181544,-999.4424650848883,-999.4374454181544,-999.4409591848681,-7.6962718230478,-999.9877208722345,-1000.8474884375548,-1998.2205596409076,-1999.847488437555,-1998.2205596409076,-1998.2205596409076,-999.6428268070665,-1998.2499596409075,-1998.6524469371286,-1998.2499596409075,-1998.2499596409075,-4.409848728218977,-4.1015443261463975,-2.591777017424219
57476653,-1.4288528357018528,-1.4455048207689534,-1000.2091022297469,-1000.2186176497852,-1000.1212019873649,-1000.1278627813917,-21.827930853962105,-1002.3409959924928,-1001.7010098955426,-1998.2205596409076,-2000.7010098955425,-1998.2205596409076,-1998.2205596409076,-1998.2499596409075,-1998.2499596409075,-1998.2499596409075,-1998.2499596409075,-1998.2499596409075,-7.921893501166035,-6.721821472386742,-4.1257804773111
57476654,-0.4093395519174053,-0.4226476776767644,-999.406057137238,-999.4136617805291,-999.4047441713662,-999.41006742167,-10.746805612705929,-1000.3112801149832,-1004.7664595481766,-1998.2411218309867,-2003.9414595481767,-1998.2411218309867,-1998.2411218309867,-1998.2705218309868,-1998.2705218309868,-1998.2705218309868,-1998.2705218309868,-1998.2705218309868,-4.119993199592758,-3.286026794957658,-2.422143301942274
58928377,-1.6226665465922392,-1.6343444364641235,-1001.3572665465922,-1001.363939626519,-1001.3572665465922,-1001.361937702541,-39.47096162981147,-1011.1696588779841,-1998.234853920785,-1998.234853920785,-1998.234853920785,-1998.234853920785,-1998.234853920785,-1998.2678814413557,-1998.2642539207852,-1998.2678814413557,-1998.2642539207852,-1998.2642539207852,-5.578447238784175,-5.0336801745334325,-4.092837825409181
58928381,-0.7350575377555992,-0.7402434669769963,-1000.4497918336389,-1000.4527552217654,-1000.4418455519922,-1000.4439199236808,-40.41162019914741,-1011.6399862553035,-1998.234853920785,-1998.234853920785,-1998.234853920785,-1998.234853920785,-1998.234853920785,-1998.2642539207852,-1998.2642539207852,-1998.2642539207852,-1998.2642539207852,-1998.2642539207852,-3.5923160396687748,-2.584621098059197,-2.0934831364677864
59238665,-1.0740277731402075,-1.0886600939222117,-1000.0740277731402,-1000.0823890993014,-1000.0740277731402,-1000.079880701453,-37.89107281374355,-1010.3826920818748,-1000.8394316211233,-1998.2408110519827,-1999.8394316211234,-1998.2408110519827,-1998.2408110519827,-1998.651021127157,-1998.2702110519829,-1998.8260925573634,-1998.2702110519829,-1998.2702110519829,-8.492771769242397,-6.583517431329349,-3.9783466587326197
59238669,-1.3164497203985999,-1.333705012919164,-1000.2696310114571,-1000.2794911786117,-1000.2509035278805,-1000.2578056448887,-28.90892368959804,-1005.8916179966392,-1998.2408110519827,-1998.2408110519827,-1998.2408110519827,-1998.2408110519827,-1998.2408110519827,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-9.691671267838768,-8.345517138889775,-4.390218890858366
60762553,-2.0826354144808445,-2.1139846094731682,-1001.0826354144808,-1001.1005492401907,-1001.0826354144808,-1001.0951750924778,-45.97671739876191,-1014.415387715172,-1998.5663511057646,-1998.2205596409076,-1998.5663511057646,-1998.2205596409076,-1998.2205596409076,-999.4386159770139,-1998.2499596409075,-1998.5484932623751,-1998.915686405038,-1998.2499596409075,-12.191556580371616,-11.488072942047426,-7.174391614051403
60762557,-1.221552523401063,-1.2356430832047023,-1000.1921934149564,-1000.2002451634156,-1000.1804497715785,-1000.1860859955,-64.8421425086252,-1023.8481012237779,-1998.3080046913856,-1998.2205596409076,-1998.3080046913856,-1998.2205596409076,-1998.2205596409076,-1009.0455467701313,-1998.2499596409075,-2008.2205467701315,-1998.2499596409075,-1998.2499596409075,-11.169467264747313,-7.60368771261053,-4.1981778442357465
63278641,-999.2081564508671,-999.2104914017342,-999.9427564508671,-999.9440907085054,-999.9427564508671,-999.943690431214,-2.6179814351312345,-999.6098218215219,-1000.0961627384519,-1998.2205596409076,-1999.0961627384518,-1998.2205596409076,-1998.2205596409076,-999.8704136697103,-1998.2499596409075,-1998.9688927469301,-1998.2499596409075,-1998.2499596409075,-8.267123071705637,-8.066363824244881,-8.017474784872999
63278645,-999.2219503420413,-999.2240198429487,-999.9565503420413,-999.9577329139884,-999.9565503420413,-999.9573781424042,-3.3366597903482145,-999.6816896451227,-1001.1596320457958,-1998.2205596409076,-2000.159632045796,-1998.2205596409076,-1998.2205596409076,-1998.2499596409075,-1998.2499596409075,-1998.2499596409075,-1998.2499596409075,-1998.2499596409075,-7.924598758666141,-7.7458280147690965,-8.022588362949094
64676905,-0.7617765339915509,-0.7669964359369658,-999.7617765339916,-999.7647593351032,-999.7617765339916,-999.7638644947697,-42.041480772033594,-1012.4554690434607,-1998.2359570168646,-1998.2359570168646,-1998.2359570168646,-1998.5131749712618,-1998.2359570168646,-1999.0759556473408,-1998.2653570168648,-1999.6012317718182,-1999.2783276947175,-1998.2653570168648,-7.894160421753132,-5.823437084476672,-4.108708996196662
64676909,-1.8515093894430348,-1.8713681476290842,-1000.8437264244354,-1000.8550742862561,-1000.8406132384324,-1000.8485567417068,-94.19639562799063,-1038.532922656742,-1998.7219990470207,-1998.2359570168646,-1998.7219990470207,-1998.2359570168646,-1998.2359570168646,-1998.2653570168648,-1998.2653570168648,-1998.2653570168648,-1998.2653570168648,-1998.2653570168648,-17.105282326833336,-11.285128853455246,-5.868329523705033
64676910,-0.9211571076941639,-0.9265523538741524,-999.9186794715056,-999.9217624693227,-999.9176884170301,-999.9198465155022,-50.81960164239058,-1016.8431823515618,-1998.513708663063,-1998.2332665774072,-1998.688708663063,-1998.2332665774072,-1998.2332665774072,-1998.2626665774073,-1998.2626665774073,-1998.2626665774073,-1998.2626665774073,-1998.2626665774073,-9.135540293729509,-6.700219192047372,-3.2350231671417897
69378457,-0.6380759277074183,-0.6421732295085048,0.21979751221650012,0.21745619690159357,-999.6374131118139,-999.6390520325343,-11.862423013684399,-1000.4937688065501,-1998.2490201677938,-1998.2421072266552,-1998.2490201677938,-1998.2421072266552,-1998.2421072266552,-999.4699330156428,-1998.271507226655,-1998.4699330156432,-1998.271507226655,-1998.271507226655,-8.957596988777121,-8.743152125993749,-8.80237919303612
69378458,-0.9702810173741613,-0.9764367056026337,-0.11240757745024288,-0.1159251135807986,-999.9696182014807,-999.972080476772,-17.825045230596412,-1001.0891663301638,-1998.247065639564,-1998.2411464510135,-1998.422065639564,-1998.2411464510133,-1998.2411464510133,-999.721248725823,-1998.2705464510134,-1998.721248725823,-1998.2705464510136,-1998.2705464510136,-10.017058812397197,-9.791122745002287,-9.575605041244277
69378461,-3.4867676957096836,-3.508113974834963,-2.628983009028161,-2.641180882814035,-1002.4862291343555,-1002.4947676460057,-16.24562227985178,-1000.9312240350894,-999.3425440116565,-1998.2411464510135,-1998.3425440116566,-1998.2411464510135,-1998.2411464510135,-1998.2705464510136,-1998.2705464510136,-1998.2705464510136,-1998.2705464510136,-1998.2705464510136,-12.918655327061911,-14.897966385856245,-14.50060101423083
69493257,-0.2839783167417526,-0.28573659490184783,-999.2839783167418,-999.284983047119,-999.2839783167418,-999.2846816280058,-8.90197798753919,-1000.1050403222674,-1000.3029726536732,-1999.2333409957237,-1999.3029726536734,-1998.643984248473,-1998.216947167551,-999.5828878413577,-1998.246347167551,-1998.6163660984175,-1998.246347167551,-1998.246347167551,-1.82431902053833,-1.5398851540374756,-0.8013137722823025
69493261,-0.13264402985863644,-0.13313879059843975,-999.1293672389252,-999.129649959348,-999.1280565225518,-999.1282544268478,-1.8905172660464227,-999.3704822167987,-999.9376351067369,-1998.7752216493318,-1998.9376351067372,-1998.3028025456965,-1998.216947167551,-999.5918900855654,-1998.246347167551,-1998.5918900855654,-1998.246347167551,-1998.246347167551,-0.24574254351407288,-0.018393364723026717,-0.5628618424713612
69493262,-0.30939662900037124,-0.30994538421696977,-999.3071995733612,-999.3075131477707,-999.3063207511055,-999.3065402531922,-11.303813511634354,-1000.337849233127,-1000.2946826942633,-1999.3430485117226,-1999.4696826942634,-1998.505281299947,-1998.2087532803303,-1998.2381532803302,-1998.2381532803302,-1998.2381532803302,-1998.2381532803302,-1998.2381532803302,-0.6423709547996521,-0.3436768286705017,-0.8580126022577286
72490193,-999.2939403347093,-999.2993607758057,-999.2939403347093,-999.2970377296216,-999.2939403347093,-999.2961085111478,-0.5325882897013605,-999.3411677286261,-999.6568872871285,-1998.6801891957211,-1998.6568872871285,-1998.420743813935,-1998.216947167551,-1998.246347167551,-1998.246347167551,-1998.246347167551,-1998.246347167551,-1998.246347167551,-8.492008216483528,-8.559758966553671,-8.501316096526866
72490197,-999.3730673257886,-999.3755209591699,-999.2762024636612,-999.2776045398791,-999.2374565188102,-999.2384379721627,-0.5325882897013605,-999.3411677286261,-999.6310159362256,-1998.5026345054919,-1998.6310159362256,-1998.4231895598646,-1998.216947167551,-1000.2216490801621,-1998.246347167551,-1999.571649080162,-1998.246347167551,-1998.246347167551,-8.170867348262888,-8.285120871123189,-8.150360074472571
76267769,-999.4442025350785,-999.4541464125737,-35.11880253507852,-35.124484750789996,-29.830002535078524,-29.833980086076558,-6.390499480657395,-1000.0713941271113,-1.108408508895774,-998.6945157134342,-0.44360850889577397,-998.6934157134341,-998.7208157134341,-999.6970168443801,-1998.2631157134342,-1998.8187559666517,-1998.2631157134342,-1998.2631157134342,-9.580267556601346,-8.864327264494177,-6.244416355002331
76267773,-999.733060545123,-999.7444127220554,-35.29058326142721,-35.297070219674296,-29.954952347948925,-29.959493218721885,-7.464472182683761,-1000.178791385393,-1.3230006494061262,-998.6945157134342,-0.6582006494061261,-998.6934157134341,-998.7208157134341,-1998.2631157134342,-1998.2631157134342,-1998.2631157134342,-1998.2631157134342,-1998.2631157134342,-8.214700068227906,-7.880588709080384,-6.362145093809571
80660673,-999.0673465894029,-999.0680258107632,-0.36314658940291167,-0.36353471589450587,0.8853534105970883,0.8850817220529724,-3.6183947457331924,-999.7276849232692,-999.5370110605697,-1998.2356726797123,-1998.5370110605697,-1998.2356726797123,-1998.2356726797123,-1998.669714177272,-2997.2650726797124,-2997.669714177272,-2997.265072679712,-2997.2650726797124,-7.817077824286704,-7.868105593820565,-7.86876601633381
