trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
17927245,-0.8386510556683194,-0.8450218646529243,-1.1047431144693827,-1.1083835767462997,-0.09989993798980801,-0.10244826158364995,-97.33434085354192,-1036.1406782406268,-1999.0718708054592,-1998.381652514629,-1999.0718708054592,-1998.8128756388946,-1998.381652514629,-1998.4285245146289,-1998.4285245146289,-1998.4285245146289,-1998.4285245146289,-1998.4285245146289,-11.630411520840031,-10.224193123331862,-9.71447657595569
17927249,-0.7975977694348663,-0.8058291572368452,-0.44429776943486626,-0.44900141960742573,-999.7975977694349,-999.8008903245557,-22.479060999689978,-1001.6203259525403,-1003.1805874776139,-1998.3770248855085,-2001.9233608316674,-1998.3770248855085,-1998.3770248855085,-1998.7168116491785,-1998.4238968855084,-1998.841579202031,-1998.4238968855084,-1998.4238968855084,-11.107402650007145,-10.527677654391566,-9.540453776122925
17927253,-0.4865380599668859,-0.49233737096236646,-0.12975400135173804,-0.13306789334915547,-999.4816603779057,-999.4839801023039,-14.740692965327183,-1000.8464891014203,-1001.2143316577084,-1998.3770248855085,-2000.0072849999076,-1998.3770248855085,-1998.3770248855085,-1998.4238968855084,-1998.4238968855084,-1998.4238968855084,-1998.4238968855084,-1998.4238968855084,-9.565686533901907,-8.724316797917172,-8.905676038001689
17927257,-1.0964405836491125,-1.1061500328591287,-1.3646405836491124,-1.3701888403405502,-0.36064058364911245,-0.364524363333119,-1.8048699760667606,-999.5345153780214,-1000.3609480534782,-1998.378796779976,-1999.2335480575553,-1998.378796779976,-1998.378796779976,-999.9759503416692,-1998.4256687799761,-1998.975950341669,-1998.4256687799761,-1998.4256687799761,-9.780023804106667,-9.834430731338278,-10.094040059198182
17927261,-0.41951093570407716,-0.42321298910870475,-0.6861034690571786,-0.6882189281455371,0.318539517601581,0.31705869623973,-44.468379344963246,-1009.7062700958483,-1000.3342316595295,-1998.378796779976,-1999.2706183267214,-1998.378796779976,-1998.378796779976,-1998.4256687799761,-1998.4256687799761,-1998.4256687799761,-1998.4256687799761,-1998.4256687799761,-8.957754802805553,-8.372516376944905,-8.731565790462247
18517313,-0.628032796572105,-0.6317964074863829,-0.896232796572105,-0.8983834313802638,0.10776720342789503,0.10626175906218382,-56.60645137931124,-1015.7784694609762,-1998.3851244295583,-1998.3851244295583,-1998.3851244295583,-1998.3851244295583,-1998.3851244295583,-1998.9452222959826,-1998.4319964295585,-1998.9452222959826,-1998.4319964295585,-1998.4319964295585,-12.194810429768411,-11.054078475838551,-9.020676326284404
18517317,-0.18423511320361263,-0.18476731029451443,-0.45127133771693706,-0.45157545034030955,0.5531941724777332,0.5529812936413724,-16.522936212074907,-1001.1365329203726,-999.5488735655337,-1998.3851244295583,-1998.5488735655335,-1998.3851244295583,-1998.3851244295583,-1998.4319964295585,-1998.4319964295585,-1998.4319964295585,-1998.4319964295585,-1998.4319964295585,-10.31988093458913,-9.603950305874699,-8.15522332996441
18517318,-0.40567853644082036,-0.40687791064538253,-0.6727147609541448,-0.6734001176424661,0.3317507492405254,0.3312709995587005,-40.9776789486938,-1007.9600402958923,-1998.3770375763336,-1998.3770375763336,-1998.6560375763336,-1998.3770375763336,-1998.3770375763336,-1998.4239095763337,-1998.4239095763337,-1998.4239095763337,-1998.4239095763337,-1998.4239095763337,-11.54523633518999,-10.46473881762213,-10.644398225282526
25063537,-0.794449153679404,-0.8078726269402697,-1.797249153679404,-1.8049197098284702,-0.793249153679404,-0.7986185429837505,-19.769145271237942,-1001.4437330283486,-1001.4054160601418,-1998.365767616529,-2000.112482745103,-1998.365767616529,-1998.365767616529,-1000.3028848643224,-1999.3292444836911,-1999.3028848643226,-1998.412639616529,-2001.5508266078941,-17.294129836548844,-15.495642195036057,-11.401816310307593
25063541,-0.7437733880913215,-0.7589950948843832,-1.7153271388720677,-1.7240252570395316,-0.6988286391843663,-0.704917321901591,-16.707867881711575,-1001.1376052417122,-1001.463462054491,-1998.365767616529,-2000.1873420474528,-1998.365767616529,-1998.365767616529,-1998.412639616529,-1998.412639616529,-1998.412639616529,-1998.412639616529,-1998.412639616529,-14.544667220502255,-12.61987812191038,-10.953321992132656
25063542,-0.6845375372622189,-0.6971095952647546,-1.661931323210151,-1.6691153563544572,-0.6477688375893238,-0.6527976607903381,-2.590543688272308,-999.7285205142249,-1000.4422043178223,-1998.36870947319,-1999.6194576469204,-1998.36870947319,-1998.36870947319,-1998.4155814731903,-1998.4155814731903,-1998.4155814731903,-1998.4155814731903,-1998.4155814731903,-12.674719642413148,-12.130875259656365,-10.935657425034295
26821945,-0.33034379995063784,-0.332735365923622,0.022956200049362163,0.021589590921942625,-999.3303437999506,-999.3313004263398,-31.55495786978321,-1002.7260406869324,-1998.4666316232933,-1998.3770588710802,-1998.4666316232933,-1998.3770588710802,-1998.3770588710802,-1000.1474261567546,-1998.4239308710803,-1999.1522057309105,-1998.4239308710803,-1998.4239308710803,-11.27071605859749,-10.321831676045994,-8.497616155086877
26821949,-0.7502147440279121,-0.754696337298142,-0.3647489056505568,-0.3673098160906882,-999.7051825702996,-999.7069752076077,-25.610049727693365,-1001.9334555077227,-1001.9753694119227,-1998.3770588710802,-2000.6079027535689,-1998.3770588710802,-1998.3770588710802,-1998.4239308710803,-1998.4239308710803,-1998.4239308710803,-1998.4239308710803,-1998.4239308710803,-9.98139103226358,-9.152755579314606,-9.217578800856444
26821953,-0.5947386732759786,-0.5985550218139207,-0.24143867327597862,-0.24361944386908846,-999.594738673276,-999.5962652126912,-20.297801945399428,-1001.4066512698165,-1001.0319115225932,-1998.3819707414962,-1999.7646315102238,-1998.3819707414962,-1998.3819707414962,-1000.5153499104888,-1998.4288427414963,-1999.7943499104888,-1998.4288427414963,-1998.4288427414963,-9.2711612746713,-8.659430175409984,-9.001008731485447
26821957,-0.44288583464951237,-0.445618989193975,-0.075418295412293,-0.0769800980091288,-999.4230512797174,-999.4241445415352,-20.37827489156642,-1001.4146986121169,-1000.6064868151151,-1998.3819707414962,-1999.3721401571236,-1998.3819707414962,-1998.3819707414962,-1998.4288427414963,-1998.4288427414963,-1998.4288427414963,-1998.4288427414963,-1998.4288427414963,-8.930445625495398,-8.231192317420485,-8.61870745845529
26821961,-0.9481416875379812,-0.9537891864016359,-1.216341687537981,-1.2195688297457838,-0.21234168753798122,-0.21460068708344304,-8.189612111970316,-1000.2894694728102,-1000.383320727685,-1998.3698674032757,-1999.2460407254487,-1998.3698674032757,-1998.3698674032757,-999.8926527805315,-1998.4167394032759,-1998.8926527805315,-1998.4167394032759,-1998.4167394032759,-9.234872533723596,-9.160111758310908,-9.654866984179955
26821965,-1.014903201449401,-1.0208246118240334,-1.2671782423063878,-1.270561905377606,-0.25680825864918233,-0.2591768227990353,-5.670876464768778,-1000.037595920011,-1000.5544407529026,-1999.2433080572107,-1999.4435074118167,-1998.3698674032757,-1998.3698674032757,-1998.4167394032759,-1998.4167394032759,-1998.4167394032759,-1998.4167394032759,-1998.4167394032759,-11.555407699002979,-11.40138436886742,-9.761569766355157
27807257,-3.0163619062621994,-3.1126821232942286,-3.2845619062621996,-3.339602030280502,-2.280561906262199,-2.3190899930750106,-29.242228291963546,-1002.4067681364764,-1002.6520826388133,-1998.3832422693347,-2001.179055945946,-1998.3832422693347,-1998.3832422693347,-1998.877997997974,-1998.4301142693348,-1998.9013912905202,-1998.4301142693348,-1998.4301142693348,-39.702283748282824,-39.53539842016424,-24.281709222365194
27807261,-2.008451588356991,-2.071612240948353,-2.2667859261137826,-2.302877727594561,-1.2588396612164992,-1.284103922253044,-28.27064587924382,-1002.3096101813068,-1004.4685767295433,-1998.3832422693347,-2002.8953633906913,-1998.3832422693347,-1998.3832422693347,-1998.4301142693348,-1998.4301142693348,-1998.4301142693348,-1998.4301142693348,-1998.4301142693348,-30.492549153593703,-28.545481696936204,-19.065041290943302
46627897,-1.6317741268273789,-1.6532586613665334,-1.278474126827379,-1.2907510037068959,-1000.6317741268274,-1000.640367940643,-45.073948358060264,-1009.4845681311621,-1002.0038811497088,-1998.375127652204,-2000.6788811616298,-1998.375127652204,-1998.375127652204,-1999.2655699081697,-1998.4219996522038,-1999.8141978106773,-1998.4219996522038,-1998.4219996522038,-17.935642155527475,-16.607694639120215,-12.756008265621881
46627898,-0.3251651172500788,-0.3295711698050585,0.02813488274992121,0.025617138432789954,-999.3251651172501,-999.3269275382721,-5.298246868668463,-999.9010426857576,-1001.4978992675614,-1999.5550601336827,-2000.6858992619584,-1998.3756893998116,-1998.3756893998116,-1998.4225613998117,-1998.4225613998117,-1998.4225613998117,-1998.4225613998117,-1998.4225613998117,-9.34495003316128,-9.317143276731098,-9.105353029094085
46627901,-1.1922285908282864,-1.2071805151480979,-0.8319259825181726,-0.8404699392723507,-1000.1824249391941,-1000.188405708922,-42.262513645707045,-1008.0791326024637,-1000.5552645717147,-1998.3756893998116,-1999.5552645717146,-1998.3756893998116,-1998.3756893998116,-1998.4225613998117,-1998.4225613998117,-1998.4225613998117,-1998.4225613998117,-1998.4225613998117,-15.728914977623033,-13.805495662822418,-11.507907980788932
46628553,-999.6951733986526,-999.7026216784425,-0.34187339865267913,-0.34612955853257815,-999.6951733986526,-999.6981527105686,-26.131749323610904,-1001.9928865127131,-999.7872994529587,-1998.385126646319,-1998.7872994529587,-1998.385126646319,-1998.385126646319,-1999.5708737745517,-2997.431998646319,-2998.8343854079476,-2997.431998646319,-2997.431998646319,-14.80833216961122,-12.39075475731802,-10.682078510443157
46628557,-999.7148462762356,-999.7225542209773,-0.3531150429857825,-0.3575195828381679,-999.7030425496858,-999.7061257275825,-26.131749323610904,-1001.9928865127131,-1000.321400436641,-1998.385126646319,-1999.321400436641,-1998.385126646319,-1998.385126646319,-2997.431998646319,-2997.431998646319,-2997.431998646319,-2997.431998646319,-2997.431998646319,-16.889931804794127,-14.472354392500925,-12.75972564707833
48387945,-0.30085268009956045,-0.3045537854100388,-0.5690526800995604,-0.5711675974198338,0.43494731990043956,0.4334668777762482,-11.694806326364493,-1000.6469136671772,-1000.2851563862359,-1998.3775616748903,-1999.2386741659438,-1998.3775616748903,-1998.3775616748903,-999.9614434950003,-1998.4244336748905,-1998.961968627537,-1998.4244336748905,-1998.4244336748905,-11.864766940702312,-11.188771684916274,-9.01279225764635
48387949,-0.44389085142827117,-0.4482612972703022,-0.6686471246265849,-0.6711445222506026,0.3527303660940896,0.3509821877572772,-18.77727340552709,-1001.3551600174656,-1000.3870859670262,-1998.3775616748903,-1999.3157304080944,-1998.3775616748903,-1998.3775616748903,-1998.4244336748905,-1998.4244336748905,-1998.4244336748905,-1998.4244336748905,-1998.4244336748905,-9.407885479034041,-9.182361573171596,-9.104055777557528
48387953,-999.1849766445806,-999.1890347667837,-999.1849766445806,-999.1872955715538,-999.1849766445806,-999.1865998934619,-0.2349133713605081,-999.2498524117234,-1001.1773393694477,-1998.3719274520863,-2000.0570460353213,-1998.3719274520863,-1998.3719274520863,-1000.6122267508481,-1998.4187994520862,-1999.612226750848,-1998.4187994520862,-1998.418799452086,-10.55600319736589,-11.174904872897125,-8.680647401593355
48387957,-999.1849766445806,-999.1890347667837,-999.1849766445806,-999.1872955715538,-999.1849766445806,-999.1865998934619,-0.2349133713605081,-999.2498524117234,-1001.1773393694477,-1998.3719274520863,-2000.0570460353213,-1998.3719274520863,-1998.3719274520863,-1998.4187994520862,-1998.4187994520862,-1998.4187994520862,-1998.4187994520862,-1998.418799452086,-10.55600319736589,-11.174904872897125,-8.680647401593355
48388601,-999.2187090970891,-999.2247932383232,0.1420146597110455,0.13853800757730306,-999.2083158375689,-999.2107494940625,-2.287713371360508,-999.2498524117234,-1001.1934986303221,-1998.3719274520863,-2000.0732052961957,-1998.3719274520863,-1998.3719274520863,-1999.6194424303164,-2997.418799452086,-2998.6194424303167,-2997.418799452086,-2997.418799452086,-11.210718425643513,-12.347543276514928,-9.17655272978468
48388602,-999.316083768844,-999.3195470192866,0.04463998795618901,0.04266098770331489,-999.3056905093238,-999.3070758095007,-2.9823641237748557,-999.6024409367097,-1000.4594919609943,-1998.3824537496446,-1999.7021786283772,-1998.3824537496446,-1998.3824537496446,-1999.1476608206945,-2997.4293257496447,-2998.1945078381023,-2999.19465424967,-2997.4293257496447,-10.735803182909077,-10.212148248762903,-9.423922841119195
48388605,-999.4612974050252,-999.4750841879066,-0.0999977304341661,-0.10787589208066284,-999.4500978605977,-999.4556125737503,-8.600093787623733,-1000.2373152805818,-1000.4149508425945,-1998.3824537496446,-1999.3920708416008,-1998.3824537496446,-1998.3824537496446,-2997.4293257496447,-2997.4293257496447,-2997.4293257496447,-2997.4293257496447,-2997.4293257496447,-12.752558353423126,-12.507869258649729,-9.928876421761382
49602529,-999.1895264238442,-999.1917972825215,-999.1895264238442,-999.1908240573741,-999.1895264238442,-999.1904347673151,-4.015388724576685,-999.980329131376,-1000.270472778836,-1998.3782362361885,-1999.2654461123884,-1998.3782362361885,-1998.3782362361885,-1005.052942292646,-1998.4251082361886,-2004.5971645230802,-1998.4251082361886,-1998.4251082361886,-8.682023894337354,-8.938059029311223,-8.60557687087119
49602533,-999.1895264238442,-999.1917972825215,-999.1895264238442,-999.1908240573741,-999.1895264238442,-999.1904347673151,-4.015388724576685,-999.980329131376,-1000.270472778836,-1998.3782362361885,-1999.2654461123884,-1998.3782362361885,-1998.3782362361885,-1998.4251082361886,-1998.4251082361886,-1998.4251082361886,-1998.4251082361886,-1998.4251082361886,-8.682023894337354,-8.938059029311223,-8.60557687087119
52645057,-0.8908565192755383,-0.8992063486141043,-0.5366368598786917,-0.5414081909293009,-999.8895689961199,-999.8929089278554,-34.89099830487953,-1004.3899626519559,-1002.0130941488086,-1998.3688648396237,-2000.8011074729502,-1999.5111052791515,-1998.3688648396237,-1000.8261498951922,-1998.4157368396236,-1999.826149895192,-1998.4157368396236,-1998.4157368396236,-14.763996858074888,-13.159373814867452,-10.127224527176296
52645058,-0.7507453041165727,-0.7577573202979734,-0.3965256447197261,-0.4005325111090979,-999.7494577809609,-999.7522625874335,-20.42695495566527,-1001.4180824840466,-1001.3642804666162,-1998.3803215972212,-2000.50288047415,-1998.3803215972212,-1998.3803215972212,-1000.2659944437369,-1998.427193597221,-1999.442007867895,-1998.427193597221,-1998.427193597221,-10.747376380374988,-9.980671785998823,-9.721406634656011
52645061,-0.9799064408863053,-0.9889671444528583,-0.6231805874423293,-0.6283581323375025,-999.9751102460648,-999.9787345274914,-47.192682952491445,-1010.546534785072,-1002.5871432284569,-1998.3803215972212,-2001.098343209431,-1998.3803215972212,-1998.3803215972212,-1998.427193597221,-1998.427193597221,-1998.427193597221,-1998.427193597221,-1998.427193597221,-11.411885886123457,-10.79759467801502,-10.265037519242615
52645062,-0.5528838657471165,-0.5580464098237178,-0.1964224546158621,-0.19937247980249145,-999.5484578901634,-999.550522907794,-40.51508844070393,-1007.2060569915767,-1998.869108643908,-1998.376963383041,-1999.148108643908,-1998.376963383041,-1998.376963383041,-1001.1531563663021,-1998.423835383041,-2000.432156366302,-1998.423835383041,-1998.423835383041,-11.663884129078284,-9.938031937770932,-9.35775112282883
53986577,-0.7718240287353105,-0.787995234862491,-0.4185240287353105,-0.4277647179508423,-999.7718240287353,-999.7782925111862,-9.486313228709049,-1000.3237008278912,-1001.2090725467793,-1998.3799688908032,-2000.0579258815637,-1998.3799688908032,-1998.3799688908032,-999.4934540302871,-1998.4268408908033,-1998.494345149171,-1998.4268408908033,-1998.4268408908033,-13.590992654648428,-12.337974696357103,-10.883427114021764
53986581,-0.7469385867227455,-0.7571482189438451,-0.39084937164453976,-0.39668344719945386,-999.7430336856132,-999.7471175385017,-18.244602089030096,-1001.1995295708722,-1000.4724429543552,-1998.3799688908032,-1999.373122952455,-1998.3799688908032,-1998.3799688908032,-1998.4268408908033,-1998.4268408908033,-1998.4268408908033,-1998.4268408908033,-1998.4268408908033,-14.741643744909863,-12.55248763557256,-10.724613936003072
62366649,-2.0170846891914467,-2.0498051012883014,-1.6503721479293114,-1.6690695262703712,-1000.9983071314244,-1001.0113952962632,-30.2514668220494,-1002.3925300727818,-1002.6361480455425,-1998.3714289225895,-2001.397468040469,-1998.3714289225895,-1998.3714289225895,-1998.4685152971597,-2000.2860905902492,-1998.510570946918,-1998.4183009225894,-1998.4183009225894,-17.849909564144525,-18.700709560003343,-14.359257939182507
62366650,-0.634023656445565,-0.6417436560761145,-0.2673111151834298,-0.27172254354374376,-999.6152460986785,-999.6183340985308,-26.058535304687037,-1001.9829413937068,-1000.906664689415,-1998.6423346935471,-1999.9180380164319,-1998.3822117759546,-1998.3822117759546,-1998.4482576130295,-1998.4290837759547,-1998.4482576130295,-1998.4290837759547,-1998.4290837759547,-13.333517260156068,-11.375283899743325,-10.13937254442626
62366653,-3.5739230510926996,-3.6297980746397713,-3.2181235734236466,-3.2500521583076876,-1002.570423782356,-1002.5927737917749,-74.39441367687941,-1024.1483461903072,-1998.7179477675518,-1998.3822117759546,-1998.7179477675518,-1998.3822117759546,-1998.3822117759546,-1998.4290837759547,-1998.4290837759547,-1998.4290837759547,-1998.4290837759547,-1998.4290837759547,-28.49146970453617,-27.07147703293574,-19.033047512989828
68575033,-999.2239877242183,-999.2282816342231,-5.872287724218278,-5.874741387078199,-7.223987724218278,-7.225705288220222,-9.600405507878397,-999.8384371116915,-1.675659582226923,-999.3777989131594,-1.5300595762426161,-999.3777989131594,-999.3777989131594,-1998.4246709131594,-1998.4246709131594,-1998.4246709131594,-1998.4246709131594,-1998.4246709131594,-4.663901831760047,0.1405029383711746,-1.158899738122945
68575037,-999.3353638414283,-999.3371439335278,-5.977988246343087,-5.9790054418286,-7.327418008309025,-7.328130045148884,-10.654831581906413,-999.9438798144618,-1.2264484053301739,-999.3777989131594,-1.1640484032976555,-999.3777989131594,-999.3777989131594,-1998.4246709131594,-1998.4246709131594,-1998.4246709131594,-1998.4246709131594,-1998.4246709131594,-4.740686248420202,0.05775570100804023,-1.3422928939584624
68575038,-999.9236162060605,-999.9283158430362,-6.550125853551724,-6.552811360394956,-7.893109712548202,-7.894989567338464,-20.06656067174322,-1000.8840236901606,-1.528692618851893,-999.3766556885431,-1.6204926239302089,-999.3766556885431,-999.3766556885431,-1998.4235276885431,-1998.4235276885431,-1998.4235276885431,-1998.4235276885431,-1998.4235276885431,-5.883068999968156,-1.1637261310128706,-2.444543893729612
69447513,-999.7213660507443,-999.7285896975243,-999.7213660507443,-999.7254938489043,-999.7213660507443,-999.7242555094563,-4.42889397071934,-1000.0252861630831,-1998.382243506028,-1998.382243506028,-1998.382243506028,-1998.382243506028,-1998.382243506028,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-10.801536201171679,-10.735273801964139,-9.784401955430233
69447517,-999.7213660507443,-999.7285896975243,-999.7213660507443,-999.7254938489043,-999.7213660507443,-999.7242555094563,-4.42889397071934,-1000.0252861630831,-1998.382243506028,-1998.382243506028,-1998.382243506028,-1998.382243506028,-1998.382243506028,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-10.801536201171679,-10.735273801964139,-9.784401955430233
72203369,-0.3186884906767087,-0.32232955842040145,-0.5868884906767087,-0.5889691008159617,0.41711150932329133,0.4156550822258142,-15.088624444482715,-1000.9798729395847,-1998.5246550648062,-1998.3704255464877,-1998.5246550648062,-1998.7021952170667,-1998.3704255464877,-999.8904558413498,-1998.4172975464876,-1998.8905671272746,-2000.8529228315028,-1998.4172975464876,-12.683324312566176,-11.362818928297258,-9.071204601134616
72203373,-0.2705630985022278,-0.27365559830313513,-0.5387630985022278,-0.5405302412456034,0.4652369014977722,0.4639999015774093,-12.262938943384082,-1000.6973043656329,-1998.4501708961939,-1998.3704255464877,-1998.4501708961939,-1998.6211288854895,-1998.3704255464877,-1998.4172975464876,-1998.4172975464876,-1998.4172975464876,-1998.4172975464876,-1998.4172975464876,-12.251026933579025,-11.212696462695039,-8.966351923154372
72203697,-0.2733379911322744,-0.2771162880657192,-0.5415379911322744,-0.5436970179513857,0.4624620088677256,0.4609506900943477,-1.4036909513560847,-999.3343949049798,-1000.4550630328828,-1998.3797348586036,-1999.3948008110397,-1998.3797348586036,-1998.3797348586036,-1998.4266068586035,-1998.4266068586035,-1998.4266068586035,-2001.5864616309482,-1998.4266068586035,-10.864426726640225,-11.35065025172802,-8.940747943761027
72203701,-0.49760323906182113,-0.5035039084012802,-0.7612447798589606,-0.7646165909100799,0.24457860382218377,0.24221833608640014,-16.4072818629829,-1001.1201169669715,-1000.5465721371684,-1998.3797348586036,-1999.365612137607,-1998.3797348586036,-1998.3797348586036,-1998.4266068586035,-1998.4266068586035,-1998.4266068586035,-1998.4266068586035,-1998.4266068586035,-11.425308127471121,-10.098192887865277,-9.555424455448238
72203702,-0.410950423059261,-0.4156269308543305,-0.6745919638564004,-0.6772642540250116,0.3312314198247439,0.32936081670671613,-14.35017885036962,-1000.9147415592244,-1000.4875305600292,-1998.380106936017,-1999.6165972218637,-1998.380106936017,-1998.380106936017,-1998.4269789360173,-1998.4269789360173,-1998.4269789360173,-1998.4269789360173,-1998.4269789360173,-12.16121412738317,-10.75303133158671,-9.318969653328173
72203705,-0.2103353184784585,-0.21307557590205406,0.14296468152154151,0.14139882013662974,-999.2103353184784,-999.2114314214479,-5.181074333487218,-999.890134801398,-1000.5183451146452,-1998.3765886591402,-1999.4441584542956,-1998.3765886591402,-1998.3765886591402,-1998.4234606591403,-1998.4234606591403,-1998.4234606591403,-2001.9362754919712,-1998.4234606591403,-11.021166482214355,-11.257914221323853,-8.773941968705703
