trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
31625685,-1998.4131223756424,-1998.4204035979158,-999.3644602022927,-999.3686209007345,-999.3449953329527,-999.3479078218621,-6.473409478140286,-1.3488369743828086,-1000.4001861979922,-1998.7480817581313,-1999.400186197992,-1998.7480817581313,-1998.7480817581313,-2997.3871097581314,-2997.3871097581314,-2997.3871097581314,-2997.3871097581314,-2997.3871097581314,-8.165655901678829,-8.49969525807259,-8.860585350349925
31626009,-999.822235789591,-999.8285377525802,-3.5629357895909965,-3.5665369112991545,-2.5940357895909965,-2.596556574786707,-2.47391335083944,-999.9625363097857,-1000.1360842302187,-1998.767923268732,-1999.1360842302186,-1998.767923268732,-1998.767923268732,-2997.406951268732,-2997.406951268732,-2997.406951268732,-2997.406951268732,-2997.406951268732,-11.131887643598827,-11.430428549566397,-9.668339164553997
31626013,-999.3443860643056,-999.3529324661694,-3.0451068713459066,-3.0499905295537904,-2.060215194162036,-2.063633754907555,-2.7313053512464207,-1000.0745338545512,-1000.1017485378992,-1998.767923268732,-1999.0697485363792,-1998.767923268732,-1998.767923268732,-2997.406951268732,-2997.406951268732,-2997.406951268732,-2997.406951268732,-2997.406951268732,-9.7514759807924,-10.138691317962193,-8.428712689413759
32991801,-999.5128954794449,-999.5254416376819,-999.5128954794449,-999.5200647127232,-999.5128954794449,-999.5179139427397,-3.80505525736802,-1000.3099348373889,-1000.422312298802,-1998.7754298261775,-1999.3791122976813,-1998.7754298261775,-1998.7754298261775,-1998.4144578261776,-1998.4144578261776,-1998.4144578261776,-1998.4144578261776,-1998.4144578261776,-12.896502054561775,-13.215298864348654,-11.602061421979522
32991805,-1000.3030621201508,-1000.346809317868,-1000.3030621201508,-1000.3280605188463,-1000.3030621201508,-1000.3205609992376,-2.887391444730691,-1000.2181683607578,-1000.4559740300092,-1998.7754298261775,-1999.4224273624632,-1998.7754298261775,-1998.7754298261775,-1998.4144578261776,-1998.4144578261776,-1998.4144578261776,-1998.4144578261776,-1998.4144578261776,-17.88756336180448,-21.478136301145973,-15.257610594412826
32991806,-1000.0915637441065,-1000.12680907886,-1000.0915637441065,-1000.1117039353942,-1000.0915637441065,-1000.1056618780078,-0.9118133750438012,-999.7915896006107,-1000.1069887259272,-1998.7754298261775,-1999.3523887209858,-1998.7754298261775,-1998.7754298261775,-1998.4144578261776,-1998.4144578261776,-1998.4144578261776,-1998.4144578261776,-1998.4144578261776,-16.83590900738392,-19.739439556014744,-14.326042059451568
34555049,-999.7284779280249,-999.7352638959899,-3.469177928024895,-3.4730556240048895,-2.500277928024895,-2.502992315210891,-44.035371545695185,-1009.8962460152616,-1001.7426748346539,-1998.75388371712,-2000.608914814517,-1998.75388371712,-1998.75388371712,-2997.922482988363,-2997.39291171712,-2998.1307515200433,-2997.39291171712,-2997.39291171712,-13.857725135107806,-12.570824646952277,-9.770412024453341
34555053,-999.8945818349802,-999.9007648044361,-3.544991246427465,-3.548524371830885,-2.539975011006383,-2.5424481987887773,-34.27386832609069,-1005.0154941670407,-1002.5413862269921,-1998.75388371712,-2001.2421862286133,-1998.75388371712,-1998.75388371712,-2997.39291171712,-2997.39291171712,-2997.39291171712,-2997.39291171712,-2997.39291171712,-11.341148754466357,-10.323384683768593,-9.642046342276359
34555377,-1998.1646951242733,-1998.1664973799363,-4.46079512427313,-4.461824984652058,-4.03119512427313,-4.031916026538379,-1.8496190878783931,-999.6534955583965,-1.7960550814540952,-998.3006360289146,-1.4392550802858441,-998.8952360289145,-998.8360360289146,-2997.3832640289147,-2997.3832640289147,-2997.3832640289147,-2997.3832640289147,-2997.3832640289147,-9.848007632868669,-10.582841626630582,-8.649784553371397
34555381,-1998.9797375197722,-1998.984347325948,-5.077920720756907,-5.080554895714481,-4.569154001150723,-4.570997923621023,-1.8496190878783931,-999.6534955583965,-1.609378353782123,-998.3006360289146,-1.2337516816691811,-998.8952360289145,-998.8360360289146,-2997.3832640289147,-2997.3832640289147,-2997.3832640289147,-2997.3832640289147,-2997.3832640289147,-8.510075910200918,-8.91663107126989,-9.478561853910842
36713945,-1998.0503582442052,-1998.0512183156802,-999.0503582442053,-999.0508497136195,-999.0503582442053,-999.0507022727952,-0.4635766387997743,-999.5653983269452,-1000.055628873029,-1998.7712840150905,-1999.055628873029,-1998.7712840150905,-1998.7712840150905,-1999.1785701761091,-2997.4103120150903,-2998.266246633395,-2997.4103120150903,-2997.4103120150903,-10.104726354617846,-12.01928781683857,-9.118363678631766
36713949,-1998.0503582442052,-1998.0512183156802,-999.0503582442053,-999.0508497136195,-999.0503582442053,-999.0507022727952,-0.4635766387997743,-999.5653983269452,-1000.0964112645275,-1998.7712840150905,-1999.0964112645274,-1998.7712840150905,-1998.7712840150905,-2997.4103120150903,-2997.4103120150903,-2997.4103120150903,-2997.4103120150903,-2997.4103120150903,-10.104726354617846,-12.01928781683857,-9.123106177141352
36714273,-999.9126659345455,-999.9182113125183,-3.653365934545575,-3.6565347219586086,-2.6844659345455755,-2.686684085734699,-42.61261457491988,-1009.0880444033729,-1001.097234991458,-1998.560237464118,-2000.0972349914578,-1999.9936893168474,-1998.560237464118,-2997.199265464118,-2999.1721869291605,-2997.199265464118,-2999.572345604135,-2997.199265464118,-18.215708849283892,-15.487867753350839,-11.074961554572168
36714277,-1003.2592459615385,-1003.2652515212352,-5.576431783377894,-5.57986353177604,-4.038126112113666,-4.040528335992368,-42.61261457491988,-1009.0880444033729,-1001.0717089177798,-1998.560237464118,-2000.0717089177797,-2000.1630162802749,-1998.560237464118,-2997.199265464118,-2997.199265464118,-2997.199265464118,-2997.199265464118,-2997.199265464118,-18.27895863862657,-15.603957426672176,-11.160240924463247
36714601,-1998.0784348351503,-1998.0794662077979,-999.0784348351502,-999.0790241909489,-999.0784348351502,-999.0788473842093,-0.7572118328580726,-999.701423078514,-999.9545050284001,-1998.74969832417,-1998.9545050284,-1998.74969832417,-1998.74969832417,-1998.9468214636822,-2997.38872632417,-2997.9468214636818,-2997.38872632417,-2997.38872632417,-10.595387394153352,-12.005810194524788,-9.098061596437397
36714605,-1998.191374060308,-1998.20343401025,-999.1328641870278,-999.1397555869949,-999.1094602377158,-999.1142842176927,-0.8846037970552314,-999.7651190606126,-999.8765984262496,-1998.74969832417,-1998.8765984262495,-1998.74969832417,-1998.74969832417,-2997.38872632417,-2997.38872632417,-2997.38872632417,-2997.38872632417,-2997.38872632417,-8.913227804406631,-10.850183808773124,-9.155396545420887
38404457,-999.3732668105549,-999.3797438340279,-4.669366810554876,-4.673067966825171,-4.239766810554876,-4.242357619944082,-6.540825552003979,-1000.4622517697508,-2.10057998443333,-998.3285185541936,-1.6280999741384161,-998.9231185541935,-998.8639185541936,-1998.4111465541937,-1998.4111465541937,-1998.4111465541937,-1998.4111465541937,-1998.4111465541937,-10.893808970520679,-11.044509629274629,-10.206222258680446
38404461,-999.353498077526,-999.3582981330378,-4.633869555177587,-4.636612444041493,-4.197978146238244,-4.199898168442978,-7.883573955553174,-1000.596526550501,-1.7020773625781238,-998.3285185541936,-1.312317356305331,-998.9231185541935,-998.8639185541936,-1998.4111465541937,-1998.4111465541937,-1998.4111465541937,-1998.4111465541937,-1998.4111465541937,-12.946187516583173,-12.953021354866658,-9.973943559002526
38405113,-999.5544238064336,-999.5646395712304,-3.2951238064336983,-3.3009613863175202,-2.3262238064336986,-2.3303101123523735,-7.584478299200733,-1000.5579060076358,-1001.1790975488506,-1998.765761886336,-2000.116857548036,-1998.765761886336,-1998.765761886336,-2997.404789886336,-2997.404789886336,-2997.404789886336,-2997.404789886336,-2997.404789886336,-13.593048138083535,-13.359013384545875,-10.466259837111123
38405117,-999.5365147072159,-999.54102028863,-3.181456907741601,-3.1840315256924683,-2.1742537879518635,-2.176056020517471,-9.931207100928027,-1000.7925787924411,-999.9058886000136,-1998.765761886336,-1998.9058886000134,-1998.765761886336,-1998.765761886336,-2997.404789886336,-2997.404789886336,-2997.404789886336,-2997.404789886336,-2997.404789886336,-12.767213428597044,-12.603711552325791,-9.662759952143004
41016649,-999.6851436352177,-999.6913131068939,-3.422323357853767,-3.425848770240105,-2.4520152469081657,-2.454483035578602,-27.07270203046302,-1002.5134545918415,-1003.5255416652416,-1998.7732355336748,-2002.3178616633866,-1998.7732355336748,-1998.7732355336748,-1999.029192633925,-2997.412263533675,-2998.029192633925,-2997.412263533675,-2997.412263533675,-10.36875992716587,-9.826123981119586,-9.5646117552394
41016650,-999.3970719498622,-999.4006493421487,-3.134251672498187,-3.1362958966619043,-2.1639435615525855,-2.1653745184671878,-3.726594307852694,-1000.1831204636106,-1001.7821775736099,-1998.777987333884,-2000.9222975605016,-1998.777987333884,-1998.777987333884,-1999.2258783698328,-2997.417015333884,-2998.3508519394645,-2997.417015333884,-2997.417015333884,-8.565521129453183,-8.49273271048106,-8.855812696750293
41016653,-999.6006980607401,-999.6052634634252,-3.3028113209932553,-3.3054201225275883,-2.3184766250944944,-2.3203027861685275,-16.07824251933188,-1001.4182852847586,-1002.1249977350568,-1998.777987333884,-2000.8341177106236,-1998.777987333884,-1998.777987333884,-2997.417015333884,-2997.417015333884,-2997.417015333884,-2997.417015333884,-2997.417015333884,-11.347929526229802,-11.08370109820253,-9.162800185853692
41316441,-1998.260092704335,-1998.2626034039265,-4.55619270433481,-4.557627389815756,-4.12659270433481,-4.127596984171472,-14.92776172650609,-1001.2784986832932,-2.0761260880784373,-998.3035778118103,-1.6039660802201612,-998.8981778118102,-998.8389778118103,-1999.130097110472,-2997.38620581181,-2998.2427953797196,-2997.38620581181,-2997.38620581181,-9.362559876018583,-8.834034322127211,-8.97297833846101
41316445,-1998.396382479231,-1998.3989125060368,-4.634928771814187,-4.636374501417474,-4.1823072888474115,-4.183319299569712,-15.786223106510972,-1001.3643448689774,-2.211498962675882,-998.3035778118103,-1.7121389712208042,-998.8981778118102,-998.8389778118103,-2997.38620581181,-2997.38620581181,-2997.38620581181,-2997.38620581181,-2997.38620581181,-9.250955686454748,-8.777583449908152,-8.973523339695271
55319417,-999.5604622200193,-999.6098788438192,-4.856562220019352,-4.884800290762098,-4.426962220019352,-4.446728869539275,-2.0055907060626055,-999.7458031425717,-1.6158459813766226,-998.3292795790808,-1.2617659785680517,-998.9238795790807,-998.8646795790808,-1000.0442991470206,-1998.411907579081,-1999.0442991470204,-1998.411907579081,-1998.411907579081,-17.612884752101888,-20.827154009416407,-14.546814925658138
55319421,-999.8035313855524,-999.8580589613831,-4.909320802321877,-4.940479417082261,-4.403596569029645,-4.425407599361915,-2.7381911938312555,-1000.0826731721404,-1.7136965437754104,-998.3292795790808,-1.3432965433581778,-998.9238795790807,-998.8646795790808,-1998.411907579081,-1998.411907579081,-1998.411907579081,-1998.411907579081,-1998.411907579081,-13.984488886522378,-18.649340565088842,-13.2747211766973
55796329,-1000.2760296846063,-1000.2797839298315,-4.016729684606332,-4.018874967592148,-3.0478296846063317,-3.049331382696403,-31.177175743880106,-1003.4797189026974,-1998.8377587196537,-1998.7790249361788,-1998.8377587196537,-1998.7790249361788,-1998.7790249361788,-2997.863810743518,-2997.418052936179,-2997.982350435682,-2997.418052936179,-2997.418052936179,-9.283297777250771,-9.282750797589356,-9.909727621575467
55796333,-1000.069333726912,-1000.0743813899969,-3.7994198528977936,-3.802304231803511,-2.826274303292119,-2.828293368526121,-14.68093512803538,-1001.2794884830616,-1000.8853879638903,-1998.7790249361788,-1999.7377079495182,-1998.7790249361788,-1998.779024936179,-2997.418052936179,-2997.418052936179,-2997.4180529361793,-2997.4180529361793,-2997.418052936179,-8.688828065135226,-8.694005934401991,-9.677494549156206
55796657,-999.5868373845674,-999.5886495865437,-2.5203373845674393,-2.521372928553897,-999.5868373845674,-999.587562265358,-3.192793009377186,-1000.1466908163077,-1000.6354931192213,-1998.7772100856444,-1999.5695731164628,-1998.7772100856444,-1998.7772100856444,-1999.08020864513,-2997.416238085644,-2998.08020864513,-2997.416238085644,-2997.416238085644,-8.23830644917723,-8.29715121036419,-9.000335095008223
55796661,-999.3639993437305,-999.3652441344235,-2.2829399123991756,-2.2836512213665943,-999.3436161398666,-999.3441140561439,-5.622304496861164,-1000.3896419710165,-1000.6427576219897,-1998.7772100856444,-1999.5756642868978,-1998.7772100856444,-1998.7772100856444,-2997.416238085644,-2997.416238085644,-2997.416238085644,-2997.416238085644,-2997.416238085644,-7.715906033675602,-7.72901060840084,-8.554938491001716
55796985,-1998.4263376353426,-1998.4276505676128,-999.4263376353426,-999.4270878823542,-999.4263376353426,-999.4268628082507,-1.119024404184243,-999.8920958880348,-1000.5727834583647,-1998.769231371885,-1999.5176901252394,-1998.769231371885,-1998.769231371885,-1999.0266567831982,-2997.408259371885,-2998.026656783198,-2997.408259371885,-2997.408259371885,-7.888674836860018,-7.998849863969744,-8.708884590319617
55796989,-1998.4588175889653,-1998.4601932805394,-999.4440718143691,-999.4448579238399,-999.4381735045305,-999.4387237811601,-1.119024404184243,-999.8920958880348,-1000.8723460754404,-1998.769231371885,-1999.7912260687003,-1998.769231371885,-1998.769231371885,-2997.408259371885,-2997.408259371885,-2997.408259371885,-2997.408259371885,-2997.408259371885,-7.758185872319293,-7.842416624660091,-8.702601380954444
55796990,-1998.430666564736,-1998.43204225631,-999.4279855148094,-999.4287716242803,-999.4269130948387,-999.4274633714683,-1.119024404184243,-999.8920958880348,-1000.8723460754404,-1998.769231371885,-2000.0622260687,-1998.769231371885,-1998.769231371885,-2997.408259371885,-2997.408259371885,-2997.408259371885,-2997.408259371885,-2997.408259371885,-7.758185872319293,-7.842416624660091,-8.702601380954444
55796991,-1998.4588175889653,-1998.4601932805394,-999.4440718143691,-999.4448579238399,-999.4381735045305,-999.4387237811601,-1.119024404184243,-999.8920958880348,-1000.8723460754404,-1998.769231371885,-2000.0622260687,-1998.769231371885,-1998.769231371885,-2997.408259371885,-2997.408259371885,-2997.408259371885,-2997.408259371885,-2997.408259371885,-7.758185872319293,-7.842416624660091,-8.702601380954444
56587465,-999.7709221585378,-999.7784301924011,-3.4963632275565857,-3.500653532621273,-2.521359655164082,-2.524362868709363,-45.29252765988605,-1010.5171420967986,-1003.0384188427797,-1998.7385178586546,-2001.5609788133968,-1998.7385178586546,-1998.7385178586546,-2998.0743867183346,-2997.3775458586547,-2998.5633466350464,-3000.6907851236456,-2997.3775458586547,-12.92262945675553,-11.254626765728823,-10.044285892127286
56587466,-999.8120435921597,-999.8203011174647,-3.5374846611784996,-3.5422032470670595,-2.5624810887859955,-2.5657840989079874,-25.21466291042121,-1002.3177892530039,-1001.3711710524132,-1999.8702126959222,-2000.35129102798,-1998.7622785516946,-1998.7622785516946,-1999.1718368116826,-2997.4013065516947,-2998.249921572229,-2997.4013065516947,-2997.4013065516947,-10.696689725897537,-10.446600457129637,-10.011252015634417
56587469,-999.9482920428453,-999.9580837371658,-3.6872826591535373,-3.6928779130509564,-2.717698905676829,-2.7216155834050224,-51.638805747945625,-1013.7021591031626,-1002.4170181266584,-1998.7622785516946,-2000.9891781322276,-1998.7622785516946,-1998.7622785516946,-2997.4013065516947,-2997.4013065516947,-2997.4013065516947,-2997.4013065516947,-2997.4013065516947,-13.200416361409005,-11.870388239824134,-10.510182202918285
56777049,-1998.2735810473514,-1998.2774416216016,-999.2735810473514,-999.27578708978,-999.2735810473514,-999.2751252770514,-11.106310492737375,-1001.045496157868,-999.8880842460885,-1998.781469693276,-1998.8880842460885,-1998.781469693276,-1998.781469693276,-1998.9205946400048,-2997.420497693276,-2997.920695336926,-2997.420497693276,-2997.420497693276,-12.349089261491937,-13.502829936300984,-10.543950996340119
56777053,-1999.0400783634668,-1999.0837470287083,-1000.034619044595,-1000.0595725675903,-1000.0324353170463,-1000.049902783143,-11.106310492737375,-1001.045496157868,-999.937450559515,-1998.781469693276,-1998.937450559515,-1998.781469693276,-1998.781469693276,-2997.420497693276,-2997.420497693276,-2997.420497693276,-2997.420497693276,-2997.420497693276,-16.219422008718574,-17.167491651776103,-13.90773052795705
56777377,-1999.206198482439,-1999.246454360471,-1000.2061984824389,-1000.2292018413144,-1000.2061984824389,-1000.2223008336517,-11.106310492737375,-1001.045496157868,-999.9559869502817,-1998.781469693276,-1998.9559869502816,-1998.781469693276,-1998.781469693276,-2997.4602251386514,-2997.420497693276,-2997.469148365484,-2997.420497693276,-2997.420497693276,-17.561691190672313,-18.69051270621073,-14.547274557396786
56777381,-1999.0386629845,-1999.0823316497417,-1000.0338102566141,-1000.0587637796093,-1000.0318691654596,-1000.0493366315563,-11.106310492737375,-1001.045496157868,-999.937450559515,-1998.781469693276,-1998.937450559515,-1998.781469693276,-1998.781469693276,-2997.420497693276,-2997.420497693276,-2997.420497693276,-2997.420497693276,-2997.420497693276,-16.219422008718574,-17.167491651776103,-13.90773052795705
56778033,-1999.206198482439,-1999.246454360471,-1000.2061984824389,-1000.2292018413144,-1000.2061984824389,-1000.2223008336517,-11.106310492737375,-1001.045496157868,-999.9559869502817,-1998.781469693276,-1998.9559869502816,-1998.781469693276,-1998.781469693276,-2997.4602251386514,-2997.420497693276,-2997.469148365484,-2997.420497693276,-2997.420497693276,-17.561691190672313,-18.69051270621073,-14.547274557396786
