trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
2946694,-999.8047241881134,-999.8114970555707,-6.442426247042088,-6.4462964570177,-7.789887070613577,-7.792596217596506,-14.100782593975037,-1000.2819406378364,-1.4864335659065566,-999.3705386177024,-1.5851669024744355,-999.3705386177024,-999.3705386177024,-1998.4174106177024,-1998.4174106177024,-1998.4174106177024,-1998.4174106177024,-1998.4174106177024,-6.634497720940906,-1.8400039846031866,-2.6865059667820845
2946695,-999.7753708148144,-999.7819933203135,-6.415975214589978,-6.419759503446621,-7.764596974500216,-7.767245976699866,-16.863895584173328,-1000.5505274801923,-2.147552665655686,-999.3619559940396,-2.230685991470887,-999.3619559940396,-999.3619559940396,-1998.4088279940397,-1998.4088279940397,-1998.4088279940397,-1998.4088279940397,-1998.4088279940395,-6.3828677176853486,-1.697405943860049,-2.611239428110845
4845153,-999.6073573259077,-999.6173717217088,0.7691426740922207,0.7634201622059507,-999.6073573259077,-999.6113630842282,-9.440303793716545,-1000.5110273633958,-1001.2256293548087,-1998.3775436820374,-2000.1029093516806,-1998.3775436820374,-1998.3775436820374,-1999.3494062682516,-2998.7250343248115,-2998.5347311247715,-2997.4244156820378,-2997.4244156820373,-15.771143655062565,-13.598120985235711,-11.347065563389346
4845157,-999.9850488693145,-1000.0106249630494,0.3914511306855145,0.37683621997982686,-999.9850488693145,-999.9952793068085,-14.543562880325432,-1001.0213530336381,-1000.2972219232012,-1998.3775436820374,-1999.2150619271683,-1998.3775436820374,-1998.3775436820374,-2997.4244156820378,-2997.4244156820373,-2997.4244156820378,-2997.4244156820378,-2997.4244156820378,-18.48369093372832,-18.3117659911576,-13.123507087920807
5389961,-0.5196527775676133,-0.5254222725228174,-999.5196527775676,-999.5229496318277,-999.5196527775676,-999.5219605755497,-13.522448865532093,-1000.783879515671,-1003.4903353753884,-1998.378796779976,-2001.5711487236817,-1998.378796779976,-1998.378796779976,-1000.009211808217,-1998.4256687799761,-1999.009211808217,-1998.4256687799761,-1998.4256687799761,-2.6998669092127976,-2.085877914962661,-2.1228270690593574
5389965,-0.4577507312445883,-0.46371649103760293,-999.4577507312446,-999.4611597368406,-999.4577507312446,-999.4601370351618,-13.866322843193226,-1000.8182669849626,-1005.3526066329559,-1998.378796779976,-2003.3994465854248,-1998.378796779976,-1998.378796779976,-1998.4256687799761,-1998.4256687799761,-1998.4256687799761,-1998.4256687799761,-1998.4256687799761,-2.513717261197216,-1.7878398708785233,-1.9654669603429111
7871609,-0.7682631219021094,-0.7815038148337435,-999.7682631219021,-999.7758292321488,-999.7682631219021,-999.7735593990748,-16.51491544942989,-1001.079824102117,-1001.1283195422938,-2000.4675187045855,-2000.0451195420671,-1998.375127652204,-1998.375127652204,-999.9516937553806,-1998.8775118187327,-1998.9516937553806,-1998.4219996522038,-1998.4219996522038,-8.358650594530689,-6.467706083777108,-4.423392645324267
7871613,-0.9595819127530101,-0.9787265144614534,-999.959581912753,-999.9705216851578,-999.959581912753,-999.9672397534364,-15.63519666891231,-1000.9918520571722,-1000.1114788496675,-1998.562628461937,-1998.9811321789207,-1998.375127652204,-1998.375127652204,-1998.4219996522038,-1998.4219996522038,-1998.4219996522038,-1998.4219996522038,-1998.4219996522038,-10.80321516260927,-9.80308261355316,-5.207182365965757
8452169,-0.18938753347589887,-0.19025621597086836,-999.189387533476,-999.1898839234731,-999.189387533476,-999.1897350064739,-14.95855316105301,-1000.9233617733044,-1001.385049325309,-1998.3742100812342,-2000.0765160144188,-1998.3742100812342,-1998.3742100812342,-1998.4210820812343,-1998.4210820812343,-1998.4210820812343,-1998.4210820812343,-1998.4210820812343,-2.0537678596941507,-1.3534179841813814,-1.126078282015284
8452173,-0.211788984700422,-0.2132631163067548,-999.2103627162621,-999.2112050771801,-999.2097922088868,-999.2103818615294,-14.566564406780548,-1000.8841630170864,-1001.0371508946632,-1998.3742100812342,-1999.8674575587725,-1998.3742100812342,-1998.3742100812342,-1998.4210820812343,-1998.4210820812343,-1998.4210820812343,-1998.4210820812343,-1998.4210820812343,-3.6282113259157334,-2.821211497018595,-1.2282939668955863
8452825,-0.5036496803358517,-0.5070904033520987,-999.49749820513,-999.4994643325679,-999.4950376150477,-999.4964139042543,-34.02885391847647,-1004.2419615333752,-1001.7968886412043,-1998.3588050815165,-2000.3540220178024,-1998.3588050815165,-1998.3588050815165,-1000.2700254734829,-1998.4056770815166,-1999.2700254734827,-1998.4056770815166,-1998.4056770815166,-5.291188700288725,-3.9865927029255728,-1.8414318530955858
8452826,-0.7337623535362525,-0.7522419841547282,-999.7276108783304,-999.7381706672553,-999.7251502882482,-999.7325421404955,-48.58893717779606,-1011.5310377316902,-1000.9047006779496,-1998.3768732651524,-2000.1837006779494,-1998.3768732651524,-1998.3768732651524,-1000.4840132481113,-1998.4237452651528,-1999.4840132481113,-1998.4237452651528,-1998.4237452651528,-3.3849208225288625,-2.4121950845200963,-2.292604196431031
8452829,-0.4477456319441846,-0.4613402129615562,-999.4466940247478,-999.4544623567577,-999.4462733818692,-999.4517112142762,-13.882088079590494,-1000.8181121783683,-1000.1774600037152,-1998.3768732651524,-1999.1774600037152,-1998.3768732651524,-1998.3768732651524,-1998.4237452651528,-1998.4237452651528,-1998.4237452651528,-1998.4237452651528,-1998.4237452651528,-2.277318577785365,-1.5660018660336064,-1.7964903867977196
8452830,-0.6174189398142577,-0.6208889045658422,-999.6163673326179,-999.6183501696188,-999.6159466897393,-999.6173346756399,-12.684446785180231,-1000.6958377386256,-1001.8085545433062,-1998.3740838460476,-2000.767754553844,-1998.3740838460476,-1998.3740838460476,-1998.4209558460475,-1998.4209558460475,-1998.4209558460475,-1998.4209558460475,-1998.4209558460475,-1.9622034388933927,-1.4846644991123494,-1.9708879561787165
14142641,-1.7729791850031948,-1.7872335062418256,-1.851079185003195,-1.8592245114252697,-0.43347918500319493,-0.4391809134986473,-108.14400571592842,-1041.7914958373883,-1999.6329138647125,-1998.374015216371,-1999.6329138647125,-1998.374015216371,-1998.374015216371,-1999.5444416387281,-1998.4208872163708,-2000.1024416387281,-1998.4208872163708,-1998.4208872163708,-16.712675294026724,-14.144898826710206,-12.050707048457014
14142645,-1.4466928677952267,-1.4585783050072578,-1.5231778511343013,-1.5299695295411762,-0.10493184446993098,-0.10968601935474354,-99.87630552061592,-1037.6576381103375,-1999.0846814698805,-1998.374015216371,-1999.0846814698805,-1998.374015216371,-1998.374015216371,-1998.4208872163708,-1998.4208872163708,-1998.4208872163708,-1998.4208872163708,-1998.4208872163708,-16.2723842504828,-13.381756628747622,-11.32781865796786
27934385,-1.0504809979845364,-1.051736318423992,0.32601900201546363,0.32530167605006044,-1000.0504809979846,-1000.0509831261603,-111.88701280363257,-1043.863468885786,-1998.9565025837114,-1998.3787618548563,-1998.9565025837114,-1999.134220656841,-1999.070906695812,-1999.1957245136994,-1998.4256338548562,-1999.7496405929821,-2000.4813451009386,-2001.1650206933496,-10.588769767641715,-9.428009184245878,-9.529488106347594
27934389,-0.07052670587863387,-0.07104902924914053,1.3061328921122586,1.305834421614826,-999.0703032686914,-999.0705121980396,-38.030044877607175,-1006.9349863532847,-999.5763342540691,-1998.3787618548563,-1998.576334254069,-1999.6963048916086,-1998.3787618548563,-1998.4256338548562,-1998.4256338548562,-1998.4256338548562,-1998.4256338548562,-1998.4256338548562,-7.973285140925975,-7.21050766264272,-7.736534691062682
27934390,-1.31007294539826,-1.3118374366674757,0.069804812090549,0.06879653136528296,-1000.3053440849139,-1000.3060498814216,-139.7431248978418,-1057.7923959214013,-1998.380488573089,-1998.380488573089,-1998.659488573089,-1998.8980378196386,-1998.380488573089,-1998.4273605730891,-1998.4273605730891,-1998.4273605730891,-1998.4273605730891,-1998.4273605730891,-13.244327149973183,-11.905710308256916,-12.060302229603918
27934391,-0.5441667377078322,-0.5458591131016512,0.8355514217900843,0.8345843501364735,-999.5396613144108,-999.5403382645683,-50.46984206668131,-1013.144670989716,-1000.3803010019024,-1998.3583348923191,-1999.6593010019023,-1999.2550556716337,-1998.3583348923191,-1998.4052068923193,-1998.4052068923193,-1998.4052068923193,-1998.4052068923193,-1998.4052068923193,-8.654170647575523,-7.9238188901070785,-8.537981819310929
29210961,-0.11927653840217542,-0.12590768269933977,0.5226234615978246,0.5188342362851592,-999.8538765384021,-999.856528996121,-0.3652745110169465,-999.2371651068584,-999.4697873707219,-1998.3278917026996,-1998.4697873707219,-1998.3278917026996,-1998.3278917026996,-1998.3747637026997,-1998.3747637026997,-1998.3747637026997,-1998.3747637026997,-1998.3747637026997,-9.485183596576903,-12.050222491195193,-9.8394438704728
29210965,-1.5795027925636531,-1.5915740056793126,-0.30609434038552097,-0.3129921764516119,-1000.4299909595143,-1000.4348194447605,-0.37547098819170543,-999.2422633454457,-999.4528577236722,-1998.3278917026996,-1998.4528577236722,-1998.3278917026996,-1998.3278917026996,-1998.3747637026997,-1998.3747637026997,-1998.3747637026997,-1998.3747637026997,-1998.3747637026997,-11.511053860532627,-14.087852026072895,-9.772782662923394
33881025,-0.2129418434636314,-0.21493804883241444,-1.0256418434636314,-1.0267825322457933,0.39195815653636845,0.39115967438885524,-3.2710763350982064,-999.8286210806389,-999.6499493354426,-1998.3488065777665,-1998.6499493354427,-1998.3488065777665,-1998.3488065777665,-1998.3956785777664,-1998.3956785777664,-1998.3956785777664,-1998.3956785777664,-1998.3956785777664,-10.185362688693997,-10.727194741638069,-9.343495280893746
33881029,-0.2575409515065426,-0.25981034410723813,-1.0561788339674985,-1.0574756297393246,0.367046013048119,0.3661382560078409,-3.3079569474715584,-999.832309177639,-999.5424852720627,-1998.3488065777665,-1998.5424852720625,-1998.3488065777665,-1998.3488065777665,-1998.3956785777664,-1998.3956785777664,-1998.3956785777664,-1998.3956785777664,-1998.3956785777664,-12.278138006016052,-12.789230127675792,-11.448425684058725
33881030,-0.5060727480944864,-0.5176994058636152,-1.3047106305554426,-1.3113544349949446,0.11851421646017513,0.11386355335252363,-7.474689411756924,-1000.2633346569276,-1000.9692134605831,-1998.3647535958848,-2000.1398801188056,-1998.3647535958848,-1998.3647535958848,-1998.4116255958847,-1998.4116255958847,-1998.4116255958847,-1998.4116255958847,-1998.4116255958847,-14.080280820549575,-13.018308426350087,-10.198096115551815
34743665,-2.4708445277120674,-2.518324699251078,-1001.4708445277121,-1001.4979760543058,-1001.4708445277121,-1001.4898365963277,-53.495201637380674,-1013.9834638428861,-1998.375464842657,-1998.375464842657,-1998.375464842657,-1998.6943551758327,-1998.375464842657,-1998.4223368426572,-1998.4223368426572,-1998.4223368426572,-2000.2699438542986,-1998.4223368426572,-26.140294787576693,-21.74630534225089,-10.720222066762634
34743669,-2.434382716530341,-2.4727947085968456,-1001.4253486883082,-1001.4472983980604,-1001.4217350770193,-1001.4370998738459,-61.32297187053497,-1017.8973499131375,-1998.375464842657,-1998.375464842657,-1998.375464842657,-1998.7616968552652,-1998.375464842657,-1998.4223368426572,-1998.4223368426572,-1998.4223368426572,-1998.4223368426572,-1998.4223368426572,-26.648326655429177,-19.16831138981296,-10.036913026937748
34743670,-0.6835215180217001,-0.6988745538840806,-999.6744874897995,-999.6832606531494,-999.6708738785106,-999.6770150928556,-6.419458633330913,-1000.0663562763249,-1001.3757374806793,-1998.370769859924,-2000.5798574842006,-1998.370769859924,-1998.370769859924,-1998.417641859924,-1998.417641859924,-1998.417641859924,-1998.417641859924,-1998.417641859924,-6.754097268205319,-6.245986594456821,-4.591605992417912
35576785,-2.570918736804466,-2.6094986405023506,-1002.3055187368045,-1002.3275643960604,-1002.3055187368045,-1002.3209506982836,-58.93496149430161,-1016.6927950041282,-1999.0414618557593,-1998.3543634935234,-1999.0414618557593,-1998.3543634935234,-1998.3543634935234,-1999.0722804616353,-1998.4012354935235,-1999.312031785097,-1998.4012354935235,-1998.4012354935235,-33.90359366984615,-23.48808511893821,-11.614181562056586
35576789,-3.0236175887821157,-3.0754275043790016,-1002.7582175887821,-1002.7878232548375,-1002.7582175887821,-1002.7789415550209,-59.65616052994614,-1017.0533926146019,-1999.1494265177444,-1998.3543634935234,-1999.1494265177444,-1998.3543634935234,-1998.3543634935234,-1998.4012354935235,-1998.4012354935235,-1998.4012354935235,-1998.4012354935235,-1998.4012354935235,-37.08240443961002,-26.48908731723869,-13.49855918803728
36518473,-3.1546893270254515,-3.2248482365287994,-1002.1546893270255,-1002.1947801324559,-1002.1546893270255,-1002.1827528908268,-45.09816870202248,-1009.7420161965293,-1002.036890329368,-1998.289596763256,-2000.814330325968,-2000.8462573521647,-1998.289596763256,-1998.336468763256,-1998.336468763256,-1998.336468763256,-1999.9348325224887,-1998.336468763256,-25.916855958982357,-24.525005261465946,-13.527021184031387
36518477,-0.6118792206503156,-0.625497597071527,-999.5230641487831,-999.5308460781666,-999.4875381200362,-999.4929854706047,-2.9962168048781566,-999.6509763601226,-999.9990175983477,-1998.289596763256,-1998.9577957785295,-1998.289596763256,-1998.289596763256,-1998.336468763256,-1998.336468763256,-1998.336468763256,-1998.336468763256,-1998.336468763256,-4.418984452185503,-5.260711218342466,-3.6052174036490667
36518478,-1.7828519717340492,-1.803256740106068,-1000.661756277357,-1000.6734161449981,-1000.6133179996061,-1000.621479906955,-52.911214066439356,-1013.6742489159877,-1998.3410225598018,-1998.3410225598018,-1998.6200225598018,-1998.471475577342,-1998.3410225598018,-1998.3878945598017,-1998.3878945598017,-1998.3878945598017,-1998.3878945598017,-1998.3878945598017,-18.217300169060394,-12.200829442081545,-6.785419211958642
36518479,-0.4718800070769644,-0.4785747599544483,-999.439599384567,-999.4434249576399,-999.4266871355632,-999.4293650367141,-3.6828654059917705,-999.7821905554325,-1000.9642031262158,-1998.3590960709469,-1999.977656446719,-1998.3590960709469,-1998.3590960709469,-1998.405968070947,-1998.405968070947,-1998.405968070947,-1998.405968070947,-1998.405968070947,-5.519016019829152,-5.101781963322097,-3.4698168698642897
40579441,-0.31697656465416424,-0.3188300742118296,-1000.0515765646542,-1000.0526357129728,-1000.0515765646542,-1000.0523179684773,-16.55760095153509,-1001.0818206126755,-1001.9044337440587,-1998.3726032696654,-2000.5898337234116,-1998.3726032696654,-1998.3726032696654,-999.9922083740591,-1998.4194752696656,-1998.992208374059,-1998.4194752696656,-1998.4194752696656,-1.5463868011519617,-0.8733218945967738,-1.356757016973416
40579445,-0.4663445377108271,-0.46963576925492106,-1000.198645955454,-1000.2005266591935,-1000.1977265225513,-1000.199043015169,-9.430491900784357,-1000.3691096360749,-1001.2709943322708,-1998.3726032696654,-2000.0948876707125,-1998.3726032696654,-1998.3726032696654,-1998.4194752696656,-1998.4194752696656,-1998.4194752696656,-1998.4194752696656,-1998.4194752696656,-1.4333183611471778,-0.9832535426226614,-1.5952688737833856
40579446,-0.6273613540449363,-0.6306859301380668,-1000.3594992008159,-1000.3613989585834,-1000.3585143395244,-1000.3598441699615,-18.763893666897758,-1001.3000486813173,-1000.9870935082469,-1998.3699354518862,-2000.0026268222364,-1998.3699354518862,-1998.3699354518862,-1998.4168074518861,-1998.4168074518861,-1998.4168074518861,-1998.4168074518861,-1998.4168074518861,-2.015386887743111,-1.4813658117515718,-1.9387051043555035
40579447,-0.9849645041074474,-0.9930474086662838,-1000.7137892017784,-1000.7184080043835,-1000.7114790808467,-1000.7147122426703,-23.23914449075882,-1001.7402650870723,-1000.5039469099386,-1998.361814541128,-1999.6217469081028,-1998.6063654955738,-1998.361814541128,-1998.4086865411282,-1998.4086865411282,-1998.4086865411282,-1998.4086865411282,-1998.4086865411282,-2.4149799046567657,-2.098776571167652,-2.592222185349538
41623793,-1.7884514421080286,-1.812836525924114,-1.8665514421080287,-1.8804857757172204,-0.44895144210802873,-0.45870547563446284,-49.796395979064386,-1012.6147425763544,-1998.672598760323,-1998.3681298752588,-1998.672598760323,-1998.3681298752588,-1998.3681298752588,-1998.928641476775,-1998.415001875259,-1998.9300892248402,-1998.415001875259,-1998.415001875259,-21.026270425967457,-19.04563657685155,-13.414539572932833
41623797,-1.297909592435508,-1.3122076526223998,-1.3111233848251975,-1.3192937049319928,0.13243109821892673,0.12671187414416996,-61.7320077039179,-1018.5825503461298,-1998.6266594191354,-1998.3681298752588,-1998.6266594191354,-1998.3681298752588,-1998.3681298752588,-1998.415001875259,-1998.415001875259,-1998.415001875259,-1998.415001875259,-1998.4150018752587,-17.756423711404715,-14.375471261979168,-11.542830584119162
42818257,-999.6979005724978,-999.7096921035301,-0.11040057249785373,-0.1171385902305665,-19.743300572497855,-19.748017184910754,-34.07231425393569,-1000.6454313176488,-1000.5454225334075,-1998.3852250620564,-1999.4576292055394,-1998.3852250620564,-1998.3852250620564,-1998.4320970620565,-1998.4320970620565,-1998.4320970620565,-1998.4320970620565,-1998.4320970620563,-3.480327849246533,-3.0553423967432174,-2.9461363788055195
42818261,-999.767884640684,-999.7815050488593,-0.1797927052389664,-0.18757579562485605,-19.812455931060963,-19.817904094331084,-34.47242545236098,-1000.6854426043843,-1000.4083281274771,-1998.3852250620564,-1999.3563281301294,-1998.3852250620564,-1998.3852250620564,-1998.4320970620565,-1998.4320970620565,-1998.4320970620565,-1998.4320970620565,-1998.4320970620565,-4.021991926630773,-3.7219778570170203,-3.183411294060857
43723649,-1998.4406656703488,-1998.4453229126927,-4.4521656703487835,-4.454826951688156,-4.825865670348784,-4.827728567286345,-8.101528644201492,-1000.1310589645598,-1.6846303762205257,-0.7130629137837827,-999.9038703817256,-998.5729873298246,-998.6003873298246,-2997.3537719214296,-2997.3537719214296,-2997.3537719214296,-2997.3537719214296,-2997.3537719214296,-7.8007382604594655,-6.995678843014142,-5.019583028436507
43723653,-1999.5397777616577,-1999.5547354536839,-5.066292020407408,-5.074839272993934,-5.245997723907333,-5.251980800717902,-4.21589899027083,-999.7424960468504,-1.5310748129763887,-0.7675682441119218,-999.7562659175792,-998.5729873298246,-998.6003873298246,-2997.3537719214296,-2997.3537719214296,-2997.3537719214296,-2997.3537719214296,-2997.3537719214296,-7.412014708455186,-6.7733387694103415,-4.943213362192675
46719273,-999.3682063608835,-999.3931348829979,-999.3682063608835,-999.3824512306632,-999.3682063608835,-999.3781777697293,-22.779111201722102,-2.7485039686746173,-1998.3718503835612,-1998.3718503835612,-1998.3718503835612,-1998.3718503835612,-1998.3718503835612,-1001.3773707709566,-1998.418722383561,-2000.3830646457927,-1998.418722383561,-1998.418722383561,-10.4812500012664,-9.859040585153766,-9.499345025280919
46719277,-999.4120809847224,-999.4236689856679,-999.3183117208388,-999.3249334356648,-999.2808040152854,-999.2854392156636,-1.0542214166707562,-0.1472179001159239,-999.580680648701,-1998.3718503835612,-1998.580680648701,-1998.3718503835612,-1998.3718503835612,-1998.418722383561,-1998.418722383561,-1998.418722383561,-1998.418722383561,-1998.418722383561,-10.661062561987276,-11.538300016205781,-8.846850402025366
46719278,-999.3017087760164,-999.3050804310501,-999.2897207217324,-999.2916473817515,-999.2849255000187,-999.2862741620322,-14.466859157044368,-1.9172789310998486,-1998.3718503835612,-1998.3718503835612,-1998.6508503835612,-1998.3718503835612,-1998.3718503835612,-1998.418722383561,-1998.418722383561,-1998.418722383561,-1998.418722383561,-1998.418722383561,-12.211976031416587,-11.476608677780318,-9.07497204050419
46719281,-0.945333678170878,-0.9572433541776569,-999.9145273827816,-999.9213329119283,-999.9022048646259,-999.9069687350286,-18.9915478856567,-1001.324818226004,-1998.3721620430815,-1998.3721620430815,-1998.3721620430815,-1998.3721620430815,-1998.3721620430815,-1998.4190340430816,-1998.4190340430816,-1998.4190340430816,-1998.4190340430816,-1998.4190340430816,-5.629204814069175,-4.915759824300748,-3.947776520407682
46719282,-1.180778498634458,-1.198687628758956,-1000.148206846505,-1000.1584406351476,-1000.1351781856532,-1000.142341837703,-18.579832012820788,-1001.2933425551181,-1998.3829353365054,-1998.3829353365054,-1998.6619353365054,-1998.3829353365054,-1998.3829353365054,-1998.4298073365055,-1998.4298073365055,-1998.4298073365055,-1998.4298073365055,-1998.4298073365055,-6.142470098484874,-5.9341371299964925,-4.4473399118474175
46719283,-0.4571491690919276,-0.4624817012603623,-999.4511495501891,-999.4541967114283,-999.4487497026281,-999.4508827154955,-25.145854647546336,-1001.9446363099152,-1998.3770375763336,-1998.3770375763336,-1998.6560375763336,-1998.3770375763336,-1998.3770375763336,-1998.4239095763337,-1998.4239095763337,-1998.4239095763337,-1998.4239095763337,-1998.4239095763337,-7.479350847807328,-5.420194049033309,-2.5444335059434215
46719284,-1.3324841059873724,-1.3398408138827766,-1000.3282498438248,-1000.3324536769079,-1000.3265561389597,-1000.3294988221179,-64.03467512794981,-1019.2575364469195,-1998.384130838109,-1998.384130838109,-1998.663130838109,-1998.384130838109,-1998.384130838109,-1998.4310028381092,-1998.4310028381092,-1998.4310028381092,-1998.4310028381092,-1998.4310028381092,-14.406737892438725,-10.581229478835475,-7.141834287377881
