trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
23802530,-0.1337274138779594,-0.13498802373604796,-999.1294598496761,-999.1301801981664,-999.1277528239954,-999.1282570679385,-2.2882217921593795,-999.4618912884094,-1998.237199022136,-1998.237199022136,-1998.412199022136,-1998.2371990221359,-1998.2371990221359,-1001.7257604204809,-1998.266599022136,-2001.075760420481,-2001.280091841014,-1998.2665990221362,-1.1785350644175552,-1.3445809293689468,-1.0910565122062534
23802531,-0.37501725218524,-0.37754190585652336,-999.3735088712671,-999.3749515305078,-999.3729055188998,-999.3739153803683,-18.584958737112547,-1001.0899134716286,-1998.235363784434,-1998.235363784434,-1998.4103637844337,-1998.235363784434,-1998.235363784434,-1998.2647637844339,-1998.2647637844339,-1998.2647637844339,-1998.2647637844339,-1998.2647637844339,-4.88610090357121,-3.7060994405553895,-3.0871348264060177
23802533,-1.8292709967707177,-1.8542520860965244,-1000.8247289559565,-1000.8390038641427,-1000.8229121396308,-1000.8329045753612,-14.451719944693112,-1000.6765894731774,-1998.235363784434,-1998.235363784434,-1998.235363784434,-1998.235363784434,-1998.235363784434,-1998.2647637844339,-1998.2647637844339,-1998.2647637844339,-1998.2647637844339,-1998.2647637844339,-8.84333363061534,-9.59389340539566,-5.8839214632698615
25774793,-0.5331226579537351,-0.5353475478877131,-999.5331226579538,-999.5343940236303,-999.5331226579538,-999.5340126139273,-48.022127166868366,-1015.445870572878,-1998.3855631485235,-1998.2361117735159,-1998.3855631485235,-1998.2361117735159,-1998.2361117735159,-1998.2702384389809,-1998.2655117735158,-1998.2711308784653,-1998.2655117735158,-1998.2655117735158,-3.5104920345831436,-2.58150508579046,-1.8104801982814491
25774797,-0.08864626821124073,-0.08891008195132867,-999.0795512508053,-999.0797020015139,-999.0759132438428,-999.0760187693389,-3.6714960490476245,-999.5992401784192,-999.5632910527078,-1998.2361117735159,-1998.5632910527079,-1998.2361117735159,-1998.2361117735159,-1998.2655117735158,-1998.2655117735158,-1998.2655117735158,-1998.2655117735158,-1998.2655117735158,-1.7484560979801522,-1.568820277994438,-0.5719406987800622
25774798,-0.5883299450825461,-0.5917471823281203,-999.5798866106649,-999.5818393176623,-999.5765092768977,-999.577876171796,-51.19290255228614,-1017.0284253619823,-1001.7016514028155,-1998.2304459663067,-2000.8766514028155,-1998.2304459663067,-1998.2304459663067,-1998.2598459663068,-1998.2598459663068,-1998.2598459663068,-1998.2598459663068,-1998.2598459663068,-2.8142310184645893,-1.8761644455496678,-1.6626526374001438
27603393,-0.725751082828921,-0.7284335733265479,-999.7257510828289,-999.7272839345419,-999.7257510828289,-999.726824079028,-16.359334557439734,-1000.8676289402026,-1000.5226711273765,-1998.2356726797123,-1999.5226711273767,-1998.2356726797123,-1998.2356726797123,-999.7335909567065,-1998.2650726797124,-1998.7336551270669,-1998.2650726797124,-1998.2650726797124,-2.0826491893371744,-1.8091696865165965,-1.6989569704095322
27603397,-0.449142616403184,-0.45073806434037117,-999.4488177725507,-999.4497294570862,-999.4486878350097,-999.4493260141845,-22.49529036798661,-1002.6822321496982,-1000.1533399929842,-1998.2356726797123,-1999.1533399929845,-1998.2356726797123,-1998.2356726797123,-1998.2650726797124,-1998.2650726797124,-1998.2650726797124,-1998.2650726797124,-1998.2650726797124,-2.534944416051185,-2.12803677500448,-1.2011455745202482
34520257,-0.8425937608972504,-0.8510212580229457,-999.8425937608972,-999.8474094735406,-999.8425937608972,-999.8459647597475,-12.56646874710659,-1000.491525005022,-1000.3188584232412,-1998.2392088469182,-1999.3188584232412,-1998.2392088469182,-1998.2392088469182,-999.8068951321512,-1998.2686088469181,-1998.806895132151,-1998.2686088469181,-1998.2686088469181,-2.6950335457854924,-2.9306180593488524,-2.639129678408901
34520261,-0.5495665934543317,-0.5547572356990483,-999.5348667682301,-999.5378328495128,-999.5289868381404,-999.5310630950383,-13.257292302099266,-1000.5606072651539,-1000.6930354585365,-1998.2392088469182,-1999.6930354585365,-1998.2392088469182,-1998.2392088469182,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-3.616824305803145,-3.329904779357525,-1.852053420024571
38769497,-1.8954874381233913,-1.9141559110921382,-1000.8954874381234,-1000.9061551369626,-1000.8954874381234,-1000.9029548273109,-76.37280329573966,-1029.6193683188758,-1998.2324330439887,-1998.2324330439887,-1998.2324330439887,-1998.2324330439887,-1998.2324330439887,-999.2789539665525,-1998.2618330439886,-1998.2800335556813,-2003.0397680861356,-1998.2618330439886,-12.982860024306742,-10.166789678169748,-5.42600015028246
38769501,-0.9598899958237102,-0.9692588025731198,-999.9598899958237,-999.9652435996805,-999.9598899958237,-999.9636375185235,-72.91888483870841,-1027.8924090903602,-1002.1704087186122,-1998.2324330439887,-2001.1704087186122,-1998.2324330439887,-1998.2324330439887,-1998.2618330439886,-1998.2618330439886,-1998.2618330439886,-1998.2618330439886,-1998.2618330439886,-9.390343956855393,-6.6276303846147915,-3.2010606348907644
39039769,-0.5120340605063158,-0.5177980835554788,-999.5120340605063,-999.515327787963,-999.5120340605063,-999.5143396697259,-26.45210703645991,-1004.6631627116803,-1004.4419968696056,-1998.2407166583662,-2003.4419968696056,-1998.2407166583662,-1998.2407166583662,-999.3157614256983,-1998.270116658366,-1998.349263277257,-2001.5443251024014,-1998.270116658366,-2.935768146058661,-2.411330052648701,-1.9995495992644776
39039773,-1.150742510020756,-1.1639940044667323,-1000.1372949039775,-1000.144867186518,-1000.1319158615602,-1000.1372164593386,-23.610121333945262,-1003.2421693835859,-1000.9858470560482,-1998.2407166583662,-1999.9858470560482,-2000.4447128929212,-1998.2407166583662,-1998.270116658366,-1998.270116658366,-1998.270116658366,-1998.270116658366,-1998.270116658366,-4.595011869549081,-4.945711038263854,-3.5575073566491335
44846593,-2001.095874383128,-2001.125161797846,-3.1588104373985626,-3.1755461029516745,-3.2577248591068044,-3.2694398249939827,-68.38537778013682,-1025.922044905934,-1998.2403155484053,-1998.2403155484053,-1998.2403155484053,-1998.2403155484053,-1998.2403155484053,-2997.3589655503247,-2997.269715548405,-2997.438065554163,-2997.269715548405,-2997.269715548405,-15.499269995015474,-12.873832867150753,-8.200231689452504
44846594,-1998.4859500294624,-1998.4922844103214,-0.5488860837330037,-0.5525057299381995,-0.6478005054412453,-0.6503342577848823,-19.981843081553667,-1001.7177691308815,-1001.2413524580296,-1998.2352946437677,-2000.4163524580297,-1998.2352946437677,-1998.2352946437677,-1998.2953198088521,-2997.2646946437676,-2997.3102328462714,-2997.2646946437676,-2997.2646946437676,-3.1067618633224754,-2.222713098514552,-1.8188526691421911
44846597,-2000.111933732048,-2000.131641196135,-2.1591518311274096,-2.170413239177063,-2.2517790707591145,-2.259662056393872,-117.01619824512788,-1050.2349465934592,-1998.2352946437677,-1998.2352946437677,-1998.2352946437677,-1998.2352946437677,-1998.2352946437677,-2997.2646946437676,-2997.2646946437676,-2997.2646946437676,-2997.2646946437676,-2997.2646946437676,-14.332864895514,-10.258218889570916,-5.90457409400563
45098169,-999.3072781855485,-999.3091556903748,-0.3706781855485514,-0.37175104544932985,-0.46977818554855144,-0.47052918747909633,-26.90656120067469,-1005.1791535240733,-1000.3392176602462,-1998.2333445957743,-1999.3392176602463,-1998.2333445957743,-1998.2333445957743,-1998.513758951633,-1998.2627445957744,-1998.6144720794844,-1998.2627445957744,-1998.2627445957744,-3.014315447214691,-2.3146981388228784,-1.099851275953045
45098173,-999.7966362427954,-999.8006531202233,-0.8500290446651307,-0.8523244031953192,-0.945126165413,-0.9467329163841319,-25.83297950511805,-1004.6423612457835,-1998.4605181046823,-1998.2333445957743,-1998.4605181046823,-1998.2333445957743,-1998.2333445957743,-1998.2627445957744,-1998.2627445957744,-1998.2627445957744,-1998.2627445957744,-1998.2627445957744,-2.528436951147486,-1.9660001277227106,-2.045560599187675
45098913,-1000.2337519362273,-1000.2425015402766,-0.3763519362273061,-0.38135170996973,-1000.2337519362273,-1000.237251777847,-39.76831036720927,-1011.6688018872326,-1998.4103853278464,-1998.2353950165814,-1998.4103853278464,-1998.2353950165814,-2001.0466640987734,-2997.661520907206,-2997.2647950165815,-2997.8342098771755,-2997.2647950165815,-2997.2647950165815,-12.89782273870805,-12.212492924170094,-10.19578104427298
45098917,-999.3377455301339,-999.3398089579889,0.5366815617063383,0.5355024600749306,-999.3139076015576,-999.3147329726995,-2.647082625967814,-999.5661937727516,-999.7286590884239,-1998.2353950165814,-1998.728659088424,-1998.2353950165814,-1998.2353950165814,-1998.9115124431707,-2997.2647950165815,-2997.911512443171,-2997.2647950165815,-2997.2647950165815,-9.387174819311657,-9.12717359148035,-8.127684842797553
45098918,-999.7103778358039,-999.7151514937239,0.16140751599958614,0.1586797114738877,-999.690238343279,-999.692147806447,-24.388453766753585,-1003.974442809131,-1998.3195919097927,-1998.2265310766481,-1998.4945919097927,-1998.2265310766481,-1998.2265310766481,-2997.2559310766483,-2997.2559310766483,-2997.2559310766483,-2997.2559310766483,-2997.2559310766483,-9.47642429325684,-9.05489960615923,-9.016821870434972
45098919,-999.4709257968609,-999.4739564397514,0.41298711389178755,0.4112553179543568,-999.4338077218072,-999.4350199789634,-21.654680591836918,-1002.6095139049205,-1000.5944906147115,-1998.2304459663067,-1999.7694906147115,-1998.2304459663067,-1998.2304459663067,-2997.259845966307,-2997.259845966307,-2997.259845966307,-2997.259845966307,-2997.259845966307,-9.140688724703459,-8.486695131784154,-8.443123945030662
47811145,-999.2725242957267,-999.2822860634865,0.5848757042733044,0.5792975512677413,-999.2725242957267,-999.2764290028306,-2.006495653476593,-999.5064527522944,-1998.240192415371,-1998.240192415371,-1998.240192415371,-1998.240192415371,-1998.240192415371,-2997.269592415371,-2997.269592415371,-2997.269592415371,-2997.269592415371,-2997.269592415371,-10.815236903703168,-10.644416211498537,-8.911597475239992
47811149,-999.3028984684385,-999.3136591327115,0.554501531561547,0.5483525805483935,-999.3028984684385,-999.3072027341476,-3.9364054191969604,-999.6994437407874,-1998.240192415371,-1998.240192415371,-1998.240192415371,-1998.240192415371,-1998.240192415371,-2997.269592415371,-2997.269592415371,-2997.269592415371,-2997.269592415371,-2997.269592415371,-9.453143668569467,-9.441415123002388,-9.031275139622974
47811473,-0.2083764809237525,-0.22099179907549657,-999.2072069821465,-999.2144157353762,-999.2067391826357,-999.2117853098964,-4.527948773191817,-999.6881694946273,-1998.239760671328,-1998.239760671328,-1998.239760671328,-1998.239760671328,-1998.239760671328,-1998.2691606713279,-1998.2691606713279,-1998.2691606713279,-1998.2691606713279,-1998.2691606713279,-1.433629888908317,-1.5195707872547897,-1.369464133022455
47811474,-0.20022642055293613,-0.2146961016208867,-999.1990569217758,-999.2073253109575,-999.1985891222649,-999.2043769946921,-11.197327810631574,-1000.3492383928879,-1998.2332394878968,-1998.2332394878968,-1998.4082394878967,-1998.2332394878968,-1998.2332394878968,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-2.21759491303495,-1.4391904500823682,-1.384692701811542
47811477,-0.1381707176208349,-0.1400571967790932,-999.13711393558,-999.1381919236705,-999.1366912227637,-999.1374458144271,-1.8902194083793773,-999.378479448138,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-1.3999118838259148,-1.6008627877140473,-1.1865093878138446
47811478,-0.2989037427021917,-0.30460863600594895,-999.2978469606614,-999.3011068996922,-999.2974242478451,-999.2997062051667,-4.6368054191969605,-999.6994437407874,-1998.240192415371,-1998.240192415371,-1998.4151924153707,-1998.240192415371,-1998.240192415371,-1998.2695924153709,-1998.2695924153709,-1998.2695924153709,-1998.2695924153709,-1998.2695924153709,-1.9343680819973614,-1.693437804684341,-1.6117778290189286
51787817,-0.5967629692073829,-0.6047506959071335,-999.5967629692074,-999.6013273844644,-999.5967629692074,-999.5999580598873,-32.06317857071499,-1007.467943380991,-1000.3323881074303,-1999.3999689076538,-1999.3323881074302,-1998.2392088469182,-1998.2392088469182,-999.8220507687947,-1998.2686088469181,-1998.8220507687947,-1998.2686088469181,-1998.2686088469181,-5.362164851900418,-3.923440406325855,-2.6034809940488897
51787821,-0.5800225278691378,-0.586702085578071,-999.5533324508508,-999.5571493409702,-999.5426564200435,-999.5453282431271,-32.06317857071499,-1007.467943380991,-1000.6871233705036,-1998.2392088469182,-1999.6871233705037,-1998.2392088469182,-1998.2392088469182,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-6.303997894869146,-4.820456358843828,-2.3562603543413476
61747537,-1.2233291167168894,-1.2495277654807126,-2.253180344539995,-2.2681510009764656,-1.0044608356692377,-1.014940295174767,-28.63676654663006,-1006.426473129367,-1001.3219304610998,-1998.2411765530578,-2000.3219304610998,-1998.2411765530578,-1998.2411765530578,-1998.2829310530035,-1998.2705765530577,-1998.2829310530035,-1998.2705765530577,-1998.2705765530577,-16.906026370573812,-16.507310225935704,-12.5672269276522
61747538,-0.4114212375059454,-0.41847960235395226,-1.4412724653290514,-1.4453058166707697,-0.19255295645829384,-0.19537630239749648,-5.937087790460005,-999.9544308892912,-1000.6845018221464,-1998.2299800814337,-1999.8595018221465,-1998.2299800814337,-1998.2299800814337,-1998.4736598424056,-1998.2593800814338,-1998.4881720445494,-1998.2593800814338,-1998.2593800814338,-13.001750365718372,-11.911509606967478,-9.576803969425347
61747541,-0.5596589281552347,-0.5663552454016939,-1.513392828455263,-1.5172192954532395,-0.2342263885752739,-0.23690491547385772,-10.241095320672407,-1000.3848315588659,-999.9781031829124,-1998.2299800814337,-1998.9781031829125,-1998.2299800814337,-1998.2299800814337,-1998.2593800814338,-1998.2593800814338,-1998.2593800814338,-1998.2593800814338,-1998.2593800814338,-11.351618769487704,-10.400617151595151,-9.484303120224924
61747542,-0.3580872527343484,-0.3628203461471731,-1.3686302179682255,-1.371334842775554,-0.11218740406177619,-0.11408064142690633,-6.756526583098567,-1000.0464515572539,-1000.1690628920877,-1998.2411765530578,-1999.3440628920875,-1998.2411765530578,-1998.2411765530578,-1998.2705765530577,-1998.2705765530577,-1998.2705765530577,-1998.2705765530577,-1998.2705765530577,-12.392393579823691,-11.223088216864078,-9.211922015344287
61747543,-0.3270232475195455,-0.33238144581511375,-1.3006969886336137,-1.3037588162310811,-0.029506485079240696,-0.03164976439746803,-1.1461630192287193,-999.4742677187927,-999.8168031495246,-1998.2287904486188,-1998.9918031495247,-1998.2287904486188,-1998.2287904486188,-1998.2581904486187,-1998.2581904486187,-1998.2581904486187,-1998.2581904486187,-1998.2581904486187,-9.306666774772546,-9.930751886790526,-8.903334799328887
61747544,-1.229003361910828,-1.2527963789057415,-2.208142519206897,-2.2217385289182765,-0.939138182125325,-0.9486553889232906,-24.996299266088787,-1004.6005569638618,-1000.0802918935734,-1998.2298138867745,-1999.2552918935735,-1998.2298138867745,-1998.2298138867745,-1998.2592138867744,-1998.2592138867744,-1998.2592138867744,-1998.2592138867744,-1998.2592138867744,-17.531489806538005,-15.579756918380442,-11.957152090513025
61770825,-0.47514153190825376,-0.4763325811238592,-999.4751415319082,-999.4758221314601,-999.4751415319082,-999.4756179515945,-40.85883192015151,-1011.862378792958,-1998.6525255947397,-1998.23242727509,-1998.6525255947397,-1998.23242727509,-1998.23242727509,-999.906989699559,-1998.2618272750901,-1999.0787412941024,-1998.2618272750901,-1998.2618272750901,-3.8958717774057714,-2.9794487807946046,-2.7943043909458396
61770829,-0.17823299571657936,-0.17944739886495523,-999.1758710273753,-999.1765649720315,-999.1749262400388,-999.1754120012981,-40.85883192015151,-1011.862378792958,-999.4067680439211,-1998.23242727509,-1998.4067680439211,-1998.23242727509,-1998.23242727509,-1998.2618272750901,-1998.2618272750901,-1998.2618272750901,-1998.2618272750901,-1998.2618272750901,-2.158146186038106,-1.0697621358990475,-0.9223895844937153
72841481,-0.20117862608553638,-0.20294718613407564,-0.4969786260855364,-0.49798923182755883,0.7515213739144636,0.7508139498950479,-16.8226263547644,-1001.0477247212157,-1000.26719655714,-1998.235246734117,-1999.2671965571399,-1998.235246734117,-1998.235246734117,-1998.2675962349053,-1998.264646734117,-1998.268632410991,-1999.9103852229605,-1998.264646734117,-8.65485148787034,-7.981513149980356,-8.033536063807182
72841485,-0.21176180333367395,-0.21347569562777569,-0.4998963223983354,-0.5008756894235364,0.7516698699758,0.7509843130581593,-11.835322620938715,-1000.5489943001494,-1000.7674533400454,-1998.235246734117,-1999.7674533400454,-1998.235246734117,-1998.235246734117,-1998.264646734117,-1998.264646734117,-1998.264646734117,-1998.264646734117,-1998.264646734117,-8.696430948166608,-8.00184722379717,-8.020205996133122
72841489,-0.39370767267662027,-0.3968804115886567,-999.3937076726767,-999.3955206663406,-999.3937076726767,-999.3949767682415,-1.6894460483477967,-999.2776667281793,-999.7902156053476,-1998.2323874080107,-1998.7902156053476,-1998.2323874080107,-1998.2323874080107,-1000.5665410283552,-1998.2617874080108,-1999.9165410283554,-2000.1144437904502,-1998.2617874080108,-1.0557177708929943,-1.0829869818454703,-1.388677000980243
72841493,-0.39370767267662027,-0.3968804115886567,-999.3937076726767,-999.3955206663406,-999.3937076726767,-999.3949767682415,-1.6894460483477967,-999.2776667281793,-999.7902156053476,-1998.2323874080107,-1998.7902156053476,-1998.2323874080107,-1998.2323874080107,-1998.2617874080108,-1998.2617874080108,-1998.2617874080108,-1998.2617874080108,-1998.2617874080108,-1.0557177708929941,-1.0829869818454703,-1.388677000980243
73814985,-1.4422894832105109,-1.481306276804246,-1000.4422894832105,-1000.4645847938355,-1000.4422894832105,-1000.457896200648,-17.83817041625357,-1001.013240264028,-1000.8964772936853,-1998.23314810304,-1999.8964772936854,-1998.23314810304,-1998.23314810304,-1998.2938139704115,-1998.2625481030402,-1998.2938139704115,-1998.2625481030402,-1998.2625481030402,-12.337928382794328,-12.805495209508724,-7.2788887146132
73814989,-1.172871535654949,-1.1987118870905675,-1000.172871535655,-1000.187637450761,-1000.172871535655,-1000.1832076762292,-16.689706213372713,-1000.8983939152655,-1000.181409997833,-1998.23314810304,-1999.181409997833,-1998.23314810304,-1998.23314810304,-1998.2625481030402,-1998.2625481030402,-1998.2625481030402,-1998.2625481030402,-1998.2625481030402,-11.859353644109536,-10.231600235909308,-5.8377295571911025
80451409,-0.5157503009481348,-0.5260895332964011,-999.5157503009482,-999.5216584337186,-999.5157503009482,-999.5198859938874,-6.757207236620921,-999.9073365340681,-1000.2449772230174,-1998.5246594902478,-1999.2449772230175,-1998.2355842192146,-1998.2355842192146,-1998.2649842192145,-1998.2649842192145,-1998.2649842192145,-1998.2649842192145,-1998.2649842192145,-4.998283374424052,-4.673289391619152,-2.872071636580524
80451413,-0.3954860589283127,-0.41061377902433444,-999.3954860589283,-999.4041304704117,-999.3954860589283,-999.4015371469667,-7.738283477160472,-1000.0054442296477,-1001.0310990994606,-1998.2355842192146,-2000.0310990994608,-1998.2355842192146,-1998.2355842192146,-1998.2649842192145,-1998.2649842192145,-1998.2649842192145,-1998.2649842192145,-1998.2649842192145,-3.9598431420474642,-3.287866569254932,-2.459906725827542
80452305,-999.5509485859128,-999.5613578883618,-0.614348585912783,-0.6202967587408252,-0.7134485859127829,-0.7176123068924125,-9.06202422821962,-1000.1926800110145,-1000.9680637617421,-1998.231552927427,-1999.968063761742,-1998.231552927427,-1998.231552927427,-999.9251660064771,-1998.2609529274268,-1999.03563695112,-1998.2609529274268,-1998.2609529274268,-4.990030767108402,-4.33419331000936,-2.9573745304430945
80452309,-999.3335196911803,-999.3409449243883,-0.35886216016193667,-0.36310515056648457,-0.44273914775461654,-0.4457092410378001,-1.1073189600750133,-999.2786359437509,-1000.0129901305404,-1998.231552927427,-1999.0129901305404,-1998.231552927427,-1998.231552927427,-1998.2609529274268,-1998.2609529274268,-1998.2609529274268,-1998.2609529274268,-1998.2609529274268,-2.6585248909156576,-2.6858863880301933,-1.954379942695578
80452310,-1000.3548626169885,-1000.3829238764195,-1.3960430621287445,-1.4120780675178315,-1.4862552401848792,-1.49747974395724,-6.620098725634236,-999.9539288014704,-1001.0584933209822,-1999.8069410003782,-2000.2334933209822,-1998.2375987688356,-1998.2375987688356,-1998.2669987688357,-1998.2669987688357,-1998.2669987688357,-1998.2669987688357,-1998.2669987688357,-8.703799721150862,-9.161116548619416,-5.655847860830184
81225489,-0.8864235663444879,-0.8896687039233838,-0.029023566344487883,-0.030877930675285548,-999.8864235663444,-999.887721621376,-66.16319880905593,-1024.8695003037496,-1998.241897685723,-1998.241897685723,-1998.241897685723,-1998.241897685723,-1998.241897685723,-1998.2712976857229,-1998.2712976857229,-1998.2712976857229,-1998.2712976857229,-1998.2712976857229,-9.672518970951721,-8.930002369723905,-9.041878703526413
81225493,-1.068970581645876,-1.0786745781453706,-0.21093022815600693,-0.21647536901286102,-1000.06807408676,-1000.0719556853599,-61.90650783005202,-1022.7411529068991,-1998.241897685723,-1998.241897685723,-1998.241897685723,-1998.241897685723,-1998.241897685723,-1998.2712976857229,-1998.2712976857229,-1998.2712976857229,-1998.2712976857229,-1998.2712976857229,-9.970946858874196,-9.303894718011174,-9.36351138848922
81225817,-999.3625950232536,-999.3640154942303,-6.010895023253602,-6.011706720954586,-7.362595023253602,-7.363163211644291,-16.283061170940677,-1000.2902502898028,-1.9792399269586147,-999.2360268307498,-1.9792399269586147,-999.2360268307498,-999.2360268307498,-999.5776804781926,-1998.2654268307497,-1998.5777337796462,-1998.2654268307497,-1998.2654268307497,-4.510548260580395,0.2548780135049866,-1.0151781548031322
81225821,-999.1921121131119,-999.1930865109262,-5.840412113111836,-5.840968911862891,-7.192112113111836,-7.192501872237575,-14.221431398754397,-1000.0840873602679,-1.2868688232847028,-999.2360268307498,-1.2868688232847028,-999.2360268307498,-999.2360268307498,-999.9894156634986,-1998.2654268307497,-1999.3394156634986,-1998.2654268307497,-1998.2654268307497,-4.229550933318911,0.5456194810429311,-0.7102774601361876
86474145,-999.4316067824756,-999.4382817011985,0.425793217524412,0.42197897825415104,-999.4316067824756,-999.4342767499647,-3.3685507909535883,-999.6410360315084,-999.514831127556,-1998.2383899855377,-1998.5148311275561,-1998.2383899855377,-1998.2383899855377,-1998.4300512391437,-2997.2677899855375,-2997.4341526556127,-2998.611961500047,-2997.2677899855375,-10.443808665983598,-10.559028001402327,-9.009529860182411
86474149,-999.0750814424691,-999.0754974855325,0.7996700132529004,0.7994322743595219,-999.0507894044583,-999.0509558216837,-0.9532927707910062,-999.2627913781643,-1998.537246899581,-1998.2383899855377,-1998.537246899581,-1998.954491787635,-1998.2383899855377,-2997.2677899855375,-2997.2677899855375,-2997.2677899855375,-2997.2677899855375,-2997.2677899855375,-9.127975507260462,-9.737321883608558,-8.003681617591806
