trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
3799865,-0.5914906206083297,-0.6013009015750884,-999.5914906206083,-999.5970964954465,-999.5914906206083,-999.595414732995,-7.2278523632561935,-1000.3867132710016,-1000.6917242186391,-1998.6221556690539,-1999.6335242206478,-1998.6221556690539,-1998.6221556690539,-1000.3213588178194,-1998.3291156690539,-1999.3213588178191,-1998.3291156690539,-1998.3291156690539,-18.63803615825176,-18.229076674151422,-12.60798027383089
3799869,-1.316712456615927,-1.354398431690695,-1000.2460358643466,-1000.2675707072465,-1000.2177652274389,-1000.2328396174688,-11.233377475408293,-1000.7872658418214,-1000.9508969965302,-1998.6221556690539,-1999.844322006675,-1998.6221556690539,-1998.6221556690539,-1998.3291156690539,-1998.3291156690539,-1998.3291156690539,-1998.3291156690539,-1998.3291156690539,-22.074743616819383,-21.744939997434614,-15.90106823185086
3799873,-0.9017141832866667,-0.9299053538837432,-999.9017141832867,-999.9178234236279,-999.9017141832867,-999.9129906515255,-7.2278523632561935,-1000.3867132710016,-1000.5814601396405,-1998.6221556690539,-1999.4855726500236,-1998.6221556690539,-1998.6221556690539,-999.7957906772363,-1998.3291156690539,-1998.7957906772363,-1998.3291156690539,-1998.3291156690539,-19.6650416516304,-19.2354074429512,-14.68907808391154
3799877,-1.3244799498553284,-1.373680419063092,-1000.3009210857656,-1000.3290356395986,-1000.2914975401296,-1000.3111777278127,-11.233377475408293,-1000.7872658418214,-1000.5700476696336,-1998.6221556690539,-1999.5057726731145,-1998.6221556690539,-1998.6221556690539,-1998.3291156690539,-1998.3291156690539,-1998.3291156690539,-1998.3291156690539,-1998.3291156690539,-22.730682944607732,-23.90662769253254,-16.981319252055883
5635681,-0.20074847544968288,-0.2012031427879703,-0.1858484754496829,-0.1861082853572757,-999.2007484754497,-999.200930342385,-18.452181070444862,-1001.5982871929386,-1000.4347228583168,-1998.6138900776891,-1999.434722858317,-1999.4201666000863,-1998.6138900776891,-999.8437901209682,-1999.314770928358,-1998.8553690766184,-1999.517199293559,-1998.320850077689,-7.910029771434058,-7.714100162536531,-8.200609610689272
5635685,-2.187209084523432,-2.1876147783768722,-1.313497121563278,-1.313728946622387,-999.9848723363792,-999.9850346139206,-18.452181070444862,-1001.5982871929386,-1000.1587473995756,-1998.6138900776891,-1999.1587473995758,-1999.134356013613,-1998.6138900776891,-1998.320850077689,-1998.320850077689,-1998.320850077689,-1998.320850077689,-1998.320850077689,-9.515933803890132,-9.314316045046517,-9.794980790952703
7248457,-1.4264940027753603,-1.4306512273010623,-1000.4264940027754,-1000.4288695596472,-1000.4264940027754,-1000.4281568925857,-95.07001663663539,-1037.5886353850142,-1999.0908711386946,-1998.6315338592117,-1999.0908711386946,-1998.6315338592117,-1998.6315338592117,-1998.8763575279277,-1998.3384938592117,-1998.8900647007981,-1998.3384938592117,-1998.3384938592117,-19.08355531804045,-16.192230504105325,-13.375147043685212
7248461,-1.462540644034067,-1.4666907316211941,-1000.4470920834946,-1000.4494635621159,-1000.4409126592789,-1000.4425726943136,-95.07001663663539,-1037.5886353850142,-1998.6315338592117,-1998.6315338592117,-1998.6315338592117,-1998.6315338592117,-1998.6315338592117,-1998.3384938592117,-1998.3384938592117,-1998.3384938592117,-1998.3384938592117,-1998.3384938592117,-17.453348204836445,-14.562023390901322,-11.767707500350962
7248785,-1.9430550534557856,-1.9509836047728097,-1000.9420082243222,-1000.9465388250748,-1000.9415894926688,-1000.9447609131955,-130.17912050587114,-1055.1417509424823,-1999.109133073563,-1998.6286534755177,-1999.109133073563,-1998.6286534755177,-1998.6286534755177,-1998.7087852983898,-1998.3356134755177,-1999.1486517029232,-1998.3356134755177,-1998.3356134755177,-22.709918943815907,-18.776540469639997,-14.706292580214491
7248786,-0.45689815880811957,-0.46253229620809083,-999.4558513296745,-999.4590708367602,-999.455432598021,-999.457686252981,-17.311369670532663,-1001.4024179566845,-1000.6539346172597,-1998.6303255527769,-1999.8289346154716,-1998.6303255527769,-1998.6303255527769,-999.8076971991914,-1998.3372855527768,-1998.8279208882705,-1998.3372855527768,-1998.3372855527768,-9.511814995610312,-9.251946534980833,-9.18599626216742
7248789,-1.8704933755122868,-1.8783428117637015,-1000.8563194690721,-1000.8608048612158,-1000.8506499064961,-1000.8537896809966,-123.13326908459516,-1051.6196574557766,-1998.6303255527769,-1998.6303255527769,-1998.6303255527769,-1998.6303255527769,-1998.6303255527769,-1998.3372855527768,-1998.3372855527768,-1998.3372855527768,-1998.3372855527768,-1998.3372855527768,-21.982729466631447,-18.25850761692459,-12.811019088098194
8171449,-0.2261771981407131,-0.22802162106836424,-999.2255948847353,-999.2266488406939,-999.2253619593731,-999.2260997285441,-19.076826787526652,-1001.5791043264937,-1998.6304819190384,-1998.6304819190384,-1998.6304819190384,-1998.7055025422105,-1998.6304819190384,-1998.5700904322498,-1998.3374419190384,-1998.5701270700329,-1999.1034629932897,-1998.3374419190384,-10.491913474244395,-9.996549129675639,-8.50191453876174
8171450,-1.0612424754335557,-1.0696132338208313,-1000.0606601620282,-1000.0654434525352,-1000.060427236666,-1000.0637755400209,-15.55542568936615,-1001.2231178000953,-1001.0321521289085,-1998.6262078579261,-2000.191352135334,-2001.264757479991,-1998.6262078579261,-999.3402501959447,-1998.3331678579261,-1998.3432546515112,-2001.4305508222824,-1998.3331678579261,-9.981383684332172,-10.24017014489729,-10.246717712502726
8171453,-0.7241529466521843,-0.7292379265091579,-999.698566216361,-999.7014719191363,-999.6883315242444,-999.6903655161873,-25.449341819432064,-1002.7756349757698,-1001.9340456265274,-1998.6262078579261,-2000.7865206438366,-1998.6262078579261,-1998.6262078579261,-1998.3331678579261,-1998.3331678579261,-1998.3331678579261,-1998.3331678579261,-1998.3331678579261,-9.84213028882495,-9.525255967100996,-9.45151849088002
8171454,-0.5159057508990914,-0.5208201066623082,-999.4952725256335,-999.4980807289268,-999.4870192355273,-999.4889849778326,-4.268461423465164,-1000.0948026807513,-1000.7961351069207,-1998.6266316783442,-1999.9886851079161,-1998.6266316783442,-1998.6266316783442,-1998.3335916783442,-1998.3335916783442,-1998.3335916783442,-1998.3335916783442,-1998.3335916783442,-8.384855797087504,-8.545808490216206,-8.979850598944154
10111897,-0.7322583572037086,-0.7349454171629504,-999.732132717289,-999.7336681801229,-999.7320824613231,-999.7331572853069,-35.14251509929512,-1007.6231571058831,-1998.8658515836892,-1998.6280778846153,-1998.8599424923618,-1998.6280778846153,-1998.6280778846153,-1000.0868039275892,-1998.3350378846153,-1999.086960523296,-1998.3350378846153,-1998.3350378846153,-10.613729202514403,-10.394643093293684,-9.158422127703751
10111898,-0.42774536834489774,-0.42904805903065224,-999.4276197284302,-999.4283641231078,-999.4275694724644,-999.4280905487386,-49.33302884267028,-1014.7215215915984,-1998.6342959736937,-2000.605072109714,-1998.8542959736938,-1998.6342959736937,-1998.6342959736937,-1000.7899184763938,-1999.8394282338509,-1999.789918476394,-1998.3412559736937,-1998.3412559736937,-8.969435650244824,-8.479083352676115,-8.677362121245782
10111901,-0.7074550560733566,-0.7100755223258309,-999.6999659664307,-999.7014633757178,-999.6969703305735,-999.6980185170746,-34.0712299840277,-1007.0906231159514,-1001.8428221046577,-2000.5034908449702,-2000.583322107757,-1998.6342959736937,-1998.6342959736937,-1998.3412559736937,-1998.3412559736937,-1998.3412559736937,-1998.3412559736937,-1998.3412559736937,-10.655058684165617,-10.375286988990979,-9.102539480089273
10111902,-0.2603175928095543,-0.26147504669799415,-999.2587612307582,-999.2594226329802,-999.2581386859376,-999.258601667493,-24.180762328570076,-1002.1438386079242,-1001.2903954996758,-2001.0203883964173,-2000.4128955107026,-1998.631195566771,-1998.631195566771,-1998.338155566771,-1998.338155566771,-1998.338155566771,-1998.338155566771,-1998.338155566771,-8.126348531591212,-7.869467519808888,-8.30248769280252
10111903,-0.39225278650113093,-0.39401869137906653,-999.3906964244497,-999.3917055129515,-999.3900738796292,-999.3907802415804,-49.28093694593632,-1014.6884612195227,-1001.6686094457774,-2001.1517529777543,-2000.6689344561964,-1998.6202671262763,-1998.6202671262763,-1001.790169039611,-2000.8790679048511,-2000.9164190322867,-1998.3272271262763,-1998.3272271262763,-8.681874089757427,-8.281638220693633,-8.579742447654253
10151257,-0.41204092312131596,-0.4161098249615633,-999.4120409231214,-999.4143660098872,-999.4120409231214,-999.4136684838575,-16.004468318103143,-1001.265408796142,-1001.2369762480218,-2000.4099604826615,-2000.1562012478669,-1998.6233042281183,-1998.6233042281183,-999.7247278571357,-1999.0322224308964,-1998.7247278571358,-1998.3302642281183,-1998.3302642281183,-12.207649224657766,-11.172032094581867,-9.440698588898858
10151261,-0.5053112025082817,-0.5098520318207331,-999.4556064921776,-999.4582012517847,-999.4357246080452,-999.4375409397702,-23.661211367724725,-1002.0310829103693,-1000.9264266613868,-2000.3411273223173,-1999.8694266576317,-1998.6233042281183,-1998.6233042281183,-1998.3302642281183,-1998.3302642281183,-1998.3302642281183,-1998.3302642281183,-1998.3302642281183,-11.013907576352262,-9.99819025848991,-9.455330514559797
10151585,-1.4665176026970022,-1.5383798571361107,-1.4516176026970022,-1.4926817480907786,-1000.466517602697,-1000.4952625044726,-61.424657633637125,-1021.2501408351409,-1002.1981488219473,-2001.009113482009,-2001.1981488219471,-1998.6340999477661,-1998.6340999477661,-1001.8705287566004,-2000.523385839177,-2001.5305287566002,-1998.341059947766,-1998.341059947766,-20.79179268520687,-17.38842027691739,-12.488611075891857
10151589,-1.5274784365827063,-1.5959892101539055,-1.4611532684993063,-1.500302281968563,-1000.4554832012659,-1000.4828875106945,-61.424657633637125,-1021.2501408351409,-1001.8149864537695,-1998.6340999477661,-2000.8149864537695,-1998.6340999477661,-1998.6340999477661,-1998.341059947766,-1998.341059947766,-1998.341059947766,-1998.341059947766,-1998.341059947766,-19.437731996004622,-16.08708837219028,-12.378146664446458
11602001,-1.048367870093604,-1.0597534285507664,-1000.042024677468,-1000.0485307108721,-1000.0394874004178,-1000.0440416238007,-55.06939522772601,-1017.5829251699524,-1002.8744845213232,-1998.6207386526949,-2001.516734552556,-1998.6207386526949,-1998.6207386526949,-1998.417052838519,-1998.3276986526948,-1998.5060777470617,-1998.3276986526948,-1998.3276986526948,-17.914817037116524,-15.210410116293028,-11.103593724893768
11602002,-0.8838244282826637,-0.8939969843855237,-999.8774812356571,-999.8832941248587,-999.8749439586069,-999.879012981048,-23.128987656231196,-1001.970907481499,-1000.7864291166374,-1998.9181580077625,-1999.8630291180916,-1998.6155785024646,-1998.6155785024646,-1000.417508625105,-1998.9917834974367,-1999.417508625105,-1998.3225385024646,-1998.3225385024646,-14.70981601032807,-13.616101623595961,-10.571440748409783
11602005,-0.6543575802504527,-0.6622089329918937,-999.5522292403812,-999.556715727662,-999.5113779044334,-999.51451844553,-13.958515511150633,-1001.053860100098,-1998.6155785024646,-2000.6111016797095,-1998.6155785024646,-1998.6155785024646,-1998.6155785024646,-1998.3225385024646,-1998.3225385024646,-1998.3225385024646,-1998.3225385024646,-1998.3225385024646,-10.41147393463323,-9.783602860003374,-9.371404082884702
11602006,-1.387005965387954,-1.4028380174445747,-1000.3693061667042,-1000.3783530535936,-1000.3622262472306,-1000.3685590680533,-45.37318846095101,-1012.7413488734533,-1999.0895306252512,-1998.633790919123,-1999.245048457888,-1998.633790919123,-1998.633790919123,-1998.340750919123,-1998.340750919123,-1998.340750919123,-1998.340750919123,-1998.340750919123,-15.92508636431769,-14.38807084849393,-11.910236593701892
11602329,-2.1805224629329123,-2.205781510476434,-1001.1805224629329,-1001.1949562043864,-1001.1805224629329,-1001.1906260819503,-85.89589953739335,-1032.995801855108,-1999.0854499807374,-1998.6199762692468,-1999.0854499807374,-1998.6199762692468,-1998.6199762692468,-1998.3269362692467,-1998.3269362692467,-1998.3269362692467,-1998.3269362692467,-1998.3269362692467,-24.371013082123028,-20.775138018502865,-14.203540292387471
11602333,-2.1575865130658616,-2.1796001563285268,-1001.048211443664,-1001.0607906683854,-1001.0044614159032,-1001.0132668732082,-77.70835376102616,-1028.9020270595759,-1998.6199762692468,-1998.6199762692468,-1998.6199762692468,-1998.6199762692468,-1998.6199762692468,-1998.3269362692467,-1998.3269362692467,-1998.3269362692467,-1998.3269362692467,-1998.3269362692467,-20.43052123699355,-17.534194753023314,-13.412458781654273
12120569,-1.228362512753153,-1.2375632081967052,-1000.2283625127532,-1000.2336200530066,-1000.2283625127532,-1000.2320427909306,-58.081419799674045,-1019.0860405164366,-1999.0550873754437,-1998.614940959018,-1999.0550873754437,-2000.6204166028547,-1998.614940959018,-1998.782990608142,-1998.3219009590177,-1999.0033277701596,-1998.3219009590177,-1998.3219009590177,-19.391151742307603,-16.17090131495456,-11.924586083676552
12120573,-1.317371685412937,-1.3259945376926416,-1000.2792248971301,-1000.28415224129,-1000.2639661818171,-1000.267415322729,-58.081419799674045,-1019.0860405164366,-1999.001579645079,-1998.614940959018,-1999.001579645079,-1999.0618018291311,-1998.614940959018,-1998.3219009590177,-1998.3219009590177,-1998.3219009590177,-1998.3219009590177,-1998.3219009590177,-20.171573857658924,-16.95132343030588,-13.558470717220699
12120577,-1.228362512753153,-1.2375632081967052,-1000.2283625127532,-1000.2336200530066,-1000.2283625127532,-1000.2320427909306,-58.081419799674045,-1019.0860405164366,-1999.0550873754437,-1998.614940959018,-1999.0550873754437,-2000.6204166028547,-1998.614940959018,-1998.782990608142,-1998.3219009590177,-1999.0033277701596,-1998.3219009590177,-1998.3219009590177,-19.391151742307603,-16.17090131495456,-11.924586083676552
12120581,-1.496721768574056,-1000.496721768574,-1000.4307360990282,-1999.4307360990283,-1000.4043418312099,-1999.4043418312099,-63.711005065787326,-1021.9008331494932,-1998.9794286219294,-1998.614940959018,-1998.9794286219294,-2000.8816018560133,-1998.614940959018,-1998.3219009590177,-1998.3219009590177,-1998.3219009590177,-1998.3219009590177,-1998.3219009590177,-21.171923424249805,-17.65178258537502,-13.88150319642075
12120582,-1.1563809057254917,-1.1729790452915707,-1000.1419592174369,-1000.1514438686175,-1000.1361905421215,-1000.142829797948,-22.78165127148481,-1001.9494461406216,-1001.4038333765003,-1998.6303255527769,-2000.4972333941196,-1998.6303255527769,-1998.6303255527769,-1998.3372855527768,-1998.3372855527768,-1998.3372855527768,-1998.3372855527768,-1998.3372855527768,-15.419406264485477,-15.210442983386784,-11.632959487801823
12560745,-0.44843669331529173,-0.4497702255709637,-999.4484366933153,-999.4491987117472,-999.4484366933153,-999.4489701062175,-41.266384145131276,-1010.6849986973431,-1999.0753782285883,-1998.6278929753735,-1999.0753782285883,-1999.4449225555186,-1998.6278929753735,-1998.7017250907163,-1998.3348529753735,-1998.919386225913,-1999.679387503159,-1998.3348529753735,-10.749980534337235,-10.246099560848046,-10.400055245853245
12560749,-1.0427804733927841,-1.0473808631454358,-1000.0368915124029,-1000.0395203065473,-1000.034535928007,-1000.0363760839081,-46.451000233998464,-1013.2773057881024,-1001.4012307622813,-1998.6278929753735,-2000.3217307725336,-1999.0371013060144,-1998.6278929753735,-1998.3348529753735,-1998.3348529753735,-1998.3348529753735,-1998.3348529753735,-1998.3348529753735,-10.063162478230609,-9.714447646891614,-9.832448904027174
12560750,-0.14983374623893966,-0.15061760740666108,-999.1487540095987,-999.149201930266,-999.1483221149427,-999.1486356594098,-12.254844459199063,-1000.8954797566882,-1000.4072676264956,-1998.6288969677248,-1999.5856426259593,-1998.6288969677248,-1998.6288969677248,-1000.4884727247361,-1998.3358569677248,-1999.488472724736,-1998.3358569677248,-1998.3358569677248,-8.89777030702028,-8.727780930610948,-8.146446535537965
12560751,-0.16891651801154606,-0.16941733377152757,-999.1679443333293,-999.1682305137635,-999.1675554594564,-999.1677557857604,-10.5516410933086,-1000.7169374549458,-999.8892803408139,-1998.6197615568517,-1999.1092803408142,-1998.6197615568517,-1998.6197615568517,-1998.3267215568517,-1998.3267215568517,-1998.3267215568517,-1998.3267215568517,-1998.3267215568517,-7.782132569801014,-7.647349431029084,-8.1734747698503
12937289,-3.0644382487815482,-3.1093484643468154,-1002.0644382487816,-1002.0901012291046,-1002.0644382487816,-1002.0824023350076,-62.517018497406276,-1021.3072265249598,-1998.792595557145,-1998.621714278332,-1998.792595557145,-1998.621714278332,-1998.621714278332,-1998.44095419129,-1998.328674278332,-1998.5998430772652,-1998.328674278332,-1998.328674278332,-45.66879931092235,-33.33627258958265,-19.905462033669
12937293,-1.4821007123339154,-1.5065017901968265,-1000.2095486055506,-1000.2234920786151,-1000.1005277628371,-1000.1102881939823,-12.813730419098173,-1000.9449038368571,-1001.0749469576248,-1998.621714278332,-1999.9854719517598,-1998.621714278332,-1998.621714278332,-1998.328674278332,-1998.328674278332,-1998.328674278332,-1998.328674278332,-1998.328674278332,-18.24564504323319,-16.56214270125708,-13.137839060137255
12937294,-2.981609371354591,-3.0216156693154352,-1001.8255277840009,-1001.8483885256928,-1001.7630951490595,-1001.7790976682438,-61.776219807803066,-1020.9404550875539,-1998.728294449888,-1998.6289700931234,-1998.948294449888,-1998.6289700931234,-1998.6289700931234,-1998.3359300931234,-1998.3359300931234,-1998.3359300931234,-1998.3359300931234,-1998.3359300931234,-41.595032005569834,-31.482495978446035,-18.75932650410873
12937617,-1.3172749054945165,-1.3301433486698517,-1000.3172749054945,-1000.3246283015947,-1000.3172749054945,-1000.3224222827647,-23.705957949756726,-1002.0447089536897,-1998.633472486786,-1998.633472486786,-1998.633472486786,-1998.633472486786,-1998.633472486786,-1998.340432486786,-1998.340432486786,-1998.340432486786,-1998.340432486786,-1998.340432486786,-24.454671227769506,-20.05923465320577,-14.448023864903586
12937621,-1.7675890905371285,-1.7796598406745245,-1000.5687670686187,-1000.5756646401259,-1000.4892382598514,-1000.4940665599063,-23.705957949756726,-1002.0447089536897,-1998.633472486786,-1998.633472486786,-1998.633472486786,-1998.633472486786,-1998.633472486786,-1998.340432486786,-1998.340432486786,-1998.340432486786,-1998.340432486786,-1998.340432486786,-25.84065777960909,-21.357565547580055,-15.990558958175576
13483737,-0.33233885022431514,-0.33553020600792915,-1000.0669388502243,-1000.0687624821006,-1000.0669388502243,-1000.0682153925378,-14.403781081030756,-1001.1035776839475,-1000.4024914866582,-1999.5532857798069,-1999.3679841747776,-1998.6213461246518,-1998.6213461246518,-999.73508580124,-1998.8725423197002,-1998.73508580124,-1998.3283061246518,-1998.3283061246518,-10.94257607959018,-10.532073624261631,-8.900405244361417
13483741,-0.8595867759851806,-0.8641354395145309,-1000.429033847604,-1000.4316330839065,-1000.3629726762516,-1000.3647921416633,-15.03326716501513,-1001.1665262685041,-1001.4354512991578,-1999.5712261396225,-2000.3126763107448,-1998.6213461246518,-1998.6213461246518,-1998.3283061246518,-1998.3283061246518,-1998.3283061246518,-1998.3283061246518,-1998.3283061246518,-9.372242327025816,-9.229723225434881,-9.220120101230505
14343753,-1.1289881076140336,-1.1354267215859588,-2.3245881076140336,-2.3282673155979907,-1.3125881076140336,-1.3151635532028036,-47.616773485163726,-1014.3910379610816,-1999.2053791615335,-1998.6326821628181,-1999.2053791615335,-1999.183486577163,-1998.6326821628181,-1998.922977081565,-1998.339642162818,-1999.1766322291173,-2000.1417184494726,-1998.339642162818,-77.70424608033137,-77.0938583391151,-75.15050127987661
14343757,-0.8871512383882192,-0.8924685669673899,-2.0827512383882194,-2.0857897118620308,-1.0707512383882192,-1.0728781698198875,-47.616773485163726,-1014.3910379610816,-1000.2767662565826,-1998.6326821628181,-1999.2767662565825,-2000.3596498491897,-1998.6326821628181,-1998.339642162818,-1998.339642162818,-1998.339642162818,-1998.339642162818,-1998.339642162818,-75.80597900983292,-75.01518286791988,-74.68138455216877
14344081,-0.7001059434109983,-0.7036928361700455,-0.682987472539115,-0.6850371255442848,-999.6970000841903,-999.698434841294,-11.150810734644914,-1000.8778038171682,-1000.4896948751154,-1998.6246163376532,-1999.4896948751157,-1999.769705967533,-1998.6246163376532,-999.7494603978554,-1998.3315763376531,-1998.753881190912,-1999.1039907288696,-1998.3315763376531,-10.403488347004984,-10.48174996712616,-9.27143853484205
14344082,-0.20987506504720724,-0.21115076430276206,-0.19275659417532398,-0.19348556517849816,-999.2067692058266,-999.2072794855288,-12.847103034391115,-1001.0390056704423,-1001.1848497278502,-1998.6152525857638,-2000.3229497198274,-1998.9237170010692,-1998.6152525857638,-999.8554175014807,-1998.3222125857637,-1998.907861275227,-1998.3222125857637,-1998.3222125857637,-8.180282075565026,-7.938947268790167,-8.315573304252455
14344085,-0.4135838235032083,-0.4214444126929873,-0.3786758909124843,-0.3831676561637866,-999.3855727178762,-999.3887169535521,-14.667852317228029,-1001.2210804556748,-1000.7741416867268,-1998.6152525857638,-1999.649266692568,-1998.6152525857638,-1998.6152525857638,-1998.3222125857637,-1998.3222125857637,-1998.3222125857637,-1998.3222125857637,-1998.3222125857637,-10.119141766582489,-9.926309362932308,-8.642201793397572
14344086,-0.2196803752507799,-0.22102382468204776,-0.20468943918492608,-0.205457124574222,-999.2195530647585,-999.2200904445311,-11.199929098047198,-1000.8820456051005,-1001.1964255038612,-1998.6238718394222,-2000.308575503599,-1998.6238718394222,-1998.6238718394222,-1998.3308318394222,-1998.3308318394222,-1998.3308318394222,-1998.3308318394222,-1998.3308318394222,-8.312182519179414,-8.0827456717462,-8.343821510373775
14566465,-0.8904837107558289,-0.894247730545472,-1.610183710755829,-1.6123345792070536,-1000.6250837107558,-1000.6265893186717,-131.49070655982555,-1056.280442233253,-1998.628665261894,-1998.628665261894,-1998.628665261894,-1999.378148877054,-1998.628665261894,-1998.335625261894,-1998.335625261894,-1998.335625261894,-1999.7668545464282,-1998.335625261894,-11.626169731364783,-10.61516768484238,-9.559736090148164
14566469,-1.7173460895354542,-1.722335266098343,-2.3039164375378993,-2.3067673955738357,-1001.2655645767388,-1001.267560247364,-131.49070655982555,-1056.280442233253,-1998.628665261894,-1998.628665261894,-1998.628665261894,-2000.3270038755056,-1998.628665261894,-1998.335625261894,-1998.335625261894,-1998.335625261894,-1998.335625261894,-1998.335625261894,-12.986502284035833,-12.12477084931246,-10.446805229893133
