trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
16356409,-1.1579777014431327,-1.1611040821240355,-1000.1579777014431,-1000.1597642046894,-1000.1579777014431,-1000.1592282537155,-2.3034976024132954,-1998.3849759616357,-999.2205369538639,-1998.1186663208582,-1998.2205369538638,-1998.1186663208582,-1998.1186663208582,-999.8158015139809,-1998.2867503208581,-1998.837908067178,-1998.2867503208581,-2002.154107566008,-9.202268821943411,-8.918094411813783,-9.633535225220877
16356413,-0.48339290881719066,-0.4862475425484303,-999.4833929088172,-999.4850241280922,-999.4833929088172,-999.4845347623096,-9.33757637924969,-1999.1727664985162,-1998.1218263574633,-1999.5123087186876,-1998.1218263574633,-1998.1186663208582,-1998.1186663208582,-1998.2867503208581,-1998.2867503208581,-1998.2867503208581,-1998.2867503208581,-1998.2867503208581,-8.11550506114268,-7.642470149823627,-8.431226204910981
30794313,-1998.3480784946746,-1998.3512304884894,-999.3480784946746,-999.3498796339973,-999.3480784946746,-999.3493392922005,-0.6380481140794299,-1998.4415302968205,-999.5575861855207,-1998.1097244795617,-1998.5445861861836,-1998.1097244795617,-1998.1097244795617,-999.7904065434662,-1998.2778084795618,-1998.8286565402477,-1998.2778084795618,-1998.2778084795616,-8.390338144434619,-8.321065425528632,-8.65460916885511
30794317,-1998.3480784946746,-1998.3512304884894,-999.3480784946746,-999.3498796339973,-999.3480784946746,-999.3493392922005,-0.6380481140794299,-1998.4415302968205,-999.5575861855207,-1998.1097244795617,-1998.5445861861836,-1998.1097244795617,-1998.1097244795617,-1998.2778084795618,-1998.2778084795618,-1998.2778084795618,-1998.2778084795618,-1998.2778084795616,-8.390338144434619,-8.321065425528632,-8.65460916885511
32372297,-0.42181568739669056,-0.42473055071340143,-1000.1564156873967,-1000.1580813235777,-1000.1564156873967,-1000.1575816327233,-13.49610294503602,-1999.5919194995822,-1000.7688403555034,-1998.1223333437977,-1999.4582270213243,-1998.1223333437977,-1998.1223333437977,-999.81255906036,-1998.2904173437978,-1998.81255906036,-1998.2904173437978,-1998.2904173437978,-8.715091406945636,-8.076769072418886,-8.592503904123298
32372301,-0.5650721481152967,-0.5681217705758778,-1000.2925462427999,-1000.2942888842059,-1000.2896958806737,-1000.2909157296579,-13.086611406034555,-1999.5509703933658,-1001.0195602691691,-1998.1223333437977,-1999.7812269545118,-1998.1223333437977,-1998.1223333437977,-999.8807094745606,-1998.2904173437978,-1998.8807094745607,-1998.2904173437978,-1998.2904173437978,-11.102697252295222,-10.467632416723497,-8.81428186125147
40467689,-0.42050318761713057,-0.4234469706040866,1.8609968123828693,1.8593146506760374,-999.4205031876171,-999.4216807008119,-0.4119297061740228,-1998.58914117406,-999.7984925601172,-1998.1323322573596,-1998.7326506543445,-1998.1323322573596,-1998.1323322573596,-999.7451457146948,-1998.3004162573598,-1998.795872972304,-1998.3004162573598,-1998.3004162573598,-8.263379887032709,-7.89968372981992,-8.56787809981109
40467693,-0.2810116302735127,-0.2829329921154382,2.000488369726487,1.9993904486739582,-999.2810116302735,-999.2817801750102,-0.40839944227326597,-1998.5887881953536,-999.6747929621349,-1998.1323322573596,-1998.6544782947608,-1998.1323322573596,-1998.1323322573596,-1001.3849814009266,-1998.3004162573598,-2000.6639814009263,-1998.3004162573598,-1998.3004162573598,-7.976586875867814,-7.759305097392614,-8.287418514094458
40468017,-1000.2611662419522,-1000.2688278851472,-0.22246624195220543,-0.22684432377790475,1.1516337580477944,1.148569100769805,-96.1180650030723,-2039.0836287196746,-1998.1436998085724,-1998.1436998085724,-1998.1436998085724,-1998.1436998085724,-1998.1436998085724,-1002.2053455470118,-1998.3117838085723,-2001.320983696154,-1998.3117838085723,-1998.3117838085723,-12.65949476942566,-11.71772709198574,-10.553775113876627
40468021,-1002.5289273686827,-1002.5488764171209,-2.490227368682707,-2.501626824933112,-1.1161273686827071,-1.1241069880579904,-21.83774769655376,-2001.9434672053924,-1998.1436998085724,-1998.1436998085724,-1998.1436998085724,-1998.1436998085724,-1998.1436998085724,-1998.3117838085723,-1998.3117838085723,-1998.3117838085723,-1998.3117838085723,-1998.3117838085723,-14.210526890931103,-14.483491039280066,-13.999411595114525
43765401,-0.1389290016277079,-0.13981346666755196,-999.1378216876282,-999.1383270962224,-999.1373787620283,-999.1377325480443,-24.992109508180423,-2002.2188847390648,-1000.8674202598085,-1998.1378692495935,-1999.703446928357,-1998.1378692495935,-1998.1378692495935,-1000.4087290521071,-1998.3059532495936,-1999.6804822962686,-1998.3059532495936,-1998.3059532495936,-9.182982205856712,-8.57284248517522,-7.96619795967846
43765402,-0.5730680767943775,-0.5760452453104209,-999.5719607627949,-999.5736620019469,-999.5715178371951,-999.5727087046015,-14.395586363652445,-1999.676772886613,-1001.2476261990769,-1998.1166720709468,-2000.2926262016995,-1998.1166720709468,-1998.1166720709468,-999.3400915662629,-1998.284756070947,-1998.4085067670924,-1998.284756070947,-1998.284756070947,-9.309511977084352,-8.687970124682051,-8.829102313808331
43765405,-0.2697675919225014,-0.27112794630791615,-999.2697675919225,-999.2705449372856,-999.2697675919225,-999.2703117336766,-3.265339724400737,-1998.5637480259925,-1000.4714576815711,-1998.1166720709468,-1999.4468443495675,-1998.1166720709468,-1998.1166720709468,-1998.284756070947,-1998.284756070947,-1998.284756070947,-1998.284756070947,-1998.284756070947,-10.0290440076488,-9.652699549860012,-8.20130564748549
48823817,-0.8322045682883452,-0.8481726590830958,1.4492954317116546,1.4401708084003686,-999.8322045682884,-999.8385918046063,-6.708483161233154,-1999.2149586440785,-1000.1714874998088,-1998.1280679247716,-1999.0362874910588,-1998.1280679247716,-1998.1280679247716,-1998.5124808621135,-1998.2961519247715,-1998.515744672748,-2000.954089724341,-1998.2961519247715,-17.47155609709929,-15.176635185291648,-12.41880170947426
48823821,-1.0643636761041864,-1.0829824934660102,1.273017703039565,1.2623783788328087,-999.986129745303,-999.9935772722476,-8.446458758614744,-1999.3887562515004,-999.9954301499698,-1998.1280679247716,-1998.8898701527091,-1998.1280679247716,-1998.1280679247716,-1998.2961519247715,-1998.2961519247715,-1998.2961519247715,-1998.2961519247715,-1998.2961519247715,-18.31092049758758,-16.037748787692585,-12.833225974428492
50023313,-999.3024880074938,-999.3034550521395,-999.3024880074938,-999.3030406044342,-999.3024880074938,-999.3028748253521,-1.958103218829686,-1998.6273615827918,-1000.2379175117538,-1998.1339911769862,-1999.1440864047336,-1998.1339911769862,-1998.1339911769862,-999.7576420592089,-1998.3020751769864,-1998.7584475018998,-1998.3020751769864,-1998.3020751769864,-7.568160320911121,-7.2458467322984035,-8.088560907929718
50023317,-999.3024880074938,-999.3034550521395,-999.3024880074938,-999.3030406044342,-999.3024880074938,-999.3028748253521,-1.958103218829686,-1998.6273615827918,-1000.2379175117538,-1998.1339911769862,-1999.1440864047336,-1998.1339911769862,-1998.1339911769862,-1998.3020751769864,-1998.3020751769864,-1998.3020751769864,-1998.3020751769864,-1998.3020751769861,-7.568160320911121,-7.245846732298404,-8.088560907929718
51345449,-0.602491513297196,-0.6072052396210067,-999.6024915132972,-999.6051850711965,-999.6024915132972,-999.6043770038267,-5.358660705151705,-1998.7884761186267,-1000.0832863944337,-1998.1337787381908,-1998.9689056548043,-1998.1337787381908,-1998.1337787381908,-1998.3018627381907,-1998.3018627381907,-1998.3018627381907,-1998.3018627381907,-1998.3018627381907,-8.876944451095566,-8.65636655890067,-9.134336295868556
51345453,-0.5318126826989785,-0.5359647355196824,-999.5151648955765,-999.5175374971883,-999.5085057807275,-999.5101666018558,-3.597183115544466,-1998.612328359666,-999.8895187611841,-1998.1337787381908,-1998.7976232106946,-1998.1337787381908,-1998.1337787381908,-1998.3018627381907,-1998.3018627381907,-1998.3018627381907,-1998.3018627381907,-1998.3018627381907,-8.705578715681648,-8.391412644777317,-8.924078212357438
53859929,-999.3242053480129,-999.3268422208121,1.957294651987051,1.9557878675304121,-999.3242053480129,-999.3252600971326,-13.555525177580064,-1999.9090282006323,-1998.3587772964245,-1998.1384738746815,-1998.3586167309556,-1998.1384738746815,-1998.1384738746815,-999.7920638357436,-1998.3065578746816,-1999.156472024802,-1998.3065578746816,-1998.3065578746816,-9.389882105210763,-8.39835433980912,-8.577139508264402
53859930,-999.6257779116172,-999.6304102570826,1.6557220883827513,1.6530750338310751,-999.6257779116172,-999.6276308498034,-7.87743727235503,-1999.3192761671037,-999.3770491213187,-1998.1140925200548,-1998.6462806790678,-1998.1140925200548,-1998.1140925200548,-1000.0682859549761,-1999.1046386707883,-1999.2467372240885,-1998.2821765200547,-1998.2821765200547,-11.431589268179886,-10.97272302444444,-9.174015538249053
53859933,-999.6898249670504,-999.694029391935,1.687864364837115,1.6854618363316014,-999.5551599024079,-999.5568416723618,-4.544904866501758,-1998.9860229622811,-1000.2253376778876,-1998.8375882183882,-1999.1129310068404,-1998.1140925200548,-1998.1140925200548,-1998.2821765200547,-1998.2821765200547,-1998.2821765200547,-1998.2821765200547,-1998.2821765200547,-8.766534956643948,-8.355486517465344,-8.824664009416987
55221129,-999.3728143884732,-999.3807371550898,0.6658856115267955,0.6613583163172905,2.039985611526795,2.036816504880142,-0.21251829846425485,-1998.5270507891469,-1000.4242614518496,-1998.1264664272235,-1999.294261456618,-1998.1264664272235,-1998.1264664272235,-999.6626426315589,-1998.2945504272236,-1998.7377580033822,-1998.2945504272236,-1998.2945504272236,-8.93624974838497,-8.861647765242841,-8.48032135827419
55221133,-999.3461861099012,-999.3524255522185,0.6925138900988828,0.6889484944889694,2.066613890098883,2.0641181131719435,-2.5008681951336422,-1998.7558857758336,-1000.0126179503214,-1998.1264664272235,-1998.9002979444276,-1998.1264664272235,-1998.1264664272235,-1998.2945504272236,-1998.2945504272236,-1998.2945504272236,-1998.2945504272236,-1998.2945504272236,-9.008233392876692,-8.799593157501773,-8.393931589462973
56132937,-1998.3519889981135,-1998.356990817892,-999.346112484014,-999.3489706667445,-999.3437618783743,-999.3457626062856,-0.3738174525889499,-1998.3220252411757,-999.9385529387869,-1998.134945029762,-1998.87519960889,-1998.134945029762,-1998.134945029762,-1998.303029029762,-1998.303029029762,-1998.303029029762,-1998.303029029762,-1998.303029029762,-10.290313754207425,-10.58860166030636,-9.20700070108832
56132938,-1998.3787324242421,-1998.3838879205432,-999.3728559101424,-999.375801908029,-999.3705053045027,-999.3725675030231,-0.4838080009942551,-1998.374725682569,-999.9149191885454,-1998.1303553641437,-1999.0679058648807,-1998.1303553641437,-1998.1303553641437,-1998.2984393641439,-1998.2984393641439,-1998.2984393641439,-1998.2984393641439,-1998.2984393641439,-11.78465927157334,-11.576288012095512,-9.286249439987493
56132941,-1998.6423044738622,-1998.651137176907,-999.5840635999818,-999.5891108588646,-999.5607672504296,-999.5643003316477,-0.42332245917372896,-1998.3444829116588,-999.6508434559917,-1998.1303553641437,-1998.611843455187,-1998.1303553641437,-1998.1303553641437,-1998.2984393641439,-1998.2984393641439,-1998.2984393641439,-1998.2984393641439,-1998.2984393641439,-9.350946390697036,-9.694286897716038,-9.67906428487385
56397337,-1.2381635543378708,-1.2736998149361973,-1000.1764801283692,-1000.1967865629969,-1000.1518067579817,-1000.1660212622211,-10.317962124137743,-1999.2695013444709,-1000.6136682294507,-1998.117217654125,-1999.3287082277436,-1998.6843998703962,-1998.117217654125,-1000.8672468974204,-1998.285301654125,-1999.8672468974205,-1998.285301654125,-1998.285301654125,-22.01396094355458,-19.4807012672933,-14.85878307139915
56397338,-1.257813837432596,-1.2809360336745896,-1000.196130411464,-1000.2093430950308,-1000.1714570410765,-1000.1807059195733,-6.51066933354138,-1998.9007558074832,-1000.1120633654195,-1998.1305330025666,-1999.2593300224144,-1998.1305330025666,-1998.1305330025666,-999.6988072199492,-1998.2986170025667,-1998.6988072199492,-1998.2986170025667,-1998.2986170025667,-22.745929792984608,-19.098313819786263,-14.605212871064223
56397341,-1.2979025941114695,-1.3288419260442228,-1000.2979025941115,-1000.3155822123588,-1000.2979025941115,-1000.3102783268846,-11.111464125716674,-1999.360835239017,-1003.0237512392887,-1998.1305330025666,-2001.652471254576,-1998.1305330025666,-1998.1305330025666,-1998.2986170025667,-1998.2986170025667,-1998.2986170025667,-1998.2986170025667,-1998.2986170025667,-26.27062492603481,-23.34700792980535,-15.64017707078069
59693737,-0.3433853733823474,-0.34601650810255324,-999.3433853733824,-999.3448888789368,-999.3433853733824,-999.3444378272704,-11.69639219403046,-1999.4142859752155,-1000.37240117864,-1998.1249306753728,-1999.1827744998154,-1998.1249306753728,-1998.1249306753728,-999.9106808356768,-1998.293014675373,-1999.020016163779,-1998.293014675373,-1998.2930146753727,-8.270503984595663,-7.676945856367896,-8.310663240355959
59693741,-0.2911830858900277,-0.2934624040469624,-999.29118308589,-999.2924855534083,-999.29118308589,-999.2920948131529,-13.141517773864445,-1999.5587986285664,-1000.4847328884788,-1998.1249306753728,-1999.2554128987977,-1998.1249306753728,-1998.1249306753728,-1998.293014675373,-1998.293014675373,-1998.293014675373,-1998.293014675373,-1998.293014675373,-8.158449291976916,-7.567398471742261,-8.211675673803347
60187857,-2997.480269898674,-2997.485953107704,-23.13896989867395,-23.14221744669125,-36.438269898673944,-36.440543182286056,-2.9279798348955475,-1998.7229300635868,-0.7963153026626013,-998.5358254668878,-0.032368631069412235,-998.5347254668878,-998.5621254668878,-2998.085583515693,-2997.243109466888,-2998.364583515693,-2997.243109466888,-2997.243109466888,-8.299235813473238,-8.061086425710974,-6.169287171503585
60187861,-2997.4452541136293,-2997.4504835214457,-23.10395411362931,-23.10694234666706,-36.40325411362931,-36.40534587675573,-7.324390538554605,-1999.1625711220317,-1.1532182881379713,-0.6207355160446424,-0.32825828304535065,-998.5347254668878,-998.5621254668878,-2997.243109466888,-2997.243109466888,-2997.243109466888,-2997.2431094668877,-2997.243109466888,-8.251850933469147,-7.9500400231525425,-6.053144081108721
64369377,-999.5157099410159,-999.5238571660786,0.5260764434554781,0.521420886276723,1.9014109972440378,1.8981521072189094,-7.636507323763439,-1999.2807850773074,-999.6385720457046,-1998.1390613034578,-1998.6383987123563,-1998.1390613034578,-1998.1390613034578,-1998.3071453034577,-1998.3071453034577,-1998.3071453034577,-1998.3071453034577,-1998.3071453034577,-11.841760694275514,-11.457496385529657,-9.309379420506604
64369378,-999.5419673322083,-999.5534955301691,0.5029054367345402,0.49631789504263546,1.8794745443116598,1.8748632651273267,-1.851014545939038,-1998.702235811446,-1000.0527975060536,-1998.1390613034578,-1999.2488575087382,-1998.1390613034578,-1998.1390613034578,-1998.3071453034577,-1998.3071453034577,-1998.3071453034577,-1998.3071453034577,-1998.3071453034577,-10.105925492830309,-9.940126041768552,-9.405845918765587
64369379,-999.5347657684416,-999.5462939664025,0.5070206160297399,0.5004330743378351,1.8823551698182996,1.8777438906339663,-1.851014545939038,-1998.702235811446,-1000.0527975060536,-1998.1390613034578,-1999.2488575087382,-1998.1390613034578,-1998.1390613034578,-1998.3071453034577,-1998.3071453034577,-1998.3071453034577,-1998.3071453034577,-1998.3071453034577,-10.105925492830309,-9.940126041768552,-9.405845918765587
64369381,-999.4700308527199,-999.4849955754995,0.5686691472800605,0.5601178771202687,1.9427691472800603,1.936783258168206,-1.848209551355908,-1998.7019553119876,-1000.3819186350581,-1998.1390613034578,-1999.28814530729,-1998.1390613034578,-1998.1390613034578,-1998.3071453034577,-1998.3071453034577,-1998.3071453034577,-1998.3071453034577,-1998.3071453034577,-10.337574917299179,-9.7634165631012,-9.226210717810618
67724457,-2.7333408245257322,-2.7913242802766427,-1001.7333408245257,-1001.766474227812,-1001.7333408245257,-1001.7565342068261,-19.378927847514294,-2000.1992556678154,-1998.1435174347139,-1998.1435039646599,-1998.1435174347139,-1998.1435039646599,-1998.1435039646599,-999.318827932482,-1998.3115879646598,-1998.318827932482,-1998.3115879646598,-1998.3115879646598,-22.35484756536146,-25.059338517913723,-18.576494754153444
67724461,-4.479061743016802,-4.57416339402571,-1003.4783207267315,-1003.5326645273079,-1003.4780243202173,-1003.5160649806209,-33.912676474223275,-2006.681984149108,-1998.558323026416,-1998.1435039646599,-1998.558323026416,-1998.1435039646599,-1998.1435039646599,-1998.3115879646598,-1998.3115879646598,-1998.3115879646598,-1998.3115879646598,-1998.3115879646598,-30.792951005846867,-35.58325998095257,-24.383694558488546
67724462,-3.1602323995125543,-3.203175677138785,-1002.1594913832272,-1002.1840303990136,-1002.159194976713,-1002.1763722877636,-34.405467670585004,-2006.9266435934555,-1998.635829380525,-1998.1400297496446,-1998.914829380525,-1998.1400297496446,-1998.1400297496446,-1998.3081137496447,-1998.3081137496447,-1998.3081137496447,-1998.3081137496447,-1998.3081137496447,-40.078325227950074,-29.86193190194909,-18.37874119074731
68608449,-0.455692527266743,-0.46074379187188796,-999.4556925272667,-999.458578964184,-999.4556925272667,-999.4577130331088,-6.570040846251037,-1998.9127629064546,-999.8195243360964,-1998.137277428637,-1998.734937671062,-1998.137277428637,-1998.137277428637,-999.7504712266987,-1998.305361428637,-1998.7504712266987,-1998.305361428637,-1998.305361428637,-9.390981999479363,-8.927998173574286,-9.100495603324866
68608453,-0.5194033843715877,-0.5262266730289704,-999.5194033843716,-999.5233024064615,-999.5194033843716,-999.5221326998345,-11.00180306472638,-1999.3559392355905,-999.7222350013544,-1998.137277428637,-1998.639381661742,-1998.137277428637,-1998.137277428637,-1998.305361428637,-1998.305361428637,-1998.305361428637,-1998.305361428637,-1998.305361428637,-9.54216344166866,-9.148981854131513,-9.266175055641211
68608777,-999.5262131376237,-999.5325020186209,-999.5262131376237,-999.5298067839078,-999.5262131376237,-999.5287286900226,-0.102380335277866,-1998.1870030950672,-999.7023826816157,-1998.1363378548563,-1998.6968360144683,-1998.1363378548563,-1998.1363378548563,-999.7548863730219,-1998.3044218548562,-1998.7688495304374,-1999.4271721684443,-1998.3044218548562,-9.034975703606763,-8.962393543743966,-9.23751943208094
68608781,-999.5262131376237,-999.5325020186209,-999.5262131376237,-999.5298067839078,-999.5262131376237,-999.5287286900226,-0.102380335277866,-1998.1870030950672,-999.7023826816157,-1998.1363378548563,-1998.6968360144683,-1998.1363378548563,-1998.1363378548563,-1998.3044218548562,-1998.3044218548562,-1998.3044218548562,-1998.3044218548562,-1998.3044218548562,-9.034975703606763,-8.962393543743968,-9.237519432080942
69729881,-0.5465626961028296,-0.5546813266625301,-999.5465626961028,-999.5512019135655,-999.5465626961028,-999.5498101483267,-2.4803003739562355,-1998.4788411647526,-999.1895414991927,-1998.129593955549,-1998.1895414991927,-1998.129593955549,-1998.129593955549,-999.8424995727761,-1998.2976779555488,-1998.842499572776,-1998.2976779555488,-1998.2976779555488,-9.683179271961158,-9.88270836927883,-9.826594105162108
69729885,-0.5465626961028296,-0.5546813266625301,-999.5465626961028,-999.5512019135655,-999.5465626961028,-999.5498101483267,-2.4803003739562355,-1998.4788411647526,-999.1895414991927,-1998.129593955549,-1998.1895414991927,-1998.129593955549,-1998.129593955549,-1998.2976779555488,-1998.2976779555488,-1998.2976779555488,-1998.2976779555488,-1998.2976779555488,-9.683179271961158,-9.88270836927883,-9.826594105162108
70662209,-1.522889206212315,-1.557774244356195,0.7597419033199069,0.7398075958091181,-1000.5213056528672,-1000.5352596681248,-19.54835990184586,-2000.9821653421764,-1000.9527010253614,-1998.14178185029,-1999.9527010253614,-1998.14178185029,-1998.14178185029,-1000.50560983285,-1998.3098658502902,-1999.5494566868215,-1998.3098658502902,-1998.3098658502902,-13.461356379475461,-14.958454522058751,-12.99388607110244
70662210,-0.40865996592480586,-0.41408702399842756,1.8739711436074158,1.8708699675653464,-999.4070764125797,-999.4092472358092,-6.884091982017994,-1999.2465118599287,-1000.970592854159,-1998.1436149093138,-2000.249592854159,-1998.1436149093138,-1998.1436149093138,-1001.3660646442237,-1998.3116989093137,-2000.5055646442238,-1998.3116989093137,-1998.3116989093137,-11.281550481760693,-10.067011985359676,-9.657405471000963
70662213,-0.8642766639621929,-0.8858298777849413,1.4175227265766832,1.4052066043922555,-999.8638575172077,-999.8724788027369,-6.243815549980641,-1999.1824840736738,-999.2814078867724,-1998.1436149093138,-1998.2814078867723,-1998.1436149093138,-1998.1436149093138,-1998.3116989093137,-1998.3116989093137,-1998.3116989093137,-1998.3116989093137,-1998.3116989093137,-11.945008958469945,-11.99444054333861,-11.024859014694671
70662385,-1.0047512330619828,-1.0223273820407637,-1000.0047512330619,-1000.0147947467641,-1000.0047512330619,-1000.0117816926535,-16.74682282803641,-1999.9335283596336,-1000.1674128495388,-1998.1407076457435,-1998.919372843974,-1998.1407076457435,-1998.1407076457435,-1000.7020303751387,-1998.3087916457434,-1999.7020303751387,-1998.3087916457434,-1998.3087916457434,-13.037343702403135,-12.826520439788128,-11.402854624080442
70662389,-0.6678216880572688,-0.677897834693868,-999.6678216880573,-999.6735794861353,-999.6678216880573,-999.6718521467119,-17.022029393893344,-1999.9610491354285,-1002.401073954136,-1998.1407076457435,-2001.0006739414043,-1998.1407076457435,-1998.1407076457435,-1001.2700107969547,-1998.3087916457434,-2000.549010796955,-1998.3087916457434,-1998.3087916457434,-12.67224675357954,-11.370445191328125,-10.356125535311735
75559097,-0.20481360706986085,-0.2063026054869316,-999.2048136070698,-999.2056644633082,-999.2048136070698,-999.2054092064367,-4.516619567460236,-1998.7055013242427,-999.3235785365192,-1998.1351446353733,-1998.323578536519,-1998.1351446353733,-1998.1351446353733,-999.7637595513897,-1998.3032286353732,-1998.7637595513897,-1998.3032286353732,-1998.3032286353732,-8.66403654558131,-8.488073801108385,-8.509127884086087
75559101,-0.21093061179911654,-0.21237522744562476,-999.2066350397664,-999.2074605344217,-999.2049168109534,-999.2054946572121,-4.516619567460236,-1998.7055013242427,-999.2597239278184,-1998.1351446353733,-1998.2597239278184,-1998.1351446353733,-1998.1351446353733,-1998.3032286353732,-1998.3032286353732,-1998.3032286353732,-1998.3032286353732,-1998.3032286353732,-10.735224770231346,-10.562673392530263,-10.561059601689603
77523489,-0.09662319348651771,-0.09690437806717667,1.4502768065134821,1.4501161296102485,-999.8312231934865,-999.8313356673187,-18.168541104756883,-2000.3750332053771,-1002.7750500515112,-1998.1436998085724,-2001.7750500515112,-1998.1436998085724,-1998.1436998085724,-1998.4568450889649,-1998.3117838085723,-1998.6531132166447,-1998.3117838085723,-1998.3117838085723,-8.34682885252569,-8.177538264069657,-8.521971493124362
77523493,-2.0105262599842955,-2.0159128233633505,-0.463454828105867,-0.46653286432247,-1001.7448862553545,-1001.7470408807061,-18.168541104756883,-2000.3750332053771,-1998.1436998085724,-1998.1436998085724,-1998.1436998085724,-1998.1436998085724,-1998.1436998085724,-1998.3117838085723,-1998.3117838085723,-1998.3117838085723,-1998.3117838085723,-1998.3117838085723,-9.770536794896982,-9.901426247527663,-11.214726602612016
77595649,-1001.0289171510443,-1001.0532237055128,0.25258284895564165,0.23869338925937944,-1001.0289171510443,-1001.0386397728317,-65.34107035068162,-2023.8724146794666,-999.4581131575939,-1998.129570195244,-1998.4581131575937,-2000.9522959316146,-1998.129570195244,-1000.1475965842865,-1998.2976541952441,-1999.7006487176081,-1998.2976541952441,-1998.297654195244,-25.364052093375086,-20.012193466039868,-14.0583799375264
