trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
6857481,-3.0184620735632874,-3.0476154518364815,-1002.7530620735633,-1002.7697211468623,-1002.7530620735633,-1002.7647234248726,-242.04871079986967,-1111.0660478099671,-1998.6076798046724,-1998.6076798046724,-1998.6076798046724,-1998.6076798046724,-1998.6076798046724,-1998.3146398046724,-1998.3146398046724,-1998.3146398046724,-1998.3146398046724,-1998.3146398046724,-32.584075385419226,-24.33450264544667,-16.225477630136027
6857485,-3.6259251153008334,-3.658145280522654,-1003.2361869991792,-1003.2545985221631,-1003.1864517527305,-1003.1993398188192,-242.04871079986967,-1111.0660478099671,-1998.6076798046724,-1998.6076798046724,-1998.6076798046724,-1998.6076798046724,-1998.6076798046724,-1998.3146398046724,-1998.3146398046724,-1998.3146398046724,-1998.3146398046724,-1998.3146398046724,-33.983023956325795,-25.473109757746187,-16.91394340847947
9608089,-0.2760590043758433,-0.27720718354085594,-999.2760590043758,-999.2767151067559,-999.2760590043758,-999.2765182760419,-7.042452355487985,-1000.3652512491304,-1000.4900696004005,-1998.6189088862307,-1999.4410446049842,-1998.6189088862307,-1998.6189088862307,-999.8067158127402,-1998.3258688862306,-1998.7983908127403,-1998.3258688862306,-1998.3258688862306,-7.828626358937456,-7.7527013252768455,-8.325595761945992
9608093,-0.2945307367182981,-0.296129567115401,-999.2945307367183,-999.2954443540881,-999.2945307367183,-999.2951702688771,-11.049441834552926,-1000.7659501493532,-1000.3471258118166,-1998.6189088862307,-1999.301263312192,-1998.6189088862307,-1998.6189088862307,-1000.4837814669154,-1998.3258688862306,-1999.3982814669153,-1998.3258688862306,-1998.3258688862306,-9.482433050310224,-9.419770433764933,-8.363178826485266
9608417,-0.35193329274417573,-0.35343666975707655,-999.3519332927442,-999.352792365323,-999.3519332927442,-999.3525346435493,-10.296668621811623,-1000.6979615874145,-1000.2273485436344,-1998.6270075606963,-1999.2273485436344,-1998.6270075606963,-1998.6270075606963,-1998.3339675606962,-1998.3339675606962,-1998.3339675606962,-1998.3339675606962,-1998.3339675606962,-9.930900561824338,-9.700524493131443,-8.485040290475965
9608421,-0.46944808502047375,-0.47128389024864553,-999.4392238190774,-999.4402728506363,-999.4271341127002,-999.4278684347914,-7.279628369126076,-1000.3962576575134,-1000.4371839822026,-1998.6270075606963,-1999.3753089853317,-1998.6270075606963,-1998.6270075606963,-1998.3339675606962,-1998.3339675606962,-1998.3339675606962,-1998.3339675606962,-1998.3339675606962,-8.08588835157759,-8.08274473089441,-8.553262592002275
9694025,-999.9524182953128,-999.9592041072294,-4.615518295312733,-4.61939590212226,-5.083818295312733,-5.086532620079402,-72.83669183673861,-1027.0936462021828,-3.0320946199594503,-1.2975396380860251,-3.09589460121975,-1001.479602873358,-999.1906764787484,-1000.4558211168525,-1998.2988364787484,-1999.6687637217951,-2000.1926988256057,-1998.2988364787484,-8.819728376035613,-7.626906740166909,-6.833971989135604
9694029,-1002.3588256320998,-1002.3884948835666,-6.079381273143156,-6.096335131124187,-6.170663529560498,-6.1825312301472195,-64.9965047639847,-1023.1735488511085,-1.5889340929571873,-999.1297764787485,-1.9305312078792936,-1001.0910461230242,-999.1906764787484,-1998.2988364787484,-1998.2988364787484,-1998.2988364787484,-1998.2988364787484,-1998.2988364787484,-9.411682979507898,-8.235860396078646,-7.295123584214817
9694681,-999.7186242292652,-999.7228820839576,-4.381724229265131,-4.384157289089428,-4.850024229265131,-4.851727371142139,-46.236771774244694,-1013.7893976027016,-2.9984929513148244,-999.1211993422799,-1002.2350929594091,-1001.1816384383761,-999.1820993422798,-1000.5254171136193,-1998.2902593422798,-1999.5816961839964,-2000.36627553367,-1998.2902593422798,-7.4786894139242985,-6.660578785146379,-6.285158078548715
9694685,-1000.2072920773348,-1000.2102924226235,-4.624913739151458,-4.626628222173576,-4.995022403878116,-4.996222541993599,-52.62557716364899,-1016.9837983900551,-1.8798570899928728,-999.1211993422799,-1001.235257089993,-1000.888717492061,-999.1820993422798,-1998.2902593422798,-1998.2902593422798,-1998.2902593422798,-1998.2902593422798,-1998.2902593422798,-7.255496508054234,-6.446491722017857,-6.110489382280578
9869177,-0.47377411448546025,-0.47733185260294686,-0.4588741144854602,-0.46090710769545257,-999.4737741144854,-999.4751972097324,-20.439540025401715,-1001.8103208495861,-1001.3018094585088,-1998.628665261894,-2000.149109451547,-1998.628665261894,-1998.628665261894,-1998.45750976029,-1998.335625261894,-1998.5918992728289,-1999.6098694282489,-1998.335625261894,-9.589651223708115,-9.075459079894978,-9.042146723325645
9869181,-0.7188150508687559,-0.7240080358752312,-0.7039150508687558,-0.706882470872456,-999.7188150508688,-999.7208922448714,-34.161860582042344,-1007.6160230590588,-1001.1411223192265,-1998.628665261894,-2000.0475973267605,-1998.628665261894,-1998.628665261894,-1000.2508588683008,-1998.335625261894,-1999.2508588683008,-1998.335625261894,-1998.335625261894,-9.971088108912102,-9.643565346577592,-9.529179699519224
9869505,-2.164090637780479,-2.1811023492678685,-1001.1640906377805,-1001.1738116157733,-1001.1640906377805,-1001.1708953223755,-171.6871140553669,-1075.897589188023,-1999.1707134636883,-1998.6323440464978,-1999.1707134636883,-1998.9728927108292,-1998.6323440464978,-1002.2523200539639,-1998.3393040464978,-2001.692320053964,-1999.108820478535,-1998.3393040464978,-20.61632569772786,-16.76900307679833,-13.160881122509263
9869509,-2.9174538670318584,-2.9386151908007614,-1001.8631351708021,-1001.8752273558129,-1001.8414076923102,-1001.8498722218178,-171.6871140553669,-1075.897589188023,-1998.6323440464978,-1998.6323440464978,-1998.6323440464978,-1998.9270791801457,-1998.6323440464978,-1998.3393040464978,-1998.3393040464978,-1998.3393040464978,-1998.3393040464978,-1998.3393040464978,-21.701003997738425,-18.268622978073335,-14.495172606641233
10285737,-1.2019813171284317,-1000.2019813171285,-1.1870813171284318,-1000.1870813171284,-1000.2019813171285,-1999.2019813171285,-131.8678405375841,-1056.4708925562265,-1998.632416671293,-1998.632416671293,-1998.632416671293,-1998.632416671293,-1998.632416671293,-1998.339376671293,-1998.339376671293,-1998.339376671293,-1998.339376671293,-1998.339376671293,-12.257011406971152,-11.475458150463982,-11.603761877752673
10285741,-0.7617655874110005,-0.7643868986023123,-0.7448141961188176,-0.7463120882281387,-999.758893639602,-999.7599421640784,-107.7447707744005,-1044.4093538599375,-1004.8828349733194,-1998.632416671293,-2003.5019099736055,-1998.632416671293,-1998.632416671293,-1998.339376671293,-1998.339376671293,-1998.339376671293,-1998.339376671293,-1998.339376671293,-10.204190952086407,-9.497105873736992,-9.286554974476353
10285742,-0.19862535928549152,-0.1991214611674751,-0.18074448376384541,-0.1810279705535503,-999.1944521335552,-999.194650574308,-1.5752018964289576,-999.9109561405181,-1000.2734038239041,-1998.6142977120685,-1999.4783288248325,-1998.8139712519032,-1998.6142977120685,-1998.3212577120685,-1998.3212577120685,-1998.3212577120685,-1998.3212577120685,-1998.3212577120685,-7.385119749501674,-7.438422656874307,-8.074443554132884
10285743,-0.05570484481260232,-0.05612047891211109,-0.038993218645083705,-0.039230723844803,-999.0531685681781,-999.0533348218179,-31.027314302135114,-1006.0487496806866,-999.8559317233128,-1998.628665261894,-1999.0759317233128,-1998.628665261894,-1998.628665261894,-1998.335625261894,-1998.335625261894,-1998.335625261894,-1998.335625261894,-1998.335625261894,-7.714475547901813,-7.461805721402893,-7.892232727132675
10285745,-1.2019813171284317,-1000.2019813171285,-1000.2019813171285,-1999.2019813171285,-1000.2019813171285,-1999.2019813171285,-132.8336405375841,-1056.4708925562265,-1999.0731722024848,-1998.632416671293,-1999.0731722024848,-1998.632416671293,-1998.632416671293,-1998.339376671293,-1998.339376671293,-1998.339376671293,-1998.339376671293,-1998.339376671293,-12.257011406971152,-11.475458150463982,-11.603761877752673
10285749,-4.007631478716021,-4.015756333918531,-1003.007313047331,-1003.0119558217324,-1003.0071856747769,-1003.010435616858,-99.41702981981065,-1039.7625795679453,-999.7567775180387,-1998.632416671293,-1998.7567775180387,-2001.69537559641,-1998.632416671293,-1998.339376671293,-1998.339376671293,-1998.339376671293,-1998.339376671293,-1998.339376671293,-13.193126195119198,-13.510809897680472,-14.551949145915177
10285750,-0.09730186473151542,-999.0973018647314,-999.0968574130696,-1998.0968574130695,-999.0966796324049,-1998.0966796324046,-62.73528693319265,-1021.4205125846476,-1999.0063228692532,-1998.6300217766184,-1999.2263228692532,-2001.0125917873816,-2001.137560518328,-1998.3369817766184,-1998.3369817766184,-1998.3369817766184,-1998.3369817766184,-1998.3369817766184,-8.450028116057597,-7.970957815278298,-8.060349805045146
10285751,-0.3997572025356825,-0.4005343767475332,-999.3993796117145,-999.3998237112642,-999.399228575386,-999.3995394450708,-42.509066993521024,-1011.3086219830496,-1998.6324547910485,-1998.6324547910485,-1998.8524547910483,-1998.6324547910485,-1998.6324547910485,-1998.3394147910485,-1998.3394147910485,-1998.3394147910485,-1998.3394147910485,-1998.3394147910485,-9.896959713141781,-9.637602113448683,-10.121159358205023
10285752,-0.4006393444737379,-0.40141070441029897,-999.399883692822,-999.4003244699286,-999.3995814321613,-999.3998899761359,-42.5078589911551,-1011.3074139806838,-1998.6312467886823,-1998.6312467886823,-1998.8512467886826,-1998.6312467886823,-1998.6312467886823,-1998.3382067886823,-1998.3382067886823,-1998.3382067886823,-1998.3382067886823,-1998.3382067886823,-8.298103920568543,-8.038746320875443,-8.50315356929151
10286065,-999.1111892701176,-999.1113828885171,-999.1111892701176,-999.111299909203,-999.1111892701176,-999.1112667174774,-3.439726477401009,-1000.0980644138024,-999.858869984594,-1998.6290264022323,-1998.858869984594,-1998.6290264022323,-1998.6290264022323,-999.6554435589107,-1998.3359864022323,-1998.6554435589105,-1998.3359864022323,-1998.3359864022323,-8.957388668680457,-8.993141083148316,-9.579028769429137
10286069,-999.1280277280572,-999.1282209270645,-999.120748239716,-999.1208586391488,-999.1178364443796,-999.1179137239825,-3.439726477401009,-1000.0980644138024,-999.6528128420038,-1998.6290264022323,-1998.6528128420036,-1998.6290264022323,-1998.6290264022323,-1998.3359864022323,-1998.3359864022323,-1998.3359864022323,-1998.3359864022323,-1998.3359864022325,-7.92670223387913,-7.962477024448984,-7.9701454631315665
12742785,-0.33471269352130756,-0.3364373776382136,-999.3266039853368,-999.3275895191179,-999.3233605020629,-999.3240503757097,-11.316804193999902,-1000.7758506033207,-1000.8449618897911,-1998.6002023293568,-1999.7612618885514,-1998.6002023293568,-1998.6002023293568,-1000.0954319247147,-1998.3071623293567,-1999.090406924829,-1998.3071623293567,-1998.3071623293567,-8.119802781413789,-8.057000177419717,-8.510054668362024
12742786,-0.10887624764143512,-0.10935623736318022,-999.1007675394569,-999.1010418192978,-999.097524056183,-999.0977160520717,-1.2754413120680794,-999.4702339634948,-1000.0204911812752,-1998.5893066149217,-1999.2222786821783,-1998.5893066149217,-1998.5893066149217,-1998.2962666149217,-1998.2962666149217,-1998.2962666149217,-1998.2962666149217,-1998.2962666149217,-7.447851160642713,-7.720696133960583,-8.054042558580297
12742789,-2.337725430664962,-2.3389414903046193,-1000.4263830292667,-1000.4270779204894,-1000.0618460687075,-1000.0623324925633,-10.687808313243961,-1000.7031448722535,-1000.9042807426002,-1998.5893066149217,-1999.804755737975,-1998.5893066149217,-1998.5893066149217,-1998.2962666149217,-1998.2962666149217,-1998.2962666149217,-1998.2962666149217,-1998.2962666149217,-8.807443411509533,-8.670113201090146,-8.329955760485483
12743113,-999.1510131661184,-999.151808579328,-999.1510131661184,-999.1514676879525,-999.1510131661184,-999.1513313314023,-0.8240148692762392,-999.6558552210962,-1000.1035931332578,-1999.3463560873395,-1999.0603931321375,-1998.5721755729164,-1998.5721755729164,-1998.2791355729164,-1998.2791355729164,-1998.2791355729164,-1998.2791355729164,-1998.2791355729164,-7.615014661429935,-7.794528224337578,-8.17252106886075
12743117,-1000.8864789177788,-1000.8869049350626,-1000.1087398911845,-1000.1089833296323,-999.7976442805467,-999.7978146874602,-0.9370675950681703,-999.7123815839922,-1000.1939881766805,-1999.3585135754247,-1999.1404381828975,-1998.5721755729164,-1998.5721755729164,-1998.2791355729164,-1998.2791355729164,-1998.2791355729164,-1998.2791355729164,-1998.2791355729164,-8.335285529347983,-8.528068565730498,-8.026158488955017
15145385,-2.193466980926787,-2.2250538686830876,-1001.1934669809268,-1001.2115166310732,-1001.1934669809268,-1001.2061017360293,-64.69394638167206,-1022.3942877710421,-1002.3357572039897,-1998.6189088862307,-2001.1422197005088,-1998.6189088862307,-1998.6189088862307,-1998.3445659561628,-1998.3258688862306,-1998.3445659561628,-1998.3258688862306,-1998.3258688862306,-23.616268725197113,-20.694963386680165,-14.992982433171198
15145389,-3.720163428770966,-3.7652645725791047,-1002.3785925895579,-1002.4043646717339,-1002.2419642538727,-1002.2600047113959,-71.50474121199433,-1025.7996870935517,-1001.2108147301692,-1998.6189088862307,-2000.0735647388715,-1998.6189088862307,-1998.6189088862307,-1998.3258688862306,-1998.3258688862306,-1998.3258688862306,-1998.3258688862306,-1998.3258688862306,-27.344205565633835,-25.80670749576932,-17.1869027662797
15145713,-1.7061268554796947,-1.7466342329979299,-1000.7027828503486,-1000.7259299232162,-1000.7014452482963,-1000.7176481993035,-57.04457605222097,-1018.5741200935685,-1002.0339381387382,-1998.6279438607348,-2000.8944381466063,-1998.6279438607348,-1998.6279438607348,-1999.1023605841228,-1998.3349038607346,-1999.283353487832,-1998.3349038607346,-1998.3349038607346,-18.809576277201568,-17.468945201207802,-13.548744515105756
15145714,-0.8877377398810439,-0.8994152055033016,-999.88439373475,-999.8910665722484,-999.8830561326977,-999.8877271189465,-33.715432128904546,-1006.9078098608953,-1001.5046707016318,-1998.624468272379,-2000.5795456999629,-1998.624468272379,-1998.624468272379,-1000.4235398049888,-1998.331428272379,-1999.4145398049886,-1998.331428272379,-1998.331428272379,-15.246017398903044,-13.469559411562432,-11.058912905163655
15145717,-0.8261413349618494,-0.8303314444328981,-999.6995726306753,-999.7019669789445,-999.6489451489607,-999.6506211927491,-22.354392013548104,-1001.9014483763677,-1998.7487602669657,-1998.624468272379,-1998.7487602669657,-1998.624468272379,-1998.624468272379,-1998.331428272379,-1998.331428272379,-1998.331428272379,-1998.331428272379,-1998.331428272379,-14.206794374253898,-12.771334284498032,-9.98563123513694
15145718,-1.0879044803536784,-1.0956414000646666,-1000.0816613406346,-1000.0860824376124,-1000.079164084747,-1000.0822588526314,-73.97260671956373,-1027.0405094492658,-1998.7098049464407,-1998.6326880900892,-1998.9298049464405,-1998.6326880900892,-1998.6326880900892,-1998.3396480900892,-1998.3396480900892,-1998.3396480900892,-1998.3396480900892,-1998.3396480900892,-22.82971241841822,-17.18563693111517,-13.168630841787337
15145719,-2.004228716355686,-2.035323851912515,-1000.9249531541798,-1000.9427218030694,-1000.8932429293094,-1000.9056809835322,-8.849596228013956,-1000.5525274391994,-1000.6494839483903,-1998.6261999107037,-1999.8604839487778,-1998.6261999107037,-1998.6261999107037,-1998.3331599107037,-1998.3331599107037,-1998.3331599107037,-1998.3331599107037,-1998.3331599107037,-15.064707701255495,-16.96218332498681,-13.933687662775217
15522913,-0.45824194907044885,-0.46063122535931267,-1000.1928419490705,-1000.1942072498069,-1000.1928419490705,-1000.193797659586,-31.070745497721514,-1005.5900573289097,-1999.3439417765844,-1998.6336493627537,-1999.3439417765844,-1998.6336493627537,-1998.6336493627537,-1998.4086202222052,-1998.3406093627536,-1998.4755161458197,-1998.3406093627536,-1998.3406093627536,-12.012341741865594,-11.149795072637142,-9.282397759566022
15522917,-0.5670462533503244,-0.5693990212633934,-1000.2550158372304,-1000.2563602760379,-1000.2363636707825,-1000.2373047779477,-31.070745497721514,-1005.5900573289097,-1998.8522497103918,-1998.6336493627537,-1998.8522497103918,-1998.6336493627537,-1998.6336493627537,-1998.3406093627536,-1998.3406093627536,-1998.3406093627536,-1998.3406093627536,-1998.3406093627536,-10.389805257182646,-9.527258587954194,-9.156995599046272
16956273,-999.5237162854487,-999.5312853814625,-4.1868162854486854,-4.1911414831708385,-4.655116285448686,-4.658143923854193,-15.463918860195854,-1001.3340092787254,-1.9036939727647442,-1.8694589883534416,-1001.0919939753635,-999.263232693795,-999.2158326937949,-1000.0418867304553,-1998.323992693795,-1999.0638867357006,-1999.2833953785066,-1998.323992693795,-8.752393566662198,-7.923898009659851,-6.7738531904070625
16956277,-1010.7049452607183,-1010.7128534766345,-10.585438768450365,-10.589957748973887,-9.140696171543176,-9.143859457909643,-18.35022657656548,-1001.6226400026786,-2.050545792499361,-1.6189561891126147,-1001.2812957984241,-999.263232693795,-999.2158326937949,-1998.323992693795,-1998.323992693795,-1998.323992693795,-1998.323992693795,-1998.323992693795,-8.692213957108386,-7.8476946488270745,-6.83918948406207
18023585,-2.1545494527801488,-2.1761971641582845,-1001.1545494527802,-1001.1669195735676,-1001.1545494527802,-1001.1632085373315,-142.83381249690282,-1061.4668759779477,-1998.6242268142055,-1998.6242268142055,-1998.6242268142055,-1998.6242268142055,-1998.6242268142055,-1998.3311868142055,-1998.3311868142055,-1998.3311868142055,-1998.3311868142055,-1998.3311868142055,-25.993036982551114,-20.78274908788605,-13.867460031747083
18023589,-2.6320602451155595,-2.6578202204129386,-1001.5932731313866,-1001.6079931172708,-1001.577758285895,-1001.5880622760139,-142.83381249690282,-1061.4668759779477,-1998.6242268142055,-1998.6242268142055,-1998.6242268142055,-1998.6242268142055,-1998.6242268142055,-1998.3311868142055,-1998.3311868142055,-1998.3311868142055,-1998.3311868142055,-1998.3311868142055,-26.362831135945136,-21.844503443975,-14.801897219228023
18511649,-0.8842877563814061,-0.8892553988957409,-1000.6188877563814,-1000.6217264092468,-1000.6188877563814,-1000.6208748133871,-43.594688303615904,-1011.8482609323047,-1998.9984297377368,-1998.6261151941608,-1998.9984297377368,-1999.7151286484873,-1998.6261151941608,-1998.5941108183945,-1998.3330751941608,-1998.5941108183945,-1999.7229939400436,-1998.3330751941608,-15.199743700797299,-12.957397818713726,-10.905278786386775
18511650,-1.0608544048212107,-1.0657191790597489,-1000.7954544048212,-1000.7982342758147,-1000.7954544048212,-1000.7974003145166,-62.986815276059694,-1021.5469131351563,-1000.7657662105441,-1998.6312945347686,-1999.9857662105442,-1998.6312945347686,-1998.6312945347686,-1998.6543501937579,-1998.3382545347686,-1998.658933535833,-1998.3382545347686,-1998.3382545347686,-19.595852761409546,-16.054237186548733,-12.977113432338909
18511653,-0.8525874675658547,-0.8575118153785326,-1000.5655619682375,-1000.5683758812733,-1000.5569117685061,-1000.5588815076312,-40.51253015032727,-1010.3097715259644,-1000.5864896486719,-1998.6312945347686,-1999.5864896486719,-1998.6312945347686,-1998.6312945347686,-1998.3382545347686,-1998.3382545347686,-1998.3382545347686,-1998.3382545347686,-1998.3382545347686,-14.718683832452873,-12.586089436454134,-10.587489461122548
