trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
13235334,-2.9727250767373876,-2.978069097433383,-1.8140648473801126,-1.8171185734921103,-1001.1036807556372,-1001.1058183639155,-0.5522129927215934,-999.3615171551762,-1000.4381291867736,-1999.250026844507,-1999.6497025276067,-1998.304757317631,-1998.304757317631,-1998.3516293176308,-1998.3516293176308,-1998.3516293176308,-1998.3516293176308,-1998.3516293176308,-10.473903646753605,-10.848870913726438,-9.703815534578665
19375489,-1.2234554179011268,-1.2421257569884183,-1.8376554179011269,-1.8483241830938648,-0.48365541790112676,-0.4911235535360434,-27.506088105153058,-1002.2734460122575,-1001.3447921960393,-1998.3746440564012,-1999.9345122067966,-1998.3746440564012,-1998.3746440564012,-1000.1275039011134,-1998.4215160564013,-1999.2072181820763,-1998.4215160564013,-1998.4215160564013,-23.60990604069616,-18.611844960025742,-13.973301130482726
19375493,-1.4288799822653875,-1.4484632830167883,-1.994766737174448,-2.005957194746677,-0.621441439138072,-0.6292747594386323,-26.09193786711595,-1002.1320308930864,-1000.7863369569325,-1998.3746440564012,-1999.467750309422,-1998.3746440564012,-1998.3746440564012,-1998.4215160564013,-1998.4215160564013,-1998.4215160564013,-1998.4215160564013,-1998.421516056401,-24.765994221101785,-19.281457034534796,-14.245922212760306
21085353,-1998.2606765387231,-1998.2628347453176,-999.260676538723,-999.2619097996343,-999.260676538723,-999.2615398213609,-1.5999864022380177,-999.727040952409,-1001.5265796619684,-1998.365183028268,-2000.2499396640094,-1998.365183028268,-1998.365183028268,-2997.412055028268,-2997.412055028268,-2997.4120550282682,-2997.4120550282682,-2997.412055028268,-10.495269552649976,-10.43121677799958,-8.541507096065697
21085357,-1999.1211510635303,-1999.1315477258465,-1000.1211510635303,-1000.1270920134253,-1000.1211510635303,-1000.1253097284568,-0.994760123932964,-999.6264035761005,-1000.2018298581658,-1998.365183028268,-1999.1009498537,-1998.365183028268,-1998.365183028268,-1999.6693395414898,-2997.412055028268,-2998.94833954149,-2997.4120550282682,-2997.412055028268,-12.231259838464183,-12.613990875170726,-10.518552527549991
22845729,-999.5469614713892,-999.5556432129066,-3.3059614713892307,-3.310922466542033,-3.0595614713892307,-3.063034167996192,-14.92746327043848,-1001.0285204897531,-1.46149652356767,-998.8467629549019,-0.6916565172281202,-998.845662954902,-998.8730629549019,-1998.7472485375686,-1998.4328349549019,-1998.7472485375686,-1998.4328349549019,-1998.4328349549019,-8.397805349082033,-7.759205047479382,-7.092488425064339
22845733,-999.9280935470358,-999.9388374007336,-3.682744130863002,-3.688883475833199,-3.434604364393892,-3.4389019058730304,-15.226850248587894,-1001.058459187568,-1.2969197977602154,-998.8467629549019,-0.5544664642154844,-998.845662954902,-998.8730629549019,-1998.4328349549019,-1998.4328349549019,-1998.4328349549019,-1998.4328349549019,-1998.4328349549019,-8.474917878662557,-8.283433534437782,-7.955370595163739
27646009,-1.5171553624694392,-1.5303807611079787,-0.7693553624694391,-0.7769127331200332,-1000.5171553624695,-1000.5224455219249,-23.274584583155956,-1001.909037417476,-1998.4248148801075,-1998.3843127817186,-1998.4248148801075,-1998.3843127817186,-1998.3843127817186,-1998.4312185233716,-1998.4311847817185,-1998.4312860066775,-1998.4311847817185,-1998.4311847817185,-12.114880853259237,-12.069598580053276,-11.584768295381744
27646013,-1.5171553624694392,-1.5303807611079787,-0.7693553624694391,-0.7769127331200332,-1000.5171553624695,-1000.5224455219249,-23.274584583155956,-1001.909037417476,-1998.4248148801075,-1998.3843127817186,-1998.4248148801075,-1998.3843127817186,-1998.3843127817186,-1998.4311847817185,-1998.4311847817185,-1998.4311847817185,-1998.4311847817185,-1998.4311847817185,-12.114880853259237,-12.069598580053276,-11.584768295381744
28241577,-1998.6550373689588,-1998.674687988113,-1998.6550373689588,-1998.6662662941899,-999.6550373689589,-999.6628976166205,-3.3191490016019176,-999.8761974792516,-1000.3393104358546,-1998.3398944624325,-1999.258479325377,-1998.3398944624325,-1998.3398944624325,-999.891904476731,-1998.3867664624327,-1998.8919044767308,-1998.3867664624327,-1998.3867664624327,-5.161782126482198,-5.095723482323522,-3.9592368689346156
28241581,-1998.507576265205,-1998.5174792029286,-1998.4337372585887,-1998.4393960801451,-999.4042016559423,-999.4081628310317,-3.5563330493008922,-999.899915955547,-1000.7684653003491,-1998.3398944624325,-1999.628065307883,-1998.3398944624325,-1998.3398944624325,-1000.927576249192,-1998.3867664624327,-1999.927576249192,-1998.3867664624327,-1998.3867664624327,-4.088185235620753,-3.9997616045028517,-2.8167093020945044
30036145,-0.8623004562523158,-0.8679948406370318,-999.8610632822523,-999.8643172161864,-999.8605684126522,-999.8628461664061,-16.69745620688516,-1001.0937315353306,-1001.4253752754607,-1998.3785316741246,-2000.2681619451919,-1998.3785316741246,-1998.3785316741246,-1000.5646315458084,-1998.4254036741245,-1999.8436315458084,-1998.4254036741245,-1998.4254036741245,-2.986524996404701,-2.725460929977325,-2.576725447884089
30036146,-0.9246680324686648,-0.9308671649526356,-999.9234308584686,-999.926973219888,-999.9229359888686,-999.9254156418622,-23.00811842791975,-1001.7233944773429,-1001.0618893904679,-1998.3769723680593,-2000.2696493900412,-1998.8613792759616,-1998.3769723680593,-1000.1971834325851,-1998.4238443680595,-1999.2818442498506,-1998.4238443680595,-1998.4238443680595,-2.9339522943228795,-2.545055876283592,-2.726120095449632
30036149,-0.8548212292173669,-0.8606268726961008,-999.8402193169484,-999.8435368275077,-999.8343785520408,-999.8367008094323,-26.210318363832837,-1002.0436142325157,-1000.0084327686745,-1998.3769723680593,-1999.0084327686745,-1999.122012077466,-1998.3769723680593,-1998.4238443680595,-1998.4238443680595,-1998.4238443680595,-1998.4238443680595,-1998.4238443680595,-5.660992064201342,-4.752452134231821,-2.636231465258204
36882817,-1000.8002660871999,-1000.8243092185595,-1000.8002660871999,-1000.8140050194054,-1000.8002660871999,-1000.8098833397437,-1.5368070224063914,-0.22902506345682577,-1001.3471514056762,-1998.3860791045072,-2000.1554447482663,-1998.3860791045072,-1998.3860791045072,-1000.1614253407504,-1998.432951104507,-1999.1615067597413,-1998.432951104507,-1998.432951104507,-13.25508513777023,-14.548518860018001,-13.051781248087345
36882821,-1000.8032787154692,-1000.8273218468288,-1000.8019875890681,-1000.8157265212735,-1000.8014711385076,-1000.8110883910515,-1.5368070224063914,-0.22902506345682577,-1001.3471514056762,-1998.3860791045072,-2000.1554447482663,-1998.3860791045072,-1998.3860791045072,-1998.432951104507,-1998.432951104507,-1998.432951104507,-1998.432951104507,-1998.432951104507,-13.25508513777023,-14.548518860018001,-13.051781248087345
39562249,-999.1225673067239,-999.1241470037824,-999.1225673067239,-999.1234699907574,-999.1225673067239,-999.1231991855473,-1.7021362281083101,-999.7430338735818,-1000.2580579614496,-1998.3716029666527,-1999.2268579604333,-1998.3716029666527,-1998.3716029666527,-1998.4184749666529,-1998.4184749666529,-1998.4184749666529,-1998.4184749666529,-1998.4184749666529,-11.02741794267661,-11.655655454467782,-8.758226722571209
39562253,-999.1432527611797,-999.1451841453895,-999.1432527611797,-999.1443564092996,-999.1432527611797,-999.1440253148636,-1.1013840532540315,-999.6829255099534,-1000.2354669891594,-1998.3716029666527,-1999.189706987172,-1998.3716029666527,-1998.3716029666527,-1998.4184749666529,-1998.4184749666529,-1998.4184749666529,-1998.4184749666529,-1998.4184749666526,-11.095023142156904,-11.675072145461316,-8.755788413158239
41649313,-999.8415773432129,-999.8440537218656,-999.8415773432129,-999.8429924167287,-999.8415773432129,-999.842567894674,-1023.9453463562294,-1002.078922608213,-999.4463979831372,-1998.3844563419013,-1998.446397983137,-1998.3844563419013,-1998.3844563419013,-1001.0369018021316,-1998.4313283419015,-2000.2674836110564,-1998.4313283419015,-1998.4313283419012,-9.286781889578876,-8.801705337307782,-9.113566995313281
41649317,-999.8427401908548,-999.8452165695074,-999.8422418275796,-999.8436569010955,-999.8420424822697,-999.8430330337308,-1023.9453463562294,-1002.078922608213,-999.4463979831372,-1998.3844563419013,-1998.446397983137,-1998.3844563419013,-1998.3844563419013,-1998.4313283419015,-1998.4313283419015,-1998.4313283419015,-1998.4313283419015,-1998.4313283419015,-9.286781889578876,-8.801705337307782,-9.113566995313281
41891049,-1.3908466833110957,-1.4429131350932516,-1001.1254466833111,-1001.1551989414723,-1001.1254466833111,-1001.146273264024,-8.110966488161502,-1000.2366507960228,-1000.5343686090565,-1998.380273995806,-1999.4377843858456,-1998.380273995806,-1998.380273995806,-999.8547627901952,-1998.427145995806,-1998.854762790195,-1998.427145995806,-1998.427145995806,-11.992940934967727,-14.330449389746063,-8.732519019648766
41891050,-1.7089356972279215,-1.7620786437521576,-1001.443535697228,-1001.4739030952418,-1001.443535697228,-1001.4647928758376,-27.34715320556546,-1002.1652198490897,-1001.3340658836378,-1998.3857745254659,-2000.2653592081083,-1998.3857745254659,-1998.3857745254659,-1001.2359259803222,-1998.432646525466,-2000.224659313391,-1998.432646525466,-1998.432646525466,-18.009726983299696,-16.142096085471415,-9.144197545001132
41891053,-2.5396105315275075,-2.6251053917934977,-1002.2741175542567,-1002.322971760123,-1002.2740803633484,-1002.3082783074548,-18.091228027037626,-1001.2396274266043,-1001.3016680863402,-1998.3857745254659,-1999.914051422169,-1998.3857745254659,-1998.3857745254659,-1002.1352483773618,-1998.432646525466,-2001.0846350419124,-1998.432646525466,-1998.432646525466,-22.466738558689027,-23.8293819024226,-13.524522862284087
42463737,-1001.6722800725518,-1001.7107083830664,-3.286480072551744,-3.3084391071315626,-1.932480072551744,-1.9478513967576168,-59.21136792142044,-1017.3196796554292,-1999.2349598429798,-1999.2956463101214,-1999.0166029356121,-1998.3823244616578,-1998.3823244616578,-2998.1640034702095,-2997.4291964616577,-2998.327841129926,-2997.4291964616577,-2997.4291964616577,-26.49684583670165,-22.985593658554208,-16.402753255925678
42463741,-1001.8877298228872,-1001.9295739245384,-3.501710073025805,-3.5256209882550986,-2.1476221730812393,-2.1643598137417452,-76.95143826443801,-1026.1897129195893,-1998.3823244616578,-1998.3823244616578,-1998.3823244616578,-1998.3823244616578,-1998.3823244616578,-2997.4291964616577,-2997.4291964616577,-2997.4291964616577,-2997.4291964616577,-2997.4291964616577,-27.44896000112844,-24.0243771975326,-16.91035926153447
42463745,-1000.7463883673151,-1000.7699951805558,-2.360588367315129,-2.374077974881249,-1.006588367315129,-1.016031092611413,-62.72469424187286,-1019.0697594396268,-1998.3691615242979,-1998.3691615242979,-1998.3691615242979,-1998.3691615242979,-1998.3691615242979,-1999.199540555257,-2997.4160335242977,-2998.2089246261303,-2997.4160335242977,-2997.4160335242977,-21.765890927467815,-18.090510775900057,-13.60965099230002
42463749,-1000.6686714098247,-1000.6899628701594,-2.266167758812119,-2.2783343075748523,-0.9054862984071166,-0.9140028825410298,-67.4582872289334,-1021.4365578405057,-1998.3691615242979,-1998.3691615242979,-1998.3691615242979,-1998.3691615242979,-1998.3691615242979,-2997.4160335242977,-2997.4160335242977,-2997.4160335242977,-2997.4160335242977,-2997.4160335242977,-23.759012368122338,-19.645019332461032,-13.184547933337567
42745161,-1.360571364483487,-1.4470050678992148,-1000.3456788426174,-1000.3950695302835,-1000.3397218338711,-1000.3742953152373,-28.38899281059845,-1002.2544520608578,-1002.5989356911492,-2001.8805306881177,-2000.9357623732399,-1998.3691615242979,-1998.3691615242979,-1000.541194719856,-2003.0513775847394,-1999.5411947198559,-1998.4160335242977,-1998.4160335242977,-14.75179666861412,-11.444142172652866,-6.614476129720969
42745162,-0.6049709378522821,-0.6223584858540394,-999.5730963400434,-999.5830320817587,-999.5603465009198,-999.5673015201205,-3.2488614513799483,-999.7403522196219,-1001.0251317526844,-1998.597458232322,-2000.220931752458,-1998.3690650194912,-1998.3690650194912,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-5.6948226419061045,-5.368525877713536,-4.050246330803855
42745163,-0.8081957674139076,-0.8187393379595207,-999.7912136914711,-999.7972385889257,-999.784420861094,-999.7886382893122,-23.347048589232955,-1001.7479766562495,-1002.9643715182674,-1998.3666269403834,-2002.00937152089,-1998.3666269403834,-1998.3666269403834,-1000.0707768226092,-1998.4134989403833,-1999.0763968283359,-1998.4134989403833,-1998.4134989403833,-10.103849990841022,-6.8523790233350725,-4.498607642342362
42745165,-2.008675473743385,-2.0403019376300167,-1000.9468087477902,-1000.9648810128683,-1000.922062057409,-1000.9347126429636,-47.15695268774369,-1010.7728694632564,-1003.1746414314998,-1998.3666269403834,-2001.686534733702,-2001.8196259105248,-1998.3666269403834,-1998.4134989403833,-1998.4134989403833,-1998.4134989403833,-1998.4134989403833,-1998.4134989403833,-20.96093849104113,-16.03908676807166,-8.285041895529496
44350393,-0.34920916721670225,-0.351012674265442,-1000.0838091672167,-1000.0848397426731,-1000.0838091672167,-1000.0845305700362,-14.147970661360599,-1000.8289534168309,-1002.0286952239985,-1998.3676098569326,-2000.8683618736977,-1998.3676098569326,-1998.3676098569326,-1000.5709795977823,-1998.4144818569325,-1999.9291608969918,-1998.4144818569325,-1998.4144818569323,-1.4829588839338204,-0.8296795187110122,-1.3530909263487418
44350397,-0.33445668600355516,-0.3360055030062406,-1000.0636720577065,-1000.0645570959938,-1000.0615182063877,-1000.0621377331888,-20.815936550337653,-1001.4957499818868,-1000.8862552829114,-1998.3676098569326,-1999.630415279421,-1998.3676098569326,-1998.3676098569326,-1998.4144818569325,-1998.4144818569325,-1998.4144818569325,-1998.4144818569325,-1998.4144818569323,-3.2808699734334708,-2.7215896529846964,-1.2821480712505609
44350398,-0.3209454867127912,-0.32382667602115806,-1000.0530065277873,-1000.0546529216778,-1000.0519909442171,-1000.0531434199405,-11.103742640796732,-1000.5231054707681,-1000.4693391367093,-1998.3660263371012,-1999.6235391326443,-1998.3660263371012,-1998.3660263371012,-1998.412898337101,-1998.412898337101,-1998.412898337101,-1998.412898337101,-1998.412898337101,-2.6631413502343246,-2.076041681787543,-1.282518518729454
49267113,-0.43925267928838707,-0.4417926505745086,0.30854732071161295,0.3070959085481149,-999.4392526792884,-999.4402686678028,-29.311994929214176,-1002.6201729066092,-1002.1061473145057,-1998.3822867874446,-2000.6794006480743,-1998.3822867874446,-1998.3822867874446,-1000.3581473392713,-1998.4291587874447,-1999.3581473392715,-1998.4291587874447,-1998.4291587874447,-8.543880557025437,-7.865644757323805,-8.446441551363842
49267114,-0.9353596072192774,-0.9401366627277334,-0.18755960721927734,-0.19028935322410934,-999.9353596072193,-999.9372704294227,-108.85685690495465,-1042.3904496204088,-1998.96386608691,-1998.3779868521744,-1999.24286608691,-1998.3779868521744,-1998.3779868521744,-1999.35541365274,-1998.4248588521746,-1999.8604235924106,-1998.4248588521746,-1998.4248588521746,-13.732108463933093,-11.990281505396357,-9.577882348050847
49267117,-1.2113307793330463,-1.2168186039851345,-0.4615648401290926,-0.4647007399302858,-1000.2085784644476,-1000.2107735943083,-79.67945822331403,-1027.8017521869372,-1998.788770470863,-1998.3779868521744,-1998.788770470863,-1998.3779868521744,-1998.3779868521744,-1998.4248588521746,-1998.4248588521746,-1998.4248588521746,-1998.4248588521746,-1998.4248588521746,-13.87571821344385,-12.32785693426071,-10.04541110641088
53543905,-999.8551555622428,-999.8669637713678,-0.10735556224277232,-0.11410311031420062,-999.8551555622428,-999.8598788458928,-29.660562693829267,-1002.7939968847701,-1998.6241677727858,-1998.3813672473723,-1998.6241677727858,-1998.3813672473723,-1998.3813672473723,-1999.3458703729184,-2997.4282392473724,-2998.3458703729184,-2997.4282392473724,-2997.4282392473724,-16.748314773452776,-13.700913436139654,-11.34962927053263
53543909,-1000.0910593160179,-1000.1062226122185,-0.33067835457144956,-0.33934309525750295,-1000.0734459699929,-1000.0795112884731,-34.1215249893615,-1005.0244769596526,-1001.4882764397389,-1998.3813672473723,-2000.2535831062323,-1998.3813672473723,-1998.3813672473723,-2997.4282392473724,-2997.4282392473724,-2997.4282392473724,-2997.4282392473724,-2997.4282392473724,-19.39914018810778,-16.117382426226634,-11.955753283766944
54539385,-1.2683352969482682,-1.2819637710619611,-0.5205352969482682,-0.528322996441807,-1000.2683352969483,-1000.2737866865938,-14.388418854467318,-1001.0001724519176,-1001.937730198768,-1998.361814541128,-2000.6187968906434,-2001.3212593752,-1998.361814541128,-999.9740037936101,-1998.4086865411282,-1998.9853125522266,-1998.4086865411282,-1998.4086865411282,-12.84728808031547,-12.370086484551672,-11.192863481409569
54539389,-0.969496354061761,-0.9766549144544505,-0.09853466344603434,-0.10262526938471406,-999.7970699871997,-999.7999334113568,-31.22494477152054,-1003.5664115704936,-1000.6371426314623,-1998.361814541128,-1999.6371426314622,-1998.361814541128,-1998.361814541128,-1000.6582497341352,-1998.4086865411282,-1999.658249734135,-1998.4086865411282,-1998.4086865411282,-13.493025034092419,-12.37680043822344,-9.770118139346328
56129529,-0.0804622778207246,-0.08074379161266862,-999.0802755397457,-999.0804364047696,-999.0802008445156,-999.0803134500323,-1.6167328716508855,-999.1708603692226,-999.4666724374797,-1998.3828238667943,-1998.4666724374797,-1998.3828238667943,-1998.3828238667943,-1000.1395402285522,-1998.4296958667942,-1999.139540228552,-1998.4296958667942,-1998.4296958667942,-2.381692812735373,-2.32850367412206,-0.9591336088705342
56129530,-0.2633460967177535,-0.26474905374584634,-999.2631593586426,-999.263961048373,-999.2630846634127,-999.2636458462239,-37.705467247894354,-1006.0559266316682,-1000.7154555764397,-1998.384223379196,-1999.9944555764396,-1998.384223379196,-1998.384223379196,-1000.5446896452021,-1998.4310953791962,-1999.5446896452022,-1998.4310953791962,-1998.4310953791962,-3.5075370799299224,-2.739782748723524,-1.335895493557133
56129533,-2.6070385961715252,-2.616012116521627,-1001.602383931499,-1001.6075116574134,-1001.60052206563,-1001.6041114737701,-71.17640688412482,-1022.7913985955506,-1998.384223379196,-1998.384223379196,-1998.384223379196,-1998.384223379196,-1998.384223379196,-1998.4310953791962,-1998.4310953791962,-1998.4310953791962,-1998.4310953791962,-1998.4310953791962,-6.654599495542214,-5.713888101674073,-5.662998247356307
56129534,-0.3325178003090076,-0.33333861139937915,-999.3293518681519,-999.3298209030607,-999.3280854952891,-999.3284138197253,-29.20095213894835,-1002.3336576355456,-1999.0245929012879,-1998.3669500152453,-1999.3035929012879,-1998.3669500152453,-1998.3669500152453,-1998.4138220152454,-1998.4138220152454,-1998.4138220152454,-1998.4138220152454,-1998.4138220152454,-1.5598371271867544,-0.7917543285633766,-1.3247257082695527
56129857,-0.1885667624358178,-0.18911579658979136,0.5592332375641822,0.5589195037619116,-999.1885667624358,-999.1887863760974,-8.931963971966919,-1000.4687056008045,-999.580408777841,-1998.3775686353733,-1998.580408777841,-1998.3775686353733,-1998.3775686353733,-999.9102247141965,-1998.4244406353732,-1998.9102247141964,-1998.4244406353732,-1998.4244406353732,-7.814217743075378,-7.3106944244764795,-8.119804236421157
56129861,-0.1932880531567055,-0.19383708731067906,0.5565879220627263,0.5562741882604557,-999.1903816878495,-999.190601301511,-8.931963971966919,-1000.4687056008045,-1998.3775686353733,-1998.3775686353733,-1998.3775686353733,-1998.3775686353733,-1998.3775686353733,-1998.4244406353732,-1998.4244406353732,-1998.4244406353732,-1998.4244406353732,-1998.4244406353732,-9.906559946245018,-9.403071744408463,-10.062820153215501
56130185,-0.9046094977382355,-0.9073052950353463,-999.9046094977382,-999.9061499533366,-999.9046094977382,-999.9056878166571,-86.49132910237581,-1030.4497656380204,-1002.5406301526774,-1998.3860428752791,-2001.5406301526773,-1998.3860428752791,-1998.3860428752791,-1002.5431629682017,-1998.4329148752793,-2002.0300716169309,-1998.4329148752793,-1998.432914875279,-6.076949635310099,-4.685807338009547,-2.560171545192589
56130189,-0.9133509083063553,-0.9160083039765143,-999.9096045894914,-999.911123101303,-999.9081060619654,-999.9091690202335,-86.49132910237581,-1030.4497656380204,-1003.039615364847,-2001.9197739782262,-2002.0396153648471,-1998.3860428752791,-1998.3860428752791,-1998.4329148752793,-1998.4329148752793,-1998.4329148752793,-1998.4329148752793,-1998.4329148752793,-6.0769112336831475,-4.685768936382596,-4.5654456161475
58473417,-0.7092623061299718,-0.7143370231613967,-999.70926230613,-999.7121621444336,-999.70926230613,-999.7112921929426,-26.183978660103193,-1002.0472346842731,-1001.1679424276904,-1998.3839216200183,-1999.894422434862,-1998.3839216200183,-1998.3839216200183,-1000.1597506639604,-1998.4307936200184,-1999.1597506639605,-1998.4307936200184,-1998.4307936200184,-3.2828330882844,-2.4867039232477985,-2.4726628859731434
58473421,-1.7069032766668701,-1.7168470470829258,-1000.5988581161376,-1000.6045402706611,-1000.5556400519259,-1000.5596175600924,-30.464173896309248,-1002.4752542078937,-1998.3839216200183,-1998.3839216200183,-1998.3839216200183,-1998.3839216200183,-1998.3839216200183,-1998.4307936200184,-1998.4307936200184,-1998.4307936200184,-1998.4307936200184,-1998.4307936200184,-4.3119338788388735,-4.089477622130666,-3.942660145303127
62348737,-0.3107840132969082,-0.3138356679087675,-0.9249840132969082,-0.9267278159322563,0.4290159867030918,0.4277953248583481,-1.4410706357588658,-999.5917666068186,-1000.3043409666088,-1998.3767985778784,-1999.274180966061,-1998.3767985778784,-1998.3767985778784,-1000.055964404146,-1998.4236705778785,-1999.055964404146,-1998.4236705778785,-1998.4236705778785,-8.700401436268944,-8.46531832407631,-8.691593754271851
62348741,-0.23739022979907434,-0.23970539997970783,-0.8471396041003637,-0.8484625584892971,0.5086406461791205,0.5077145781068672,-1.9912439779868016,-999.7239007165541,-1000.0191282990497,-1998.3767985778784,-1998.993821630917,-1998.3767985778784,-1998.3767985778784,-1998.4236705778785,-1998.4236705778785,-1998.4236705778785,-1998.4236705778785,-1998.4236705778785,-8.472735595316955,-8.480790398919757,-8.518403437871676
64895329,-1.715176101750924,-1.73811779517325,-1001.4497761017509,-1001.4628856408494,-1001.4497761017509,-1001.4589527791198,-68.21256137744184,-1021.3013327672123,-1998.3679410439,-1998.3679410439,-1998.3679410439,-1998.3679410439,-1998.3679410439,-1998.4148130438998,-1998.4148130438998,-1998.4148130438998,-1998.4148130438998,-2000.2218200135344,-17.33298284150166,-12.084900510332632,-6.731450048467937
64895333,-1.7994193500692166,-1.8229151006849131,-1001.4980099006215,-1001.5114360438304,-1001.4836061208423,-1001.4930044210886,-60.31437946215865,-1017.3522399022221,-1998.3679410439,-1998.3679410439,-1998.3679410439,-1998.3679410439,-1998.3679410439,-1998.4148130438998,-1998.4148130438998,-1998.4148130438998,-1998.4148130438998,-1998.4148130438998,-17.03364682706378,-12.077030619255831,-6.73642258878891
66399537,-999.9690217777772,-999.9874365536567,-3.728021777777272,-3.738544506851235,-3.4816217777772716,-3.488987688129046,-13.304206165286317,-1000.7489066922867,-1.2349900417204964,-998.7164429377624,-999.5701900417204,-998.7153429377624,-998.7427429377624,-999.9427043919518,-1998.3025149377625,-1999.0822043919516,-1998.3025149377625,-1998.3025149377625,-12.042972339223958,-11.635214689140566,-9.610789765507048
