trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
32322481,-999.0556969941294,-999.0577119062125,-999.0556969941294,-999.0568483724626,-999.0556969941294,-999.0565029589626,-0.6228416697493842,-999.4496761476508,-1000.3989772472041,-1998.3836466255523,-1999.3321861374634,-1998.3836466255523,-1998.3836466255523,-1998.4305186255524,-1998.4305186255524,-1998.4305186255524,-1998.4305186255524,-1998.4305186255524,-7.487418698031691,-7.576588333201965,-7.895646555867149
32322485,-1001.5955669505051,-1001.6006547227944,-1000.5868515498848,-1000.5897588483359,-1000.1833653896367,-1000.1854004985524,-0.5984294549933722,-999.4374700402728,-1000.0696192987251,-1998.3836466255523,-1999.015365962683,-1998.3836466255523,-1998.3836466255523,-1998.4305186255524,-1998.4305186255524,-1998.4305186255524,-1998.4305186255524,-1998.4305186255522,-9.097397190754963,-9.057876623340134,-8.226973940391975
38578425,-0.1396972007745855,-0.14028975881660552,-999.1396972007745,-999.1400358053701,-999.1396972007745,-999.1399342239914,-6.225614019958895,-1000.0511168425488,-1000.1105621349693,-1998.360675499085,-1999.0585621376217,-1998.360675499085,-1998.360675499085,-999.9502413567913,-1998.407547499085,-1998.9502413567911,-1998.407547499085,-1998.4075474990848,-0.6515686585942476,-0.28603044452077514,-0.8794754474349096
38578429,-0.28427870113652864,-0.2852897924069396,-999.2777368959389,-999.2783146623792,-999.2751201738599,-999.275524610368,-20.68080539378397,-1001.4966357534337,-999.7442335653581,-1998.360675499085,-1998.7442335653582,-1998.360675499085,-1998.360675499085,-1998.407547499085,-1998.407547499085,-1998.407547499085,-1998.407547499085,-1998.407547499085,-2.861670134469749,-2.451628442715225,-1.0844591131308834
50093193,-999.8342910297855,-999.8592937429981,-1000.5688910297855,-1000.5831782944784,-1000.5688910297855,-1000.5788921150705,-12.095533749309393,-1.511304616657111,-1001.1473559030344,-1998.3703040743367,-1999.9877159037637,-1998.3703040743367,-1998.3703040743367,-1998.8466352286043,-1998.4171760743368,-1998.8466352286043,-1998.4171760743368,-1998.4171760743368,-18.9552628083934,-16.828103117545865,-13.727965320189837
50093197,-999.8895992213436,-999.9143680352814,-1000.6241992213436,-1000.638352829308,-1000.6241992213436,-1000.6341067469187,-8.681394478526922,-1.169890641895148,-1000.4477457815932,-1998.3703040743367,-1999.3844213375971,-1998.3703040743367,-1998.3703040743367,-1998.4171760743368,-1998.4171760743368,-1998.4171760743368,-1998.4171760743368,-1998.4171760743368,-20.753156167530292,-18.97545792437667,-13.976414635230228
53129817,-1.0147520183786538,-1.0207250083912291,-0.004458999535420172,-0.00787213668546316,-999.9962817919982,-999.9986709880031,-82.48294072403792,-1029.1686336653222,-1998.3543634935234,-1998.3543634935234,-1998.3543634935234,-1998.8980176162368,-1998.3543634935234,-1998.4012354935235,-1998.4012354935235,-1998.4012354935235,-1999.6503242158874,-1998.4012354935235,-14.052300990330943,-12.390706145497502,-9.816639041480519
53129818,-0.34752689012086346,-0.3494617497198865,0.6627661287223701,0.6616604946657856,-999.3290566637403,-999.32983060758,-23.588919075133617,-1001.9301891991876,-1998.5670979418069,-1998.3780111408837,-1998.8460979418069,-1998.523995865086,-1998.3780111408837,-1000.1317015074865,-1998.4248831408836,-1999.131781596102,-1998.4248831408836,-1998.4248831408836,-8.809659839388868,-7.97731428534385,-8.361655120641762
53129821,-1.1202830431019335,-1.1263426234259235,-0.11731221393002345,-0.1207748312580178,-1000.1120638822613,-1000.1144877143909,-57.4017261582635,-1016.6398492524407,-1000.7949849922933,-1998.3780111408837,-1999.7949849922934,-1998.6575209981806,-1998.3780111408837,-1998.4248831408836,-1998.4248831408836,-1998.4248831408836,-1998.4248831408836,-1998.4248831408836,-12.215012431076428,-11.140679551819883,-9.985239910330058
65949697,-0.9954236232161391,-1.0039016429085108,-999.9954236232161,-1000.0002682058974,-999.9954236232161,-999.9988148310931,-2.7409065947044438,-999.7237884186733,-1000.3676608727584,-1998.3841668417308,-1999.328834205986,-1998.3841668417308,-1998.3841668417308,-1998.431038841731,-1998.431038841731,-1998.431038841731,-1998.4310388417307,-1998.4310388417307,-3.218095517175145,-3.121187270587454,-3.117261505006842
65949701,-0.2706228008312099,-0.27290042403061726,-999.2697369321932,-999.2710384311642,-999.269382584738,-999.2702936340177,-3.50119641275292,-999.7998173617351,-1998.3841668417308,-1998.3841668417308,-1998.3841668417308,-1998.3841668417308,-1998.3841668417308,-1998.431038841731,-1998.431038841731,-1998.431038841731,-1998.431038841731,-1998.431038841731,-1.2938404343083447,-1.1914559267944254,-1.5857360658142645
66024481,-0.7927520857599384,-0.7992270507761345,0.2043479142400616,0.20064793423080662,-999.79275208576,-999.7953420717664,-62.256641696828396,-1019.0626978735862,-1000.9231860718085,-1998.3687947519584,-1999.9231860718085,-2001.1191578349549,-1998.3687947519584,-1999.2046921139347,-1998.4156667519583,-1999.4817410514938,-2000.1765772625608,-1998.4156667519583,-12.707781600291536,-10.680978280472202,-9.90796959137232
66024485,-1.7360175882773716,-1.747940428341837,-0.6639790622008831,-0.6707921136662919,-1000.6311036517703,-1000.6358727877961,-38.71748001469949,-1007.2931194167076,-1998.3687947519584,-1998.3687947519584,-1998.3687947519584,-1998.6674851226858,-1998.3687947519584,-1998.4156667519583,-1998.4156667519583,-1998.4156667519583,-1998.4156667519583,-1998.4156667519583,-16.215890093137947,-14.65335076377954,-11.35837351743182
66055969,-2001.0896882715178,-2001.3034063395419,-6.233088271517951,-6.355212881817319,-6.94168827151795,-7.027175498727508,-68.377716886503,-1022.7415392345255,-3.4922836944123947,-998.642898469465,-2.1098836468240463,-998.641798469465,-998.669198469465,-2997.601972963051,-2997.228970469465,-2997.6166571840804,-2997.228970469465,-2997.228970469465,-39.445615650342454,-29.591771515987737,-17.383792108874953
66055973,-2005.4477873459662,-2005.6655785266785,-8.785789025471878,-8.910241128736109,-8.772229697274176,-8.859346169559137,-63.81623922537018,-1020.4608023113077,-3.263437575566699,-998.642898469465,-1.8971576041578548,-998.641798469465,-998.669198469465,-2997.228970469465,-2997.228970469465,-2997.228970469465,-2997.228970469465,-2997.228970469465,-42.30419195359933,-30.66928537015408,-17.728159716274448
68018393,-0.9747723288139523,-0.9861250395013549,-0.7122723288139522,-0.7187595920638966,-1000.709372328814,-1000.7139134130889,-38.36192010351,-1007.1227420769292,-1002.9412538172361,-1998.383599983591,-2001.6933871270771,-1998.383599983591,-1998.383599983591,-1998.4304719835911,-1998.4304719835911,-1998.4304719835911,-1998.4304719835911,-1998.4304719835911,-12.039321462304134,-10.976647186555958,-10.020776902383652
68018397,-0.9244114632334732,-0.930600414574913,-0.6439563802206606,-0.6474929238443404,-1000.6338743470155,-1000.6363499275521,-30.726420149286366,-1003.3049919210034,-1998.383599983591,-1998.383599983591,-1998.383599983591,-1998.383599983591,-1998.383599983591,-1998.4304719835911,-1998.4304719835911,-1998.4304719835911,-1998.4304719835911,-1998.4304719835911,-10.99666987241729,-10.01101561992766,-9.758728477658012
72107569,-1.1835535845190956,-1.1930553485668614,-0.18645358451909566,-0.19188316397496175,-1000.1835535845191,-1000.1873542901382,-21.409092855858706,-1001.7064393635034,-1001.1866788210573,-1998.3716029666527,-1999.9173188152017,-1999.289594354327,-1998.3716029666527,-1000.0683919701221,-1998.4184749666529,-1999.139874884212,-1998.4184749666529,-1998.4184749666529,-12.908374473584905,-12.725199919297115,-10.518309362109644
72107573,-0.797961256452753,-0.8012084455912406,0.3774691256300836,0.37561358897951924,-999.5482987215368,-999.5495975971921,-19.024517965721987,-1001.4679819221734,-1001.4759471585161,-1998.3716029666527,-2000.3518404831295,-1998.3716029666527,-1998.3716029666527,-1998.4184749666529,-1998.4184749666529,-1998.4184749666529,-1998.4184749666529,-1998.4184749666529,-9.730700645233423,-8.741259894605896,-8.76078598636765
76731057,-0.11411626498610683,-0.11514695400055931,-999.1141162649861,-999.1147052301372,-999.1141162649861,-999.1145285405919,-2.655192768922489,-999.6878317456872,-999.5752811835841,-1998.3537387975707,-1998.5752811835841,-1998.3537387975707,-1998.3537387975707,-999.8431515249235,-1998.4006107975708,-1998.8431515249235,-1998.4006107975708,-1998.4006107975708,-3.148818153246851,-3.2003291788007684,-1.191387272564668
76731061,-0.17497159625431336,-0.17657312128192915,-999.1749715962543,-999.1758867534129,-999.1749715962543,-999.1756122062653,-9.199596441140812,-1000.3422720890671,-1000.0362800228389,-1998.3537387975707,-1999.0362800228388,-1998.3537387975707,-1998.3537387975707,-1998.4006107975708,-1998.4006107975708,-1998.4006107975708,-1998.4006107975708,-1998.4006107975708,-3.7228725455925504,-3.2185700054726913,-1.3514714935255052
80218353,-1.5746710594811604,-1.5890186250088083,-1000.5746710594811,-1000.5828696683541,-1000.5746710594811,-1000.5804100856922,-29.910039411023213,-1002.4324971395998,-1001.889726464655,-1998.375050507535,-2000.361406450178,-2000.2412859438164,-1998.375050507535,-1998.7620280282795,-1998.4219225075349,-1998.804693974286,-1998.4219225075349,-1998.4219225075349,-6.701709975797741,-5.892581321319347,-4.652232480495871
80218357,-0.753759249446477,-0.7606281382667004,-999.7502583786784,-999.7541834580041,-999.7488580303711,-999.7516055858991,-33.752973065808376,-1004.1782939392596,-1003.0708239223824,-1998.375050507535,-2001.619463905321,-1998.375050507535,-1998.375050507535,-1998.421922507535,-1998.4219225075349,-1998.4219225075349,-1998.4219225075349,-1998.4219225075349,-4.847706765404507,-3.4351543315499966,-2.7416778342868833
81154137,-1.7122044857181882,-1.7234072646778738,-1000.7122044857182,-1000.7186060736951,-1000.7122044857182,-1000.7166855973021,-113.0761159540901,-1043.8326139429817,-1998.360541189396,-1998.360541189396,-1998.360541189396,-1998.9616293538647,-1998.360541189396,-1000.2748811347494,-1998.4074131893958,-1999.8063147964485,-2000.020010478021,-1998.4074131893958,-9.062972442085186,-6.293026413359357,-4.53767101324533
81154141,-1.392427009436936,-1.4016905923509524,-1000.3691041730981,-1000.3743976490489,-1000.3597750385625,-1000.363480471728,-113.0761159540901,-1043.8326139429817,-1998.360541189396,-1998.360541189396,-1998.360541189396,-1998.7498370579715,-1998.360541189396,-1998.4074131893958,-1998.4074131893958,-1998.4074131893958,-1998.4074131893958,-1998.4074131893958,-10.425692649268246,-7.5258021017802905,-3.817100188410473
82788561,-0.48338443678676124,-0.48558158285019865,-0.8011844367867613,-0.8024399488230112,0.8489155632132388,0.8480367047878639,-33.81681979101054,-1004.8603523090159,-1002.764546831926,-1998.3744198065897,-2001.2833734954202,-1998.3744198065897,-1998.3744198065897,-1998.792925819023,-1998.4212918065898,-1998.7939488779143,-1998.4212918065898,-1998.4212918065898,-8.905703349116985,-8.154902730517659,-8.569996716929259
82788565,-0.6491020367591239,-0.6517166051276233,-0.9634287624848727,-0.9649228015525868,0.6880605472248277,0.6870147198774279,-34.09148562353007,-1004.9976842716013,-1001.871583401249,-1998.3744198065897,-2000.4139834037285,-1998.3744198065897,-1998.3744198065897,-1998.4212918065898,-1998.4212918065898,-1998.4212918065898,-1998.4212918065898,-1998.4212918065898,-8.876934144933232,-8.28810647643294,-8.837717162820152
82788566,-0.42825220490834726,-0.4297514626605479,-0.7331819368374619,-0.7340386555530051,0.9220661703908923,0.9214664672900121,-6.601033933351994,-1000.2278988707528,-1000.3121293678773,-1998.370842219958,-1999.5155560352696,-1998.370842219958,-1998.370842219958,-1998.4177142199578,-1998.4177142199578,-1998.4177142199578,-1998.4177142199578,-1998.4177142199578,-8.003924236733884,-7.598464710479255,-8.354823137337906
87086017,-0.265677157823569,-0.2759866827583207,-0.003177157823568977,-0.009068314929141397,-1000.0002771578236,-1000.0044009677974,-1.938044777043436,-999.7719806687671,-1000.7290902270494,-1998.3856540246668,-1999.7290902270493,-1998.3856540246668,-1998.385654024667,-1000.2870452791287,-1998.432526024667,-1999.4346557481124,-1998.432526024667,-1998.4325260246667,-8.501804604317496,-8.442717614441737,-8.579815271918529
87086021,-0.3641348559807631,-0.37311595521191837,-0.0927690713475936,-0.09790112805111095,-1000.0863227574944,-1000.0899151971868,-13.811658432610606,-1000.9593419687587,-1001.246886058614,-1998.3856540246668,-2000.2468860586139,-1998.3856540246668,-1998.3856540246668,-1998.432526024667,-1998.432526024667,-1998.432526024667,-1998.432526024667,-1998.432526024667,-8.371568363956033,-8.58286542502192,-8.75724157691954
93732337,-999.4499932219501,-999.4676045187606,-0.5133932219500903,-0.5234568201275388,-0.6124932219500903,-0.6195377406743042,-5.617936639610194,-1000.0584232210311,-999.6535005509885,-1999.1262251104358,-1998.6191805504293,-1998.36632445121,-1998.36632445121,-1998.4131964512098,-1998.4131964512098,-1998.4131964512098,-1998.4131964512098,-1998.4131964512098,-2.6638208720516814,-2.347280146577294,-2.3894706294302472
93732341,-999.316642514371,-999.3206615212955,-0.3800425143709729,-0.3823390897564336,-0.4791425143709729,-0.4807501171407954,-5.87756016713705,-1000.0843855737838,-999.9185899739005,-1998.36632445121,-1998.8665899765529,-1998.36632445121,-1998.36632445121,-1998.4131964512098,-1998.4131964512098,-1998.4131964512098,-1998.4131964512098,-1998.4131964512098,-4.560927606802797,-4.242589347502429,-2.030570379640169
96600969,-0.46739550536507224,-0.4713313211339563,-1.5150500187978073,-1.5172990563800268,0.1369481758290989,0.1353738495215453,-18.675634338696792,-1001.4407900389989,-1998.6840294981187,-1998.376876779813,-1998.6840294981187,-1998.376876779813,-1998.376876779813,-1998.744612184609,-1998.4237487798132,-1998.7542328627956,-1998.4237487798132,-1998.4237487798132,-13.883190341780551,-12.28861652647907,-9.83442627270333
96600970,-0.3451265400349229,-0.3490933315916521,-1.392781053467658,-1.3950477915000747,0.2592171411592483,0.2576304245365566,-12.472870018220222,-1000.8099076088193,-1998.4550054424153,-1998.365092416917,-1998.7340054424153,-1998.365092416917,-1998.3650924169172,-1998.4618963452185,-1998.4119644169173,-1998.551515871724,-1998.411964416917,-1998.411964416917,-12.820934957389136,-11.541483226871458,-11.297752679576597
96600973,-0.964506138184374,-0.9796837823937525,-1.9571455089788983,-1.9658184485271146,-0.2831412572967076,-0.2892123149804591,-6.274738933778084,-1000.1900946434263,-1000.2754331986346,-1998.365092416917,-1999.260699866425,-1998.365092416917,-1998.3650924169172,-1000.0485945708837,-1998.411964416917,-1999.0485945708838,-1998.411964416917,-1998.411964416917,-11.528086387181755,-11.430889195254045,-10.685732411737668
100350665,-1000.9382503345132,-1000.9506633417759,-1000.9382503345132,-1000.9453434815205,-1000.9382503345132,-1000.9432155374183,-5.0724293741244875,-0.8138014019984801,-1000.7985134690088,-1998.3756454198247,-1999.789500135651,-2001.637813032584,-1998.3756454198247,-1000.0530261526112,-1998.4225174198245,-1999.0530261526112,-2003.53714038547,-1998.4225174198245,-11.163292982294035,-11.636785703235855,-11.74716487428726
100350669,-1000.9731179083246,-1000.9855309155873,-1000.9581746624054,-1000.9652678094127,-1000.9521973640378,-1000.9571625669429,-5.0724293741244875,-0.8138014019984801,-1000.7985134690088,-1998.3756454198247,-1999.789500135651,-2001.637813032584,-1998.3756454198247,-1998.4225174198245,-1998.4225174198245,-1998.4225174198245,-1998.4225174198245,-1998.4225174198245,-11.163292982294035,-11.636785703235855,-11.74716487428726
105231961,-999.6291869885554,-999.6364815937939,-999.6291869885554,-999.633355334406,-999.6291869885554,-999.6321048306509,-0.5569765811774765,-999.4045036161755,-1000.3227224158032,-1998.3591666511734,-1999.2785224163813,-1998.3591666511734,-1998.3591666511734,-1000.2173945393088,-1998.4060386511733,-1999.2173945393088,-1998.4060386511733,-1998.4060386511733,-9.66020825791744,-9.403563876478444,-9.482741534007827
105231965,-999.2647205879789,-999.2679691930085,-999.2557023172606,-999.2575586629918,-999.2520950089732,-999.2533944509851,-1.3155337220046555,-999.6931809211586,-1000.3384542189483,-1998.3591666511734,-1999.3030942179207,-1998.3591666511734,-1998.3591666511734,-1998.4060386511733,-1998.4060386511733,-1998.4060386511733,-1998.4060386511733,-1998.4060386511733,-8.286243527457904,-8.41864882882991,-8.507262218765593
124552473,-999.155171444996,-999.156421124314,-999.889771444996,-999.8904855474634,-999.889771444996,-999.8902713167232,-0.7937496260469672,-999.5159708296126,-999.5875187577777,-1998.3453280331782,-1998.5875187577776,-1998.3453280331782,-1998.3453280331782,-1998.3922000331781,-1998.3922000331781,-1998.3922000331781,-1998.3922000331781,-1998.3922000331781,-10.738346151363608,-13.219180186923344,-10.23372664317701
124552477,-1000.9435075940744,-1000.9446799122463,-1000.910847459068,-1000.9115173551662,-1000.6039434050654,-1000.6044123323342,-0.7937496260469672,-999.5159708296126,-999.5957407985464,-1998.3453280331782,-1998.5957407985466,-1998.3453280331782,-1998.3453280331782,-1998.3922000331781,-1998.3922000331781,-1998.3922000331781,-1998.3922000331781,-1998.3922000331781,-12.797373926245616,-15.28455529715277,-12.296648027621417
135728089,-0.5279649428784939,-0.532339096609204,-999.5279649428785,-999.530464459296,-999.5279649428785,-999.5297146043707,-7.899697664867125,-1000.2368765009267,-1001.1818906852363,-1998.3810657064168,-1999.8191040047764,-1998.3810657064168,-1998.3810657064168,-999.4280535476862,-1998.4279377064167,-1998.428179833597,-1998.4279377064167,-1998.4279377064167,-2.355592551816059,-1.8752251014128953,-1.8678448510418382
135728093,-0.5848018556076112,-0.5894331067564847,-999.5839408937001,-999.586587322928,-999.583596508937,-999.5854490093966,-20.82307899344989,-1001.5292143953664,-1000.5809997310773,-1998.3810657064168,-1999.5231063989831,-1998.3810657064168,-1998.3810657064168,-1000.953347965316,-1998.4279377064167,-1999.9197212975914,-1998.4279377064167,-1998.4279377064167,-2.09636214551943,-1.5579047250707485,-1.9894171253616713
136042969,-0.8914950186740034,-0.9037081938582938,-1000.626095018674,-1000.6330739759221,-1000.626095018674,-1000.6309802887478,-11.022587314792768,-1000.5366604579889,-1000.4279188221157,-1998.3671712796518,-1999.3213188206614,-1998.3671712796518,-1998.3671712796518,-1000.7426474168401,-1998.4140432796517,-1999.969819040547,-1998.4140432796517,-1998.4140432796517,-7.219875580824037,-6.738618005804459,-3.689468827017843
136042973,-0.48924723564827416,-0.4952612419495977,-1000.208315240927,-1000.2117518159564,-1000.2021024430385,-1000.204508045559,-7.806137100406779,-1000.2150154365503,-1000.4738371748778,-1998.3671712796518,-1999.3778105084152,-1998.3671712796518,-1998.3671712796518,-1998.4140432796517,-1998.4140432796517,-1998.4140432796517,-1998.4140432796517,-1998.4140432796517,-5.351096895535761,-4.710269128836981,-2.4742422897427416
146822689,-0.703449782421572,-0.7171481418562663,0.293650217578428,0.28582258361574553,-999.7034497824216,-999.7089291261955,-20.789486798580178,-1001.6565294941979,-1001.1372296849553,-1998.384992514843,-1999.8460296729866,-1999.1622427386617,-1998.384992514843,-1000.3831006143856,-1998.431864514843,-1999.3831006143855,-2001.1723699774595,-1998.431864514843,-12.728268758257032,-11.293787154936181,-10.236607350357652
146822693,-1.3605270768245004,-1.3796829821310566,-0.3623136528355636,-0.3732598844393099,-1000.35896828324,-1000.3666306453626,-25.519946011837014,-1002.1295750817376,-1001.5695153001355,-1998.384992514843,-2000.3126353148032,-1998.9513000114748,-1998.384992514843,-1998.4318645148428,-1998.4318645148428,-1998.4318645148428,-1998.4318645148428,-1998.4318645148428,-14.457704466798958,-14.052625278820702,-12.065580415343844
149818313,-1000.4088934123266,-1000.4463127350923,-1.7266934123266406,-1.748075882478481,-0.07659341232664052,-0.0915611414329287,-24.72005585000959,-1002.038995443897,-1000.5457648006072,-1998.3699467438846,-1999.3455647942415,-1998.3699467438846,-1998.3699467438846,-1999.1263309365609,-2997.4168187438845,-2998.126330936561,-2997.416818743885,-2997.4168187438845,-23.93452643458118,-22.21704080098462,-16.039285030386935
149818317,-999.9967124239008,-1000.0181185851685,-1.290804764076551,-1.303036856229543,0.3687782998531518,0.3602158353460575,-12.009119303683903,-1000.7679015985295,-1000.609701811315,-1998.3699467438846,-1999.4017018219247,-1998.3699467438846,-1998.3699467438846,-2997.4168187438845,-2997.4168187438845,-2997.4168187438845,-2997.416818743885,-2997.416818743885,-21.864697913826838,-19.507117459547505,-13.775274864067354
149818318,-999.3626104460529,-999.3722080573104,-0.6329951264045119,-0.6384794756944955,1.0360710014548935,1.0322319569519052,-0.5243423610125839,-999.3738164160405,-1000.13916981482,-1998.3738264710685,-1999.408116481925,-1998.3738264710685,-1998.3738264710685,-2997.4206984710686,-2997.4206984710686,-2997.4206984710686,-2997.4206984710686,-2997.4206984710686,-12.16502848556009,-16.082525567419495,-11.472717743868005
149818319,-999.5978028736214,-999.6137571498529,-0.8918952137971101,-0.901011943072217,0.7676878501325928,0.7613061396400179,-1.3639483182822525,-999.706876218692,-999.9556538654757,-1998.3738264710685,-1999.1771938665997,-1998.3738264710685,-1998.3738264710685,-2997.4206984710686,-2997.4206984710686,-2997.4206984710686,-2997.4206984710686,-2997.4206984710686,-15.158769509075668,-16.18314068981572,-12.580018849369589
150355577,-0.26475084857797604,-0.2668346311517636,-1.3171508485779762,-1.3183415814772834,0.33294915142202397,0.332115638392509,-6.9734439461318365,-1000.2752981070129,-999.6100125740485,-1998.3821291477157,-1998.6100125740484,-1998.3821291477157,-1998.3821291477157,-1998.4290011477156,-1998.4290011477156,-1998.4290011477156,-1998.4290011477156,-1998.4290011477156,-11.739803281257062,-11.255875997175135,-11.001197616286543
150355581,-0.26384500698900204,-0.26591364965115416,-1.3162450069890022,-1.317427088510232,0.33385499301099797,0.3330275359461372,-6.9734439461318365,-1000.2752981070129,-999.6892540175701,-1998.3821291477157,-1998.68925401757,-1998.3821291477157,-1998.3821291477157,-1998.4290011477156,-1998.4290011477156,-1998.4290011477156,-1998.4290011477156,-1998.4290011477156,-9.754091244005696,-9.271265044406348,-9.01425773715266
156693521,-0.4450619283661684,-0.4529176352411308,-1.4974619283661685,-1.5019509037232899,0.15263807163383158,0.14949578888384663,-1.1139320546115827,-999.6705994097675,-1000.3754701817644,-1998.3778027649234,-1999.3075235167753,-1998.3778027649234,-1998.3778027649234,-1000.0959863111526,-1998.4246747649236,-1999.0959863111525,-1998.4246747649236,-1998.4246747649233,-9.372200601726245,-9.176480534651528,-9.309396391885919
156693525,-0.4661843107548006,-0.4735430121370301,-1.5185843107548007,-1.5227892829732177,0.1315156892451994,0.12857220869230757,-5.331866186233897,-1000.1072467057194,-1000.4278434984427,-1998.3778027649234,-1999.375843501095,-1998.3778027649234,-1998.3778027649234,-1998.4246747649236,-1998.4246747649236,-1998.4246747649236,-1998.4246747649236,-1998.4246747649233,-9.631725947850846,-9.321655499088788,-9.359121693817066
159884633,-0.5914112911347043,-0.6058058239317268,0.40568870886529573,0.3974632615527114,-999.5914112911347,-999.5971691042536,-24.19320814408637,-1001.9904440255103,-1002.8537207128819,-1998.3778175590796,-2001.517627376538,-2002.0891931064155,-1998.3778175590796,-1998.794987582829,-1998.4246895590795,-1998.8080793441798,-2002.7538074338077,-1998.4246895590795,-12.607715727838324,-10.969899866288825,-10.013354537832656
