trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
35983981,-0.397905623540146,-0.40194459142121425,-0.666105623540146,-0.6684136051864706,0.337894376459854,0.3362787893074267,-34.08496884032548,-1004.5077572524197,-1001.6391747873089,-1998.365183028268,-2000.3108814339898,-1998.365183028268,-1998.365183028268,-1998.412055028268,-1998.412055028268,-1998.412055028268,-1998.412055028268,-1998.412055028268,-12.456594232625562,-11.261740091436657,-9.021188677654651
35983985,-6.356959642402208,-6.425285028373599,-6.625159642402208,-6.664202720100146,-5.6211596424022074,-5.648489796790764,-52.63402794784946,-1013.7877879347269,-1999.4261958540587,-1998.3761829011728,-1999.4261958540587,-1999.0387687259008,-1998.3761829011728,-1998.4230549011727,-1998.4230549011727,-1998.4230549011727,-2000.1486276330093,-1998.4230549011727,-27.35633862301581,-31.275613706160833,-23.436239363193625
35983989,-0.9969242571857452,-1.0070241763454635,-1.2651242571857453,-1.270895639562727,-0.26112425718574517,-0.2651642248496324,-64.82851265854282,-1019.8850312437479,-1999.3248266984042,-1998.3761829011728,-1999.3248266984042,-2000.2131611976015,-1998.3761829011728,-1998.4230549011727,-1998.4230549011727,-1998.4230549011727,-1998.4230549011727,-1998.4230549011727,-14.842851393511804,-12.348949423848142,-10.630422682172707
37391089,-1.0746599832955461,-1.0829319814977876,-0.7213599832955462,-0.7260868394111126,-1000.0746599832955,-1000.0779687825765,-56.451257131207086,-1015.1728000038268,-1998.7659849495733,-1998.3742816707122,-1998.7659849495733,-1998.3742816707122,-1998.3742816707122,-1998.7293991946017,-1998.421153670712,-1998.7293991946017,-1998.421153670712,-1998.421153670712,-12.87375978544066,-12.436944912265584,-10.223126231493886
37391093,-2.4299045755754163,-2.44839141601295,-2.0766045755754163,-2.087168484396864,-1001.4299045755754,-1001.4372993117504,-31.68024005662212,-1002.7872931354643,-1002.3154074517252,-1998.3742816707122,-2001.0814074543478,-1998.3742816707122,-1998.3742816707122,-1998.421153670712,-1998.421153670712,-1998.421153670712,-1998.421153670712,-1998.421153670712,-14.031905003481182,-14.158985674664867,-13.155882713767502
39705129,-1.8225183771003777,-1.8387075371016732,-1.4692183771003777,-1.4784693256725465,-1000.8225183771003,-1000.8289940411009,-32.38780191345016,-1003.1456918772677,-1002.0576044614463,-1998.3835193240488,-2000.490457802549,-1998.3835193240488,-1998.3835193240488,-1001.6118992074191,-1998.4303913240487,-2000.4259125365206,-1998.4303913240487,-1998.4303913240487,-13.396431154210427,-13.175350596391366,-12.319893487306016
39705133,-1.5794986384091294,-1.5968681700005576,-1.2261986384091295,-1.2361240850328026,-1000.5794986384092,-1000.5864464510457,-45.43966272277634,-1009.6716211494426,-1000.8927056256803,-1998.3835193240488,-1999.742598957208,-1998.3835193240488,-1998.3835193240488,-1998.4303913240487,-1998.4303913240487,-1998.4303913240487,-1998.4303913240487,-1998.4303913240487,-13.964610770952396,-13.220331953857809,-11.86838735785956
39705137,-1000.5187242640094,-1000.5320659468038,-1000.5187242640094,-1000.526348082749,-1000.5187242640094,-1000.5240609371272,-36.768084583155954,-2.909037417476023,-1998.4248148801075,-1998.3843127817186,-1998.4248148801075,-1998.3843127817186,-1998.3843127817186,-1998.4312185233716,-1998.4311847817185,-1998.4312860066775,-1998.4311847817185,-1998.4311847817185,-12.14681323075215,-12.104812469844456,-11.601517755890907
39705141,-1000.5187242640094,-1000.5320659468038,-1000.5187242640094,-1000.526348082749,-1000.5187242640094,-1000.5240609371272,-36.768084583155954,-2.909037417476023,-1998.4248148801075,-1998.3843127817186,-1998.4248148801075,-1998.3843127817186,-1998.3843127817186,-1998.4311847817185,-1998.4311847817185,-1998.4311847817185,-1998.4311847817185,-1998.4311847817185,-12.14681323075215,-12.104812469844456,-11.601517755890907
39705145,-1.7068044426905686,-1.723279299086585,-1.9750044426905686,-1.9844186463454352,-0.9710044426905686,-0.9775943852489752,-31.34250191345016,-1003.1456918772677,-999.4785160679108,-1998.3835193240488,-1998.4714094005262,-1998.3835193240488,-1998.3835193240488,-1000.26520474308,-1998.4303913240487,-1999.26520474308,-1998.4303913240487,-1998.4303913240487,-13.392069970538394,-13.003546557839678,-12.078599421685702
39705149,-1.478026049654078,-1.4921659282515665,-1.746226049654078,-1.7543059802812142,-0.742226049654078,-0.7478820010930733,-44.394362722776336,-1009.6716211494426,-1006.9436546050337,-1998.3835193240488,-2005.4718412839202,-1998.3835193240488,-1998.3835193240488,-1998.4303913240487,-1998.4303913240487,-1998.4303913240487,-1998.4303913240487,-1998.4303913240487,-13.879457224603378,-13.00557857516723,-11.47692006133538
40096105,-1.119459926782259,-1.1314005120772024,-1.500759926782259,-1.5075831183793698,-1000.8540599267823,-1000.8588361609002,-52.50944453623633,-1013.2026003391538,-1001.7781993517056,-1998.3756911216396,-2000.7781993517056,-1998.3756911216396,-1998.3756911216396,-1001.0582498643817,-1998.4225631216398,-2000.4497083158913,-1998.4225631216398,-1998.4225631216398,-14.70911040914344,-12.674901416717868,-11.028660130708568
40096109,-0.9644147803887178,-0.9739551461433856,-1.3230612090288782,-1.3285128466029743,-1000.667299780485,-1000.6711159267868,-53.91588908579688,-1013.9058226139341,-1002.4471785597062,-1998.3756911216396,-2000.7607785634254,-1998.3756911216396,-1998.3756911216396,-1998.4225631216398,-1998.4225631216398,-1998.4225631216398,-1998.4225631216398,-1998.4225631216398,-16.263276792774278,-14.037746644584628,-10.454094756408292
41735449,-0.34185148151386036,-0.3502062473102304,-0.6100514815138603,-0.6148256333975004,0.39394851848613965,0.3906066121675916,-1.854314565790623,-999.5575547524819,-1001.8175449764319,-1998.3754309391732,-2000.718744972903,-2000.7007881491413,-1998.3754309391732,-1998.4223029391733,-1998.4223029391733,-1998.4223029391733,-1998.4223029391733,-1998.4223029391733,-13.381155076154068,-14.740450755788826,-10.701238995209811
41735453,-0.5090415448419874,-0.523892109620298,-0.7772415448419874,-0.7857275818581649,0.22675845515801263,0.22081822924668837,-3.5116637946495706,-999.8266818233857,-1000.844652076993,-1998.3754309391732,-1999.6920031810141,-2000.467659803675,-1998.3754309391732,-1998.4223029391733,-1998.4223029391733,-1998.4223029391733,-1998.4223029391733,-1998.4223029391733,-15.588963153620726,-15.297372888913452,-11.278131829470743
47019857,-0.5842581842068669,-0.5917629511135576,-0.23095818420686692,-0.2352466224392616,-999.5842581842069,-999.5872600909695,-15.240254932140433,-1000.8756740998498,-1001.3189278402363,-2000.2335155592573,-2000.2140611716543,-1998.3539456703759,-1998.3539456703759,-1000.057387289557,-1998.400817670376,-1999.1804755091998,-1998.400817670376,-1998.400817670376,-13.291196364456333,-12.389314338751948,-9.830279027150883
47019861,-0.43560635216503724,-0.4397233149785546,-0.04414737846436717,-0.04649992864351993,-999.3821837889841,-999.3838305741095,-14.19159179279717,-1000.7708079528085,-1000.9288734434718,-1999.9412233854734,-1999.6854267953508,-1998.3539456703759,-1998.3539456703759,-1998.400817670376,-1998.400817670376,-1998.400817670376,-1998.400817670376,-1998.400817670376,-10.451548764419591,-9.317694394838602,-9.157504341395866
47019862,-0.2854795781220896,-0.2880115471132746,0.1059793955785805,0.1045325561550462,-999.2320570149411,-999.2330698025377,-8.205383889431934,-1000.1829558910799,-1000.2519788301761,-1998.3659110038575,-1999.4235121697361,-1998.3659110038575,-1998.3659110038575,-1998.4127830038576,-1998.4127830038576,-1998.4127830038576,-1998.4127830038576,-1998.4127830038576,-8.853709756100285,-9.141296362978737,-8.72020917181455
47020185,-1.135895944434779,-1.1508023648616257,-0.782595944434779,-0.7911138989644058,-1000.1358959444348,-1000.1418585126055,-27.020757765722863,-1002.0290452329165,-1001.5571545210192,-2000.5695693519062,-2000.1437545266458,-1998.3265242333284,-1998.3265242333284,-1000.149759466698,-1998.9426343994426,-1999.2438408736489,-1998.3733962333285,-1998.3733962333285,-15.597426082385578,-14.88808549024098,-11.346011458003398
47020189,-1.2279260417051345,-1.2356505999629854,-0.621918711743459,-0.6263327450336595,-999.8741357797588,-999.8772256030619,-27.144296736670128,-1002.0413988915926,-1001.5968823253213,-2001.0863729807488,-2000.039269012123,-1998.3265242333284,-1998.3265242333284,-1998.3733962333285,-1998.3733962333285,-1998.3733962333285,-1998.3733962333285,-1998.3733962333285,-12.407280548370954,-10.878230537247257,-9.953740023196717
49737009,-0.10586184960154439,-0.10681760576932238,0.24743815039845563,0.24689200401686817,-999.1058618496015,-999.1062441520687,-8.894656402927279,-1000.2608427014884,-1000.43923720247,-1998.3758660429876,-1999.2936371964856,-1998.3758660429876,-1998.3758660429876,-999.9438077456089,-1998.4227380429877,-1998.9438077456089,-1998.4227380429877,-1998.4227380429875,-10.463563871721693,-10.554959121132947,-8.275026842921692
49737013,-0.4051568158716666,-0.40748927868625817,0.025131202469034775,0.02379836657498241,-999.2973735901946,-999.2983065753206,-7.020906193118929,-1000.0734675732192,-1000.5095634307507,-1998.3758660429876,-1999.41596343329,-1998.3758660429876,-1998.3758660429876,-1000.9515012161452,-1998.4227380429877,-1999.951501216145,-1998.4227380429877,-1998.4227380429875,-9.244242744888357,-8.595663356107464,-8.608491619765719
51479017,-0.24980519236441484,-0.25222778108148386,-0.5180051923644149,-0.5193895287741686,0.48599480763558517,0.4850257721487576,-6.890574436754269,-1000.1655675292913,-1000.8637678904275,-1998.376536229067,-1999.6988412273863,-1998.376536229067,-1998.376536229067,-999.9850770077312,-1998.4234082290668,-1998.9850770077312,-1998.4234082290668,-1998.4234082290668,-8.193338884021541,-7.7174012844028805,-8.26784002722359
51479021,-0.37123387030552396,-0.3742678720753868,-0.639433870305524,-0.6411675856025885,0.36456612969447605,0.3633525289865309,-8.995051842302365,-1000.3760153175298,-1000.660828887414,-1998.376536229067,-1999.5280208875647,-1998.376536229067,-1998.376536229067,-1000.967876050876,-1998.4234082290668,-1999.8760093863252,-1998.4234082290668,-1998.4234082290668,-8.365249466038538,-7.901944722665446,-8.507928001089011
54679969,-0.7559111912872831,-0.7701399950606461,-0.4026111912872831,-0.41074193630063344,-999.7559111912873,-999.7616027127966,-3.015396706999944,-999.6186732653515,-1000.3831035353404,-1998.381885823703,-1999.3484368704421,-1998.381885823703,-1998.381885823703,-1998.428757823703,-1998.428757823703,-1998.428757823703,-1998.428757823703,-1998.428757823703,-11.260730204005256,-11.698415846887643,-10.854687862622074
54679973,-0.3687711893232204,-0.37329175457149494,-0.010829548642618592,-0.013412728784489736,-999.3622728923704,-999.3640811184697,-9.28989260667722,-1000.3057840768234,-1002.1537030326039,-1998.381885823703,-2000.8950896845968,-2000.1304812470794,-1998.381885823703,-1998.428757823703,-1998.428757823703,-1998.428757823703,-1998.428757823703,-1998.428757823703,-11.796531770440321,-10.311213844009481,-9.539915823414859
54679974,-1.2166507619105904,-1.2378111837881187,-0.8587091212299887,-0.8708007908742905,-1000.2101524649578,-1000.2186166337087,-15.583491860364164,-1000.9248894216282,-1002.2220998772093,-1998.3704919247716,-2001.105206541867,-1998.3704919247716,-1998.3704919247716,-1998.4173639247715,-1998.4173639247715,-1998.4173639247715,-1998.4173639247715,-1998.4173639247715,-14.665951641840735,-14.486207652063271,-12.222067990131848
55798449,-0.6491569518407415,-0.6537858915903554,-0.2958569518407415,-0.29850206026909226,-999.6491569518407,-999.6510085277406,-11.96355989379684,-1000.574620908163,-1001.4954047420047,-1998.3835193240488,-2000.2579422065041,-1998.3835193240488,-1998.3835193240488,-1000.1285658262982,-1998.4303913240487,-1999.1190324924357,-1998.4303913240487,-1998.4303913240487,-9.504307020820404,-9.074925536041698,-9.122012280474829
55798453,-1.0415781273281037,-1.048924413843169,-0.688098902734686,-0.6922967807432947,-1000.0413272128973,-1000.0442657275033,-31.583246020505825,-1002.7434141990165,-1001.2438540274167,-1998.3835193240488,-2000.0023573750518,-1998.3835193240488,-1998.3835193240488,-1998.4303913240487,-1998.4303913240487,-1998.4303913240487,-1998.4303913240487,-1998.4303913240487,-10.84708376589433,-10.23360033694996,-9.94563980844589
55798454,-0.6751526685699485,-0.6801927399443695,-0.3216734439765307,-0.3245534847619141,-999.6749017541391,-999.676917782689,-30.857698061955215,-1002.4634164735916,-1001.846333895913,-1998.3828325105178,-2000.7940938975723,-1998.3828325105178,-1998.3828325105178,-1001.2347660517197,-1998.4297045105177,-2000.1503527162704,-1998.4297045105177,-1998.4297045105177,-11.800263536209382,-10.991397913690248,-9.170731448831726
56815577,-999.2203513507737,-999.2306251422183,0.13294864922626487,0.12707791125792064,-999.2203513507737,-999.2244608673516,-2.837512093274917,-999.5224614988974,-1001.1779012635127,-1998.3673469045198,-2000.123127929099,-1998.3673469045198,-1998.3673469045198,-2997.4142189045197,-2997.4142189045197,-2997.4142189045197,-2997.4142189045197,-2997.4142189045197,-15.48314191113212,-22.388402910405027,-13.28104800172858
56815581,-1000.0919858428722,-1000.1532771701894,-0.7386858428722094,-0.773709458482031,-1000.0919858428722,-1000.1165023737991,-4.859135287492598,-999.8496233176402,-1000.2923248122472,-1998.3673469045198,-1999.1980314786572,-1998.3673469045198,-1998.3673469045198,-2997.4142189045197,-2997.4142189045197,-2997.4142189045197,-2997.4142189045197,-2997.4142189045197,-21.620418823702643,-25.66849141097093,-18.559117141488368
56816561,-1.153557415682188,-1.1900083920496827,-1.421757415682188,-1.442586545035042,-0.41775741568218794,-0.43233780622918583,-5.39756250419747,-999.9942393015874,-1000.4007439087704,-1998.3520616271376,-1999.2747305851058,-2000.186210625366,-1998.3520616271376,-999.9627996032558,-1998.3989336271375,-1998.962799603256,-1998.3989336271375,-1998.3989336271375,-22.46427600925783,-22.412658646156775,-15.326305180299318
56816565,-1.1094167929253151,-1.1793242911403645,-1.1868805644662268,-1.2268277063033979,-0.1065860730825916,-0.13454907236861136,-7.069075107957236,-1000.161390454675,-1000.8598725018245,-1998.3520616271376,-1999.792619165514,-1999.2801971856284,-1998.3520616271376,-1998.3989336271375,-1998.3989336271375,-1998.3989336271375,-1998.3989336271375,-1998.3989336271375,-16.00515668750294,-16.050563954301648,-13.183271007752644
56816566,-1.347616478147625,-1.3592906679960943,-1.2353950620382443,-1.242066027665941,-0.07922649559449213,-0.08389617153387985,-3.8816219554433187,-999.8427955203542,-1000.3036450462279,-1998.3522286375874,-1999.4865028212603,-1998.3522286375874,-1998.3522286375874,-1998.3991006375875,-1998.3991006375875,-1998.3991006375875,-1998.3991006375875,-1998.3991006375875,-14.447859402462779,-15.82869715781642,-12.053808006019034
56816567,-1.4003729646303462,-1.4312608175171417,-1.2841629673315265,-1.3018131689811239,-0.1263989684119987,-0.13875410956671685,-3.726395283063377,-999.7814999268851,-1000.1508787300709,-1998.3013698174186,-1999.3700787310722,-1998.3013698174186,-1998.3013698174186,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-14.790100266475402,-15.897851824177348,-12.300853672132291
61515817,-2.1103249905511388,-2.1457507279366013,-2.3705705671496258,-2.3908138456556047,-1.3633887977890213,-1.3775590927432064,-32.48695840778538,-1003.7139838279743,-1003.3418010834006,-1998.3756454198247,-2001.5969877007751,-1998.3756454198247,-1998.3756454198247,-1998.4252065587234,-1998.4225174198245,-1998.4289174753617,-2003.682342219488,-1998.4225174198245,-19.64028415171727,-19.46951231115208,-14.998433441875871
61515818,-1.637798907146124,-1.6760769253412187,-1.8980444837446118,-1.9199176369989515,-0.8908627143840069,-0.9061739216620446,-47.203655424718065,-1011.0743400789539,-1001.5900372516579,-1998.3796635274555,-2000.594477247185,-1998.3796635274555,-1998.3796635274555,-999.4951188600995,-1998.4265355274556,-1998.49846162853,-1998.4265355274556,-1998.4265355274556,-17.915000006562916,-16.90322161136467,-13.43387636338745
61515821,-0.5099838724831105,-0.5223808010428744,-0.7729250961075215,-0.7800090552845295,0.23317841444271403,0.22821964301880848,-9.023851576451467,-1000.3817097879688,-1000.8550846674078,-1998.3796635274555,-1999.774080219173,-1998.3796635274555,-1998.3796635274555,-1998.4265355274556,-1998.4265355274556,-1998.4265355274556,-1998.4265355274556,-1998.4265355274556,-11.094420097705525,-10.465635741329384,-10.073718216269011
61515822,-0.5753264337149986,-0.5874986728055542,-0.8408370955133346,-0.8477926607079379,0.164238639767331,0.15936974413110871,-19.00942817031891,-1001.3804802275852,-1000.0934550322327,-1998.3799000029148,-1999.3448950309935,-1998.3799000029148,-1998.3799000029148,-1998.4267720029147,-1998.4267720029147,-1998.4267720029147,-1998.4267720029147,-1998.4267720029147,-12.208854230463306,-11.068554572580366,-10.186068558315933
61515825,-2.614229342465267,-2.654903987663301,-2.882429342465267,-2.905671996864143,-1.8784293424652672,-1.8946992005444805,-29.53646064927478,-1002.4332914769878,-999.8515154670245,-1998.3800197926616,-1998.786168801344,-1998.3800197926616,-1998.3800197926616,-1998.6353938736243,-1998.4268917926615,-1998.7847143409772,-1998.4268917926615,-1998.4268917926615,-25.609576068953203,-23.005969328766152,-16.450307476386435
61515829,-0.7883444283619564,-0.814286662211833,-1.0522566679773329,-1.067080801605834,-0.04654156382348362,-0.05691845736343426,-21.026399385236694,-1001.5822852075329,-1001.5692908512682,-1998.3800197926616,-2000.4139841841786,-1998.3800197926616,-1998.3800197926616,-1998.4268917926615,-1998.4268917926615,-1998.4268917926615,-1998.4268917926615,-1998.4268917926615,-14.081207256223077,-12.518632364091141,-10.911179216767154
61515830,-0.30365821856903963,-0.3142182953612824,-0.5702982415174949,-0.5763325711130622,0.434325749303123,0.4301017185862259,-15.53674455635559,-1001.0345150155307,-1998.5584130586662,-1998.3813479731189,-1998.8374130586662,-1998.3813479731189,-1998.3813479731189,-1998.4282199731188,-1998.4282199731188,-1998.4282199731188,-1998.4282199731188,-1998.4282199731188,-10.050802915686347,-10.111567214310993,-9.410303352386995
61515831,-0.42468939276964246,-0.4302144023699518,-0.6912070226050426,-0.6943641709480766,0.3134659254607972,0.3112559216206735,-7.159244014876812,-1000.1965732423243,-1998.4241549710437,-1998.3811348194881,-1998.7031549710437,-1998.3811348194881,-1998.3811348194881,-1998.428006819488,-1998.428006819488,-1998.428006819488,-1998.428006819488,-1998.428006819488,-12.157267006094058,-10.61454743524124,-9.713292187865994
69429801,-0.2576109078265504,-0.2642021685041697,0.09568909217344962,0.09192265750052431,-999.2576109078266,-999.2602474120976,-3.611074237554277,-999.7372220219781,-999.5496864388298,-1998.381130012754,-1998.5496864388297,-2001.2818292672032,-1998.381130012754,-1998.4363419717965,-1998.4280020127542,-1998.4363419717965,-2002.1574494144115,-1998.4280020127542,-8.384597600610205,-8.204924365216382,-8.461157025230667
