trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
23303342,-999.7768090076107,-999.7901330300738,-2.621662298195342,-2.6292760253171026,-999.6527036144292,-999.6580332234145,-16.518205553356815,-1001.4767346411865,-1002.7981909385182,-1998.7744352235609,-2001.9490909246065,-1998.7744352235609,-1998.7744352235609,-1999.2864957826018,-2997.413463223561,-2998.2864957826023,-2997.413463223561,-2997.413463223561,-13.37393819554389,-12.489373691996894,-11.20959816444935
24133177,-999.2663171655009,-999.2697071604151,-2.196697772966569,-2.198634912917556,-999.2619500159528,-999.2633060139185,-2.542089607597703,-1000.0718630488558,-1000.7924588944971,-1998.7663685004052,-1999.7751788933037,-2000.5576854945111,-1998.7663685004052,-2997.405396500405,-2997.405396500405,-2997.405396500405,-3000.217981753954,-2997.405396500405,-8.963445813684462,-9.575787276264505,-9.241582246660483
24133178,-999.1933978382496,-999.1961767843479,-2.1237784457152395,-2.1253664149143043,-999.1890306887016,-999.1901422671409,-11.735127393022012,-1000.9991470938353,-1002.1331989467343,-1998.7752353896421,-2001.1881989411313,-1998.7752353896421,-1998.7752353896421,-1998.97867215509,-2997.414263389642,-2998.0789778865055,-2999.9047648927253,-2997.414263389642,-9.147677275410873,-9.383973845822869,-9.040281502993702
24133179,-999.5587341677892,-999.5678987147257,-2.492234167789177,-2.497471051752872,-999.5587341677892,-999.5623999865637,-2.749497860768792,-1000.0935061008009,-1000.3292635485235,-1998.7673710003064,-1999.5718902139665,-1998.7673710003064,-1998.7673710003064,-1998.9168502063276,-2997.4063990003065,-2997.923479371858,-2997.4063990003065,-2997.4063990003065,-9.811236782759153,-10.120091069650933,-10.049378472423522
24133181,-999.5507469766636,-999.5576382444576,-2.4390212641284417,-2.44295913143927,-999.4874309791144,-999.490187486232,-17.336219340661525,-1001.5521783858809,-1001.1104374839155,-1998.7673710003064,-2000.0614774799135,-1998.7673710003064,-1998.7673710003064,-2000.5437066486597,-2997.4063990003065,-2999.412506640847,-2997.4063990003065,-2997.4063990003065,-9.92271672814992,-9.825960394900612,-9.740044749105335
27252129,-1.147004519883112,-1.1603384063439268,-3.887704519883112,-3.8953238835750064,-2.9188045198831123,-2.9241380744674377,-16.546639781942083,-1001.4413502586267,-1000.9451679602739,-1998.751570677427,-1999.702607931244,-1998.751570677427,-1998.751570677427,-1000.1111460154328,-1998.390598677427,-1999.189058521894,-1998.390598677427,-1998.390598677427,-14.265465941858347,-14.189850587897618,-11.08603514415615
27252133,-1.202787075144482,-1.2123342047170964,-3.7831593225973075,-3.7886148252102303,-2.7501282215784384,-2.753947073407484,-17.638282161702833,-1001.5505143773935,-1001.4610344692239,-1998.751570677427,-2000.1786344572074,-1998.751570677427,-1998.751570677427,-1998.390598677427,-1998.390598677427,-1998.390598677427,-1998.390598677427,-1998.390598677427,-11.067507481373877,-10.911290764551932,-10.275423899295491
38003969,-1998.3453118635425,-1998.3487993051085,-999.3453118635425,-999.3473046872945,-999.3453118635425,-999.3467068401688,-1.1032732437128399,-999.8898659816259,-1000.1900517770827,-1998.780522719539,-1999.1737317757486,-1998.780522719539,-1998.780522719539,-2997.419550719539,-2997.419550719539,-2997.419550719539,-2997.419550719539,-2997.419550719539,-8.244474978822543,-8.810128631983831,-9.071184956015761
38003973,-1998.3453118635425,-1998.3487993051085,-999.3453118635425,-999.3473046872945,-999.3453118635425,-999.3467068401688,-1.1032732437128399,-999.8898659816259,-1000.1900517770827,-1998.780522719539,-1999.1737317757486,-1998.780522719539,-1998.780522719539,-2997.419550719539,-2997.419550719539,-2997.419550719539,-2997.419550719539,-2997.419550719539,-8.244474978822543,-8.810128631983831,-9.071184956015761
38004297,-1998.8458773793313,-1998.853577514285,-5.141977379331178,-5.14637745644754,-4.712377379331177,-4.715457433312632,-10.755326784853773,-1000.8828740300702,-1.800747541728245,-998.3275988256634,-1.3325875270750391,-998.9221988256633,-998.8629988256633,-1999.0431082440837,-2997.4102268256634,-2998.13073091235,-2997.4102268256634,-2997.4102268256634,-10.214426448120706,-10.36027971814001,-10.266996126774753
38004301,-1998.7135871721139,-1998.7195558708086,-4.982271573966595,-4.985682258934954,-4.54170533470771,-4.544092814185561,-9.650731123690443,-1000.7724145831631,-1.9446445740303158,-998.3275988256634,-1.515044562419331,-998.9221988256633,-998.8629988256633,-2997.4102268256634,-2997.4102268256634,-2997.4102268256634,-2997.4102268256634,-2997.4102268256634,-9.836813219376278,-9.830898032048394,-9.832715875127759
38005281,-999.3453118635425,-999.3487993051084,-3.086011863542551,-3.088004687294452,-2.1171118635425508,-2.1185068401688816,-2.3159732437128397,-999.8898659816259,-1000.1900517770827,-1998.780522719539,-1999.1737317757486,-1998.780522719539,-1998.780522719539,-2997.419550719539,-2997.419550719539,-2997.419550719539,-2997.419550719539,-2997.419550719539,-7.9158749788225435,-8.481528631983831,-8.74258495601576
38005285,-999.4768636536024,-999.4831000996523,-3.2175636536023995,-3.221127337059519,-2.2486636536024,-2.2511582320223833,-2.3159732437128397,-999.8898659816259,-1002.3411635752474,-1998.780522719539,-2000.905163526133,-1998.780522719539,-1998.780522719539,-2997.419550719539,-2997.419550719539,-2997.419550719539,-2997.419550719539,-2997.419550719539,-10.220884117409769,-10.629878385647684,-9.061578614598004
41507009,-1998.294893056085,-1998.3005430776218,-4.590993056084851,-4.594221639820239,-4.161393056084851,-4.163653064699623,-4.517484915631776,-1000.2465494805274,-1.6806192351537381,-0.36315190398697084,-1000.2860592295841,-998.9082650231908,-998.8490650231909,-1998.8698144573113,-2997.880571244745,-2997.869814457311,-2997.396293023191,-2997.396293023191,-12.20663871621074,-13.893203092689749,-10.871836776829225
41507013,-2000.5853761065016,-2000.613785681103,-6.334980478525464,-6.35121452115487,-5.686782227335023,-5.698146057175606,-19.03748215474463,-1001.698549144834,-1.8163435019545267,0.34682861179514446,-1000.4939435019545,-999.8477251415236,-998.849065023191,-2997.396293023191,-2997.396293023191,-2997.396293023191,-2997.396293023191,-2997.396293023191,-21.426760637276395,-19.50972670933838,-14.66305119165083
41507014,-2001.7531387463591,-2001.7701825837444,-6.863910951049356,-6.873650286698065,-5.960179832925466,-5.966997367879561,-30.72566271770665,-1003.2407750392742,-1.6816450320958736,-0.1972359366694616,-1000.6302450320959,-999.7509148248789,-998.8145492818317,-2997.3617772818316,-2997.3617772818316,-2997.3617772818316,-2997.3617772818316,-2997.3617772818316,-19.454240746500908,-16.643083256417036,-13.188682627951943
43794153,-1999.693774479058,-1999.7714979049065,-1000.6937744790581,-1000.738187865257,-1000.6937744790581,-1000.7248638493974,-4.059633376892245,-1000.3364809043962,-1001.033041924217,-1998.7766390911788,-1999.986161921152,-1998.7766390911788,-1998.7766390911788,-1999.093218643426,-2997.415667091179,-2998.0932186434256,-2998.315451449793,-2997.415667091179,-20.385377411293177,-27.819134858454717,-19.60631025200508
43794157,-1998.8253812224477,-1998.8459194103852,-999.7269712342827,-999.7387073416756,-999.6876072390166,-999.6958225141917,-4.059633376892245,-1000.3364809043962,-1000.7607736193818,-1998.7766390911788,-1999.7214136176985,-1998.7766390911788,-1998.7766390911788,-2997.415667091179,-2997.415667091179,-2997.415667091179,-2997.415667091179,-2997.415667091179,-15.067215153484499,-15.727883697604122,-12.967496143747304
43794481,-1999.1194047795495,-1999.1489529304786,-5.41550477954949,-5.432389437223209,-4.9859047795494895,-4.997724039921094,-14.50313304994841,-1001.2575162374332,-2.592911418569452,-998.3274450001207,-2.1424847543124024,-0.3164661488624776,-998.8628450001207,-2000.362962409461,-2997.410073000121,-2999.335122409461,-2997.410073000121,-2997.410073000121,-20.451225216433976,-19.51122250486814,-14.974351986422914
43794485,-1998.9493070405756,-1998.979920862185,-5.164966782961672,-5.182460395309981,-4.703190679916128,-4.715436208559945,-4.800948611242966,-1000.2872977577998,-1.7863910368756637,-998.3274450001207,-1.4303163683549747,-0.7916138429528454,-998.8628450001207,-2997.410073000121,-2997.410073000121,-2997.410073000121,-2997.410073000121,-2997.410073000121,-15.82683137087681,-16.997273450546885,-13.96187136914343
43794486,-1999.0920792416205,-1999.122085338064,-5.335503662701276,-5.352650003526064,-4.884833431133546,-4.8968358697108965,-10.241943589194015,-1000.8313973867251,-2.126645537458598,-998.3274450001207,-2.0005255347477786,-0.7485176214882725,-998.8628450001207,-2997.410073000121,-2997.410073000121,-2997.410073000121,-2997.410073000121,-2997.410073000121,-19.081992981579354,-18.148187436400825,-14.305847282843837
52880409,-1998.7185326908352,-1998.7487243577036,-999.7185326908351,-999.7357850719028,-999.7185326908351,-999.7306093575825,-10.032187519261246,-1000.9348040658921,-1001.3766684512168,-1998.7778251591308,-2000.231068430331,-1998.7778251591308,-1998.7778251591308,-1998.997224231368,-2997.416853159131,-2998.037974243408,-2997.416853159131,-2997.416853159131,-15.40317477487773,-15.331243903934622,-12.931842526693705
52880413,-1998.6745967452425,-1998.7023810360024,-999.6745967452425,-999.6904734828197,-999.6745967452425,-999.6857104615466,-5.883849678227311,-1000.5199699837655,-1001.4842939550338,-1998.7778251591308,-2000.329093950456,-1998.7778251591308,-1998.7778251591308,-2997.416853159131,-2997.416853159131,-2997.416853159131,-2997.416853159131,-2997.416853159131,-16.636206524058483,-16.448971435348,-12.713750712638907
52881393,-999.2843664644906,-999.296986111068,-3.025066464490653,-3.0322776911062763,-2.0561664644906528,-2.061214323121589,-1.8689334876295334,-999.6650891742942,-1000.8010525331932,-1998.7780088609586,-1999.7634525300102,-1998.7780088609586,-1998.7780088609586,-1999.7012848857594,-2997.4170368609584,-2998.85320911252,-2997.4170368609584,-2997.4170368609584,-10.689486401828205,-14.026975162058868,-11.019343410692283
52881397,-999.421984364455,-999.4446567897668,-3.1626843644550577,-3.1756400360617616,-2.193784364455058,-2.2028533345797507,-1.8689334876295334,-999.6650891742942,-1000.5952787197375,-1998.7780088609586,-1999.5632787182176,-1998.7780088609586,-1998.7780088609586,-2997.4170368609584,-2997.4170368609584,-2997.4170368609584,-2997.4170368609584,-2997.4170368609584,-13.971527119423165,-16.10545968141995,-11.5502629573038
53586265,-999.7799877027716,-999.7875229957666,-3.5206877027715575,-3.52499358448304,-2.5517877027715574,-2.5548018199695957,-41.84088711608727,-1008.7999943317778,-1001.7985949023536,-1998.7558638260862,-2000.7985949023534,-1998.7558638260862,-1998.7558638260862,-1999.6477454652372,-2999.205388314257,-2998.7314408889597,-2997.394891826086,-2997.394891826086,-12.441205281726749,-11.002884631211174,-10.007554147736654
53586269,-999.7717744848493,-999.7780511506409,-3.4602119160633955,-3.463798582230028,-2.470406888549072,-2.472917554865715,-46.925252960813836,-1011.3421753467925,-1002.6448864020418,-1998.7558638260862,-2001.1333663739274,-1998.7558638260862,-1998.7558638260862,-2997.394891826086,-2997.394891826086,-2997.394891826086,-2997.394891826086,-2997.394891826086,-14.273501262818026,-12.666658274970436,-9.695563203979045
58017545,-1998.2824249210855,-1998.2841914294859,-1.8693249210855591,-1.8703343544572635,-2.818624921085559,-2.819331524445752,-12.99711211427687,-1001.1614915135765,-2.1483838903028953,-1.8282269918238603,-1.8487038659174433,-999.6730419981039,-999.6730419981039,-1998.8522867381996,-2997.312069998104,-2997.8522867382,-2997.312069998104,-2997.312069998104,-2.1190252505797247,-0.9372714092451919,-1.6922279699245535
58017549,-1999.0124774240492,-1999.0138981448563,-2.2641976645459416,-2.265009505007095,-3.079425760744642,-3.0799940490674493,-11.819742996540054,-1001.043754577961,-2.0968277138190876,-999.6730419981039,-1.8392277043777125,-999.6730419981039,-999.6730419981039,-2997.312069998104,-2997.312069998104,-2997.312069998104,-2997.312069998104,-2997.312069998104,-1.8206629591523937,-0.7154525289332176,-1.5837490740239333
58018201,-999.0914504843021,-999.0919869388085,-2.832150484302043,-2.8324570297343246,-1.8632504843020428,-1.8634650661046401,-2.4606303571326054,-999.9510749532325,-1000.067014275988,-1998.7582835493322,-1999.0154942711192,-1998.7582835493322,-1998.7582835493322,-2997.3973115493322,-2997.3973115493322,-2997.3973115493322,-2997.3973115493322,-2997.3973115493322,-7.282498924359972,-7.608657297704643,-7.950635036734888
58018205,-999.3872225126245,-999.389033317616,-3.1034020013035946,-3.104436747013084,-2.124693796775249,-2.1254181187718912,-2.5689761637312687,-1000.0052478565318,-1001.3112017698097,-1998.7582835493322,-2000.2187217659757,-1998.7582835493322,-1998.7582835493322,-2997.3973115493322,-2997.3973115493322,-2997.3973115493322,-2997.3973115493322,-2997.3973115493322,-9.782707875603633,-9.816323347801898,-8.427743209831588
58018206,-999.4964755279577,-999.497905305543,-3.13418958989723,-3.1350066056602266,-2.124095214673005,-2.124667125707103,-8.064531695696743,-1000.5570992900342,-1000.6960290878603,-1999.5046428901453,-1999.8252690813133,-1998.7115263996227,-1998.711526399623,-2997.3505543996225,-2997.3505543996225,-2997.3505543996225,-2997.3505543996225,-2997.350554399623,-7.8821964332272,-7.971109751034803,-8.38453949860124
59515849,-1000.0901932028346,-1000.1190370027482,-3.02369320283461,-3.040175374213829,-1000.0901932028346,-1000.1017307228001,-10.868393611307177,-1000.8921479427052,-1000.8586954981757,-1998.7526511974659,-1999.7866954938245,-1998.7526511974659,-1998.7526511974659,-2997.391679197466,-2997.391679197466,-2997.391679197466,-2997.391679197466,-2997.3916791974657,-25.432674918768523,-23.39092000584641,-16.296113322545022
59515853,-1002.7709810661888,-1002.8310332713506,-4.512260161033343,-4.546575706840069,-1001.1018717989712,-1001.1258926810359,-10.431425284738573,-1000.8484510623646,-1000.8720279065642,-1998.7526511974659,-1999.785627904323,-1998.7526511974659,-1998.7526511974659,-2997.391679197466,-2997.391679197466,-2997.391679197466,-2997.391679197466,-2997.391679197466,-22.64537703944809,-20.17623030599563,-15.59478653547309
66680353,-1000.4175917619956,-1000.433725311068,-3.3447981328453182,-3.354017303743791,-1000.4087806811851,-1000.4152341008141,-17.04070912274839,-1001.5200550135565,-1000.7592818493076,-1998.7645129125203,-1999.7592818493076,-1998.7645129125203,-1998.7645129125203,-1999.2207371148231,-2997.4035409125204,-2998.2207371148234,-2997.4035409125204,-2997.4035409125204,-12.77363917983853,-13.18780119159948,-11.988187444900705
66680354,-999.1748543502941,-999.1778383434375,-2.102060721143827,-2.103765860082885,-999.1660432694837,-999.1672368667411,-1.7138830271673324,-999.6690659698439,-1001.1802456101274,-1998.7645129125203,-2000.424685609052,-1998.7645129125203,-1998.7645129125203,-2997.4035409125204,-2997.4035409125204,-2997.4035409125204,-2997.4035409125204,-2997.4035409125204,-8.008963944716523,-9.090101278684596,-8.86189138735533
66680357,-999.446035792645,-999.4553223318823,-2.315508521968261,-2.320815115818133,-999.3563976136976,-999.3601122293925,-7.956980809302342,-1000.6116821345282,-1000.7327517877887,-1998.7645129125203,-1999.5989917676518,-1998.7645129125203,-1998.7645129125203,-2997.4035409125204,-2997.4035409125204,-2997.4035409125204,-2997.4035409125204,-2997.4035409125204,-11.235918962976243,-11.146837685870253,-9.203969244392502
66680358,-999.8560192957196,-999.8611664680211,-2.616643783487195,-2.619585024802338,-999.6139935785942,-999.6160524475148,-7.671311963240303,-1000.5672627305667,-1001.0424000243821,-1998.7468990286166,-2000.0442800166286,-1998.7468990286166,-1998.7468990286166,-2997.3859270286166,-2997.3859270286166,-2997.3859270286166,-2997.3859270286166,-2997.3859270286166,-10.712456726912826,-10.566978463091893,-9.643486688520126
66681009,-999.1840100812557,-999.1860473358443,-2.9247100812557316,-2.9258742267349174,-1.955810081255732,-1.956624983091162,-4.907480739522928,-1000.2788399641285,-1000.6494526046324,-1998.7531327176953,-1999.5273726063774,-1998.7531327176953,-1998.7531327176953,-1998.707265183958,-2997.3921607176953,-2997.707265183958,-2997.3921607176953,-2997.3921607176953,-8.292962517856449,-8.713900036337296,-8.558261332058315
66681013,-999.7176691787128,-999.72186006664,-3.2590152775839067,-3.2614100706851823,-2.210373717132378,-2.212050072303271,-4.304830454755777,-1000.218574899889,-1000.6015525922538,-1998.7531327176953,-1999.5440325901272,-1998.7531327176953,-1998.7531327176953,-2997.3921607176953,-2997.3921607176953,-2997.3921607176953,-2997.3921607176953,-2997.3921607176953,-8.347216648309148,-8.784997355527944,-8.741273362541111
68213425,-999.1430788439233,-999.1440390363425,-2.874144627535878,-2.874693308918342,-1.901390940980898,-1.901775017948623,-2.248054370998256,-999.8416516296137,-1000.8260451936151,-1998.7520128882293,-1999.8068451927031,-1998.7520128882293,-1998.7520128882293,-2997.3910408882293,-2997.3910408882293,-2997.3910408882293,-2997.3910408882293,-2997.3910408882293,-7.5585573877563945,-8.100459046032356,-8.169607351108294
68213426,-999.2763668837679,-999.2784951251211,-3.0074326673804714,-3.008648805296595,-2.0346789808254915,-2.035530277366778,-14.416212815543355,-1001.2381242056572,-1001.973599926907,-1998.7624782447197,-2000.88939993425,-1998.7624782447197,-1998.7624782447197,-1998.9093583028755,-2997.4015062447197,-2997.9093583028757,-2997.4015062447197,-2997.4015062447197,-8.500203882947424,-8.138824506336539,-8.513923911884463
68213429,-1000.0065759021315,-1000.0137278050564,-3.7076821337629364,-3.711768935434275,-2.722944626415536,-2.725805387585473,-11.065044183036031,-1000.9030073424065,-1001.5089047527908,-1998.7624782447197,-2000.4129047519561,-1998.7624782447197,-1998.7624782447197,-2997.4015062447197,-2997.4015062447197,-2997.4015062447197,-2997.4015062447197,-2997.4015062447197,-9.440656785764705,-9.755671049568802,-9.916956633744721
68213433,-999.3011749866683,-999.3035701651296,-2.231312646746704,-2.2326813201531635,-999.2964677107781,-999.2974257821626,-21.466775494439727,-1001.9548905397965,-1000.9256625661627,-1998.7558783183304,-1999.8104625606907,-1998.7558783183304,-2000.235740819403,-1999.0367797857682,-2997.3949063183304,-2998.036779785768,-2997.3949063183304,-2997.3949063183304,-8.739477318990918,-8.516844435384114,-8.909467483723523
68213434,-999.6858564159005,-999.6916530984374,-2.615994075978907,-2.619306466000035,-999.6811491400103,-999.6834678130251,-13.110923867484274,-1001.1252454062187,-1001.8126247117618,-1998.7624782447197,-2000.8820246965984,-1998.7624782447197,-1998.7624782447197,-2997.4015062447197,-2997.4015062447197,-2997.4015062447197,-2997.4015062447197,-2997.4015062447197,-9.391721974162397,-9.480197362582178,-9.727583324943181
68213437,-999.4675398863458,-999.4728301593086,-2.3966405787493033,-2.39966359187093,-999.4613808557107,-999.4634969648959,-10.888544183036032,-1000.9030073424065,-1001.4427544620477,-1998.7624782447197,-2000.3131544586859,-1998.7624782447197,-1998.7624782447197,-2997.4015062447197,-2997.4015062447197,-2997.4015062447197,-2997.4015062447197,-2997.4015062447197,-9.114796153234145,-8.97005793835138,-9.281824438516734
69000625,-999.8983382184244,-999.9170772578127,-2.8318382184244264,-2.8425462409320286,-999.8983382184244,-999.9058338341797,-10.939243982973885,-1000.9152721600445,-1000.8011497129669,-1999.247273327183,-1999.7086697091331,-1998.7704725087688,-1998.7704725087688,-2997.409500508769,-2997.409500508769,-2997.409500508769,-2997.409500508769,-2997.409500508769,-12.490297393978452,-13.549903817552604,-11.999399914108904
