trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
25560785,-999.366961975794,-999.3722396906354,-6.0152619757939965,-6.018277812846259,-7.366961975793997,-7.369073061730581,-15.379038287829523,-1000.4215633189193,-1.4086658373485057,-999.3836466255523,-1.292185837031409,-1.0724204721337671,-999.3836466255523,-1998.4305186255524,-1998.4305186255524,-1998.4305186255524,-1998.4305186255524,-1998.4305186255524,-5.458288834375793,-0.3925752687922173,-1.5983895849898828
25560789,-999.6595827719988,-999.66137755667,-6.127569213329061,-6.1285948045697785,-7.40714378986118,-7.407861703729682,-17.28102727098382,-1000.6117620980255,-1.12268268803846,-999.3836466255523,-0.9301093492914354,-1.1873810089950503,-999.3836466255523,-1998.4305186255524,-1998.4305186255524,-1998.4305186255524,-1998.4305186255524,-1998.4305186255524,-5.187729766713568,-0.07452736691498912,-1.3317777288395185
25560793,-0.29814491432919976,-0.30033283403723426,-0.5663449143291998,-0.5675951541623623,0.43765508567080025,0.43677991778758646,-9.168728045185892,-1000.301955781659,-1000.7784537434133,-1998.2749505529832,-1999.5279870390445,-1998.2749505529832,-1998.2749505529832,-1000.0987107174604,-1998.3218225529831,-1999.3777107174606,-1998.3218225529831,-1998.3218225529831,-8.556949287766997,-7.960532230683576,-8.444612884565354
25560797,-0.3054467664078639,-0.30767513047258355,-0.5736467664078639,-0.5749201173019893,0.4303532335921361,0.4294618879662483,-10.283383063038675,-1000.4134212357606,-1000.7380980721722,-1998.2749505529832,-1999.5456980786332,-1998.2749505529832,-1998.2749505529832,-1998.3218225529831,-1998.3218225529831,-1998.3218225529831,-1998.3218225529831,-1998.3218225529831,-10.68495478708332,-10.068146908214405,-8.461704607255738
26783241,-1.6115623261912386,-1.649302902932862,-1.8797623261912386,-1.901328370043595,-0.8757623261912386,-0.890858556887888,-8.582540263310058,-1000.320026298657,-1001.0260754166314,-2000.9244510486628,-1999.8631420670222,-1998.360160933949,-1998.360160933949,-1000.2353225102886,-1998.407032933949,-1999.4181156286463,-1998.407032933949,-1998.407032933949,-22.86698947428694,-22.398660599926952,-15.079502356581154
26783245,-0.4472691182904277,-0.4540700415790477,-0.6208889035930022,-0.6247751454722137,0.420943182285968,0.41822281297052,-1.259800393953903,-999.2526626639515,-1000.4250130896488,-1998.360160933949,-1999.40906642387,-1998.360160933949,-1998.360160933949,-1998.407032933949,-1998.407032933949,-1998.407032933949,-1998.407032933949,-1998.407032933949,-11.890482461688759,-14.384378713121746,-10.051819519446727
26783246,-0.8611969843894357,-0.8784566961489795,-1.0494633256206538,-1.0593260180546786,-0.01348986211314096,-0.02039374681695849,-4.839615334644897,-999.9457338653951,-1000.5124324243401,-2000.0426614635335,-1999.6382057507371,-1998.360160933949,-1998.360160933949,-1998.407032933949,-1998.407032933949,-1998.407032933949,-1998.407032933949,-1998.407032933949,-15.194268818621577,-15.421885970103991,-11.716884789248706
26783247,-1.5690342186116986,-1.613082128843321,-1.77194711577156,-1.79711735018963,-0.7418322746355046,-0.7594514387281537,-3.1069224240935673,-999.7748457262671,-999.7172575517587,-1998.529846791475,-1998.9858575517303,-1998.3628065920852,-1998.3628065920852,-1998.4096785920851,-1998.4096785920851,-1998.4096785920851,-1998.4096785920851,-1998.4096785920851,-17.239669237776095,-21.098643832821395,-15.005226777106321
26783249,-0.8564499357849512,-0.8812031336915093,-1.124649935784951,-1.1387946203029844,-0.1206499357849512,-0.13055121494757438,-5.905491505694732,-1000.0638970189814,-1000.0928747581169,-1998.9487973213377,-1999.0554347598775,-1998.3730225881684,-1998.3730225881684,-1000.097326502652,-1998.4198945881685,-1999.2078736699532,-1998.4198945881685,-1998.4198945881685,-12.986995777781232,-14.742352082014168,-12.615968186559915
26783253,-0.8570852707046779,-0.8727836089306831,-1.0752746047408488,-1.0842450837271373,-0.051270338355317024,-0.05754967364571917,-7.3891870127442925,-1000.212266629291,-1001.183558785176,-2000.6357183860264,-1999.9750387899635,-1998.3730225881684,-1998.3730225881684,-1998.4198945881685,-1998.4198945881685,-1998.4198945881685,-1998.4198945881685,-1998.4198945881685,-14.872993432331054,-13.798713995461421,-11.759786140742742
26783254,-0.7047261985790226,-0.7237874989720533,-0.9276956318461432,-0.9385878034993036,0.09439659484700857,0.08677207468979631,-1.8420606644081858,-999.5460817017483,-1000.5068941785531,-1998.3647387390884,-1999.6667275212244,-1998.3647387390884,-1998.3647387390884,-1998.4116107390885,-1998.4116107390885,-1998.4116107390885,-1998.4116107390885,-1998.4116107390885,-12.827356707266492,-12.758788252124742,-11.395491475078977
26783255,-1.1868407566808978,-1.206087487617459,-1.3631084966366678,-1.3741066286004169,-0.3223355926189757,-0.3300342849936002,-17.626795081847593,-1001.2316237084802,-1001.8984668222378,-1998.3681298752588,-2000.9575068181466,-1998.3681298752588,-1998.3681298752588,-1998.415001875259,-1998.415001875259,-1998.415001875259,-1998.415001875259,-1998.415001875259,-17.135497676853,-15.485742806391189,-12.534129201344106
27537313,-1.3379329468634344,-1.3567061211522273,-0.9846329468634345,-0.995360475028459,-1000.3379329468635,-1000.3454422165789,-4.705043474372413,-999.843276517757,-1000.5635449383258,-1998.3774161774822,-1999.500971602261,-1998.3774161774822,-1998.3774161774822,-999.4426967628361,-1998.4242881774821,-1998.442696762836,-1998.4242881774821,-1998.4242881774821,-14.004287303311665,-14.440848151331831,-11.577741709370116
27537317,-0.8323601880062828,-0.8445322286015982,-0.47383323697171803,-0.4807886887404697,-999.8250424565579,-999.829911272796,-13.475169340308693,-1000.7202890685878,-1000.5357216698933,-1998.3774161774822,-1999.5306950034458,-1998.3774161774822,-1998.3774161774822,-1998.4242881774821,-1998.4242881774821,-1998.4242881774821,-1998.4242881774821,-1998.4242881774821,-13.5969419787451,-12.906956491228664,-10.454942225053022
30119985,-0.06617862952004842,-0.06655571633034454,0.28712137047995157,0.2869058923026395,-999.0661786295201,-999.0663294642442,-64.64207453806753,-1019.273875703839,-1000.2174084414744,-1998.385606127133,-1999.2174084414744,-1998.385606127133,-1998.385606127133,-999.5299618199018,-1998.432478127133,-1998.644844182625,-1998.432478127133,-1998.432478127133,-9.608925174703407,-9.380143211003562,-7.776256818479185
30119989,-0.47806459479745106,-0.4807804503123861,-0.1247351358354068,-0.12628705327251255,-999.4780233522506,-999.4791096944566,-37.52869410593863,-1005.7171823883331,-1998.385606127133,-1998.385606127133,-1998.385606127133,-1998.385606127133,-1998.385606127133,-1998.432478127133,-1998.432478127133,-1998.432478127133,-1998.432478127133,-1998.432478127133,-10.438398961717091,-9.409044863898501,-8.800005194634123
30119993,-0.06617862952004842,-0.06655571633034454,-0.33437862952004843,-0.3345941076973605,0.6696213704799516,0.6694705357558332,-63.59677453806753,-1019.273875703839,-1000.2174084414744,-1998.385606127133,-1999.2174084414744,-1998.385606127133,-1998.385606127133,-999.5299618199018,-1998.432478127133,-1998.644844182625,-1998.432478127133,-1998.432478127133,-9.608925174703407,-9.380143211003562,-7.776256818479185
30119997,-1.0301052555333972,-1.0349277709365954,-1.298275796571353,-1.3010315196588949,-0.29426401298653526,-0.2961930191478146,-36.48339410593862,-1005.7171823883331,-1998.385606127133,-1998.385606127133,-1998.385606127133,-1998.385606127133,-1998.385606127133,-1998.432478127133,-1998.432478127133,-1998.432478127133,-1998.432478127133,-1998.432478127133,-10.029289149341269,-9.339020439856116,-10.04049611188754
30120001,-0.6853791673162785,-0.689229756497103,-0.9535791673162785,-0.9557795039910353,0.05042083268372155,0.04888059701139169,-63.59677453806753,-1019.273875703839,-1998.385606127133,-1998.385606127133,-1998.385606127133,-1998.385606127133,-1998.385606127133,-999.5267401996097,-1998.432478127133,-1998.641622562333,-1998.432478127133,-1998.432478127133,-12.44639020852027,-11.196198605344435,-9.961525582705756
30120005,-1.0301739931115004,-1.0349965085146986,-1.298315075187412,-1.3010707982749539,-0.2942915080177766,-0.2962205141790559,-36.48339410593862,-1005.7171823883331,-1998.385606127133,-1998.385606127133,-1998.385606127133,-1998.385606127133,-1998.385606127133,-1998.432478127133,-1998.432478127133,-1998.432478127133,-1998.432478127133,-1998.432478127133,-10.029289149341269,-9.339020439856116,-10.04049611188754
30531953,-1.135930140737117,-1.1464979210123225,-0.782630140737117,-0.7886688723229487,-1000.1359301407372,-1000.1401572528472,-32.254372821245305,-1003.0680941578008,-1002.3765364725824,-1998.3617521428548,-2001.1116831143136,-1998.3617521428548,-1998.3617521428548,-1998.7275670959639,-1998.408624142855,-1998.7505829941917,-1998.408624142855,-1998.408624142855,-12.385856091378557,-11.487146638722875,-10.664794912784002
30531957,-0.884874948203311,-0.8924984037395192,-0.5018668933540729,-0.5062231536604775,-999.8432836714144,-999.8463330536289,-34.36443828145039,-1004.1231261726476,-1001.6136266912591,-1998.3617521428548,-2000.123439999975,-1998.3617521428548,-1998.3617521428548,-1998.408624142855,-1998.408624142855,-1998.408624142855,-1998.408624142855,-1998.408624142855,-13.592739866075057,-12.518417242755152,-9.913426843164372
30531961,-0.4170911490759478,-0.420984189232752,-0.6852911490759478,-0.6875157434512644,0.3187088509240522,0.3171516348613305,-20.054943694035057,-1001.4821707448164,-1001.2300945964001,-1998.376720916035,-2000.0208812650585,-1998.376720916035,-1998.376720916035,-999.9847541581504,-1998.4235929160352,-1998.9847541581503,-1998.4235929160352,-1998.4235929160352,-9.563915402913803,-8.789902059439635,-8.940175614080388
30531965,-0.363981088541603,-0.36737064213847304,-0.632181088541603,-0.634117976311243,0.371818911458397,0.370463090019649,-21.623673094669822,-1001.639043494145,-1001.9568201085373,-1998.376720916035,-2000.720046766643,-1998.376720916035,-1998.376720916035,-1998.4235929160352,-1998.4235929160352,-1998.4235929160352,-1998.4235929160352,-1998.4235929160352,-9.13190815980887,-8.51226436029465,-8.821709343130912
31454289,-0.6317225522362409,-0.6369061233165363,-1.6292821970424083,-1.6322442376597202,-0.6231860549648756,-0.6252594833969936,-6.921074121839355,-1000.1706205610102,-1000.5114265171733,-1998.3787618548563,-1999.4558442955758,-1998.3787618548563,-1998.3787618548563,-999.9376732312563,-1998.4256338548562,-1998.942910787237,-1998.4256338548562,-1998.4256338548562,-11.290338192935065,-11.034634330965261,-9.25053512465256
31454290,-0.4969492255303899,-0.5013764997119381,-1.4945088703365574,-1.4970387412974422,-0.4884127282590245,-0.49018363793164377,-1.1630061712330089,-999.2135660130447,-1000.1862761658651,-1998.3787618548563,-1999.4575628326272,-1998.3787618548563,-1998.3787618548563,-999.9300260510245,-1998.4256338548562,-1998.9437001843253,-1998.4256338548562,-1998.4256338548562,-10.46357470578075,-10.509083246208148,-8.907969846354565
31454293,-0.334975191334008,-0.3374607647238597,-1.3262096169306838,-1.3276299445820277,-0.3175833871693541,-0.3185776165252949,-1.5082035359209287,-999.3861646953886,-1000.5059031131211,-1998.3787618548563,-1999.4403831096831,-1999.2667063821352,-1998.3787618548563,-1998.4256338548562,-1998.4256338548562,-1998.4256338548562,-1998.4256338548562,-1998.4256338548562,-10.361642302587306,-10.312399551273916,-8.534384689583096
31454294,-0.4591367919295171,-0.4632777545299468,-1.450371217526193,-1.4527374818692957,-0.4417449877648634,-0.4434013728050352,-7.335376230121611,-1000.1956522444497,-1000.6866361606424,-1998.360541189396,-1999.8593828347032,-1998.360541189396,-1998.360541189396,-1998.4074131893958,-1998.4074131893958,-1998.4074131893958,-1998.4074131893958,-1998.4074131893958,-8.90623694510535,-8.461658033365715,-8.844041407855393
33703385,-2.5739420161973436,-2.6108732857322714,-2.9552420161973436,-2.976345598788731,-1002.3085420161973,-1002.3233145240113,-47.13410142005811,-1010.5119705866231,-1002.3299646519065,-1998.3697785474537,-2000.9390979848743,-1998.3697785474537,-1998.3697785474537,-1999.0705362754716,-1998.4166505474536,-1999.0937064972773,-1998.4166505474536,-1998.4166505474536,-25.15671081814921,-23.52159982359603,-16.701371788526778
33703389,-4.653899692536201,-4.742464708177069,-5.035199692536201,-5.085808272902412,-1004.3884996925362,-1004.4239256987926,-51.543597727431155,-1012.7167177866353,-1000.7035885117834,-1998.3697785474537,-1999.7035885117834,-1998.3697785474537,-1998.3697785474537,-1998.4166505474536,-1998.4166505474536,-1998.4166505474536,-1998.4166505474536,-1998.4166505474536,-32.38154049152202,-34.83465436677995,-23.57138402863766
33703393,-1.5474124774445537,-1.5723764593158636,-2.5502124774445534,-2.564477609942445,-1.5462124774445536,-1.5561980701930775,-1.2311496739106071,-999.2512733128385,-1000.6203501360174,-1998.3860329517665,-1999.557256801581,-1998.3860329517665,-1998.3860329517665,-1998.4329555559311,-1998.4329049517664,-1998.43305676426,-1998.4329049517664,-1998.4329049517664,-19.647570103503774,-17.465404489337562,-13.554938286564193
33703397,-4.631095613392773,-4.725759689855586,-5.633895613392774,-5.687989371371524,-4.629895613392773,-4.667761243977899,-18.738110557647218,-1001.3588681679682,-1000.727797117285,-1998.3860329517665,-1999.582543786816,-1998.3860329517665,-1998.3860329517665,-1998.4329049517664,-1998.4329049517664,-1998.4329049517664,-1998.4329049517664,-1998.4329049517664,-26.805972840245033,-33.62068013557059,-24.21666805444072
40295529,-1001.4716424323607,-1001.5252239671211,-1001.4716424323607,-1001.5022604522237,-1001.4716424323607,-1001.4930750462648,-1.2027176951698533,-999.7040433699422,-1000.5963938924859,-1998.3837711296237,-1999.5671005602371,-1998.3837711296237,-1998.3837711296237,-999.6378846130941,-1998.4306431296238,-1998.6472501252267,-1998.4306431296238,-1998.4306431296238,-18.67649027793843,-22.827410452091012,-17.035033857619407
40295533,-1001.4767260753424,-1001.5303076101028,-1001.4745473712073,-1001.5051653910705,-1001.4736758895533,-1001.4951085034575,-1.2027176951698533,-999.7040433699422,-1000.5963938924859,-1998.3837711296237,-1999.5671005602371,-1998.3837711296237,-1998.3837711296237,-1998.4306431296238,-1998.4306431296238,-1998.4306431296238,-1998.4306431296238,-1998.4306431296238,-18.67649027793843,-22.827410452091012,-17.035033857619407
40295534,-1001.4767260753424,-1001.5303076101028,-1001.4745473712073,-1001.5051653910705,-1001.4736758895533,-1001.4951085034575,-1.2027176951698533,-999.7040433699422,-1000.5963938924859,-1998.3837711296237,-1999.8461005602371,-1998.3837711296237,-1998.3837711296237,-1998.4306431296238,-1998.4306431296238,-1998.4306431296238,-1998.4306431296238,-1998.4306431296238,-18.67649027793843,-22.827410452091012,-17.035033857619407
40436569,-0.4606523214694499,-0.4739912826727898,-0.1073523214694499,-0.11497458501421554,-999.4606523214694,-999.4659879059508,-5.258651131834869,-999.8933788260601,-1000.2833402159392,-1998.3715734469897,-1999.2441091055748,-2004.04127632172,-1998.3715734469897,-1001.8351511489899,-1998.4184454469898,-2000.83515114899,-2004.8647581195164,-1998.4184454469898,-13.778962326406104,-14.335371160589313,-10.848752147058796
40436573,-0.5536091905570256,-0.564222729480895,-0.14081965745442176,-0.14688453683949004,-999.4703238442133,-999.4745692597829,-4.045565897669677,-999.7720702609204,-1001.1109047427593,-1998.3715734469897,-2000.050238073599,-2002.4632642332185,-1998.3715734469897,-1998.4184454469898,-1998.4184454469898,-1998.4184454469898,-1998.4184454469898,-1998.4184454469898,-13.722587161410651,-14.274000385588627,-10.614136434897189
40436574,-0.805397351890398,-0.8238548348371754,-0.37750334486990417,-0.38805047798234843,-999.7009657420617,-999.7083487352404,-7.5066209902883125,-1000.1261807329298,-1000.3091191979572,-1998.3804678831564,-1999.5706414192393,-1998.3804678831564,-1998.3804678831564,-1998.4273398831565,-1998.4273398831565,-1998.4273398831565,-1998.4273398831565,-1998.4273398831565,-11.796534532572865,-12.96781041567081,-11.6311742922492
40436577,-1.45405413717887,-1.4924322541922557,-1.10075413717887,-1.1226844897579475,-1000.4540541371789,-1000.4694053839843,-57.21592026318592,-1015.5581267786888,-1000.968747739074,-1998.380273995806,-1999.7441077272865,-1998.380273995806,-1998.380273995806,-999.4579316168193,-1998.427145995806,-1998.4811458408003,-2006.5651034073362,-1998.427145995806,-19.82514741085379,-18.998455823820436,-14.365410755196235
40436581,-1.2134004885962195,-1.244685426413756,-0.8494442018790063,-0.8673213092033127,-1000.1984816871922,-1000.2109956623192,-19.10350876416248,-1001.2856949282555,-1001.0733444527539,-1998.380273995806,-1999.8695911154896,-1998.380273995806,-1998.380273995806,-1998.427145995806,-1998.427145995806,-1998.427145995806,-1998.427145995806,-1998.427145995806,-18.102906512927802,-17.398325357928634,-13.41903561728
40494625,-999.1688747175776,-999.1710926623238,-999.1688747175776,-999.1701421145755,-999.1688747175776,-999.1697618954761,-0.9611516299513498,-999.6160311482219,-1000.6686241450714,-2002.3802364168284,-1999.6207841458724,-1998.3780466664923,-1998.3780466664923,-1998.4249186664924,-1998.4249186664924,-1998.4249186664924,-1998.4249186664924,-1998.4249186664922,-8.715056614249022,-9.18221783611041,-8.667205010424995
40494629,-999.4811937340436,-999.4876797155432,-999.4754152407821,-999.4791215159248,-999.4731038434776,-999.4756982360774,-5.123092144992701,-1000.0909288010863,-1000.5386648223869,-1999.3694761738757,-1999.4772181556693,-1998.3780466664923,-1998.3780466664923,-1998.4249186664924,-1998.4249186664924,-1998.4249186664924,-1998.4249186664924,-1998.4249186664922,-9.911284405313008,-9.618601148543645,-9.499899775094327
40494633,-999.0677837499892,-999.0688015631956,-5.7160837499892345,-5.716665357535734,-7.067783749989235,-7.068190875271784,-7.008950550093645,-999.1384413879657,-1.0903881547326628,-999.3750682258377,-1.0477481541509215,-999.3750682258377,-999.3750682258377,-1998.4219402258377,-1998.4219402258377,-1998.4219402258377,-1998.4219402258377,-1998.4219402258377,-4.60720794084428,-1.3477174613181548,-1.57185105729386
40494637,-999.1254922260473,-999.1264974067876,-5.77379222604727,-5.7743666150417505,-7.12549222604727,-7.125894298343407,-8.056118462219233,-999.6620253440285,-1.1219863059267146,-1.6514716416509374,-1.0290796371444804,-999.3750682258377,-999.3750682258377,-1998.4219402258377,-1998.4219402258377,-1998.4219402258377,-1998.4219402258377,-1998.4219402258377,-7.403257628142084,-3.4086881420996833,-3.6339893651268604
40494953,-999.9404706614574,-999.952469309771,-0.5837164148288791,-0.5905727852937908,-999.9356347161774,-999.9404341755029,-31.01997473021861,-1002.4796178931367,-1000.6673186917748,-1998.3828033468722,-1999.6673186917747,-2000.0957724691416,-1998.3828033468722,-1999.5860459078667,-2997.4296753468725,-2998.865045907867,-2999.1847526315496,-2997.4296753468725,-17.55381627928977,-14.079731019174488,-11.39095306479343
40494954,-999.6787384506587,-999.6879748938302,-0.32198420403003275,-0.32726217155664,-999.6739025053786,-999.6775970826473,-22.20696132769698,-1001.5957669929039,-1001.3612639994899,-1998.3799706084128,-2000.5038506785909,-1999.3614686349763,-1998.3799706084128,-1998.9642442539994,-2997.4268426084127,-2998.238380669628,-2999.5043580397423,-2997.4268426084127,-14.413262794838019,-12.17844991063788,-10.610134326147588
40494957,-999.5909095887583,-999.6021124712317,-0.17666122683866597,-0.183062873966304,-999.5055818820708,-999.5100630350602,-4.441193514968097,-999.8191904738915,-1000.9648822533198,-1999.2243446852958,-1999.8581089215586,-1998.3799706084128,-1998.3799706084128,-2997.4268426084127,-2997.4268426084127,-2997.4268426084127,-2997.4268426084127,-2997.4268426084127,-11.717867362561726,-12.173655690590888,-10.136827556320606
40494958,-1000.0637965463875,-1000.0817079113082,-0.6838847046625338,-0.694119770331507,-1000.0265399679726,-1000.0337045139408,-22.587454523384842,-1001.6006531748893,-1001.2315065162624,-1999.3034628989146,-2000.3993131871666,-1998.343122571801,-1998.343122571801,-2997.3899945718013,-2997.3899945718013,-2997.3899945718013,-2997.389994571801,-2997.3899945718013,-14.413746210727858,-13.835026023234901,-11.80004785017624
40494959,-999.67643786868,-999.7100812600673,-0.26574891325491196,-0.2849737083334421,-999.596093331085,-999.6095506876399,-5.5304525339962085,-999.9135340671421,-1000.4838005768437,-2000.0546881874664,-1999.7004005748113,-1998.3637680299985,-1998.3637680299985,-1998.8736855522254,-2997.410640029999,-2997.8736855522257,-2997.4106400299984,-2997.410640029999,-11.993747239875006,-11.307027420850172,-10.33967082601533
41628521,-0.5751068334553989,-0.5800268240142098,-0.22180683345539892,-0.22461825663186225,-999.5751068334554,-999.577074829679,-16.394550596797956,-1001.0065074689751,-1001.9990838317473,-1998.3710610066641,-2000.8170838205415,-1998.3710610066641,-1998.3710610066641,-999.9286612411337,-1998.4179330066643,-1998.9286612411338,-1998.4179330066643,-1998.4179330066643,-10.555118224380225,-10.074247738972188,-9.20583014988577
41628525,-0.3112185436155895,-0.3140017908339594,0.04208145638441052,0.040491029402484835,-999.3112185436156,-999.3123318425029,-12.342325483882915,-1000.6012849338417,-1001.1091349244736,-2001.0197140979583,-2000.0078479692957,-1998.3710610066641,-1998.3710610066641,-1998.4179330066643,-1998.4179330066643,-1998.4179330066643,-1998.4179330066643,-1998.4179330066643,-9.091968452257486,-8.317112378347039,-8.641988728587693
41628529,-0.34390703970414666,-0.3469271820625798,-0.6121070397041466,-0.6138328353375371,0.39189296029585335,0.39068490335248013,-3.605315697580106,-999.8362932037409,-1000.9545602335095,-2000.3133351729944,-1999.7675335539936,-1998.3757045366685,-1998.3757045366685,-1001.4522436213907,-1998.4225765366687,-2000.7468095592512,-1998.4225765366687,-1998.4225765366687,-9.33739958436711,-8.511603668022875,-8.701705420568045
