trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
12128117,-1.9942774932055944,-2.011479131630864,-1000.9496608995522,-1000.9594904072238,-1000.9318142620909,-1000.938694917461,-88.53495191232085,-1034.3170098391663,-1998.6233474918306,-1998.6233474918306,-1998.6233474918306,-2001.0561488199514,-1998.6233474918306,-1998.3303074918306,-1998.3303074918306,-1998.3303074918306,-1998.3303074918306,-1998.3303074918306,-18.97366965683711,-16.07146807054439,-12.81212084277621
12128118,-1.0876905960814698,-1.095028151195305,-1000.0769271518744,-1000.0811200405109,-1000.0726217741916,-1000.0755567962372,-149.15826235537034,-1064.6273701479386,-1998.62076529572,-1998.62076529572,-1998.8407652957198,-1998.62076529572,-1998.62076529572,-1998.32772529572,-1998.32772529572,-1998.32772529572,-1998.32772529572,-1998.32772529572,-20.050514813688185,-14.804194337186292,-11.060702493366776
13173121,-1.2677131765577316,-1.2753388359550817,-1000.2677131765578,-1000.2720706962134,-1000.2677131765578,-1000.2707634403167,-114.69973590619622,-1047.4013990881688,-1998.6273419959598,-1998.6273419959598,-1998.6273419959598,-1998.6273419959598,-1998.6273419959598,-1998.725355029092,-1998.3343019959598,-1999.385285320268,-1998.3343019959598,-1999.956870660287,-13.685978917650374,-11.820761172705781,-10.656467023395788
13173125,-1.0716840327006276,-1.0781552951340008,-1000.0551873490859,-1000.0588852133335,-1000.04858867564,-1000.0511771806134,-115.71829822309076,-1047.910680246616,-1998.9573419792705,-1998.6273419959598,-1998.9573419792705,-1998.6273419959598,-1998.6273419959598,-1998.3343019959598,-1998.3343019959598,-1998.3343019959598,-1998.3343019959598,-1998.3343019959598,-13.023359350823632,-11.233016026051743,-10.190598546831648
16942825,-0.4860795806540355,-0.48712199715326293,-999.4860795806541,-999.486675247225,-999.4860795806541,-999.4864965472538,-5.468764386662241,-1000.2161124426925,-1000.0597105227034,-1998.6280532538308,-1999.0597105227034,-1998.6280532538308,-1998.6280532538308,-999.9064444049927,-1998.3350132538308,-1998.9064444049927,-1998.3350132538308,-1998.3350132538308,-9.427078258090997,-9.473281423671436,-8.563028726204255
16942829,-0.21847575147250162,-0.21898011070226106,-999.216584930363,-999.2168731356371,-999.215828601919,-999.216030345611,-7.755834661015268,-1000.4448193389976,-1001.074137524032,-1998.6280532538308,-1999.9833875226611,-1998.6280532538308,-1998.6280532538308,-1998.3350132538308,-1998.3350132538308,-1998.3350132538308,-1998.3350132538308,-1998.3350132538308,-7.4798321625777255,-7.487007498799903,-8.129373329152344
16943153,-0.23219867385507326,-0.23300436721111686,-0.21729867385507326,-0.21775907005852677,-999.2321986738551,-999.2325209511974,-27.510797422398095,-1004.2910037436376,-1002.239644066953,-1998.6296902675329,-2001.1766440733904,-1999.5558592103034,-1998.6296902675329,-1998.5660901208964,-1998.3366502675328,-1998.5661364623156,-2000.2103118779746,-1998.3366502675328,-7.881358114854099,-7.682105101365481,-8.191959864883932
16943157,-0.2714663505547028,-0.2724708254470333,-0.2483480263072825,-0.2489220119600428,-999.2599606966083,-999.2603624865652,-10.99749938773013,-1000.867039124001,-1000.834358649763,-1998.6296902675329,-1999.757108653399,-1998.6296902675329,-1998.6296902675329,-1998.3366502675328,-1998.3366502675328,-1998.3366502675328,-1998.3366502675328,-1998.3366502675328,-9.228934142792351,-9.186347542367702,-8.211391468188973
16943158,-0.4044638258141066,-0.40583846742295837,-0.3882008462139537,-0.3889863557047261,-999.4025556543739,-999.4031055110174,-14.985050590339828,-1001.25602474815,-1001.4174747126009,-1998.6188350599255,-2000.5155997096208,-2000.3170095561077,-1998.6188350599255,-1000.0380504560982,-1998.3257950599252,-1999.2580504560983,-1998.3257950599252,-1998.3257950599252,-7.8840055953386665,-7.811529185649146,-8.464018327089656
16943481,-0.20709246946331117,-0.20768970494380165,-1.4026924694633112,-1.4030337468807343,-0.39069246946331115,-0.3909313636555074,-24.827195992513357,-1002.9865148779351,-1002.2063670037513,-1998.6132138468033,-2001.0559920100695,-1998.6132138468033,-1998.6132138468033,-999.9592624801168,-1998.3201738468033,-1999.0013901346692,-1998.3201738468033,-1998.3201738468033,-72.53335126293433,-72.44291292691298,-73.04213581686854
16943485,-0.894332016599104,-0.8962077699886832,-2.0724302979453744,-2.0735021570251337,-1.0534296104838823,-1.054179911839714,-14.290430893941577,-1001.1906136390168,-1001.739501055837,-1998.6132138468033,-2000.5453260657791,-1999.1429903420244,-1998.6132138468033,-1998.3201738468033,-1998.3201738468033,-1998.3201738468033,-1998.3201738468033,-1998.3201738468033,-73.31221128171761,-73.36068569542975,-74.1394942187268
19445465,-2.0175760213178924,-2.033035005418345,-2.0026760213178925,-2.0115097265181507,-1001.0175760213178,-1001.0237596149581,-88.7493859425636,-1034.9111003757569,-1998.6312945347686,-1998.6312945347686,-1998.6312945347686,-1998.6312945347686,-1998.6312945347686,-1998.901128624891,-1998.3382545347686,-1999.195845626806,-1998.3382545347686,-1998.3382545347686,-15.925422945440207,-14.616767531937423,-12.586593242162511
19445469,-1.7284360465938078,-1.7415624236324707,-1.688344347710702,-1.6958451345899381,-1000.6931676681575,-1000.698418218973,-90.9706994191261,-1036.0217532993408,-1998.6312945347686,-1998.6312945347686,-1998.6312945347686,-1998.6312945347686,-1998.6312945347686,-1998.3382545347686,-1998.3382545347686,-1998.3382545347686,-1998.3382545347686,-1998.3382545347686,-15.663007621179775,-13.837084786768933,-11.879607604986536
20227089,-0.3677899223586639,-0.36937735828945806,-999.3677899223586,-999.3686970286049,-999.3677899223586,-999.368424896731,-30.910516843099845,-1005.5001948184683,-1002.219246874341,-1998.6141525196554,-2001.00407190133,-1998.6141525196554,-1998.6141525196554,-1000.3022217672172,-1999.1335134910714,-1999.434174107801,-1998.3211125196553,-1998.3211125196553,-10.204988235949175,-9.823661715946622,-8.549783339267153
20227093,-0.6036622496807049,-0.6052481769612114,-999.504676785652,-999.5055830298122,-999.4650826000404,-999.4657169709526,-42.14053736617113,-1011.1152041263297,-1001.7760387019881,-1998.6141525196554,-2000.5843387053974,-1998.6141525196554,-1998.6141525196554,-1998.3211125196553,-1998.3211125196553,-1998.3211125196553,-1998.3211125196553,-1998.3211125196553,-8.556263859809375,-8.187993805788013,-8.522782131472182
21178289,-2.5304251372717395,-2.5509391113029283,-1001.5304251372718,-1001.5421474081467,-1001.5304251372718,-1001.5386307268842,-17.14215604890387,-1001.387857407413,-1998.6329487841754,-1998.6329487841754,-1998.6329487841754,-1998.6329487841754,-1998.6329487841754,-1998.358002623305,-1998.3399087841753,-1998.3706949269626,-1998.3399087841753,-1998.3399087841753,-14.037661460841475,-15.236784205949395,-13.868717984944567
21178293,-0.8647820585186201,-0.8729119275533538,-999.8638376961336,-999.868483335582,-999.8634599511796,-999.8667118987935,-18.586757107863832,-1001.5323177278857,-1001.4874880701138,-1998.6329487841754,-2000.3524130672054,-1998.6329487841754,-1998.6329487841754,-1998.3399087841753,-1998.3399087841753,-1998.3399087841753,-1998.3399087841753,-1998.3399087841753,-10.643000298233805,-10.366929214853512,-10.064289625728936
21178294,-1.353194449192083,-1.3644644840745015,-1000.3522500868071,-1000.3586901067399,-1000.3518723418531,-1000.3563803558061,-89.92402817227992,-1035.0156449675337,-1998.6315338592117,-1998.6315338592117,-1998.8515338592115,-1998.6315338592117,-1998.6315338592117,-1998.3384938592117,-1998.3384938592117,-1998.3384938592117,-1998.3384938592117,-1998.3384938592117,-12.746441513528108,-12.197925281511218,-11.165897044823687
21178617,-1.9185579908272614,-1.9344718021309733,-1000.9185579908273,-1000.9276515972865,-1000.9185579908273,-1000.9249235153487,-52.113009183655166,-1016.1059168724636,-1000.8240187727753,-1998.6231004723936,-1999.8240187727752,-1998.6231004723936,-1998.6231004723936,-1998.4424532794478,-1998.3300604723936,-1998.6373386692528,-1998.3300604723936,-1998.3300604723936,-14.597760042342243,-14.158959259660406,-12.586378623116033
21178621,-0.9604076417019686,-0.9680058844714814,-999.91913023791,-999.9234720909212,-999.9026192763934,-999.9056585735011,-97.8764559915165,-1038.9876345543485,-1998.6231004723936,-1998.6231004723936,-1998.6231004723936,-1998.6231004723936,-1998.6231004723936,-1998.3300604723936,-1998.3300604723936,-1998.3300604723936,-1998.3300604723936,-1998.3300604723936,-13.362829508923397,-11.552782520496335,-10.213844394702813
24031561,-0.3726112077566185,-0.375552505534609,-999.3726112077566,-999.3742919493441,-999.3726112077566,-999.3737877268678,-20.324787544148514,-1001.693408342927,-1000.8445240451838,-1999.5774542793215,-1999.8445240451838,-1998.6188239165049,-1998.6188239165049,-1000.0502495912867,-1999.317607754535,-1999.247864409402,-1998.3257839165049,-1998.3257839165049,-10.855694333802969,-10.419201240299607,-8.837713011931054
24031562,-0.1715861438137436,-0.17292051191311564,-999.1715861438138,-999.1723486398705,-999.1715861438138,-999.1721198910535,-6.6151520316850485,-1000.3037012381327,-1000.5293333523865,-1998.597997798878,-1999.7216583532986,-1998.597997798878,-1998.597997798878,-999.646487160322,-1998.9597732349564,-1998.646487160322,-1999.438244250936,-1998.304957798878,-9.733156691886284,-9.698870876440711,-8.344635522938566
24031565,-0.8966701321001751,-0.8991656649565345,-999.6501831471103,-999.6516091658854,-999.5515883531144,-999.552586566257,-12.395232826973135,-1000.8817095322382,-1000.6726108553195,-1998.597997798878,-1999.5920608626986,-1998.597997798878,-1998.597997798878,-1001.9993279738196,-1998.304957798878,-2001.2193279738199,-1998.304957798878,-1998.304957798878,-8.799025404195543,-8.522488234917267,-8.822602288481827
24617369,-1000.1450380430146,-1000.156659250327,-4.808138043014523,-4.814778732907373,-5.276438043014523,-5.281086525939518,-88.93850415153099,-1035.1200705622632,-999.5429166988142,-999.0808166988143,-999.8983166988143,-2.090463147300024,-1001.9680753031046,-1999.0308894560158,-2000.1535433115455,-1999.3465416071235,-2000.68561275856,-1998.2498766988142,-12.785599043401216,-10.280351225429339,-7.907180621631454
24617373,-1002.4585438702201,-1002.4768893654809,-6.402232745469832,-6.412715885618904,-6.582768295569737,-6.590106493674088,-101.6939744274099,-1041.4978057002027,-2.5898481975696583,-999.0808166988143,-1001.9452481975698,-2.7660619959799972,-999.1417166988142,-1998.2498766988142,-1998.2498766988142,-1998.2498766988142,-1998.2498766988142,-1998.2498766988142,-14.649076527728422,-12.509710882150767,-9.455840459131544
24617697,-0.7275405012088711,-0.734922981168467,-999.7275405012089,-999.7317590611858,-999.7275405012089,-999.7304934931927,-48.04994263577991,-1014.0571182460361,-1998.5885754894596,-1998.5885754894596,-1998.5885754894596,-2000.7987471239053,-1998.5885754894596,-1000.9854059121504,-1998.2955354894596,-2000.0863809121504,-2000.1520559288492,-1998.2955354894596,-12.930565097444411,-11.329607372919593,-10.054926558240364
24617701,-0.7097863406971838,-0.7168355198252616,-999.7022701252762,-999.7062982276351,-999.6992636391077,-999.702083310759,-41.586434029822875,-1010.8253658504062,-1998.5885754894596,-1998.5885754894596,-1998.5885754894596,-2000.221820772151,-1998.5885754894596,-1998.2955354894596,-1998.2955354894596,-1998.2955354894596,-1998.2955354894596,-1998.2955354894596,-12.400681204285712,-11.032474409013695,-9.938049970946297
