trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
1013509,-2.294751618558751,-2.321870809155109,-1001.0485511370437,-1001.0640478173844,-1000.9500709444377,-1000.9609186206762,-43.72979033709925,-1011.9159820606367,-1001.1597330357685,-1998.6264554173415,-2000.0067330386296,-1998.6264554173415,-1998.6264554173415,-1998.3334154173415,-1998.3334154173415,-1998.3334154173415,-1998.3334154173415,-1998.3334154173415,-26.460500652470348,-21.253970609734523,-14.70548834868322
7001801,-999.3488620029372,-999.3509600937521,-4.011962002937125,-4.013160911974241,-4.480262002937125,-4.481101239263107,-16.368329261756603,-1001.4172784373052,-0.9630136262024116,-999.1469638305242,-1000.3184136262024,-1000.7326115169742,-999.2078638305242,-999.8214324189532,-1998.316023830524,-1998.8262150265086,-1998.316023830524,-1998.316023830524,-8.365606849192206,-7.681406565889395,-7.44074875050688
7001805,-999.3925533452177,-999.395509096125,-3.9511560921284725,-3.952845092646893,-4.377657190892754,-4.378839491255648,-0.04820846519536531,-999.5079961478598,-1.1729743464117715,-999.1469638305242,-1000.4958243467576,-999.7857380707239,-999.2078638305242,-1998.316023830524,-1998.316023830524,-1998.316023830524,-1998.316023830524,-1998.316023830524,-4.790647949874597,-5.367648723160962,-5.254329527195031
7001806,-999.5860814451138,-999.5880125539464,-4.144684192024466,-4.1457876827859765,-4.571185290788748,-4.5719577343218045,-17.10646722944021,-1001.4336077330374,-1.4234181255761862,-999.0830922156883,-1000.9988181255762,-999.1913922156883,-999.1439922156883,-1998.2521522156883,-1998.2521522156883,-1998.2521522156883,-1998.2521522156883,-1998.2521522156883,-6.796541312340374,-6.057749605514568,-5.7947689877392135
7720121,-1.2664376595633906,-1.281184324418969,-1000.2664376595634,-1000.2748643251952,-1000.2664376595634,-1000.2723363255056,-82.85938959500601,-1031.4745335356456,-1003.1412922311865,-1998.6139533874066,-2001.8307922352396,-1998.6139533874066,-1998.6139533874066,-1001.0415317812336,-1998.3209133874063,-2000.4815317812336,-2001.117044955014,-1998.3209133874063,-19.801795897305702,-16.080886081706208,-11.967699317412912
7720125,-1.4490304474529325,-1.466295769562832,-1000.449030447453,-1000.4588963458015,-1000.449030447453,-1000.4559365762968,-78.60947351834585,-1029.3495716826183,-1001.3258712641266,-1998.6139533874066,-2000.3258712641266,-2001.1780627225255,-1998.6139533874066,-1998.3209133874063,-1998.3209133874063,-1998.3209133874063,-1998.3209133874063,-1998.3209133874063,-21.37171628233577,-17.580062984118626,-12.488182532743362
7720449,-1.5328622882426528,-1.5410637979525863,-1000.5328622882427,-1000.5375488652197,-1000.5328622882427,-1000.5361428921266,-85.23154859794639,-1032.6460566285516,-1001.688349122327,-1998.5848443849757,-2000.688349122327,-1998.5848443849757,-1998.5848443849757,-1999.0530512271844,-1998.2918043849756,-1999.42542333469,-1998.2918043849756,-1998.2918043849756,-22.061812305917826,-17.455261819795222,-12.791064967304315
7720453,-1.982335005314439,-1.988158754988897,-1000.5663275444118,-1000.5696554013687,-1000.3999245600507,-1000.4022540599206,-53.331962874069426,-1016.6962618592646,-1998.5848443849757,-1998.5848443849757,-1998.5848443849757,-1999.125129085801,-1998.5848443849757,-1998.2918043849756,-1998.2918043849756,-1998.2918043849756,-1998.2918043849756,-1998.2918043849756,-18.389691462307383,-15.52670410105765,-12.838024898954467
7720454,-0.8875226467091465,-0.8993529851000307,-999.8863228752581,-999.8930830686244,-999.8858429666777,-999.8905751020341,-26.33425015973527,-1003.2183092767664,-1001.870829713106,-1998.6266481196162,-2000.8770797083375,-1998.6266481196162,-1998.6266481196162,-1998.3336081196162,-1998.3336081196162,-1998.3336081196162,-1998.3336081196162,-1998.3336081196162,-13.12141196716714,-12.335577959558162,-10.82323362555595
7831969,-0.09255073779444886,-0.09311406469318735,-0.07765073779444887,-0.0779726388794423,-999.0925507377945,-999.0927760685539,-47.07713460910782,-1014.0759872182654,-999.8731898375548,-1998.6333214605902,-1998.873189837555,-1999.864856098488,-1998.6333214605902,-999.6667298181289,-1998.3402814605902,-1998.9323485524887,-2000.6159868540194,-1998.3402814605902,-8.078496446402497,-7.681658788568678,-8.050082719756285
7831973,-0.5167324588702628,-0.5181551700825722,-0.5010985985285635,-0.5019115763641689,-999.5157050543919,-999.5162741388768,-22.14745473850235,-1001.9853028043555,-1998.8758462185715,-1998.6333214605902,-1998.8758462185715,-1998.6333214605902,-1998.6333214605902,-1998.3402814605902,-1998.3402814605902,-1998.3402814605902,-1998.3402814605902,-1998.3402814605902,-9.893424945031487,-9.738572248617452,-8.694724118798185
7831974,-0.2778040572987752,-0.2785511788512603,-0.2629040572987752,-0.2633309839001952,-999.2778040572988,-999.2781029059198,-15.959411600796289,-1001.3622303983847,-1001.5581372374482,-1998.628579294869,-2000.597237229962,-1998.628579294869,-1998.628579294869,-1998.335539294869,-1998.335539294869,-1998.335539294869,-1998.335539294869,-1998.335539294869,-8.541642705921806,-8.467155914267682,-8.247191649709228
7831975,-1.421315900708588,-1.4247369257473217,-1.4064159007085881,-1.408370772159293,-1000.4213159007086,-1000.4226843107241,-46.32251157193947,-1013.6949994731502,-1000.8289710667706,-1998.6259671001799,-2000.0489710667707,-2000.3729475956031,-1998.6259671001799,-1998.3329271001799,-1998.3329271001799,-1998.3329271001799,-1998.3329271001799,-1998.3329271001799,-9.60208800491996,-9.536149429411203,-10.212960387774782
9232201,-3.8980911420263586,-3.9483259514675186,-1003.6326911420264,-1003.6613967474213,-1003.6326911420264,-1003.6527850658028,-159.9105981451228,-1070.0009408314897,-1998.6155785024646,-1998.6155785024646,-1998.6155785024646,-1998.6155785024646,-1998.6155785024646,-1002.6489944571964,-1998.6802800658324,-2001.7513854410831,-1998.3225385024646,-1998.3225385024646,-24.65028640175899,-22.163243385652105,-17.055532959429
9232205,-2.033544158863384,-2.049606220497804,-1001.7147226386147,-1001.7239009595486,-1001.6933540305151,-1001.6997788551689,-173.6958764654353,-1076.8935876210405,-1002.0422765871793,-1998.6155785024646,-2000.876826580456,-1998.6155785024646,-1998.6155785024646,-1998.3225385024646,-1998.3225385024646,-1998.3225385024646,-1998.3225385024646,-1998.3225385024646,-20.51208391942637,-16.453464372341692,-12.757488807605682
12008721,-0.48491654745927204,-0.48875315350142945,-0.470016547459272,-0.47220889376907627,-999.4849165474593,-999.4864511898761,-78.67548604304534,-1029.8713744416928,-1998.6257387514615,-1998.6257387514615,-1998.6257387514615,-1998.6257387514615,-1998.6257387514615,-1000.229796510788,-1998.3326987514615,-1999.8316113577805,-1998.3326987514615,-1998.3326987514615,-14.673084601579038,-12.308516001636466,-9.346046721050897
12008725,-2.2945971836327623,-2.312229701927306,-2.247787686552656,-2.2578634112923948,-1001.2499238877206,-1001.2569768950384,-78.67548604304534,-1029.8713744416928,-1998.6257387514615,-1998.6257387514615,-1998.6257387514615,-1998.6257387514615,-1998.6257387514615,-1998.3326987514615,-1998.3326987514615,-1998.3326987514615,-1998.3326987514615,-1998.3326987514615,-16.941822015658616,-15.438732517632525,-13.078002969921453
12009049,-0.36933411584846076,-0.37106643615114576,-999.3693341158485,-999.3703240131642,-999.3693341158485,-999.3700270439696,-23.36304543930063,-1001.9980258057213,-1998.6197035004998,-1998.6197035004998,-1998.6197035004998,-1998.6197035004998,-1998.6197035004998,-999.6518519522269,-1998.3266635004998,-1998.651851952227,-1998.3266635004998,-1998.3266635004998,-11.08802534521897,-10.529084174647892,-8.85453133434524
12009053,-1.2822579107647871,-1.2881210695200922,-1000.0245708970523,-1000.0279212734838,-999.9214960915672,-999.9238413550694,-1.629013911066151,-999.662218705783,-1000.1826885734198,-1998.6197035004998,-1999.1781885736136,-1998.6197035004998,-1998.6197035004998,-1998.3266635004998,-1998.3266635004998,-1998.3266635004998,-1998.3266635004998,-1998.3266635004998,-8.765326446241263,-9.144185172165615,-9.458810451078751
12009054,-6.247008280877241,-6.292494218091202,-1005.2238449328945,-1005.2498368970167,-1005.2145795937014,-1005.2327739685869,-30.526470186645028,-1005.3085471869769,-1998.6149020057787,-1998.6149020057787,-1998.834902005779,-1998.6149020057787,-1998.6149020057787,-1998.3218620057787,-1998.3218620057787,-1998.3218620057787,-1998.3218620057787,-1998.3218620057787,-19.97748977898184,-24.0069735329297,-21.207335856308536
17054345,-4.9059217924673275,-4.929050220026618,-6.101521792467327,-6.114738036786922,-5.089521792467328,-5.098773163491044,-224.7378546201796,-1102.9407995160193,-1999.327680239715,-1998.6111241376775,-1999.327680239715,-1998.6111241376775,-1998.6111241376775,-1998.3180841376775,-1998.3180841376775,-1998.3180841376775,-1998.3180841376775,-1999.1427676155563,-118.30101017428768,-105.02631846278211,-87.80899239098349
17054349,-5.0140681371888505,-5.070811691514966,-6.075757254618837,-6.108182142805189,-5.010192901590832,-5.032890323321278,-224.7378546201796,-1102.9407995160193,-1999.0380471444505,-1998.6111241376775,-1999.0380471444505,-1998.6111241376775,-1998.6111241376775,-1998.3180841376775,-1998.3180841376775,-1998.3180841376775,-1998.3180841376775,-1998.3180841376775,-119.09107308357756,-103.72412201305767,-87.19001602775005
17633593,-0.7250772674038544,-0.7286439359414074,-0.6998908489443875,-0.7019289452515606,-999.7106762815606,-999.7121029489756,-11.513950333394481,-1000.8909790356536,-1000.8520452443765,-1998.5989066779798,-1999.7522952620195,-1998.5989066779798,-1998.5989066779798,-1000.9669501175722,-1998.3058666779798,-2000.164950112327,-1998.3058666779798,-1998.3058666779798,-10.346348946741504,-10.458145846080917,-9.254710250103617
17633594,-1.3881473496019234,-1.3959626154554599,-1.3593647779359574,-1.3638306441379782,-1000.3687117492696,-1000.371837855611,-68.48883357903021,-1024.778262169328,-1000.9103397057838,-1998.6261743001414,-2000.1303397057839,-1998.6261743001414,-1998.6261743001414,-1998.977824830146,-1998.3331343001414,-1999.4857660189582,-1998.3331343001414,-1998.3331343001414,-12.158245887381938,-11.30761257289128,-10.716801519416991
17633595,-0.6545985118035037,-0.6579962761247281,-0.6235269994843372,-0.6254685790964655,-999.6319583945567,-999.6333175002852,-23.568765755115255,-1002.2962260188443,-1001.33691261494,-1998.5821669620664,-2000.3930376311528,-1998.5821669620664,-1998.5821669620664,-999.8331750245012,-1998.2891269620663,-1998.9335259122768,-1998.2891269620663,-1998.2891269620663,-10.759041567846829,-10.546739539570407,-9.145171229809678
17633596,-0.29119889578364344,-0.29210492723137005,-0.2637235366709761,-0.26424126892681987,-999.2735933930259,-999.273955805605,-18.98291937084074,-1001.6569652897822,-1000.756388020652,-1999.7487701270913,-1999.9528600035483,-1999.5130268204075,-1998.6201170408046,-999.8741011053615,-1999.257054228035,-1998.8741011053617,-1999.4412034945858,-1998.3270770408046,-10.105354298397152,-9.779131453755626,-8.438644123927055
17633597,-0.5261267963540684,-0.5283412914405248,-0.4910863805334238,-0.49235180629711306,-999.4979302142052,-999.4988160122398,-6.460248148153976,-1000.4046981675135,-1001.2840203144741,-2000.1962997631022,-2000.2359453165127,-1998.6201170408046,-1998.6201170408046,-1998.3270770408046,-1998.3270770408046,-1998.3270770408046,-1998.3270770408046,-1998.3270770408046,-8.470893217406068,-8.426583041848378,-8.826079500577322
17633598,-0.6926623924352094,-0.6947089769543542,-0.6659045843952421,-0.6670740612633249,-999.6760614611793,-999.6768800949869,-68.40456563766573,-1024.7326371112642,-1999.0916687906943,-1998.6191921253785,-1999.311668790694,-1998.6191921253785,-1998.6191921253785,-1998.3261521253785,-1998.3261521253785,-1998.3261521253785,-1998.3261521253785,-1998.3261521253785,-12.659180709937292,-11.512857283746696,-9.386904257961579
17633921,-0.17839058436169375,-0.17911505641185096,-1.3739905843616937,-1.374404568390355,-0.36199058436169373,-0.36228037318175665,-7.240188323802073,-1000.4989938582602,-1000.6271873152504,-1998.6281077093117,-1999.5781373194109,-1998.6281077093117,-1998.6281077093117,-999.7424514873483,-1998.3350677093117,-1998.7518218691803,-1998.3350677093117,-1998.3350677093117,-74.5715509588918,-74.37470373707446,-73.18313582719027
17633925,-0.22280363851519255,-0.2240780442088273,-1.4076221191879887,-1.4083503510129227,-0.39130951145710713,-0.39181927373456105,-15.6368457906905,-1001.3386597480002,-1001.5840839094989,-1998.6281077093117,-2000.4856089226478,-1998.6281077093117,-1998.6281077093117,-1998.3350677093117,-1998.3350677093117,-1998.3350677093117,-1998.3350677093117,-1998.3350677093117,-73.32165143564099,-73.0312674799441,-73.23549235534873
17633926,-0.3557304014284166,-0.3589553493373278,-1.526428169877532,-1.5282709972540527,-0.5044672772571781,-0.5057572564207425,-10.991791322521856,-1000.867984867005,-1000.8278687680145,-1998.6212530473563,-1999.9529187700532,-1998.6212530473563,-1998.6212530473563,-1998.3282130473563,-1998.3282130473563,-1998.3282130473563,-1998.3282130473563,-1998.3282130473563,-74.57087407491738,-74.52847929266152,-73.38596618682782
17634249,-0.701075624331765,-0.704642292869318,-0.6861756243317649,-0.688213720638938,-999.7010756243318,-999.7025022917468,-11.513950333394481,-1000.8909790356536,-1000.8520452443765,-1998.5989066779798,-1999.7522952620195,-1998.5989066779798,-1998.5989066779798,-1000.9669501175722,-1998.3058666779798,-2000.164950112327,-1998.3058666779798,-1998.3058666779798,-10.346348946741504,-10.458145846080917,-9.254710250103617
17634253,-0.5960410332401022,-0.5988668852962675,-0.41843779029212735,-0.4200525628956504,-999.3682564931129,-999.3693868339354,-12.77008341292329,-1001.0165924866576,-1000.4519533628347,-1998.5989066779798,-1999.3610533589247,-1998.5989066779798,-1998.5989066779798,-999.9089887947475,-1998.3058666779798,-1998.9089887947475,-1998.3058666779798,-1998.3058666779798,-8.074050579298294,-7.898890485955576,-8.406854544585885
19499257,-0.2708175038253116,-0.2740926444346237,-0.25498556261927896,-0.2568570715388859,-999.2695127861368,-999.2708228423805,-0.588509177900063,-999.6287551862962,-999.787927811424,-1998.6274811946923,-1998.7879278114242,-1998.6274811946923,-1998.6274811946923,-1998.3344411946923,-1998.3344411946923,-1998.3344411946923,-1998.3344411946923,-1998.3344411946923,-10.273781985428727,-10.548647390632954,-8.98264460316061
19499258,-0.3748840071263224,-0.3796951427111375,-0.35905206592028976,-0.36180128625446983,-999.3735792894379,-999.3755037436719,-1.6747234371649546,-999.9387303186404,-1000.316807940422,-1998.6340999477661,-1999.536807940422,-1998.6340999477661,-1998.6340999477661,-1000.0471913914406,-1998.341059947766,-1999.120524733516,-1998.341059947766,-1998.341059947766,-10.444678072129346,-10.669420326335109,-9.184269044347975
19499261,-0.19024138303001176,-0.19858006816617857,-0.13112783749927479,-0.13589280043422725,-999.1283424192869,-999.1316778933415,-0.25830059695713936,-999.4669602723616,-1001.3651303913182,-1998.6340999477661,-2000.3651303913182,-1998.6340999477661,-1998.6340999477661,-1998.341059947766,-1998.341059947766,-1998.341059947766,-1998.341059947766,-1998.341059947766,-7.907083818420291,-8.75521096353162,-8.538041030156123
19499262,-0.2620418916470832,-0.2744795460051103,-0.23708654496713086,-0.2441937760288607,-999.2479644062952,-999.2529394680383,-3.40885024342411,-1000.112142969464,-1000.2421143711935,-1998.6340999477661,-1999.4621143711934,-1998.6340999477661,-1998.6340999477661,-1998.341059947766,-1998.341059947766,-1998.341059947766,-1998.341059947766,-1998.341059947766,-8.705981021996266,-8.864909947082438,-8.887270101965722
19499585,-3.504026381134069,-1002.504026381134,-1002.504026381134,-2001.504026381134,-1002.504026381134,-2001.504026381134,-201.42191601068055,-1090.7660428767351,-1003.2353512264194,-1998.6344799861863,-2002.2353512264194,-1998.6344799861863,-1998.6344799861863,-1002.8449169643889,-1998.3414399861863,-2002.1543569570647,-1998.3414399861863,-1998.3414399861863,-37.157009896884034,-28.947284077553547,-17.911783255336324
19499589,-3.2311568658188015,-1002.2311568658189,-1002.2310982206088,-2001.2310982206088,-1002.2310747625247,-2001.2310747625247,-185.54557323724305,-1082.827879119411,-1998.6344799861863,-1998.6344799861863,-1998.6344799861863,-1998.6344799861863,-1998.6344799861863,-1998.3414399861863,-1998.3414399861863,-1998.3414399861863,-1998.3414399861863,-1998.3414399861863,-34.97594797579348,-27.40585912227758,-17.19331737762627
19499590,-0.48495041163721037,-0.49045825196938864,-999.4775119184753,-999.4806592558081,-999.4745365212107,-999.4767396573435,-19.567044527968132,-1001.6316954666697,-1000.5633647247323,-1998.6344478284252,-1999.7833647247323,-1998.6344478284252,-1998.6344478284252,-1998.3414078284252,-1998.3414078284252,-1998.3414078284252,-1998.3414078284252,-1998.3414078284252,-11.021759876790128,-10.608889862158104,-9.446646161341947
19499591,-0.3288893292419962,-0.3323020847922095,-999.3124406606829,-999.3143908067116,-999.3058611932593,-999.3072262954793,-1.6158634672493482,-999.6531826960892,-999.7597277036602,-1998.614781924929,-1998.9797277036603,-1998.614781924929,-1998.614781924929,-1998.321741924929,-1998.321741924929,-1998.321741924929,-1998.321741924929,-1998.321741924929,-9.243955623421304,-8.946436390474036,-9.039542878588449
20595761,-0.1624118815146578,-0.1637067837985427,-999.1570743168254,-999.1578142609876,-999.1549392909498,-999.1554572518633,-8.366480843632857,-1000.4868908546382,-1000.2525196883137,-1998.606949806474,-1999.1819446894583,-1998.606949806474,-1998.606949806474,-1000.336190260292,-1998.313909806474,-1999.619719651581,-1998.313909806474,-1998.313909806474,-9.929841841012646,-9.764003483567146,-8.366712453360845
20595762,-1.1454900887998245,-1.1548855754528076,-1000.1401525241106,-1000.1455213736266,-1000.138017498235,-1000.1417756928961,-28.350921934633853,-1004.2253472721392,-1002.7245936584133,-1998.6240537659746,-2001.7822936826606,-1998.6240537659746,-1998.6240537659746,-1000.3308837571365,-1998.3310137659746,-1999.542441430686,-1998.3310137659746,-1998.3310137659746,-12.827238563144096,-12.500383523466185,-10.599275470597867
20595765,-0.958602414889674,-0.9658740774291005,-999.9153209632835,-999.9194761990203,-999.898008382641,-999.9009170476568,-40.590612715273494,-1010.3451933777147,-1998.6240537659746,-2000.733521217826,-1998.6240537659746,-1998.6240537659746,-1998.6240537659746,-1998.3310137659746,-1998.3310137659746,-1998.3310137659746,-1998.3310137659746,-1998.3310137659746,-11.881122711044966,-10.907934082194,-10.059386696481816
20595766,-0.5609151405762645,-0.5651620059179522,-999.5399355404967,-999.542362320692,-999.5315437004649,-999.5332424466015,-18.30032131918417,-1001.4902676585053,-1998.9285074830486,-1999.1001766157663,-1999.1453735546456,-1998.618052683606,-1998.618052683606,-1998.325012683606,-1998.325012683606,-1998.325012683606,-1998.325012683606,-1998.325012683606,-9.55801620858962,-9.230054027939566,-9.186868259856341
20596089,-0.2957775670024774,-0.3046775386016886,-999.2957775670025,-999.3008632650592,-999.2957775670025,-999.2993375556422,-5.581725062333564,-1000.2204139701475,-1000.0929715597719,-1998.620281622068,-1999.092971559772,-1998.620281622068,-1998.620281622068,-1000.1113495831379,-1998.327241622068,-1999.2733983664402,-1998.327241622068,-1998.327241622068,-9.976389804755769,-9.952143036068819,-8.66183270943284
20596093,-0.5431384778234084,-0.5476104736345769,-999.4410148005373,-999.4435702267151,-999.4001653296228,-999.4019541279473,-7.043136061631659,-1000.3665550819983,-1000.3086120766212,-1998.620281622068,-1999.296612076517,-1998.620281622068,-1998.620281622068,-1998.327241622068,-1998.327241622068,-1998.327241622068,-1998.327241622068,-1998.327241622068,-8.649583989888589,-8.527109652748951,-8.73802261160073
22046177,-999.8261562983239,-999.834136817105,-4.489256298323913,-4.493816594770259,-4.957556298323913,-4.960748505836356,-38.23861500519192,-1009.8025089725343,-2.4375733628246055,-1001.2908298779146,-1001.725473367593,-1000.4868167958346,-999.2064798046724,-1000.6083154042054,-1999.8026543032586,-2000.0483154042054,-1999.6505365131975,-1998.3146398046724,-8.86296249299129,-7.863543220134594,-6.898036505089977
22046181,-1000.2419105669132,-1000.2486947810962,-4.673789632830626,-4.677666326649497,-5.0496012591975825,-5.052314944870792,-40.3767451931802,-1010.8715735896913,-2.4679412425925134,-1001.0950956784965,-1001.7400912415197,-1000.6525358594722,-999.2064798046724,-1998.3146398046724,-1998.3146398046724,-1998.3146398046724,-1998.3146398046724,-1998.3146398046724,-8.75929424394566,-7.551880967116393,-6.61776871620464
22046182,-999.5146809059679,-999.5150674611795,-3.9743524113538107,-3.974573300046156,-4.361281013508194,-4.3614356355928345,-0.3962723810853665,-999.6294107272329,-1.2707357768011665,-999.6189911739388,-1000.8387107773071,-999.1500290733806,-999.1026290733805,-1998.2107890733805,-1998.2107890733805,-1998.2107890733805,-1998.2107890733805,-1998.2107890733805,-4.355912403621722,-5.0520744800587645,-4.996444736165282
22046183,-999.5127523662601,-999.5130792128479,-3.9706037115739745,-3.9707904810526946,-4.3568042496995245,-4.356934988334628,-0.16788337146427273,-999.4777404205241,-0.6110361405317837,-998.9667774695841,-1000.1864361405318,-999.0750774695841,-999.0276774695841,-1998.135837469584,-1998.135837469584,-1998.135837469584,-1998.135837469584,-1998.135837469584,-4.585288636021377,-5.268439780506748,-4.97749979317061
22046184,-1000.8939762306434,-1000.8956517489921,-4.819682529586429,-4.8206399686429,-4.993025049163668,-4.993695256503198,-0.3729800188067886,-999.6433968681339,-1.2493118216623098,-999.6796703950564,-1000.7851868194211,-999.201293717461,-999.153893717461,-1998.262053717461,-1998.262053717461,-1998.262053717461,-1998.262053717461,-1998.262053717461,-4.694310915102337,-5.185546775192187,-5.225683291887175
22046505,-0.3764481907092352,-0.3796555695520861,-999.3544394893646,-999.3562722772748,-999.3456360088268,-999.3469189603638,-13.013142618765672,-1000.9251628707074,-1000.5758192425433,-1998.577622907443,-1999.566615358724,-1999.4036982325858,-1998.577622907443,-999.7616552294734,-1998.2845829074429,-1998.7939963047984,-1998.2845829074429,-1998.2845829074429,-10.840862180111836,-10.480397092175421,-8.882226884506125
22046506,-0.33997125482163415,-0.3418207864821571,-999.276334451424,-999.2773913266585,-999.2508797300649,-999.251619542729,-8.799987104941055,-1000.4740428459651,-1001.0891274245752,-1999.8816426424753,-2000.2377274303808,-1998.544506799441,-1998.544506799441,-1000.1378976011315,-1998.694494020089,-1999.1378976011315,-1998.251466799441,-1998.251466799441,-10.26956197706993,-10.028095767818094,-8.57015532413746
22046507,-0.520840256218069,-0.5226019903828211,-999.479212154165,-999.480218859402,-999.4625609133437,-999.4632656070097,-31.736384992498067,-1005.9228549505174,-1999.1718079244074,-1999.5077720114182,-1999.313564422923,-1998.6336051111925,-1998.6336051111925,-1000.1957145904013,-1999.3517584435867,-1999.3725006749198,-1998.3405651111925,-1998.3405651111925,-12.488232775146976,-11.361126879967497,-9.184268883694362
22046509,-0.5974036095047635,-0.5985948033260732,-999.4456748301251,-999.4463555123086,-999.3849833183732,-999.3854597959016,-14.864901189702657,-1001.1607227827012,-1000.4642505661598,-1998.6787444953027,-1999.46425056616,-1998.6336051111925,-1998.6336051111925,-1998.3405651111925,-1998.3405651111925,-1998.3405651111925,-1998.3405651111925,-1998.3405651111925,-10.833293053799599,-10.296938958079101,-8.775953844058805
