trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
17926413,-0.41694001498902233,-0.41945020918591785,-1000.1441031891851,-1000.145537585869,-1000.1411284588635,-1000.1421325365422,-17.735767143783583,-1001.0096967785454,-1998.2861502667383,-1998.2405890383338,-1998.2861502667383,-1998.2405890383338,-1998.2405890383338,-1998.269989038334,-1998.269989038334,-1998.269989038334,-1998.269989038334,-1998.269989038334,-5.437827626997443,-4.114478348942524,-3.3018076053672907
18400041,-999.7224253921031,-999.7416052003266,-999.7224253921031,-999.7333852825166,-999.7224253921031,-999.7300973153925,-4.521744196376751,-999.819470374546,-1000.5060462588926,-1998.2419732686615,-1999.5060462588926,-1998.2419732686615,-1998.2419732686615,-999.5887696410543,-1998.2713732686616,-1998.5887696410546,-1998.2713732686616,-1998.2713732686616,-12.69050383461784,-12.953524933202875,-10.651390973065364
18400045,-1000.0086253810852,-1000.0377823663329,-999.98586042694,-1000.0025215613672,-999.9767544452819,-999.988417239381,-1.4738981175040702,-999.5146857785796,-999.8478721349685,-1998.2419732686615,-1998.8478721349684,-1998.2419732686615,-1998.2419732686615,-1998.2713732686616,-1998.2713732686616,-1998.2713732686616,-1998.2713732686616,-1998.2713732686616,-13.305749917143745,-14.111495413737389,-11.747622479085512
18400049,-0.8458359092427772,-0.8722664883239345,-1.1416359092427772,-1.156739097289153,0.10686409075722281,0.0962918591247599,-0.46282923630685285,-999.3374864747426,-1001.007802456324,-1998.2371437131783,-2000.007802456324,-1998.2371437131783,-1998.2371437131783,-1998.2665437131784,-1998.2665437131784,-1998.2665437131784,-1998.2665437131784,-1998.2665437131784,-12.15889182140522,-13.041193234217484,-11.116389213816484
18400053,-0.8669120007327404,-0.8933425798138978,-1.1536793900941849,-1.1687825781405605,0.0984336541612375,0.0878614225287746,-0.46282923630685285,-999.3374864747426,-1001.007802456324,-1998.2371437131783,-2000.007802456324,-1998.2371437131783,-1998.2371437131783,-1998.2665437131784,-1998.2665437131784,-1998.2665437131784,-1998.2665437131784,-1998.2665437131784,-12.15889182140522,-13.041193234217484,-11.116389213816484
20803953,-999.3068910302483,-999.3096734321603,-999.3068910302483,-999.308480974198,-999.3068910302483,-999.308003991013,-1.0309873270994636,-999.4651705312734,-999.483430057742,-1998.2361686405666,-1998.483430057742,-1998.2361686405666,-1998.2361686405666,-1000.0499591738429,-1998.2655686405665,-1999.0499591738428,-1998.2655686405665,-1998.2655686405665,-8.120651268686323,-8.051697881623367,-8.262795303725676
20803957,-999.6506231723753,-999.6564982277816,-999.6506231723753,-999.6539803468933,-999.6506231723753,-999.6529731945378,-0.6418985474115821,-999.405433593989,-999.7063718188148,-1998.2361686405666,-1998.7063718188147,-1998.2361686405666,-1998.2361686405666,-1998.2655686405665,-1998.2655686405665,-1998.2655686405665,-1998.2655686405665,-1998.2655686405665,-8.8683016894678,-9.056679707975688,-9.086341124487332
21521289,-999.252669992602,-999.2578001771552,-35.66186999260197,-35.66480152663237,-30.373069992601977,-30.375122066423252,-0.09395526596253867,-999.427911078822,-1.1962637236712292,-0.2443666473418007,-999.5314637236713,-998.6780506437177,-998.7054506437178,-1998.2477506437176,-1998.2477506437176,-1998.2477506437176,-1998.2477506437176,-1998.2477506437176,-4.787625562597169,-4.536349020433904,-4.530664341281163
21521293,-999.5220991683826,-999.5271344108027,-35.81524011290611,-35.818117394288976,-30.480016490715492,-30.4820305876835,-2.8473114395970684,-999.7032466887349,-0.78178796528443,-0.13201281387097785,-999.1169879652846,-998.6780506437177,-998.7054506437178,-1998.2477506437176,-1998.2477506437176,-1998.2477506437176,-1998.2477506437176,-1998.2477506437176,-6.180041749922076,-5.820754701920804,-4.528204317515821
22079873,-0.6109861581023522,-0.6280958869037568,-0.9067861581023522,-0.9165631459888692,0.34171384189764775,0.3348699503770859,-13.362986581924758,-1000.6998945596964,-1000.3144525134418,-1998.233173222569,-1999.314452513442,-1998.233173222569,-1998.233173222569,-999.620597485789,-1998.2625732225688,-1998.6267871927107,-1998.2625732225688,-1998.2625732225688,-15.790728282236184,-14.26304232433316,-11.713669329016028
22079877,-2.218107544398009,-2.3597860851701236,-2.3572891125420887,-2.4382482786975825,-1.046141739799721,-1.1028131561085668,-34.018547075394004,-1009.1133617285044,-1000.9496335857104,-1998.233173222569,-1999.9496335857107,-1998.233173222569,-1998.233173222569,-1998.2625732225688,-1998.2625732225688,-1998.2625732225688,-1998.2625732225688,-1998.2625732225688,-30.69343468223432,-24.23630375204175,-15.969292761009147
22079878,-1.5529616377350608,-1.6725509411507633,-1.8224516225431613,-1.8907883673521342,-0.5634276164664015,-0.6112633378326825,-21.87149265366042,-1003.0441954379125,-1000.0092044060204,-1998.241897685723,-1999.1842044060204,-1998.241897685723,-1998.241897685723,-1998.2712976857229,-1998.2712976857229,-1998.2712976857229,-1998.2712976857229,-1998.2712976857229,-26.088987993567496,-21.813924234236833,-14.993314492457168
22079879,-0.5966698669016113,-0.6118655595934598,-0.7683443014301836,-0.7770275543969543,0.5298059247583874,0.5237276476816479,-0.6133419007645933,-999.4100705663071,-999.8431518465703,-1998.23179923185,-1999.0181518465702,-1998.23179923185,-1998.23179923185,-1998.2611992318498,-1998.2611992318498,-1998.2611992318498,-1998.2611992318498,-1998.2611992318498,-12.046072517154034,-13.61683305030365,-10.795842847748675
22985809,-999.6966110598541,-999.704211088679,0.16078894014590295,0.15644606653168458,-999.6966110598541,-999.6996510713841,-28.56785384092787,-1006.0670916606948,-1998.4670190787974,-1999.3790135647027,-1998.4670190787974,-1998.23242727509,-1998.23242727509,-2997.525993925491,-2997.2618272750897,-2997.5556870700507,-2997.2618272750897,-2997.2618272750897,-12.737242137694963,-11.162155197065303,-9.683372301013003
22985813,-1000.5034308785002,-1000.5210974324515,-0.5991943976627346,-0.6092895713491496,-1000.4378598053278,-1000.4449264269082,-42.21578207884291,-1012.8910557796523,-999.6695282817,-1998.23242727509,-1998.6695282817,-1998.23242727509,-1998.23242727509,-2997.2618272750897,-2997.2618272750897,-2997.2618272750897,-2997.26182727509,-2997.2618272750897,-15.615223169332705,-14.252635328178759,-11.615829316864348
22985814,-999.9673288872679,-999.9789638369059,-0.07284608417469285,-0.07949462682501307,-999.9154129629375,-999.9200669427927,-16.43546806129746,-1000.9447074212484,-1000.2662477690801,-1998.235034094947,-1999.4412477690803,-1998.235034094947,-1998.235034094947,-2997.264434094947,-2997.264434094947,-2997.264434094947,-2997.264434094947,-2997.264434094947,-12.116966324582624,-11.926600761347178,-10.137784063244473
22985815,-999.422180064436,-999.4273743658572,0.5120452512851228,0.5090770790444581,-999.3146246224264,-999.3167023429949,-3.4941444138787316,-999.6244387212059,-999.8641178733071,-1998.9556729022422,-1999.039117873307,-1998.2059936296723,-1998.2059936296723,-2997.235393629672,-2997.235393629672,-2997.235393629672,-2997.235393629672,-2997.235393629672,-9.668333317663574,-9.274797381239306,-8.404767304992193
28016673,-1.3022751298615542,-1.3137158068288675,-1000.3022751298615,-1000.3088126595571,-1000.3022751298615,-1000.3068514006485,-50.11745983766933,-1016.4958875011863,-1000.6664595267099,-1998.2408110519827,-1999.6664595267098,-1998.2408110519827,-1998.2408110519827,-1998.6147675717993,-1998.2702110519829,-1998.7896895284575,-1998.2702110519829,-1998.2702110519829,-8.807973683960487,-7.411823098180494,-4.024683158602584
28016677,-2.2564765600168837,-2.278203756124883,-1001.2466355869226,-1001.2590511275557,-1001.2426991976848,-1001.251390076128,-49.65637356447597,-1016.265342457241,-1000.2580285724788,-1998.2408110519827,-1999.258028572479,-1998.2408110519827,-1998.2408110519827,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-11.126351595030542,-10.655183974566954,-6.359512365320309
35282529,-0.09738114674175127,-0.0986112440414673,-999.0973811467418,-999.0980840594844,-999.0973811467418,-999.0978731856617,-8.472997005664707,-1000.0657284607047,-1000.7680497986299,-1998.220931941139,-1999.76804979863,-1998.220931941139,-1998.220931941139,-999.4287954137357,-1998.250331941139,-1998.4350002661977,-1998.2503319411392,-1998.250331941139,-0.5285006466853877,-0.2139098922089563,-0.5794784846058576
35282533,-0.5386105814937792,-0.5402935903533655,-999.5284310354639,-999.5293927548123,-999.5243592170519,-999.5250324205958,-8.652959163867832,-1000.0837247122878,-1998.6053539867514,-1998.220931941139,-1998.6053539867514,-1998.220931941139,-1998.220931941139,-1998.2503319411392,-1998.2503319411392,-1998.2503319411392,-1998.2503319411392,-1998.250331941139,-1.12488423523628,-0.8327649866718063,-1.2988284098658132
46039945,-1.6154519520213408,-1.6325359806408468,-1.911251952021341,-1.92101425408963,-0.6627519520213409,-0.6695855634691431,-79.6199997463997,-1031.9176156270798,-1001.4804175981172,-1998.2402350244338,-2000.4804175981174,-2000.4242391802836,-1998.2402350244338,-1998.269635024434,-1998.269635024434,-1998.269635024434,-1999.2448021160897,-1998.269635024434,-22.848303201743043,-17.950454215285074,-12.131363414419349
46039949,-0.8353480702477581,-0.842571575932983,-1.1279559666301644,-1.1320836841645787,0.12182087481687309,0.11893147254278313,-79.6199997463997,-1031.9176156270798,-1998.2402350244338,-1998.2402350244338,-1998.2402350244338,-2000.140963034563,-1998.2402350244338,-1998.269635024434,-1998.269635024434,-1998.269635024434,-1998.269635024434,-1998.269635024434,-17.14384874598301,-12.936174519646993,-10.057832114241501
46160649,-1000.0505559207497,-1000.0627444799827,-1000.7851559207497,-1000.79212081174,-1000.7851559207497,-1000.7900313444429,-1.8136185177403463,-999.5437184878426,-999.7667758469792,-1998.23648514324,-1998.7667758469793,-1998.23648514324,-1998.23648514324,-999.6632686956744,-1998.2658851432402,-1998.6632686956746,-1998.2658851432402,-1998.2658851432402,-9.727451707588816,-10.456472034502255,-10.11072294162743
46160653,-1000.0505559207497,-1000.0627444799827,-1000.7851559207497,-1000.79212081174,-1000.7851559207497,-1000.7900313444429,-1.8136185177403463,-999.5437184878426,-999.7667758469792,-1998.23648514324,-1998.7667758469793,-1998.23648514324,-1998.23648514324,-999.627800980735,-1998.2658851432402,-1998.627800980735,-1998.2658851432402,-1998.2658851432402,-9.727451707588816,-10.456472034502255,-10.11072294162743
48508473,-0.4827967792518499,-0.48787608445834957,-999.4827967792519,-999.4856992393699,-999.4827967792519,-999.4848285013345,-28.15790143155704,-1005.5140555545771,-1998.2367084259,-1998.2367084259,-1998.2367084259,-1998.2367084259,-1998.2367084259,-1998.8214899991,-1998.2661084258998,-1999.1688636038746,-1999.7986191948894,-1998.2661084258998,-5.13904050980596,-3.94174971201359,-2.0247770755816545
48508474,-0.6502131635146584,-0.6574432899483826,-999.6502131635146,-999.654344664334,-999.6502131635146,-999.6531052140881,-22.72661203283201,-1002.7995391889942,-1002.185324847158,-1998.238965093459,-2001.360324847158,-1998.238965093459,-1998.238965093459,-999.674262529824,-1998.2683650934591,-1998.6742625298239,-1998.2683650934591,-1998.2683650934591,-4.724487466886442,-3.938711130694693,-2.323948445932146
48508477,-0.39581063295396884,-0.4000541593968204,-999.3950668692105,-999.3974917414636,-999.3947693637131,-999.3964667742903,-15.083414019526346,-1000.7429998918903,-1000.1164964371455,-1998.238965093459,-1999.1164964371455,-1998.238965093459,-1998.238965093459,-1998.2683650934591,-1998.2683650934591,-1998.2683650934591,-1998.2683650934591,-1998.2683650934591,-3.895338292953909,-3.247738631127345,-1.7087077309531984
48508478,-0.5489378286064681,-0.5549603998166851,-999.548194064863,-999.5516355341259,-999.5478965593655,-999.5503055878497,-11.698210317752984,-1000.4065874794466,-1000.90170730168,-1998.241306977318,-2000.07670730168,-1998.241306977318,-1998.241306977318,-1998.270706977318,-1998.270706977318,-1998.270706977318,-1998.270706977318,-1998.270706977318,-2.7001286070577324,-2.406603064284028,-2.0626562170063445
51305329,-999.2850019607131,-999.2876579757165,-1000.0196019607131,-1000.0211196835721,-1000.0196019607131,-1000.0206643667144,-0.46011715302548967,-999.3135766393908,-999.756711054243,-1998.234236125756,-1998.7567110542432,-1998.234236125756,-1998.234236125756,-999.6666875239397,-1998.2636361257562,-1998.6666875239398,-1998.2636361257562,-1998.2636361257562,-7.994493494647556,-7.954873632222816,-8.167858767358315
51305333,-999.2188415540328,-999.220480589006,-999.92632321369,-999.9272598051033,-999.9154758775529,-999.9161314915422,-0.46011715302548967,-999.3135766393908,-999.6940202215354,-1998.234236125756,-1998.6940202215355,-1998.234236125756,-1998.234236125756,-1998.2636361257562,-1998.2636361257562,-1998.2636361257562,-1998.2636361257562,-1998.263636125756,-9.011391477785228,-9.028586847297742,-7.884596688345117
55888801,-1000.3434956115178,-1000.3610579047893,-0.4860956115178433,-0.4961312076729646,-1000.3434956115178,-1000.3505205288265,-62.109761421880314,-1022.8365878952118,-1001.0614555186011,-1998.22951407052,-2000.0614555186012,-1998.9534873145537,-2000.480541937091,-2997.696745041445,-2997.2589140705204,-2997.871745041445,-2997.25891407052,-2997.25891407052,-18.55683999564465,-15.477654017472384,-11.774449663269458
55888805,-999.9422443778745,-999.9509779716581,0.004236169825037606,-0.0007544551941272015,-999.8175316110951,-999.8210250486086,-38.90219611426313,-1011.2328042877289,-1998.22951407052,-1998.22951407052,-1998.22951407052,-1999.645918783651,-1999.2618647264453,-2997.25891407052,-2997.25891407052,-2997.25891407052,-2997.25891407052,-2997.25891407052,-14.68126939973111,-12.066987329007983,-9.980147253997673
55888806,-999.6875002923708,-999.697158760449,0.17553371593333889,0.17001459131720487,-999.679612680745,-999.6834760679762,-17.1779740013969,-1001.0098093152892,-1000.0429618164015,-1998.224868793286,-1999.2179618164014,-1998.224868793286,-1998.7715914724176,-2997.254268793286,-2997.254268793286,-2997.254268793286,-2997.254268793286,-2997.254268793286,-11.994662852505265,-11.108751769981605,-9.818598834147293
64922249,-0.13341923972259487,-0.1346295740854329,-0.4292192397225949,-0.4299108593585024,0.8192807602774052,0.8187966265322699,-0.2751163471203267,-999.1941947368364,-999.7946425966134,-1998.6589476597464,-1998.7946425966134,-1998.1382731265526,-1998.1382731265526,-1998.1676731265527,-1998.1676731265527,-1998.1676731265527,-1998.1676731265527,-1998.1676731265527,-7.749781593005752,-7.809307647817891,-7.874271816793424
64922253,-0.6803987074041298,-0.6842011799972876,-0.8621267557352881,-0.8642995972170926,0.4320020249322487,0.43048103589498554,-21.78027158264927,-1002.9467726228218,-1000.7080097868765,-1999.4092506229872,-1999.7080097868766,-1998.1382731265526,-1998.1382731265526,-1998.1676731265527,-1998.1676731265527,-1998.1676731265527,-1998.1676731265527,-1998.1676731265527,-9.685771342604468,-8.874495782207507,-8.595359377260836
64922254,-0.7812263691482919,-0.7866612288501972,-0.9979934166357465,-1.001099050751121,0.28211976436927155,0.27994582048850947,-18.983182487560327,-1001.5938666389236,-1000.4975738210323,-1999.1966147594692,-1999.6725738210325,-1998.2295507306826,-1998.2295507306826,-1998.2589507306825,-1998.2589507306825,-1998.2589507306825,-1998.2589507306825,-1998.2589507306825,-9.95684537894682,-9.38650396486106,-9.005085702906483
68947793,-999.9971815699053,-1000.0085847246555,-0.13978156990530133,-0.14629765833405128,-999.9971815699053,-1000.0017428318055,-61.41779869896717,-1022.4941639753991,-1998.5929209164096,-1998.2366327685054,-1998.5929209164096,-1998.2366327685054,-1998.2366327685054,-2997.9151999448145,-2997.2660327685053,-2998.233651617607,-2997.2660327685053,-2997.2660327685053,-17.574421749855055,-14.553966189403,-10.568316445872641
68947797,-1000.1932395861985,-1000.2056213320219,-0.285783540697098,-0.29285882402478414,-1000.1231611224965,-1000.1281138208259,-55.27657860619373,-1019.4235558363611,-1998.669957269488,-1998.2366327685054,-1998.669957269488,-1998.2366327685054,-1998.2366327685054,-2997.2660327685053,-2997.2660327685053,-2997.2660327685053,-2997.2660327685053,-2997.2660327685053,-16.885969779989566,-13.748988781057523,-10.822748864468009
75933537,-1.195147825003169,-1.2024090273716148,-1000.1951478250031,-1000.1992970834995,-1000.1951478250031,-1000.1980523059506,-10.89341220933749,-1000.325775400656,-1998.613081169396,-1998.2409379231626,-1998.613081169396,-1998.2409379231626,-1998.2409379231626,-1998.2707341979035,-1998.2703379231627,-1998.2707341979035,-1998.8979867516932,-1998.2703379231627,-3.504567050507102,-3.328969038496627,-3.2452859876120663
75933541,-0.603820394402142,-0.6079381637206291,-999.6034891982653,-999.6058422093045,-999.6033567198106,-999.6050038275379,-86.62054309923008,-1034.7474906602079,-999.508739515414,-1998.2409379231626,-1998.5087395154142,-1998.2409379231626,-1998.2409379231626,-1998.2703379231627,-1998.2703379231627,-1998.2703379231627,-1998.2703379231627,-1998.2703379231627,-3.7815707134340433,-2.8188696587101503,-1.8253061264045567
77284241,-0.2530449139783091,-0.253540444256772,-999.2530449139783,-999.2533280741375,-999.2530449139783,-999.2532431260897,-4.071636151895351,-999.6278470066163,-999.4298795075391,-1998.2234371399973,-1998.4298795075392,-1998.2234371399973,-1998.2234371399973,-1998.2528371399972,-1998.2528371399972,-1998.2528371399974,-1998.2528371399974,-1998.2528371399972,-0.42105562007860775,-0.17287504362810374,-0.7488592849243817
77284245,-0.13900352222444481,-0.13927244951145426,-999.135690782896,-999.1358444556314,-999.1343656871646,-999.1344732580794,-4.893164586648769,-999.7099999096963,-999.6518744557364,-1998.2234371399973,-1998.6518744557363,-1998.2234371399973,-1998.2234371399973,-1998.2528371399972,-1998.2528371399974,-1998.2528371399974,-1998.2528371399974,-1998.2528371399974,-1.577626242685977,-1.357259286532936,-0.5508567681352987
78282673,-999.2939738397093,-999.295801500007,-5.942273839709375,-5.943318217022284,-7.293973839709375,-7.2947049038284115,-14.242388829682591,-1000.0812593192799,-999.2305560390217,-999.2305560390217,-999.2305560390217,-999.2305560390217,-999.2305560390217,-999.9015413729392,-1998.2599560390217,-1998.9015413729394,-1998.2599560390217,-1998.2599560390217,-6.063638430803939,-1.286936982797765,-1.1358380413203997
78282677,-999.2249611841385,-999.2271436889938,-5.873261184138453,-5.874508329770072,-7.224961184138453,-7.225834186080587,-14.707560643647435,-1000.1277764529926,-999.2305560390217,-999.2305560390217,-999.2305560390217,-999.2305560390217,-999.2305560390217,-1998.2599560390217,-1998.2599560390217,-1998.2599560390217,-1998.2599560390217,-1998.2599560390217,-4.610887030500805,0.1880592051172824,-0.969644553818249
79421401,-999.5107774820215,-999.527336813536,-0.5741774820214814,-0.5836399571726131,-0.6732774820214814,-0.6799012146272736,-5.43825754267126,-999.8340646473541,-1000.0421655383417,-1998.235732141842,-1999.0421655383418,-1998.235732141842,-1998.235732141842,-1998.265132141842,-1998.265132141842,-1998.265132141842,-1998.265132141842,-1998.265132141842,-5.727095680802471,-5.028478651149023,-3.393734658096233
79421405,-999.5899089391829,-999.604300666373,-0.6104185235567681,-0.6186423676653904,-0.6923623573063065,-0.698119048182342,-6.090730038703975,-999.8993119446411,-999.9029713448145,-1998.235732141842,-1998.9029713448144,-1998.235732141842,-1998.235732141842,-1998.265132141842,-1998.265132141842,-1998.265132141842,-1998.265132141842,-1998.265132141842,-6.202340411708544,-6.010481961087559,-3.291932855455794
79421406,-999.8686465507443,-999.8830481690298,-0.8891561351181612,-0.89738563128131,-0.9710999688676996,-0.9768606161819038,-17.255793652744405,-1001.0137510092927,-1000.9512137235605,-1998.2334349732591,-2000.1262137235606,-1998.2334349732591,-1998.2334349732591,-1998.262834973259,-1998.262834973259,-1998.262834973259,-1998.262834973259,-1998.262834973259,-8.685810778970787,-6.782114418163477,-4.125613943112306
79509393,-0.3211092419718146,-0.32471544680571174,-0.19830924197181454,-0.20036993044832718,-1000.0557092419718,-1000.0571517239053,-18.235049154821436,-1001.1284229265842,-1000.3584900246668,-1998.2392088469182,-1999.358490024667,-1998.2392088469182,-1998.2392088469182,-999.8639335290228,-1998.2686088469181,-1998.8639335290227,-1998.2686088469181,-1998.2686088469181,-10.390199043226792,-9.16758935733284,-8.643203778521048
79509397,-0.004434849638139616,-0.00447031508804547,0.11912087690865425,0.11910061093727953,-999.7379768324727,-999.7379910186526,-1.04669934159855,-999.3099040942583,-1000.6468042417519,-1998.2392088469182,-1999.6468042417519,-1998.2392088469182,-1998.2392088469182,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-8.761510173167851,-9.491465596535683,-7.874584147316016
79509398,-0.24092656645158134,-0.25583248910921613,-0.11678114823731689,-0.12529881832739387,-999.9736429809516,-999.9796053500147,-16.51801481491665,-1000.9567194687519,-999.910418483918,-1998.6909409718114,-1999.085418483918,-1998.2392088469182,-1998.2392088469182,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-10.859671035939154,-9.92997711285435,-8.393111194654479
79509399,-0.33832687743211176,-0.3421500357609553,-0.21493718576464127,-0.21712184766683762,-1000.0721013090977,-1000.0736305724292,-21.076399431186683,-1002.3237641153869,-1001.3462716093217,-1998.716624360682,-2000.5212716093215,-1998.2372287399826,-1998.2372287399826,-1998.2666287399825,-1998.2666287399825,-1998.2666287399825,-1998.2666287399825,-1998.2666287399825,-10.389733399086264,-9.290468925523378,-8.659775745986167
90956921,-0.6078649426427658,-0.6204861931086972,-999.6078649426428,-999.6150770857662,-999.6078649426428,-999.6129134428292,-4.817732780228343,-999.7129858216864,-999.683878850542,-1998.3460445643254,-1998.683878850542,-1998.2351361185652,-1998.2351361185652,-1000.5704194643029,-2001.4683464193536,-1999.7537971176632,-1998.2645361185653,-1998.2645361185653,-5.094792343173654,-4.774706124293989,-3.261573545872963
90956925,-0.241691241004119,-0.2521514645416755,-999.2416912410041,-999.247668511597,-999.2416912410041,-999.2458753304192,-8.136334388504709,-1000.0448459467513,-1000.4621966221706,-1999.3530818346708,-1999.4621966221707,-1998.2351361185652,-1998.2351361185652,-1998.2645361185653,-1998.2645361185653,-1998.2645361185653,-1998.2645361185653,-1998.2645361185653,-2.9539228264358495,-2.798538095222706,-1.966249342156405
92247601,-1.0337985248599173,-1.0448077745381414,-1000.0337985248599,-1000.0400895246761,-1000.0337985248599,-1000.0382022247312,-56.965348095305174,-1019.9204187489345,-1000.5422023206955,-1998.2419891045406,-1999.5422023206957,-1998.2419891045406,-1998.2419891045406,-1999.118972118282,-2000.008162829818,-1999.293972118282,-1998.2713891045405,-1999.4762244890758,-14.55616275100469,-9.196994286704895,-5.312596732143863
92247605,-1.3992016964920249,-1.4247865108943791,-1000.3904453380356,-1000.4050652319798,-1000.3869427946531,-1000.3971767204141,-32.454470486052244,-1007.6649808979823,-1001.142312633211,-1998.2419891045406,-2000.142312633211,-1998.2419891045406,-1998.2419891045406,-1998.2713891045405,-1998.2713891045405,-1998.2713891045405,-1998.2713891045405,-1998.2713891045405,-8.749331765770785,-8.74735244558737,-5.4298754723702745
92247606,-0.8525089307394631,-0.8616017161944715,-999.8525089307394,-999.8577048081423,-999.8525089307394,-999.8561460449215,-33.51047550396344,-1008.1892648007812,-1000.2655937513343,-1998.2345557069243,-1999.4405937513343,-1998.2345557069243,-1998.2345557069243,-1998.2639557069244,-1998.2639557069244,-1998.2639557069244,-1998.2639557069244,-1998.2639557069244,-8.882763370102179,-6.16919994666153,-3.582674994749975
