trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
29139135,-0.687034085786687,-0.6938318709230821,-999.684241333162,-999.6881257818114,-999.6831242321123,-999.6858433461668,-30.452223420817543,-1002.4767920075485,-1998.3787245716508,-1998.3787245716508,-1998.6577245716508,-1998.3787245716508,-1998.3787245716508,-1998.4255965716507,-1998.4255965716507,-1998.4255965716507,-1998.4255965716507,-1998.4255965716507,-5.400395802273312,-3.6300639714983056,-2.776567497608764
32935073,-0.3999756789046221,-0.40201788617662143,-999.3999756789046,-999.4011426544886,-999.3999756789046,-999.4007925618134,-8.14348036152598,-1000.2360278072047,-1000.2325528851595,-1998.3677358000787,-1999.0849884292925,-1998.3677358000787,-1998.3677358000787,-1998.4146078000788,-1998.4146078000788,-1998.4146078000788,-1998.4146078000788,-1998.4146078000788,-1.234915518906932,-0.8472290352937832,-1.4876543366742823
32935077,-0.5563090994194999,-0.5595890826731044,-999.5499967048582,-999.5518709810032,-999.5474717470337,-999.5487837403351,-7.643448413436379,-1000.1860246362376,-1000.6539211716982,-1998.3677358000787,-1999.4847478416295,-1998.3677358000787,-1998.3677358000787,-1998.4146078000788,-1998.4146078000788,-1998.4146078000788,-1998.4146078000788,-1998.4146078000788,-3.5075013344729697,-3.16029289717483,-1.7468992581116267
36860249,-0.49397503270570914,-0.49947005847905673,-999.4939750327057,-999.4971150474333,-999.4939750327057,-999.496173043015,-20.31619374375292,-1001.4631413950439,-1001.3414285317094,-1998.378671685968,-2000.0606285467775,-1998.378671685968,-1998.378671685968,-1000.4945100515906,-1998.425543685968,-1999.4945100515906,-1998.425543685968,-1998.425543685968,-4.583750480667385,-3.099935186888791,-2.487471084474602
36860253,-0.6202916008408009,-0.6275597979483271,-999.6149666963082,-999.6191199517982,-999.6128367344952,-999.6157440133383,-9.823939963387927,-1000.4139161839004,-1000.1987888012549,-1998.378671685968,-1999.1545888018331,-2001.6306473423265,-1998.378671685968,-1998.425543685968,-1998.425543685968,-1998.425543685968,-1998.425543685968,-1998.425543685968,-3.912652215271483,-3.1929893541772043,-2.727871008052099
36860254,-0.7821812420339815,-0.794943413614173,-999.7780464757267,-999.7853391452011,-999.7763925692037,-999.7814974378358,-27.394611855575018,-1002.1722152723994,-1002.0630323390279,-1998.380040542419,-2000.7698590416226,-1998.380040542419,-1998.380040542419,-1001.295853313602,-1998.426912542419,-2000.2525199813267,-1998.426912542419,-1998.426912542419,-5.9271857681199,-4.305806808924049,-3.2082384644768096
42816401,-0.6615750346766008,-0.6763149807377807,-0.7263270419130483,-0.7347498682337226,0.6966121551923725,0.6907161767679005,-14.181621023680519,-1000.930240319373,-1001.4504257597949,-1998.360545052016,-2000.1668524303464,-2000.1014460561078,-1998.360545052016,-999.9106610750912,-1998.4074170520162,-1998.913651892638,-1998.4074170520162,-1998.4074170520162,-10.573502596936503,-9.881307434754866,-9.623128963811963
42816402,-0.4030944603445048,-0.41329065024485256,-0.4678464675809524,-0.4736728618097225,0.9550927295244684,0.9510142535643293,-10.806374987613152,-1000.5867384058108,-1000.6171576496272,-1998.353903675983,-1999.7474376534133,-1999.7058573795896,-1998.353903675983,-999.9315705766262,-1998.400775675983,-1998.9617080423416,-2001.000050769708,-1998.400775675983,-9.978989691718175,-9.025338962382449,-8.98812464800717
42816405,-0.8133175222718457,-0.81491725561459,-0.6344376384338928,-0.6353517717726038,0.8859543151012883,0.8853144217641906,-5.186953743945551,-1000.0247962456813,-999.6975817089269,-1998.353903675983,-1998.697581708927,-2000.4166112835599,-1998.353903675983,-1998.400775675983,-1998.400775675983,-1998.400775675983,-1998.400775675983,-1998.400775675983,-8.816966506032477,-8.586919108928955,-8.565236978334692
42816406,-0.25657634129341333,-0.2571676861467109,-0.262467639688942,-0.26280555103368347,1.1840158409528465,1.1837793030115273,-1.3412618347020724,-999.5361182176442,-999.5415516418254,-1998.3460106005864,-1998.8205516418252,-1998.3460106005864,-1998.3460106005864,-1998.3928826005863,-1998.3928826005863,-1998.3928826005863,-1998.3928826005863,-1998.3928826005863,-10.223800444074662,-10.583703619116797,-10.362465320491147
42816407,-0.8204812379659683,-0.8272460887160854,-0.7446991750710608,-0.7485648040711277,0.7344536500869023,0.7317477097868554,-0.7453103680945206,-999.2400888745881,-999.8371321584402,-1998.3499033810817,-1999.106252158646,-1998.3499033810817,-1998.3499033810817,-1998.3967753810816,-1998.3967753810816,-1998.3967753810816,-1998.3967753810816,-1998.3967753810816,-8.98599063500885,-8.878353461761025,-9.149643423726722
49057913,-999.7962384282896,-999.8138330791809,0.5802615717103952,0.570207485486792,-999.7962384282896,-999.8032762886461,-9.73712984215362,-1000.5331658832226,-1001.0831646933792,-1998.3691615242979,-1999.977431358361,-1998.3691615242979,-1998.3691615242979,-2997.4160335242977,-2997.4160335242977,-2997.4160335242977,-2997.4160335242977,-3001.7877689215125,-15.464955433214348,-14.62161838604547,-12.284063849217995
49057917,-1000.1162565434062,-1000.1451855647188,0.3522956811466207,0.33576481182512885,-999.9873834290323,-999.9989550375573,-0.4037587691460375,-999.2770421467219,-1000.3367766843693,-1998.903270780102,-1999.2511500151413,-1998.3691615242979,-1998.3691615242979,-2997.4160335242977,-2997.4160335242977,-2997.4160335242977,-2997.4160335242977,-2997.4160335242977,-15.332808140235647,-15.6378222786433,-12.877133943996458
49057918,-999.6794855873662,-999.7017547253964,0.7060446648833297,0.6933194431518043,-999.6668432342169,-999.675750889429,-7.593373326362568,-1000.3199110668793,-1000.7676098566862,-1998.3704068967818,-2000.000676524392,-1998.3704068967818,-1998.3704068967818,-2997.4172788967817,-2997.4172788967817,-2997.4172788967817,-2997.4172788967817,-2997.4172788967817,-14.418145157885816,-13.579795183302751,-11.747597621567959
50344001,-0.555949990912494,-0.5920422103873939,-999.5519641638566,-999.5725882892709,-999.5503698330343,-999.5648067208243,-23.54514548255049,-1001.7684903143986,-1000.9679501872814,-1998.3591760065524,-1999.8681101870095,-1998.9919306906177,-1998.3591760065524,-999.7192169243543,-1998.4060480065525,-1998.784316928789,-1998.4060480065525,-1998.4060480065525,-7.910062404681101,-7.214279808347755,-4.705278344597207
50344002,-0.6048079431022659,-0.6407781763166341,-999.6008221160464,-999.6213765350261,-999.5992277852241,-999.6136158785098,-2.3105894018347772,-999.5526755135234,-1000.555471783313,-1998.3784976252118,-1999.7169517862526,-1998.3784976252118,-1998.3784976252118,-1000.1730020087883,-1998.425369625212,-1999.2888943262026,-1998.425369625212,-1998.425369625212,-7.624297541155124,-7.332221316650327,-5.091072467446777
50344005,-1.1442167240590049,-1.162534991728068,-1000.1239927399702,-1000.1344603214953,-1000.1159031463345,-1000.1232304534022,-15.839768080824188,-1001.0153422932799,-1002.3495213825855,-1998.3784976252118,-2001.016201360956,-1998.3784976252118,-1998.3784976252118,-1998.425369625212,-1998.425369625212,-1998.425369625212,-1998.425369625212,-1998.425369625212,-14.39268524356541,-10.473266196258502,-6.412805087255226
50344006,-1.8021259260558207,-1.844638472836607,-1000.6545531312215,-1000.6788460150963,-1000.5955240132878,-1000.6125290320001,-14.098632140074747,-1000.8408300402747,-1001.5457375004505,-1998.3780547768088,-2000.6351108216263,-1998.3780547768088,-1998.3780547768088,-1998.4249267768087,-1998.4249267768087,-1998.4249267768087,-1998.4249267768087,-1998.4249267768087,-14.29640819134048,-14.611818488824378,-8.837841295150149
55741241,-0.8331956940696238,-0.8456315688772594,-999.8331956940697,-999.8403019082455,-999.8331956940697,-999.8381700439927,-20.109199164516564,-1001.4434944663354,-1998.3798413218194,-1998.3798413218194,-1998.3798413218194,-1998.3798413218194,-1998.3798413218194,-1000.0531954830607,-1998.4267133218195,-1999.0748653737028,-1998.4267133218195,-1998.4267133218195,-10.267858527699621,-7.29691419070055,-4.700626489946945
55741245,-2.0055644857599493,-2.0535949041885138,-1000.9894867846775,-1001.0169327380652,-1000.9830557042445,-1001.0022678716159,-15.913286803371543,-1001.0239033971139,-1000.709826719615,-1998.3798413218194,-1999.5493200539083,-1998.3798413218194,-1998.3798413218194,-1998.4267133218195,-1998.4267133218195,-1998.4267133218195,-1998.4267133218195,-1998.4267133218195,-13.88577781141823,-15.387184947453045,-9.354094162373988
56063993,-0.40644110008029577,-0.42375568023044824,-999.4064411000803,-999.4163351458803,-999.4064411000803,-999.4133669321403,-8.243719390667117,-1000.2248036472208,-1000.7323984727501,-1998.344126867794,-1999.5757051483033,-1998.344126867794,-1998.344126867794,-1998.3909988677942,-1998.3909988677942,-1998.3909988677942,-1998.3909988677942,-1998.3909988677942,-4.2213666191293795,-3.478266616276166,-2.85382713631831
56063997,-0.776317311702946,-0.7961855532051679,-999.6251174673816,-999.6364707482401,-999.564637529653,-999.572584826254,-9.459962657726443,-1000.3464279977686,-1000.1719255367666,-1999.3009998639782,-1999.0102055291086,-1998.344126867794,-1998.344126867794,-1998.3909988677942,-1998.3909988677942,-1998.3909988677942,-1998.3909988677942,-1998.3909988677942,-6.583323745669967,-5.5203102360635325,-2.8880573550633764
56063998,-1.0189909921655134,-1.0298393398233607,-999.9038626908366,-999.9100617466411,-999.857811370305,-999.8621507093682,-27.90986881842715,-1002.1305357327948,-1000.6417647521927,-2000.062522269851,-1999.6262714047862,-1999.3506287213909,-1998.27647922219,-1998.32335122219,-1998.32335122219,-1998.32335122219,-1998.32335122219,-1998.32335122219,-7.781531681522746,-5.706539955912722,-3.8523001429726467
60878377,-1004.5282213225421,-1004.5449265951021,-1004.5282213225421,-1004.5377671925763,-1004.5282213225421,-1004.534903431566,-1023.9453463562294,-1002.078922608213,-999.543463376976,-1998.3844563419013,-1998.543463376976,-1998.3844563419013,-1998.3844563419013,-1000.5755979545952,-1998.4313283419015,-1999.5755979545952,-1998.4313283419015,-1998.4313283419015,-14.482864000354475,-15.818771152311504,-17.28801127166175
60878381,-1004.5282213225421,-1004.5449265951021,-1004.5282213225421,-1004.5377671925763,-1004.5282213225421,-1004.534903431566,-1023.9453463562294,-1002.078922608213,-999.543463376976,-1998.3844563419013,-1998.543463376976,-1998.3844563419013,-1998.3844563419013,-1998.4313283419015,-1998.4313283419015,-1998.4313283419015,-1998.4313283419015,-1998.4313283419015,-14.482864000354475,-15.818771152311504,-17.288011271661752
61145041,-2.5094671931971155,-2.53574250104582,-1001.5094671931971,-1001.524481654825,-1001.5094671931971,-1001.5199773163366,-93.73981074283843,-1034.1082161139323,-1998.3803621866402,-1998.3803621866402,-1998.3803621866402,-1998.3803621866402,-1998.3803621866402,-1998.4272341866404,-1998.4272341866404,-1998.4272341866404,-1998.4272341866404,-1998.4272341866404,-19.488735970972293,-14.892194605169292,-7.670412141958998
61145045,-1.4551932921100679,-1.4623689962816142,-1000.4477570524497,-1000.4518574548334,-1000.4447825565856,-1000.4476528382542,-96.17354945133452,-1035.3250835608317,-1998.3803621866402,-1998.3803621866402,-1998.3803621866402,-1998.3803621866402,-1998.3803621866402,-1998.4272341866404,-1998.4272341866404,-1998.4272341866404,-1998.4272341866404,-1998.4272341866404,-12.2617147649498,-8.187395955545755,-4.902773176718212
61145046,-0.26268550179059,-0.2641493086254058,-999.2400790717236,-999.2409155327721,-999.2310364996968,-999.2316220224308,-6.693908855343702,-1000.0848176024446,-999.6667819335531,-1998.3607879091614,-1998.945781933553,-1998.3607879091614,-1998.3607879091614,-1998.4076599091613,-1998.4076599091613,-1998.4076599091613,-1998.4076599091613,-1998.4076599091613,-3.934640997560554,-3.654943769885781,-3.6254959547091263
61145047,-0.5899837036585464,-0.5956554588593139,-999.556340123967,-999.5595811269388,-999.5428826920903,-999.5451513941706,-1.721567351281531,-999.2413846431612,-999.5813425458884,-1998.344937935041,-1998.8541025458712,-1998.344937935041,-1998.344937935041,-1998.3918099350408,-1998.3918099350408,-1998.3918099350408,-1998.3918099350408,-1998.3918099350408,-4.051351219277876,-4.042376932496966,-2.2940188513939126
61656065,-0.9080900088624287,-0.9191970237681615,-0.9861900088624287,-0.9925368745228473,0.43140999113757117,0.4269671851752781,-26.30435320556546,-1002.1652198490897,-1001.6699847503296,-1998.3857745254659,-2000.2814639134995,-1998.3857745254659,-1998.3857745254659,-1000.7798477313501,-1998.432646525466,-1999.708954395901,-1998.432646525466,-1998.432646525466,-11.567471865160533,-10.878940428714559,-9.951502007641986
61656069,-1.0956979503713218,-1.106454846490369,-1.1737979503713218,-1.1799447481536345,0.24380204962867813,0.23949929118105917,-17.048428027037627,-1001.2396274266043,-1001.3616596155188,-1998.3857745254659,-2000.0344062738438,-1998.3857745254659,-1998.3857745254659,-1998.432646525466,-1998.432646525466,-1998.432646525466,-1998.432646525466,-1998.432646525466,-11.444101075484982,-10.925593676029147,-10.467537935606078
61656070,-1.0409214308888346,-1.0496059204712305,-1.1190214308888347,-1.1239839963644895,0.2985785691111653,0.29510477327820683,-7.068166488161502,-1000.2366507960228,-1000.4866872090518,-1998.380273995806,-1999.6590276253044,-1998.380273995806,-1998.380273995806,-1998.427145995806,-1998.427145995806,-1998.427145995806,-1998.427145995806,-1998.427145995806,-10.585714473065412,-10.68648685945373,-10.146393016301545
62048353,-1.334561396118981,-1.3506344329696611,-1000.3345613961189,-1000.3437459886051,-1000.3345613961189,-1000.3409906108593,-72.83497540574021,-1023.6549551023955,-1999.6141977708678,-1998.378671685968,-1999.6141977708678,-1998.378671685968,-1998.378671685968,-1998.5032847588532,-1998.425543685968,-1998.5983984042875,-2005.9567915414764,-1998.425543685968,-13.540400969055584,-10.215372049046056,-5.0076154428538056
62048357,-1.013669599289193,-1.0270818040311958,-999.9979959052533,-1000.0056600222488,-999.9917264276389,-999.9970913095358,-32.2397300444121,-1003.3573322429176,-1003.0419127235822,-1998.378671685968,-2001.5250327477866,-1998.378671685968,-1998.378671685968,-1998.425543685968,-1998.425543685968,-1998.425543685968,-1998.425543685968,-1998.425543685968,-5.637397458831236,-5.111216704048714,-3.957438657268909
62048358,-0.4478929599350756,-0.45479893695041573,-999.4319915906945,-999.4359378632746,-999.4256310429981,-999.4283934338042,-17.923416612310536,-1001.2088196545316,-1001.4136264078004,-1998.3619559940396,-2000.3794130594115,-1998.3619559940396,-1998.3619559940396,-1998.4088279940397,-1998.4088279940397,-1998.4088279940397,-1998.4088279940397,-1998.4088279940397,-5.777930210192892,-4.716710104590691,-2.3695534621136414
62048359,-1.385179822285268,-1.400774637287671,-1000.373108623752,-1000.3820199466105,-1000.3682801443388,-1000.3745180703397,-74.73734812729236,-1024.607239322971,-1998.6217191058727,-1998.3808674055667,-1998.9007191058727,-1998.3808674055667,-1998.3808674055667,-1998.4277394055669,-1998.4277394055669,-1998.4277394055669,-1998.4277394055669,-1998.4277394055669,-15.152821456319103,-10.801071325691879,-5.086924302292207
62745025,-1.7676694501651542,-1.8325605680938004,-1.125769450165154,-1.1628500889815236,-1001.5022694501652,-1001.5282258973366,-13.210154439209951,-1000.8901793375483,-1000.5832461128998,-1998.3799516242839,-1999.4818956340719,-1998.3799516242839,-1998.3799516242839,-1001.3164888306748,-1998.4268236242838,-2000.5954888306746,-1998.4268236242838,-1998.4268236242838,-24.43841424103849,-26.092310886106514,-18.17668111550233
62745029,-1.5785084390027269,-1.6258678547548115,-0.9099783054609154,-0.9370408287478211,-1001.2758262520442,-1001.294770018345,-13.440733815430654,-1000.9132372751703,-1001.5483710328216,-1998.3799516242839,-2000.4916910315033,-1998.3799516242839,-1998.3799516242839,-1998.4268236242838,-1998.4268236242838,-1998.4268236242838,-1998.4268236242838,-1998.4268236242838,-23.589518092957356,-23.860369324109605,-16.72082579779412
62745030,-1.3401917486318073,-1.3832948007233377,-0.6920137801335255,-0.7166440956144,-1001.0660025927342,-1001.0832438135708,-16.558772517409814,-1001.2288833751826,-1002.9261883736632,-1998.3842207950129,-2001.5576150814077,-1998.3842207950129,-1998.3842207950129,-1998.431092795013,-1998.431092795013,-1998.431092795013,-1998.431092795013,-1998.431092795013,-23.270897038059125,-20.56878610886793,-15.142423368878617
70156513,-0.2002038726964133,-0.20243233644295264,1.1762961273035868,1.1750227194484215,-999.2002038726964,-999.201095258195,-0.6837307762896251,-999.4196572914396,-1000.6309229180185,-1998.3744198065897,-1999.599722917002,-1998.3744198065897,-1998.3744198065897,-1998.4212918065898,-1998.4212918065898,-1998.4212918065898,-1998.4212918065898,-1998.4212918065898,-10.057211281396995,-10.498111475946482,-8.405029743476515
