trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
13463993,-999.4740512009572,-999.4771264859558,-4.478368096545233,-4.480125402258668,-29.170294854780433,-29.17152496877984,-17.938424006808376,-1001.613246298564,-1.8369365009664584,-998.3241458874006,-1000.3599765012619,-998.9187458874005,-998.8595458874006,-1000.0456012010167,-1998.4067738874005,-1999.0824459364007,-1998.4067738874005,-1998.4067738874005,-5.961920385922936,-5.803993864988319,-6.335434111212545
13463994,-999.3839475255318,-999.3859906518534,-4.388264421119813,-4.389431921875018,-29.080191179355012,-29.081008429883656,-9.052652795085242,-1000.7284593979448,-2.0226232169650338,-998.3283573760255,-1000.8477032151959,-998.9229573760254,-998.8637573760254,-999.8506577467848,-1998.4109853760256,-1998.8506577467847,-1998.4109853760256,-1998.4109853760256,-7.580618263294701,-7.523546370707477,-6.103865729617974
13463997,-999.4769064979004,-999.479477680447,-4.474778560172891,-4.476247807342398,-29.164127385081894,-29.165155858100547,-2.451421935328772,-1000.0441076556772,-2.7727465401550213,-998.3283573760255,-1001.2679465221781,-998.9229573760254,-998.8637573760254,-1000.7384334544197,-1998.4109853760256,-2000.2804334544196,-1998.4109853760256,-1998.4109853760256,-5.705258333943656,-5.675759575089986,-6.255507981216682
13775921,-1000.6889720790363,-1000.7107419898053,-1000.6889720790363,-1000.7014120280471,-1000.6889720790363,-1000.6976800433439,-1072.8813582482812,-1025.4381084723948,-1998.7789209751259,-1998.7789209751259,-1998.7789209751259,-1999.4213637081752,-1998.7789209751259,-1000.3147617890147,-997.9743489751261,-1000.5341785509852,-1000.7711793142901,-998.5097489751261,-20.930014875159273,-16.188443211782886,-11.075542623927197
13775925,-1000.8256913932489,-1000.8480860283341,-1000.7739906647855,-1000.7867875991199,-1000.7533103734002,-1000.7622682274342,-1071.163523775625,-1024.579189328718,-1998.778920975126,-1998.778920975126,-1998.7789209751259,-1999.6348677841793,-1998.7789209751259,-999.417948975126,-997.9743489751262,-999.095548975126,-2.4478963871346977,-998.509748975126,-20.638199992675645,-16.173167344482486,-11.14195016524073
21195609,-1000.4467383289186,-1000.477842402167,-5.446617172589394,-5.464390928731362,-30.13676871005772,-30.149210339357097,-24.56516095512116,-1002.2841872435351,-1.9552826656079783,-998.3333319857988,-1000.6328826656078,-998.9279319857988,-998.8687319857988,-1000.369678988554,-1998.415959985799,-1999.469458944418,-1998.415959985799,-1998.415959985799,-25.118256837652197,-21.69241816988785,-13.487604627488045
21195610,-1001.1671436858963,-1001.2043896730098,-6.105887156295528,-6.127170577503212,-30.771584544455212,-30.78648293930059,-26.116537607180433,-1002.4163432096356,-1.8590741532196755,-998.3077967115886,-1000.5308741167892,-998.9023967115885,-998.8431967115886,-1000.3550330660167,-1999.2964723997256,-1999.3921252308908,-1998.3904247115886,-1998.3904247115886,-32.38384231446918,-25.905017461660925,-15.166629882215943
21195611,-1000.4596851921054,-1000.4977147651637,-5.403549818833845,-5.425281003438557,-30.071295669525202,-30.086507498748503,-18.238445773595537,-1001.6052233933389,-1.9611624718303589,-1000.2315687712294,-1000.6929624526853,-998.8764958493781,-998.8172958493782,-1001.0355150595244,-1999.2176968298932,-1999.9894350565946,-1998.3645238493782,-1998.3645238493782,-20.58436149356099,-19.727534338558687,-13.730081772387102
21195613,-1001.0798855575188,-1001.1043341361905,-5.857378865162355,-5.871349481546166,-30.45857618821977,-30.468355619688438,-29.89274169492122,-1002.9015371411025,-3.034885062635202,-998.2818958493782,-1001.2580850894809,-998.8764958493781,-998.8172958493782,-1998.3645238493782,-1998.3645238493782,-1998.3645238493782,-1998.3645238493782,-1998.3645238493782,-26.514116390587063,-21.295292492721117,-13.47615351563593
22948769,-1.5164222309658517,-1.5252770322951215,-1000.5164222309659,-1000.5214821174397,-1000.5164222309659,-1000.5199641514976,-61.569653076761455,-1018.746798436373,-1003.1851205236399,-2000.324871395775,-2001.6441605097734,-1998.7659098892996,-1998.7659098892996,-1000.8754229526678,-1998.4049378892996,-1999.992585853132,-1998.4049378892996,-1998.4049378892996,-13.917668457523924,-13.318229567357891,-10.938225405143067
22948773,-0.7586096605344592,-0.7634613388515366,-999.7493069046848,-999.7520792922945,-999.7455858023449,-999.7475264736717,-63.39523367368528,-1019.6595906421835,-1004.0735441751845,-2000.7634073767042,-2002.753544182337,-1998.7659098892996,-1998.7659098892996,-1998.4049378892996,-1998.4049378892996,-1998.4049378892996,-1998.4049378892996,-1998.4049378892996,-10.672164771127921,-9.674288258595922,-9.383340582558526
27739209,-999.7150865667645,-999.7259782657129,-4.720086566764524,-4.726310394735017,-29.41228656676452,-29.416643246343867,-10.585326017110951,-1000.8551773053342,-2.359486577766572,-998.2988581851788,-1.8972465709382638,-998.8934581851787,-998.8342581851788,-999.8684101587752,-1999.0413158228107,-1998.8864613983847,-1998.3814861851788,-1998.3814861851788,-10.618174118240843,-10.777317875352562,-8.028080436420069
27739213,-1000.2498212002829,-1000.2597029682479,-5.001603954081049,-5.007250678632439,-29.592517055600304,-29.596469762786278,-10.585326017110951,-1000.8551773053342,-1.6677553223228394,-998.2988581851788,-1.2191153221940934,-998.8934581851787,-998.8342581851788,-1998.3814861851788,-1998.3814861851788,-1998.3814861851788,-1998.3814861851788,-1998.3814861851788,-8.710433169265613,-8.572588404644218,-7.917700346769229
27739865,-999.5561963872289,-999.5640718918088,-4.561196387228798,-4.565696675560224,-29.253396387228797,-29.256546589060797,-10.585326017110951,-1000.8551773053342,-1.3131617036566772,-998.2988581851788,-0.8746016983256377,-998.8934581851787,-998.8342581851788,-999.8512563921878,-1999.0413158228107,-1998.872547604508,-1998.3814861851788,-1998.3814861851788,-8.637592556682499,-8.171114305139785,-7.5729343638113376
27739869,-999.3824043670403,-999.3874316807161,-4.387404367040349,-4.390277117712169,-29.07960436704035,-29.081615292510623,-10.585326017110951,-1000.8551773053342,-1.7315647226817386,-998.2988581851789,-1.2887487221963183,-998.8934581851788,-998.8342581851789,-1998.3814861851788,-1998.3814861851788,-1998.3814861851788,-1998.3814861851788,-1998.3814861851788,-9.086807933179099,-8.382505532794804,-7.270243391890122
28305009,-1000.1027895665286,-1000.1177487472753,-5.107789566528624,-5.116337669812467,-29.799989566528623,-29.805973238827313,-10.836446584432728,-1000.8802894574338,-3.124141514802575,0.18853159682268905,-1001.6612615031008,-1000.9790459782728,-998.8342581851788,-999.9021744243082,-1998.3814861851788,-1998.93631358816,-1998.3814861851788,-1998.3814861851788,-8.332490554385949,-9.457763042554628,-8.755840012834835
28305013,-999.4798846470757,-999.4836512271813,-4.41299324863373,-4.415145580122666,-29.076436689256937,-29.07794332129919,-25.329257787435658,-1002.3295705538923,-1.9216526790837682,-0.42815836524050677,-1000.4682126722076,-998.8934581851787,-998.8342581851788,-1998.3814861851788,-1998.3814861851788,-1998.3814861851788,-1998.3814861851788,-1998.3814861851788,-8.065881348171231,-7.715054374181733,-6.869555348986956
28305014,-999.6473190417141,-999.6544062529717,-4.618077808948792,-4.62212764395319,-29.296581315842673,-29.29941620034575,-16.527400002786873,-1001.4724143216346,-2.8890927460696614,-1.4898116692050016,-1001.6060127402808,-998.9190463844167,-998.8598463844168,-1998.4070743844168,-1998.4070743844168,-1998.4070743844168,-1998.4070743844168,-1998.4070743844168,-8.333223991418183,-7.866219447577697,-7.4506744019687945
28305337,-1.533385660906009,-1.5533073991019064,-1000.533385660906,-1000.5447695113037,-1000.533385660906,-1000.5413543561843,-13.006432363626718,-1001.1176374623511,-1001.9749013913486,-1998.7680463844167,-2000.744901372275,-1998.7680463844167,-1998.7680463844167,-999.9670665301663,-1998.4070743844168,-1998.9670665301664,-1998.4070743844168,-1998.4070743844168,-15.108431357896354,-15.19048193050093,-12.34811830928165
28305341,-1.0970858939609711,-1.1118181260934747,-1000.0541865916675,-1000.062605010029,-1000.0370268707502,-1000.0429197636032,-16.554200002786875,-1001.4724143216346,-1002.2200394745857,-2000.6876673072757,-2000.9917194720297,-1998.7680463844167,-1998.7680463844167,-1998.4070743844168,-1998.4070743844168,-1998.4070743844168,-1998.4070743844168,-1998.4070743844168,-12.348128357420313,-12.526325565837821,-10.92057967746584
35748641,-999.6140377341437,-999.6192584316805,-999.6140377341437,-999.6170209898789,-999.6140377341437,-999.6161260131585,-6.022609683039285,-1000.5251697483087,-1000.6506843951951,-1998.768184857241,-1999.6314843942832,-1998.768184857241,-1998.768184857241,-1998.4072128572411,-1998.4072128572411,-1998.4072128572411,-1998.4072128572411,-1998.4072128572411,-8.845135144605162,-9.234480974878494,-9.61647624815035
35748645,-999.7886663674768,-999.7953559223125,-999.768429833015,-999.7722524357782,-999.7603352192302,-999.7630110411645,-6.022609683039285,-1000.5251697483087,-1000.3483514161442,-1998.768184857241,-1999.338751415688,-1998.768184857241,-1998.768184857241,-1998.4072128572411,-1998.4072128572411,-1998.4072128572411,-1998.4072128572411,-1998.4072128572411,-9.149849806500315,-9.616765557664529,-9.90487670085297
35748646,-999.5544600370665,-999.5594747098197,-999.5465953268697,-999.5494608541572,-999.543449442791,-999.5454553118923,-1.2944422087694174,-999.9792815330053,-1000.5835853467679,-1998.768184857241,-1999.8437053458786,-1998.768184857241,-1998.768184857241,-1998.4072128572411,-1998.4072128572411,-1998.4072128572411,-1998.4072128572411,-1998.4072128572411,-8.897575595841767,-9.10909953581233,-9.459070268368857
35748647,-999.2679955997111,-999.2716720830889,-999.2466398665397,-999.2487407141841,-999.2380975732711,-999.2395681666222,-2.549525852220926,-1000.1764260940728,-1001.0084601250713,-1998.7665900982688,-2000.2174601186339,-1998.7665900982688,-1998.7665900982688,-1998.4056180982689,-1998.4056180982689,-1998.4056180982689,-1998.4056180982689,-1998.4056180982689,-10.16902693356062,-10.575422568474158,-8.757907269557014
50777601,-999.8598305324787,-999.8803338965976,-4.8563227854923765,-4.868038993560292,-29.545119686697838,-29.55332103234538,-4.709864413257529,-1000.2979689206085,-2.086249584887372,-998.3325667320823,-1.7032095776299103,-998.9271667320822,-998.8679667320823,-1000.0144469608804,-1998.4151947320825,-1999.0144469608804,-1998.4151947320822,-1998.4151947320822,-12.134554202225312,-12.356709037136191,-9.971602641049047
50777602,-999.432916661643,-999.4476054831728,-4.429408914656695,-4.437802526959409,-29.118205815862154,-29.124081344474057,-2.0370920653304356,-999.8390473987064,-1.5779556582219794,-998.3325667320822,-1.4807520219094945,-998.9271667320821,-998.8679667320822,-999.8237434369088,-1998.4151947320822,-1998.8237434369087,-1998.4151947320822,-1998.4151947320822,-8.33107316120342,-10.235248730560098,-8.486367906778298
50777605,-1000.4298305487391,-1000.4587036918058,-5.283084661275124,-5.299583600170346,-29.91458630628953,-29.926135563516183,-9.559473311420371,-1000.782929774662,-2.172554596193721,-998.3325667320822,-1.782954591139247,-998.9271667320821,-998.8679667320822,-1998.4151947320822,-1998.4151947320822,-1998.4151947320822,-1998.4151947320822,-1998.4151947320822,-12.930195520286496,-14.203735944201306,-11.02711989627069
50777929,-1000.2327620572794,-1000.2579682814087,-5.237762057279398,-5.252165613924731,-29.929962057279397,-29.94004454693113,-19.32170194858083,-1001.7599417227126,-3.0099160305321147,-998.3334433070173,-1001.3340760140238,-998.9280433070172,-998.8688433070173,-999.8385297784566,-1998.4160713070173,-1998.838649115777,-1998.4160713070173,-1998.4160713070173,-16.8616205191141,-15.344819548342613,-11.150805573142845
50777933,-1000.0926049721284,-1000.1076462013781,-5.012498284036764,-5.021093272179487,-29.67065560880012,-29.676672100500028,-26.054112379489034,-1002.4331826227523,-1.6682191414188745,-998.3334433070173,-1000.3458191414187,-998.9280433070172,-998.8688433070173,-1998.4160713070173,-1998.4160713070173,-1998.4160713070173,-1998.4160713070173,-1998.4160713070173,-14.943151285675041,-12.621248529320257,-9.794141855683074
63095313,-2.377245981862315,-2.403631218152679,-1001.3772459818623,-1001.3923232597425,-1001.3772459818623,-1001.3878000763784,-145.5304007671595,-1060.7349814295053,-1999.4611409079575,-1998.781524370469,-1999.299725629046,-1998.781524370469,-1998.781524370469,-1998.7183091689997,-1998.420552370469,-1999.026412307046,-1998.420552370469,-1998.420552370469,-27.308304907046004,-21.233777785783886,-14.906246003393173
63095317,-2.2639570798076916,-1001.2639570798077,-1001.2637696329552,-2000.2637696329552,-1001.2636946542142,-2000.2636946542143,-126.56221534235482,-1051.2508849024057,-1005.2735916070025,-1998.781524370469,-2002.8958315543214,-1998.781524370469,-1998.781524370469,-1998.420552370469,-1998.420552370469,-1998.420552370469,-1998.420552370469,-1998.420552370469,-25.587885162225092,-20.21608706123686,-14.407738916413741
63803137,-999.6909887857186,-999.698636237563,-4.6959887857185585,-4.700358758201094,-29.388188785718558,-29.39124776645633,-20.379837855182796,-1001.8598755056726,-2.7646658831385302,-998.3269105582239,-2.1656258553770713,-998.9215105582238,-998.8623105582238,-1000.1309570834193,-1998.4095385582239,-1999.1135170829311,-1998.4095385582239,-1998.4095385582239,-7.973416724931022,-7.55438189906199,-7.293015669412678
63803141,-999.2895557249401,-999.2940992414882,-4.28487085411162,-4.287467149281961,-28.97319690578023,-28.97501431239947,-9.214666708789972,-1000.7433585579263,-1.8360938683724135,-998.3269105582239,-1.3578005276655882,-998.9215105582238,-998.8623105582238,-1998.4095385582239,-1998.4095385582239,-1998.4095385582239,-1998.4095385582239,-1998.4095385582239,-5.991503221375985,-6.060738329242307,-6.242484664510205
63803142,-999.3168747268555,-999.3198930500304,-4.293421286917318,-4.295146043017281,-28.974239910942053,-28.975447240212027,-3.2778649900788426,-1000.1409374658937,-1.6751902990492562,-998.3171983518608,-1.5279102972658851,-998.9117983518607,-998.8525983518608,-1998.3998263518608,-1998.3998263518608,-1998.3998263518608,-1998.3998263518608,-1998.3998263518608,-7.679666164410678,-8.052282017202021,-6.172389905711112
63803143,-999.497565044293,-999.5036241003753,-4.477415998571411,-4.48087831633276,-29.15955638028278,-29.161980002715723,-13.607522703101479,-1001.1753295043252,-1.6664914728943292,-998.3187832189478,-1.5172514692250672,-998.9133832189476,-998.8541832189477,-1000.9186704217472,-1998.401411218948,-1999.7362704217471,-1998.4014112189477,-1998.4014112189477,-8.778961865594702,-8.541490581208773,-6.664028631492047
63803144,-999.6342881715233,-999.6406528011489,-4.632907694911378,-4.636544626126035,-29.32255550426662,-29.32510135611688,-16.146004691105937,-1001.4321408027469,-2.2917233525021947,-998.322075578351,-1.9966433521970188,-998.9166755783509,-998.857475578351,-1998.404703578351,-1998.404703578351,-1998.404703578351,-1998.404703578351,-1998.404703578351,-7.626000473839069,-7.428904534136413,-7.084158105617315
73140641,-999.3623014215879,-999.3671274083582,-4.367301421587843,-4.370059128313761,-29.059501421587843,-29.061431816295983,-15.029156966423852,-1001.2596238895653,-2.414469207464096,-0.3654040559414147,-1000.951109199558,-998.8490841784369,-998.789884178437,-1000.1041921299624,-1999.0772044399132,-1999.1041921299625,-1998.337112178437,-1998.337112178437,-8.921448329610499,-7.891388137417082,-7.267726675094833
73140645,-1000.3688367173152,-1000.378709293862,-4.874110360875849,-4.879751833188338,-29.36641981830013,-29.370368848918872,-1.7736616565941394,-999.6682909175156,-1.22109539399417,0.4313448711760617,-999.8585140626575,-998.8490841784369,-998.789884178437,-1998.337112178437,-1998.337112178437,-1998.337112178437,-1998.337112178437,-1998.337112178437,-6.408889079300016,-7.955120592446791,-6.835588393769794
73140646,-1000.7886310738006,-1000.8254770201532,-5.293904717361341,-5.314959543848561,-29.786214174785623,-29.800952553326677,-22.254506856500853,-1002.0551147374747,-2.2410007833360748,-0.22681262476597008,-1001.035520779836,-1000.0142239355637,-998.8709460054647,-1998.4181740054646,-1998.4181740054646,-1998.4181740054646,-1999.7423439874476,-1998.4181740054646,-9.871993128085819,-9.245422671857597,-8.151934747316846
85700089,-999.8784076257494,-999.9131776559507,-1000.6130076257494,-1000.6328762144359,-1000.6130076257494,-1000.6269156378299,-15.171604818433039,-2.3410053345615793,-1000.7177413424824,-1998.6958803611346,-1999.5267013481234,-2000.0310847083188,-1998.6958803611346,-999.9688870148403,-1998.3349083611347,-1998.9730212744219,-1998.3349083611347,-1998.3349083611347,-15.003737077915536,-14.320791335099592,-12.11747517776561
85700093,-999.7586512897,-999.7703927274648,-1000.2377785460137,-1000.2444879390223,-1000.1355894485393,-1000.1402860236452,-0.9635941151077675,-0.607755238121264,-999.7930629413715,-1998.6958803611346,-1998.7930629413713,-1998.6958803611346,-1998.6958803611346,-1998.3349083611347,-1998.3349083611347,-1998.3349083611347,-1998.3349083611347,-1998.3349083611347,-9.14116898215313,-11.46353820864277,-9.8416546017517
85700094,-999.9140740764062,-999.9256073118449,-1000.5413352031075,-1000.5479256233582,-1000.4983996537879,-1000.5030129479635,-14.317644255310395,-2.281807621246675,-1998.7249897900774,-1998.7249897900774,-1998.9959897900774,-1999.5199190216595,-1998.7249897900774,-1998.3640177900775,-1998.3640177900775,-1998.3640177900775,-1998.3640177900775,-1998.3640177900775,-15.901616704010145,-14.90228215931814,-11.335330871969827
90566953,-1.0006562965525814,-1.0173573303752788,-1.3123562965525815,-1.3218997444512657,-0.3713562965525814,-0.3780367100816604,-20.245272060906057,-1002.123867269837,-1003.0803337087559,-1998.7776306221012,-2001.6281736781525,-1998.7776306221012,-1998.7776306221012,-1000.1016668348285,-1998.4166586221013,-1999.1582581815692,-1998.4166586221013,-1998.4166586221013,-11.92510005888507,-11.90100711170198,-11.074567979972253
90566957,-0.8448608040603292,-0.8690155767742852,-1.155561335763384,-1.1693640630285018,-0.2141615484446061,-0.2238234575301885,-26.027414700066213,-1002.7020816768041,-1003.5947024612741,-1998.7776306221012,-2001.8977423696833,-1998.7776306221012,-1998.7776306221012,-1998.4166586221013,-1998.4166586221013,-1998.4166586221013,-1998.4166586221013,-1998.4166586221013,-12.307878964460748,-11.614836620835707,-10.711251921097686
93896153,-2.586449995380117,-2.738264474111541,-1002.3210499953801,-1002.4078011260838,-1002.3210499953801,-1002.3817757868727,-47.279757152747834,-1011.6089658821103,-1999.1069848605764,-1998.7801368900907,-1999.1069848605762,-1998.7801368900905,-2000.5565479139404,-1998.5924186773507,-1998.4191648900905,-1998.768522182962,-2001.0005361762653,-1998.4191648900905,-30.0970249162319,-26.779362934772962,-17.91606091859503
93896157,-1.7517740478727426,-1.7779468115913564,-1001.4643193384159,-1001.4792752033978,-1001.455497454633,-1001.4659665601205,-51.53032554264041,-1013.7342500770566,-1998.9674822011361,-1998.7801368900905,-1998.9674822011361,-2000.3271276835462,-1999.8159089967976,-1998.4191648900905,-1998.4191648900905,-1998.4191648900905,-1998.4191648900905,-1998.4191648900905,-27.320105650469536,-22.42027150341512,-14.469078135125025
109131097,-0.510942196692238,-0.5165233722314325,-999.5109421966922,-999.5141314398575,-999.5109421966922,-999.513174666908,-15.492078555812897,-1001.3717293847466,-1000.9912057132448,-1998.774187991337,-1999.862405708524,-1998.774187991337,-1998.774187991337,-999.9999340588716,-1998.413215991337,-1998.9999340588715,-1998.413215991337,-1998.413215991337,-8.860557340098701,-8.65666735031889,-8.94139453926126
109131101,-0.3256754215583547,-0.32805348073422574,-999.3256754215583,-999.327034312516,-999.3256754215583,-999.3266266452287,-13.648189319362702,-1001.1873405087853,-1001.0116199666265,-1998.774187991337,-1999.8042599672083,-1998.774187991337,-1998.774187991337,-1998.413215991337,-1998.413215991337,-1998.413215991337,-1998.413215991337,-1998.413215991337,-10.384590724637633,-10.150457630034223,-8.536272629339914
110759945,-999.3387736594052,-999.3421077108119,-4.675973659405238,-4.677878831637617,-5.2607736594052374,-5.262107279967903,-30.944959356327733,-1002.3246885538299,-3.2000165414932593,-999.7762779578062,-2.6912165117386206,-999.7762779578062,-999.7762779578062,-1000.1634199802892,-1998.4153059578061,-1999.163419980289,-1998.4153059578061,-1998.4153059578061,-5.252922893499809,-3.2623980317466783,-1.804052249006812
110759949,-1000.0030589397547,-1000.0097387108252,-5.334799990608499,-5.3386170026487525,-5.917416410949997,-5.9200883193781735,-115.86981935693808,-1042.9310175180633,-1000.1500992461536,-999.7762779578063,-1.1424506673085872,-999.7762779578062,-5.302163607276431,-1998.4153059578061,-1998.4153059578064,-1998.4153059578061,-1998.4153059578061,-1998.4153059578061,-7.587658146846466,-4.155105453371033,-3.3482302804476376
110759950,-999.9553608224319,-999.9615608133507,-5.287101873285672,-5.290644725239281,-5.8697182936271695,-5.872198289994697,-94.04961866584205,-1032.0026701594868,-3.878004238891929,-999.7397839317492,-3.6224442303660807,-1.6119911258504034,-999.7397839317492,-1998.3788119317492,-1998.3788119317492,-1998.3788119317492,-1998.3788119317492,-1998.3788119317492,-7.010376271431148,-3.854637853673407,-3.2309881950590515
110760273,-999.1431231274804,-999.1436396031978,-4.480323127480352,-4.480618256461761,-5.065123127480351,-5.065329717767337,-14.586330178027929,-1000.6805382258948,-1.3137044730125103,-999.7670698038289,-1000.3137044730124,-999.7670698038289,-999.7670698038289,-999.9804332198539,-1998.406097803829,-1998.9804332198537,-1998.406097803829,-1998.406097803829,-4.5473933632885215,-2.8110451828309606,-1.3908487347399834
110760277,-999.1515888275852,-999.1521162123831,-4.485857530651237,-4.486158893392899,-5.069485011877639,-5.069695965796802,-14.586330178027929,-1000.6805382258948,-1.5464581727941111,-999.7670698038289,-1000.546458172794,-999.7670698038289,-999.7670698038289,-1998.406097803829,-1998.406097803829,-1998.406097803829,-1998.406097803829,-1998.406097803829,-4.549684827705481,-2.812682099170294,-3.4036622518026256
111031201,-1.3573372810765532,-1.3819851151531457,-1000.3573372810765,-1000.3714217576918,-1000.3573372810765,-1000.3671964147072,-29.563291353282263,-1002.7768432299226,-1002.4041049983492,-1998.7719573760255,-2001.0565849747647,-1998.7719573760255,-1998.7719573760255,-1001.8414261021721,-1998.4109853760256,-2000.7799861021722,-2001.93570984926,-1998.4109853760256,-20.591379813631242,-18.15503185145538,-13.66311968341328
111031205,-1.191947889783927,-1.2125331597203948,-1000.1840367050156,-1000.1957997164079,-1000.1808722311083,-1000.1891063390829,-28.59609965711527,-1002.6801242033571,-1001.290708375353,-1998.7719573760255,-2000.0891083601896,-1998.7719573760255,-1998.7719573760255,-1000.590742115964,-1998.4109853760256,-1999.5907421159638,-1998.4109853760256,-1998.4109853760256,-19.31647958333443,-16.824409753898887,-12.989889657925195
111031206,-1.2129342304309902,-1.294287551164705,-1000.19664573638,-1000.2431333482278,-1000.1901303387596,-1000.2226716670531,-53.70970694457266,-1014.821880380356,-1998.7760160947573,-1998.7760160947573,-1999.047016094757,-1998.7760160947573,-1998.7760160947573,-1998.4150440947574,-1998.4150440947574,-1998.4150440947574,-1998.4150440947574,-1998.4150440947574,-20.171762392782206,-16.96113436299544,-12.979913876947867
111031207,-1.5173102953195379,-1.5305537595674137,-1000.5037616442842,-1000.5113293381401,-1000.49834218387,-1000.5036395695691,-57.55169333335721,-1016.7434575665649,-1998.7771821710417,-2001.9693652910687,-1999.0481821710418,-1998.7771821710417,-1998.7771821710417,-1998.4162101710417,-1998.4162101710417,-1998.4162101710417,-1998.4162101710417,-1998.4162101710417,-26.72601650686109,-19.12604172252941,-13.429821373129906
