trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
36595517,-0.3070970044924174,-0.3079847290573672,-999.9473256230563,-999.9478328942363,-999.9095770704819,-999.9099321603078,-2.6308132853382826,-999.3963259991998,-999.927296172309,-1998.939686846552,-1998.927296172309,-1998.1262829727048,-1998.1262829727048,-1998.2126344987878,-1998.2126344987878,-1998.2126344987878,-1998.2126344987878,-1998.2126344987878,-1.6633006014166267,-1.516655964305975,-0.7964277648480875
36595518,-0.5762710734370234,-0.5774929300253004,-1000.1132711544811,-1000.1139693582459,-1000.0342311868988,-1000.0347199295342,-1.7012319165821084,-999.2352240372771,-999.8571747522408,-1998.9969364147128,-1999.0321747522407,-1998.1357161579724,-1998.1357161579724,-1998.1651161579725,-1998.1651161579725,-1998.1651161579725,-1998.1651161579725,-1998.1651161579725,-0.9110996968988199,-1.0614833203316614,-0.9133916880122499
36595519,-0.4951043226354554,-0.501344547937461,-1000.1019632328499,-1000.1055290758796,-1000.0508667969358,-1000.0533628870566,-5.114796037299001,-999.7185493448322,-999.8872317445552,-1998.9821204449502,-1999.062231744555,-1998.2083108353681,-1998.2083108353681,-1998.237710835368,-1998.237710835368,-1998.237710835368,-1998.237710835368,-1998.237710835368,-1.3008275727199525,-1.0431197442996107,-1.1298439505531148
36595520,-0.1480797669291543,-0.1490398124720746,-999.8581672146635,-999.8587158121165,-999.8483621937571,-999.8487462119743,-1.6948204697583877,-999.2678674163554,-999.599939637956,-1998.9895140845288,-1998.7749396379559,-1998.2074143629525,-1998.2074143629525,-1998.2368143629526,-1998.2368143629526,-1998.2368143629526,-1998.2368143629526,-1998.2368143629526,-0.8052781926087489,-0.9515548395450317,-0.8584024738971452
41528305,-999.1615595701954,-999.1648902370863,-999.1615595701954,-999.1634628084188,-999.1615595701954,-999.1628918369518,-2.3443031836155117,-999.5652896333339,-999.8783272713687,-1998.2014881131772,-1998.8783272713686,-1998.2014881131772,-1998.2014881131772,-1998.2308881131771,-1998.2308881131771,-1998.2308881131771,-1999.8645971065316,-1998.2308881131771,-10.00642599688356,-10.741599607052292,-8.623810090457818
41528309,-1001.9896394395224,-1001.9967033798443,-1000.8524866557431,-1000.8565231930698,-1000.3976255422313,-1000.40045111836,-0.6526252556446255,-999.3934566844108,-1000.1234864523776,-1998.2014881131772,-1999.1234864523776,-1998.2014881131772,-1998.2014881131772,-1998.2308881131771,-1998.2308881131771,-1998.2308881131771,-1998.2308881131771,-1998.2308881131771,-9.614694810070196,-9.646262832352086,-9.20765324621826
45138929,-0.6245614003920494,-0.6281574056244661,0.2328385996079506,0.23078373947514108,-999.624561400392,-999.625999802485,-20.30418327808217,-1001.9318979559881,-1000.5795930016966,-1998.2257109053596,-1999.5795930016966,-1999.6647828587697,-1998.2257109053596,-999.6993804859035,-1998.2551109053597,-1998.7046835111491,-1998.2551109053597,-1998.2551109053597,-10.342120653536927,-9.926561910395636,-8.72096093601611
45138933,-0.2455665605781466,-0.2470995772374443,0.6145633985910146,0.613687389071416,-999.2417446177413,-999.2423578244051,-18.492255482672014,-1001.141995507334,-1000.7845300929371,-1998.2257109053596,-1999.784530092937,-1999.8163470325726,-1998.2257109053596,-1998.2551109053597,-1998.2551109053597,-1998.2551109053597,-1998.2551109053597,-1998.2551109053597,-8.295282783469052,-7.753205081260435,-7.966551452793808
46679873,-0.20799684987139938,-0.21479585982127047,-999.2079968498714,-999.2118819984141,-999.2079968498714,-999.2107164538513,-4.519305802594774,-999.688388959848,-999.9277738318157,-1998.240964864885,-1998.9277738318156,-1998.240964864885,-1998.240964864885,-999.9253356848728,-1998.2703648648849,-1999.0857523445857,-1998.2703648648849,-1998.2703648648849,-1.5851561919599921,-1.231371489395565,-1.2792572293568916
46679877,-0.28717966486842367,-0.29046507711923164,-999.2841398248933,-999.2860172033223,-999.2829238889033,-999.2842380538035,-7.655293799649828,-1000.0019878906837,-1998.240964864885,-1998.240964864885,-1998.240964864885,-1998.240964864885,-1998.240964864885,-1998.2703648648849,-1998.2703648648849,-1998.2703648648849,-1998.2703648648849,-1998.2703648648849,-3.304507191709114,-2.809645069466712,-1.5510382779368599
46679878,-0.3924418765972025,-0.3969945494014453,-999.390260738682,-999.3928622659987,-999.3893882835159,-999.3912093526376,-29.770095813983005,-1006.3193151034765,-999.5070861346868,-1998.235034094947,-1998.6820861346869,-1998.235034094947,-1998.235034094947,-1998.2644340949469,-1998.2644340949469,-1998.2644340949469,-1998.2644340949469,-1998.2644340949469,-2.131269905310971,-1.8527552686160151,-1.6993405749932498
47060681,-0.3262936174347365,-0.3284651807968183,-1000.0608936174348,-1000.0621345107845,-1000.0608936174348,-1000.0617622427795,-3.1696319878323105,-999.5440536231739,-1000.2720102587487,-1998.2305560390218,-1999.2720102587487,-1998.2305560390218,-1998.2305560390218,-1998.2599560390217,-1998.2599560390217,-1998.2599560390217,-1998.2599560390217,-1998.2599560390217,-0.851790713817226,-0.671944426874652,-1.1063326030991498
47060685,-0.41229172822543575,-0.4144094788449338,-1000.1284295823981,-1000.1296397256092,-1000.1210447240671,-1000.121891824315,-2.5714277327282455,-999.4842332095844,-999.2900864978986,-1998.2305560390218,-1998.2900864978988,-1998.2305560390218,-1998.2305560390218,-1998.2599560390217,-1998.2599560390217,-1998.2599560390217,-1998.2599560390217,-1998.2599560390217,-0.9053765619196549,-0.7357544547232395,-1.1924122720849122
49952985,-999.6639428476122,-999.6721003752511,0.19345715238779482,0.18879570802267964,-999.6639428476122,-999.6672058586678,-44.469402042808646,-1014.0224232793237,-1998.2415480325128,-1998.2415480325128,-1998.2415480325128,-1998.2415480325128,-1998.2415480325128,-2997.785759344477,-2997.270948032513,-2997.785759344477,-2997.270948032513,-2997.2709480325125,-12.486497236273028,-11.743115058662582,-9.525672532500286
49952989,-1001.2746545798238,-1001.3050582086796,-1.4105167265135474,-1.4278902287168544,-1001.2652215851895,-1001.2773830367317,-38.07549258846294,-1010.8254695058251,-1998.2415480325128,-1998.2415480325128,-1998.2415480325128,-1998.2415480325128,-1998.2415480325128,-2997.270948032513,-2997.270948032513,-2997.270948032513,-2997.270948032513,-2997.270948032513,-15.078155118862231,-16.606189064832037,-13.863626355259417
57612769,-999.526638098979,-999.5354354221229,-0.8224380989790478,-0.8274651407755271,0.4260619010209521,0.4225429717634167,-33.167600443327494,-1008.6658164712549,-1000.852341081254,-1998.1890312474848,-1999.852341081254,-1999.5360820241995,-1998.1890312474848,-1999.126635311747,-2997.2184312474847,-2998.179772959853,-2997.2184312474847,-2997.2184312474847,-9.700061268960145,-8.853668764167036,-8.639339881758445
57612773,-999.7837383464952,-999.7881890996867,-1.0236374654171743,-1.026180752955248,0.2472228870140586,0.24544258573740696,-35.139016916716166,-1009.651524231112,-1000.5517706506089,-1998.1890312474848,-1999.551770650609,-1999.6931837408433,-1998.1890312474848,-2997.2184312474847,-2997.2184312474847,-2997.2184312474847,-2997.2184312474847,-2997.2184312474847,-11.11173242923456,-10.23195868211818,-8.927056660625668
62719969,-1000.7353206613018,-1000.7500477604033,-1.7987206613018254,-1.8071361465026519,-1.8978206613018256,-1.9037115009424042,-57.31591649368115,-1020.3847949231894,-1998.2352730546745,-1998.2352730546745,-1998.2352730546745,-1999.940654993597,-1998.2352730546745,-1998.540371796182,-1998.2646730546744,-1998.908010926536,-2000.4895228346354,-1998.2646730546744,-7.372941952673149,-6.450903234130399,-4.725348925609203
62719973,-1000.6569171231592,-1000.6710976729305,-1.7203171231592138,-1.7284202944570828,-1.819417123159214,-1.8250893430677222,-57.981955006864744,-1020.7178160871298,-1998.2352730546745,-1999.778566762147,-1998.2352730546745,-1998.2352730546745,-1998.2352730546745,-1998.2646730546744,-1998.2646730546744,-1998.2646730546744,-1998.2646730546744,-1998.2646730546744,-7.882143108832317,-7.153811286454772,-4.36841479915049
71442233,-999.2204670627588,-999.22213872083,-999.9550670627588,-999.9560222959424,-999.9550670627588,-999.9557357259872,-1.6563826091039129,-0.3966995931851814,-999.7808773609983,-1998.9136143907324,-1998.7808773609984,-1998.1540014789807,-1998.1540014789807,-1998.2084518207075,-1998.2084518207075,-1998.2084518207075,-1998.2084518207075,-1998.2084518207075,-7.805643059477819,-7.684481037466981,-7.961996823120102
71442237,-1000.4906102230277,-1000.491237342263,-1000.6190663332711,-1000.6194246871199,-1000.3766087773686,-1000.3768596250627,-3.1614671390070086,-0.5468934189333083,-999.8150452465885,-1998.920813887767,-1998.8150452465886,-1998.4661886483811,-1998.15365185342,-1998.2084518207075,-1998.2084518207075,-1998.2084518207075,-1998.2084518207075,-1998.2084518207075,-7.713490739922254,-7.536670209877773,-7.665810847741367
71442238,-1001.6715650109993,-1001.6720934027486,-1001.2892341119859,-1001.2895360501284,-1000.8424617523807,-1000.8426731090804,-2.1471709098248617,-0.41624180039454856,-999.5174979452908,-1998.1211830025106,-1998.6924979452908,-1998.4559632345995,-1998.1211830025106,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-8.461846511853162,-8.390779591908018,-7.641292097904352
78901937,-0.5251606682370862,-0.5281279792374863,-999.525160668237,-999.5268562745231,-999.525160668237,-999.5263475926372,-40.28851150131363,-1011.5605653779043,-1000.8388929611355,-1998.1991170491233,-1999.8388929611356,-2000.0700793441667,-1998.1991170491233,-1000.4090360588716,-1999.7881967954627,-1999.7590360588715,-1998.2285170491232,-1998.2285170491232,-2.472396163344864,-1.6761149683201448,-1.5313041107088647
78901941,-0.47797636979985025,-0.48078641516386234,-999.4779763697999,-999.4795821100079,-999.4779763697999,-999.4791003879454,-42.43006728744644,-1012.6313432709707,-1000.4743282610501,-1998.1991170491233,-1999.4743282610502,-1999.767273287547,-1998.1991170491233,-1998.2285170491232,-1998.2285170491232,-1998.2285170491232,-1998.2285170491232,-1998.2285170491232,-3.7193315363070134,-2.85383705196351,-1.4503662040608218
91084185,-0.8063502029466629,-0.8082217367029191,-999.8063502029466,-999.8074196508073,-999.8063502029466,-999.8070988164492,-68.35241479263601,-1025.6139544098883,-1000.3616652116423,-1998.2419899144202,-1999.3616652116425,-1999.300291189397,-1998.2419899144202,-1998.6720721888382,-1998.2713899144203,-1998.9956435966333,-1999.9535343096954,-1998.2713899144203,-1.9326635946218111,-1.3370459836904147,-1.7410578405755759
91084189,-0.7066957929393325,-0.70854747357097,-999.7066728520015,-999.7077309552196,-999.7066636756264,-999.7074043478791,-92.42657250747976,-1037.6510313599615,-1998.2419899144202,-1998.2419899144202,-1998.2419899144202,-1998.5852561561423,-1998.2419899144202,-1998.2713899144203,-1998.2713899144203,-1998.2713899144203,-1998.2713899144203,-1998.2713899144203,-2.026690472508669,-1.3311077698719502,-1.7725681265544893
92620537,-999.1731269348213,-999.1747018802407,-999.1731269348213,-999.1740269036324,-999.1731269348213,-999.1737569129891,-0.41806540814983256,-999.2041905256901,-999.1976486310172,-1998.5596662687867,-1998.1976486310173,-1998.0575156432305,-1998.0575156432305,-1998.109011858919,-1998.109011858919,-1998.109011858919,-1998.109011858919,-1998.109011858919,-7.8008375186430925,-7.828503497712522,-7.941679707883222
92620541,-1000.3903961208301,-1000.393295127389,-999.9306554749613,-999.9323120501379,-999.7467592166138,-999.7479188192374,-0.21704442230808146,-999.1036800327693,-999.7123441674075,-1998.5885149310468,-1998.7123441674075,-1998.3116860158987,-1998.0575156432305,-1998.109011858919,-1998.109011858919,-1998.109011858919,-1998.109011858919,-1998.109011858919,-8.104551911006615,-8.0058323631828,-8.275753882244691
96056665,-0.1322931528928847,-0.13355148962775973,-999.8668931528929,-999.8676122024557,-999.8668931528929,-999.8673964875868,-4.706999789382287,-999.6933334964287,-1000.088661447501,-1998.2256039467347,-1999.088661447501,-1998.2256039467347,-1998.2256039467347,-1998.2550039467346,-1998.2550039467346,-1998.2550039467346,-1998.2550039467346,-1998.2550039467346,-1.187792224129469,-0.8445451314066412,-0.9125546093605037
96056669,-0.37335393401458417,-0.3761488162081487,-1000.0742176168872,-1000.0758146924263,-1000.0607230900362,-1000.0618410429136,-11.661277543212243,-1000.3887613314164,-1000.9732602387693,-1998.2256039467347,-1999.9732602387694,-1998.2256039467347,-1998.2256039467347,-1998.2550039467346,-1998.2550039467346,-1998.2550039467346,-1998.2550039467346,-1998.2550039467346,-3.141142281805449,-2.6065225829811496,-1.3042075379377476
