trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
60484477,-1.0290317166952816,-1.0417734396580918,-1.1833742230992892,-1.1906552076494665,-0.1941712256608923,-0.19926791484601636,-56.1701737336702,-1020.0152581568307,-999.423520084638,-1998.240942281968,-1998.4235200846379,-1998.240942281968,-1998.240942281968,-1998.2703422819682,-1998.2703422819682,-1998.2703422819682,-1998.2703422819682,-1998.2703422819682,-15.100919785703514,-13.05564921922663,-10.674003433173283
71547585,-0.24106717803053757,-0.24230806343846426,0.32523282196946246,0.32452374459350436,-999.2410671780306,-999.2415635321937,-3.230163409907689,-999.6001806206773,-999.9676639759325,-1998.2299603359293,-1998.9676639759325,-1998.2299603359293,-1998.2299603359293,-1998.2593603359292,-1998.2593603359292,-1998.2593603359292,-1998.2593603359292,-1998.2593603359292,-8.93887191212898,-8.792376928853338,-7.90699104325827
71547589,-0.16295874604945507,-0.16362706529122145,0.4200978234822148,0.41971592677263403,-999.1394995487051,-999.1397668764018,-0.8753413777540822,-999.1224508568416,-999.5484086277614,-1998.2299603359293,-1998.5484086277615,-1998.2299603359293,-1998.2299603359293,-1998.2593603359292,-1998.2593603359292,-1998.2593603359292,-1998.2593603359292,-1998.2593603359292,-8.365022754671378,-8.252294008287496,-7.690782497379341
71547590,-0.28603698746352946,-0.2877871877699781,0.29450865263298487,0.2935085381721571,-999.2660930913285,-999.266793171451,-1.3772265460084576,-999.3733934409688,-999.7906973982408,-1998.2299603359293,-1998.9656973982408,-1998.2299603359293,-1998.2299603359293,-1998.2593603359292,-1998.2593603359292,-1998.2593603359292,-1998.2593603359292,-1998.2593603359292,-8.557598384169227,-8.38140019922576,-7.938537055642757
74776745,-999.2067338235036,-999.2081299174671,-999.2067338235036,-999.2075315914827,-999.2067338235036,-999.2072922610889,-0.4454144430521693,-999.2956972551707,-999.9194224604568,-1998.8087653259613,-1998.9194224604569,-1998.2131800672892,-1998.2131800672892,-1998.2425800672893,-1998.2425800672893,-1998.2425800672893,-1998.3213300666932,-1998.2425800672893,-7.463355206983908,-7.321783344018645,-7.780277276496907
74776749,-999.2067338235036,-999.2081299174671,-999.2067338235036,-999.2075315914827,-999.2067338235036,-999.2072922610889,-0.4454144430521693,-999.2956972551707,-999.9194224604568,-1998.8087653259613,-1998.9194224604569,-1998.2131800672892,-1998.2131800672892,-1998.2425800672893,-1998.2425800672893,-1998.2425800672893,-1999.128374213265,-1998.2425800672893,-7.463355206983908,-7.321783344018645,-7.780277276496907
78184337,-0.41746993593720183,-0.42835153636384327,0.1488300640627982,0.14261200667614593,-999.4174699359372,-999.4218225761078,-31.991831323382396,-1007.6835074434729,-1001.18440192006,-1998.2355842192146,-2000.18440192006,-1998.2355842192146,-1998.2355842192146,-999.7804460565573,-1998.2649842192145,-1998.7804460565571,-1998.2649842192145,-1998.2649842192145,-10.30067925342054,-9.290673607070644,-8.69023408844915
78184341,-1.1800013402489844,-1.191254110770541,-0.6137013402489844,-0.620131494832731,-1000.180001340249,-1000.1845024484576,-22.474056741473216,-1002.9246207485647,-1001.2329640375664,-1998.2355842192146,-2000.2329640375665,-1998.2355842192146,-1998.2355842192146,-1998.2649842192145,-1998.2649842192145,-1998.2649842192145,-1998.2649842192145,-1998.2649842192145,-11.510163279438181,-11.457769350897749,-10.48211082682788
81322313,-999.5830533067065,-999.6108854557442,-999.5830533067065,-999.598957391871,-999.5830533067065,-999.5941861663216,-0.6605512255973414,-999.4171952003784,-1998.284490162126,-1998.2410391751596,-1998.284490162126,-1998.2410391751596,-1998.2410391751596,-999.8992655514778,-1998.2704391751595,-1998.9798024623694,-1998.2704391751595,-1998.2704391751595,-12.172256924393348,-13.53677982341178,-11.44808202856195
81322317,-1000.8066175721639,-1000.8955678578809,-1000.8066175721639,-1000.8574463068593,-1000.8066175721639,-1000.8421976864507,-0.6605512255973414,-999.4171952003784,-1998.2410391751596,-1998.2410391751596,-1998.2410391751596,-1998.2410391751596,-1998.2410391751596,-1998.2704391751595,-1998.2704391751595,-1998.2704391751595,-1998.2704391751595,-1998.2704391751595,-17.388069526675373,-24.939172880557894,-17.742936365415332
90203241,-0.7366357731901211,-0.7398682607953583,-999.7366357731901,-999.7384829089646,-999.7366357731901,-999.7379287682322,-56.94526472692481,-1019.6516475997923,-1000.754819479055,-1998.2329225452422,-1999.7548194790552,-1999.572934700192,-1998.2329225452422,-1001.048888418451,-1998.2623225452421,-2000.5738884184511,-2000.8442252476757,-1998.2623225452421,-6.2821983528876135,-4.657922794967697,-3.3183910312814855
90203245,-0.7840483499187926,-0.787246214986205,-999.7616063315915,-999.7634336830586,-999.7526295242604,-999.7539086702874,-56.94526472692481,-1019.6516475997923,-1998.2329225452422,-1998.2329225452422,-1998.2329225452422,-1998.2329225452422,-1998.2329225452422,-1998.2623225452421,-1998.2623225452421,-1998.2623225452421,-1998.2623225452421,-1998.2623225452421,-4.961690023970838,-3.3331841407040232,-2.305591172049877
90203249,-1.3687126120197888,-1.4010642588157558,-1.5243126120197887,-1.5427992673317699,-0.5356126120197888,-0.5485532707381757,-6.684476227497263,-999.9851313484422,-1998.2205596409076,-1998.2205596409076,-1998.2205596409076,-1998.2205596409076,-1998.2205596409076,-999.9406727849732,-1998.2499596409075,-1998.9406727849732,-1999.3207297793401,-1998.2499596409075,-13.088604778155663,-12.70088258579189,-11.677603681415428
90203253,-0.3331404980749413,-0.3356178442963247,-0.47330753819177507,-0.4747231646039942,0.5215656457614912,0.5205747072729379,-20.52908071968476,-1002.184520448517,-1001.4527260273632,-1998.2205596409076,-2000.4527260273633,-1998.4387954674175,-1998.2205596409076,-1000.3357813358903,-1998.2499596409075,-1999.3357813358903,-1998.2499596409075,-1998.2499596409075,-9.369679555074832,-8.684390909201344,-8.271081544339387
90203254,-0.01658798189651632,-0.01660854317921717,-0.16625747282867293,-0.1662692221330734,0.8248147307984643,0.824806506285384,-0.4109397207497923,-999.1339571804463,-999.729337941077,-1998.2375746401428,-1998.9043379410768,-1998.2375746401428,-1998.2375746401428,-1000.3666208815774,-1998.266974640143,-1999.3666208815775,-1998.266974640143,-1998.266974640143,-8.55323478826465,-8.821455105959576,-7.609727647313995
90203255,-0.3906367205494409,-0.39354565909013794,-0.5308037606662747,-0.5324660112609587,0.4640694232869917,0.46290584787071287,-15.24624239403003,-1000.8566214882492,-1002.1813472878547,-1998.2375746401428,-2001.3563472878545,-1998.45567699277,-1998.2375746401428,-1998.266974640143,-1998.266974640143,-1998.266974640143,-1998.266974640143,-1998.266974640143,-10.468901120532813,-9.752572607537761,-8.368369072955543
90203256,-0.8662919200782393,-0.8730609523415436,-1.0068100223632288,-1.0106780407994027,-0.012077263277224803,-0.014784876182546536,-50.01333174202363,-1016.9266477478258,-1998.2205596409076,-1998.2205596409076,-1998.3955596409073,-1998.2205596409076,-1998.2205596409076,-1998.2499596409075,-1998.2499596409075,-1998.2499596409075,-1998.2499596409075,-1998.2499596409075,-12.116670777543874,-10.830117381197018,-9.537385706592937
90567321,-0.46676813503114434,-0.4763086223296412,-999.4667681350311,-999.4722198420588,-999.4667681350311,-999.4705843299505,-11.038969471160556,-1000.2845255894581,-1000.719844211276,-1998.2354207388798,-1999.7198442112763,-1998.2354207388798,-1998.2354207388798,-999.8766900400523,-1998.2648207388797,-1998.9593923876887,-1998.2648207388797,-1998.2648207388797,-3.319540179208651,-2.9249649815012035,-2.2746489481045695
90567325,-0.7875477342906841,-0.800002016249243,-999.738045409554,-999.7451621421019,-999.7182444796595,-999.7232261924429,-15.082681133453036,-1000.6888969702641,-1001.0073337003213,-1998.2354207388798,-2000.0073337003214,-1998.2354207388798,-1998.2354207388798,-1998.2648207388797,-1998.2648207388797,-1998.2648207388797,-1998.2648207388797,-1998.2648207388797,-4.098398513237133,-3.943084373373864,-2.9147510534352805
90567329,-0.9558949333305102,-0.9756256203390244,-999.9558949333305,-999.9671696116211,-999.9558949333305,-999.9637872081339,-3.9529656915157965,-999.5794606080025,-999.4072673863393,-1998.2393489241094,-1998.4072673863393,-1998.2393489241094,-1998.2393489241094,-999.9310430263254,-1998.2687489241093,-1998.9347506587478,-1998.2687489241093,-1998.2687489241093,-5.10017712433529,-5.404180451043582,-3.7646755452568494
90567333,-1.7286641764976658,-1.760378647515263,-1000.7233082260615,-1000.7414307809287,-1000.7211658458871,-1000.7338516342941,-11.403157666155687,-1000.3244797756641,-1998.2393489241094,-1998.2393489241094,-1998.2393489241094,-1998.2393489241094,-1998.2393489241094,-1998.2687489241093,-1998.2687489241093,-1998.2687489241093,-1998.2687489241093,-1998.2687489241093,-6.813599106362454,-8.855049476420685,-6.097683132106652
90932057,-0.822208485923676,-0.8330095488549568,-999.8222084859236,-999.8283805218844,-999.8222084859236,-999.8265289110961,-33.378791400304834,-1007.8715512262974,-1000.6015813738202,-2000.036008672057,-1999.6015813738202,-1998.2392088469182,-1998.2392088469182,-1000.4366398824087,-2000.1765085565537,-1999.6116398824088,-1998.2686088469181,-1998.2686088469181,-9.34853556428577,-6.310590653800909,-3.567940744905689
90932061,-0.8478005612835215,-0.858656589379693,-999.8368001487657,-999.8430035933922,-999.8323999837587,-999.8367423949971,-41.09153515946011,-1011.7279211985264,-1000.516956173114,-1999.489861088607,-1999.516956173114,-1998.2392088469182,-1998.2392088469182,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-10.53551357270563,-7.52877091750427,-3.5627715156628286
95290521,-0.484734883028987,-0.4931862449109974,-999.484734883029,-999.4895642326759,-999.484734883029,-999.4881154277817,-40.407335461597086,-1011.3822568095012,-1001.523021592311,-1998.232079766731,-2000.5230215923111,-1998.232079766731,-1998.232079766731,-1998.537922880217,-2000.5094305768066,-1998.5707419933524,-1998.261479766731,-1998.261479766731,-2.6103294852217824,-1.747289881809604,-1.5370656459591534
95290525,-0.5021027554367565,-0.5157544400070269,-999.5021027554368,-999.5099037180483,-999.5021027554368,-999.5075634292649,-33.0976907625004,-1007.7274363673015,-999.5286751587521,-1998.232079766731,-1998.5286751587523,-1998.232079766731,-1998.232079766731,-1998.261479766731,-1998.261479766731,-1998.261479766731,-1998.261479766731,-1998.261479766731,-2.658144188009209,-1.7815280408305634,-1.586830913128765
99592241,-999.0955385053693,-999.0964277227735,-999.0955385053693,-999.0960466296002,-999.0955385053693,-999.0958941923309,-0.6959009208465765,-999.4335164406085,-999.4904995532665,-1998.2383319603707,-1998.4904995532665,-1998.2383319603707,-1998.2383319603707,-999.9398276184825,-1998.2677319603708,-1999.1148276184826,-1998.2677319603708,-1998.2677319603708,-8.45274209396149,-8.913234908951551,-8.222316574162528
99592245,-999.1245604955873,-999.1254368552304,-999.1119013005566,-999.1124020774955,-999.1068376225443,-999.1071881664016,-0.6959009208465765,-999.4335164406085,-999.4441705173346,-1998.2383319603707,-1998.4441705173344,-1998.2383319603707,-1998.2383319603707,-1998.2677319603708,-1998.2677319603708,-1998.2677319603708,-1998.2677319603708,-1998.2677319603708,-9.745471776761125,-10.206830919685256,-9.51895691075459
99592569,-0.669676254437254,-0.6784842508763279,-0.8252762544372539,-0.8303093952595819,0.16342374556274597,0.15990054698711642,-27.04883357315493,-1005.4365224427265,-1001.1398399188871,-1998.2048091069264,-2000.1398399188872,-1998.2048091069264,-1998.2048091069264,-1000.2224620516071,-1998.2342091069265,-1999.5116287166843,-1998.2342091069265,-1998.2342091069265,-13.910909072826072,-11.785428689836511,-9.934973921425394
99592573,-0.7372695171521146,-0.747879769091564,-0.8928695171521146,-0.8989325182603713,0.09583048284788531,0.09158638207210557,-26.806039536289695,-1005.3151244706196,-1001.2885423288066,-1998.2048091069264,-2000.2885423288067,-1998.2048091069264,-1998.2048091069264,-1998.2342091069265,-1998.2342091069265,-1998.2342091069265,-1998.2342091069265,-1998.2342091069265,-13.767093236514864,-12.0454096200319,-10.153437065853245
99592577,-0.3081681226625461,-0.3149043888382032,0.2581318773374539,0.25428258237993556,-999.3081681226626,-999.3108626291328,-4.860451911671154,-999.7604689150166,-1000.2438957567734,-1998.2269152738882,-1999.2438957567733,-1998.2269152738882,-1998.2269152738882,-1998.256315273888,-1998.256315273888,-1998.256315273888,-1998.256315273888,-1998.256315273888,-9.764093478215745,-9.231338095726361,-8.868987949262111
99592581,-0.37425535036554747,-0.38057941684188645,0.21827601775032807,0.21466226547813438,-999.3375314350034,-999.3400610615938,-5.8052749383282585,-999.854951277287,-1000.0216481949659,-1998.2269152738882,-1999.021648194966,-1998.2269152738882,-1998.2269152738882,-1998.256315273888,-1998.256315273888,-1998.256315273888,-1998.256315273888,-1998.256315273888,-9.94015545720617,-9.310781402388109,-8.885819940471777
125237249,-1.7965901491641998,-1.8142222241163253,-1.9521901491641998,-1.9622656205654143,-0.9634901491641998,-0.9705429791450502,-26.00444429344658,-1004.9239210353327,-1998.2239974791955,-1998.2239974791955,-1998.2239974791955,-1998.6012953986033,-1998.2239974791955,-999.6260982446743,-1998.2533974791957,-1998.7268491112068,-1999.7629520467235,-1998.2533974791957,-30.649089421629906,-24.041614426970483,-15.881010722294452
125237253,-2.1482048364360526,-2.165205426224013,-2.149504330479497,-2.159218953215474,-1.0990841280968744,-1.1058843640120584,-26.00444429344658,-1004.9239210353327,-1000.2003399851275,-1998.2239974791955,-1999.2003399851274,-1999.1181161998463,-1998.2239974791955,-1998.2533974791957,-1998.2533974791957,-1998.2533974791957,-1998.2533974791957,-1998.2533974791957,-31.877957097709185,-25.199756185233593,-17.113980505883692
126710625,-0.4507500424131457,-0.454247374666857,-999.4507500424131,-999.4527485179867,-999.4507500424131,-999.4521489753147,-20.706040627271317,-1001.532800921518,-1001.2270544462525,-1998.23446115616,-2000.2270544462526,-1998.23446115616,-1998.23446115616,-1998.3115568742292,-1998.2638611561601,-1998.3491718873515,-1998.2638611561601,-1998.2638611561601,-2.3489743580675997,-1.6538754887941725,-1.5339624868429347
126710629,-0.586941410366791,-0.5914667860434497,-999.5828364371586,-999.5854223661166,-999.5811944478752,-999.5830045981459,-30.89361692121663,-1006.6265901413742,-1998.6349794427874,-1998.23446115616,-1998.6349794427874,-1998.23446115616,-1998.23446115616,-1998.2638611561601,-1998.2638611561601,-1998.2638611561601,-1998.2638611561601,-1998.2638611561601,-3.178183858139929,-2.237120416311022,-1.8403883875389306
126710630,-0.3257810752718555,-0.33244560998904005,-999.3230153146728,-999.3268236202256,-999.3219090104333,-999.3245748243202,-24.774127647243326,-1003.5694718829496,-1998.5527828118666,-1998.2397162974698,-1998.7277828118663,-1998.2397162974698,-1998.2397162974698,-1998.26911629747,-1998.26911629747,-1998.26911629747,-1998.26911629747,-1998.26911629747,-2.0227852687639456,-1.2926755577205016,-1.285688445734558
138990497,-999.6281333246292,-999.6322173727397,-999.6915333246292,-999.6938670664066,-0.7906333246291197,-0.7922669438733349,-10.934230714133554,-1000.3811806901963,-1001.5144877384477,-1998.2329751306565,-2000.5144877384478,-1998.2329751306565,-1998.2329751306565,-999.696547819228,-1998.2623751306564,-1998.6965478192278,-1998.2623751306564,-1998.2623751306564,-1.9874907336841,-1.705233886623928,-1.8019647551263942
138990501,-999.3911652507227,-999.3935457188861,-999.4379770500806,-999.4393373176025,-0.5304417698237559,-0.5313939570891414,-17.74310579805689,-1001.0620682701142,-1001.8382237434904,-1999.2271249948594,-2000.8382237434905,-1998.2329751306565,-1998.2329751306565,-1998.2623751306564,-1998.2623751306564,-1998.2623751306564,-1998.2623751306564,-1998.2623751306564,-1.4625231494861861,-1.0810952626424248,-1.257207494558532
147769537,-999.1543314000482,-999.1554239277194,-3.5159107094315645,-3.5165350109579343,-21.778622433184875,-21.779059444253335,-1.3973755265303964,-999.3935465204784,-1.1498595221388412,-0.2415578436488075,-0.4850595221388412,-998.6817175144264,-998.7091175144265,-1998.2514175144265,-1998.2514175144265,-1998.2514175144265,-1998.2514175144265,-1998.2514175144265,-5.690524479623184,-5.521236523121672,-5.586256367659609
147769538,-999.1871849790862,-999.1896727795175,-3.548764288469419,-3.5501858887159568,-21.81147601222273,-21.812471132395306,-1.5838552659625387,-999.427911078822,-0.8562213060749153,-0.25378838888153443,-0.3664213060749153,-998.6780506437177,-998.7054506437178,-1998.2477506437176,-1998.2477506437176,-1998.2477506437176,-1998.2477506437176,-1998.2477506437176,-5.588625957968108,-5.380144299744347,-5.651262516261754
147769541,-1000.1883140671473,-1000.1976136480781,-4.4930208977382655,-4.4983349439844975,-22.732983629974672,-22.736703462347034,-7.617222139822898,-1000.0312478302831,-0.5715891851203716,-0.17982835349636106,-998.9067891851205,-998.6780506437177,-998.7054506437178,-1998.2477506437176,-1998.2477506437176,-1998.2477506437176,-1998.2477506437176,-1998.2477506437176,-7.105218065113805,-7.457026602384509,-7.498068463415091
169959721,-1.535537260285957,-1.549434413793098,-1000.535537260286,-1000.5434784908615,-1000.535537260286,-1000.5410961216888,-103.24368049878697,-1042.8010441303215,-1998.2332998344384,-1998.2332998344384,-1998.2332998344384,-1998.2332998344384,-1998.2332998344384,-1000.1791550310007,-1998.2626998344385,-1999.1791550310008,-1998.2626998344385,-1998.2626998344385,-10.751627107200473,-8.231202939543602,-5.667856292183223
