trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
11022846,-0.621864963402259,-0.6389838650503814,-0.2064061164762791,-0.21618834598949194,-999.5348425777058,-999.5416901383651,-9.780246591351073,-1000.3364442720151,-1000.1759474770298,-1998.3614690106474,-1999.3389874825348,-1998.3614690106474,-1998.3614690106474,-1998.4083410106473,-1998.4083410106473,-1998.4083410106473,-1998.4083410106473,-1998.4083410106473,-12.436619473223459,-12.394488422856432,-10.875940138927833
11022847,-0.4389908000152826,-0.44495192155337526,-0.048646073078358165,-0.05205242824298256,-999.3871281823036,-999.3895126309188,-7.767109629351911,-1000.1522091969559,-1001.1032667782961,-1998.3804451239043,-2000.2455067818819,-1998.3804451239043,-1998.3804451239043,-1998.4273171239045,-1998.4273171239045,-1998.4273171239045,-1998.4273171239045,-1998.4273171239045,-13.657481180434612,-13.698118220584108,-10.293452212058572
11022848,-1.2594667202659613,-1.2829424692379756,-0.804933439692463,-0.8183481533907568,-1000.1177401274631,-1000.1271304270518,-10.346295193657276,-1000.4009112054675,-1000.8803074125282,-1998.3702046475605,-2000.0376274135938,-2000.2735122137533,-1998.3702046475605,-1998.4170766475604,-1998.4170766475604,-1998.4170766475604,-1998.4170766475604,-1998.4170766475604,-18.564841368132093,-17.988673958798927,-12.944685536249082
11751985,-0.4317172416775232,-0.44933390018049574,-0.07841724167752318,-0.08848390367922176,-999.4317172416776,-999.4387639050788,-16.409611353012615,-1001.0183685286489,-1000.1103210037884,-1998.3825664650274,-1999.1103210037884,-1998.3825664650274,-1998.3825664650274,-1000.1901129081818,-1998.4294384650275,-1999.2486728190752,-1998.4294384650275,-1998.4294384650273,-11.122442572531709,-9.974194447718336,-9.60304640307069
11751989,-0.5688190558385184,-0.5767344559036142,-0.21467710069605822,-0.2192001864475414,-999.5676403186391,-999.5708064786651,-22.42249358567863,-1001.6196567280737,-999.960844482783,-1998.3825664650274,-1998.960844482783,-1998.3825664650274,-1998.3825664650274,-1998.4294384650275,-1998.4294384650275,-1998.4294384650275,-1998.4294384650275,-1998.4294384650275,-11.404640260056148,-10.514599574352372,-9.920714168015337
18099113,-0.9434701868779545,-0.9459288633677982,-1.2116701868779545,-1.213075144872151,-0.20767018687795447,-0.20865365747389197,-8.274059236849224,-1000.3074153378853,-1000.2682975543999,-1998.3804243189568,-1999.1850975541734,-1998.3804243189568,-1998.3804243189568,-1000.0564630688946,-1998.427296318957,-1999.0942224563878,-1998.427296318957,-1998.427296318957,-8.488644421014605,-8.219548206563337,-9.18964870115741
18099117,-0.882942978408479,-0.8850938437305949,-1.150616960136702,-1.151846026035054,-0.1464065528279912,-0.14726689895683753,-9.231971205080425,-1000.403206439341,-999.4168349727141,-1998.3804243189568,-1998.4168349727142,-1998.3804243189568,-1998.3804243189568,-1998.427296318957,-1998.427296318957,-1998.427296318957,-1998.427296318957,-1998.427296318957,-8.464685253468222,-8.15979517692422,-9.137063433360009
24272401,-0.23633558238447702,-0.23825647195818184,-0.504535582384477,-0.5056332335694512,0.49946441761552296,0.4986960617860411,-20.669777678908474,-1001.5445760073081,-1001.4138706886043,-1998.3777453153373,-2000.2360306792725,-1998.3777453153373,-1998.3777453153373,-1000.0588209610858,-1998.4246173153374,-1999.0774209766066,-1998.4246173153374,-1998.4246173153374,-10.978792663272433,-10.104276992002161,-8.377798196507175
24272405,-0.6053028986720855,-0.6098418793124101,-0.8735028986720855,-0.8760966018951281,0.13049710132791448,0.12868150907178466,-25.444979476393826,-1002.0220957579032,-1002.1620201791494,-1998.3777453153373,-2000.8864201928345,-1998.3777453153373,-1998.3777453153373,-1998.4246173153374,-1998.4246173153374,-1998.4246173153374,-1998.4246173153374,-1998.4246173153374,-9.862316894780355,-9.119506675032042,-9.15744375328813
29277681,-1.126855845338159,-1.136559851812508,-0.7704025901830642,-0.7759477367398351,-1000.1224412881211,-1000.1263228907108,-29.268129741069394,-1002.2982477670398,-1002.0052607542042,-1998.3759305867266,-2000.526860762215,-1998.3759305867266,-1998.3759305867266,-1998.4582826328015,-1998.4228025867267,-1998.4986658537127,-1998.4228025867267,-1998.4228025867267,-13.790896576586945,-13.103663816307437,-10.571124528601741
29277682,-0.24588371086280283,-0.24702091900883888,0.11056954429229193,0.10991971106598564,-999.2414691536457,-999.241924036904,-14.884252714257762,-1000.8608566172653,-1998.484000536901,-1998.3770375763336,-1998.763000536901,-1998.3770375763336,-1998.3770375763336,-1998.727759824613,-1998.4239095763337,-1998.727759824613,-1998.4239095763337,-1998.4239095763337,-11.12812564913424,-10.249107399631514,-8.549449603044215
29277685,-0.26687300974984296,-0.2680577330193405,0.08863582647605034,0.08795884175062318,-999.2637806390336,-999.2642545283414,-17.560149358850047,-1001.1284460671478,-1998.4031374493325,-1998.3770375763336,-1998.4031374493325,-1998.3770375763336,-1998.3770375763336,-1998.4239095763337,-1998.4239095763337,-1998.4239095763337,-1998.4239095763337,-1998.4239095763337,-11.353297322254571,-10.389690613410984,-10.60496627307295
33123481,-0.549258513060826,-0.5626035477940519,-0.19595851306082596,-0.2035842471940979,-999.5492585130609,-999.5545965269541,-19.266090990489225,-1001.307214418071,-1998.3861198482314,-1998.3861198482314,-1998.3861198482314,-1998.3861198482314,-1998.3861198482314,-1998.4329918482315,-1998.4329918482315,-1998.4329918482315,-1998.4329918482315,-1998.4329918482315,-11.132184070306609,-10.187200640157027,-9.750199195945836
33123485,-0.549376562914901,-0.5627215976481269,-0.19602597012029738,-0.20365170425356932,-999.5493057330025,-999.5546437468957,-19.266090990489225,-1001.307214418071,-1998.3861198482314,-1998.3861198482314,-1998.3861198482314,-1998.3861198482314,-1998.3861198482314,-1998.4329918482315,-1998.4329918482315,-1998.4329918482315,-1998.4329918482315,-1998.4329918482315,-11.132184070306609,-10.187200640157027,-9.750199195945836
33123486,-0.549376562914901,-0.5627215976481269,-0.19602597012029738,-0.20365170425356932,-999.5493057330025,-999.5546437468957,-19.266090990489225,-1001.307214418071,-1998.3861198482314,-1998.3861198482314,-1998.6651198482314,-1998.3861198482314,-1998.3861198482314,-1998.4329918482315,-1998.4329918482315,-1998.4329918482315,-1998.4329918482315,-1998.4329918482315,-11.132184070306609,-10.187200640157027,-9.750199195945836
34675577,-0.5276813775479782,-0.535825672674858,-0.17438137754797817,-0.1790352604776238,-999.527681377548,-999.5309390955987,-15.027868551823778,-1000.8705885017368,-1000.9576621953213,-1998.3718935719808,-1999.798368871566,-1998.3718935719808,-1998.3718935719808,-1000.0916432929647,-1998.4187655719807,-1999.1491644797934,-1998.4187655719807,-1998.4187655719807,-12.92373837761603,-11.400906408469156,-10.32867993057634
34675581,-0.5848351196406015,-0.597680445226066,-0.19596161674009033,-0.20330180278892723,-999.5350322155799,-999.5401703458141,-3.125454229924365,-999.6687059009525,-1001.065335573456,-1998.3718935719808,-2000.0102155709776,-1998.3718935719808,-1998.3718935719808,-1998.4187655719807,-1998.4187655719807,-1998.4187655719807,-1998.4187655719807,-1998.4187655719807,-13.027705038507603,-13.071621875001945,-10.356404522367265
34675582,-0.708243797434227,-0.7192119623265653,-0.31937029453371585,-0.32563781732933766,-999.6584408933735,-999.6628281593305,-12.916258705121344,-1000.6376588842214,-1002.164052518064,-1998.3477060961889,-2001.3241458487453,-1998.3477060961889,-1998.3477060961889,-1998.394578096189,-1998.394578096189,-1998.394578096189,-1998.394578096189,-1998.3945780961888,-14.94745860036997,-13.953871739099581,-10.690532794498221
34675585,-0.4301417182176994,-0.4391957763779083,-0.6983417182176994,-0.7035154657378188,0.3056582817823006,0.30203665851821704,-9.648777861768073,-1000.4154407283605,-1000.8582894707037,-1998.3477060961889,-1999.6350361311747,-1998.3477060961889,-1998.3477060961889,-999.9298153814603,-1998.394578096189,-1998.971075951867,-1998.394578096189,-1998.3945780961888,-11.884470621157007,-10.821803160293422,-10.040918546117627
34675589,-0.6376400255780625,-0.6492355492087281,-0.8509603700255401,-0.8575863835287776,0.17499149219546883,0.1703532827432026,-11.870958705121344,-1000.6376588842214,-1000.7796105839926,-1998.3477060961889,-1999.6203172602372,-1998.3477060961889,-1998.3477060961889,-1998.394578096189,-1998.394578096189,-1998.394578096189,-1998.394578096189,-1998.394578096189,-12.185547765606527,-11.14247179125848,-10.363128547299095
37419625,-1.277948382907565,-1.3054716194668383,-1.546148382907565,-1.5618759466557213,-0.5421483829075651,-0.5531576775312743,-7.32670243411933,-1000.2048823724357,-999.9135583289972,-1998.3717605627967,-1998.8974383291861,-1998.3717605627967,-1998.3717605627967,-1998.4186325627966,-1998.4186325627966,-1998.4186325627966,-1998.4186325627966,-1998.4186325627966,-13.298408847677026,-14.041350205283832,-12.276480556109835
37419629,-0.6183087715390319,-0.6303967348698882,-0.8865087715390318,-0.893416179156664,0.11749122846096816,0.11265604312862565,-10.62417252689277,-1000.5346293340293,-999.4613068104586,-1998.3717605627967,-1998.4613068104586,-1998.3717605627967,-1998.3717605627967,-1998.4186325627966,-1998.4186325627966,-1998.4186325627966,-1998.4186325627966,-1998.4186325627966,-11.275642085957543,-10.81672233700938,-10.209209504646529
39739241,-0.5865236786461506,-0.5945656901112932,-0.23322367864615062,-0.2378191137690892,-999.5865236786461,-999.5897404832322,-16.006835379747056,-1000.9737665217912,-1000.5887884888105,-1998.377761645021,-1999.4385084900312,-1998.377761645021,-1998.377761645021,-1000.1478132766941,-1998.424633645021,-1999.2316745381813,-1998.424633645021,-1998.424633645021,-12.604894655772505,-11.06840625001845,-10.108793710463454
39739245,-0.8090660133410729,-0.8269378484491806,-0.4532953609344927,-0.4635078381391256,-999.8056070999719,-999.8127558340151,-15.649846472886704,-1000.9380676311051,-1000.9544344036104,-1998.377761645021,-1999.7788477478746,-1998.377761645021,-1998.377761645021,-1998.424633645021,-1998.424633645021,-1998.424633645021,-1998.424633645021,-1998.424633645021,-13.208383014079796,-12.097557188652177,-10.74397138213222
46815841,-0.5843420384784623,-0.5951093783395699,-0.23104203847846233,-0.23719480411338095,-999.5843420384784,-999.5886489744229,-5.441165638229505,-999.9119558829996,-1000.2792684844605,-1998.3719352052767,-1999.161401826786,-1998.3719352052767,-1998.3719352052767,-1998.4188072052766,-1998.4188072052766,-1998.4188072052766,-1998.4188072052766,-1998.4188072052766,-13.436240113283821,-13.222477253538766,-10.409464946064196
46815845,-0.7438961464061801,-0.7569215804465029,-0.3833915315727137,-0.3908346367386126,-999.7338096856394,-999.7390198592554,-5.503864479324475,-999.9182256955835,-1000.8767663110148,-1998.3719352052767,-1999.796772973622,-1998.3719352052767,-1998.3719352052767,-1998.4188072052766,-1998.4188072052766,-1998.4188072052766,-1998.4188072052766,-1998.4188072052766,-12.578024576013384,-12.071237039099254,-10.855914356648713
46815849,-0.5843420384784623,-0.5951093783395699,-0.23104203847846233,-0.23719480411338095,-999.5843420384784,-999.5886489744229,-5.441165638229505,-999.9119558829996,-1000.2792684844605,-1998.3719352052767,-1999.161401826786,-1998.3719352052767,-1998.3719352052767,-1998.4188072052766,-1998.4188072052766,-1998.4188072052766,-1998.4188072052766,-1998.4188072052766,-13.436240113283821,-13.222477253538766,-10.409464946064196
46815853,-0.7270853784614253,-0.7401108125017481,-0.3737853784614253,-0.38122848362732414,-999.7270853784614,-999.7322955520775,-5.503864479324475,-999.9182256955835,-1000.8767663110148,-1998.3719352052767,-1999.796772973622,-1998.3719352052767,-1998.3719352052767,-1998.4188072052766,-1998.4188072052766,-1998.4188072052766,-1998.4188072052766,-1998.4188072052766,-12.578024576013384,-12.071237039099254,-10.855914356648713
46815857,-0.6872299712027087,-0.6961820403109771,-0.9554299712027087,-0.9605454392645764,0.04857002879729133,0.04498920115398397,-26.938698575134403,-1002.1715486804201,-1998.831600006194,-1998.3778349585114,-1998.831600006194,-1998.3778349585114,-1998.3778349585114,-1000.0841562933035,-1998.4247069585115,-1999.0876007356949,-1998.4247069585115,-1998.4247069585115,-14.893498989643213,-12.324860158584286,-10.609483299072345
46815861,-0.7075119804987586,-0.7539058287582212,-0.975423475772508,-1.0019342462064866,0.028691926117992206,0.010134386814207197,-26.476975247497684,-1002.1253760615541,-1998.8005278898877,-1998.3778349585114,-1998.8005278898877,-1998.3778349585114,-1998.3778349585114,-1998.4247069585115,-1998.4247069585115,-1998.4247069585115,-1998.4247069585115,-1998.4247069585115,-14.375705394193302,-12.443974382169742,-10.812015408813869
48578185,-0.3330331405497876,-0.33415796015058913,-0.6012331405497876,-0.6018758946073884,0.4027668594502124,0.4023169316098918,-9.2944785329824,-1000.4025768320089,-1000.5394651374486,-1998.3727793641438,-1999.4642384729054,-1998.3727793641438,-1998.3727793641438,-999.9155722069271,-1998.4196513641439,-1998.9172812407742,-1998.4196513641439,-1998.4196513641439,-7.928359941246476,-7.471620748166847,-8.206002809527881
48578189,-0.33086212479824667,-0.3320017383028679,-0.596419939943222,-0.5970711476601485,0.40863693399878787,0.40818108859693936,-10.847247717094948,-1000.557853607369,-1000.6400178220618,-1998.3727793641438,-1999.5197244879353,-1998.3727793641438,-1998.3727793641438,-1998.4196513641439,-1998.4196513641439,-1998.4196513641439,-1998.4196513641439,-1998.4196513641439,-8.98578463528606,-8.50057430255093,-8.186008384566906
48578190,-0.24171481479123072,-0.2426029231734723,-0.507272629936206,-0.507780120440344,0.49778424400580384,0.4974290006529072,-1.4256060138415232,-999.3359215728711,-1001.4313491176141,-1998.3608731319007,-2000.5158691007864,-1998.3608731319007,-1998.3608731319007,-1998.4077451319008,-1998.4077451319008,-1998.4077451319008,-1998.4077451319008,-1998.4077451319006,-7.538940507177669,-7.361585948214399,-8.0090657367625
51853593,-0.2656571839874493,-0.2700820966626846,0.0876428160125507,0.08511429448384483,-999.2656571839874,-999.2674271490575,-4.28385963973888,-999.8074590037335,-1000.6002186128153,-1998.3844170905445,-1999.543885287012,-1998.3844170905445,-1998.3844170905445,-1998.454164683496,-1998.4312890905444,-1998.4770175774443,-1998.4312890905444,-1998.4312890905444,-12.774146398705984,-15.06811157667473,-11.10134651009995
51853597,-0.8513300400079639,-0.8816697808410735,-0.49803004000796386,-0.5153670347697408,-999.851330040008,-999.8634659363412,-8.205943732832752,-1000.1996672819126,-999.8105224015139,-1998.3844170905445,-1998.7930157350324,-1998.3844170905445,-1998.3844170905445,-1998.4312890905444,-1998.4312890905444,-1998.4312890905444,-1998.4312890905444,-1998.4312890905444,-17.554594823994154,-16.50987637970521,-13.390888484128777
51853601,-1.7349528654094886,-1.8043579752631762,-1.3816528654094886,-1.4213129281830243,-1000.7349528654095,-1000.762714909351,-8.409664346855644,-1000.2144179261861,-1001.5517980315288,-1998.3781710450216,-2000.1950780310235,-1998.3781710450216,-1998.3781710450216,-1998.575685290626,-1998.4250430450215,-1998.7130767117058,-1998.4250430450215,-1998.4250430450215,-21.583609936446685,-26.67412116968137,-18.77393521846613
51853605,-2.8250377600351957,-2.9330230765266716,-2.461511544385732,-2.523217439523718,-1001.810721058126,-1001.8539151847225,-12.100586607140068,-1000.5835100330053,-1001.4919746965429,-1998.3781710450216,-2000.122948065426,-1998.3781710450216,-1998.3781710450216,-1998.4250430450215,-1998.4250430450215,-1998.4250430450215,-1998.4250430450215,-1998.4250430450215,-29.86653107764253,-37.39735204246703,-23.694505271852393
53109833,-999.3860143451074,-999.3879755849566,-6.7689143451073495,-6.770035053592653,-8.12061434510735,-8.121398841047062,-13.446093099883587,-1000.2129510596309,-1.5023129813296767,-999.3666269403834,-1.4399129792971583,-999.3666269403834,-999.3666269403834,-1003.1748193807123,-1998.4134989403833,-2003.0118193807123,-1998.4134989403833,-1998.4134989403833,-4.83704215808413,0.020938818215473887,-1.454019737613371
53109837,-999.2455648314997,-999.2472866533273,-6.626446011434705,-6.627429909621871,-7.977338483408717,-7.978027212139734,-9.724068539908917,-999.8407487228427,-1.4734999199107746,-999.3666269403834,-1.4295599196747402,-999.3666269403834,-999.3666269403834,-1998.4134989403833,-1998.4134989403833,-1998.4134989403833,-1998.4134989403833,-1998.4134989403833,-4.540615679167109,0.2238695788425495,-1.1674498580222252
53109838,-999.5267662625321,-999.5292939133338,-6.9076474424670575,-6.909091814353807,-8.25853991444107,-8.259550974761794,-10.187855787666239,-999.8911411022261,-1.5765572621777748,-999.3710866095961,-1.7818328134968973,-999.3710866095961,-999.3710866095961,-1998.417958609596,-1998.417958609596,-1998.417958609596,-1998.417958609596,-1998.417958609596,-4.915753845136182,-0.17584828177428352,-1.6908883347273296
54957129,-0.49881198179737113,-0.501949702832447,-0.14551198179737113,-0.14730496524598585,-999.4988119817974,-999.5000670702115,-6.738416203080084,-1000.0450596668825,-1000.2263013396771,-2000.1208507384997,-1999.168408007583,-1998.3756893998116,-1998.3756893998116,-1998.4225613998117,-1998.4225613998117,-1998.4225613998117,-1998.4225613998117,-1998.4225613998117,-10.517895382982763,-10.250588619275968,-8.779721752828754
54957133,-0.28063233267226545,-0.28310689363568237,0.07527358176738941,0.07385954693115115,-999.2769840524568,-999.2779738768421,-5.256294020234015,-999.8968474724397,-1000.4352195948952,-1998.3756893998116,-1999.3993973747483,-1998.3756893998116,-1998.3756893998116,-1998.4225613998117,-1998.4225613998117,-1998.4225613998117,-1998.4225613998117,-1998.4225613998117,-8.204481579092215,-7.974656663519978,-8.331328706291183
54957137,-1.166071262163251,-1.1743617685112597,-1.434271262163251,-1.439008694362113,-0.43027126216325096,-0.43358746470245446,-70.78714898606452,-1022.865882460796,-1998.865409807608,-2000.964992628635,-1998.865409807608,-1998.3792528224444,-1998.3792528224444,-1002.3129378124316,-1999.4063936314446,-2001.4919189388593,-1998.4261248224445,-1998.4261248224445,-12.87241194952799,-11.213215561994476,-10.394293681072288
54957141,-0.9953917352945022,-1.0026547833585069,-1.2611998702509304,-1.2653501834303618,-0.2562431242335016,-0.25914834345910354,-74.44716027756843,-1024.695888106548,-1999.152021133084,-1999.3110796827953,-1998.8983657888361,-1998.3792528224444,-1998.3792528224444,-1998.4261248224445,-1998.4261248224445,-1998.4261248224445,-1998.4261248224445,-1998.4261248224445,-12.717115054292977,-10.868867254006188,-10.082951081297088
55310385,-0.40545228591967675,-0.40795813691266974,-0.052152285919676744,-0.053584200772815616,-999.4054522859196,-999.4064546263169,-15.814471364666838,-1000.9547598742265,-1001.8082592030173,-1998.3780169536712,-2000.6657792021638,-1998.3780169536712,-1998.3780169536712,-999.8620222119063,-1998.4248889536714,-1998.8620222119062,-1998.4248889536714,-1998.4248889536714,-8.624565065907888,-8.071588441607942,-8.58543282023622
55310389,-0.3464568580791281,-0.3494598122913266,0.0076725662696685015,0.005956592434126551,-999.3452956639908,-999.3464968456757,-15.880513311077971,-1000.9613640688676,-1000.9274979628617,-1998.3780169536712,-1999.7575446166093,-1998.3780169536712,-1998.3780169536712,-1998.4248889536714,-1998.4248889536714,-1998.4248889536714,-1998.4248889536714,-1998.4248889536714,-8.551778060915863,-7.97243097205669,-8.465309360469728
55310393,-0.395266962798299,-0.39810822930997647,-0.04196696279829898,-0.04359054366211468,-999.3952669627982,-999.396403469403,-32.51085175847668,-1003.2067096187558,-1001.7851586760128,-1998.3825056772541,-2000.3696786583507,-1998.3825056772541,-1998.3825056772541,-1000.3989004791413,-1998.4293776772543,-1999.4723215177692,-1998.4293776772543,-1998.4293776772543,-9.673835559819938,-8.545278552971775,-8.651269732175786
55310397,-0.16050414952570777,-0.16147011702440625,0.19354384248711104,0.19299186105928334,-999.1594569607078,-999.1598433477072,-4.31839980458874,-999.8091926528897,-1000.0587918847237,-1998.3825056772541,-1998.9924052148494,-1998.3825056772541,-1998.3825056772541,-1998.4293776772543,-1998.4293776772543,-1998.4293776772543,-1998.4293776772543,-1998.429377677254,-7.856390942528735,-7.720106243124353,-8.068790183341866
55310398,-0.4810042881671233,-0.4899423737759579,-0.1264269342515591,-0.13153441174232172,-999.4792159926853,-999.4827912269288,-28.884043657836358,-1002.258306981811,-1003.4884595530922,-1998.3742278500513,-2002.2445128377371,-1998.3742278500513,-1998.3742278500513,-1000.0915661440798,-1998.4210998500512,-1999.0915661440797,-1998.4210998500512,-1998.4210998500512,-9.579797696741071,-8.622612260895888,-8.802002608435076
55883729,-0.28022571032931365,-0.281718670079863,0.07307428967068635,0.07222116981322957,-999.2802257103293,-999.2808228942296,-14.970872956123044,-1000.8694361400983,-1998.376945934654,-1998.376945934654,-1998.376945934654,-2001.3004694833617,-1998.376945934654,-1000.5200171515392,-1998.423817934654,-1999.5200171515392,-2002.580673729763,-1998.423817934654,-11.146826311078492,-10.322653327450343,-10.613518469594935
55883733,-0.30084577042269806,-0.30237342333769884,0.05952813314099786,0.058655188618140286,-999.2909423054335,-999.2915533665995,-14.970872956123044,-1000.8694361400983,-999.7558165398289,-1998.376945934654,-1998.7558165398289,-1998.376945934654,-1998.376945934654,-1998.423817934654,-1998.423817934654,-1998.423817934654,-1998.423817934654,-1998.423817934654,-9.091940790393643,-8.271653430414585,-8.557493224282949
55883734,-0.1922827900387808,-0.1938699002829519,0.16371716505913078,0.16281024491960444,-999.1885028529017,-999.1891376969994,-2.114172017290606,-999.1661995148623,-1000.2914724447207,-1998.378163012434,-1999.5704724447207,-2001.6593221502612,-1998.378163012434,-1998.425035012434,-1998.425035012434,-1998.425035012434,-1998.425035012434,-1998.425035012434,-9.84291019290937,-10.21454349638598,-10.35298317265685
61731641,-0.9238465982985693,-0.9394243156283643,-1.1920465982985693,-1.200948151058452,-0.1880465982985693,-0.19427768523048727,-13.48326818408073,-1000.8157923950106,-1000.6106974377698,-1998.3664868275896,-1999.5274974375432,-1998.3664868275896,-1998.3664868275896,-999.9621109504666,-1998.4133588275895,-1998.9731823700631,-1998.4133588275895,-1998.4133588275895,-12.957940384787658,-12.734841688592054,-11.257775141998708
61731645,-0.6204229955570492,-0.6275418185780067,-0.8230339190840135,-0.8271018179531321,0.20720171150520073,0.20435418229681768,-7.805621547117839,-1000.2480278743654,-1000.8784150780727,-1998.3664868275896,-1999.5976150931406,-1998.3664868275896,-1998.3664868275896,-1998.4133588275895,-1998.4133588275895,-1998.4133588275895,-1998.4133588275895,-1998.4133588275895,-11.286340664602537,-10.367361030393182,-9.847912386883616
61731649,-0.5707443025420569,-0.5802527578741492,-0.21744430254205688,-0.22287770558896675,-999.570744302542,-999.5745476846749,-8.013667077692329,-1000.172222503527,-1000.9483825125361,-1998.3752869121497,-1999.8027825065517,-1998.3752869121497,-1998.3752869121497,-1000.1428469539316,-1998.4221589121498,-1999.1699054314527,-1998.4221589121498,-1998.4221589121498,-13.320297545854807,-12.8674506272197,-10.155849925781881
61731653,-1.5941916073192088,-1.6194287350139307,-1.2156315075706006,-1.230052723396156,-1000.5588274676711,-1000.5689223187491,-17.47722575155097,-1001.1185782040199,-1000.4673360189158,-1998.3752869121497,-1999.3175760259587,-1998.3752869121497,-1998.3752869121497,-1998.4221589121498,-1998.4221589121498,-1998.4221589121498,-1998.4221589121498,-1998.4221589121498,-17.976047346089636,-17.303848087060395,-13.119575705871792
