trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
2470369,-999.6193901438495,-999.6336245302218,0.1284098561505468,0.12027592108062335,-999.6193901438495,-999.6250838983984,-12.37354036247812,-1000.8129633420237,-1000.5787601577571,-1998.377679648077,-1999.5145030202798,-1998.377679648077,-1998.377679648077,-2004.6164817375857,-2997.424551648077,-3004.431309563609,-2997.424551648077,-2997.424551648077,-11.61453447762549,-10.895537188789335,-10.237352737120485
2470373,-999.7449709448107,-999.7603012203987,0.009183466341528335,0.0004233088626772741,-999.7360747691976,-999.7422068794327,-13.836540660024507,-1000.9592631810435,-1000.3458669281468,-1998.377679648077,-1999.2800002566441,-1998.377679648077,-1998.377679648077,-2997.424551648077,-2997.424551648077,-2997.424551648077,-2997.424551648077,-2997.424551648077,-12.60320919513861,-12.14805119268266,-10.550134005811687
2470374,-999.9257612864538,-999.9438496487031,-0.1759114765990092,-0.18624768359858035,-999.9228915526571,-999.9301268975568,-9.206299492812153,-1000.5018319722891,-1002.8830575284546,-1998.3838940167532,-2001.980057517249,-1998.3838940167532,-1998.3838940167532,-2997.4307660167533,-2997.4307660167533,-2997.4307660167533,-2997.4307660167533,-2997.430766016753,-13.169750157689318,-12.765124464656875,-11.45969604594869
2470375,-999.94967573476,-999.9677640970093,-0.18957687563112147,-0.19991308263069263,-999.9324573319795,-999.9396926768793,-9.206299492812153,-1000.5018319722891,-1002.8830575284546,-1998.3838940167532,-2001.980057517249,-1998.3838940167532,-1998.3838940167532,-2997.4307660167533,-2997.4307660167533,-2997.4307660167533,-2997.4307660167533,-2997.430766016753,-13.169750157689318,-12.765124464656875,-11.45969604594869
4815569,-999.665593405586,-999.6798173517863,-999.665593405586,-999.6737213748432,-999.665593405586,-999.6712829840661,-1.4053649508456012,-999.6985237879256,-1000.128018456319,-1998.3551219055976,-1999.0448184560923,-1998.3551219055976,-1998.3551219055976,-1998.4019939055975,-1998.4019939055975,-1998.4019939055975,-1998.4019939055975,-1998.4019939055975,-12.404083848109991,-12.306860070297065,-11.08010857035571
4815573,-999.7873373058746,-999.7996822308526,-999.6537806096562,-999.6608348525008,-999.6003579311689,-999.60529590116,-4.776973595569493,-1000.0356845540504,-1000.2688625176772,-1998.3551219055976,-1999.2168625203296,-1998.3551219055976,-1998.3551219055976,-1998.4019939055975,-1998.4019939055975,-1998.4019939055975,-1998.4019939055975,-1998.4019939055975,-11.580293207855064,-11.25898868629717,-10.3994326799719
6905257,-2.3275590222576614,-2.3543045500057556,-2.9417590222576613,-2.957042180970858,-1.5877590222576614,-1.5984572333568992,-89.77647084666317,-1032.6039941590411,-1998.385854358336,-1998.385854358336,-1998.385854358336,-1998.385854358336,-1998.385854358336,-1998.4500982262625,-1998.4327263583361,-1998.4501966408027,-1998.4327263583361,-1998.4327263583361,-28.33671978386488,-21.618429927814248,-14.846413685522634
6905261,-4.466514964359922,-4.52513035067937,-5.065223569316539,-5.098718075784795,-3.7050270112991868,-3.7284731658269656,-74.1032835908038,-1024.7674005311114,-1000.9037490508914,-1998.385854358336,-1999.9037490508913,-1998.385854358336,-1998.385854358336,-1998.4327263583361,-1998.4327263583361,-1998.4327263583361,-1998.4327263583361,-1998.4327263583361,-30.67118507339004,-29.137916223533175,-21.417919116735373
6906569,-999.4373255938508,-999.4607962660293,-1.0515255938508514,-1.0649374065242767,0.30247440614914856,0.2930861372777508,-5.954023133612022,-1000.1160056911949,-999.6842707498934,-1998.3721620430815,-1998.667630749848,-1998.3721620430815,-1998.3721620430815,-1999.2422629716898,-2997.4190340430814,-2998.2422629716903,-2997.4190340430814,-2997.4190340430814,-13.495931873877394,-12.567030880069671,-9.962089069303767
6906573,-999.740943798462,-999.7722467971138,-1.2485627548480858,-1.2664501826491186,0.14806966259747456,0.13554846313675162,-9.811794530248985,-1000.5017828666214,-1998.3721620430815,-1998.3721620430815,-1998.3721620430815,-1998.3721620430815,-1998.3721620430815,-2997.4190340430814,-2997.4190340430814,-2997.4190340430814,-2997.4190340430814,-2997.4190340430814,-11.598196713134485,-10.782194294901537,-10.179609165147193
17135577,-999.5950615537731,-999.5982422012554,0.15314045702208567,0.15132294417509828,-999.5944987386598,-999.5957709976527,-34.8321752735158,-1005.3810112808247,-1000.9962300065511,-1998.383784651888,-1999.996230006551,-1998.383784651888,-1998.383784651888,-2998.075665934157,-2997.430656651888,-2998.075665934157,-2997.430656651888,-2997.430656651888,-12.274753541057464,-10.611392903464592,-9.696784453068767
17135578,-999.2699501906893,-999.2720452600216,0.4782518201059832,0.4770546376303631,-999.2693873755759,-999.2702254033088,-13.336756029254369,-1000.9098560145678,-999.8219315020676,-1998.378314634006,-1999.1009315020676,-1998.378314634006,-1998.378314634006,-2998.1040233290596,-2997.4251866340064,-2998.2582595012586,-2997.4251866340064,-2997.4251866340064,-11.557031637638655,-10.574873323443866,-10.729482688177896
17135581,-999.9862186042976,-1000.0001291313973,-0.23654770384553692,-0.24449657647393397,-999.9835993436647,-999.9891635545046,-41.61077050221579,-1008.7675746014895,-1000.5624045325745,-1998.378314634006,-1999.42997785344,-1998.378314634006,-1998.378314634006,-2997.4251866340064,-2997.4251866340064,-2997.4251866340064,-2997.425186634006,-2997.4251866340064,-13.85173259383442,-13.114392507358472,-10.388472510199978
17837169,-1.6042625157729744,-1.6358842232409134,-1000.604262515773,-1000.6223320628975,-1000.604262515773,-1000.6169111987601,-34.52923848110347,-1004.4687635358443,-1998.3861238085724,-1998.3861238085724,-1998.3861238085724,-1998.3861238085724,-1998.3861238085724,-1004.0228500395278,-1998.4329958085723,-2003.5808500395278,-1998.4329958085723,-1998.4329958085723,-18.86333762679687,-14.470473551681213,-10.332472662682173
17837173,-0.14737011270267614,-0.15188362250467002,-999.1459942202873,-999.1485733687457,-999.1454438633212,-999.147249267242,-30.26313664394527,-1002.4571326430907,-1003.3835844138328,-1998.3861238085724,-2002.3835844138325,-1998.3861238085724,-1998.3861238085724,-1998.4329958085723,-1998.4329958085723,-1998.4329958085723,-1998.4329958085723,-1998.4329958085723,-4.312027832600985,-7.893779621361402,-4.322874322461502
17837174,-1.9029548183495166,-1.942452296024599,-1000.9015325475491,-1000.924102534792,-1000.900963639229,-1000.916762630299,-27.171044129907184,-1002.1479230579009,-1998.3861238085724,-1998.3861238085724,-1998.6651238085724,-1998.3861238085724,-1998.3861238085724,-1998.4329958085723,-1998.4329958085723,-1998.4329958085723,-1998.4329958085723,-1998.4329958085723,-22.095241837153257,-18.122783669761713,-10.299020058179162
19115057,-999.3017981789228,-999.3053666039441,-999.3017981789228,-999.303837278935,-999.3017981789228,-999.3032255489313,-3.3274057359916314,-999.9009337058288,-999.6245085767832,-1998.9432373109362,-1998.6245085767832,-1998.3664617436973,-1998.3664617436973,-1998.4133337436974,-1998.4133337436974,-1998.4133337436974,-1998.4133337436974,-1998.4133337436974,-13.71851234418303,-14.406656474644857,-12.251322603087386
19115061,-999.588883150829,-999.5922277634975,-999.4630459652583,-999.4649571724973,-999.4127110910299,-999.4140489360973,-3.3274057359916314,-999.9009337058288,-999.829472131645,-1998.8343757440632,-1998.8255488854738,-1998.3664617436973,-1998.3664617436973,-1998.4133337436974,-1998.4133337436974,-1998.4133337436974,-1998.4133337436974,-1998.4133337436972,-13.693446229702307,-14.399897534532927,-10.141648775602755
25647505,-1.7729313821664703,-1.7947376088016829,-1001.5075313821665,-1001.5199920831009,-1001.5075313821665,-1001.5162538728206,-64.61251956989723,-1019.5068691914793,-1998.847116238151,-2002.069872946533,-1998.6941113087278,-1998.3790556999784,-2000.1518138055997,-1999.026074508387,-1998.4259276999783,-1999.231581609076,-1998.4259276999783,-1998.4259276999783,-15.522447980747582,-11.611329362953684,-6.274998285821602
25647509,-1.9314468255409991,-1.953857990429841,-1001.6242131983016,-1001.6370195782381,-1001.6074797474059,-1001.6164442133614,-68.27774555256325,-1021.3394802754636,-1002.4796567693992,-1999.7812238537358,-2001.0151233807844,-1998.3790556999784,-1998.3790556999784,-1998.4259276999783,-1998.4259276999783,-1998.4259276999783,-1998.4259276999783,-1998.4259276999783,-17.445457657467223,-13.135696935185823,-6.436216268706884
29618849,-1998.393924271839,-1998.396267847897,-0.45732427183909313,-0.45866345815788934,-0.5564242718390932,-0.5573617022622505,-7.0741715707503054,-1000.2125113597594,-1000.0331978713546,-1998.3757295865125,-1999.005464536083,-1998.3757295865125,-1998.3757295865125,-1999.5401823589996,-2997.4226015865124,-2998.8191823589996,-2997.4226015865124,-2997.4226015865124,-1.0956838111946803,-0.6574702346199599,-1.3731542373916827
29618853,-1998.3536777966433,-1998.3556300571186,-0.4150020436879567,-0.41611762110233064,-0.5132717425058393,-0.5140526466959011,-6.237091092082093,-1000.1288033714973,-1000.3087218263332,-1998.3757295865125,-1999.2477084891084,-1998.3757295865125,-1998.3757295865125,-2997.4226015865124,-2997.4226015865124,-2997.4226015865124,-2997.4226015865124,-2997.4226015865124,-0.9783347032296899,-0.5489925039875712,-1.2858925062778224
29619585,-0.681968915356416,-0.6914336024061427,-999.6819689153564,-999.6873773079562,-999.6819689153564,-999.6857547901764,-56.14000717681226,-1015.2739140646297,-1001.0794413606264,-1998.3856540246668,-2000.0794413606263,-1998.3856540246668,-1998.3856540246668,-1001.1381133333717,-1998.432526024667,-2000.469020334867,-1998.432526024667,-1998.432526024667,-2.3765298882306194,-1.5634747004356264,-1.8555915759872206
29619589,-0.11140517039334114,-0.11213331473460005,-999.096081153684,-999.0964972361649,-999.0899515470004,-999.0902428047369,-35.531685033257574,-1004.9697494165737,-1001.289953398399,-1998.3856540246668,-2000.2899533983991,-1998.3856540246668,-1998.3856540246668,-1998.432526024667,-1998.432526024667,-1998.432526024667,-1998.432526024667,-1998.432526024667,-1.188917316856526,-0.3921630201411143,-0.8479081376386559
33690393,-0.38343144981234245,-0.38678578127122665,-999.3834314498123,-999.385348210646,-999.3834314498123,-999.3847731823959,-23.620035814466654,-1001.773211691847,-1001.0679184549664,-1998.3643341668378,-1999.7718651347968,-2000.4329272157195,-1998.3643341668378,-1000.3520787565948,-1998.411206166838,-1999.4847738850356,-2000.0724759840796,-1998.411206166838,-4.5922868616305585,-3.7131875620094776,-1.7858722168279595
33690397,-0.4593436321873312,-0.46420822479458856,-999.4363817431009,-999.4391615103051,-999.4271969874663,-999.4291428245092,-4.3787467948819945,-999.8490829806234,-1000.2978670969071,-1998.3643341668378,-1999.2458670995593,-1998.3643341668378,-1998.3643341668378,-1000.938835550846,-1998.411206166838,-1999.9388355508459,-1998.411206166838,-1998.411206166838,-1.6487516453071436,-1.3417607019655489,-1.7823778809185633
33690398,-0.367666939527536,-0.3707973265379275,-999.3638181714035,-999.3656069639809,-999.3622786641539,-999.363530818958,-15.465622769350942,-1000.9559098813962,-1001.2431852300231,-1998.3622667790708,-2000.3022252259318,-2000.5518290545092,-1998.3622667790708,-1000.125601007815,-1998.4091387790709,-1999.125601007815,-1998.4091387790709,-1998.4091387790709,-2.535771512513726,-1.6338132025880523,-1.7324391190567443
36575153,-999.5062118941637,-999.5087136397767,-3.265211894163702,-3.2666414630854193,-3.0188118941637025,-3.019812592408904,-1.2392390800705775,-999.4931743752232,-2.1127156902210094,-0.25383839545828857,-1000.3567423692123,-998.8136456703759,-998.8410456703758,-1000.0195472317195,-1998.400817670376,-1999.0195472317196,-1998.400817670376,-1998.400817670376,-6.318256326245663,-5.970753742869009,-6.518619760037677
36575157,-999.5842711266765,-999.5862211711471,-3.242463015181839,-3.243577326307892,-2.955739770583959,-2.9565197883721965,-3.786463422893606,-999.8856050085298,-1.671956895505229,-0.2108830709322178,-999.8619035650361,-998.8136456703759,-998.8410456703758,-1998.400817670376,-1998.400817670376,-1998.400817670376,-1998.400817670376,-1998.400817670376,-7.854860964558116,-7.639587970527929,-6.361470757760239
38792761,-1000.3112049070924,-1000.3176731846872,-0.5634049070923304,-0.5671010657179785,-1000.3112049070924,-1000.3137922181303,-17.474951014692138,-1001.324078321821,-1000.4775244140247,-1998.3787618548563,-1999.4099244096496,-1998.4692755514325,-1998.3787618548563,-2997.8889184625677,-2997.4256338548566,-2998.017051100903,-2998.881618295454,-2997.4256338548566,-9.806342612569408,-9.710876030773415,-10.226983871149228
38792765,-999.929798499613,-999.9346158261666,-0.17172672429553004,-0.1744794823261564,-999.9154180141686,-999.91734494479,-17.749090418989013,-1001.3514919284647,-1000.9659020205763,-1998.3787618548563,-1999.750102018359,-1999.0913581188697,-1998.3787618548563,-2997.4256338548566,-2997.4256338548566,-2997.4256338548566,-2997.425633854856,-2997.4256338548566,-9.594097023231214,-9.096008685202962,-9.480148259986171
42374849,-0.7561619493714746,-0.7620078550987839,-1.3703619493714747,-1.3737024669299371,-0.016361949371474616,-0.018700311662398272,-58.962949717484385,-1017.1921501615152,-1000.983490041183,-2001.7342340347643,-1999.5446100446447,-1998.3756893998116,-1998.3756893998116,-1001.0055305465136,-1999.6169191008753,-2000.0055305465135,-1998.4225613998115,-1998.4225613998115,-12.089412673761206,-10.260525345095065,-9.59349845621605
42374853,-0.9939850209931791,-1.0010497105166463,-1.6042360203952777,-1.6082729858372589,-0.2486564201561171,-0.251482295965504,-45.77616688057032,-1010.5987606504068,-1003.0348222454437,-1998.6062705976117,-2001.734435578192,-1998.3756893998116,-1998.3756893998116,-1998.4225613998115,-1998.4225613998115,-1998.4225613998115,-1998.4225613998115,-1998.4225613998115,-13.718702863263069,-12.487778472366072,-9.986244225001661
42374854,-0.27481423552829826,-0.27679546740215616,-0.8850652349303969,-0.8861973674297442,0.47051436530876367,0.46972187255922054,-15.343775157403861,-1001.0558968441486,-1000.8905101168066,-1998.3731797262058,-1999.9702634569317,-1998.3731797262058,-1998.3731797262058,-1998.4200517262057,-1998.4200517262057,-1998.4200517262057,-1998.4200517262057,-1998.4200517262057,-10.84300032186253,-10.058286858751826,-8.372936339684216
42375097,-999.4342548224112,-999.4388382282855,-999.4976548224112,-999.5002739114822,-0.5967548224111839,-0.5985881847609192,-10.739036626319864,-1000.5800591488647,-1001.1185079010045,-1998.3769088434371,-1999.9625078977858,-1998.3769088434371,-1998.3769088434371,-1998.4237808434373,-1998.4237808434373,-1998.4237808434373,-1998.4237808434373,-1998.4237808434373,-1.8387867381712772,-1.2809984461933157,-1.7140885713396719
42375101,-999.604518115218,-999.6083219420607,-999.667918115218,-999.6700917305567,-0.7670181152179157,-0.7685396459550038,-18.905838078956585,-1001.3967389841843,-1000.9598943330734,-1998.3769088434371,-1999.809094328472,-1998.3769088434371,-1998.3769088434371,-1998.4237808434373,-1998.4237808434373,-1998.4237808434373,-1998.4237808434373,-1998.4237808434373,-1.9532373463366715,-1.5946795493882482,-2.050367451964061
46757257,-999.2394804813566,-999.2460796622441,-3.73308048135661,-3.736851441863801,-3.4866804813566104,-3.4893201537116436,-4.795626216062745,-999.9334488319723,-1.4163165643690494,-0.8702789336866437,-0.6631165655253797,-998.7546763014509,-998.7820763014508,-1998.341848301451,-1998.341848301451,-1998.341848301451,-1998.341848301451,-1998.341848301451,-6.320613787184429,-6.194722468378201,-6.2888309418996355
46757261,-999.895947562756,-999.898714750571,-4.125491342238488,-4.127072592418541,-3.773468854031515,-3.7745757291575526,-4.724460177549561,-999.9263322758047,-1.6353160958848891,-0.8177035217677815,-0.9081160938523707,-998.7546763014509,-998.7820763014508,-1998.341848301451,-1998.341848301451,-1998.341848301451,-1998.341848301451,-1998.341848301451,-6.3871760782299765,-6.251340468543564,-6.386154871640956
47131177,-999.250390682923,-999.2571351397727,-999.250390682923,-999.2542446582656,-999.250390682923,-999.2530884656629,-0.38436345380668585,-999.2875752043141,-999.8454508888224,-1998.2979229548214,-1998.8249975549677,-1998.3705093557255,-1998.2979229548214,-1998.3447949548213,-1998.3447949548213,-1998.3447949548213,-1998.3447949548213,-1998.3447949548213,-9.01276315239993,-10.020744501330737,-9.191802926869098
47131181,-1002.5647997374662,-1002.579708730661,-1001.2922635901374,-1001.3007830148201,-1000.7832491312059,-1000.7892127284838,-2.3119074515712734,-999.7376989912403,-999.8196703523557,-1998.2979229548214,-1998.7944936856788,-1999.272698250175,-1998.2979229548214,-1998.3447949548213,-1998.3447949548213,-1998.3447949548213,-1998.3447949548213,-1998.3447949548213,-9.895807768261118,-10.554490406987073,-10.357868813235536
59672585,-0.526683673257615,-0.528539135439182,-1.875483673257615,-1.8765439373613675,-0.5214836732576151,-0.5222258581302419,-16.60559367174911,-1001.1597572085839,-1001.154675388092,-1999.5401434372448,-1999.8329687354508,-1998.3483781004752,-1998.3483781004752,-1000.1846906587622,-1998.3952501004753,-1999.3444807808191,-1998.3952501004753,-1998.3952501004753,-8.391813953533294,-7.8862443813622285,-8.562029411942987
59672589,-0.5705069648142276,-0.5749704831085961,-1.8287870094527081,-1.8313375913352044,-0.4385790273081003,-0.44036443462584773,-9.450238808927894,-1000.4077764216522,-1000.5978465860412,-1998.3078832954848,-1999.386379916005,-1998.3078832954848,-1998.3078832954848,-1998.3952501004753,-1998.3952501004753,-1998.3952501004753,-1998.3952501004753,-1998.3952501004753,-8.23293498902748,-7.74426745662904,-8.213858459763113
59672590,-0.43929344820803046,-0.4411936087439246,-1.7062371536845027,-1.7073229597050137,-0.31949463587509164,-0.32025470008944934,-7.023286538112126,-1000.097810187137,-1000.152251423611,-1999.4188621418127,-1999.2216914316552,-1998.2331377316698,-1998.2331377316698,-999.8989662154451,-1998.28000973167,-1998.898966215445,-1998.28000973167,-1998.28000973167,-9.169787969490907,-8.690398618415207,-8.059847167864742
61544809,-0.36475406621670103,-0.3702068420695849,-1000.0993540662167,-1000.1024699381327,-1000.0993540662167,-1000.1015351765578,-15.322303722227431,-1000.9511514870055,-1001.1962639454555,-1998.3729041452161,-2000.0570772800397,-1998.3729041452161,-1998.3729041452161,-1998.4197761452165,-1998.4197761452165,-1998.4197761452165,-1998.4197761452165,-1998.4197761452165,-3.2962646574541767,-2.8375060671667787,-2.5096140540265983
61544813,-0.5881780076829701,-0.5929944701818917,-1000.2165862906687,-1000.2193385549538,-1000.174109603863,-1000.1760361888626,-2.7988515445836564,-999.6988064614662,-1001.0266870670933,-1998.3729041452161,-1999.8178203963655,-1998.3729041452161,-1999.1445383799974,-1998.4197761452165,-1998.4197761452165,-1998.4197761452165,-1998.4197761452165,-1998.4197761452165,-3.3231590539451483,-2.8428155890753533,-2.3840413230048454
61544814,-0.6170792456122403,-0.6215480967187399,-1000.1903148951275,-1000.1928685243312,-1000.1257691549336,-1000.1275566953761,-1.818703744059867,-999.2542869201244,-1000.4322053222313,-1998.3477060961889,-1999.6732106543436,-1998.3477060961889,-1999.8527473957085,-1998.394578096189,-1998.394578096189,-1998.394578096189,-1998.394578096189,-1998.394578096189,-4.01610466104669,-4.910142819414718,-2.101339351343737
62456649,-1999.3588929987784,-1999.4115694271645,-1000.3588929987784,-1000.3889938149991,-1000.3588929987784,-1000.379963570133,-7.917966488161501,-1.23665079602283,-1000.5347739946097,-1998.380273995806,-1999.4281144108622,-1998.380273995806,-1998.380273995806,-1999.69133648595,-2997.4271459958063,-2998.6764298198123,-2997.4271459958063,-2997.4271459958063,-19.646520164275465,-22.377706097456883,-16.13005447591757
62456653,-1999.4269042199903,-1999.483761642026,-1000.4269042199903,-1000.4593941754392,-1000.4269042199903,-1000.4496471888045,-7.917966488161501,-1.23665079602283,-1000.5395333940138,-1998.380273995806,-1999.4429491708029,-1998.380273995806,-1998.380273995806,-2000.5403727617672,-2997.4271459958063,-2999.494439429492,-2997.4271459958063,-2997.4271459958063,-19.964118421057304,-22.555225000401315,-16.354752598370975
63662297,-999.1797570155328,-999.1814592916295,-0.24315701553278063,-0.2441297447308931,-0.34225701553278065,-0.34293792597145933,-7.219158834007213,-1000.2180229197769,-1001.335693708804,-1998.3657438196792,-1999.9864270605115,-1998.3657438196792,-1998.3657438196792,-1000.1069050193416,-1998.412615819679,-1999.1069050193416,-1998.412615819679,-1998.412615819679,-3.476075602632596,-3.3625943044550244,-1.3602949549449983
63662301,-999.4503925755272,-999.4532598265814,-0.4506204551867842,-0.45225888436065376,-0.5244516070506497,-0.5255985074723584,-7.97894114830775,-1000.2940010796814,-1000.6579486442297,-1998.3657438196792,-1999.5118286324232,-1998.3657438196792,-1998.3657438196792,-1998.412615819679,-1998.412615819679,-1998.412615819679,-1998.412615819679,-1998.412615819679,-4.012680369596076,-3.45768927053866,-1.6749917798379705
63662302,-999.642464271423,-999.6483020085849,-0.6290064566991344,-0.6323423065058894,-0.6973633308095821,-0.6996984256743106,-1.2014545945793793,-999.3668286960751,-1001.7244252978963,-1998.3537387975707,-2000.735625294606,-1998.3537387975707,-1998.3537387975707,-1998.4006107975708,-1998.4006107975708,-1998.4006107975708,-1998.4006107975708,-1998.4006107975708,-1.6865621898747962,-1.6024775014675192,-1.9997788253765618
67012569,-999.3282840690845,-999.3304300478873,-3.0872840690845083,-3.0885103426860763,-2.8408840690845083,-2.8417424606056056,-22.579031581225927,-1001.6919234219699,-1.9132353908082156,-998.73370285535,-1.129355391182533,-998.73260285535,-998.76000285535,-999.8541198713414,-1998.31977485535,-1998.909919884645,-1998.31977485535,-1998.31977485535,-8.50506000342552,-7.814668655371969,-6.193867255877981
67012573,-1001.2679486121294,-1001.2780871087976,-4.765851856427931,-4.771645283095505,-4.415013154147326,-4.419068552814629,-20.46126233989292,-1001.4801462117343,-0.6459289825630938,-998.73370285535,-998.9811289825631,-998.73260285535,-998.76000285535,-1998.31977485535,-1998.31977485535,-1998.31977485535,-1998.31977485535,-1998.31977485535,-9.991167939401366,-9.292158554165713,-8.939071289533521
68771305,-0.2842294790478048,-0.2892278797943159,-999.2842294790478,-999.2870857080458,-999.2842294790478,-999.2862288393464,-9.025532230600684,-1000.3324350433677,-999.5248050322472,-1998.3850826009466,-1998.524805032247,-1998.3850826009466,-1998.9574758919025,-1998.4319546009467,-1998.4319546009467,-1998.4319546009467,-1998.4319546009467,-1998.4319546009467,-1.3597712779138909,-0.7652682099544961,-1.3512880764759627
68771309,-0.1807176388892561,-0.1825374134865134,-999.176500010323,-999.1775398815215,-999.1748129588966,-999.1755408687355,-5.7785560934394296,-1000.0077374892562,-1001.2225809785926,-1998.3850826009466,-2000.1643409784342,-1998.3850826009466,-1999.5694770101488,-1998.4319546009467,-1998.4319546009467,-1998.4319546009467,-1998.4319546009467,-1998.4319546009467,-1.1193479735265839,-0.6350607442508704,-1.1243208067584662
69243953,-0.339384544932659,-0.3451533299481381,-999.3393845449326,-999.3426809935129,-999.3393845449326,-999.3416920589389,-9.604239475070427,-1000.362244783031,-1000.535779170311,-1998.353903675983,-1999.3575058352117,-2000.5593132645067,-1998.353903675983,-1001.2707839594821,-1998.400775675983,-2000.828783959482,-2001.2453071633026,-1998.400775675983,-1.5383483179971238,-0.9905500792066242,-1.5066663923176908
