trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
50811637,-999.2537297611839,-999.2559080991417,-0.3159084048133735,-0.3171531693607065,-0.4145198622651912,-0.4153911974483243,-2.761579985121732,-999.569931995944,-999.6921741927015,-1998.239659995822,-1998.6921741927017,-1998.239659995822,-1998.239659995822,-1000.4793526666303,-1998.2690599958219,-1999.6543526666305,-1998.2690599958219,-1998.2690599958219,-2.1701419126221166,-1.9076766712888118,-0.9841854969957471
64476889,-0.3689945922733596,-0.3711997474985925,-0.5245945922733596,-0.5258546809734926,0.46410540772664033,0.46322334563654716,-0.6716508296142865,-999.258021366633,-999.6319115435629,-1998.7786795892966,-1998.631911543563,-1998.8570649393755,-1998.2249919036517,-1998.2543919036518,-1998.2543919036518,-1998.2543919036518,-1998.2543919036518,-1998.2543919036518,-7.873579856444261,-7.720175788361125,-8.14796300220405
64476893,-0.2531561037657967,-0.2540224366386015,-0.3273495759067911,-0.32784462326267955,0.693913035236811,0.6935665020876891,-0.42167257040846823,-999.1330322370301,-999.4609075717239,-1998.7249836021697,-1998.460907571724,-1998.9587251569274,-1998.2249919036517,-1998.2543919036518,-1998.2543919036518,-1998.2543919036518,-1998.2543919036518,-1998.2543919036518,-7.367974588608726,-7.328322491667729,-7.562889169235656
76381321,-1.1751777598840678,-1.1970296593699292,-0.6088777598840678,-0.6213645595902744,-1000.175177759884,-1000.1839185196784,-21.159915179601708,-1002.2693618046436,-1000.1425884681452,-1998.2392088469182,-1999.1425884681453,-1998.2392088469182,-1998.2392088469182,-999.8671858118689,-1998.2686088469181,-1998.867185811869,-1998.2686088469181,-1998.2686088469181,-22.264371050995756,-18.354421800680676,-13.332166876818915
76381325,-0.9743497033375258,-0.992663718839248,-0.40158640579231564,-0.4120515575075854,-999.9653010867743,-999.9726266929749,-15.272337169042626,-1000.8127216803226,-1000.8863915614594,-1998.2392088469182,-1999.8863915614593,-1998.2392088469182,-1998.2392088469182,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-21.046596398164734,-17.924053938957186,-12.585614738189808
86994745,-999.1188328539105,-999.1214436021156,-999.1188328539105,-999.1203247100277,-999.1188328539105,-999.1198771531925,-0.03849499384552363,-999.1042470079907,-999.8186940035373,-1998.237199022136,-1998.8186940035375,-1998.237199022136,-1998.237199022136,-1001.8070361143141,-1998.2665990221362,-2001.1505546158342,-2001.2548147448902,-1998.2665990221362,-9.35979868390308,-10.397043998670693,-9.67938176714144
86994749,-999.1291959904479,-999.1318067386532,-999.1247546462176,-999.1262465023349,-999.1229781085254,-999.1240224078075,-0.03849499384552363,-999.1042470079907,-999.8186940035373,-1998.237199022136,-1998.8186940035375,-1998.237199022136,-1998.237199022136,-1998.2665990221362,-1998.2665990221362,-1998.2665990221362,-1998.2665990221362,-1998.2665990221362,-9.35979868390308,-10.397043998670693,-9.67938176714144
86994753,-0.18654782524974187,-0.18971436568805156,0.37975217475025813,0.37794272307122406,-999.1865478252497,-999.1878144414251,-5.870254184446884,-999.8741183934312,-1998.2409921533686,-1998.2409921533686,-1998.2409921533686,-2000.3718629169084,-1998.2409921533686,-1998.2703921533684,-1998.2703921533684,-1998.2703921533684,-2001.1784051383875,-1998.2703921533684,-10.763249480963573,-10.341372468236015,-9.821800689756374
86994757,-0.1969109617871965,-0.1997460680002829,0.3738303824431412,0.37221032174994895,-999.1906930798647,-999.19182712235,-5.870254184446884,-999.8741183934312,-1998.2409921533686,-1998.2409921533686,-1998.2409921533686,-1998.2409921533686,-1998.2409921533686,-1998.2703921533684,-1998.2703921533684,-1998.2703921533684,-1998.2703921533684,-1998.2703921533684,-9.51123054238721,-9.089353529659652,-8.528151291230635
94035921,-0.2996730949947646,-0.3030323803515344,0.26662690500523545,0.2647073133727955,-999.2996730949948,-999.3010168091374,-6.573944788454524,-999.9423619721398,-999.956137030162,-1998.2386304540619,-1998.9561370301622,-1998.2386304540619,-1998.2386304540619,-1998.4798966624585,-1998.268030454062,-1998.4816340603675,-1998.268030454062,-1998.268030454062,-10.134687630659835,-9.745491858586977,-8.470597767978406
94035925,-0.14222485494033169,-0.14355701563226983,0.4323537095468376,0.4315924748657301,-999.1306348646583,-999.1311677289351,-4.377444248674862,-999.722711882399,-1000.2980388741059,-1998.2386304540619,-1999.2980388741062,-1998.2386304540619,-1998.2386304540619,-1998.268030454062,-1998.268030454062,-1998.268030454062,-1998.268030454062,-1998.268030454062,-9.139275077646165,-8.979380655001279,-7.979807623067749
101865281,-999.259307545158,-999.2616703723058,-999.259307545158,-999.2606577320996,-999.259307545158,-999.2602526760171,-0.2544936867340221,-999.2102665873153,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1000.4862274441618,-1998.2626394878966,-1999.4897988710304,-1998.2626394878966,-1998.2626394878966,-8.715489858725048,-8.593100129880195,-8.213100549587676
101865285,-999.2062784113319,-999.2090245602357,-999.1990518488537,-999.2006210767987,-999.1961612238624,-999.1972596834239,-0.5909194083793774,-999.378479448138,-999.3061135102969,-1998.2332394878968,-1998.3061135102969,-1998.2332394878968,-1998.2332394878968,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-9.140910462383061,-9.166730005176268,-8.020005998532692
107718113,-0.2013271859515801,-0.203408556026991,0.3649728140484199,0.3637834597196137,-999.2013271859515,-999.2021597339817,-8.972505316341945,-1000.1803832901845,-1998.2510733600166,-1998.2365919791114,-1998.2510733600166,-1998.2365919791114,-1998.2365919791114,-1998.5318031452377,-1998.2659919791113,-1998.5318031452377,-1998.2659919791113,-1998.2659919791113,-10.446046316580588,-9.689316537364778,-9.598704208186577
107718117,-0.21561043589669424,-0.2178869930174214,0.3568109569369261,0.35551006715365346,-999.2070404859296,-999.2079511087779,-8.972505316341945,-1000.1803832901845,-1998.3377673659559,-1998.2365919791114,-1998.3377673659559,-1998.2365919791114,-1998.2365919791114,-1998.2659919791113,-1998.2659919791113,-1998.2659919791113,-1998.2659919791113,-1998.2659919791113,-9.133741503625902,-8.377011724410094,-8.298231750753512
111545217,-3.268542814419027,-3.324022477888498,-2.702242814419027,-2.7339454792587246,-1002.268542814419,-1002.2907346798069,-1.2003823694943905,-999.289186177516,-999.9311066458395,-1998.2383899855377,-1998.9311066458395,-1998.2383899855377,-1998.2383899855374,-1998.2677899855375,-1998.2677899855375,-1998.2677899855375,-1998.2677899855375,-1998.2677899855373,-15.746501908038335,-21.73758416701613,-17.41134340881377
111545221,-0.31813704950799426,-0.3220391139205834,0.26090219472132464,0.25867244362841657,-999.300302107587,-999.301862933352,-3.91611130807395,-999.676362154746,-999.848052395481,-1998.2383899855377,-1998.848052395481,-1998.2383899855377,-1998.2383899855374,-999.6555091920203,-1998.2677899855375,-1998.6555091920204,-1998.2677899855375,-1998.2677899855373,-10.009946046980877,-9.109133942830884,-8.75529277033455
126853305,-1000.7100619498007,-1000.7505876316324,-5.07636194980066,-5.099519482275915,-23.34096194980066,-23.35717222253334,-50.49452580860445,-1016.9487603751976,-1.6617355197930592,-998.6960946437677,-0.9969355197930594,-998.6949946437676,-998.7223946437676,-1998.2805666718596,-1998.2646946437676,-1998.2805666718596,-1998.2646946437676,-1998.2646946437676,-20.317332568622092,-16.94541099906197,-11.381904129303908
126853309,-1000.9804917269222,-1001.0115006155183,-5.300001485546199,-5.317720850458298,-23.54588538899581,-23.55828894443428,-51.7707213347275,-1017.5868562309105,-1.4319157127921576,-998.6960946437677,-0.7671157127921575,-998.6949946437676,-998.7223946437676,-1998.2646946437676,-1998.2646946437676,-1998.2646946437676,-1998.2646946437676,-1998.2646946437676,-22.736583749957468,-19.279330139995206,-11.875598129036396
141599857,-999.1445104600294,-999.1450157854404,-999.8791104600294,-999.8793992174071,-999.8791104600294,-999.8793125901939,-0.7779199152457539,-999.371626532005,-999.9430195718985,-1998.1603495129334,-1998.9430195718987,-1998.1603495129334,-1998.1603495129334,-1998.1897495129335,-1998.1897495129335,-1998.1897495129335,-1998.1897495129335,-1998.1897495129335,-7.3859672096968,-7.191288950883409,-7.640244620043343
141599861,-999.1782600551352,-999.1788880901681,-999.9128600551352,-999.9132189322968,-999.9128600551352,-999.9131112691483,-2.7889690219628633,-999.5727314411866,-999.5644862012925,-1998.1603495129334,-1998.5644862012925,-1998.1603495129334,-1998.1603495129334,-1998.1897495129335,-1998.1897495129335,-1998.1897495129335,-1998.1897495129335,-1998.1897495129335,-7.4612654792541875,-7.2222554101478655,-7.709030548512667
159240025,-1.7083382946557089,-1.7327445211714854,-1.1420382946557088,-1.155984709807581,-1000.7083382946557,-1000.718100785262,-46.95488772860956,-1015.1677664129395,-999.6792787686131,-1998.241046706595,-1998.6792787686131,-1998.241046706595,-1998.241046706595,-999.9057145123771,-1998.270446706595,-1998.9090555851749,-1998.270446706595,-1998.270446706595,-18.022250053845237,-16.61699540294059,-12.796320013508177
159240029,-0.8218475712674771,-0.8316152234877269,-0.25554757126747707,-0.2611290868219055,-999.8218475712674,-999.8257546321556,-29.792944292940607,-1006.5867961256165,-1000.233013664942,-1998.241046706595,-1999.233013664942,-1998.241046706595,-1998.241046706595,-1998.270446706595,-1998.270446706595,-1998.270446706595,-1998.270446706595,-1998.2704467065948,-16.4361838263615,-13.754684053673328,-10.172760226460932
202804001,-0.25613585149544116,-0.2587158246809148,-999.2561358514954,-999.2576101218872,-999.2561358514954,-999.2571678407696,-8.197337900022218,-999.9968269831215,-1000.2351443390281,-2000.0428268487256,-1999.2351443390282,-1998.2314923957383,-1998.2314923957383,-999.8106519672228,-1998.2608923957382,-1998.8649623098922,-1998.2608923957382,-1998.2608923957382,-1.6400799675835214,-1.1961787329110363,-1.2629177858261793
202804005,-0.34302223695380707,-0.3461457001263975,-999.3244990878699,-999.3262839239685,-999.3170898282364,-999.3183392135054,-5.614765439847658,-999.7385696536576,-999.8763791329924,-1998.6906404770457,-1998.8763791329925,-1998.2314923957383,-1998.2314923957383,-1998.2608923957382,-1998.2608923957382,-1998.2608923957382,-1998.2608923957382,-1998.2608923957382,-1.7437482376262108,-1.3362508452122848,-1.3679577392214493
202804009,-0.5554467468052909,-0.5610654043585663,-0.7110467468052909,-0.7142574082643054,0.277653253194709,0.27540579017339883,-35.499599572796406,-1009.6696513802952,-1000.9282752372548,-1998.2203009824225,-1999.9282752372549,-1998.2203009824225,-1998.2203009824225,-1000.2705723994062,-1998.2497009824224,-1999.371344523935,-1998.2497009824224,-1998.2497009824224,-11.4223943804982,-9.999933679513614,-9.084420283953115
202804013,-0.5228401954383856,-0.5278209381012782,-0.6669231655899751,-0.6697693042544852,0.3263836463493889,0.32439134928423186,-30.895609017986835,-1007.3676556260533,-1001.3352334855336,-1998.2203009824225,-2000.3352334855338,-1998.2203009824225,-1998.2203009824225,-1998.2497009824224,-1998.2497009824224,-1998.2497009824224,-1998.2497009824224,-1998.2497009824224,-11.389398869999141,-9.840454173750821,-8.949104309732194
211198177,-999.0486336442567,-999.0490057265972,-999.0486336442567,-999.0488462627369,-999.0486336442567,-999.0487824771928,-0.03768821711198539,-999.1034402312572,-999.3423952132072,-1998.2363922454024,-1998.342395213207,-1998.2363922454024,-1998.2363922454024,-999.6449911496297,-1998.2657922454025,-1998.6449911496297,-1998.2657922454025,-1998.2657922454025,-8.650149288153319,-8.89637354315784,-8.979193500697756
211198181,-999.0552065858162,-999.0555786681567,-999.0523896108622,-999.0526022293425,-999.0512628208805,-999.0514116538167,-0.03768821711198539,-999.1034402312572,-999.3423952132072,-1998.2363922454024,-1998.342395213207,-1998.2363922454024,-1998.2363922454024,-1998.2657922454025,-1998.2657922454025,-1998.2657922454025,-1998.2657922454025,-1998.2657922454025,-8.650149288153319,-8.89637354315784,-8.979193500697756
223488665,-1000.6235656608364,-1000.6332596064937,-1.704097411451835,-1.709636808970221,-0.6853701116980107,-0.6892476899608808,-62.11772655157448,-1022.9182019049108,-1998.099276960224,-1998.099276960224,-1998.099276960224,-1998.099276960224,-1998.099276960224,-2997.128676960224,-2997.128676960224,-2997.128676960224,-2998.8854913566465,-2997.128676960224,-12.607760516357093,-11.596831972654968,-10.659002636500798
223488666,-999.4811431682427,-999.4831132907639,-0.56167491885811,-0.5628007031559153,0.4570523808957145,0.4562643318872508,-7.142914250302697,-999.8709894509558,-1000.204440723051,-1999.1374646184108,-1999.379440723051,-1998.042797712541,-1998.042797712541,-2997.238466831869,-2997.238466831869,-2997.238466831869,-2997.238466831869,-2997.238466831869,-8.174531556841236,-7.713518429852579,-8.155793687879235
223488669,-1000.8646072710059,-1000.8766329465113,-2.0137930893509024,-2.020664903925487,-1.0225274166889262,-1.0273376868911355,-55.868103276247155,-1019.8482852030697,-1998.2090668318692,-1998.2090668318692,-1998.2090668318692,-1998.2090668318692,-1998.2090668318692,-2997.238466831869,-2997.238466831869,-2997.238466831869,-2997.2384668318696,-2997.238466831869,-13.228881248796275,-12.582956961672046,-11.52862527814143
225812217,-0.22508217047875667,-0.22875724263056849,0.34121782952124335,0.33911778829163663,-999.2250821704788,-999.2265521993395,-4.424830013789396,-999.7173576100723,-1001.1704609855216,-1998.2274162702934,-2000.1704609855217,-1998.2274162702934,-1998.2274162702934,-1998.2568162702935,-1998.2568162702935,-1998.2568162702935,-1998.2568162702935,-1998.2568162702935,-10.59482468249209,-10.398159066557774,-8.667638112943317
225812221,-0.19451036295101035,-0.19784454787899772,0.3717896370489897,0.3698843885187112,-999.1945103629511,-999.1958440369222,-1.2362618091480535,-999.3016390397207,-1000.9057146770535,-1998.2274162702934,-1999.9057146770535,-1998.2274162702934,-1998.2274162702934,-1998.2568162702935,-1998.2568162702935,-1998.2568162702935,-1998.2568162702935,-1998.2568162702935,-8.898014643078135,-9.085269571746135,-8.56992240713028
248043729,-0.4293997891711239,-0.43356234476416833,-999.4214821280501,-999.4238607312462,-999.4183150636018,-999.419980085839,-21.030996171470214,-1001.6865194738346,-1000.523219454721,-1999.4900357132556,-1999.5232194547211,-1998.2169408092457,-1998.2169408092457,-999.9876266854875,-1999.1401940798235,-1999.1441484171028,-1998.2463408092458,-1998.2463408092458,-2.6303678073989643,-1.9382280775357412,-1.690674626082013
248043730,-0.4628216258394188,-0.48178968315360987,-999.4549039647185,-999.4657428546122,-999.4517369002701,-999.4593241231958,-23.361150032834267,-1002.8331718531887,-999.9777849961775,-1999.266497754376,-1999.1527849961776,-1998.9214016200565,-1998.1800940907756,-999.962499699993,-1998.984122733373,-1999.0492572764588,-1999.5350333143074,-1998.2094940907757,-3.379627454344445,-2.337546062691147,-1.7833534768980734
248043733,-0.8667033080431058,-0.8880573628470899,-999.7135762747679,-999.7257785917988,-999.6523254614578,-999.6608670833795,-21.9303658073704,-1002.11778003848,-1000.6981300648793,-1998.1800940907756,-1999.6981300648793,-1998.1800940907756,-1998.1800940907756,-1998.2094940907757,-1998.2094940907757,-1998.2094940907757,-1998.2094940907757,-1998.2094940907757,-4.632523443641007,-3.755882215107975,-2.2985868896670225
252730521,-0.24784935108557712,-0.24973632102292634,-999.2473267075392,-999.2484049760749,-999.2471176501207,-999.2478724380957,-3.2477937236203287,-999.5079890705002,-999.8605103790004,-1998.238288532294,-1998.8605103790005,-1998.238288532294,-1998.238288532294,-1998.2676885322942,-1998.2676885322942,-1998.2676885322942,-1998.2676885322942,-1998.2676885322942,-0.8660150111135974,-0.7113297190148149,-1.0451222582964044
252730522,-0.37434651472655167,-0.3776054658877563,-999.3733427335015,-999.3752049913079,-999.3729412210115,-999.374244801476,-23.767205472161862,-1003.0656630968833,-1000.5583942336123,-1998.239019708326,-1999.7333942336122,-1998.239019708326,-1998.239019708326,-999.7258121653671,-1998.2684197083258,-1998.7258121653672,-1998.2684197083258,-1998.2684197083258,-2.225119954393847,-1.4882471355401203,-1.3906082576007768
252730523,-0.2107433470859301,-0.21255079094950563,-999.2102622094072,-999.2112950344722,-999.2100697543358,-999.2107927318813,-4.166734452416988,-999.6005411720062,-999.8383169791254,-1998.239019708326,-1999.0133169791252,-1998.239019708326,-1998.239019708326,-999.5708011273979,-1998.2684197083258,-1998.570801127398,-1998.2684197083258,-1998.2684197083258,-0.8932127709098326,-0.6888542831771687,-0.969262365919836
252730525,-0.6478191851132138,-0.6528997355891623,-999.6435932709784,-999.6464964426789,-999.6419029053244,-999.6439351255149,-16.755375142266843,-1000.8594051575446,-1000.359372202099,-1998.239019708326,-1999.3593722020992,-1998.239019708326,-1998.239019708326,-1000.3895222046684,-1998.2684197083258,-1999.3895222046685,-1998.2684197083258,-1998.2684197083258,-2.1885581185036287,-1.9349833729249928,-1.9332882270982585
252730526,-0.71098973420133,-0.7163958024302745,-999.7008673108227,-999.7039564926678,-999.6968183414713,-999.6989807687628,-33.22580099763481,-1007.7932044355354,-1000.517540801468,-1998.2355066217383,-1999.692540801468,-1998.2355066217383,-1998.2355066217383,-1001.0533548084949,-1998.2649066217384,-2000.2283548084952,-1998.2649066217384,-1998.2649066217384,-3.5556829267491366,-2.610985992338009,-2.1188432654437555
254596185,-999.1766093279945,-999.1818086238968,-999.9112093279945,-999.9141803542244,-999.9112093279945,-999.9132890463554,-13.378502600598821,-0.15211273684550225,-999.8825729948777,-1998.2313228730923,-1998.8825729948776,-1998.3294220420678,-1998.2313228730923,-999.5220713472121,-1998.2607228730922,-1998.522071347212,-1998.2607228730922,-1998.2607228730922,-7.601565014398076,-7.699032162069459,-7.9553086187107915
254596189,-999.1070515868101,-999.1094832601428,-999.8416515868101,-999.8430411144288,-999.8416515868101,-999.8426242561433,-13.370104976702223,-0.14791392489720284,-999.9431553154102,-1998.2313228730923,-1998.9431553154102,-1998.3198804505919,-1998.2313228730923,-1998.2607228730922,-1998.2607228730922,-1998.2607228730922,-1998.2607228730922,-1998.2607228730922,-7.530131753240667,-7.6905284222485015,-7.830780505753625
259961609,-1.2929375358069013,-1.3318341671311464,-1000.2929375358069,-1000.315164182278,-1000.2929375358069,-1000.3084961883366,-25.21664064207849,-1003.7873588134843,-1001.1288620329265,-1998.2329762100298,-2000.1288620329265,-1998.2329762100298,-1998.2329762100298,-1000.4342874621329,-1998.2623762100297,-1999.434287462133,-1998.2623762100297,-1998.2623762100295,-15.006411764831379,-11.781674637231374,-6.458691194640106
259961613,-1.6475954345344939,-1.678454814707528,-1000.615213147957,-1000.6328470794843,-1000.6022602333259,-1000.6146039853951,-31.235782792957398,-1006.7969301273423,-1000.730111030199,-1998.2329762100298,-1999.7301110301992,-2000.1301961546897,-1998.2329762100298,-1998.2623762100297,-1998.2623762100297,-1998.2623762100297,-1998.2623762100297,-1998.2623762100297,-18.068733940942334,-13.993112912982795,-7.402945110324472
259961614,-1.0680070869723408,-1.1154911892649422,-1000.0570311719123,-1000.0841649446509,-1000.0526408058882,-1000.0716344468053,-17.25155404313581,-1000.9043902489043,-1000.1909104149045,-1998.2338720482207,-1999.3659104149046,-1998.2338720482207,-1998.2338720482207,-1998.2632720482209,-1998.2632720482209,-1998.2632720482209,-1998.2632720482209,-1998.2632720482209,-12.272528077769458,-9.828622448544467,-5.60611617487237
279443825,-999.2622927154395,-999.2675951974772,-3.6285927154394857,-3.63162270517532,-21.893192715439486,-21.89531370825457,-3.708347957881333,-999.6442921835741,-1.303571729155259,-999.8271913438427,-999.6387717291553,-998.6824192787012,-998.7098192787013,-1998.2521192787012,-1998.2521192787012,-1998.2521192787012,-1998.2521192787012,-1998.2521192787012,-7.3490450988262666,-7.111883985489008,-6.3284079227569245
279443829,-999.2878724025726,-999.2914666869933,-3.6211664723787647,-3.623220349190621,-21.87256410030124,-21.87400181406954,-3.638335865291001,-999.6372909623941,-1.1827822859153525,-999.4767913348581,-999.5179822859155,-998.6824192787012,-998.7098192787013,-1998.2521192787012,-1998.2521192787012,-1998.2521192787012,-1998.2521192787012,-1998.2521192787012,-6.6645476502833105,-6.380999420239003,-6.176547359325871
280983457,-0.10137784400974074,-0.10194550614490155,-999.8359778440098,-999.8363022223726,-999.8359778440098,-999.8362049088638,-4.8027601361568735,-999.6648338578518,-999.6405254494895,-1998.2397864790257,-1998.6405254494896,-1998.2397864790257,-1998.2397864790257,-999.9134273349578,-1998.2691864790258,-1999.047078883582,-1998.2691864790258,-1998.2691864790258,-2.1450870983734185,-1.981044308211794,-2.0876246382873678
280983461,-0.10674994234982302,-0.10734450353723182,-999.8404673683904,-999.8408071176403,-999.8401143388066,-999.8403521632815,-4.8027601361568735,-999.6648338578518,-999.5201543762245,-1998.2397864790257,-1998.5201543762246,-1998.2397864790257,-1998.2397864790257,-1998.2691864790258,-1998.2691864790258,-1998.2691864790258,-1998.2691864790258,-1998.2691864790256,-0.8382023421237332,-0.6718839663654326,-0.8331681536591481
281638801,-0.2639122932333018,-0.27844567119764174,-999.2639122932333,-999.2722170806414,-999.2639122932333,-999.269725644419,-2.9088741383694146,-999.469413356366,-1000.6137276839615,-1999.226599147607,-1999.6137276839615,-1998.233084385886,-1998.233084385886,-999.5838817073909,-1998.2624843858862,-1998.584437273344,-1998.2624843858862,-1998.262484385886,-2.182318191558324,-1.681513681730527,-1.5523133477073612
281638805,-0.22810282637187557,-0.2308762998678266,-999.2241911737063,-999.225776015704,-999.2226265126402,-999.2237359020386,-6.150165899767731,-999.7935425503872,-1000.44712258385,-1998.233084385886,-1999.4471225838502,-1998.5227610177371,-1998.233084385886,-1998.2624843858862,-1998.2624843858862,-1998.2624843858862,-1998.2624843858862,-1998.2624843858862,-2.2440720335670292,-1.5607054584858737,-1.441863682902331
281638806,-0.38093735870808787,-0.38462394402668465,-999.344333076679,-999.3464396968611,-999.3296913638675,-999.3311659979948,-10.468512307808242,-1000.2212736739848,-1000.3787832924226,-1999.527615983759,-1999.5537832924224,-1999.646851566788,-1998.2285250150417,-1998.2579250150416,-1998.2579250150416,-1998.2579250150416,-1998.2579250150416,-1998.2579250150416,-2.9510885326569833,-2.030921994967448,-1.6404358436496613
281638809,-0.189113323373203,-0.192973111301693,-999.1891133233732,-999.1913189164752,-999.1891133233732,-999.1906572385446,-4.3952551231282015,-999.6183993585483,-999.6123765666113,-1999.21341076286,-1998.6123765666116,-1998.2334709124464,-1998.2334709124464,-1998.2628709124465,-1998.2628709124465,-1998.2628709124465,-1998.2628709124465,-1998.2628709124465,-1.5834515336132844,-1.5672234105617204,-1.3340478203426462
281638813,-0.37215512753546237,-0.37860536432334607,-999.3279824708736,-999.3316683204666,-999.3103134082089,-999.312893502924,-2.359033738126065,-999.3588023252861,-999.7666339547951,-1999.1440952422886,-1998.7666339547952,-1998.2334709124464,-1998.2334709124464,-1998.2628709124465,-1998.2628709124465,-1998.2628709124465,-1998.2628709124465,-1998.2628709124465,-2.3124599336542104,-2.0631680775017536,-1.5848148267909181
