trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
129467473,-0.6457550106679882,-0.6789688984533301,-0.8013550106679882,-0.820334375116755,0.1873449893320117,0.17405943421787495,-25.433804607432542,-1004.6217342320854,-1998.421149394731,-1998.190263081878,-1998.421149394731,-1998.190263081878,-1998.190263081878,-1998.6767120351792,-1999.5941185147487,-1998.9846333851815,-2000.1785297010208,-1998.219663081878,-12.688512761012262,-11.123828145013354,-9.679026843306888
129467477,-1.0523211537747803,-1.0586892487600268,-0.9807924302199679,-0.9844313416401087,0.09875905920195693,0.09621182120785832,-25.49988470081633,-1004.6547742787773,-1000.2661860808843,-1998.190263081878,-1999.2661860808844,-1998.190263081878,-1998.190263081878,-1998.219663081878,-1998.219663081878,-1998.219663081878,-1998.219663081878,-1998.219663081878,-12.015550822323736,-10.443853211985948,-9.301267641859456
133201745,-999.4872113555565,-999.5116955082784,0.07908864444350638,0.06509770003096316,-999.4872113555565,-999.4970050166453,-13.882782642876629,-1000.6735735386247,-1998.2389947214479,-1998.2389947214479,-1998.2389947214479,-1998.2389947214479,-1998.2389947214479,-2997.544946116944,-2997.2683947214477,-2997.589699623724,-2997.2683947214477,-2997.2683947214477,-11.090650393262269,-10.359485651883269,-9.346841085540357
133201749,-999.4526370092733,-999.4768657584864,0.1164076714073003,0.10256267185695717,-999.4487944563205,-999.4584859560057,-11.924165432488445,-1000.4777117222185,-1000.5056288949348,-1998.2389947214479,-1999.505628894935,-1998.2389947214479,-1998.2389947214479,-2997.2683947214477,-2997.2683947214477,-2997.2683947214477,-2997.2683947214477,-2997.2683947214477,-10.851800259519937,-9.9541594922802,-9.185411052375906
133201753,-2001.1304980748682,-2001.1848915555088,-6.496798074868201,-6.527880063805654,-24.7613980748682,-24.783155467124416,-15.091115116047066,-1000.7806251896135,-0.7997375839603393,-998.6813596409075,-999.1349375839604,-998.6802596409075,-998.7076596409075,-2997.2499596409075,-2997.2499596409075,-2997.2499596409075,-2997.2499596409075,-2997.2499596409075,-15.799514348267271,-20.263735117533752,-15.027610215842708
133201757,-1998.6189540593195,-1998.628179324318,-3.9852540593197023,-3.990525639318625,-22.249854059319702,-22.25354416531895,-13.926964878009956,-1000.6642101658098,-0.7454807109013672,-998.6813596409075,-999.0806807109014,-999.0950113702952,-998.7076596409075,-1999.058318634061,-2997.2499596409075,-2998.058318634061,-2997.2499596409075,-2997.2499596409075,-9.720435605819038,-8.995658193678999,-7.484377163062875
133772465,-999.4053787024249,-999.4153636517426,-999.4053787024249,-999.4110843877493,-999.4053787024249,-999.409372682152,-1.8136185177403463,-999.5437184878426,-999.9910124121402,-1998.23648514324,-1998.9910124121402,-1998.23648514324,-1998.23648514324,-999.5287399543199,-1998.2658851432402,-1998.52873995432,-1998.2658851432402,-1998.2658851432402,-9.250383613364965,-9.406986877566382,-9.110438793166649
133772469,-999.241230174383,-999.2468723654232,-999.2299878411062,-999.2332119502721,-999.2254909077956,-999.2277477842116,-1.8136185177403463,-999.5437184878426,-999.8888803873621,-1998.23648514324,-1998.888880387362,-1998.23648514324,-1998.23648514324,-1998.2658851432402,-1998.2658851432402,-1998.2658851432402,-1998.2658851432402,-1998.2658851432402,-9.157577350702146,-9.268116025767792,-8.514224061404763
171629241,-0.3594514496959332,-0.36963360923068783,-0.5150514496959332,-0.5208698265729358,0.4736485503040668,0.4695756864901649,-25.403795797418837,-1004.6257520448439,-1000.4369507827014,-1998.228308471083,-1999.4369507827014,-1998.228308471083,-1998.228308471083,-999.9049854037731,-1998.2577084710829,-1998.9303405193061,-1998.2577084710829,-1998.2577084710829,-10.231081376396476,-9.532517141840362,-8.245982015146488
171629245,-0.8152123800547382,-0.8198754169313515,-0.9687161937898601,-0.971380786290782,0.020822280716091157,0.018957065965445885,-27.643545705866103,-1005.7456272374861,-1000.3415302630383,-1998.228308471083,-1999.3415302630383,-1998.228308471083,-1998.228308471083,-1998.2577084710829,-1998.2577084710829,-1998.2577084710829,-1998.2577084710829,-1998.2577084710829,-10.813632385090662,-10.414802830731576,-9.100407380168098
179495337,-0.14581633661197052,-0.14824758825237686,-999.1458163366119,-999.1472056232636,-999.1458163366119,-999.1467888372681,-2.3192682491363925,-999.3253174373211,-999.8509141296622,-1998.206266625506,-1998.8509141296622,-1998.206266625506,-1998.206266625506,-1998.235666625506,-1998.235666625506,-1998.235666625506,-1998.235666625506,-1998.235666625506,-2.651319748519447,-3.1249854347953088,-1.3212395685848346
179495341,-0.6838688208634904,-0.6858381497518551,-999.4439805790555,-999.4451059098488,-999.3480252823323,-999.3488130138876,-2.5938238130630893,-999.4137723692955,-999.9732525481797,-1998.206266625506,-1998.9732525481797,-1998.206266625506,-1998.206266625506,-1998.235666625506,-1998.235666625506,-1998.235666625506,-1998.235666625506,-1998.235666625506,-1.3669991698865365,-1.792044350832909,-1.251355803952353
181185193,-0.5745287883465752,-0.5779641663983175,-0.7301287883465751,-0.7320918615189993,0.2585712116534248,0.25719706043272783,-60.07186985889444,-1021.9560778172112,-1998.396845511637,-1998.2208816628076,-1998.396845511637,-1998.6356325070478,-1998.2208816628076,-1998.8446860530057,-1998.2502816628075,-1999.293288943974,-1998.7873828242875,-1999.8546260929725,-10.177182473527635,-9.020715995758874,-8.678483745841811
181185197,-0.4939139978298814,-0.49574710819182066,-0.6133598539358166,-0.6144073455712105,0.38980180362180916,0.38906855947703345,-11.37241745868692,-1000.4542151720619,-1000.0008557501535,-1998.2208816628076,-1999.0008557501535,-1998.2208816628076,-1998.2208816628076,-1998.2502816628075,-1998.2502816628075,-1998.2502816628075,-1998.2502816628075,-1998.2502816628075,-9.538545752182166,-9.18300228598441,-8.205586145928404
181185198,-0.506628164266309,-0.5094113087357182,-0.646923391692638,-0.6485137599608718,0.34789851733683036,0.34678525954906664,-57.8810648232103,-1020.8447481843591,-1000.006008294739,-1998.1890312474848,-1999.181008294739,-1998.446863953768,-1998.1890312474848,-1998.2184312474847,-1998.2184312474847,-1998.2184312474847,-1998.2184312474847,-1998.2184312474847,-9.585697047524093,-8.623818916535786,-8.435503531572945
181185201,-999.044877793272,-999.0451098593638,-999.044877793272,-999.0450104024674,-999.044877793272,-999.0449706197087,-0.1803844633582296,-999.1753106790665,-999.8277835420993,-1998.2374368947749,-1998.8277835420995,-1998.2374368947749,-1998.2374368947749,-999.5927385603899,-1998.2668368947748,-1998.6523103093618,-1998.2668368947748,-1998.2668368947748,-8.604456108315837,-8.503019593151084,-7.500332810893213
181185205,-999.044877793272,-999.0451098593638,-999.044877793272,-999.0450104024674,-999.044877793272,-999.0449706197087,-0.1803844633582296,-999.1753106790665,-999.8277835420993,-1998.2374368947749,-1998.8277835420995,-1998.2374368947749,-1998.2374368947749,-1998.2668368947748,-1998.2668368947748,-1998.2668368947748,-1998.2668368947748,-1998.2668368947748,-8.604456108315837,-8.503019593151084,-7.500332810893213
200231169,-1.139963403753919,-1.1491132130834922,-0.573663403753919,-0.5788918662279607,-1000.1399634037539,-1000.1436233274858,-57.05519440719488,-1020.2168159580409,-1998.530333665275,-1998.238837210864,-1998.530333665275,-1998.238837210864,-1998.238837210864,-1998.7714044479787,-1998.2682372108638,-1999.0088052002848,-1998.2682372108638,-1998.2682372108638,-16.15947776668346,-13.833608024012257,-10.762473281093188
200231173,-1.0380410437537109,-1.0435092422095176,-0.4685578063350062,-0.47168249116689576,-1000.0335845113675,-1000.0357717907499,-59.36347916671637,-1021.370956430453,-1998.238837210864,-1998.238837210864,-1998.238837210864,-1998.238837210864,-1998.238837210864,-1998.2682372108638,-1998.2682372108638,-1998.2682372108638,-1998.2682372108638,-1998.2682372108638,-16.808965872181243,-14.17666596892176,-10.669039182430746
205188561,-1.691452717903311,-1.7086333973961951,-1.125152717903311,-1.1349702490421019,-1000.6914527179033,-1000.6983249897005,-60.57827101897851,-1021.9764648354495,-1998.2350621685948,-1998.2350621685948,-1998.2350621685948,-1998.2350621685948,-1998.2350621685948,-1998.2644926057067,-1998.264462168595,-1998.2645534799303,-1998.264462168595,-1998.264462168595,-16.00730764237369,-14.432858699001454,-11.969237508914938
205188565,-0.823361437877961,-0.831163546216651,-0.23973229496918746,-0.24419064259129608,-999.7991006378056,-999.8022214811411,-68.88232527923242,-1026.1284919655766,-1002.9210542213171,-1998.2350621685948,-2001.9210542213173,-1998.2350621685948,-1998.2350621685948,-1998.264462168595,-1998.264462168595,-1998.264462168595,-1998.264462168595,-1998.264462168595,-14.512268389692512,-12.29873632344407,-9.776545127945175
213797577,-999.258240420045,-999.2622207217407,-0.4123790372809868,-0.41465349539280194,0.576905515824607,0.5753133951463364,-11.257579674303468,-1000.457755311644,-999.8132778087455,-1998.2375746401428,-1998.8132778087456,-1998.2375746401428,-1998.2375746401428,-2997.5414732686518,-2997.2669746401425,-2997.623003943944,-2998.198061518504,-2997.2669746401425,-9.124466558021584,-8.786083260793037,-7.887607984256198
213797578,-999.3030062618101,-999.3042408999102,-0.4571448790460926,-0.4578503865318625,0.5321396740595012,0.5316458188194623,-0.4109397207497923,-999.1339571804463,-999.7390437366231,-1998.2375746401428,-1998.9140437366232,-1998.2375746401428,-1998.2375746401428,-1998.580611574338,-2997.2669746401425,-2997.58918853967,-2997.2669746401425,-2997.2669746401425,-8.859274461666399,-8.726172958188235,-7.9265100060548805
213797581,-999.1831022464492,-999.1836806462394,-0.319401733472651,-0.3197322476384902,0.6770184717179673,0.6767871118018798,-0.6274613936542837,-999.2422180168985,-1000.1703361454644,-1998.2375746401428,-1999.1703361454645,-1998.4831571188724,-1998.2375746401428,-2997.2669746401425,-2997.2669746401425,-2997.2669746401425,-2997.266974640143,-2997.2669746401425,-7.430841935804679,-7.244506303472148,-7.647161405812347
213797582,-1000.0661803320108,-1000.0702002191944,-1.207125949893525,-1.2094230282841167,-0.21256419704660434,-0.2141721519200186,-14.265708894368652,-1000.748282278749,-1000.3373252784136,-1998.2261459073272,-1999.5123252784138,-1998.3570032388275,-1998.2261459073272,-2997.2555459073274,-2997.2555459073274,-2997.2555459073274,-2997.2555459073274,-2997.2555459073274,-8.921602912026925,-8.866929521194931,-9.29414945811406
232639537,-1.346550455032295,-1.3514305821377588,-1000.3465504550323,-1000.3493390990925,-1000.3465504550323,-1000.3485025058745,-99.69969796994954,-1041.0243192919138,-1998.2238403158549,-1998.2238403158549,-1998.2238403158549,-1999.8420152087738,-1998.2238403158549,-1998.2532403158548,-1998.2532403158548,-1998.2532403158548,-1999.414039305623,-1998.2532403158548,-9.180271111627908,-6.46107795581792,-4.6310997901932405
232639541,-1.3629643503283326,-1.367795618513394,-1000.3559298237728,-1000.3586905484501,-1000.3531160131507,-1000.3550485204247,-99.69969796994954,-1041.0243192919138,-1998.2238403158549,-1998.2238403158549,-1998.2238403158549,-1998.5716996583474,-1998.2238403158549,-1998.2532403158548,-1998.2532403158548,-1998.2532403158548,-1998.2532403158548,-1998.2532403158548,-8.943097284387374,-6.223904128577386,-3.8629662841388916
232639545,-1001.182760165892,-1001.2003220149558,-5.549060165891936,-5.559095508214128,-23.813660165891935,-23.82068490551747,-27.94571662814389,-1005.6771466483808,-0.8050055834908096,-998.701677324269,-999.1402055834909,-998.7005773242689,-998.727977324269,-1000.1131133650849,-1998.270277324269,-1999.2699731176208,-1999.4899306445313,-1998.270277324269,-13.552846150426095,-13.186640319753572,-11.071162891443842
232639549,-1000.4210990807768,-1000.4330769503736,-4.787399080776775,-4.794243577689236,-23.051999080776778,-23.056790228615498,-122.56691909701597,-1052.987748359654,-0.7529101295732608,-998.701677324269,-999.0881101295734,-998.7005773242689,-998.727977324269,-1998.270277324269,-1998.270277324269,-1998.270277324269,-1998.270277324269,-1998.270277324269,-12.854716546272133,-10.742875607724734,-8.851801344788248
237653017,-0.6791154324649222,-0.6894321854785641,-1.543640605046852,-1.5495358924832188,-0.5446706740796241,-0.5487973752850808,-12.868301893724277,-1000.6041716533792,-1000.3509128736067,-1998.2212903288018,-1999.3509128736068,-1998.2212903288018,-1998.2212903288018,-999.6397788045967,-1998.250690328802,-1998.7022122470703,-1999.5038059840276,-1998.250690328802,-15.662235014231966,-13.306132548739171,-10.979038567334678
237653018,-0.948936525659056,-0.9914158380917367,-1.813461698240986,-1.8377355910596604,-0.8144917672737577,-0.8314834922468302,-14.551386906245494,-1000.7880002934487,-1000.6444980588643,-1998.2385351923974,-1999.8194980588644,-1998.2385351923974,-1998.2385351923974,-1998.467513938687,-1998.2679351923975,-1998.467513938687,-1998.2679351923975,-1998.2679351923975,-19.846556767744104,-16.79896948313563,-11.972086754688767
237653021,-0.9593883984163178,-0.9927575435932727,-1.6932336754502153,-1.7123017584084752,-0.6419917862637745,-0.6553394443345564,-0.9118452802689312,-999.3848902363331,-1001.0416178943698,-1998.2385351923974,-2000.04161789437,-1998.2385351923974,-1998.2385351923974,-1998.2679351923975,-1998.2679351923975,-1998.2679351923975,-1998.2679351923975,-1998.2679351923975,-13.979301007739732,-13.877530139778873,-11.461151811549996
237653025,-1.1574479494003094,-1.2209244146351654,-2.0359587248643383,-2.072230990712827,-1.0425830350499496,-1.0679736211438922,-0.7770104437035772,-999.316310984127,-999.834987925642,-1998.2362115245505,-1998.834987925642,-1998.2362115245505,-1998.2362115245505,-999.6225080113663,-1998.2656115245504,-1998.6225080113663,-1998.2656115245504,-1998.2656115245504,-15.281355795559744,-20.6007574276347,-15.089863961428263
237653026,-0.37263302568107315,-0.3981751815661553,-1.2511438011451017,-1.26573931879372,-0.2577681113307133,-0.26798497368474616,-1.4788053210375391,-999.4702754437086,-1000.5732341427988,-1998.2269054659482,-1999.7482341427988,-1998.2269054659482,-1998.2269054659482,-999.4637670404891,-1998.2563054659483,-1998.463767040489,-1998.2563054659483,-1998.2563054659483,-12.152696138365165,-12.255995972041932,-10.259115132296257
237653029,-0.5634967354884657,-0.5851094186738091,-1.3688592510779864,-1.3812093557553256,-0.346224257313795,-0.35486933058793224,-2.2662733073828303,-999.5490222393629,-1000.0440566707879,-1998.2269054659482,-1999.044056670788,-1998.2269054659482,-1998.2269054659482,-1998.2563054659483,-1998.2563054659483,-1998.2563054659483,-1998.2563054659483,-1998.2563054659483,-12.230011429776837,-12.127378991593588,-10.323999885710142
247378545,-1.2052198081016172,-1.2152431450676304,-1000.2052198081017,-1000.210947429225,-1000.2052198081017,-1000.209229142888,-83.16777890531573,-1032.763083515854,-1998.4992557896408,-1998.2332878283696,-1998.4992557896408,-1998.5517218060331,-1998.2332878283696,-1998.2626878283695,-1998.2626878283695,-1998.2626878283695,-1999.5372787354186,-1998.2626878283695,-7.692436762327427,-5.365672054180418,-3.4555982848468054
247378549,-1.3948813510942775,-1.405838265966353,-1000.3649818870693,-1000.371242981282,-1000.3530221014594,-1000.3574048674083,-83.16777890531573,-1032.763083515854,-1998.6356246493297,-1998.2332878283696,-1998.6356246493297,-1999.7242309859957,-1998.2332878283696,-1998.2626878283695,-1998.2626878283695,-1998.2626878283695,-1998.2626878283695,-1998.2626878283695,-8.129633317630999,-5.76855509020071,-3.7258128053365636
