trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
39976057,-3.9962516811406825,-4.0616592735564625,-3.6429516811406826,-3.6803274482354142,-1002.9962516811407,-1003.022414718107,-9.292679984352157,-1000.3057699169846,-1998.381560408409,-1998.381560408409,-1998.381560408409,-1998.381560408409,-1998.381560408409,-999.9134098525685,-1998.4284324084092,-1998.9134098525687,-1998.4284324084092,-1998.4284324084092,-18.93283855473195,-25.279529006768477,-19.84462859708277
39976061,-0.8937773394519981,-0.9109292539959541,-0.5404773394519982,-0.5502784334771158,-999.893777339452,-999.9006381052695,-18.299444873115586,-1001.2064464058609,-1998.381560408409,-1998.381560408409,-1998.381560408409,-1998.381560408409,-1998.381560408409,-1998.4284324084092,-1998.4284324084092,-1998.4284324084092,-1998.4284324084092,-1998.4284324084092,-11.494949883460272,-11.721535571054185,-10.915426663331514
42480337,-0.2725390728824283,-0.274916166898742,0.08076092711757171,0.07940258767967817,-999.2725390728824,-999.2734899104889,-9.680940187947996,-1000.3000878836801,-1000.5298249136258,-1998.332106988958,-1999.3963582526494,-1998.332106988958,-1998.332106988958,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-9.16315022813238,-8.63312156981988,-8.610311615112321
42480341,-0.37642399830899925,-0.38872897224268077,-0.02312399830899925,-0.03015541198538868,-999.376423998309,-999.3813459878825,-8.411826170461424,-1000.1731764819315,-1000.1319435361968,-1998.332106988958,-1999.0239568699346,-1998.332106988958,-1998.332106988958,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-8.938858323165682,-8.502386943514523,-8.844732992122404
46439625,-0.6092180456826007,-0.6185818924071853,-1.6120180456826008,-1.6173688152395063,-0.6080180456826008,-0.6117635843724345,-3.909719985553342,-999.8669371133533,-1000.7575806434119,-1998.3759305867266,-1999.663980645951,-1998.3759305867266,-1998.3759305867266,-1000.3037573825399,-1998.4228025867267,-1999.3037573825397,-1998.4228025867267,-1998.4228025867267,-10.303204993859714,-9.93603233924318,-9.782614329687702
46439629,-0.6092180456826007,-0.6185818924071853,-1.6120180456826008,-1.6173688152395063,-0.6080180456826008,-0.6117635843724345,-3.909719985553342,-999.8669371133533,-1000.7575806434119,-1998.3759305867266,-1999.663980645951,-1998.3759305867266,-1998.3759305867266,-1998.4228025867267,-1998.4228025867267,-1998.4228025867267,-1998.4228025867267,-1998.4228025867267,-10.303204993859714,-9.93603233924318,-9.782614329687702
48263633,-0.4348651824439082,-0.437956668264204,-0.0815651824439082,-0.08333174576979147,-999.4348651824439,-999.436101776772,-2.3352472266183746,-999.2729088670956,-1000.4504432177815,-1998.3705065075728,-1999.356496552256,-1998.3705065075728,-1998.3705065075728,-999.9373636038846,-1998.4173785075727,-1998.9485844579285,-1998.4173785075727,-1998.4173785075727,-10.735513364600479,-10.313309031257518,-8.71981059827065
48263637,-0.16387769898789584,-0.165017348667805,0.19093445675597073,0.1902832283674512,-999.1617606809465,-999.1622165408185,-5.499727823399152,-999.9165262139784,-1000.175698926614,-1998.3705065075728,-1999.1462322621956,-1998.3705065075728,-1998.3705065075728,-1998.4173785075727,-1998.4173785075727,-1998.4173785075727,-1998.4173785075727,-1998.4173785075727,-8.031023451614775,-7.822147235154132,-8.15144531209187
48263641,-0.39935536197808463,-0.4024556489988747,-0.6670968595099649,-0.6688684520932735,0.337086541477283,0.33584642666896697,-26.383961169050085,-1002.1164128768901,-1000.7864148864843,-1998.3782103911722,-1999.5860415647126,-1998.3782103911722,-1998.3782103911722,-1998.9202610476243,-2000.2315628236433,-1998.9969410562876,-1998.4250823911723,-1998.4250823911723,-11.451356822851405,-10.573959224142085,-8.697306903078948
48263642,-0.5828235052053723,-0.6039888171188227,-0.8505650027372526,-0.8626594666877957,0.15361839824999535,0.14515227348461524,-39.32771095066482,-1007.1336415956539,-1998.3742100812342,-2000.7093681431506,-1998.6532100812342,-1998.3742100812342,-1998.3742100812342,-1000.5586934477731,-1998.4210820812343,-1999.558693447773,-1998.4210820812343,-1998.4210820812343,-11.741238181517131,-10.443842337631073,-9.19570299375926
48263645,-0.15629173468612165,-0.15748471131909644,-0.4218237232932261,-0.42250542422635456,0.5832434812639321,0.5827662906107423,-10.915671193889924,-1000.5659835289043,-1000.8145856048322,-1998.3742100812342,-1999.6845856096006,-1998.3742100812342,-1998.3742100812342,-1998.4210820812343,-1998.4210820812343,-1998.4210820812343,-1998.4210820812343,-1998.4210820812343,-8.415562644731386,-7.93762020324432,-8.173797711476995
48263646,-0.41052659477991876,-0.41378308564862154,-0.6773098182043631,-0.6791706701293361,0.32725689242585926,0.32595429607837817,-50.18038799432463,-1012.5591693435068,-1998.3725856722572,-1998.3725856722572,-1998.6515856722572,-1998.3725856722572,-1998.3725856722572,-1998.4194576722575,-1998.4194576722575,-1998.4194576722575,-1998.4194576722575,-1998.4194576722575,-9.99385295161131,-8.818725896392207,-8.799761565726293
48263649,-0.5161195856251565,-0.5203061818487277,-0.16281958562515647,-0.16521192632433995,-999.5161195856251,-999.5177942241146,-53.06052576484692,-1013.4790691410066,-1998.3775436820374,-1998.3775436820374,-1998.3775436820374,-1998.3775436820374,-1998.3775436820374,-1000.0553835218111,-1999.2580317646075,-1999.068821081058,-1998.4244156820373,-1998.4244156820373,-11.933194794900741,-10.432284857223408,-9.055048028096957
48263650,-0.9557278972075496,-0.9629061924195843,-0.6024278972075496,-0.6065297801858551,-999.9557278972076,-999.9585992152923,-43.93307469088872,-1008.9151337301954,-1001.3571380333693,-1998.3771296564191,-2000.6201220324876,-1998.3771296564191,-1998.3771296564191,-1998.7679155066705,-1998.424001656419,-1998.7679155066705,-1998.424001656419,-1998.424001656419,-11.481352539573853,-10.357505024044178,-9.967874582429177
48263653,-0.15590677351599444,-0.15709535807073405,0.19798082591272886,0.19730163473859194,-999.1550841343158,-999.1555595681377,-8.094933726380662,-1000.1820075667127,-1000.7716682063876,-1998.3771296564191,-1999.6496415319382,-1998.3771296564191,-1998.3771296564191,-1998.424001656419,-1998.424001656419,-1998.424001656419,-1998.424001656419,-1998.424001656419,-8.14387290560635,-7.805323309537686,-8.177595028706163
48263961,-999.5440405716076,-999.5477762188983,-999.5440405716076,-999.5461752272023,-999.5440405716076,-999.5455348305238,-0.7139200334021729,-999.4940756403872,-1001.7177024179703,-1998.3813672473723,-2000.520102410913,-1998.3813672473723,-1998.3813672473723,-1000.1912379110314,-1998.4282392473724,-1999.2424507557607,-1998.4282392473724,-1998.4282392473722,-10.45521034010132,-10.367111189690329,-8.910622053988469
48263965,-999.5440405716076,-999.5477762188983,-999.5440405716076,-999.5461752272023,-999.5440405716076,-999.5455348305238,-0.7139200334021729,-999.4940756403872,-1001.7177024179703,-1998.3813672473723,-2000.520102410913,-1998.3813672473723,-1998.3813672473723,-1998.4282392473724,-1998.4282392473724,-1998.4282392473724,-1998.4282392473724,-1998.4282392473722,-10.45521034010132,-10.367111189690329,-8.910622053988469
49908553,-0.7187046593654746,-0.7258345750337208,-0.9869046593654746,-0.9909788968901867,0.017095340634525447,0.014243374367227002,-5.971509308586027,-1000.078712345848,-1000.3987824477658,-2001.9190856395608,-1999.3537157819078,-2001.5148066229597,-1998.382148711296,-1003.4791153475501,-1998.4290207112958,-2002.762136432324,-2003.015330472077,-1998.4290207112958,-9.742256483880066,-9.747101196078578,-9.590926795366437
49908557,-0.6466097042262912,-0.6524192991578487,-0.9148097042262912,-0.9181294727586098,0.08919029577370885,0.08686645780108582,-5.971509308586027,-1000.078712345848,-1000.4170353396898,-2001.9792711324806,-1999.3444086744553,-2001.624763020308,-1998.382148711296,-1998.4290207112958,-1998.4290207112958,-1998.4290207112958,-1998.4290207112958,-1998.4290207112958,-9.95959140232053,-9.752878703262766,-9.308434508680193
49908561,-1.055087532981747,-1.0637214454495074,-1.323287532981747,-1.3282211972490388,-0.31928753298174706,-0.3227410979688512,-44.07065755923235,-1009.5102389839454,-999.8476726499623,-2002.030570844688,-1998.8388928019676,-2001.6763923282483,-1998.3844563419013,-1002.1494815474772,-1998.4313283419015,-2001.5364158569596,-2003.2065048069771,-1998.4313283419015,-12.565556849081725,-11.629161841895286,-10.31951990379311
49908565,-1.321762314645362,-1.3323772650421724,-1.589962314645362,-1.5960280005863965,-0.5859623146453621,-0.5902082948040861,-21.057193585233325,-1001.5893577125831,-999.6935190965828,-1998.3844563419013,-1998.693415203133,-1998.3844563419013,-1998.3844563419013,-1998.4313283419015,-1998.4313283419015,-1998.4313283419015,-1998.4313283419015,-1998.4313283419015,-12.552549343516931,-11.924095704763912,-10.888974073777621
63946953,-0.13599099157137706,-0.1381075559884937,0.21730900842862294,0.21609954304741344,-999.1359909915714,-999.1368376173382,-2.925830092579588,-999.5674791079585,-999.6520046211797,-1998.3690641233375,-1998.6338046204314,-1998.8273404889683,-1998.3690641233375,-1998.4159361233374,-1998.4159361233374,-1998.4159361233374,-1998.4159361233374,-1998.4159361233374,-9.551054029807084,-10.898609077077294,-9.285180097115033
63946957,-0.05068724516662142,-0.051482582058240384,0.30261275483337857,0.3021582766095963,-999.0506872451666,-999.0510053799233,-4.865133669525846,-999.8517686766212,-999.710566958312,-1998.3690641233375,-1998.6897669582554,-1998.8014200398136,-1998.3690641233375,-1998.4159361233374,-1998.4159361233374,-1998.4159361233374,-1998.4159361233374,-1998.4159361233374,-8.751738031208934,-10.843580346769452,-9.232476428515879
63946961,-0.28138485262297075,-0.2837241839810942,-0.5495848526229707,-0.5509216133990413,0.45441514737702926,0.45347941483377985,-6.517647780594407,-1000.1008018934102,-999.6869506277538,-1998.3460106005864,-1998.686950627754,-1998.3460106005864,-1998.3460106005864,-1998.3928826005863,-1998.3928826005863,-1998.3928826005863,-1998.3928826005863,-1998.3928826005863,-11.026557384534284,-10.936140883402429,-9.616251510856506
63946965,-0.28871393660210054,-0.2912467287384111,-0.5569139366021005,-0.558361246394278,0.44708606339789947,0.44607294654337526,-6.517647780594407,-1000.1008018934102,-999.7448114006107,-1998.3460106005864,-1998.7448114006106,-1998.3460106005864,-1998.3460106005864,-1998.3928826005863,-1998.3928826005863,-1998.3928826005863,-1998.3928826005863,-1998.3928826005863,-13.119736929180354,-13.013843397232089,-11.714374270952636
63946969,-0.28138485262297075,-0.2837241839810942,-0.5495848526229707,-0.5509216133990413,0.45441514737702926,0.45347941483377985,-6.517647780594407,-1000.1008018934102,-999.6763552269804,-1998.3460106005864,-1998.6763552269804,-1998.3460106005864,-1998.3460106005864,-1998.3928826005863,-1998.3928826005863,-1998.3928826005863,-1998.3928826005863,-1998.3928826005863,-11.004237382216855,-10.913820881085,-9.61361643421447
63946973,-0.5633029329912866,-0.5658357251275972,-0.7138219345387784,-0.7152692443309558,0.337250464842225,0.3362373479877008,-6.517647780594407,-1000.1008018934102,-999.7191462944945,-1998.3460106005864,-1998.7191462944945,-1998.3460106005864,-1998.3460106005864,-1998.3928826005863,-1998.3928826005863,-1998.3928826005863,-1998.3928826005863,-1998.3928826005863,-13.119736929180354,-13.013843397232089,-11.714374270952636
64211649,-1000.5065896146193,-1000.5246627448257,-1.1532896146193181,-1.1636171175943764,-1000.5065896146193,-1000.5138188667019,-60.61078764560125,-1017.257048421358,-1003.3389944806715,-1998.3832422693347,-2001.9146744981426,-1998.3832422693347,-1998.3832422693347,-2998.5824180164423,-2997.430114269335,-2998.861503493079,-2997.430114269335,-2997.430114269335,-18.837209048711912,-15.892560122072977,-12.401390091642991
64211653,-999.9783060730936,-999.9927299191481,-0.6153849876020374,-0.6236271853474837,-999.9648365534055,-999.9706060918272,-9.753016248964277,-1000.353317194437,-1000.3251079527205,-1998.3832422693347,-1999.293907951704,-1998.3832422693347,-1998.3832422693347,-2997.430114269335,-2997.430114269335,-2997.430114269335,-2997.430114269335,-2997.430114269335,-11.26897698018786,-11.436987491325974,-10.774212187850496
64211654,-1000.2103889010508,-1000.2228720669063,-0.8459970588636527,-0.8531302964953611,-1000.1948603219888,-1000.199853588331,-69.70647722336449,-1021.8008600236575,-1001.9378660175742,-1998.3751758961703,-2000.956866027111,-1998.3751758961703,-1998.3751758961703,-2997.4220478961706,-2997.4220478961706,-2997.4220478961706,-2997.42204789617,-2997.4220478961706,-17.62597150432959,-14.256261271056582,-11.516060567652593
64211977,-0.6082000769146801,-0.6151378942382651,-0.25490007691468014,-0.2588645439567287,-999.6082000769147,-999.6109752038441,-19.057961965590362,-1001.2838264133748,-1000.4386748350718,-1998.3832587295215,-1999.3527881629325,-1998.3832587295215,-1998.3832587295215,-1000.1586190435078,-1998.4301307295216,-1999.1586190435078,-1998.4301307295216,-1998.4301307295216,-10.574741259775294,-9.843268678275797,-9.450345943275318
64211981,-0.7004205471340439,-0.7086987344013468,-0.3448389883084481,-0.3495693810326212,-999.6972263647782,-999.7005376396851,-20.088696027785186,-1001.3868997719105,-1000.2100809206204,-1998.3832587295215,-1999.1867675882713,-1998.3832587295215,-1998.3832587295215,-1998.4301307295216,-1998.4301307295216,-1998.4301307295216,-1998.4301307295216,-1998.4301307295216,-10.467295552839659,-9.78349309236492,-9.682790508304857
68720009,-999.4937307326599,-999.500444914508,-999.4937307326599,-999.4975674080017,-999.4937307326599,-999.4964164053991,-0.7164883262711046,-999.4896856870251,-999.4290989787726,-1998.3700190477791,-1998.4290989787726,-1998.3700190477791,-1998.3700190477791,-1000.0684729092743,-1998.4168910477792,-1999.0684729092745,-1998.4168910477792,-1998.4168910477792,-11.296573314782457,-11.485556398082846,-9.484502586082728
68720013,-999.470612983327,-999.4755291439593,-999.4244345611353,-999.4272437957823,-999.4059631922586,-999.4079296565114,-3.247925663669634,-999.8961873080331,-1000.2206997660702,-1998.3700190477791,-1999.1260597569649,-1998.3700190477791,-1998.3700190477791,-1998.4168910477792,-1998.4168910477792,-1998.4168910477792,-1998.4168910477792,-1998.4168910477792,-9.18609619047171,-9.334807397753435,-9.155583728099895
73483881,-0.9451390280192582,-0.9575099561922541,-1.3264390280192582,-1.3335081298323987,-1000.6797390280193,-1000.6846873992885,-8.471224164233924,-1000.2144229540212,-999.8739165432507,-1998.8726784087658,-1998.8739165432507,-1998.3713366782872,-1998.3713366782872,-999.9630133568896,-2001.148925294247,-1998.9674845167056,-1998.418208678287,-1998.418208678287,-13.993619297287658,-13.685170324595896,-10.738590786918488
73483885,-0.7060986368985148,-0.715278962181415,-1.0826740663894407,-1.0879199665510981,-1000.4340842381858,-1000.437756368299,-12.783527707324744,-1000.6456532606466,-999.7720151673037,-1999.6246583014424,-1998.7720151673038,-1998.3713366782872,-1998.3713366782872,-1998.418208678287,-1998.418208678287,-1998.418208678287,-1998.418208678287,-1998.418208678287,-10.790597740504207,-10.538180239113089,-10.04961338336262
77051537,-1000.5682411676734,-1000.5738712503279,-1000.5682411676734,-1000.5714583577617,-1000.5682411676734,-1000.5704932007352,-0.012774991929004054,-999.1449684552695,-1998.3842979186097,-1998.3842979186097,-1998.3842979186097,-1998.3842979186097,-1998.3842979186097,-1998.4311699186098,-1998.4311699186098,-1998.4311699186098,-1998.4311699186098,-1998.4311699186098,-9.619223418467945,-9.398511152695901,-10.356282645240718
77051541,-1000.5682411676734,-1000.5738712503279,-1000.5682411676734,-1000.5714583577617,-1000.5682411676734,-1000.5704932007352,-0.012774991929004054,-999.1449684552695,-1998.3842979186097,-1998.3842979186097,-1998.3842979186097,-1998.3842979186097,-1998.3842979186097,-1998.4311699186098,-1998.4311699186098,-1998.4311699186098,-1998.4311699186098,-1998.4311699186098,-9.619223418467945,-9.398511152695901,-10.356282645240718
77051545,-1.081836416132193,-1.0859650311529954,-1.349819625682516,-1.3521788342658316,-0.3457329095026451,-0.34738435551096614,-15.383765860027998,-1001.0192346119353,-1000.2670340811136,-1998.3813672473723,-1999.1977007513167,-1998.3813672473723,-1998.3813672473723,-1000.2161994363446,-1998.4282392473724,-1999.2981244025605,-1998.4282392473724,-1998.4282392473724,-9.412007526293745,-8.863716728089555,-9.645019130677625
77051546,-0.004322848676086265,-0.004333022423277904,-0.27230605822640913,-0.27231187179623295,0.7317806579534617,0.731776588454585,-1.721420033402173,-999.4940756403872,-1001.6010554727635,-1998.3813672473723,-2000.703255475076,-1998.3813672473723,-1998.3813672473723,-1000.0155662175484,-1998.4282392473724,-1999.104608760125,-1998.4282392473724,-1998.4282392473724,-9.224355304814791,-9.090554655961293,-7.610329391743192
77051549,-0.5861962981584731,-0.5882639966847625,-0.8543962981584731,-0.8555778401734956,0.14960370184152694,0.1487766224310112,-41.97482935947868,-1008.4607798599669,-1998.3813672473723,-1998.3813672473723,-1998.3813672473723,-1998.3813672473723,-1998.3813672473723,-1998.4282392473724,-1998.4282392473724,-1998.4282392473724,-1998.4282392473724,-1998.4282392473724,-10.898243481320662,-10.170962818403932,-8.662507769942351
79139585,-0.21478989460063824,-0.216132027775799,0.13851010539936176,0.13774317215641277,-999.2147898946006,-999.2153267478707,-6.784608648089217,-1000.056636416415,-1000.3801109158933,-1998.3834199212215,-1999.2851242461738,-1998.3834199212215,-1998.3834199212215,-1998.749797671749,-1998.4302919212214,-1998.7498284034273,-1998.4302919212214,-1998.4302919212214,-8.13848259166151,-7.652908288279486,-8.16545976938379
79139589,-0.2062763544617946,-0.20842079507173125,0.14835615667519061,0.1471307620409411,-999.20441083887,-999.2052686151139,-6.720797345904159,-1000.05025520275,-1000.5942931731468,-1998.3834199212215,-1999.5079731752398,-1998.3834199212215,-1998.3834199212215,-1998.4302919212214,-1998.4302919212214,-1998.4302919212214,-1998.4302919212214,-1998.4302919212214,-10.03129731195689,-9.700919549363066,-8.136211879527073
79139593,-0.4411455405079308,-0.44383420718939,-0.7093455405079307,-0.7108819214687646,0.2946544594920692,0.2935789928194855,-14.396350544688415,-1000.9072511918519,-1000.9703457425986,-1998.3666539584,-1999.7190990816507,-1998.3666539584,-1998.3666539584,-1000.3291778615594,-1998.4135259584,-1999.3291778615594,-1998.4135259584,-1998.4135259584,-8.939656917198329,-8.255089892759914,-8.644381159649397
79139597,-0.32818124543299193,-0.3302003883077462,-0.5909944570566907,-0.5921482529851217,0.41516025829382974,0.414352601143928,-13.034529370066833,-1000.7710690028641,-1000.7466875166892,-1998.3666539584,-1999.5383408666848,-1998.3666539584,-1998.3666539584,-1000.0077672052859,-1998.4135259584,-1999.0077672052857,-1998.4135259584,-1998.4135259584,-9.06714506062523,-8.320805790198223,-8.66806251497222
79541385,-999.2393947213346,-999.2408856347159,-999.2393947213346,-999.2402466718382,-999.2393947213346,-999.2399910866872,-0.6417886478037291,-999.4355774463744,-1000.4507978996226,-1998.336502244945,-1999.354077897031,-1998.336502244945,-1998.336502244945,-1998.3833742449451,-1998.3833742449451,-1998.3833742449451,-1998.3833742449451,-1998.3833742449451,-9.964278916940753,-9.88164876567301,-8.228485483580284
79541389,-999.3568321504864,-999.3577535166744,-999.2617471746536,-999.2622736696181,-999.2237131843204,-999.2240817307957,-0.9966686827272826,-999.6130174638362,-999.4022322626565,-1998.336502244945,-1998.4022322626565,-1998.336502244945,-1998.336502244945,-1000.7517532352288,-1998.3833742449451,-2000.0307532352288,-1998.3833742449451,-1998.383374244945,-7.87212542322752,-7.679149257148568,-8.046086662444562
82453697,-999.5104760716036,-999.5297842303589,-6.158776071603626,-6.169809305178077,-7.510476071603627,-7.518199335105742,-24.448151014692137,-1001.324078321821,-1.306893019371453,-999.3787618548563,-1.239293014996472,-999.3787618548563,-999.3787618548563,-1998.8632630968793,-1998.4256338548562,-1998.9932462877732,-1999.9249562430107,-1998.4256338548562,-8.96850306956097,-3.731098623771041,-2.3252769093360364
82453701,-1000.1343041535703,-1000.1544509689584,-6.7826041535702695,-6.794116619506328,-8.13430415357027,-8.14236287972551,-24.72229041898901,-1001.3514919284647,-1.5032039498213978,-999.3787618548563,-1.4198306192878933,-1000.3584798432322,-999.3787618548563,-1998.4256338548562,-1998.4256338548562,-1998.4256338548562,-1998.4256338548562,-1998.4256338548562,-10.488965485937523,-5.849916487954966,-3.834992022386015
87959833,-0.43917150129098026,-0.44340701710786096,-0.7073715012909803,-0.7097917960434835,0.29662849870901975,0.2949342923822675,-13.545024358007977,-1000.8354666168428,-1000.1081451485696,-1998.3814853034578,-1999.1079718152214,-1998.3814853034578,-1998.3814853034578,-1998.4283573034577,-1998.4283573034577,-1998.4283573034577,-1998.4283573034577,-1998.4283573034577,-11.202931846894845,-10.802230031023878,-9.341552630613775
87959837,-0.39776836508395996,-0.40554810843702144,-0.6643325799203219,-0.6687781475506427,0.3403217341451334,0.3372098368039088,-4.954944335196087,-999.9764587814547,-1001.071633659282,-1998.3814853034578,-1999.9778603315142,-1998.3814853034578,-1998.3814853034578,-1998.4283573034577,-1998.4283573034577,-1998.4283573034577,-1998.4283573034577,-1998.4283573034577,-9.650267699992678,-9.150845248955486,-9.275154967535233
87959841,-0.5461005715855916,-0.5520588644384885,-0.19280057158559155,-0.19620531035867544,-999.5461005715856,-999.5484838887268,-14.590324358007976,-1000.8354666168428,-1000.1478883286168,-1998.3814853034578,-1999.1477149952684,-1998.3814853034578,-1998.3814853034578,-1998.4283573034577,-1998.4283573034577,-1998.4283573034577,-1998.4283573034577,-1998.4283573034577,-11.520241647350103,-11.168969847090885,-9.73740951089169
87959845,-0.7014901951879674,-0.7090146277140408,-0.3481901951879674,-0.35248987091715217,-999.701490195188,-999.7044999681984,-6.000244335196087,-999.9764587814547,-1000.3862193799771,-1998.3814853034578,-1999.3860460466287,-1998.3814853034578,-1998.3814853034578,-1998.4283573034577,-1998.4283573034577,-1998.4283573034577,-1998.4283573034577,-1998.4283573034577,-9.836650088341914,-9.58792645237296,-9.933703037491536
