trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
6929254,-1000.0937337824647,-1000.1014547897648,-3.8312262167379636,-3.8356382209094493,-2.8610431904472358,-2.8641315933672757,-71.17014950756477,-1023.4701685884897,-1999.091889563529,-1998.7669461333353,-1999.3628895635288,-1998.7669461333353,-1998.7669461333353,-2997.4059741333353,-2997.4059741333353,-2997.4059741333353,-2997.4059741333353,-2997.4059741333353,-12.107873930543237,-10.978008784338462,-10.27469875254099
6929255,-999.8470514166788,-999.8531619213003,-3.5827450910082677,-3.5862368079347853,-2.611842560740058,-2.61428676258862,-67.75308325594001,-1021.7679880485349,-1999.458325516631,-1998.7796513050503,-1999.729325516631,-1998.7796513050503,-1998.7796513050503,-2997.4186793050503,-2997.4186793050503,-2997.4186793050503,-2997.4186793050503,-2997.4186793050503,-13.482783699718157,-12.324257865907615,-10.26574891062057
6929905,-999.7293901884675,-999.7344260324932,-3.4700901884674815,-3.4729678136249778,-2.5011901884674814,-2.5032045260777287,-30.862511345444283,-1003.3204298060995,-1002.5161274576764,-1998.7751095916983,-2000.996127417145,-1998.7751095916983,-1998.7751095916983,-1999.724766946091,-2997.414137591698,-2999.0254995131627,-2997.414137591698,-2997.414137591698,-11.960612549812877,-11.466332435534,-9.442407134557081
6929909,-999.7553898136523,-999.7605710221956,-3.4949263981211804,-3.497887088717321,-2.5255610319087354,-2.527633515326034,-32.85736913353022,-1004.3178583425146,-1003.2797153247162,-1998.775109591698,-2001.7077152980132,-1998.775109591698,-1998.775109591698,-2997.414137591698,-2997.414137591698,-2997.414137591698,-2997.414137591698,-2997.414137591698,-9.862020470014414,-9.44048582272096,-9.467049232373967
7696113,-1998.8141294327702,-1998.8179990865915,-5.110229432770032,-5.1124406635250965,-4.680629432770032,-4.682177294298577,-7.666842722738973,-1000.5785628605258,-1.8222715755633407,-998.332640173247,-1.4684315745822483,-998.9272401732469,-998.868040173247,-2997.738174061372,-2997.415268173247,-2997.739162842466,-2997.415268173247,-2997.415268173247,-9.225658309699504,-9.480017197190133,-9.729620602334544
7696117,-1998.7923177006828,-1998.7962962143497,-5.083056223703999,-5.08532966008523,-4.6513116329124955,-4.652903038379357,-7.666842722738973,-1000.5785628605258,-1.4129542980867582,-998.332640173247,-1.065594298018809,-998.9272401732469,-998.868040173247,-2997.415268173247,-2997.415268173247,-2997.415268173247,-2997.415268173247,-2997.415268173247,-9.719683584677696,-9.888018631940763,-9.582535328873591
9148169,-1998.032615397184,-1998.0333683576553,-999.0326153971839,-999.0330456603103,-999.0326153971839,-999.0329165813724,-0.44878645766301956,-999.5506081458084,-999.8394307771556,-1998.7564938339538,-1998.8394307771555,-1998.7564938339538,-1998.7564938339538,-2997.395521833954,-2997.395521833954,-2997.395521833954,-2997.395521833954,-2997.395521833954,-10.622051926651453,-13.67901448686779,-11.809419425078767
9148173,-1998.032615397184,-1998.0333683576553,-999.0326153971839,-999.0330456603103,-999.0326153971839,-999.0329165813724,-0.44878645766301956,-999.5506081458084,-999.8394307771556,-1998.7564938339538,-1998.8394307771555,-1998.7564938339538,-1998.7564938339538,-2997.395521833954,-2997.395521833954,-2997.395521833954,-2997.395521833954,-2997.395521833954,-10.622051926651453,-13.67901448686779,-11.809419425078767
9148177,-999.0326153971839,-999.0333683576553,-2.7733153971839295,-2.773745660310381,-1.8044153971839294,-1.8047165813724455,-1.6614864576630195,-999.5506081458084,-999.8394307771556,-1998.7564938339538,-1998.8394307771555,-1998.7564938339538,-1998.7564938339538,-2997.395521833954,-2997.395521833954,-2997.395521833954,-2997.395521833954,-2997.395521833954,-10.293451926651453,-13.35041448686779,-11.480819425078767
9148181,-999.1097924967919,-999.1105454572632,-2.8174165969598954,-2.8178468600863464,-1.8352862370271057,-1.8355874212156216,-1.6614864576630195,-999.5506081458084,-999.8456826968608,-1998.7564938339538,-1998.8456826968606,-1998.7564938339538,-1998.7564938339538,-2997.395521833954,-2997.395521833954,-2997.395521833954,-2997.395521833954,-2997.395521833954,-10.293451926651453,-13.35041448686779,-11.480819425078767
11530761,-999.3903591855307,-999.3945013464927,-2.323859185530663,-2.3262261346518347,-999.3903591855307,-999.3920160499155,-3.8025440308341425,-1000.1970236959228,-1001.0981715083111,-1999.5349624098683,-2000.0549715071904,-1998.7653854535483,-1998.7653854535483,-2997.4044134535484,-2997.4044134535484,-2997.4044134535484,-2997.4044134535484,-2997.4044134535484,-8.68216358131575,-9.050340696192139,-9.190607976159518
11530765,-999.3504622660431,-999.3544494443613,-2.240043956508813,-2.2423223441191924,-999.288976632695,-999.2905715040224,-2.481991204906408,-1000.0535563292274,-1000.8404268116158,-1999.663640893627,-1999.80442680944,-1998.7653854535483,-1998.7653854535483,-2997.4044134535484,-2997.4044134535484,-2997.4044134535484,-2997.4044134535484,-2997.4044134535484,-8.326527322404127,-8.69252503253896,-8.881192927911004
11531089,-1998.8504790912573,-1998.8583552231762,-5.146579091257255,-5.1510797380679865,-4.716979091257255,-4.7201295440247675,-3.2835470863731198,-1000.135401272622,-1.4123415175878782,-1.0063447048529475,-1000.0579415160679,-998.9218713037535,-998.8626713037536,-2997.4098993037537,-2997.4098993037537,-2997.4098993037537,-2997.4098993037537,-2997.4098993037537,-11.071620749052272,-11.926342691455364,-10.202018930426366
11531093,-1998.592057582237,-1998.598170402152,-4.88815758223686,-4.891650622188271,-4.4585575822368595,-4.461002710202847,-3.2835470863731198,-1000.135401272622,-2.440144127121216,-0.9905453241651987,-1001.0483041273619,-998.9218713037535,-998.8626713037536,-2997.4098993037537,-2997.4098993037537,-2997.4098993037537,-2997.4098993037537,-2997.4098993037537,-9.165599753403235,-9.413162481072108,-9.67313122208866
11531417,-1998.6267954070486,-1998.6303356117633,-4.922895407048714,-4.924918381171307,-4.4932954070487146,-4.494711488934529,-34.67252729912117,-1005.2434229520829,-1.8824728251289071,-998.3375823141739,-1000.5600728251288,-998.9321823141738,-998.8729823141739,-1999.1926498945013,-2997.420210314174,-2998.1926498945013,-2997.420210314174,-2997.420210314174,-11.573158959278143,-10.58597598366426,-9.87031916975937
11531421,-1998.6174810190118,-1998.620935917559,-4.913581019011986,-4.915555246753302,-4.483981019011987,-4.485362978430906,-34.67252729912117,-1005.2434229520829,-1.8678288424625256,-998.3375823141739,-1000.5454288424625,-998.9321823141738,-998.8729823141739,-2997.420210314174,-2997.420210314174,-2997.420210314174,-2997.420210314174,-2997.420210314174,-13.383231069373291,-12.386152566592704,-11.862091759093742
13920241,-1998.5661209753648,-1998.5759082323386,-4.862220975364759,-4.8678136936355,-4.43262097536476,-4.436535878154277,-5.363889370714844,-1000.3459944281451,-1.498455661524572,-998.3301144964701,-1.1280556611073396,-998.92471449647,-998.86551449647,-1998.7459187384977,-2997.41274249647,-2997.762877431048,-2997.41274249647,-2997.41274249647,-11.50729584265747,-11.491528395090498,-10.673374383462855
13920245,-1999.328662469099,-1999.343801756046,-5.573497244181659,-5.582148265294245,-5.1233911542147315,-5.129446868993543,-53.42749348715466,-1014.6171709451548,-4.209909584720857,-998.3301144964701,-3.6457495841343475,-1000.9114112623499,-998.86551449647,-2997.41274249647,-2997.41274249647,-2997.41274249647,-2997.41274249647,-2997.41274249647,-20.398997005776558,-16.38456370648956,-12.488481519362363
13920246,-1999.5654842514946,-1999.651597512188,-5.818860868584585,-5.868068446123646,-5.372171515420571,-5.4066168196979145,-62.73171975793718,-1019.2711153098094,-3.7700496634849197,-998.3337731402995,-3.1066496153243666,-1002.3447846908925,-998.8691731402995,-2997.4164011402995,-2997.4164011402995,-2997.4164011402995,-2997.4164011402995,-2997.4164011402995,-22.48097458155943,-17.916867200706818,-13.326931733947378
13920569,-1000.0935746882833,-1000.1075088004445,-3.0270746882833146,-3.035037038089724,-1000.0935746882833,-1000.0991483331478,-54.373598733142515,-1015.1600514764821,-1002.3357758107395,-1998.7667645910908,-2001.0314558031769,-1999.450524409269,-1998.7667645910908,-2000.0912713835944,-2997.405792591091,-2999.3618957650174,-2999.7608483839203,-2997.4057925910906,-18.976388262856453,-15.511608559833475,-12.1784740923127
13920573,-1000.5471181720256,-1000.5637754198204,-3.3787174936125095,-3.388235920923832,-1000.4044572222473,-1000.4111201213652,-47.1264521266972,-1011.5364762659108,-1999.2864806263383,-1998.7667645910906,-1999.2864806263383,-2000.1120678834304,-1998.7667645910906,-2997.4057925910906,-2997.4057925910906,-2997.4057925910906,-2997.4057925910906,-2997.4057925910906,-21.136200162953976,-16.96966082736849,-12.815351418909879
14258409,-999.9258730650814,-999.9329210445728,-3.6665730650813964,-3.6706004819336377,-2.6976730650813963,-2.7004922568779657,-28.609302003040398,-1002.6596987389947,-1002.3704280860308,-1998.7649956472435,-2001.1045080728413,-1998.7649956472435,-1998.7649956472435,-1999.001107027602,-2997.404023647244,-2998.001107027602,-2997.404023647244,-2997.404023647244,-9.885275988012085,-10.020550706352893,-9.906419766131368
14258413,-999.5738427636687,-999.5821882905268,-3.2689868074297435,-3.2737556799200926,-2.2818644249341453,-2.28520263567739,-17.52241941179284,-1001.5510106229211,-1001.6076969369236,-1998.7649956472435,-2000.333776937324,-1999.3941329828117,-1998.7649956472435,-2997.404023647244,-2997.404023647244,-2997.404023647244,-2997.404023647244,-2997.404023647244,-9.343753188790572,-8.87219472091212,-8.969769412711786
20875153,-1998.0946629326686,-1998.1154446131952,-999.0946629326685,-999.1065381786838,-999.0946629326685,-999.1029756048792,-0.8625920623543342,-999.7629750441315,-1000.2588433824608,-1998.7674220259087,-1999.228123381374,-1998.7674220259087,-1998.7674220259087,-2997.4064500259087,-2997.4064500259087,-2997.4064500259087,-2997.4064500259087,-2997.4064500259087,-10.84449369090931,-13.65016967131091,-9.85184941608241
20875157,-1998.34283585974,-1998.3510299083232,-999.34283585974,-999.3475181732161,-999.34283585974,-999.3461134791734,-1.3616851776840768,-1000.0125216017964,-1000.6339865605753,-1998.7674220259087,-1999.619586559891,-1998.7674220259087,-1998.7674220259087,-2997.4064500259087,-2997.4064500259087,-2997.4064500259087,-2997.4064500259087,-2997.4064500259087,-12.335811766278422,-13.812151236366455,-10.465831358442003
21987401,-999.3807749644665,-999.3872550146557,-3.121474964466454,-3.12517785028884,-2.152574964466454,-2.155166984542124,-2.132865344359716,-999.7969580892346,-1000.7789208061455,-1998.7778148341094,-1999.7475608057734,-1998.7778148341094,-1998.7778148341094,-2997.4168428341095,-2997.4168428341095,-2997.4168428341095,-2997.4168428341095,-2997.4168428341095,-10.818319795894787,-11.826134175107267,-9.505145545823831
21987405,-999.3371427803155,-999.3438775807938,-3.077842780315464,-3.081691237731654,-2.108942780315464,-2.1116367005067973,-2.132865344359716,-999.7969580892346,-1000.671331453749,-1998.7778148341094,-1999.6496247869513,-1998.7778148341094,-1998.7778148341094,-2997.4168428341095,-2997.4168428341095,-2997.4168428341095,-2997.4168428341095,-2997.4168428341095,-10.845950829675957,-11.769669473253709,-9.37383655089576
34512409,-1998.4048259690294,-1998.411910861369,-999.4048259690294,-999.408874478938,-999.4048259690294,-999.4076599259654,-5.490138844818182,-1000.4763101957741,-1000.7033775855565,-1998.7730599052506,-1999.6268975768946,-1998.7730599052506,-1998.7730599052506,-2997.4120879052507,-2997.4120879052507,-2997.4120879052507,-2997.4120879052507,-2997.4120879052507,-9.73307095331071,-9.812243833440563,-9.734644400476904
34512413,-1998.4961644380878,-1998.5056672420224,-999.4664297025386,-999.4718598762155,-999.4545358083188,-999.4583369298928,-1.2130184334221543,-999.9410071693363,-1000.5470815363294,-1998.7730599052506,-1999.483561529494,-1998.7730599052506,-1998.7730599052506,-2997.4120879052507,-2997.4120879052507,-2997.4120879052507,-2997.4120879052507,-2997.4120879052507,-9.716311969080373,-9.911721675710247,-9.801862373487088
34521593,-1998.389560490762,-1998.4009860518486,-999.3895604907619,-999.3960893828115,-999.3895604907619,-999.3941307151966,-1.0842440707961436,-999.8764172339718,-1000.3452463308747,-1998.772654397147,-1999.345086330864,-1998.772654397147,-1998.772654397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-9.728052845017993,-10.252926794293776,-9.92087060792279
34521597,-1998.4453594997717,-1998.4567850608585,-999.4214456387675,-999.4279745308171,-999.4118800943659,-999.4164503188006,-1.0842440707961436,-999.8764172339718,-1000.3452463308747,-1998.772654397147,-1999.345086330864,-1998.772654397147,-1998.772654397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-9.728052845017993,-10.252926794293776,-9.92087060792279
34521921,-1998.8584731368442,-1998.874774538988,-999.8584731368443,-999.8677882237836,-999.8584731368443,-999.8649936977017,-1.0842440707961436,-999.8764172339718,-1000.4869387584002,-1998.772654397147,-1999.4725387577164,-1998.772654397147,-1998.772654397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-12.544627243760948,-13.98870640458226,-11.324217953001801
34521925,-1998.5290580132864,-1998.5404835743732,-999.469273360776,-999.4758022528256,-999.4453594997718,-999.4499297242064,-1.0842440707961436,-999.8764172339718,-1000.3452463308747,-1998.772654397147,-1999.345086330864,-1998.772654397147,-1998.772654397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-9.728052845017993,-10.252926794293776,-9.92087060792279
34521929,-999.3895604907619,-999.4009860518486,-3.130260490761923,-3.136789382811463,-2.161360490761923,-2.165930715196601,-2.2969440707961435,-999.8764172339718,-1000.3452463308747,-1998.772654397147,-1999.345086330864,-1998.772654397147,-1998.772654397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-9.399452845017993,-9.924326794293776,-9.59227060792279
34521933,-999.4035102430144,-999.414935804101,-3.1382317777633304,-3.14476066981287,-2.166940391662908,-2.171510616097586,-2.2969440707961435,-999.8764172339718,-1000.3452463308747,-1998.772654397147,-1999.345086330864,-1998.772654397147,-1998.772654397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-9.399452845017993,-9.924326794293776,-9.59227060792279
34521934,-999.4035102430144,-999.414935804101,-3.1382317777633304,-3.14476066981287,-2.166940391662908,-2.171510616097586,-2.2969440707961435,-999.8764172339718,-1000.3452463308747,-1998.772654397147,-1999.6160863308642,-1998.772654397147,-1998.772654397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-2997.411682397147,-9.399452845017993,-9.924326794293776,-9.59227060792279
38162065,-1.031335283848842,-1.0345599425101404,-3.772035283848842,-3.7738779459410123,-2.8031352838488424,-2.8044251473133617,-68.17612331137063,-1021.9777216769636,-1999.2672647926647,-1998.776078506477,-1999.2672647926647,-1998.776078506477,-1998.776078506477,-1998.4516205371478,-1998.415106506477,-1998.4824431314328,-1998.415106506477,-1998.415106506477,-14.396633672517238,-12.320670198137593,-10.632451912874524
38162069,-0.11325493575524337,-0.1141639685204962,-2.8461351881959356,-2.8466546354903657,-1.8741072891722124,-1.8744709022783137,-1.6810711301863408,-999.5701928183317,-1998.833324128034,-1998.776078506477,-1998.833324128034,-1999.8369165607182,-1998.776078506477,-1998.415106506477,-1998.415106506477,-1998.415106506477,-1998.415106506477,-1998.415106506477,-7.606731589975016,-8.549600638231654,-10.283218171566846
38162070,-0.5504107747457316,-0.5536558611907322,-3.280695211762666,-3.282549546874095,-2.30762898656944,-2.3089270211474404,-68.17612331137063,-1021.9777216769636,-1998.7761043510513,-1998.776078506477,-1999.0471043510513,-1998.776078506477,-1998.776078506477,-1998.415106506477,-1998.415106506477,-1998.415106506477,-1998.415106506477,-1998.415106506477,-13.74466966314144,-11.123683300885997,-11.487451434212247
39585257,-1998.3559966096382,-1998.3694686098268,-999.3559966096382,-999.3636948954602,-999.3559966096382,-999.3613854097135,-0.8455503544219327,-999.7486750902541,-1000.88154855328,-1998.7558638260862,-1999.8607485513608,-1998.7558638260862,-1998.7558638260862,-2997.394891826086,-2997.394891826086,-2997.394891826086,-2997.394891826086,-2997.394891826086,-13.562820489127873,-17.631399673815217,-12.780063382741806
39585261,-2000.8961977623276,-2000.9438657519067,-1000.8430007444314,-1000.8702395956195,-1000.4217219372729,-1000.4407891331047,-1.209563072622616,-999.9306814493544,-1000.4550062758408,-1998.7558638260862,-1999.4290862759135,-1998.7558638260862,-1998.7558638260862,-2997.394891826086,-2997.394891826086,-2997.394891826086,-2997.394891826086,-2997.394891826086,-16.27829222199451,-19.708107647911792,-13.262037006134072
39585585,-1000.4747598208742,-1000.507485738737,-4.215459820874197,-4.234160345367286,-3.2465598208741975,-3.25965018801936,-20.330488925384387,-1001.8291493065108,-1000.2421249777665,-1998.7620309582594,-1999.2421249777663,-1998.7620309582594,-1998.7620309582594,-1999.1750515513686,-2997.4010589582595,-2998.251956959394,-2997.4010589582595,-2997.4010589582595,-28.420841913573653,-24.7540803647665,-16.25325199759699
39585589,-1002.032363263965,-1002.0784535954177,-5.186352767712167,-5.2126900999709145,-3.982768569211058,-4.001204701792181,-18.87798953573595,-1001.6838994629134,-1002.4652228044765,-1998.7620309582594,-2001.2636227893129,-1998.7620309582594,-1998.7620309582594,-2997.4010589582595,-2997.4010589582595,-2997.4010589582595,-2997.4010589582595,-2997.4010589582595,-28.788955314584925,-26.933849777331453,-17.697176521313228
39585913,-1998.2067463968906,-1998.2477044345899,-999.2067463968906,-999.2301509898616,-999.2067463968906,-999.2231296119703,-0.8564641486704809,-999.7579846105874,-1001.1020818505636,-1998.7635690725042,-2000.0620818514576,-1998.7635690725042,-1998.7635690725042,-2997.4025970725042,-2997.4025970725042,-2997.4025970725042,-2997.4025970725042,-2997.4025970725042,-12.27572013516535,-17.56343349580329,-12.415343740541402
39585917,-2001.7741471250295,-2001.9855420508138,-1002.6117173204668,-1002.7325144209151,-1002.5467453986417,-1002.6313033689555,-0.8564641486704809,-999.7579846105874,-1001.3969000188263,-1998.7635690725042,-2000.1156200078876,-1998.7635690725042,-1998.7635690725042,-2997.4025970725042,-2997.4025970725042,-2997.4025970725042,-2997.4025970725042,-2997.4025970725042,-32.6774535247615,-56.343703559617005,-33.90267409326722
44888033,-1999.2020288735139,-1999.21897981738,-5.498128873513852,-5.50781512715154,-5.068528873513852,-5.075309251060234,-24.29465290427927,-1002.2459840240074,-1.4291496107005492,-998.3377959167685,-0.9590695963286773,-998.9323959167684,-998.8731959167685,-2997.431319193713,-2997.4204239167684,-2997.431351660959,-2997.4204239167684,-2997.4204239167684,-13.114517330369504,-13.051510796755391,-12.255605639238608
44888037,-1998.885079620291,-1998.8930524950388,-5.180327461436058,-5.18488338986347,-4.750386597894177,-4.753575747793365,-30.68527790427927,-1003.2499060394359,-2.745020186745322,-998.3377959167685,-2.2468601858011845,-998.9323959167684,-998.8731959167685,-2997.4204239167684,-2997.4204239167684,-2997.4204239167684,-2997.4204239167684,-2997.4204239167684,-10.813343152362087,-10.482819906819664,-10.273856887135716
44888038,-1998.751230723145,-1998.7578087622028,-5.040801100894891,-5.044559980356369,-4.6085892519947755,-4.611220467617811,-24.260461592520468,-1002.237924580611,-2.618651376842607,-998.332640173247,-2.365651361679186,-998.9272401732469,-998.868040173247,-2997.415268173247,-2997.415268173247,-2997.415268173247,-2997.415268173247,-2997.415268173247,-10.853792093755896,-10.268360555562605,-9.982442149400754
44888361,-999.9562618959952,-999.9642494285853,-3.696961895995261,-3.701526200332441,-2.7280618959952614,-2.7312569090312873,-66.28465552688098,-1021.0344712844417,-1999.187979876045,-1998.7810493206202,-1999.187979876045,-1998.7810493206202,-1998.7810493206202,-2997.430196607661,-2997.4200773206203,-2997.4302923295018,-2997.4200773206203,-2997.4200773206203,-14.996842227164812,-13.256270134868906,-11.587893599940015
44888365,-1000.6834899164523,-1000.7331335649843,-4.419625116689255,-4.44799291585038,-3.4488991967839855,-3.4687566561967733,-93.18773169875598,-1034.4860112777278,-1998.7810493206202,-1998.7810493206202,-1998.7810493206202,-1998.7810493206202,-1998.7810493206202,-2997.4200773206203,-2997.4200773206203,-2997.4200773206203,-2997.4200773206203,-2997.4200773206203,-15.484881582554337,-13.705854173384264,-12.218213044398222
56925633,-1000.8683799588403,-1000.8944986009809,-4.609079958840263,-4.624004897206328,-3.640179958840263,-3.6506274156965084,-75.52843639399407,-1025.6490502625168,-1999.4318793921611,-1998.7664302243543,-1999.4318793921611,-1998.7664302243543,-1998.7664302243543,-1999.123457962898,-2997.4054582243543,-2998.469340534172,-2997.4054582243543,-2997.4054582243543,-25.955323601984276,-20.61192784177985,-14.459805836830176
56925637,-999.6942352291663,-999.7029610359862,-3.4140870647194994,-3.4190732400451425,-2.4368477989407404,-2.440338121668691,-15.917599411267023,-1001.3918196230591,-1001.674865655422,-1998.7664302243543,-2000.4351856334206,-1998.7664302243543,-1998.7664302243543,-2997.4054582243543,-2997.4054582243543,-2997.4054582243543,-2997.4054582243543,-2997.4054582243543,-15.041071960850367,-13.025908593675801,-10.667734608805398
56925638,-1000.1956827298443,-1000.2306808896637,-3.9155345653974587,-3.9355335138657455,-2.9382952996186997,-2.9522945635465003,-27.816886876156694,-1002.5745356377153,-1001.6855189997787,-1998.758415786473,-2000.5838789860836,-1998.758415786473,-1998.758415786473,-2997.397443786473,-2997.397443786473,-2997.397443786473,-2997.397443786473,-2997.397443786473,-17.31009598462363,-15.493045703462775,-12.361092973711964
