trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
31297397,-1001.6541025421083,-1001.6896148649245,-2.0838967234606955,-2.104189479355686,-1001.6486343960016,-1001.6628393251282,-11.71047486917154,-1000.4574320323146,-1998.24020512859,-1998.24020512859,-1998.24020512859,-1998.24020512859,-1998.24020512859,-2997.2696051285902,-2997.2696051285902,-2997.2696051285902,-2997.2696051285902,-2997.2696051285902,-16.544950509231313,-19.061110018400747,-14.883955408815934
60721945,-0.30310206440731513,-0.32802103170822416,-0.4501808532062235,-0.4644202630924572,0.5419276312742132,0.5319600443538496,-13.958763244591536,-1000.723972079335,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1000.4978653701714,-1998.2626394878966,-1999.5014367970398,-1998.2626394878966,-1998.2626394878966,-10.26935905629875,-9.803227719643306,-9.147674499917464
60721946,-0.8528227110283491,-0.866278591103088,-0.9999014998272574,-1.0075905741556797,-0.007793015346820753,-0.013175367376716318,-25.402499081816444,-1004.6319609845302,-1998.2420225892208,-1998.2420225892208,-1998.4170225892208,-1998.2420225892208,-1998.2420225892208,-999.6291563674586,-1998.271422589221,-1998.6291563674586,-1998.271422589221,-1998.271422589221,-16.445379140043933,-14.552630138227983,-10.785361107769761
60721949,-1.025685152146948,-1.0455110714132811,-1.1802464776867219,-1.191575574410341,-0.1911310079026316,-0.19906137560916481,-16.491506459440956,-1000.9851510489605,-1000.0574014600753,-1998.2420225892208,-1999.0574014600752,-1998.2420225892206,-1998.2420225892206,-1998.2714225892207,-1998.271422589221,-1998.271422589221,-1998.271422589221,-1998.271422589221,-15.091697888590165,-14.370638500097117,-11.555613000225776
65759697,-1.037973914909279,-1.0824216622515124,-1000.7725739149092,-1000.7979726276762,-1000.7725739149092,-1000.7903530138461,-2.852845951791801,-999.4682883789978,-999.7645800373746,-1998.2380597650968,-1998.7645800373748,-1998.2380597650968,-1998.2380597650968,-999.6882068447753,-1998.2674597650966,-1998.717373504488,-1998.2674597650966,-1998.2674597650966,-6.851829253288983,-11.004887223483355,-6.859801627742976
65759701,-0.9025105603989505,-0.9335010983605222,-1000.6148453955777,-1000.6325542744129,-1000.6059393296492,-1000.6183355448339,-13.700143501039541,-1000.5530182590924,-1002.4585015958835,-1998.2380597650968,-2001.4585015958837,-1998.2380597650968,-1998.2380597650968,-1998.2674597650966,-1998.2674597650966,-1998.2674597650966,-1998.2674597650966,-1998.2674597650966,-10.629534927866583,-9.48025126149869,-4.952981924807144
65759702,-0.7628954634673037,-0.7821149652366577,-1000.4752302986461,-1000.4862128710857,-1000.4663242327176,-1000.4740120334254,-12.899659187302346,-1000.474999937329,-1001.6074124858114,-1998.2403155484053,-2000.7824124858114,-1998.2403155484053,-1998.2403155484053,-1998.2697155484054,-1998.2697155484054,-1998.2697155484054,-1998.2697155484054,-1998.2697155484054,-8.552555027217322,-6.843373120438007,-4.257906269295759
68697593,-999.0518606150504,-999.0522694857265,-999.7864606150504,-999.7866942554367,-999.7864606150504,-999.7866241633209,-1.5938022043830273,-999.4081848111277,-999.2575622862431,-1998.1103161906844,-1998.2575622862432,-1998.2880009686978,-1998.1103161906844,-1998.1651161579725,-1998.1651161579725,-1998.1651161579725,-1998.1651161579725,-1998.1651161579725,-8.848419016534923,-8.73648339963662,-7.591076929864425
68697597,-1001.0484416183651,-1001.0535843660105,-1000.9980573554933,-1001.0009960684336,-1000.6840636503446,-1000.6861207494028,-1.0894431378966687,-999.3577489104396,-999.9451738656647,-1998.9770938162046,-1998.9451738656649,-1998.1103161906844,-1998.1103161906844,-1998.1651161579725,-1998.1651161579725,-1998.1651161579725,-1998.1651161579725,-1998.1651161579725,-7.877481389630438,-7.607654778811231,-7.9303885892901285
72131753,-0.5114714472918371,-0.5329357585018156,0.05482855270816289,0.04256323201674661,-999.5114714472918,-999.5200571717759,-2.953039890037992,-999.5785266018261,-1005.0198365247384,-1998.2366917774548,-2004.0198365247384,-1998.2366917774548,-1998.2366917774548,-1998.266091777455,-1998.266091777455,-1998.266091777455,-1998.266091777455,-1998.266091777455,-13.016975449959466,-13.589412493691377,-11.440443761665952
72131757,-0.5190979627176446,-0.5428520760174104,0.06308774542373108,0.049513966395293596,-999.4968579713197,-999.5063596166397,-5.638811474548795,-999.8471037602772,-1000.2402912242434,-1998.2366917774548,-1999.2402912242435,-1998.2366917774548,-1998.2366917774548,-1998.266091777455,-1998.266091777455,-1998.266091777455,-1998.266091777455,-1998.266091777455,-13.000281029674788,-13.139666756929127,-11.222550374303605
85722433,-2.9037916716427157,-2.9399924197048755,-1002.6383916716427,-1002.6590778133925,-1002.6383916716427,-1002.6528719708676,-1.808569388743144,-999.0873307710558,-1998.2409921533686,-1998.2409921533686,-1998.2409921533686,-1998.2409921533686,-1998.2409921533686,-1998.2703921533684,-1998.2703921533684,-1998.2703921533684,-1998.2703921533684,-1998.2703921533684,-27.279576974664106,-19.572036211902198,-9.274264927857912
85722434,-0.16035423602307097,-0.16260671939232452,-999.8949542360231,-999.896241369377,-999.8949542360231,-999.8958552293708,-6.880961053214373,-999.8703252621987,-1998.237199022136,-1998.237199022136,-1998.412199022136,-1998.2371990221359,-1998.2371990221359,-1001.8373779583505,-1998.266599022136,-2001.1883808184198,-2002.0285097315777,-1998.2665990221362,-1.9952501369132292,-1.6061255790913485,-1.3324999089164946
85722437,-1.9536058918556836,-1.966098669229071,-1001.6811486225585,-1001.6882873524861,-1001.6783257148396,-1001.683322825789,-148.65862857564477,-1065.510463947902,-1000.0569967609696,-1998.237199022136,-1999.0569967609697,-1998.237199022136,-1998.237199022136,-1998.2665990221362,-1998.2665990221362,-1998.2665990221362,-1998.2665990221362,-1998.2665990221362,-26.089122828294038,-15.650986191373166,-7.742106000001745
85869705,-999.349944553911,-999.3517696111642,-0.5055445539109201,-0.5065874437698664,0.48315544608907984,0.4824254231878174,-22.7475963898142,-1003.3013497601945,-1000.3164806555264,-1998.2357023557147,-1999.3164806555264,-1998.2357023557147,-1998.2357023557147,-2997.467924372832,-2997.2651023557146,-2997.4750372692743,-2997.2651023557146,-2997.2651023557146,-9.748836495507826,-9.216010056258828,-8.121455902013155
85869709,-999.28346732243,-999.284772603363,-0.4335282388430072,-0.4342741136618271,0.557387394591823,0.5568652822186491,-9.281659729047597,-1000.2584781657655,-1000.3315515028363,-1998.2357023557147,-1999.3315515028364,-1998.2357023557147,-1998.2357023557147,-2997.2651023557146,-2997.2651023557146,-2997.2651023557146,-2997.2651023557146,-2997.2651023557146,-8.340594947060831,-8.01028604144711,-7.932572065490459
85869710,-999.2403473052854,-999.2414767440775,-0.39169789152688833,-0.3923432851224333,0.5987018739764889,0.5982500984596073,-8.79175205462791,-1000.2044687953314,-1000.4465661405936,-1998.2301262891135,-1999.6215661405936,-1998.2301262891135,-1998.2301262891135,-2997.2595262891136,-2997.2595262891136,-2997.2595262891136,-2997.2595262891136,-2997.2595262891136,-7.9064800891304605,-7.5350011037974465,-7.86281702235192
97690825,-0.45765411751708307,-0.4799573729100643,-999.4576541175171,-999.4703988348845,-999.4576541175171,-999.4665754196743,-2.6730554064944663,-999.4460145814136,-999.470569433947,-1998.2332878283696,-1998.470569433947,-1998.2332878283696,-1998.2332878283696,-999.7533991328679,-1998.2626878283695,-1998.8188350222313,-1998.2626878283695,-1998.2626878283695,-5.53754731839839,-5.940126182507527,-3.7470546856265563
97690829,-0.280178224124632,-0.2907424838789242,-999.2657254749342,-999.2717621947938,-999.2599443752581,-999.2641700791598,-7.050135072155325,-999.8837226016238,-1000.1289471956395,-1998.2332878283696,-1999.1289471956397,-1998.2332878283696,-1998.2332878283696,-999.9756624536227,-1998.2626878283695,-1998.9756624536226,-1998.2626878283695,-1998.2626878283695,-3.8210093484397656,-4.481258582593114,-2.6203316723014214
97691809,-1000.3088848051895,-1000.3325772672737,-1.4644848051894777,-1.4780233549518935,-0.47578480518947774,-0.4852617900231688,-19.216368546068605,-1001.5366720997451,-1998.517361107695,-1998.2375746401428,-1998.517361107695,-1998.2375746401428,-1998.2375746401428,-2997.5439240383275,-2997.2669746401425,-2997.5498453604346,-2998.38725920066,-2997.2669746401425,-24.45443764023918,-19.775511616388865,-14.038016005197035
97691813,-1001.659907921869,-1001.7111818770122,-2.477332726429019,-2.5066321293679996,-1.3533626482529924,-1.3738722303102788,-21.904738297045167,-1002.8808567368148,-1000.7163668105228,-1998.2375746401428,-1999.7163668105227,-1998.2375746401428,-1998.2375746401428,-2997.2669746401425,-2997.2669746401425,-2997.2669746401425,-2997.266974640143,-2997.2669746401425,-29.222585379995856,-26.545292393943313,-17.24528123897071
97752489,-999.991409192642,-1000.0237307518328,-4.357709192641973,-4.3761786550366875,-22.622309192641975,-22.635237816318273,-10.782638626230115,-1000.343135995901,-0.896113900828716,-1.2248147560197677,-0.23131390082871595,-1.0743012049201695,-998.7002800672893,-999.8380873500947,-1998.5801416655472,-1998.8787664770725,-2001.5112493072488,-1998.2425800672893,-17.8949129642725,-16.643153339791297,-11.671140203046798
97752493,-1001.2748114823686,-1001.3331731919633,-5.158914771916978,-5.192264320256822,-23.23063608773633,-23.253980771574216,-10.829296188485975,-1000.3478017282847,-1.136360861677286,-1.2463980270538297,-0.47156086167728595,-0.758795166641828,-998.7002800672893,-1998.2425800672893,-1998.2425800672893,-1998.2425800672893,-1998.2425800672893,-1998.2425800672893,-19.20550152693987,-18.74592925940752,-12.803064048635962
97752497,-999.6372450631958,-999.673845740686,-999.6372450631958,-999.6581597360474,-999.6372450631958,-999.6518853341919,-2.290089002163402,-999.5827526598287,-999.9141738467198,-1998.2269152738882,-1998.91417384672,-1998.5570308919978,-1998.2269152738882,-1998.256315273888,-1998.256315273888,-1998.256315273888,-1998.256315273888,-1998.256315273888,-15.251382236003877,-17.0428708357811,-13.299454316318036
97752501,-999.7957130517398,-999.8321008805667,-999.7533490761584,-999.7741421212023,-999.7364034859258,-999.7509586174566,-4.338306656391612,-999.7875744252515,-999.9808140554261,-1998.2269152738882,-1998.9808140554262,-1999.0724780729993,-1998.2269152738882,-1998.256315273888,-1998.256315273888,-1998.256315273888,-1998.256315273888,-1998.256315273888,-17.24783848309517,-18.633695969820025,-13.449523922145369
100042257,-0.13560490642968698,-0.1362807523978147,-0.291204906429687,-0.29159110412575995,0.697495093570313,0.6972247551830619,-3.4895480256603606,-999.6760904714154,-1998.2321729773091,-2000.4507285142072,-1998.2321729773091,-2000.1976673658792,-1998.2321729773091,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-2001.1473368999389,-1998.2615729773092,-8.996072121526801,-8.771209674036752,-9.055982221645417
100042261,-0.37372545538520935,-0.37635481428032247,-0.5054789528259023,-0.5069814436231097,0.49275964819782053,0.49170790463977526,-8.55640536361202,-1000.1827761456059,-999.3514641258832,-2000.612044363954,-1998.3514641258835,-1998.2321729773091,-1998.2321729773091,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-8.243668610065521,-7.907755433438338,-8.149307513794477
100042262,-0.3758537052959875,-0.3790184749108201,-0.5290690550400567,-0.5308774948199612,0.46058480506231547,0.4593188972163824,-8.037885599509218,-1000.1376976246747,-1000.3706134923187,-1998.2396990124616,-1999.5456134923188,-2000.2679163794728,-1998.2396990124616,-1998.2690990124615,-1998.2690990124615,-1998.2690990124615,-1998.2690990124615,-1998.2690990124615,-8.433561564658259,-8.100175047862766,-8.279828408644027
100042263,-0.15686476278058056,-0.15754959607853958,-0.3039883161572574,-0.3043796494703769,0.6881022624920717,0.6878283291728882,-3.4895480256603606,-999.6760904714154,-1002.2267883550759,-2000.612044363954,-2001.401788355076,-2000.616125494978,-1998.2321729773091,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-7.730844089272434,-7.505262643246533,-7.768111932939176
100042585,-999.1067584367831,-999.1072771668502,-999.1055873447679,-999.105883761949,-999.1051189079618,-999.1053263999886,-1.8121748605103651,-999.5456499138207,-1998.238791571841,-2000.3311433260271,-1998.238791571841,-1998.238791571841,-1998.238791571841,-1998.2681915718408,-1998.2681915718408,-1998.2681915718408,-2001.2579287323947,-1998.2681915718408,-8.881550954567327,-8.745556507420261,-8.987580444558622
100042586,-999.0499909220599,-999.0503277249245,-999.0488198300446,-999.0490122888244,-999.0483513932386,-999.0484861143844,-0.9401889428184875,-999.4524945541905,-1998.2321729773091,-1998.2321729773091,-1998.407172977309,-1998.232172977309,-1998.232172977309,-1998.2615729773092,-1998.261572977309,-1998.2615729773092,-1998.2615729773092,-1998.261572977309,-7.494697306614603,-7.44339610014696,-7.568814643073136
100042589,-999.1859856089064,-999.1866704422044,-999.1650287996578,-999.1654201329709,-999.1566460759583,-999.1569200092774,-3.1761480256603605,-999.6760904714154,-1002.1781965023163,-1998.2321729773091,-2001.1781965023165,-2000.9784723101207,-1998.2321729773091,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-8.998281588288958,-8.772700142263057,-7.7664115185945075
116053249,-0.49279504690376064,-0.49546060997090197,0.07350495309623939,0.07198177420073004,-999.4927950469038,-999.4938612721306,-46.647684910379056,-1015.001110393415,-1001.6012205440813,-1998.2149336710793,-2000.6012205440816,-1999.5098064376698,-1998.2149336710793,-1000.3720547941849,-1998.2443336710794,-1999.6042721835302,-1998.2443336710794,-1998.2443336710794,-10.514064198531111,-9.750188601658778,-8.458204421724314
116053253,-0.6176790607810674,-0.6206515456682524,-0.040656560986434886,-0.0423551237791121,-999.6026675610685,-999.6038565550234,-34.974955418191556,-1009.1647456473213,-1001.2521052738095,-1998.2149336710793,-2000.2521052738095,-1998.2149336710793,-1998.2149336710793,-1998.2443336710794,-1998.2443336710794,-1998.2443336710794,-1998.2443336710794,-1998.2443336710794,-9.24841250194638,-8.618627124169066,-8.603434015197449
116053905,-0.5282806512989543,-0.5308568725434021,-999.527160506171,-999.5286326325963,-999.5267124481197,-999.5277429366175,-28.345141540072433,-1005.3494279506903,-999.9044898773197,-1998.2286150169593,-1998.90448987732,-1998.2286150169593,-1998.2286150169593,-999.7834608422244,-1998.2580150169592,-1998.7834608422245,-1998.2580150169592,-1998.2580150169592,-3.1251985987751545,-2.5978213531040524,-1.5129847440893633
116053906,-0.3019442892199998,-0.30358715184193963,-999.3007702484027,-999.3017090270438,-999.3003006320757,-999.3009577771245,-23.287617023051673,-1002.8263393019326,-1998.3408997629522,-1998.2399610443722,-1998.515899762952,-1998.2399610443722,-1998.2399610443722,-999.7106719911275,-1998.269361044372,-1998.748033827561,-1998.269361044372,-1998.269361044372,-2.746879363427745,-2.1552664891967788,-1.0437687566301572
116053907,-0.6323709642966986,-0.6358582584146026,-999.6323170686073,-999.6343098081034,-999.6322955103317,-999.6336904279788,-9.533625328867457,-1000.1370204354691,-999.6159999333037,-1998.2387865041185,-1998.7909999333037,-1998.2387865041185,-1998.2387865041185,-999.6998854259054,-1998.2681865041186,-1998.7578743616145,-1998.2681865041186,-1998.2681865041186,-1.4900963914919096,-1.359178396728587,-1.5889595665437763
116053909,-1.0100263122507194,-1.0150410348052712,-1000.0057217386423,-1000.0085872943877,-1000.0039999091988,-1000.0060057982206,-44.4049365166116,-1013.3844126130509,-1998.6508789689024,-1998.2387865041185,-1998.6508789689024,-1998.2387865041185,-1998.2387865041185,-1998.2681865041186,-1998.2681865041186,-1998.2681865041186,-1998.2681865041186,-1998.2681865041186,-3.5487562942773057,-2.6827009021090564,-2.450578642046499
120019097,-1.3132764731782918,-1.3205946304436214,-1000.3132764731783,-1000.3174582773299,-1000.3132764731783,-1000.3162037360844,-59.031766943479695,-1020.696491414858,-1000.9887819908449,-1998.2361117735159,-1999.988781990845,-1998.2361117735159,-1998.2361117735159,-1998.8115787852907,-1998.2655117735158,-1999.072120671382,-1998.2655117735158,-1998.2655117735158,-4.903120589118174,-3.810972479918843,-3.1750106447415285
120019101,-0.8485611640467958,-0.8538118452755824,-999.8485611640468,-999.8515615533204,-999.8485611640468,-999.8506614365383,-59.031766943479695,-1020.696491414858,-1998.586064008472,-1998.2361117735159,-1998.586064008472,-1998.2361117735159,-1998.2361117735159,-1998.2655117735158,-1998.2655117735158,-1998.2655117735158,-1998.2655117735158,-1998.2655117735158,-5.6703665833627666,-4.273702600001171,-2.3043258218310254
134152617,-0.5684589218804825,-0.5946174693369403,-999.5684589218805,-999.5834066632842,-999.5684589218805,-999.5789223408631,-24.924604649315658,-1003.6414731712921,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1000.5312648253807,-1998.2626394878966,-1999.706264825381,-1998.2626394878966,-1998.2626394878966,-3.62063612579495,-2.973549382204815,-2.294436144767062
134152621,-0.3812705781574457,-0.38534270356395506,-999.3768628974559,-999.3791898262597,-999.3750998251753,-999.376728675338,-26.888015980492415,-1004.6231778832062,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2332394878968,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-1998.2626394878966,-5.004336387875124,-3.691009579118303,-1.7552082370860784
140076625,-999.54729124145,-999.554985107305,-4.648191241450037,-4.6525877362243016,-22.912791241450037,-22.91586878779202,-18.125280716959995,-1001.0171483211202,-1.4192883850600366,-0.8237423969458515,-999.7544883850602,-999.8102898320446,-998.6333333442375,-999.7491186922766,-1999.2703465034306,-1998.837180787919,-1999.070778368778,-1998.1756333442374,-9.959918106333678,-8.580225334071777,-7.314849553219883
140076629,-1008.5529142217056,-1008.5600039663153,-9.794079632862744,-9.79813091549688,-26.514785797325626,-26.51762169516952,-17.772909501139683,-1000.9819107703847,-1.338951795560295,-0.8494904319685099,-999.6741517955604,-999.6106045221538,-998.6333333442375,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-11.399932367193095,-9.578376772837217,-7.30156793861974
140076633,-999.7928200422859,-999.8099153124653,-4.893720042285895,-4.903488768102692,-23.158320042285894,-23.165158150357655,-1.2105144430521693,-999.2956972551707,-0.7998086891968945,-0.08202759604321519,-0.13500868919689446,-999.5360999980135,-998.7002800672893,-999.9465627211432,-1998.2425800672893,-1998.9465627211432,-1998.2425800672893,-1998.2425800672893,-7.849265442665812,-9.175809664181452,-8.263269452799932
140076637,-1000.7950393049256,-1000.8318520857596,-5.543166496030534,-5.564202370792776,-23.666657372472507,-23.68138248480608,-24.45533223287752,-1003.7220365203112,-0.31839958468074514,-0.2506058526157413,-998.6535995846808,-999.4030473627372,-998.3081381255358,-1998.2425800672893,-1998.2425800672893,-1998.2425800672893,-1998.2425800672893,-1998.2425800672893,-12.196934266886672,-10.589173044509609,-8.357035239717899
140076638,-1000.238244807026,-1000.2399116365641,-4.861305707750882,-4.862258181772595,-22.934770068040798,-22.935436799856,-4.0606628404709335,-999.4724662909599,-0.5411784382420239,-999.2193217593718,-0.05137843824202393,-998.4523555354211,-998.4797555354212,-999.9219566744252,-1998.0533860194155,-1999.0969566744252,-1998.0533860194155,-1998.0533860194155,-7.362540471313629,-7.468718428312408,-6.275980644521829
140076639,-1000.0410221983111,-1000.050994653919,-5.016855907930965,-5.022554453992655,-23.23142939177891,-23.235418374022093,-31.959962355841004,-1007.6359600564368,-1.5301411537212846,-0.7314042038343347,-1.0403411537212846,-999.7623657074998,-998.6313565053352,-1998.1736565053352,-1998.1736565053352,-1998.1736565053352,-1998.1736565053352,-1998.1736565053352,-13.48393626984692,-11.27768968892494,-8.110902771872812
147424481,-0.27097131810234243,-0.2721511451295212,-999.2703857393924,-999.271059926265,-999.2701515079084,-999.2706234387192,-15.725817091584743,-1000.7515400742774,-1998.6096892192368,-1998.2335648223166,-1998.6096892192368,-1998.2335648223166,-1998.2335648223166,-1998.5159762905423,-1998.2629648223167,-1998.521000208098,-1998.2629648223167,-1998.2629648223167,-0.997346336477987,-0.5955434289345727,-0.9173139375135155
147424482,-0.25059935855431215,-0.251540486757582,-999.2500137798444,-999.250551567389,-999.2497795483604,-999.2501559996417,-3.8761684651509913,-999.5670845585481,-999.3589761926642,-1998.2341307964462,-1998.533976192664,-1998.2341307964462,-1998.2341307964462,-999.9889656197633,-2000.2360061844824,-1999.1136782538501,-1998.263530796446,-1998.263530796446,-0.6200881054414448,-0.36452780707989213,-0.8723806433318726
147424485,-0.23149129592858764,-0.23249398170713836,-999.2302061541633,-999.2307791174653,-999.2296920974572,-999.2300931717687,-15.611045693887867,-1000.7405723112241,-1001.4804797453723,-1998.2341307964462,-2000.4804797453726,-1998.2341307964462,-1998.2341307964462,-1998.263530796446,-1998.263530796446,-1998.263530796446,-1998.263530796446,-1998.263530796446,-0.8291523237359395,-0.4460763715746922,-0.8506420966232493
149973041,-999.1053063263957,-999.1105570792918,-999.8399063263957,-999.842906756622,-999.8399063263957,-999.8420066275542,-0.04751197730605744,-999.1070138372243,-1998.2337156971425,-1998.2337156971425,-1998.2337156971425,-1998.2337156971425,-1998.2337156971425,-1998.2631156971424,-1998.2631156971424,-1998.2631156971424,-1998.2631156971424,-1998.2631156971424,-11.576368933349848,-15.682625549465419,-10.533688243843615
149973045,-999.9317769093868,-999.9483169458267,-1000.3950911209866,-1000.4045425703808,-1000.2865768056265,-1000.2931928202025,-0.04751197730605744,-999.1070138372243,-1998.2337156971425,-1998.2337156971425,-1998.2337156971425,-1998.2337156971425,-1998.2337156971425,-1998.2631156971424,-1998.2631156971424,-1998.2631156971424,-1998.2631156971424,-1998.2631156971424,-12.553020764231682,-15.212081457018854,-11.460539208535106
158035937,-0.2748308774979552,-0.27681327020386937,-0.43043087749795517,-0.4315636733299062,0.5582691225020447,0.5574761654196791,-9.353736935148502,-1000.2649196907141,-999.9776471200057,-1998.2348511331656,-1998.9776471200057,-1998.2348511331656,-1998.2348511331656,-999.706327432618,-1998.2642511331655,-1998.7063274326179,-1998.2642511331655,-1998.2642511331655,-7.926017621772108,-7.6022975208888655,-7.971841320553244
158035941,-0.08597998099187283,-0.08749202607755789,-0.24052132942802007,-0.2413853551912687,0.748602131197521,0.7479973131632469,-0.6767268161871689,-999.2654889746764,-999.695497009617,-1998.2348511331656,-1998.6954970096172,-1998.2348511331656,-1998.2348511331656,-1000.0886831749964,-1998.2642511331655,-1999.0886831749963,-1998.2642511331655,-1998.2642511331655,-7.510208231699682,-7.303863800613314,-7.598450562177668
158035942,-0.08776552148508678,-0.08819920033787496,-0.242306869921234,-0.24255468640854155,0.746816590704307,0.7466431191631917,-3.4121456556979286,-999.6690429207507,-1000.4238473144139,-1998.2329425758066,-1999.598847314414,-1998.2329425758066,-1998.2329425758066,-1998.2623425758068,-1998.2623425758068,-1998.2623425758068,-1998.2623425758068,-1998.2623425758068,-7.567655489077106,-7.361993767872696,-7.593765822302178
