trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
9857093,-1998.5433254552727,-1998.5521427007618,-999.5433254552727,-999.5483638812664,-999.5433254552727,-999.5468523534682,-3.1562274033145554,-1998.671315641554,-1000.3431354520507,-1998.9833657211277,-1999.2077621278947,-1998.0497041437816,-1998.0497041437816,-1998.2177881437815,-1998.2177881437815,-1998.2177881437815,-1998.2177881437815,-1998.2177881437815,-17.05674460827897,-18.257022126748783,-12.816769171236881
12827425,-999.2797483493719,-999.2832339689072,1.2671516506281006,1.2651598680364695,-1000.0143483493719,-1000.0157425971861,-4.7862607724528266,-1998.8287623158794,-1000.1228737667557,-1999.4243571666466,-1998.8987537607904,-1998.695616635256,-1997.9125410926317,-999.449674553021,-1998.5073804546482,-1998.449674553021,-1998.0806250926316,-1998.0806250926316,-10.084615770995155,-9.390199701739233,-9.054496590173231
12827429,-999.4580359500783,-999.4703162987622,1.08886404992169,1.0818467078165597,-1000.1926359500783,-1000.1975480895519,-5.902392078147407,-1998.9403752914768,-1000.0794187637213,-1999.044908480664,-1998.876445442641,-1998.8056716243973,-1997.9125410926317,-1998.0806250926316,-1998.0806250926316,-1998.0806250926316,-1998.0806250926316,-1998.0806250926316,-10.547864623344717,-9.850581039049892,-9.571967895438945
29946585,-999.502741175899,-999.5057039651297,-1000.237341175899,-1000.2390341983165,-1000.237341175899,-1000.2385262915913,-0.102380335277866,-1998.1870030950672,-999.6952507580544,-1998.1363378548563,-1998.689704090907,-1998.1363378548563,-1998.1363378548563,-999.7496561313508,-1998.3044218548562,-1998.7636192887662,-1999.4157099738372,-1998.3044218548562,-8.2371519933311,-7.981619244879207,-8.666843745013386
29946589,-999.502741175899,-999.5057039651297,-1000.237341175899,-1000.2390341983165,-1000.237341175899,-1000.2385262915913,-0.102380335277866,-1998.1870030950672,-999.6952507580544,-1998.1363378548563,-1998.689704090907,-1998.1363378548563,-1998.1363378548563,-1998.3044218548562,-1998.3044218548562,-1998.3044218548562,-1998.3044218548562,-1998.3044218548562,-8.2371519933311,-7.981619244879207,-8.666843745013384
30521089,-1998.6319514572076,-1998.6405465351368,-1000.3665514572076,-1000.3714629303099,-1000.3665514572076,-1000.3699894883792,-1008.964922024567,-1999.4357055342984,-1000.1524061326971,-1998.1425045427745,-1999.06799279797,-1998.1425045427745,-1998.1425045427745,-1000.8335940942012,-1998.3105885427744,-1999.833594094201,-1998.3105885427744,-1998.3105885427744,-9.9728501456148,-9.749001456235566,-9.644244130882944
30521093,-1998.53633992795,-1998.5434955892688,-1000.2591640855152,-1000.2632530348403,-1000.2544537485412,-1000.2573160130689,-4.791330887634686,-1998.9183463371587,-1000.2676083398624,-1998.1425045427745,-1999.1763483462496,-1998.1425045427745,-1998.1425045427745,-1998.3105885427744,-1998.3105885427744,-1998.3105885427744,-1998.3105885427744,-1998.3105885427744,-9.546491348065844,-9.224770700167314,-9.355636037866498
30536801,-1998.4411375507743,-1998.4442485356751,-1000.0361528287859,-1000.0379305344435,-999.9803189399905,-999.9815633339508,0.05746220751968251,-1998.0574773260714,-999.5811582455475,-1998.0371288596627,-1998.5579315783518,-1998.0371288596627,-1998.0371288596627,-1998.2052128596629,-1998.2052128596629,-1998.2052128596629,-1998.2052128596629,-1998.2052128596629,-8.664421887098843,-9.943253012989933,-8.9276479437122
30536802,-1998.4411375507743,-1998.4442485356751,-1000.0361528287859,-1000.0379305344435,-999.9803189399905,-999.9815633339508,0.05746220751968251,-1998.0574773260714,-999.5811582455475,-1998.0371288596627,-1998.8369315783518,-1998.0371288596627,-1998.0371288596627,-1998.2052128596629,-1998.2052128596629,-1998.2052128596629,-1998.2052128596629,-1998.2052128596629,-8.664421887098843,-9.943253012989933,-8.9276479437122
30536805,-2000.0696259739725,-2000.0727369588735,-1000.966717642042,-1000.9684953476997,-1000.6317143092698,-1000.6329587032301,0.05746220751968251,-1998.0574773260714,-999.5811582455475,-1998.0371288596627,-1998.5579315783518,-1998.0371288596627,-1998.0371288596627,-1998.2052128596629,-1998.2052128596629,-1998.2052128596629,-1998.2052128596629,-1998.2052128596629,-8.664421887098843,-9.943253012989933,-8.9276479437122
36258105,-0.622723724892257,-0.631809027518793,-999.6227237248922,-999.6279153263931,-999.6227237248922,-999.6263578459428,-3.901563808190584,-1998.6278933751462,-1000.3745508444355,-1998.1172531493658,-1999.259110848312,-1998.1172531493658,-1998.1172531493658,-1998.2853371493657,-1998.2853371493657,-1998.2853371493657,-1998.2853371493657,-1998.2853371493657,-10.003431642018642,-10.165208569828717,-9.950477436211496
36258109,-0.41846225900394424,-0.42391837024097645,-999.402198445725,-999.4053162235748,-999.3956929204135,-999.3978753649083,-3.457025453316927,-1998.5834395456193,-1000.4261099546843,-1998.1172531493658,-1999.2992299645834,-1998.1172531493658,-1998.1172531493658,-1998.2853371493657,-1998.2853371493657,-1998.2853371493657,-1998.2853371493657,-1998.2853371493657,-11.37274432313439,-11.53341905408057,-9.274440924081652
39130433,-1998.6126719421668,-1998.6194698615323,-999.6126719421669,-999.6165564675185,-999.6126719421669,-999.615391109913,-2.775234472521145,-1998.705298413523,-999.4917958024733,-1999.0338475715664,-1998.4385824668996,-1998.1297953404141,-1998.1297953404141,-1998.2978793404143,-1998.2978793404143,-1998.2978793404143,-1998.2978793404143,-1998.2978793404143,-9.575207574260629,-9.469326369687126,-9.544993368200453
39130437,-1998.220990077926,-1998.2233993909651,-999.220990077926,-999.2223668282342,-999.220990077926,-999.2219538031417,-0.5877508041938133,-1998.426417072304,-999.7441152529491,-1999.0574236918737,-1998.6510352538598,-1998.1297953404141,-1998.1297953404141,-1998.2978793404143,-1998.2978793404143,-1998.2978793404143,-1998.2978793404143,-1998.2978793404143,-10.656481644475281,-10.722301827785547,-8.582679540969373
39317393,-1.6557479006853548,-1.6703330811886545,-1000.6557479006854,-1000.6640822895444,-1000.6557479006854,-1000.6615819728867,-20.7485322104321,-2000.33625576552,-1000.0295337669153,-1998.1435480858784,-1999.0295337669152,-1998.1435480858784,-1998.1435480858784,-1000.0036613776865,-1998.3116320858785,-1999.0036613776865,-1998.3116320858785,-1998.3116320858785,-11.2773074982612,-11.993426893372034,-11.690762182712536
39317397,-1.2717309257726856,-1.2830763402107803,-1000.2711468472502,-1000.2776299412147,-1000.2709132158411,-1000.2754513816164,-20.7485322104321,-2000.33625576552,-999.9606157092768,-1998.1435480858784,-1998.9606157092767,-1998.1435480858784,-1998.1435480858784,-1998.3116320858785,-1998.3116320858785,-1998.3116320858785,-1998.3116320858785,-1998.3116320858785,-12.204608137164968,-11.709647557971762,-11.557009280925282
40962137,-0.33535112769599057,-0.3382069323593544,-999.335351127696,-999.336983016075,-999.335351127696,-999.3364934495613,-1.9713658764001916,-1998.2272561657664,-999.7575265137395,-1998.1353584551325,-1998.7124598478815,-1998.1353584551325,-1998.1353584551325,-1000.9417056294069,-1998.3034424551327,-1999.941705629407,-1998.3034424551327,-1998.3034424551327,-10.599989672703959,-10.318276912618547,-8.611283713965607
40962141,-0.2879359454604702,-0.29032344090993295,-999.2879359454605,-999.2893002285745,-999.2879359454605,-999.2888909436402,-3.024326972567756,-1998.5564644876358,-999.8043870385142,-1998.1353584551325,-1998.7377527634949,-1998.1353584551325,-1998.1353584551325,-1998.3034424551327,-1998.3034424551327,-1998.3034424551327,-1998.3034424551327,-1998.3034424551327,-9.20360668188941,-9.252744977830535,-8.492222371375698
44730049,-0.18606372564698026,-0.187554629468293,-999.1860637256469,-999.1869156706878,-999.1860637256469,-999.1866600871755,-2.1009467720750945,-1998.2804471601012,-999.6444181351906,-1998.1121595481275,-1998.6194581351224,-1998.1121595481275,-1998.1121595481275,-1998.2802435481276,-1998.2802435481276,-1998.2802435481276,-1998.2802435481276,-1998.2802435481276,-7.884117664782231,-8.05537461451578,-8.249659294956666
44730053,-0.2668609025779651,-0.2693713251129532,-999.266860902578,-999.2682954297408,-999.266860902578,-999.2678650715919,-2.338369864201941,-1998.3991587061646,-999.688726673675,-1998.1121595481275,-1998.6415800068798,-1998.1121595481275,-1998.1121595481275,-1998.2802435481276,-1998.2802435481276,-1998.2802435481276,-1998.2802435481276,-1998.2802435481276,-8.084635488853397,-8.15167887273868,-8.441544423391703
47278609,-0.6861530222144313,-0.702744719928715,-999.6861530222144,-999.6956339923369,-999.6861530222144,-999.6927897013002,-4.112276980161589,-1998.6627574670315,-999.9439938540722,-1998.1325783618563,-1998.89272185668,-1998.1325783618563,-1998.1325783618563,-999.7135800330932,-1998.3006623618562,-1998.713580033093,-1998.3006623618562,-1998.3006623618562,-11.882785019818114,-12.223172989008491,-11.14999193289246
47278613,-0.8086139774275624,-0.8252056751418461,-999.7561307109077,-999.7656116810301,-999.7351374042997,-999.7417740833854,-4.112276980161589,-1998.6627574670315,-999.9439938540722,-1998.1325783618563,-1998.89272185668,-1998.1325783618563,-1998.1325783618563,-1998.3006623618562,-1998.3006623618562,-1998.3006623618562,-1998.3006623618562,-1998.3006623618562,-11.882785019818114,-12.223172989008491,-11.14999193289246
50327697,-0.406816959921533,-0.4117224711080151,-1000.1414169599216,-1000.144220109171,-1000.1414169599216,-1000.1433791643962,-11.28191892830488,-1999.386753784815,-999.8328309066015,-1998.140391911295,-1998.7636709071116,-1998.140391911295,-1998.140391911295,-1998.3117881640894,-1998.308475911295,-1998.316173481415,-1998.308475911295,-1998.308475911295,-9.768987745920954,-8.85366593664645,-8.864633384502048
50327701,-0.5146738056741129,-0.5192188978215588,-1000.2492738056741,-1000.2518710011869,-1000.2492738056741,-1000.2510918425331,-11.39737360207197,-1999.3982993237173,-999.300090978749,-1998.140391911295,-1998.300090978749,-1998.140391911295,-1998.140391911295,-1998.308475911295,-1998.308475911295,-1998.308475911295,-1998.308475911295,-1998.308475911295,-9.84208322231832,-9.090727813602799,-9.163205179747369
52258601,-0.38734640443550733,-0.39257620360272494,1.8941535955644926,1.891165138897511,-999.3873464044356,-999.3894383241023,-3.6975464936882654,-1998.8987871866852,-1000.317252064839,-1998.1113147975707,-1999.1872520696072,-1998.1113147975707,-1998.1113147975707,-999.7315186866496,-1998.2793987975708,-1998.7336376757594,-1998.2793987975708,-1998.2793987975708,-12.59398705057005,-11.687028400633663,-9.435612321900075
52258605,-1.6148450185177428,-1.6332577491781022,0.7867054220740888,0.7761838616967405,-1000.4467744016891,-1000.4541394939533,-25.332654964605016,-2003.8590800028473,-1003.8441522475154,-1998.1113147975707,-2002.4784189220338,-1998.1113147975707,-1998.1113147975707,-1998.2793987975708,-1998.2793987975708,-1998.2793987975708,-1998.2793987975708,-1998.2793987975708,-16.431011532805037,-14.740619717094521,-12.140190852758602
52258606,-1.0836381722701853,-1.0942915871844343,1.2938291141345375,1.2877414484692522,-999.9492839713035,-999.9535453372692,-21.58942830395679,-2002.0007435409066,-1001.5301200855428,-1998.1378692495935,-2000.4326401022129,-1998.1378692495935,-1998.1378692495935,-1998.3059532495936,-1998.3059532495936,-1998.3059532495936,-1998.3059532495936,-1998.3059532495936,-15.227277664223344,-12.7230772978836,-10.795154566409913
56435385,-999.696742848618,-999.7089364624488,1.5847571513820071,1.577789372050082,-999.696742848618,-999.7016202941503,-11.982933640729962,-1999.7425184594745,-1000.0423682449823,-1999.3822503615697,-1998.8616393773323,-1998.1281954176654,-1998.1281954176654,-999.7928948596017,-1998.7151757569163,-1998.8293259002462,-1998.2962794176656,-1998.2962794176656,-13.981345624731144,-12.636441108149837,-11.054573364076369
56435389,-999.8123970060271,-999.8394152104,1.5610503447728203,1.545611370845451,-999.6836707149072,-999.6944779966564,-6.063582539808332,-1999.1505834209079,-1000.002939750564,-1999.2177715444057,-1998.7921664166568,-1998.1281954176654,-1998.1281954176654,-1998.2962794176656,-1998.2962794176656,-1998.2962794176656,-1998.2962794176656,-1998.2962794176656,-13.80869508632405,-12.231202003502096,-10.716410236597136
56435713,-999.2971069561527,-999.3065203497423,-999.2971069561527,-999.3024860382039,-999.2971069561527,-999.3008723135886,-1.8508138022329168,-1998.6057597439194,-1000.8072647664678,-1998.1219101668378,-1999.7656647663543,-1998.2388046075584,-1998.1219101668378,-999.7432003170718,-1998.289994166838,-1998.7432003170718,-1998.289994166838,-1998.2899941668377,-10.621334741241952,-11.084227817215242,-9.749893615841067
56435717,-999.2933690911594,-999.301635802587,-999.2791471158639,-999.2838709509654,-999.2734583257457,-999.2767650103167,-2.2129628024007633,-1998.641974602213,-999.9827268881096,-1998.1219101668378,-1998.8891268906486,-1998.239605040851,-1998.1219101668378,-1998.289994166838,-1998.289994166838,-1998.289994166838,-1998.289994166838,-1998.2899941668377,-10.638341682329862,-11.070416720110996,-9.613176236419202
56436041,-1.406629978156818,-1.4417743185213008,-1000.4066299781568,-1000.426712458365,-1000.4066299781568,-1000.4206877143026,-4.739504586189897,-1998.7311704878507,-999.883762722659,-1998.13890092619,-1998.8421627225457,-1998.13890092619,-1998.13890092619,-1000.520842886534,-1998.3069849261901,-1999.520842886534,-1998.3069849261901,-1998.3069849261901,-15.777981539678628,-18.835667045054482,-13.89893006224139
56436045,-1.406629978156818,-1.4417743185213008,-1000.4066299781568,-1000.426712458365,-1000.4066299781568,-1000.4206877143026,-4.739504586189897,-1998.7311704878507,-999.883762722659,-1998.13890092619,-1998.8421627225457,-1998.13890092619,-1998.13890092619,-1998.3069849261901,-1998.3069849261901,-1998.3069849261901,-1998.3069849261901,-1998.3069849261901,-15.777981539678628,-18.835667045054482,-13.89893006224139
58076697,-0.2818993698133561,-0.28459036471892973,-999.2818993698133,-999.283437081188,-999.2818993698133,-999.2829757677756,-5.529696411474525,-1998.8047554577429,-1000.6653561873648,-1998.1328629121497,-1999.492773963353,-1998.1328629121497,-1998.1328629121497,-999.9813825389473,-1998.3009469121498,-1999.0354753809302,-1998.3009469121498,-1998.3009469121498,-8.46734223233117,-8.097031358757636,-8.480592405304234
58076701,-0.44226294378314474,-0.4456986404793574,-999.4203809814621,-999.4223442367171,-999.4116281965338,-999.4130024752122,-2.7855131989558335,-1998.5303371037085,-1000.5558480346355,-1998.1328629121497,-1999.4034880274685,-1998.1328629121497,-1998.1328629121497,-1998.3009469121498,-1998.3009469121498,-1998.3009469121498,-1998.3009469121498,-1998.3009469121498,-9.75080019518362,-9.301067699820459,-8.70507493795327
59169593,-0.39877243491496395,-0.3994959583978647,-999.3987724349149,-999.3991858769052,-999.3987724349149,-999.3990618443081,-9.251761757354965,-1999.0049419650843,-999.9109760567533,-1997.9417295485423,-1998.700722728668,-1997.9417295485423,-1997.9417295485423,-1998.200610552983,-1998.200610552983,-1998.200610552983,-1998.200610552983,-1998.200610552983,-7.759132152827132,-7.246416476185621,-8.116837841107504
59169597,-0.256267292191331,-0.2569139532822614,-999.2562672921913,-999.2566368128147,-999.2562672921913,-999.2565259566277,-8.248426758270492,-1998.9046083936503,-1000.0755466922172,-1997.9417295485423,-1998.842413376177,-1997.9417295485423,-1997.9417295485423,-1998.200610552983,-1998.200610552983,-1998.200610552983,-1998.200610552983,-1998.200610552983,-9.73382073465494,-9.154330603670484,-7.890971476554468
68697633,-999.1993867779695,-999.201412582564,-999.1903301966446,-999.19148779927,-999.1867075641146,-999.1875178859524,-3.807315528568716,-1998.8123851796954,-999.3070009183604,-1998.134104923531,-1998.3070009183602,-1998.134104923531,-1998.134104923531,-1000.0683493203718,-1998.302188923531,-1999.347349320372,-1998.302188923531,-1998.302188923531,-7.93844773663077,-7.879660444591073,-8.18195594944054
68697634,-999.3573814701399,-999.3598533197473,-999.348324888815,-999.3497373743049,-999.344702256285,-999.345690996128,-1.7150505671833896,-1998.5950625806188,-999.8144540509091,-1998.1251092602224,-1999.0934540509093,-1998.1251092602224,-1998.1251092602224,-999.8306282227164,-1998.2931932602223,-1998.8306282227163,-1998.2931932602223,-1998.2931932602223,-8.502549492181185,-8.042906311770533,-8.533259068082726
68697637,-999.3673690413863,-999.3696469608867,-999.3428804379,-999.3441821061859,-999.3330849965055,-999.3339961643056,-0.6886836777066134,-1998.4745404689645,-1000.7711432871164,-1998.1251092602224,-1999.588189944321,-1998.1251092602224,-1998.1251092602224,-1998.2931932602223,-1998.2931932602223,-1998.2931932602223,-1998.2931932602223,-1998.2931932602223,-8.684399396699781,-8.309539352166246,-8.494585614030457
70196953,-0.8206184315203279,-0.8278993296254391,-999.8206184315203,-999.8247789447232,-999.8206184315203,-999.8235307907623,-12.639654928353384,-1999.5155385691196,-1000.1224286657218,-1998.132626507535,-1998.9792553287389,-1998.132626507535,-1998.132626507535,-999.7336347515569,-1998.3007105075349,-1998.7336347515568,-1998.3007105075349,-1998.3007105075349,-10.341131764507038,-9.879219184012321,-9.810419752266574
70196957,-0.4858996778322252,-0.4902073428813305,-999.4858996778322,-999.4883612007175,-999.4858996778322,-999.4876227438518,-13.771399313119009,-1999.6287130075962,-1000.401759594119,-1998.132626507535,-1999.2343195969227,-1998.132626507535,-1998.132626507535,-1998.3007105075349,-1998.3007105075349,-1998.3007105075349,-1998.3007105075349,-1998.3007105075349,-11.582504293914042,-10.945118470518233,-9.031870758523668
73770993,-0.14331996121071833,-0.14408820835384964,-999.1433199612108,-999.1437589595782,-999.1433199612108,-999.143627260068,-7.985033405251233,-1999.0557614707418,-1000.8029128199667,-1998.1389432473723,-1999.6552328204957,-1998.1389432473723,-1998.1389432473723,-1000.5431520222697,-1998.3070272473724,-1999.7677003447088,-1998.3070272473724,-2003.2211949774437,-7.9751497329715715,-7.44659609386032,-7.985690145831753
73770997,-0.9132401526670548,-0.9176267652513294,-999.9132401526671,-999.9157467884295,-999.9132401526671,-999.9149947977007,-7.3069127921530885,-1998.9879493855901,-1000.3953133671217,-1998.1389432473723,-1999.3221667035154,-1998.1389432473725,-1998.1389432473725,-1998.3070272473724,-1998.3070272473724,-1998.3070272473724,-1998.3070272473724,-1998.3070272473724,-10.992750228892813,-10.852694313877006,-9.425584663211524
74004705,-999.5889937107994,-999.5927151494608,1.6925062892006255,1.6903797528226956,-999.5889937107994,-999.590482286264,-5.428316847115821,-1999.0664347907841,-1000.9242942578336,-1999.3793287359542,-1999.7750542557974,-1998.1052820961888,-1998.1052820961888,-999.8148715581189,-1998.273366096189,-1998.814871558119,-1998.273366096189,-1998.273366096189,-11.215260422541819,-10.703665103447513,-9.022433779136797
74004709,-999.9787185372677,-999.9848403207761,1.3167348386907438,1.3132366766859025,-999.9591838109259,-999.9616325243293,-7.319296137124365,-1999.2555327913105,-1000.4098262712463,-1999.26459968296,-1999.1201862618432,-1998.1052820961888,-1998.1052820961888,-999.8194722575597,-1998.273366096189,-1998.8194722575597,-1998.273366096189,-1998.273366096189,-12.036672912650385,-11.62056598133785,-9.742560397267868
74279241,-999.1627588781934,-999.164445889936,1.3841411218066828,1.383177115096585,-999.8973588781934,-999.8980336828904,0.6038784997783995,-1998.3979031172908,-999.5627309703641,-1998.08549673436,-1998.5308376388066,-1998.08549673436,-1998.08549673436,-1001.4689490958633,-1998.2535807343602,-2000.7479490958633,-2000.7131087628163,-1998.2535807343602,-8.200257473213588,-8.453856221006676,-8.371864018082972
74279245,-999.2944579065576,-999.2996231084537,1.2524420934424625,1.249490549501801,-1000.0290579065576,-1000.031123987316,0.8285180645309782,-1998.2855833349145,-999.4257071615881,-1998.08549673436,-1998.388440497381,-1999.4224479625345,-1998.08549673436,-1998.2535807343602,-1998.2535807343602,-1998.2535807343602,-1998.2535807343602,-1998.2535807343602,-8.450680073317598,-8.585054407191535,-8.685787961279019
78055473,-0.25275160007270997,-0.25390709892856334,1.2941483999272898,1.2934881148668023,-999.9873516000727,-999.9878137996151,-8.510149397089371,-1999.264767837622,-1998.0987300220577,-1998.9858057870235,-1998.09870851319,-1997.983226229872,-1997.983226229872,-999.5943431851939,-1998.1513102298723,-1998.5962864649373,-1998.9325688526287,-1998.1513102298723,-11.230457387036742,-10.309637782584643,-8.591322582870417
78055477,-1.1725631615334355,-1.1804404872412253,0.4836145897447208,0.4791132607688411,-1000.754174309744,-1000.7573252400272,-8.510149397089371,-1999.264767837622,-1998.0653006478838,-1997.983226229872,-1998.058269015762,-1997.983226229872,-1997.983226229872,-1998.1513102298723,-1998.1513102298723,-1998.1513102298723,-1998.1513102298723,-1998.1513102298723,-11.179537182535206,-10.377881888267904,-10.013932577019231
79169065,-1.2334855219841547,-1.2615031792790283,-1000.2334855219841,-1000.2494956118669,-1000.2334855219841,-1000.244692584902,-15.11728435895411,-1999.7592870030162,-1998.2178988699993,-1998.1281659417978,-1998.2178988699993,-1998.1281659417978,-1998.1281659417978,-999.7050418785678,-1998.296249941798,-1998.705041878568,-1998.296249941798,-1998.296249941798,-16.852576927729288,-16.791970471313263,-13.383941852689363
79169069,-0.5774261094782859,-0.583715163655,-999.5095068352447,-999.5131005804885,-999.4823391255512,-999.4848547472219,-6.682744087195078,-1998.9158329400775,-1998.4530021108208,-1998.1861887380383,-1998.4530021108208,-1998.1281659417978,-1998.1281659417978,-1998.296249941798,-1998.296249941798,-1998.296249941798,-1998.296249941798,-1998.296249941798,-13.907782102080883,-12.782669978644938,-10.3314677296851
79169070,-0.7291765551080139,-0.7352563117584093,-999.5933414279035,-999.5968155745609,-999.5390073770217,-999.5414392796819,-12.15721113619795,-1999.460003746843,-999.4378025612932,-1998.1245260152452,-1998.6681825570863,-1998.1245260152452,-1998.1245260152452,-1998.2926100152454,-1998.2926100152454,-1998.2926100152454,-1998.2926100152454,-1998.2926100152454,-12.757441906920736,-11.643908165351103,-10.293866342170716
79333721,-0.5109235203278696,-0.5152923689073836,-999.5109235203279,-999.5134200052305,-999.5109235203279,-999.5126710597597,-3.3023389432756636,-1998.5917812161772,-1998.347976099679,-1998.1437090290988,-1998.347976099679,-1998.1437090290988,-1998.1437090290988,-1998.5293370558898,-1998.3117930290987,-1998.5293826212567,-1999.8873788874766,-1998.3117930290987,-12.007668316533389,-11.125603782041454,-9.06545451167595
79333725,-0.3743235519330698,-0.3774194636295003,-999.3652513067211,-999.367020399119,-999.3616224086363,-999.3628607733149,-11.888646766933652,-1999.4504119031756,-999.5211686479719,-1998.1437090290988,-1998.5211686479718,-1998.8962621009762,-1998.1437090290988,-1998.3117930290987,-1998.3117930290987,-1998.3117930290987,-1998.3117930290987,-1998.3117930290987,-9.525651307058329,-8.567164557835678,-8.702310358443478
79333726,-0.6696192373101945,-0.6750244188278948,-999.6573457956443,-999.6604344707973,-999.6524364189779,-999.654598491585,-12.653984936991924,-1999.516087626258,-1998.1623000529116,-1998.1316443213493,-1998.4413000529116,-1998.1316443213493,-1998.1316443213493,-1998.2997283213494,-1998.2997283213494,-1998.2997283213494,-1998.2997283213494,-1998.2997283213494,-9.821308969378748,-9.25106947245779,-9.33981978229278
79560193,-0.39620185746974923,-0.4017050844703604,0.6424981425302507,0.6393534413870443,2.016598142530251,2.014396851730006,-6.296852917146485,-1999.1457468596932,-1000.7524099120609,-1998.1378692495935,-1999.5842765787354,-1998.1378692495935,-1998.1378692495935,-1998.6263838972936,-1998.3059532495936,-1998.7773351724036,-1998.3059532495936,-1998.3059532495934,-10.476313323843932,-9.17141099003376,-8.68186403867307
