trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
15835597,-0.8687204691121634,-0.8897878134963333,-0.5154204691121633,-0.5274589516174033,-999.8687204691122,-999.8771474068658,-7.23159042023941,-1000.0934751111918,-1001.0686720435999,-1998.374687229184,-1999.7381253962897,-1998.374687229184,-1998.374687229184,-1998.4215592291841,-1998.4215592291841,-1998.4215592291841,-1998.4215592291841,-1998.421559229184,-19.454032313197395,-18.21446397480291,-13.068331788676918
15835913,-0.40191592360154144,-0.42026515269997516,-0.6701159236015415,-0.680601197372075,0.3338840763984586,0.3265443847590851,-1.7708639452456583,-999.5147038357258,-1000.3234129102393,-1998.3731797262058,-1999.3079862437635,-1998.3731797262058,-1998.3731797262058,-1998.4200517262057,-1998.4200517262057,-1998.4200517262057,-1998.4200517262057,-1998.4200517262057,-13.660727059282674,-16.460417067455538,-11.689362568030425
15835917,-0.5327656050985823,-0.551114834197016,-0.744887170171279,-0.7553724439418126,0.28154420379964223,0.27420451216026875,-1.7708639452456583,-999.5147038357258,-1000.3234129102393,-1998.3731797262058,-1999.3079862437635,-1998.3731797262058,-1998.3731797262058,-1998.4200517262057,-1998.4200517262057,-1998.4200517262057,-1998.4200517262057,-1998.4200517262057,-13.660727059282676,-16.460417067455538,-11.689362568030425
15835921,-999.808477178777,-999.8333935259752,-999.808477178777,-999.8227150914618,-999.808477178777,-999.8184437176564,-0.8472698705418857,-999.5586317634805,-1000.7008419172906,-1998.3771296564191,-1999.5162419067765,-1998.3771296564191,-1998.3771296564191,-1998.8366429160992,-1998.424001656419,-1998.9753443581026,-1998.424001656419,-1998.424001656419,-15.621487365060586,-16.01540645209124,-13.192577801092924
15835925,-999.8173052971462,-999.8313921568514,-999.7612268622189,-999.7692764963361,-999.7387954882479,-999.7444302321301,-5.284380354188278,-1000.1062322414144,-1000.7543889055842,-1998.3771296564191,-1999.6525555695289,-1998.3771296564191,-1998.3771296564191,-1998.424001656419,-1998.424001656419,-1998.424001656419,-1998.424001656419,-1998.424001656419,-16.251669671340643,-14.427753509801331,-12.198483374005205
15835929,-0.989888823888084,-1.0185238825483405,-1.2580888238880839,-1.2744517145510876,-0.25408882388808396,-0.2655428473521866,-10.713643747040125,-1000.537771213242,-1000.4767479888179,-1998.3653102665255,-1999.3214413217283,-1998.3653102665255,-1998.3653102665255,-1000.2672296354795,-1998.4121822665256,-1999.3507773939396,-1998.4121822665256,-1998.4121822665256,-21.75570957574523,-18.850097674175263,-13.20396546561694
15835933,-1.0474656162777694,-1.072797008675007,-1.2876263988141177,-1.3021014801839677,-0.27241071182865717,-0.2825432687875522,-21.862743097015713,-1001.6526808621372,-1000.6872414712656,-1998.3653102665255,-1999.5624414672006,-1998.3653102665255,-1998.3653102665255,-1998.4121822665256,-1998.4121822665256,-1998.4121822665256,-1998.4121822665256,-1998.4121822665256,-18.119552877326402,-17.19205310395511,-13.617988276153282
15836569,-1.0157903017874954,-1.0375546651188146,-0.6624903017874955,-0.6749270808339636,-1000.0157903017875,-1000.02449604712,-11.296219779916182,-1000.5020387088255,-1001.0702850546326,-1998.3770211520018,-1999.7499650444474,-1998.3770211520018,-1998.3770211520018,-1000.4988270070506,-1998.4238931520017,-1999.7778270070507,-1998.4238931520017,-1998.4238931520017,-21.457198070581423,-19.23434703968908,-13.451827130261563
15836573,-1.1178421256587991,-1.1403785902567334,-0.7365029081951475,-0.7493808879653956,-1000.0785872212097,-1000.0876018070488,-20.545822097726244,-1001.4269986068205,-1001.4265216832705,-1998.3770211520018,-2000.197548339302,-1998.3770211520018,-1998.3770211520018,-1998.4238931520017,-1998.4238931520017,-1998.4238931520017,-1998.4238931520017,-1998.4238931520017,-19.883029273490873,-17.59132118361225,-13.59203343043913
15837225,-1000.2865167653398,-1000.3115124064877,-1.5547167653398473,-1.5689999888529487,-0.5507167653398473,-0.5607150217990182,-13.378306152737316,-1000.8159798711898,-1000.971919511604,-1998.3783575294005,-1999.717119519758,-1998.3783575294005,-1998.3783575294005,-1999.7291998937835,-2997.425229529401,-2998.774481158804,-2997.425229529401,-2997.425229529401,-27.416315109180413,-22.93449135059768,-15.459207666992782
15837229,-1000.4430001211762,-1000.4831772834093,-1.6837734203513144,-1.7067317987702373,-0.668802740021393,-0.6848736049146389,-13.395781280911145,-1000.8177274793746,-1000.9090589697968,-1998.3783575294005,-1999.815458972336,-1998.3783575294005,-1998.3783575294005,-2997.425229529401,-2997.425229529401,-2997.425229529401,-2997.4252295294004,-2997.425229529401,-24.973270413507965,-23.304831225237834,-16.7986826391031
15837230,-1000.3337659928133,-1000.3693342994048,-1.5702134634773977,-1.5905382101011296,-0.5535124517430337,-0.567739774379646,-7.664715738885066,-1000.2407745147868,-1001.5624426955632,-1998.3740838460476,-2000.458202711051,-1998.3740838460476,-1998.3740838460476,-2997.420955846048,-2997.420955846048,-2997.420955846048,-2997.4209558460475,-2997.420955846048,-23.803245472214158,-22.043347462637847,-16.201943176712316
15837231,-999.8193973049232,-999.8340979631913,-0.9852422926305171,-0.9936426687837189,0.05969971228654669,0.05381944897930546,-2.99878966513061,-999.7787288106956,-1001.5154823898399,-1998.3791358415983,-2000.452842424067,-1998.3791358415983,-1998.3791358415983,-2997.426007841598,-2997.426007841598,-2997.426007841598,-2997.426007841598,-2997.426007841598,-16.991807181998222,-18.134980032051875,-13.220035836086522
17631713,-0.3778195895663492,-0.38019075998543267,-0.024519589566349198,-0.025874544091539775,-999.3778195895663,-999.378768057734,-8.74075224112401,-1000.2172996389282,-1000.694879846417,-1998.3445853247879,-1999.6441798449982,-1998.3445853247879,-1998.3445853247879,-1998.391457324788,-1998.391457324788,-1998.391457324788,-1998.391457324788,-1998.391457324788,-10.101641038855085,-9.796910403614051,-8.407999093245646
17631717,-0.5179855160207625,-0.5212763469267107,-0.1604582158082512,-0.16233869061165013,-999.5120672957232,-999.5133836280856,-14.964204332341051,-1000.8396446096314,-1000.2837341222815,-1998.3445853247879,-1999.2525341212652,-1998.3445853247879,-1999.393907147337,-1998.391457324788,-1998.391457324788,-1998.391457324788,-1998.391457324788,-1998.3914573247878,-8.302710240535394,-8.008081869217643,-8.683900283417122
17633025,-999.359840294404,-999.3625793339238,-0.006540294403921121,-0.008105459843840479,-999.359840294404,-999.3609359102119,-8.74075224112401,-1000.2172996389282,-1000.0352083877682,-1998.3445853247879,-1999.0118083884029,-1998.3445853247879,-1998.3445853247879,-2997.391457324788,-2997.391457324788,-2997.3914573247885,-2997.3914573247885,-2997.391457324788,-8.28066721727681,-8.058347239613328,-8.566170162819887
17633029,-999.5354917842187,-999.5404255636879,-0.17585400279065538,-0.17867330534447695,-999.5266188902194,-999.5285924020071,-14.964204332341051,-1000.8396446096314,-1000.2864444700194,-1998.3445853247879,-1999.2552444690032,-1998.3445853247879,-1999.3998516665952,-2997.391457324788,-2997.391457324788,-2997.391457324788,-2997.391457324788,-2997.391457324788,-8.671131970374772,-8.43834655610528,-8.9305625714882
19661049,-0.3092011633080872,-0.32361138680843005,-0.5774011633080872,-0.5856355767368545,0.4265988366919128,0.42083474729177567,-1.7335355028549684,-999.4869156233708,-1000.249363483076,-1998.3549317438865,-1999.1854901473566,-1998.3549317438865,-1998.3549317438865,-1998.4018037438866,-1998.4018037438866,-1998.4018037438866,-1998.4018037438866,-1998.4018037438866,-11.735877936201128,-13.789230843773609,-10.827440747248016
19661053,-0.5735921369262627,-0.5855161484532913,-0.7511597358568896,-0.7579734567294774,0.28909322457085956,0.2843236199600481,-1.3484550759235872,-999.2943754099051,-1000.409675538654,-1998.3549317438865,-1999.3477088661143,-1998.3549317438865,-1998.3549317438865,-1998.4018037438866,-1998.4018037438866,-1998.4018037438866,-1998.4018037438866,-1998.4018037438866,-12.218551377790629,-13.790132492754102,-11.036424210290646
20817905,-0.6399889293304166,-0.6464194484479658,-0.28149683413999166,-0.285171416492877,-999.6327199960638,-999.6352922037108,-15.834488573058254,-1000.9543151656943,-1000.5678636897503,-1998.3752985663596,-1999.4538103658851,-1998.3752985663596,-1998.3752985663596,-1000.3336274242798,-1998.4221705663597,-1999.33362742428,-1998.4221705663597,-1998.4221705663597,-9.838590204223758,-9.219842992715686,-9.355847856346957
20817906,-0.3574279235654117,-0.3602655481973442,0.001064171625013266,-0.0005573281646624184,-999.3501589902988,-999.3512940401516,-18.44727824072381,-1001.2130711247876,-1000.7361570816065,-1998.3724952774824,-1999.8591570783879,-1998.3724952774824,-1998.3724952774824,-1998.4193672774823,-1998.4193672774823,-1998.4193672774823,-1998.4193672774823,-1998.4193672774823,-8.873830606514876,-8.271837350145274,-8.668812637400565
20817909,-0.6502754866220715,-0.6554478637337369,-0.291995440920176,-0.29495108498398476,-999.6433034226394,-999.6453723734841,-12.874731281800472,-1000.6558164527371,-1998.3724952774824,-1998.3724952774824,-1998.3724952774824,-1998.3724952774824,-1998.3724952774824,-1998.4193672774823,-1998.4193672774823,-1998.4193672774823,-1998.4193672774823,-1998.4193672774823,-11.511801513120602,-11.117196161937198,-9.289786045185012
20818233,-0.4895414852033741,-0.4941060069183327,-0.7577414852033741,-0.7603497833262076,0.24625851479662592,0.2444327061106425,-9.584840669706892,-1000.4342976065432,-1998.3757622360367,-1998.3757622360367,-1998.3757622360367,-1998.3757622360367,-1998.3757622360367,-1998.4226342360369,-1998.4226342360369,-1998.4226342360369,-1998.4226342360369,-1998.4226342360369,-8.961066855437263,-8.585778824788134,-9.012796861580068
20818237,-0.46994308728693845,-0.4743367239602869,-0.7381430872869384,-0.7406537368145661,0.26585691271306156,0.26409945804372215,-9.669045343473982,-1000.4427180739199,-1998.3757622360367,-1998.3757622360367,-1998.3757622360367,-1998.3757622360367,-1998.3757622360367,-1998.4226342360369,-1998.4226342360369,-1998.4226342360369,-1998.4226342360369,-1998.4226342360369,-9.031261012114953,-8.56254668292661,-8.908770861379713
20818241,-0.6278740405527584,-0.6343045596703076,-0.8960740405527584,-0.8997486229056437,0.10792595944724159,0.10535375180022188,-14.789188573058254,-1000.9543151656943,-1000.5678636897503,-1998.3752985663596,-1999.4538103658851,-1998.3752985663596,-1998.3752985663596,-1000.3336274242798,-1998.4221705663597,-1999.33362742428,-1998.4221705663597,-1998.4221705663597,-9.838590204223758,-9.219842992715686,-9.355847856346957
20818245,-0.5799513133442832,-0.5854547456512951,-0.8481513133442832,-0.8512961318054328,0.15584868665571683,0.15364731373291207,-7.706055829222803,-1000.2460018197852,-999.4692758079177,-1998.3752985663596,-1998.4692758079177,-1998.3752985663596,-1998.3752985663596,-1998.4221705663597,-1998.4221705663597,-1998.4221705663597,-1998.4221705663597,-1998.4221705663597,-9.687164730696336,-9.05499588776625,-9.203597725286766
20819545,-999.6148621039534,-999.622180556654,-0.8830621039534396,-0.8872440769251729,0.12093789604656036,0.11801051496634707,-3.689167382114684,-999.8523336375888,-1998.3842103473703,-1998.3842103473703,-1998.3842103473703,-1998.3842103473703,-1998.3842103473703,-2997.4310823473706,-2997.4310823473706,-2997.4310823473706,-2997.4310823473706,-2997.4310823473706,-9.571252988044153,-9.563181520134409,-9.589853246621772
20819549,-999.6148621039534,-999.622180556654,-0.8830621039534396,-0.8872440769251729,0.12093789604656036,0.11801051496634707,-3.689167382114684,-999.8523336375888,-1998.3842103473703,-1998.3842103473703,-1998.3842103473703,-1998.3842103473703,-1998.3842103473703,-2997.4310823473706,-2997.4310823473706,-2997.4310823473706,-2997.43108234737,-2997.4310823473706,-9.571252988044153,-9.563181520134409,-9.589853246621772
39488977,-0.48620826193685573,-0.4898685506266049,-0.7544082619368557,-0.7564998554738552,0.24959173806314428,0.24812762258724463,-6.228267482703089,-1000.0972222313336,-999.6294654615249,-1998.3741866839207,-1998.5566654585327,-1998.3741866839207,-1998.3741866839207,-999.9635439634017,-1998.4210586839208,-1998.9635439634017,-1998.4210586839208,-1998.4210586839206,-9.406989277141086,-8.748086732788105,-8.93906596024415
39488981,-0.3158496218482213,-0.31833996489821714,-0.5760066544875793,-0.5774297076590056,0.4312105324566775,0.43021439523667915,-12.952439598029017,-1000.7696394547871,-1000.4270489408792,-1998.3741866839207,-1999.3750489435315,-1998.3741866839207,-1998.3741866839207,-1998.4210586839208,-1998.4210586839208,-1998.4210586839208,-1998.4210586839208,-1998.4210586839206,-11.213810189929852,-10.350895617334078,-8.558633881431351
44854401,-0.560922620625296,-0.5649252691102443,-0.829122620625296,-0.8314098483309807,0.17487737937470405,0.17327631998072468,-15.36865657333095,-1001.006975023305,-1998.7528965528732,-1998.3694241594058,-1998.7528965528732,-1998.3694241594058,-1998.3694241594058,-1000.2189303789087,-1998.4162961594056,-1999.262640370483,-1998.4162961594056,-1998.4162961594056,-16.58879433002127,-14.29148271782967,-12.838659747219154
44854405,-0.6462209121104128,-0.6499443059027248,-0.8740556880382434,-0.8761833416338503,0.14609040159062436,0.14460104407369956,-15.36865657333095,-1001.006975023305,-1998.5898715326164,-1998.3694241594058,-1998.5898715326164,-1998.3694241594058,-1998.3694241594058,-1998.4162961594056,-1998.4162961594056,-1998.4162961594056,-1998.4162961594056,-1998.4162961594056,-14.50154762536231,-12.172670718187762,-10.718721350391073
44854406,-0.046275217944509894,-0.047105741618336035,-0.3092633492340781,-0.3097379341905502,0.6968213982500946,0.6964891887805641,-1.051034760107934,-999.1483622576797,-999.4470364217791,-1998.3603257552513,-1998.726036421779,-1998.3603257552513,-1998.3603257552513,-1998.4071977552512,-1998.4071977552512,-1998.4071977552512,-1998.4071977552512,-1998.4071977552512,-10.843932231365857,-13.797295527071478,-11.67443322166982
44854409,-0.33305177314645323,-0.33539277381291815,0.02024822685354677,0.01891051218699541,-999.3330517731465,-999.333988173413,-8.805186019099608,-1000.2442039483675,-999.6528672107945,-1998.3673196932787,-1998.6528672107945,-1998.3673196932787,-1998.3673196932787,-1998.4141916932786,-1998.4141916932786,-1998.4141916932786,-1998.4141916932786,-1998.4141916932786,-14.186061128597842,-13.845118038194213,-12.118139320349513
44854413,-1.031179072755209,-1.0467277642381898,-0.6750753311477165,-0.6839602977094197,-1000.0272538345047,-1000.033473311098,-28.454489932216067,-1002.2091338866838,-1998.5490029615207,-1998.3673196932787,-1998.5490029615207,-1998.3673196932787,-1998.3673196932787,-1998.4141916932786,-1998.4141916932786,-1998.4141916932786,-1998.4141916932786,-1998.4141916932786,-21.1147862880775,-17.648395326867785,-12.319577094365508
44854414,-0.43985444241441324,-0.4494273975382026,-0.04810085257351626,-0.053571112644253016,-999.3860194166372,-999.3898485986866,-5.137984627369974,-999.8869150594035,-1000.1096477983137,-1998.3777989131595,-1999.3366478009661,-1998.3777989131595,-1998.3777989131595,-1998.4246709131594,-1998.4246709131594,-1998.4246709131594,-1998.4246709131594,-1998.4246709131594,-11.279531471962853,-11.901590613458351,-10.23128518346275
44854415,-0.7169126051495971,-0.7213979051905882,-0.32796275691619287,-0.3305257855110449,-999.6670028176228,-999.6687969376392,-18.864088138639996,-1001.2401767952562,-999.8792506163564,-1998.3563007961259,-1999.1582506163563,-1998.3563007961259,-1998.3563007961259,-1998.403172796126,-1998.403172796126,-1998.403172796126,-1998.403172796126,-1998.403172796126,-15.360808514355393,-12.816013729799211,-11.007586328846822
45045297,-0.2810287992582975,-0.28566681590012155,-1.2838287992582975,-1.2864790944821969,-0.2798287992582975,-0.2816840059150272,-3.6716284803821377,-999.8408504485561,-1000.1333903090759,-1998.373399975568,-1999.0501903088493,-1998.373399975568,-1998.373399975568,-1998.420271975568,-1998.420271975568,-1998.420271975568,-1998.420271975568,-1998.420271975568,-11.607658092402765,-12.318562021025874,-10.068580872095986
45045301,-0.4833267435036277,-0.49002396576848495,-1.3960579784945237,-1.399884962645871,-0.35603047249088227,-0.3587093613968253,-1.5217607073261077,-999.390262341447,-1000.381848826891,-1998.373399975568,-1999.3023466019686,-1998.373399975568,-1998.373399975568,-1998.420271975568,-1998.420271975568,-1998.420271975568,-1998.420271975568,-1998.420271975568,-12.74256884962968,-14.429396194140535,-10.177397408432626
45045302,-0.39506695782369244,-0.40548350998798915,-1.3757541559902433,-1.3817064715126985,-0.3629090352568636,-0.3670756561225821,-2.5489513762825,-999.7287871137493,-999.8694788359244,-1998.373627082751,-1999.0694388375719,-1998.373627082751,-1998.373627082751,-1998.4204990827511,-1998.4204990827511,-1998.4204990827511,-1998.4204990827511,-1998.4204990827511,-13.900047215972798,-14.402464282499066,-10.353573735877362
47474793,-0.4373243287694053,-0.44030453892133525,-0.0840243287694053,-0.08572730599907957,-999.4373243287694,-999.4385164128302,-11.694049381369716,-1000.5409995921317,-1000.478768211895,-2001.3877762954835,-1999.4184482107994,-1998.376108077674,-1998.376108077674,-1998.4229800776739,-1998.4229800776739,-1998.4229800776739,-1998.4229800776739,-1998.4229800776739,-10.171114422451296,-9.659024386231772,-8.707407747150278
47474797,-0.5873818336151332,-0.5913172175198886,-0.23308722534787057,-0.23533601615058802,-999.585989382041,-999.5875635356028,-5.804816269034511,-999.9520764358703,-1000.156585482747,-1998.376108077674,-1999.0799721459452,-1998.376108077674,-1998.376108077674,-1998.4229800776739,-1998.4229800776739,-1998.4229800776739,-1998.4229800776739,-1998.4229800776739,-8.984354775483828,-8.573254532819627,-8.997326607069947
47474801,-0.415667373209139,-0.4186347497651923,-0.06236737320913899,-0.06406301695545519,-999.4156673732091,-999.4168543238316,-26.361709793047957,-1002.0027685138274,-1002.4933311758231,-1998.3705554842863,-2001.2239711699676,-1998.3705554842863,-1998.3705554842863,-1998.7079735130988,-1998.4174274842862,-1998.7080245330058,-1998.4174274842862,-1998.4174274842862,-9.13564647507455,-8.395632874441066,-8.69676054419265
47474805,-0.36386910652630966,-0.3664729207660306,-0.006440049237269652,-0.007927943088538725,-999.3580884263216,-999.3591299520175,-28.272014816241317,-1002.1937990161467,-1000.4792086829302,-1998.3705554842863,-1999.3317020137665,-1998.3705554842863,-1998.3705554842863,-1998.4174274842862,-1998.4174274842862,-1998.4174274842862,-1998.4174274842862,-1998.4174274842862,-9.135775560216427,-8.27604644283733,-8.584622774028587
47876921,-999.7180976389684,-999.7258401997242,-999.7180976389684,-999.7225219594002,-999.7180976389684,-999.7211946632707,-9.852442639707945,-1000.5686165050263,-1000.5902516289476,-1998.3833275658708,-1999.5153716324692,-1998.3833275658708,-1998.3833275658708,-1000.3413303173012,-1998.4301995658707,-1999.341330317301,-1999.9947530113145,-1998.4301995658705,-9.556474798045535,-9.68039943255456,-9.906897380307525
47876925,-1000.0756765921019,-1000.0911805427835,-1000.0753214209392,-1000.0841808213286,-1000.075179352474,-1000.0813809327467,-1018.2567805227036,-1001.50905060327,-1000.5242695216133,-1998.3833275658708,-1999.461869519581,-1998.3833275658708,-1998.3833275658708,-1998.4301995658707,-1998.4301995658707,-1998.4301995658707,-1998.4301995658707,-1998.4301995658707,-10.646042952327855,-10.926167223051138,-10.633115335212493
47876929,-999.3719497405352,-999.3846680753028,-6.020249740535172,-6.027517360402379,-7.371949740535172,-7.3770370744422165,-8.706721503447579,-999.7521887986175,-999.3812656040526,-999.3812656040526,-999.3812656040526,-999.3812656040526,-999.3812656040526,-1998.7565738544865,-1998.4281376040526,-1998.7780866942808,-2000.17970488898,-1998.4281376040526,-6.16006691495671,-1.0365416727502212,-2.1664008023860077
47876933,-1000.6942982046658,-1000.7114582560254,-7.315828671264248,-7.325634414898305,-8.656820857903663,-8.663684878447503,-61.47367836923508,-1015.2139044968596,-2.1062565474177353,-999.3812656040526,-1001.1062565474177,-999.9290800518232,-999.3812656040526,-1998.4281376040526,-1998.4281376040526,-1998.4281376040526,-1998.4281376040526,-1998.4281376040526,-11.936546725556337,-6.270565994966745,-5.1658241515368495
47876934,-999.278065275931,-999.2805380237716,-5.907336583677737,-5.908749582443793,-7.251425106776434,-7.2524142059126735,-10.509774913586046,-999.9118202607998,-1.1040081420350512,-999.3582946606869,-1.364288142915412,-999.3582946606869,-999.3582946606869,-1998.405166660687,-1998.405166660687,-1998.405166660687,-1998.405166660687,-1998.405166660687,-5.137218124852494,-0.7764350637634843,-1.5679627459939227
47876935,-999.9264353031457,-999.9356952681087,-6.567372671091841,-6.572664079642156,-7.916127618270307,-7.919831604255528,-32.230380218171476,-1002.0962987133497,-1.4537433549113048,-999.3720925903181,-1000.7327433549112,-1000.3522617083235,-999.3720925903181,-1998.418964590318,-1998.418964590318,-1998.418964590318,-1998.418964590318,-1998.418964590318,-11.0809350790259,-4.207728646654564,-3.409500448597147
47877905,-1000.3069985456248,-1000.3225749768175,-0.9536985456248126,-0.9625993634492191,-1000.3069985456248,-1000.3132291181018,-46.44670520482836,-1010.1751822434026,-1998.383599983591,-1998.383599983591,-1998.383599983591,-1998.383599983591,-1998.383599983591,-2998.2235983558094,-2997.430471983591,-2998.6131984055437,-3001.2482136594667,-2997.430471983591,-19.672914408917514,-15.589448843567402,-12.257276338149735
47877909,-1000.4286751825191,-1000.4953635522559,-1.07537518251908,-1.1134828223686801,-1000.4286751825191,-1000.4553505304139,-56.37982974706469,-1015.1417473755437,-1998.804074393648,-1998.383599983591,-1998.804074393648,-2001.9440809716366,-1998.383599983591,-2997.430471983591,-2997.430471983591,-2997.430471983591,-2997.430471983591,-2997.430471983591,-17.979344508861743,-15.502845206078456,-12.450299195262973
47878233,-1.4934530047271974,-1.50185915873973,-1.1401530047271975,-1.1449565213057875,-1000.4934530047271,-1000.4968154663322,-92.9695965995256,-1033.4363510734026,-1998.3830386194993,-1998.3830386194993,-1998.3830386194993,-1998.3830386194993,-1998.3830386194993,-1999.3401341122399,-1998.4299106194994,-1999.902055793644,-2000.586690080681,-1998.4299106194994,-18.755202352878293,-15.103590868182797,-12.182762453253082
