trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
41923041,-0.9514744256778972,-0.9692341525630109,0.04562557432210279,0.03547715895918069,-999.9514744256779,-999.958578316432,-7.577275728845518,-1000.3263172018527,-1000.5643790474693,-1998.3750023618563,-1999.491579044477,-1998.3750023618563,-1998.3750023618563,-1000.3836205491933,-1998.4218743618562,-1999.383620549193,-1998.4218743618562,-1998.4218743618562,-12.601907427542535,-12.976045208360434,-11.231154316339323
41923045,-0.6957455528733506,-0.7077503695002261,0.3261328016314521,0.3192729064160946,-999.6610558565666,-999.6658577832173,-0.9867808577059921,-999.5908736097812,-1000.7116810705477,-1998.3750023618563,-1999.6521844070367,-1998.3750023618563,-1998.3750023618563,-1998.4218743618562,-1998.4218743618562,-1998.4218743618562,-1998.4218743618562,-1998.4218743618562,-10.9214216492599,-10.857286951481163,-10.340914021776237
41923046,-1.1323815297576276,-1.1509421867783693,-0.11694691244992572,-0.1275530021760639,-1000.1067130655268,-1000.1141373283351,-9.226663561442807,-1000.4921172925982,-1000.4846666666186,-1998.3759593701739,-1999.6772888969099,-1998.3759593701739,-1998.3759593701739,-1998.4228313701738,-1998.4228313701738,-1998.4228313701738,-1998.4228313701738,-1998.4228313701738,-13.027021870618947,-13.699132935948073,-11.648320426551106
47441641,-0.3119113590724325,-0.3148062874113141,-999.2994118599339,-999.301066104699,-999.2944120602784,-999.295570031614,-4.071245773308837,-999.8408222729618,-1000.2226943255849,-1998.3663889966288,-1999.2051876591036,-1998.3663889966288,-1998.3663889966288,-1998.4132609966289,-1998.4132609966289,-1998.4132609966289,-1998.4132609966289,-1998.4132609966289,-1.155668166260083,-0.8817655390882531,-1.3639215613684343
47441642,-0.6936592190763778,-0.6981592364317836,-999.6811597199378,-999.6837311584267,-999.6761599202824,-999.6779599272245,-31.856213888527382,-1003.232302696301,-1000.8917739902661,-1998.3798282717823,-2000.0655606536195,-1998.3798282717823,-1998.3798282717823,-1998.7556725927925,-1998.4267002717825,-1998.8357359643314,-1998.4267002717825,-1998.4267002717825,-2.525136634342902,-1.9426085261122032,-2.1959684267292525
47441645,-0.39768218134683214,-0.4075529494372129,-999.3976821813468,-999.4033226202556,-999.3976821813468,-999.401630488583,-21.720378240944374,-1001.6178304858937,-1001.6220735831344,-1998.3798282717823,-2000.2778336329543,-1998.3798282717823,-1998.3798282717823,-1998.4267002717825,-1998.4267002717825,-1998.4267002717825,-1998.4267002717825,-1998.4267002717825,-1.7334137749705776,-1.2080611624553268,-1.6231873315068315
54601553,-0.3380980098142078,-0.34112839014855006,-999.3380980098142,-999.3398296557195,-999.3380980098142,-999.339310161948,-10.968177926419516,-1000.5475012279255,-1001.7382355600042,-1998.3852621201604,-2000.4314355521842,-1998.3852621201604,-1998.3852621201604,-1998.4321341201603,-1999.0337547873228,-1998.4321341201603,-1998.4321341201603,-1998.4321341201603,-4.4431752853088184,-3.5871900293937777,-1.7250753090357045
54601557,-0.5369374424006549,-0.5410271120957796,-999.5183684300414,-999.5207053841528,-999.5109408250977,-999.5125766929757,-15.902938020108481,-1001.040977141927,-1000.2098878518713,-1999.5033091127104,-1999.119766284622,-1998.3852621201604,-1998.3852621201604,-1998.4321341201603,-1998.4321341201603,-1998.4321341201603,-1998.4321341201603,-1998.4321341201603,-2.577085579803754,-1.9181747896288168,-2.0692181171365984
54601881,-0.34365711054665077,-0.34857356996623834,-0.6614571105466508,-0.6642665159292722,0.9886428894533492,0.9866763056855142,-10.181850859931739,-1000.571792937187,-1001.2275835471401,-1998.3550781643294,-2000.069503550435,-1998.3550781643294,-1998.3550781643294,-1000.0644996610877,-1998.4019501643293,-1999.2673441088748,-1998.4019501643293,-1998.4019501643293,-8.899103955003607,-8.329844887576842,-8.701172450640534
54601885,-0.37188315885160383,-0.3765601340418785,-0.6807507562022233,-0.6834233134538087,0.9729222048575292,0.9710514147814193,-9.863762328437598,-1000.5399840840375,-1000.7866186331514,-1998.3550781643294,-1999.6950986291768,-1998.3550781643294,-1998.3550781643294,-1998.4019501643293,-1998.4019501643293,-1998.4019501643293,-1998.4019501643293,-1998.4019501643293,-8.896727241088183,-8.343352478570148,-8.701729539688795
58030793,-999.4799981216231,-999.4868628354213,-1000.2145981216231,-1000.2185208152221,-1000.2145981216231,-1000.2173440071424,-0.7986956868136137,-999.5310836844409,-1000.4347295413918,-1998.370607682068,-1999.345809536726,-1998.370607682068,-1998.370607682068,-1998.417479682068,-1998.417479682068,-1998.417479682068,-1998.417479682068,-1998.417479682068,-9.34634535783924,-9.423459776818593,-9.48506515175553
58030797,-999.4097938648058,-999.4248846927065,-1000.1183348117686,-1000.1269581419976,-1000.1079111905538,-1000.1139475217141,-0.622648182865402,-999.4430599324668,-1000.1299430613606,-1998.370607682068,-1999.0245563944068,-1998.370607682068,-1998.370607682068,-1998.417479682068,-1998.417479682068,-1998.417479682068,-1998.417479682068,-1998.417479682068,-9.005741532784153,-9.348683412105453,-9.134022055294915
70792289,-0.4549827829916755,-0.46881956277307485,-0.7727827829916756,-0.7806895142953323,0.8773172170083245,0.8717825050957648,-1.006741893452599,-999.6041771865072,-1000.0172514731161,-1998.3521484795617,-1999.0042514737793,-1998.3521484795617,-1998.3521484795617,-1000.0090523656232,-1998.3990204795618,-1999.0473023624045,-1998.3990204795618,-1998.3990204795618,-11.926311720157276,-13.040867070603609,-11.156025115702855
70792293,-2.028946428332816,-2.042783208114215,-1.6721905803294703,-1.680097311633127,0.24773175887186838,0.24219704695930866,-1.006741893452599,-999.6041771865072,-1000.0172514731161,-1998.3521484795617,-1999.0042514737793,-1998.3521484795617,-1998.3521484795617,-1998.3990204795618,-1998.3990204795618,-1998.3990204795618,-1998.3990204795618,-1998.3990204795616,-11.926311720157276,-13.040867070603607,-11.156025115702855
94989177,-999.2406893092749,-999.2423112870812,-999.9752893092749,-999.9762161537357,-999.9752893092749,-999.9759381003975,-0.8130566902111056,-999.5260616149853,-1000.232814277803,-1998.3462025397594,-1999.1923285604466,-1998.3462025397594,-1998.3462025397594,-1998.3930745397595,-1998.3930745397595,-1998.3930745397593,-1998.3930745397593,-1998.3930745397593,-7.798408421754534,-7.709720911401517,-8.19623458283494
94989181,-999.4124186702695,-999.4140406480758,-1000.0734203727004,-1000.0743472171612,-1000.0439810536727,-1000.0446298447953,-0.8130566902111056,-999.5260616149853,-1000.232814277803,-1998.3462025397594,-1999.1923285604466,-1998.3462025397594,-1998.3462025397594,-1000.8645836259732,-1998.3930745397595,-1999.7085836259735,-1998.3930745397595,-1998.3930745397595,-7.798408421754534,-7.709720911401517,-8.19623458283494
95242721,-2.0634143562665463,-2.093550613288852,-1001.0634143562665,-1001.080635074565,-1001.0634143562665,-1001.0754688590755,-38.40243669392344,-1006.4993682803797,-1002.4618443047094,-1998.3677358000787,-2000.8959108983563,-1998.3677358000787,-1998.3677358000787,-1000.5129076860545,-1998.4146078000788,-1999.5129076860544,-1998.4146078000788,-1998.4146078000788,-9.857304996427887,-9.483245228146039,-6.657557502815083
95242725,-1.6776376565399098,-1.700031890133244,-1000.664436086412,-1000.6772327913225,-1000.6591554583608,-1000.6681131517981,-46.38491197468516,-1010.4906063975977,-1001.0860523743802,-1998.3677358000787,-1999.756545738714,-1998.3677358000787,-1998.3677358000787,-1998.4146078000788,-1998.4146078000788,-1998.4146078000788,-1998.4146078000788,-1998.4146078000788,-11.64437254938673,-10.155063713489321,-5.528589198651423
97064433,-0.3068393432062411,-0.30808459896561746,-999.3068393432062,-999.3075509179259,-999.3068393432062,-999.30733744551,-28.71052573788769,-1002.3075317109407,-1001.6138953346016,-2000.6104590652785,-2000.4197619932893,-1998.3694798580811,-1998.3694798580811,-1000.1330383638204,-1999.346929493839,-1999.1330383638206,-1998.4163518580813,-1998.4163518580813,-3.277925599991882,-2.6248655393796665,-1.180475763361196
97064437,-0.2359508620021496,-0.23699081322717339,-999.2309079488745,-999.2315022067173,-999.2288907836233,-999.2293067641133,-29.349140392428705,-1002.3713933194459,-1001.8407813649612,-1999.989925310581,-2000.715981360896,-1998.3694798580811,-1998.3694798580811,-1998.4163518580813,-1998.4163518580813,-1998.4163518580813,-1998.4163518580813,-1998.416351858081,-3.2093769782164587,-2.513876951287584,-1.0333643385251658
98373809,-1.0239470311616101,-1.0269014319768426,-1000.7585470311616,-1000.7602352601989,-1000.7585470311616,-1000.7597287914878,-88.17895681233675,-1031.3967794930008,-1002.3380550371121,-1998.3860428752791,-2001.338055037112,-1998.3860428752791,-1998.3860428752791,-1001.5639883628052,-1998.4329148752793,-2000.9824883628053,-1998.4329148752793,-1998.432914875279,-5.505945542830489,-3.677949038004373,-2.988991725367848
98373813,-1.031840537127766,-1.0347108399769172,-1000.7630576059994,-1000.7646977790561,-1000.7617044335481,-1000.7628525546877,-88.17895681233675,-1031.3967794930008,-1001.9989704918,-1998.3860428752791,-2000.9989704918,-1998.3860428752791,-1998.3860428752791,-1998.4329148752793,-1998.4329148752793,-1998.4329148752793,-1998.4329148752793,-1998.4329148752793,-7.573251415509716,-5.7452549106836,-5.051478508500275
114476641,-1001.0113592453649,-1001.0358959797743,-1.014259245364963,-1.0282802364560606,-1001.0113592453649,-1001.0211739391287,-78.3895729709928,-1027.1318683903044,-1998.7359017371205,-2000.0775380361272,-1998.7137980009434,-1998.374200696533,-1998.374200696533,-2997.4456673733885,-2997.421072696533,-2997.4657230835246,-2997.421072696533,-2997.421072696533,-27.25286021604684,-20.595175588648843,-14.3515440703238
114476645,-1000.832376263396,-1000.8544978977347,-0.8231696426776033,-0.8358105765854941,-1000.8154269943902,-1000.8242756481258,-71.58503805888343,-1023.729599026901,-1001.2617399117548,-1998.6171149112633,-2000.2617399117548,-1998.374200696533,-1998.374200696533,-2997.421072696533,-2997.421072696533,-2997.421072696533,-2997.421072696533,-2997.421072696533,-25.130565185969196,-19.21327147002726,-13.679820000589869
118451673,-0.34293829677429233,-0.34481563396166337,-0.6607382967742923,-0.6618110608813615,0.9893617032257077,0.9886107683507592,-3.732346257687888,-999.9233726745618,-1000.3706569296348,-1998.3512227091192,-1999.3425769281614,-1998.3512227091192,-1998.3512227091192,-1998.398094709119,-1998.398094709119,-1998.398094709119,-1998.398094709119,-1998.398094709119,-7.924269767045071,-7.659242806335389,-8.30940791506269
118451677,-1.0371014217414016,-1.0420551154510536,-1.34094226367883,-1.343772945798631,0.31474139954619895,0.31275992206233827,-18.221664151669824,-1001.372304308988,-1001.5948310974425,-1998.3512227091192,-2000.3504310879296,-1998.3512227091192,-1998.3512227091192,-1998.398094709119,-1998.398094709119,-1998.398094709119,-1998.398094709119,-1998.398094709119,-11.620551827310665,-10.937423587233639,-9.6526481144102
118451678,-0.31330946849883834,-0.3151237376230798,-0.627159566951178,-0.6281962921650303,1.0245203936678862,1.0237946860181897,-34.501211308641764,-1005.1979899909691,-1001.2038825675203,-1998.3653031760277,-2000.108482577677,-1998.3653031760277,-1998.3653031760277,-1998.4121751760276,-1998.4121751760276,-1998.4121751760276,-1998.4121751760276,-1998.4121751760274,-8.746670205356384,-7.908428954179691,-8.329804083127899
120604993,-1.0619530193312412,-1.0832856428561897,-1000.7965530193312,-1000.8087430899169,-1000.7965530193312,-1000.8050860687413,-59.88941972667414,-1017.2479990143938,-1998.66894816474,-1998.3780113743333,-1998.66894816474,-1998.3780113743333,-1998.3780113743333,-1998.8706605688076,-1998.4248833743334,-1999.2676001680832,-1998.4248833743334,-1998.4248833743334,-6.584039088188692,-4.647189099782966,-3.3711530828162206
120604997,-1.7377654601777934,-1.7978953645909779,-1001.467954667001,-1001.5023146123799,-1001.4661903497303,-1001.4902423114955,-53.3126756470843,-1013.959624113576,-1000.9008230302134,-1998.3780113743333,-1999.9008230302134,-1998.3780113743333,-1998.3780113743333,-1998.4248833743334,-1998.4248833743334,-1998.4248833743334,-1998.4248833743334,-1998.4248833743334,-11.198609765478363,-7.729542192446132,-5.033015938142388
122423425,-0.7011720005524635,-0.731617532714653,-0.43867200055246347,-0.4560694475022863,-1000.4357720005524,-1000.4479502134174,-3.5260813722998368,-999.9213098527342,-1000.0125430507009,-1998.3751268892065,-1998.9653963839057,-1998.3751268892065,-1998.3751268892065,-1998.4785712059422,-1998.4219988892064,-1998.4933118349,-1998.4219988892064,-1998.4219988892064,-18.076753906149865,-18.960889914412498,-14.431653838176727
122423429,-0.9686066430117536,-0.9936420288922239,-0.6670477554336577,-0.6813536902224976,-1000.6485242004024,-1000.6585383547546,-1.6652500222117173,-999.7352267743498,-1000.446279527208,-1998.3751268892065,-1999.3423950910178,-1998.3751268892065,-1998.3751268892065,-1998.4219988892064,-1998.4219988892064,-1998.4219988892064,-1998.4219988892064,-1998.4219988892064,-20.5343184700346,-18.936855514559745,-14.73160887496531
133848977,-0.3697103910419846,-0.3718264089951718,-1.4221103910419848,-1.4233195441580917,0.22798960895801534,0.22714320177674052,-5.260832543434291,-1000.0819955693856,-1000.4190360233948,-1998.357638586998,-1999.3569826857015,-1998.357638586998,-1998.357638586998,-1998.4045105869982,-1998.4045105869982,-1998.4045105869982,-1998.4045105869982,-1998.404510586998,-10.17465719346552,-9.859810150353253,-8.449464480143153
133848981,-0.4168149551000717,-0.41914770956611824,-1.4589194339520877,-1.4602524365041143,0.1952987745071062,0.1943656727206875,-0.2529448968783902,-999.2300237419382,-1000.0833072388059,-1998.357638586998,-1999.0672450163847,-1998.357638586998,-1998.357638586998,-1998.4045105869982,-1998.4045105869982,-1998.4045105869982,-1998.4045105869982,-1998.404510586998,-8.092416833825226,-7.942366903827209,-8.471093463263816
133848982,-0.22552061025783388,-0.22690402217608724,-1.2690401457990281,-1.2698306668951729,0.3846120399844942,0.38405867521719295,-4.606210227073817,-1000.0165333377496,-1000.347823173335,-1998.357638586998,-1999.5316631733085,-1998.357638586998,-1998.357638586998,-1998.4045105869982,-1998.4045105869982,-1998.4045105869982,-1998.4045105869982,-1998.4045105869982,-8.069010347871453,-7.73153516780007,-8.130908560008653
137041401,-1000.7527860537447,-1000.786812181813,-0.6760420001134549,-0.6954855018668084,-1000.641284378661,-1000.6548948298883,-17.04259367839809,-1001.234610672493,-1001.497147097952,-2000.4095752395901,-2000.0990004388163,-1998.3325154408035,-1998.3325154408035,-1998.852066304351,-2997.379387440804,-2997.852066304351,-2997.379387440804,-2997.379387440804,-18.371962513862776,-18.599851387218216,-14.337613364531732
137041402,-999.9460492074124,-999.9784511277788,0.13069484621885985,0.11217946315235572,-999.8345475323287,-999.8475083004752,-18.535839108894177,-1001.3959595594862,-1001.2592766455394,-1999.8920376879719,-2000.3957966446858,-2000.2585382007198,-1998.3458757699811,-1999.0382512095887,-2998.583900202214,-2998.046430359216,-2998.7921803797863,-2997.3927477699813,-15.388423123275722,-13.321601239574106,-11.320699428854224
137041405,-1000.3649274884015,-1000.37843118258,-0.10393840983374869,-0.11165480650717663,-999.9954827784067,-1000.000884256078,-16.380276708076305,-1001.1804034147718,-1000.8678906037575,-2000.4731531541624,-1999.6363172753815,-1998.3458757699811,-1998.3458757699811,-2997.3927477699813,-2998.2618506276312,-2997.3927477699813,-2997.3927477699813,-2997.3927477699813,-14.600799800772894,-13.181397217541583,-11.386841479526385
137798753,-1.0061557765797455,-1.0086291257926128,-1000.0061557765797,-1000.0075691189871,-1000.0061557765797,-1000.0071451162648,-98.40883425922523,-1036.5090898775113,-1998.38077475332,-1998.38077475332,-1998.38077475332,-1998.8838191779842,-1998.38077475332,-1998.42764675332,-1998.42764675332,-1998.42764675332,-2000.0175750290625,-1998.42764675332,-4.202884015938232,-2.767789498134471,-2.654279881996698
137798757,-1.0061557765797455,-1.0085993092031058,-1000.0061557765797,-1000.007552080936,-1000.0061557765797,-1000.0071331896291,-98.40883425922523,-1036.5090898775113,-1998.38077475332,-1998.38077475332,-1998.38077475332,-1998.38077475332,-1998.38077475332,-1998.42764675332,-1998.42764675332,-1998.42764675332,-1998.42764675332,-1998.42764675332,-5.396625442444123,-3.9615309246403623,-4.727010669729148
142489809,-0.6838557718764804,-0.6881740131380232,-1.0016557718764805,-1.0041233383116477,0.6484442281235197,0.6467169316189025,-39.374842712329816,-1007.6303817992439,-1000.5327562710459,-1999.5358453373628,-1999.5327562710459,-1999.4084690192894,-1998.356457773075,-1998.403329773075,-1998.403329773075,-1998.403329773075,-2000.8021873519442,-1998.403329773075,-10.416947206528329,-9.31433086434579,-9.194658190929022
142489813,-0.4933136095692172,-0.4961864445157373,-0.7845322147221822,-0.7861738346916222,0.876200343216632,0.8750512092380239,-40.51357943718333,-1008.1997501616706,-1000.7546764631368,-1998.356457773075,-1999.7546764631365,-2000.0472538114768,-1998.356457773075,-1998.403329773075,-1998.403329773075,-1998.403329773075,-1998.403329773075,-1998.403329773075,-11.62866622429334,-10.585973442094557,-8.677430294690836
142489814,-1.1350486774905262,-1.1610402172257348,-1.3712100775952627,-1.3860623860153818,0.311545362362843,0.30114874646875966,-78.58848653878124,-1027.2491750855343,-1001.7901328466295,-2000.2884896039081,-2000.923532840645,-2001.2623728884873,-1998.3804005192042,-1998.427272519204,-1998.427272519204,-1998.427272519204,-1998.427272519204,-1998.427272519204,-14.19532276803008,-12.496440592160683,-9.866005245371094
148448913,-1001.755479391165,-1001.8206528615835,-6.633479391164903,-6.670721374261282,-7.342079391164901,-7.368148779332367,-92.52955467508652,-1034.9151169828258,-2.5038848979088764,-998.8382161774821,-1.4613915726277331,-998.8371161774821,-998.8645161774821,-1003.7581361754914,-1998.4242881774821,-2002.7551895087586,-1998.4242881774821,-1998.4242881774821,-34.15557917240201,-25.5259511050933,-15.783141337747075
148448917,-1002.358478565642,-1002.4133317943283,-7.190509427954407,-7.221854130060866,-7.880721772879362,-7.902663064353884,-112.33489067362167,-1044.8177849820934,-2.4959253546945828,-998.8382161774821,-1.4971120118372219,-998.8371161774821,-998.8645161774821,-1003.5808793216261,-1998.4242881774821,-2002.5775859883588,-1998.4242881774821,-1998.4242881774821,-37.28942434100456,-28.343268531805087,-16.982100348539348
152822137,-0.6144125753011109,-0.625380249112736,-999.6144125753011,-999.6206798174792,-999.6144125753011,-999.6187996448258,-16.31513926026651,-1001.0689042569859,-1001.7476915511855,-1998.3704919247716,-2000.4847448858986,-1999.6670110341572,-1998.3704919247716,-1000.6421472630587,-1998.4173639247715,-1999.5629339276093,-2001.5286537492857,-1998.4173639247713,-5.132673168072242,-3.9581111054909863,-2.941477381441379
152822141,-0.5887001613117123,-0.594529390436902,-999.5510039350235,-999.554334923095,-999.5359254445082,-999.5382571361582,-19.001244988415923,-1001.3375147344334,-1001.3923008329009,-1998.3704919247716,-2000.2030208146905,-1999.778175363796,-1998.3704919247716,-1998.4173639247715,-1998.4173639247715,-1998.4173639247715,-1998.4173639247715,-1998.4173639247715,-4.619832290951008,-3.2372837924539644,-2.628987014165144
154105929,-1.9895826793811928,-2.0497085895341796,-1000.9895826793812,-1001.0239403423258,-1000.9895826793812,-1001.0136330434424,-4.947723451015073,-999.9370573883739,-1001.7942252516718,-1998.3759305867266,-2000.6278252512188,-1998.3759305867266,-1998.3759305867266,-1998.4228940167945,-1998.4228025867267,-1998.4230768769307,-1998.4228025867267,-1998.4228025867267,-18.256542755618618,-18.598103878828965,-9.897490648351491
154105933,-2.3217072680358624,-2.380499464551645,-1001.2553055680393,-1001.2889011089054,-1001.2287448880406,-1001.2522617666469,-39.10950690781745,-1006.8569993501392,-1002.6989900372837,-1998.3759305867266,-2001.1893900535915,-1998.3759305867266,-1998.3759305867266,-1998.4228025867267,-1998.4228025867267,-1998.4228025867267,-1998.4228025867267,-1998.4228025867267,-17.51835392089696,-18.01293363429114,-10.514430197798198
155914521,-0.7963217885325347,-0.7980445891720785,-999.7963217885325,-999.7973062460409,-999.7963217885325,-999.7970109087884,-2.2242446631902397,-999.5724506267542,-999.7452397292354,-1998.372092590318,-1998.7452397292354,-1998.372092590318,-1998.372092590318,-1998.418964590318,-1998.418964590318,-1998.418964590318,-1998.418964590318,-1998.418964590318,-3.327794549266013,-2.9909082408421273,-1.8882178265774385
155914525,-0.2464661143072654,-0.24880248896097248,-999.2437337839478,-999.2450688551785,-999.242640851804,-999.2435754016655,-2.4892349817568005,-999.687754411363,-999.7126657562605,-1998.372092590318,-1998.677999091362,-1998.372092590318,-1998.372092590318,-1998.418964590318,-1998.418964590318,-1998.418964590318,-1998.418964590318,-1998.418964590318,-2.5503271020057494,-2.2376821874215795,-0.9483042062025429
157524673,-1.331135049880033,-1.3381200783420386,-1.648935049880033,-1.6529264947154647,0.0011649501199670897,-0.0016290612648350855,-30.013124743620242,-1002.9526981482661,-1001.6885884052227,-1998.3628065920852,-2000.288188392491,-1998.3628065920852,-1998.3628065920852,-1000.1711436902787,-1998.4096785920851,-1999.180111553123,-1998.4096785920851,-1998.4096785920851,-11.0577450625782,-10.327768429925577,-10.361716841014427
