trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
61921445,-0.753986524259423,-0.7639028674183816,-1.633682911288319,-1.6393493930934382,-0.6407814660998774,-0.6447480033634609,-20.343080456934985,-1002.1020250223265,-1001.0570748399407,-1998.2415696473226,-2000.0570748399407,-1998.2415696473226,-1998.2415696473226,-1998.2709696473228,-1998.2709696473228,-1998.2709696473228,-1998.2709696473228,-1998.2709696473228,-11.486938099098412,-10.968671651985062,-9.863909735800844
66248089,-999.2051044366336,-999.2060537467837,-999.2051044366336,-999.2056468995765,-999.2051044366336,-999.2054841606936,-1.491235517074039,-999.5109796093,-999.8852728199956,-1998.235928958179,-1998.8852728199956,-1999.343060499014,-1998.2359289581789,-1998.265328958179,-1998.265328958179,-1998.265328958179,-1998.265328958179,-1998.265328958179,-7.541159244767986,-7.33400214667753,-7.771369533720075
66248093,-999.4042996693366,-999.4059869634198,-999.4014727565373,-999.4024369245848,-999.4003419914176,-999.4010169090508,-1.491235517074039,-999.5109796093,-999.8098582524931,-1998.235928958179,-1998.809858252493,-1998.976136736238,-1998.235928958179,-1000.3585249966538,-1998.265328958179,-1999.708524996654,-1998.265328958179,-1998.265328958179,-8.042022859507359,-7.880969464361285,-8.204179946705914
78067569,-0.3523563890432593,-0.3547941955905183,-999.3523563890433,-999.3537494213559,-999.3523563890433,-999.3533315116622,-14.251074031722977,-1000.6026984035377,-1000.45240707717,-1998.2320454486733,-1999.45240707717,-1998.2320454486733,-1998.2320454486733,-999.8223176172917,-1998.2614454486734,-1998.8223176172917,-1998.2614454486734,-1998.2614454486734,-1.4309933539870558,-1.0551825581026357,-1.2529565217778234
78067573,-0.4106130080032388,-0.41373062394482557,-999.3542172628332,-999.3559987576571,-999.3316589647653,-999.332906011142,-15.634579852951004,-1000.7410488902931,-1000.5456336284581,-1998.2320454486733,-1999.5456336284583,-1998.2320454486733,-1998.2320454486733,-1000.8632322855974,-1998.2614454486734,-1999.8632322855974,-1998.2614454486734,-1998.2614454486734,-1.4449830264480261,-0.954953974657591,-1.127292182209335
95899617,-0.5669395543238404,-0.5727475578224005,-0.0006395543238403301,-0.003958413465874666,-999.5669395543239,-999.5692627557232,-26.886894296330357,-1005.1313131360711,-1001.3467159774391,-1999.807901649693,-2000.346715977439,-1998.2361312009516,-1998.2361312009516,-1998.617014795348,-1998.2655312009515,-1998.747711002633,-1998.2655312009515,-1998.2655312009515,-12.686192606680464,-11.323309029403443,-9.11752266378801
95899621,-0.4616704658677229,-0.4663349453364338,0.10723730686518701,0.10457189002592365,-999.4580195840416,-999.4598853758291,-25.7784577118577,-1004.5770948438347,-1998.383296360257,-1999.4968851442156,-1998.383296360257,-1998.2361312009516,-1998.2361312009516,-1998.2655312009515,-1998.2655312009515,-1998.2655312009515,-1998.2655312009515,-1998.2655312009515,-10.607755322603492,-9.445365585879449,-8.833814090942687
95899625,-0.6204983979429763,-0.6268887537740423,-999.6204983979429,-999.6241500298464,-999.6204983979429,-999.6230545402753,-30.59133256451902,-1006.4769618630153,-1998.4684252144098,-1999.5198667350028,-1998.4684252144098,-1998.237489909814,-1998.237489909814,-999.9734001530402,-1998.266889909814,-1998.97340015304,-1998.266889909814,-1998.266889909814,-4.998972432837082,-3.6723168367501295,-2.25290255141997
95899629,-0.5111961491396562,-0.5163002205563256,-999.5031061371151,-999.5060227493532,-999.4998701323053,-999.501911760872,-23.477566847966287,-1002.9200785279018,-1998.237489909814,-1998.237489909814,-1998.237489909814,-1998.237489909814,-1998.237489909814,-1998.266889909814,-1998.266889909814,-1998.266889909814,-1998.266889909814,-1998.266889909814,-3.4119729336525353,-2.5366127685855338,-1.939050305551051
95899630,-0.30253902486225254,-0.3055214514652219,-999.2983814621343,-999.3000857059075,-999.2967184370432,-999.2979114076844,-18.887102546563607,-1001.0656026050237,-1000.8717044351415,-1998.2312693828253,-2000.0467044351417,-1998.2312693828253,-1998.2312693828253,-1998.2606693828254,-1998.2606693828254,-1998.2606693828254,-1998.2606693828254,-1998.2606693828254,-3.900009746644966,-2.969755113672933,-1.4535461811831603
100434217,-999.5493176724201,-999.5567582714905,-999.5493176724201,-999.5535694433174,-999.5493176724201,-999.5522939120483,-2.0643214700626253,-999.571050530474,-999.8889005467701,-1998.238998169415,-1998.88890054677,-1998.238998169415,-1998.238998169415,-1998.268398169415,-1998.268398169415,-1998.268398169415,-1998.268398169415,-1998.268398169415,-9.129835270566034,-9.20154098685292,-9.107648028824698
100434221,-999.5567336695456,-999.564174268616,-999.5535553850632,-999.5578071559605,-999.5522840712703,-999.5552603108985,-2.064321470062626,-999.571050530474,-999.8889005467701,-1998.238998169415,-1998.88890054677,-1998.238998169415,-1998.238998169415,-1998.268398169415,-1998.268398169415,-1998.268398169415,-1998.268398169415,-1998.268398169415,-9.129835270566034,-9.201540986852923,-9.1076480288247
101621905,-999.601533328421,-999.6073529210206,-0.01365428945547853,-0.01697977094091352,-999.5713226738692,-999.573650510909,-31.094012860043513,-1007.2220898704843,-1000.0826718452607,-1998.210566582902,-1999.0826718452608,-2000.0299424966063,-1998.210566582902,-1998.9237908723198,-2997.2399665829016,-2997.92379087232,-2999.019048937355,-2997.2399665829016,-11.16874872468527,-9.944917957292954,-9.107255523095917
101621906,-999.2599130157012,-999.2621591282847,0.3279660232645135,0.326682530359616,-999.2297023611493,-999.2306008061827,-10.29515429066811,-1000.2673824403682,-1000.4796812250966,-1998.1862965984265,-1999.6546812250965,-1999.492867753437,-1998.1862965984265,-1998.532518174503,-2997.2156965984263,-2997.532518174503,-2997.2156965984263,-2997.2156965984263,-9.90123365041472,-9.404513544364859,-8.189140563056458
101621909,-1000.983107944591,-1001.0023979032593,-1.3150919662794998,-1.3261147998042755,-1000.8407055749549,-1000.8484215584223,-21.73425932454262,-1002.5300782297054,-999.7013515232284,-1998.711381351126,-1998.7013515232284,-1998.7524015758668,-1998.1862965984265,-2997.2156965984263,-2997.2156965984263,-2997.2156965984263,-2997.2156965984263,-2997.2156965984263,-15.44459247087531,-15.380439482898572,-12.066140895775911
107132633,-0.15076397069807332,-0.15659619063197894,0.4155360293019267,0.4122033321968378,-999.1507639706981,-999.1530968586717,-1.3921530048997135,-999.379348804775,-999.7237547944413,-1998.2269446046503,-1998.7237547944414,-1999.8420662297835,-1998.2269446046503,-1001.8605088924317,-1998.2563446046502,-2001.2105088924318,-2000.5447550435624,-1998.2563446046502,-10.131513159713736,-11.959361495231224,-9.497345441556003
107132637,-0.38014076484407033,-0.39207633236443146,0.19987445600514542,0.19305413170779617,-999.3609394556552,-999.3657136826633,-3.7877137463242745,-999.6532215080888,-1000.4583607901984,-1998.2269446046503,-1999.4583607901986,-1998.2269446046503,-1998.2269446046503,-1998.2563446046502,-1998.2563446046502,-1998.2563446046502,-1998.2563446046502,-1998.2563446046502,-12.104282230052926,-12.040383284757779,-10.191182202410891
107132638,-0.2994726886745459,-0.307330767232217,0.28054253217466985,0.27605220157028637,-999.2802713794856,-999.2834146109087,-1.3274165679033763,-999.3502760321196,-999.7569182968527,-1998.233535496336,-1998.931918296853,-1998.8812314819852,-1998.233535496336,-1998.262935496336,-1998.262935496336,-1998.262935496336,-1998.262935496336,-1998.262935496336,-11.170692339494023,-12.039329281913853,-9.922691523330611
136788097,-1.309829301628241,-1.3235661595613564,-1000.3097622571152,-1000.3176118902198,-1000.3097354393099,-1000.3152301824832,-71.04870972816296,-1026.7075462143118,-1998.2412862171345,-1998.2412862171345,-1998.2412862171345,-1998.2412862171345,-1998.2412862171345,-1998.2706862171347,-1998.2706862171347,-1998.2706862171347,-1998.2706862171347,-1998.2706862171347,-10.02644940920042,-7.101449375328221,-4.249254034991475
136788098,-0.5785108104621329,-0.5846730084692587,-999.5780472806717,-999.5815685366758,-999.5778618687556,-999.5803267479585,-9.940434331197727,-1000.1807638374042,-1998.2421893632604,-1998.2421893632604,-1998.4171893632601,-1998.2421893632602,-1998.2421893632602,-1998.2715893632603,-1998.2715893632603,-1998.2715893632603,-1998.2715893632603,-1998.2715893632603,-3.9451269022355886,-2.9211487243612155,-2.2138539427292137
136788099,-0.7557841304977676,-0.7620517495486601,-999.7553876452205,-999.758969141821,-999.7552290511096,-999.75773609873,-45.930098500784034,-1014.1486969879704,-1998.242193269785,-1998.242193269785,-1998.417193269785,-1998.242193269785,-1998.242193269785,-1998.2715932697852,-1998.2715932697852,-1998.2715932697852,-1998.2715932697852,-1998.2715932697852,-6.164036699794876,-4.227206328656308,-2.6649425919808047
136788101,-0.8853638082634052,-0.8934548140160015,-999.882839206219,-999.8874626380776,-999.8818293654012,-999.8850657677023,-92.5234632163602,-1037.445374577387,-1998.242193269785,-1998.242193269785,-1998.242193269785,-1998.242193269785,-1998.242193269785,-1998.2715932697852,-1998.2715932697852,-1998.2715932697852,-1998.2715932697852,-1998.2715932697852,-11.928864789372971,-7.5078611826907755,-4.458061444415418
136788102,-0.5604381293452951,-0.5664849884856693,-999.5577669920687,-999.5612223401489,-999.556698537158,-999.5591172808141,-21.09126013984831,-1001.7253100344673,-999.5956122079646,-1998.2342589158075,-1998.7706122079646,-1998.2342589158075,-1998.2342589158075,-1998.2636589158074,-1998.2636589158074,-1998.2636589158074,-1998.2636589158074,-1998.2636589158074,-3.593112731325513,-2.7521390349662633,-2.159823669533929
146806857,-999.4296400425238,-999.4452248234645,-1000.1642400425238,-1000.1731456316328,-1000.1642400425238,-1000.1704739549001,-0.6002223309519128,-999.3848209437372,-999.8352756333421,-1998.2366195565228,-1998.8352756333422,-1998.2366195565228,-1998.2366195565228,-999.4776473690129,-1998.2660195565227,-1998.477647369013,-1998.2660195565227,-1998.2660195565227,-11.015481181695469,-11.39422930827217,-9.506413539124939
146806861,-999.4514705967124,-999.4598720553038,-1000.1652706707514,-1000.1700715042322,-1000.156950700367,-1000.1603112838036,-0.6236348566057519,-999.3965272065641,-999.8008424210379,-1998.2366195565228,-1998.800842421038,-1998.2366195565228,-1998.2366195565228,-1998.2660195565227,-1998.2660195565227,-1998.2660195565227,-1998.2660195565227,-1998.2660195565227,-11.13706439211875,-11.267125871096642,-9.39554480684642
153898217,-999.0020098270923,-999.0020098272038,-999.0020098270923,-999.002009827156,-999.0020098270923,-999.0020098271368,-0.05135612534373368,-999.1120585848578,-999.3339852641212,-1998.2399610443722,-1998.3339852641213,-1998.2399610443722,-1998.2399610443722,-999.9982827125145,-1998.269361044372,-1999.0848669080094,-1998.269361044372,-1998.269361044372,-7.226874059668024,-7.471606894265236,-7.574959318297554
153898221,-999.4617693041052,-999.4657329472398,-999.4606195767975,-999.4628845157315,-999.4601596858744,-999.4617451431282,-0.05135612534373368,-999.1120585848578,-999.3148875607395,-1998.2399610443722,-1998.3148875607396,-1998.2399610443722,-1998.2399610443722,-1998.269361044372,-1998.269361044372,-1998.269361044372,-1998.269361044372,-1998.269361044372,-8.173714071384738,-8.162126208418544,-8.471274667069041
155762897,-999.2280310663701,-999.2309319086118,-0.3836310663701439,-0.3852886905081827,0.605068933629856,0.6039085967332288,-13.559331884455933,-1000.6902118770363,-1000.9170377854655,-1998.2401096261742,-1999.9170377854655,-1998.2401096261742,-1998.2401096261742,-1998.9711332236009,-2997.269509626174,-2998.1461332236013,-2997.269509626174,-2997.269509626174,-9.56901914895177,-9.052394928955227,-7.96244846601634
155762901,-999.2356319570255,-999.2384231637382,-0.3768626944702427,-0.3784576697346203,0.6175850105518762,0.6164685278668118,-13.481731405329956,-1000.6824518291237,-1000.0991919287615,-1998.2401096261742,-1999.0991919287617,-1998.2401096261742,-1998.2401096261742,-2997.269509626174,-2997.269509626174,-2997.269509626174,-2997.2695096261746,-2997.269509626174,-8.247679395583084,-7.746533952716999,-7.915599190744981
155763225,-999.4297380400401,-999.4327918007855,0.13656195995992076,0.1348169538196794,-999.4297380400401,-999.4309595443383,-9.923177453590455,-1000.271678758503,-1001.0292397291513,-1998.232401044918,-2000.0292397291514,-1998.232401044918,-1998.232401044918,-1998.6148338452604,-2997.261801044918,-2997.6148338452604,-2997.261801044918,-2997.261801044918,-8.458368488385755,-8.125520839347528,-8.35132056453277
155763229,-999.5782753467513,-999.5817006039443,-0.002904553454951553,-0.0048618432795374256,-999.5655762361364,-999.5669463390136,-17.30848285825354,-1001.0102091559181,-1000.7634314100861,-1998.232401044918,-1999.763431410086,-1999.7283856261886,-1998.232401044918,-1998.8448478685953,-2997.261801044918,-2998.019847868595,-2997.2618010449182,-2997.261801044918,-8.991930424011038,-8.55735840720123,-8.626734823380446
155763230,-999.1791429646294,-999.180262483264,0.40009715038606564,0.39945742545204277,-999.1610268036078,-999.1614746110616,-4.723536093987233,-999.744935572232,-999.9064819484393,-1998.224868793286,-1999.0814819484392,-1998.224868793286,-1998.224868793286,-2997.254268793286,-2997.254268793286,-2997.254268793286,-2997.254268793286,-2997.254268793286,-7.742005381373424,-7.4653850244638065,-7.77507477225572
162318961,-999.319282513339,-999.3213220158304,-3.6855825133389386,-3.6867479433341024,-21.95018251333894,-21.950998314335553,-3.7477111978805198,-999.6485705799377,-0.424467496925734,-998.6838994120873,0.240332503074266,-999.0670871940167,-998.7101994120873,-999.5399743359919,-1998.2524994120872,-1998.5408532988663,-1998.2524994120872,-1998.2524994120872,-5.661169366950922,-5.366275062864938,-5.778131033695544
162318965,-999.2524445194035,-999.2540264816149,-3.618744519403542,-3.619648497810009,-21.883344519403543,-21.88397730428807,-7.046539084461941,-999.9784533209121,-0.8258638632738933,-998.6838994120873,-0.16106386327389322,-999.3654875773677,-998.7101994120873,-1998.2524994120872,-1998.2524994120872,-1998.2524994120872,-1998.2524994120872,-1998.2524994120872,-5.599498504943388,-5.259241336349687,-5.646087798634623
168466337,-999.0683831164761,-999.0695746638476,-999.8029831164761,-999.8036640006884,-999.8029831164761,-999.8034597354247,-0.19073769755580067,-999.181564417555,-999.7519554117283,-1998.2395911375545,-1998.7519554117284,-1998.2395911375545,-1998.2395911375545,-999.7266374724886,-1998.2689911375546,-1998.7266374724886,-1998.2689911375546,-1998.2689911375546,-10.203589730195702,-14.386774675779046,-10.445016545847059
168466341,-1000.329568264111,-1000.3555538379989,-1000.8025946193707,-1000.8174435187352,-1000.6979651614746,-1000.7083593910297,-2.517970177604934,-999.6169490785143,-999.852215099003,-1998.2395911375545,-1998.8522150990032,-1998.2395911375545,-1998.2395911375545,-1998.2689911375546,-1998.2689911375546,-1998.2689911375546,-1998.2689911375546,-1998.2689911375546,-16.78852547472715,-16.696477640330794,-13.031652067139746
169442017,-999.1416584996151,-999.1464893344908,-0.20505849961508832,-0.20781897668690447,-0.30415849961508834,-0.3060908335653596,-1.211316583502367,-999.3306815478444,-999.7166224160145,-1998.2316465121867,-1998.7166224160146,-1998.2316465121867,-1998.2316465121867,-999.6401349001351,-1998.2610465121866,-1998.6645521395626,-1998.2610465121866,-1998.2610465121866,-1.4091685818012767,-2.329629221800947,-1.5101942018235768
169442021,-999.2108354996425,-999.2119397273635,-0.21378233153487158,-0.2144133188040151,-0.28870106429183917,-0.2891427553802396,-0.8268139639974383,-999.1384302380919,-999.5808596731825,-1998.2316465121867,-1998.5808596731827,-1998.2316465121867,-1998.2316465121867,-1998.2610465121866,-1998.2610465121866,-1998.2610465121866,-1998.2610465121866,-1998.2610465121866,-2.645041007014674,-3.5414234519904997,-1.3516178185644712
178316833,-999.1770635764296,-999.1785783164172,-3.5406686789996438,-3.541534244706853,-21.80419072002765,-21.804796616022696,-9.728209727922174,-1000.2500810228021,-0.796493776452347,-998.6877446046503,-0.13169377645234692,-999.3836154469083,-998.7140446046503,-999.5939368733161,-1998.2563446046502,-1998.625092167496,-2000.6104689974222,-1998.2563446046502,-6.169153783387244,-5.582042945219688,-5.719177753216813
178316834,-999.1280080099555,-999.1290365869795,-3.4916131125254197,-3.492200870824923,-21.755135153553425,-21.755546584363078,-0.9171549766452045,-999.1558997906477,-0.581357698353147,-998.6877446046503,-0.09155769835314709,-1000.0268700463737,-998.7140446046503,-1001.4061966687246,-1998.2563446046502,-2000.7561966687247,-2000.6297308198082,-1998.2563446046502,-5.369235505607464,-5.453803949622196,-5.562070693385632
178316837,-999.927176046895,-999.934500552853,-4.270809634124285,-4.274995066100259,-22.526343069015983,-22.52927287139916,-9.449430221238824,-1000.2222032151849,-1.6878544935409239,-998.6877446046503,-1.0230544935409238,-998.9981837158427,-998.7140446046503,-1998.2563446046502,-1998.2563446046502,-1998.2563446046502,-1998.2563446046502,-1998.2563446046502,-7.5676064972649595,-7.517758638197675,-7.27000082430774
184837801,-999.4914664872998,-999.4981454985265,-3.857766487299787,-3.8615830651436056,-22.12236648729979,-22.12503809179046,-14.236709111588858,-1000.7066776354726,-1.375764708281022,-998.6941296923575,-0.710964708281022,-0.03877390477068399,-998.7204296923575,-1998.3144730555473,-1998.2627296923574,-1998.3824509131368,-1998.2627296923574,-1998.2627296923574,-9.431406435545581,-8.149801323842995,-7.097604762640408
184837805,-999.6076353283576,-999.6149581937192,-3.9527959247399473,-3.956980419232293,-22.208940163292915,-22.211869309437557,-18.01576375331249,-1001.0845830042775,-1.2805752896129172,-998.6941296923575,-0.6157752896129172,-0.45308955013160856,-998.7204296923575,-1998.2627296923574,-1998.2627296923574,-1998.2627296923574,-1998.2627296923574,-1998.2627296923574,-10.25122733315407,-8.614107800384144,-7.296866802356679
192195825,-0.5996440295725463,-0.6100018210026971,-0.03334402957254623,-0.03926276753263236,-999.5996440295726,-999.6037871461446,-11.208402563816076,-1000.4045461712417,-999.6864462664015,-1999.2310077176896,-1998.6864462664016,-1998.2372287399826,-1998.2372287399826,-999.8898040142466,-1999.2495211695764,-1998.972549983542,-1998.2666287399825,-1998.2666287399825,-10.910081660067835,-10.773512345929676,-9.77656251294633
192195829,-0.4231265281015423,-0.4297698364951958,0.15088895275733682,0.14709277653239194,-999.4123248548991,-999.4149821782565,-3.848273207431799,-999.6685331759986,-999.729074460625,-1998.9697884466555,-1998.729074460625,-1998.2372287399826,-1998.2372287399826,-1998.2666287399825,-1998.2666287399825,-1998.2666287399825,-1998.2666287399825,-1998.2666287399825,-10.232017738942172,-9.761025835536767,-9.162219978043252
192195830,-0.5527586857210802,-0.560855550639981,0.03114318821700468,0.026516408263347113,-999.5281160622078,-999.5313548081754,-16.89237632673585,-1000.9656611714204,-1000.5265535584724,-1998.2291372639497,-1999.7015535584724,-1998.2291372639497,-1998.2291372639497,-999.8522957551228,-1998.2585372639496,-1998.852295755123,-1998.2585372639496,-1998.2585372639496,-11.137998474639417,-10.434463409322554,-9.491388060152364
196771097,-0.2163273183003927,-0.2175538652935254,0.3499726816996073,0.3492717977035315,-999.2163273183004,-999.2168179370976,-9.67550575022108,-1000.243851157993,-999.8832342282235,-1998.22900061993,-1998.8832342282235,-1998.22900061993,-1998.22900061993,-1998.2605543500572,-1998.25840061993,-1998.2605543500572,-1998.2584006199302,-1998.2584006199302,-8.298725010195117,-8.019141830044399,-7.90458355980527
196771101,-0.3938206577944612,-0.3957620729238424,0.18209269521000782,0.18098331513607568,-999.3803619635883,-999.38113852964,-10.316660039466685,-1000.3079665630758,-999.5152508517481,-1998.22900061993,-1998.515250851748,-1998.22900061993,-1998.22900061993,-1998.2584006199302,-1998.2584006199302,-1998.2584006199302,-1998.2584006199302,-1998.2584006199302,-8.099121328192696,-7.7680600386521155,-8.134076384998945
196771425,-0.4772729404828598,-0.4795105806066813,0.08902705951714024,0.08774840801781364,-999.4772729404829,-999.4781679965324,-9.67550575022108,-1000.243851157993,-999.9809170044664,-1998.22900061993,-1998.9809170044664,-1998.22900061993,-1998.22900061993,-1998.2910970623861,-1998.2584006199302,-1998.3395129735836,-1998.2584006199302,-1998.2584006199302,-8.143838170767063,-7.898316672891714,-8.429386455760213
196771429,-0.48856559233960684,-0.49106856147416417,0.10176779017156556,0.10033752209467567,-999.454918856824,-999.4559200444778,-10.316660039466685,-1000.3079665630758,-999.281948426771,-1998.22900061993,-1998.2819484267711,-1998.22900061993,-1998.22900061993,-999.7362571336103,-1998.2584006199302,-1998.7362571336103,-1998.2584006199302,-1998.2584006199302,-8.242451399933202,-7.906067121407605,-8.25793652778346
201663545,-1.4519372318510286,-1.4671616566536367,-0.8856372318510286,-0.8943369031668047,-1000.451937231851,-1000.458027001772,-104.80766515898337,-1044.0918090639555,-1998.626720725019,-1998.2363526709044,-1998.626720725019,-1998.2363526709044,-1998.2363526709044,-1998.7694521673643,-1998.2657526709045,-1999.1194521673642,-1998.2657526709045,-1998.2657526709045,-20.004817930728898,-15.728019174970523,-12.115618299919342
201663549,-1.8187501987765888,-1.8378464467755897,-1.2471660238884772,-1.258078165602192,-1000.8113523539332,-1000.8189908531328,-114.98692541288962,-1049.1814391909086,-1001.6817570576792,-1998.2363526709044,-2000.6817570576793,-1998.2363526709044,-1998.2363526709044,-1998.2657526709045,-1998.2657526709045,-1998.2657526709045,-1998.2657526709045,-1998.2657526709045,-23.399975016117484,-18.61399381090986,-12.606636917277804
208586313,-1000.2547681090828,-1000.2604205437427,-0.6827775604543578,-0.6860075231172007,-1000.246801341003,-1000.2490623148669,-60.274432599580706,-1021.8219031494502,-999.7888185487932,-1998.2297734012966,-1998.7888185487932,-1998.2297734012966,-1998.2297734012966,-1998.5319365482196,-2997.2591734012967,-2997.7870922963484,-2997.2591734012967,-2997.2591734012967,-10.78304667518053,-10.048790002726548,-9.837330168845169
208586314,-999.2145985225943,-999.2157068684951,0.41422204761477865,0.4135887071000595,-999.1270697243016,-999.1275130626619,-1.0116931151552633,-999.1487632296963,-999.8431690455375,-1998.1462333442373,-1999.0181690455374,-1998.1462333442373,-1998.1462333442373,-2997.175633344237,-2997.175633344237,-2997.175633344237,-2997.175633344237,-2997.175633344237,-7.301305099899422,-7.187863110040403,-7.526160686252282
208586315,-999.4022080561384,-999.4034724598414,0.22418327919439546,0.22346076279267418,-999.3180801866725,-999.3185859481537,-11.590541229784993,-1000.4016465805655,-999.7126950278714,-1998.1915472002631,-1998.8876950278714,-1999.4367376636044,-1998.1915472002631,-1998.665706863806,-2998.0973135067843,-2997.674203762219,-2998.0736583483854,-2997.246347167551,-9.327625648750697,-8.871061200137241,-7.895589284673955
