trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
7991001,-5.297942543919433,-5.323179109984331,-1004.2979425439195,-1004.3123634388137,-1004.2979425439195,-1004.3080371703454,-90.37820477402961,-1032.430253486188,-1998.3860428999603,-1998.3860428999603,-1998.3860428999603,-1998.3860428999603,-1998.3860428999603,-1998.4329148999605,-1998.4329148999605,-1998.4329148999605,-1998.4329148999605,-1998.4329148999605,-11.087126792569304,-11.550826529276579,-10.869991090830657
7991005,-1.2681578042166661,-1.27601707942967,-1000.2676073334595,-1000.272098347867,-1000.2673871451567,-1000.270530855242,-153.5631336680726,-1064.022719840558,-1998.3860428999603,-1998.3860428999603,-1998.3860428999603,-1998.3860428999603,-1998.3860428999603,-1998.4329148999605,-1998.4329148999605,-1998.4329148999605,-1998.4329148999605,-1998.4329148999605,-7.133693722064928,-4.763785581971048,-3.6281006035944845
7991329,-0.7538067309450106,-0.7582829912700981,-999.7528990233476,-999.7554568863904,-999.7525359403086,-999.7543264444386,-10.063101726777381,-1000.4415004126142,-1000.5618766528164,-1998.3827474851544,-1999.4747246485745,-1998.3827474851544,-1998.3827474851544,-1000.0302101310756,-1998.4296194851545,-1999.0302101310756,-1998.4296194851545,-1998.4296194851545,-2.0034107142758955,-1.678813287554503,-2.1322233660637906
7991330,-0.31214397877197964,-0.3138772668235232,-999.3112362711745,-999.3122267214897,-999.3108731881355,-999.3115665033562,-2.2374336302350235,-999.5182225576948,-1000.4949795637963,-1998.3827474851544,-1999.6972622317908,-1998.3827474851544,-1998.3827474851544,-999.8222953877539,-1998.4296194851545,-1998.8491088433357,-1998.4296194851545,-1998.4296194851545,-0.9869758438615659,-0.8017029555484345,-1.28274074132102
7991333,-0.6608329656657435,-0.6642814222809522,-999.6566639788512,-999.6586345254884,-999.6549963841253,-999.6563757667714,-11.5887898981641,-1000.5940692297529,-1000.3571090263573,-1998.3827474851544,-1999.2947090243247,-1998.3827474851544,-1998.3827474851544,-1998.4296194851545,-1998.4296194851545,-1998.4296194851545,-1998.4296194851545,-1998.4296194851545,-1.878859029665915,-1.4922799548339734,-1.95791969974221
8891361,-999.401419517363,-999.4045844595836,-6.049719517363077,-6.051528055774829,-7.4014195173630775,-7.402685494251304,-15.992192352959721,-1000.4561602503749,-1.2938461912558112,-1.4579339825241835,-1.2117728529260192,-999.3539593515711,-999.3539593515711,-999.865788599065,-1998.400831351571,-1998.8706833504943,-1998.400831351571,-1998.400831351571,-5.214175094837256,-0.29336285654473865,-1.6091078500783196
8891365,-999.6415930433631,-999.6461023878835,-6.268985778848702,-6.271562547146057,-7.6123228730429515,-7.6141266108511,-15.12521466130933,-1000.3694624335261,-1.0545502052370792,-999.3539593515711,-0.9610368654791599,-999.3539593515711,-999.3539593515711,-1998.400831351571,-1998.400831351571,-1998.400831351571,-1998.400831351571,-1998.400831351571,-5.58485409379112,-0.7558212398351782,-2.01231728760322
9214769,-0.4769952087900451,-0.5010215182158972,-0.5550952087900451,-0.5688245284619606,0.8625047912099548,0.852894267439614,-4.12307312959879,-999.9320533934042,-1001.2662292272785,-1999.9074956930494,-2000.20798922712,-1998.3690650194912,-1998.3690650194912,-1000.3322134674255,-1998.4159370194914,-1999.4123444988231,-1998.4159370194914,-1998.4159370194911,-13.88748351456471,-13.913553425921183,-11.401309260488755
9214773,-0.35673853327954963,-0.3691145244104388,-0.4123869562022511,-0.41945895113418774,1.0141936746286682,1.0092432781763125,-1.2863643454953964,-999.5201966824934,-1000.5960295532993,-1999.941334312639,-1999.5611462180666,-1998.3690650194912,-1998.3690650194912,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-11.081076739007646,-13.965500804459532,-11.025958330415138
9214774,-1.120642462127744,-1.152652388708304,-1.1762908850504457,-1.1945822716679084,0.2502897457804738,0.23748577514824976,-6.185060768072301,-1000.1382521453306,-1000.9706098388067,-2000.0411345955617,-2000.1580898348323,-1998.3690650194912,-1998.3690650194912,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-17.404555209060707,-18.027289609584486,-14.144595567007762
9215097,-1000.3542150693772,-1000.3821254988046,0.022284930622798793,0.006336113807141608,-1000.3542150693772,-1000.3653792411482,-20.68445590206751,-1001.6221789786971,-1001.9710215802853,-1998.3628065920852,-2000.7269682313863,-1998.3628065920852,-1998.3628065920852,-2997.9891865980535,-2998.555190006402,-2998.078574938527,-2997.4096785920856,-2997.4096785920856,-25.63813135077331,-21.501017190442056,-15.74489794993227
9215101,-1001.0036325638229,-1001.0395026280535,-0.4833447703342997,-0.5038419498946467,-1000.8023296529389,-1000.8166776786311,-16.306141883817997,-1001.1843475768721,-1001.482205766751,-2000.1773603335291,-2000.2575657549637,-1998.3628065920852,-1998.3628065920852,-2997.4096785920856,-2997.4096785920856,-2997.4096785920856,-2997.409678592085,-2997.4096785920856,-29.016908612254277,-24.365482566643912,-16.99546856198869
12827689,-1.1717942149344118,-1.1892431442335065,-1000.9063942149344,-1000.9163650316767,-1000.9063942149344,-1000.913373786654,-37.07408832557104,-1005.7739553646793,-1003.3672979636857,-1998.3775616748903,-2002.0438579483698,-1998.3775616748903,-1998.3775616748903,-999.9987561294234,-1998.4244336748905,-1999.2587395732794,-1998.4244336748905,-1998.4244336748905,-9.105900453967088,-7.281670615562249,-4.643619818847725
12827693,-1.1327965357511534,-1.158956990869512,-1000.8504546393236,-1000.8654034708198,-1000.8436778807527,-1000.8541420628001,-27.137746086191154,-1002.1442973808994,-1002.3725524531641,-1998.3775616748903,-2001.0428724573887,-1998.3775616748903,-1998.3775616748903,-1998.4244336748905,-1998.4244336748905,-1998.4244336748905,-1998.4244336748905,-1998.4244336748905,-7.930665019019382,-6.437396876486381,-4.3938235107713695
12827694,-0.8202723759626612,-0.8333381102373069,-1000.5424132633232,-1000.5498793971944,-1000.5374296182674,-1000.5426559119774,-15.445119590741943,-1000.9761151079005,-1001.0585964707112,-1998.3787618548563,-2000.1505697911953,-1998.3787618548563,-1998.3787618548563,-1998.4256338548562,-1998.4256338548562,-1998.4256338548562,-1998.4256338548562,-1998.4256338548562,-4.951006273320599,-4.401739986819566,-3.5039362511855177
15103681,-0.19428586785311108,-0.1963321712604539,-0.2723858678531111,-0.2735551840858784,1.1452141321468887,1.1443956107839517,-7.740067164006243,-1000.2797056609774,-1000.0937425052254,-1998.3534570775041,-1999.020249166104,-1998.3534570775041,-1998.3534570775041,-1004.9109289230767,-1998.400329077504,-2004.4689289230764,-1998.400329077504,-1998.400329077504,-8.784244150042962,-8.508028204349124,-8.524993316538609
15103685,-0.9214848871967142,-0.9262588449815324,-0.7667014745190524,-0.7694294503960912,0.7440518905520125,0.7421423074380852,-1.5518997111940478,-999.6451603943491,-1000.356885461145,-1998.3534570775041,-1999.3290943503462,-1998.3534570775041,-1998.3534570775041,-1998.400329077504,-1998.400329077504,-1998.400329077504,-1998.400329077504,-1998.400329077504,-10.907785764424407,-10.808677914429255,-8.945160782428694
15103686,-0.9282244078842987,-0.9379154246769484,-0.9878499507046878,-0.993387674586202,0.43713983216715624,0.43326342545009633,-0.584114551237437,-999.1696913127871,-1000.4751966857874,-1998.3703040743367,-1999.6501966910923,-1998.3703040743367,-1998.3703040743367,-1998.4171760743368,-1998.4171760743368,-1998.4171760743368,-1998.4171760743368,-1998.4171760743368,-11.520680912233274,-11.711530664097568,-10.18015388380698
15104009,-0.6246601234652313,-0.6334319172800529,-999.6246601234652,-999.6296725770737,-999.6246601234652,-999.6281688409912,-16.113284492650155,-1001.0367978149081,-1000.5829954804451,-1998.3719465931904,-1999.354715487507,-1998.3719465931904,-1998.3719465931904,-1006.099445010836,-1998.4188185931903,-2005.657445010836,-2005.7700286967363,-1998.4188185931903,-4.159643643366896,-3.6109247224931362,-3.08353335536465
15104013,-0.5475163116152174,-0.5557192688522882,-999.5475163116153,-999.5522037157507,-999.5475163116153,-999.55079749451,-5.999866867222908,-1000.0254561834956,-1000.7144329462067,-1998.3719465931904,-1999.5634596112982,-1998.3719465931904,-1998.3719465931904,-1998.4188185931903,-1998.4188185931903,-1998.4188185931903,-1998.4188185931903,-1998.4188185931903,-3.387972770492641,-3.108578210773205,-2.8559291986765527
16074889,-1.6216681213782076,-1.6347118869806683,-1000.6216681213782,-1000.6291217017225,-1000.6216681213782,-1000.6268856276192,-46.095731873377254,-1010.2855755570015,-1998.3791551738686,-1998.3791551738686,-1998.3791551738686,-1998.3791551738686,-1998.3791551738686,-1000.5449008446841,-1998.4260271738685,-2000.0634785541206,-1998.4260271738685,-1998.4260271738685,-8.155638369547628,-6.329466929136878,-5.073498950199137
16074893,-3.662654037232987,-3.690893828433137,-1002.6622216639878,-1002.6783586875308,-1002.6620487146897,-1002.6733446311698,-77.05690969930497,-1025.7661639931282,-1998.3791551738686,-1998.3791551738686,-1998.3791551738686,-1998.3791551738686,-1998.3791551738686,-1998.4260271738685,-1998.4260271738685,-1998.4260271738685,-1998.4260271738685,-1998.4260271738685,-11.249975674954495,-11.208812895101751,-8.961295445182051
19242385,-7.023218536560073,-7.107992763247872,-1006.0232185365601,-1006.0716609518103,-1006.0232185365601,-1006.0571282272352,-128.24348305968104,-1051.3575301391488,-1998.375306476139,-1998.375306476139,-1998.375306476139,-1998.375306476139,-1998.375306476139,-999.8005806460538,-1998.4221784761392,-1999.4488315355934,-1999.1200016092234,-1998.4221784761392,-27.800372663349666,-30.02257512832005,-19.89013276737713
19242389,-3.3346209729516514,-3.3721881869677555,-1002.3346209729516,-1002.3560879523894,-1002.3346209729516,-1002.3496478585581,-148.2700180938607,-1061.3707862121469,-1998.375306476139,-1998.375306476139,-1998.375306476139,-1998.375306476139,-1998.375306476139,-1998.4221784761392,-1998.4221784761392,-1998.4221784761392,-1998.4221784761392,-1998.4221784761392,-22.44144407587835,-17.2584885638931,-10.06548222329964
20712153,-1.0052284378629999,-1.0169749680108089,-1000.005228437863,-1000.0119407408046,-1000.005228437863,-1000.0099270499221,-31.571095778046335,-1003.0227166838272,-1003.0823857395787,-1998.3780748341528,-2001.5400257318158,-1998.3780748341528,-1998.3780748341528,-999.9688205542801,-1998.424946834153,-1998.9719523251292,-1998.4249468341527,-1998.4249468341527,-6.508109967306824,-5.167129921462306,-3.783320152516106
20712157,-0.991936370794842,-1.003568789235394,-999.9919363707949,-999.9985834670466,-999.9919363707949,-999.996589338171,-32.99083645492622,-1003.7325879163368,-1001.8880167730531,-1998.3780748341528,-2000.2329900987825,-1998.3780748341528,-1998.3780748341528,-1998.424946834153,-1998.424946834153,-1998.424946834153,-1998.424946834153,-1998.424946834153,-7.048917963141168,-5.948709940134427,-3.7621013965239594
21492793,-999.978542055239,-999.9846466706194,-1000.713142055239,-1000.716630406885,-1000.713142055239,-1000.7155839013911,-0.8514219874853699,-999.5614788367267,-1001.500964148699,-1998.378671685968,-2000.3110774893153,-1998.378671685968,-1998.378671685968,-1998.425543685968,-1998.425543685968,-1998.425543685968,-1998.425543685968,-1998.425543685968,-8.978526657850441,-9.004011349242012,-9.651205780942485
21492797,-999.6022416867244,-999.6065308595074,-1000.3317216252829,-1000.3341725811589,-1000.3296736007062,-1000.3313892698194,-0.8514219874853699,-999.5614788367267,-1000.762869227292,-1998.378671685968,-1999.6513003442305,-1998.378671685968,-1998.378671685968,-1000.8970715122074,-1998.425543685968,-1999.8970715122073,-1998.425543685968,-1998.425543685968,-8.555723164766764,-8.33752416772043,-8.892685115162418
21492798,-999.6022416867244,-999.6065308595074,-1000.3317216252829,-1000.3341725811589,-1000.3296736007062,-1000.3313892698194,-0.8514219874853699,-999.5614788367267,-1000.762869227292,-1998.378671685968,-1999.9303003442305,-1998.378671685968,-1998.378671685968,-1000.8970715122074,-1998.425543685968,-1999.8970715122073,-1998.425543685968,-1998.425543685968,-8.555723164766764,-8.33752416772043,-8.892685115162418
23870465,-0.5612643566156358,-0.565864350866938,-1000.2958643566157,-1000.2984929247592,-1000.2958643566157,-1000.2977043543161,-10.707186269687393,-1000.5042168668019,-1000.7382591914392,-1998.3808674055667,-1999.5905791919683,-1998.3808674055667,-1998.3808674055667,-999.8570402457661,-1998.4277394055669,-1998.8571901791042,-1998.4277394055669,-1998.4277394055669,-3.820584871362247,-3.4192092106253944,-1.8951937656759035
23870469,-0.22122268306310255,-0.22392665551283483,-999.955822683063,-999.9573678101773,-999.955822683063,-999.956904272043,-11.859984922336318,-1000.6194967797505,-1000.1342551837068,-1998.3808674055667,-1999.134255183707,-1998.3808674055667,-1998.3808674055667,-1998.4277394055669,-1998.4277394055669,-1998.4277394055669,-1998.4277394055669,-1998.4277394055669,-1.2634336494895544,-0.6519017529761626,-1.205040536877227
23932457,-0.18547849894488927,-0.1920547113708573,-999.1854784989449,-999.1892363346169,-999.1854784989449,-999.1881089839153,-1.7978744494354153,-999.2894059697068,-1000.5195397534218,-1998.364673489978,-1999.467539756074,-1998.364673489978,-1998.364673489978,-1998.411545489978,-1998.411545489978,-1998.411545489978,-1998.411545489978,-1998.411545489978,-3.3843533984897727,-4.155171515618503,-1.6516310658178952
23932461,-0.18547849894488927,-0.1920547113708573,-999.1854784989449,-999.1892363346169,-999.1854784989449,-999.1881089839153,-1.7978744494354153,-999.2894059697068,-1000.5195397534218,-1998.364673489978,-1999.467539756074,-1998.364673489978,-1998.364673489978,-1998.411545489978,-1998.411545489978,-1998.411545489978,-1998.411545489978,-1998.411545489978,-3.3843533984897727,-4.155171515618503,-1.6516310658178952
26793273,-0.484162357940794,-0.4889960479538987,-999.4841623579408,-999.4869244665197,-999.4841623579408,-999.486095833946,-28.753024735143892,-1002.29568571575,-1002.3375459619366,-1998.3662953714506,-2000.9922659703097,-1999.6825855947125,-1998.3662953714506,-1000.4176875979224,-1998.4131673714505,-1999.344887597922,-1998.4131673714505,-1998.4131673714505,-4.1188431740514755,-2.665212356120782,-2.2467448306163686
26793277,-1.3884649104350324,-1.402334317771868,-1000.3738084786479,-1000.3817338542689,-1000.367945905933,-1000.3734936688677,-32.32790342777085,-1003.3952308965476,-1001.0366862066119,-1998.3662953714506,-1999.6400995202391,-2000.0042536221104,-1998.3662953714506,-1998.4131673714505,-1998.4131673714505,-1998.4131673714505,-1998.4131673714505,-1998.4131673714505,-6.528582111067692,-5.625484726596488,-4.3496936012524285
26910369,-0.2937728426796806,-0.2952270927540986,-999.2886877026666,-999.2895187027091,-999.2866536466613,-999.2872353466911,-13.754166000618127,-1000.7880089508668,-999.968229083525,-1998.357638586998,-1998.9682290835249,-1998.357638586998,-1998.357638586998,-1000.1106381899862,-1998.4045105869982,-1999.2090265883949,-1998.4045105869982,-1998.4045105869982,-3.97328606362548,-3.212557359149054,-3.5647616897723693
26910370,-0.4144066684148846,-0.41766243077368054,-999.4093215284017,-999.4111819640353,-999.4072874723965,-999.40858977734,-7.554153990613449,-1000.1852516939749,-1001.1883086396857,-1998.3767985778784,-2000.355335309307,-1998.3767985778784,-1998.3767985778784,-999.9463335780761,-1998.4236705778785,-1998.946333578076,-1998.4236705778785,-1998.4236705778785,-4.082960123037859,-3.4763066187871123,-1.7402674589795954
26910373,-0.5927924006369609,-0.5971123967350843,-999.5703579363443,-999.5728265055433,-999.5613841506273,-999.5631121490666,-16.11297900663518,-1001.0411341002097,-1000.845099519866,-1998.3767985778784,-1999.6618861965112,-1998.3767985778784,-1998.3767985778784,-1000.2019937603335,-1998.4236705778785,-1999.2019937603336,-1998.4236705778785,-1998.4236705778785,-2.7360897587443653,-2.014127165048971,-2.0846823955923597
26910374,-0.3068230599310263,-0.30830039942147747,-999.2908330063118,-999.2916772003064,-999.2844369848642,-999.2850279206604,-11.019374023438752,-1000.5251226820004,-1000.4645715169657,-1998.369408613908,-1999.7435715169656,-1998.369408613908,-1998.369408613908,-1998.4162806139082,-1998.4162806139082,-1998.4162806139082,-1998.4162806139082,-1998.4162806139082,-1.6900821337243555,-1.0187506251836334,-1.447948337597075
32359105,-0.5363445239588385,-0.5524724910059793,-1000.2709445239589,-1000.2801605051286,-1000.2709445239589,-1000.2773957107777,-7.995966914891999,-1000.2325781909464,-999.7683482144732,-1998.3802932495935,-1998.7683482144732,-1998.3802932495935,-1998.3802932495935,-999.7579938057851,-1998.4271652495936,-1998.7856145000646,-1998.4271652495936,-1998.4271652495936,-5.340575545537958,-4.55642734046156,-3.637930508559467
32359109,-0.6964804808855264,-0.7089292797815697,-1000.4155458179133,-1000.4226594172825,-1000.4093319527244,-1000.4143114722829,-10.827945235967437,-1000.5157759515283,-1000.6219118569694,-1998.3802932495935,-1999.5543118525943,-1998.3802932495935,-1998.3802932495935,-1998.4271652495936,-1998.4271652495936,-1998.4271652495936,-1998.4271652495936,-1998.4271652495936,-6.402433731260015,-5.504510628546216,-4.00993517356444
32359110,-0.22398844271107846,-0.22825539942540152,-999.9539466398609,-999.9563849008405,-999.9520899187207,-999.9537967014064,-1.595095619035619,-999.1971814432808,-999.8009820278482,-1998.383003267526,-1999.0617820271002,-1998.383003267526,-1998.383003267526,-1998.4298752675259,-1998.4298752675259,-1998.4298752675259,-1998.4298752675259,-1998.4298752675259,-2.850829913355312,-4.181054837515807,-2.5322064808088025
32359111,-0.8341292805032927,-0.8508463090081634,-1000.5622837369251,-1000.5718363246422,-1000.5597055194938,-1000.5663923308957,-18.530271686089893,-1001.2884475649961,-1002.4302022926336,-1998.383003267526,-2001.290602299643,-1998.383003267526,-1998.383003267526,-1998.4298752675259,-1998.4298752675259,-1998.4298752675259,-1998.4298752675259,-1998.4298752675259,-8.084516739945629,-6.567868925925046,-4.503510723074724
33794433,-999.2791001574528,-999.304938219168,-6.66200015745285,-6.676764764147222,-8.01370015745285,-8.02403538213891,-7.067875766241449,-999.1727032638131,-999.4811675306423,-999.3846667613848,-999.4811675306423,-999.3846667613848,-999.3846667613848,-999.9388789837855,-1998.431538761385,-1998.9388789837853,-1998.431538761385,-1998.431538761385,-8.66338129064912,-6.496450148288215,-3.245748140697568
33794437,-1002.8998914621792,-1002.9563697378203,-10.206562701386506,-10.238836001752848,-11.527771197069406,-11.550362507325847,-122.52112402119626,-1045.739326947832,-1000.2018357804861,-999.3846667613848,-1000.2018357804861,-999.3846667613848,-1000.1283811554034,-1998.431538761385,-1998.431538761385,-1998.431538761385,-1998.431538761385,-1998.431538761385,-46.0946683071712,-29.72687154183855,-14.083295265308616
33794438,-1002.2827982248691,-2001.282798224869,-9.589469464076402,-1008.5894694640764,-10.910677959759303,-1009.9106779597594,-130.15610909630675,-1049.540564159173,-0.9831901674749994,-999.3521484795617,-1000.262190167475,-999.3656113923372,-999.3521484795617,-1998.3990204795618,-1998.3990204795618,-1998.3990204795618,-1998.3990204795618,-1998.3990204795618,-44.29817754530357,-23.021089734173472,-11.081095504471925
34788929,-0.5195196459095905,-0.5230176243746402,-999.5195196459096,-999.5215184907468,-999.5195196459096,-999.5209188372957,-22.973271131603973,-1001.7264797978332,-1000.2798196651146,-1998.3760391433989,-1999.2798196651145,-1998.3760391433989,-1998.3760391433989,-1000.5516032204456,-1998.422911143399,-1999.5976382098024,-1998.422911143399,-1998.422911143399,-5.979262130291663,-4.79200993415909,-4.438705666312095
34788933,-0.5420256743233631,-0.5457840270910571,-999.5420256743233,-999.5441733044763,-999.5420256743233,-999.5435290154304,-22.973271131603973,-1001.7264797978332,-1000.09221085343,-1998.3760391433989,-1999.09221085343,-1998.3760391433989,-1998.3760391433989,-1998.422911143399,-1998.422911143399,-1998.422911143399,-1998.422911143399,-1998.422911143399,-3.9301877321461927,-2.7718586189941927,-2.428579201637619
34789257,-1.2480265867200135,-1.2540037547965706,-1.3193244056258657,-1.3227399302410412,0.1009964668117933,0.09860559958117054,-73.5469183565367,-1024.4902973787534,-1001.7022559424624,-1998.36870947319,-2000.7022559424622,-1998.36870947319,-1998.36870947319,-1999.2898194666245,-1998.4155814731903,-1999.6131618855334,-1998.4155814731903,-1998.4155814731903,-18.960323259261372,-15.83777145419309,-13.371930045497376
34789258,-0.5515351475036527,-0.5571287904196633,-0.6162434968281081,-0.6194398642086856,0.8067131634421097,0.8044757062757055,-14.096440409285183,-1000.942909193236,-1000.9589985535968,-1998.384086170714,-2000.114238546275,-1998.384086170714,-1998.384086170714,-1998.430958170714,-1998.430958170714,-1998.430958170714,-1998.430958170714,-1998.430958170714,-10.2141489282556,-9.445916538482933,-9.346569253044882
34789259,-0.5506214733082853,-0.556278258157414,-0.6221320037268885,-0.6253644522121049,0.7981037841056702,0.7958410701660187,-26.317026411853558,-1002.1534930595739,-1001.3582882346803,-1998.9308543978245,-2000.287154875248,-1998.3713366782872,-1998.3713366782872,-1000.3624866150974,-1998.418208678287,-1999.546290395574,-1998.418208678287,-1998.418208678287,-11.285202386724901,-9.903028346019568,-9.420323677991144
34789261,-0.584985422351801,-0.5928167610581989,-0.6555925498716393,-0.6600676005610095,0.7650045991204254,0.7618720636378662,-1.289285277686836,-999.522792977987,-1000.1236416758619,-2000.0978970914268,-1999.11150834203,-1998.3713366782872,-1998.3713366782872,-1998.418208678287,-1998.418208678287,-1998.418208678287,-1998.418208678287,-1998.418208678287,-9.3170972806193,-9.227954186410969,-9.410591798106635
34789262,-0.6237561067134747,-0.6277455586877153,-0.6981096704733938,-0.7003893573158171,0.7209889040226384,0.7193931232329421,-28.436258589587933,-1002.365416658817,-1000.1660555973097,-1998.3713366782872,-1999.4450555973096,-1998.3713366782872,-1998.3713366782872,-1998.418208678287,-1998.418208678287,-1998.418208678287,-1998.418208678287,-1998.418208678287,-11.656688471142253,-10.236173149493045,-9.623036746978528
36258697,-0.39310192319328446,-0.3986443794814836,-0.47120192319328447,-0.4743690410722554,0.9463980768067155,0.9441810942914357,-2.506716607345868,-999.7733849643367,-1000.04009843213,-1998.3723619009975,-1999.0062984299425,-1998.3723619009975,-1998.3723619009975,-1998.4192339009974,-1998.4192339009974,-1998.4192339009974,-1998.4192339009974,-1998.4192339009974,-11.87641387077634,-11.500025380754433,-9.32881784622299
36258701,-0.9071662793766961,-0.9206053435733307,-0.9852662793766962,-0.9929457446319159,0.4323337206233038,0.42695809494465,-6.975454149975111,-1000.220258748402,-1001.4198275585287,-1998.3723619009975,-2000.2672942210547,-1998.3723619009975,-1998.3723619009975,-1998.4192339009974,-1998.4192339009974,-1998.4192339009974,-1998.4192339009974,-1998.4192339009974,-10.758465624551944,-11.338351798081325,-10.741401525737233
37890169,-1.3700862451455842,-1.4348440689676836,-1000.3700862451456,-1000.4070907159011,-1000.3700862451456,-1000.3959893746744,-9.781632053196669,-1000.413429991925,-1001.0327585577859,-1998.3828325105178,-1999.8479496478928,-1998.3828325105178,-1998.3828325105178,-1000.8575385382373,-1998.4297045105177,-1999.8107385382373,-1998.4297045105177,-1998.4297045105177,-15.71381908611626,-17.86398449472007,-10.863042177160557
