trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
2146672,-0.7694036667945843,-0.7784355021467484,-1000.5038808972488,-1000.5090419460214,-1000.5038317894304,-1000.5074445235713,-4.833228450833664,-999.7207796781171,-1000.0240673171339,-1998.242074231111,-1999.199067317134,-1998.242074231111,-1998.242074231111,-1998.271474231111,-1998.271474231111,-1998.271474231111,-1998.271474231111,-1998.271474231111,-2.552282637085976,-2.7445042393890544,-2.777090510147953
5982945,-999.9144966365294,-999.9417388534047,-35.58909663652937,-35.604663617601,-30.30029663652937,-30.311193523279513,-70.23410569581588,-1027.5551342596013,-999.623667420186,-998.6793663400612,-998.9588674201862,-1.2370681819522766,-998.7056663400612,-1998.247966340061,-1998.247966340061,-1998.247966340061,-1999.3614584806642,-1998.247966340061,-8.862123587025525,-7.175120381132781,-5.712593759373842
5982949,-999.5181323714521,-999.5213121210999,-35.167814488945574,-35.16963148874432,-29.86904733594298,-29.870319235802107,-34.87061463746629,-1009.8733915914495,-999.2185663400611,-998.6793663400612,-998.5537663400612,-0.4479448057750315,-998.7056663400612,-1998.247966340061,-1998.247966340061,-1998.247966340061,-1999.936217496985,-1998.247966340061,-6.322842208836907,-5.460223639314777,-4.678423361959725
5982950,-999.4805745713845,-999.4876194372283,-35.15342847091844,-35.15745410854344,-29.863930030732,-29.866747977069497,-30.93170515403537,-1007.9132051571825,-1.760152405468874,-998.6979039086322,-1.270352405468874,-1.273242308788002,-998.7242039086321,-1998.266503908632,-1998.266503908632,-1998.266503908632,-2002.1681635054924,-1998.266503908632,-5.807340479578693,-4.920791304258241,-4.663707227208527
13561297,-1998.248084291051,-1998.248577478559,-1998.248084291051,-1998.248366112484,-999.2480842910511,-999.2482815660542,-0.4942100007947922,-999.330169846576,-999.933209526449,-1998.2333296923575,-1998.933209526449,-1998.2333296923575,-1998.2333296923575,-999.4237467058806,-1998.2627296923574,-1998.459239278069,-1998.2627296923574,-1998.2627296923574,-0.4350083698458135,-0.20811625972183523,-0.7366882766257214
13561301,-1998.1159019471293,-1998.1163844039224,-1998.1138669431748,-1998.1141426327708,-999.1130529415931,-999.1132459243104,-5.088939185899163,-999.8684106071408,-999.8627374965022,-1998.2333296923575,-1998.8627374965022,-1998.2333296923575,-1998.2333296923575,-999.9039252148646,-1998.2627296923574,-1998.9039252148646,-1998.2627296923574,-1998.2627296923574,-0.24901246976881514,0.0002436392935274423,-0.5272640701285738
13561302,-1998.1238880010237,-1998.1243281104644,-1998.1218529970693,-1998.1221044881781,-999.1210389954874,-999.1212150392637,-3.1236082580660054,-999.662974288759,-999.7273193628246,-1998.2234371399973,-1998.9023193628245,-1998.2234371399973,-1998.2234371399973,-1000.0109388710797,-1998.2528371399974,-1999.0109388710798,-1998.2528371399974,-1998.2528371399974,-0.27051907835305766,-0.017068178558136415,-0.5267305344215437
14134073,-1001.2502948238134,-1001.2886289071322,-36.92489482381344,-36.94680001428127,-31.636094823813437,-31.651428457140923,-32.53900759019469,-1008.6549098684272,-999.1132089876138,-998.5740089876138,-998.4484089876138,-999.1973366225534,-998.6003089876137,-1998.6811248841996,-1998.2640505773302,-1998.8561248841995,-1998.2640505773302,-1998.2640505773302,-33.5982383330822,-24.9031151981083,-13.350241878907129
14134077,-1001.4383448095369,-1001.4758265469122,-37.112944809536934,-37.13436294517994,-31.824144809536932,-31.839137504487038,-36.739618704696646,-1010.7552149488411,-999.1132089876138,-998.5740089876138,-998.4484089876138,-0.11863271385644314,-998.6003089876136,-1998.2640505773302,-1998.2640505773302,-1998.2640505773302,-1998.2640505773302,-1998.2640505773302,-36.198743983602526,-25.924771628352744,-13.709942266913995
16670497,-0.46872362712988613,-0.47451993326920977,-999.4687236271299,-999.4720358020667,-999.4687236271299,-999.4710421495856,-9.511075135795961,-1000.1857959387706,-1000.3145578832434,-1998.238998169415,-1999.3145578832437,-1998.238998169415,-1998.238998169415,-1998.2785201591778,-1998.268398169415,-1998.2835386527108,-1998.268398169415,-1998.268398169415,-2.441527621624118,-2.0120258926863865,-1.8642071118762495
16670501,-0.6256297770657815,-0.6332090454059824,-999.6215290365354,-999.6258600470155,-999.6198887403233,-999.6229204476593,-8.833377954094303,-1000.1180261729168,-1000.1981615366072,-1998.238998169415,-1999.1981615366071,-1998.238998169415,-1998.238998169415,-1998.268398169415,-1998.268398169415,-1998.268398169415,-1998.268398169415,-1998.268398169415,-2.534641559698947,-2.375901112075678,-2.183357661819278
16670502,-0.3907057236735831,-0.39500587017817096,-999.3839045590502,-999.3863617856242,-999.3811840932008,-999.3829041518026,-3.466701427201424,-999.5779550554076,-999.9204253899761,-1998.2352165352145,-1999.095425389976,-1998.2352165352145,-1998.2352165352145,-1998.2646165352146,-1998.2646165352146,-1998.2646165352146,-1998.2646165352146,-1998.2646165352146,-1.478028634159815,-1.4122131148129557,-1.5559370818620564
25130929,-0.732786848164706,-0.7395160228900503,-999.7327868481647,-999.7366320908649,-999.7327868481647,-999.7354785180548,-12.791557991774912,-1000.5049692425569,-1000.5812980622109,-1998.2291372639497,-1999.5812980622109,-1998.2291372639497,-1998.2291372639497,-999.6475274286379,-1998.2585372639496,-1998.7092921308388,-1998.2585372639496,-1998.2585372639496,-2.6754419885817557,-2.543780144129608,-2.3151972209474465
25130933,-0.1847700002278085,-0.18648577325407162,-999.1839852305903,-999.1849656723197,-999.1836713227354,-999.1843576319459,-8.689058983596203,-1000.0947194132646,-999.5424015216646,-1998.2291372639497,-1998.5424015216645,-1998.2291372639497,-1998.2291372639497,-1998.2585372639496,-1998.2585372639496,-1998.2585372639496,-1998.2585372639496,-1998.2585372639496,-1.4511698684469756,-0.9191435925842504,-1.0395313587295951
25130934,-0.12330345645917466,-0.12497556216941047,-999.1225186868218,-999.1234741757991,-999.1222047789668,-999.1228736212508,-3.192465855676053,-999.5479935040772,-999.9443087675368,-1998.2323965549292,-1999.119308767537,-1998.2323965549292,-1998.2323965549292,-1998.2617965549293,-1998.2617965549293,-1998.2617965549293,-1998.2617965549293,-1998.2617965549293,-0.9514475228011738,-0.7691440334482984,-0.8714197665367205
25560937,-999.1127892032747,-999.1146602676653,-999.1127892032747,-999.1138583829265,-999.1127892032747,-999.1135376290309,-2.1508977416742985,-999.4674073103655,-999.7429460861148,-1998.6368989991668,-1998.742946086115,-1998.5878316520343,-1998.1142194700947,-1998.1436194700946,-1998.1436194700946,-1998.1436194700946,-1998.1436194700946,-1998.1436194700946,-8.069853693159587,-7.9942638201088,-7.742168133216383
25560941,-999.698077565633,-999.6995874874327,-999.4542193306615,-999.4550821431186,-999.356676036673,-999.3572800053929,-0.6278714541186041,-999.3151046875704,-999.6017486997978,-1998.6524900276274,-1998.6017486997978,-1998.6295227451956,-1998.1142194700947,-1998.1436194700946,-1998.1436194700946,-1998.1436194700946,-1998.1436194700946,-1998.1436194700946,-7.691076008991274,-7.597129056077963,-7.767777854150859
29557289,-0.3526285998416203,-0.3550622366110535,-1000.0872285998416,-1000.0886192494241,-1000.0872285998416,-1000.0882020545494,-4.913190471687413,-999.7243927385712,-1000.0051300609126,-1998.2372040604973,-1999.0051300609127,-1998.2372040604973,-1998.2372040604973,-999.6303838852413,-1998.2666040604975,-1998.6701189819346,-1998.2666040604975,-1998.2666040604975,-1.2871596851982847,-1.0234233137564657,-1.3309677160307767
29557293,-0.8156821824496759,-0.8214230792982186,-1000.5502821824497,-1000.5535626949346,-1000.5502821824497,-1000.5525785411891,-4.769289361991978,-999.7100026276016,-1000.2329751699749,-1998.2372040604973,-1999.232975169975,-1998.2372040604973,-1998.2372040604973,-1998.2666040604975,-1998.2666040604975,-1998.2666040604975,-1998.2666040604975,-1998.2666040604972,-2.5026102608114695,-2.5706661743853294,-2.2480584577835163
30531777,-1.4227385898246991,-1.4362148502962881,-1.7185385898246992,-1.7262393100941786,-0.47003858982469915,-0.4754290940133349,-108.76551516284177,-1046.4873387308996,-1002.2422570576482,-1998.2341620009347,-2001.2422570576482,-1998.2341620009347,-1998.2341620009347,-1998.8537543181342,-1998.2635620009346,-1999.3787543181343,-2000.920755080036,-1998.2635620009344,-17.309324881634996,-14.147369869640599,-11.247042201125282
30531781,-1.4947120383374652,-1.5087737438861026,-1.7905120383374653,-1.7985472986509723,-0.5420120383374653,-0.5476367205569203,-108.76551516284177,-1046.4873387308996,-1998.6929142456456,-1998.2341620009347,-1998.6929142456456,-1998.2341620009347,-1998.2341620009347,-1998.2635620009346,-1998.2635620009346,-1998.2635620009346,-1998.2635620009346,-1998.2635620009346,-17.439083141063882,-14.35239974785891,-11.402559252329075
33659913,-0.3969271994881537,-0.4035491019602495,-999.3969271994881,-999.4007111437579,-999.3969271994881,-999.399575960477,-10.066858871348527,-1000.2365755067664,-999.8394882097327,-1998.2336661632378,-1998.8394882097327,-1998.2336661632378,-1998.2336661632378,-999.6542759888399,-1998.263066163238,-1998.6729012691012,-1998.263066163238,-1998.263066163238,-5.4421166119990145,-4.526977072195498,-2.366288674694456
33659917,-0.9143534814456779,-0.9295987534814368,-999.8804664741314,-999.8891780581517,-999.8669116712056,-999.87300978002,-19.297874076731826,-1001.1596770511466,-1000.9037426186102,-1998.2336661632378,-1999.9037426186103,-1998.2336661632378,-1998.2336661632378,-1998.263066163238,-1998.263066163238,-1998.263066163238,-1998.263066163238,-1998.263066163238,-7.0610500830554255,-6.091000879335591,-3.8385661782985885
33659918,-0.7070779760233583,-0.71583901106376,-999.654137115652,-999.6591434213893,-999.6329607715035,-999.6364651855196,-21.990578601238816,-1002.4228509550786,-1000.9438105820174,-1998.221622534058,-2000.1188105820174,-1998.221622534058,-1998.221622534058,-1998.2510225340582,-1998.2510225340582,-1998.2510225340582,-1998.2510225340582,-1998.2510225340582,-6.2517362910613885,-4.543716197372993,-2.9207796369339625
33659919,-3.0176681684811064,-3.0207613695038567,-1000.8057125953953,-1000.8074801388369,-1000.3209303661611,-1000.3221676465702,-4.170193534191644,-999.6295648417554,-1000.2220906867561,-1998.2143950254522,-1999.3970906867562,-1998.2143950254522,-1998.2143950254522,-1998.243795025452,-1998.243795025452,-1998.243795025452,-1998.243795025452,-1998.243795025452,-2.4563764707481615,-2.4842512705519293,-1.6981568597555605
33660241,-999.1729595954603,-999.1760226441379,-999.1729595954603,-999.1747099089904,-999.1729595954603,-999.1741848149313,-1.2475142623941078,-999.4254979576627,-999.5302361476457,-1998.1680294846574,-1998.5302361476458,-1998.1680294846574,-1998.1680294846574,-1998.1974294846575,-1998.1974294846575,-1998.1974294846575,-1998.1974294846575,-1998.1974294846575,-10.449210530630673,-10.777179448569946,-8.647451034021469
33660245,-1004.0473616342009,-1004.0495780994178,-1001.9423813372279,-1001.9436478887803,-1001.1003892184385,-1001.1012758045252,-1.7100173379937782,-999.4717483009855,-999.4588338777482,-1998.1680294846574,-1998.4588338777485,-1998.1680294846574,-1998.1680294846574,-1998.1974294846575,-1998.1974294846575,-1998.1974294846575,-1998.1974294846575,-1998.1974294846575,-9.8453756288822,-10.314187063475451,-8.727962219743706
34548137,-999.3046448135316,-999.3079517247952,-0.6004448135315674,-0.6023344771107624,0.6480551864684326,0.6467324219629962,-8.161003873744853,-1000.1725957800063,-1000.2126096511142,-1998.2252837417755,-1999.2126096511142,-1998.495428827096,-1998.2252837417755,-1998.5461648602945,-2997.2546837417754,-2997.5461648602945,-2997.2546837417754,-2997.2546837417754,-10.205915961102114,-9.758868007919723,-8.422262364664855
34548141,-999.3754503549778,-999.3795621617041,-0.6297453715951026,-0.6320949754386949,0.6353566217579839,0.6337118990674693,-7.9061353663595995,-1000.1471089531096,-1000.2811479243409,-1998.2252837417755,-1999.281147924341,-1998.5504909004576,-1998.2252837417755,-2997.2546837417754,-2997.2546837417754,-2997.2546837417754,-2997.2546837417754,-2997.2546837417754,-8.905275737645038,-8.398082488695263,-8.363161136629921
40436721,-999.1941690172638,-999.2010431092447,-999.1941690172638,-999.1980970698243,-999.1941690172638,-999.1969186540562,-3.4208554899810384,-999.7063857829688,-999.9920757637769,-1998.2386447295785,-1998.992075763777,-1998.2386447295785,-1998.2386447295785,-1998.2680447295784,-1998.2680447295784,-1998.2680447295784,-2003.8471156880514,-1998.2680447295784,-10.217737781403702,-11.58172131216109,-9.115511718175267
40436725,-999.2877457285798,-999.2946198205608,-999.2476414237301,-999.2515694762906,-999.2315997017902,-999.2343493385825,-3.4208554899810384,-999.7063857829688,-999.9920757637769,-1998.2386447295785,-1998.992075763777,-1998.2386447295785,-1998.2386447295785,-1998.2680447295784,-1998.2680447295784,-1998.2680447295784,-1998.2680447295784,-1998.2680447295784,-10.217737781403702,-11.58172131216109,-9.115511718175268
40493793,-0.5307043062453967,-0.537170292169413,-999.5307043062454,-999.5343991553449,-999.5307043062454,-999.533290700615,-20.922924731514296,-1001.892474783871,-1998.5337683210614,-1998.2285250150417,-1998.5337683210614,-1998.2285250150417,-1998.2285250150417,-1000.2343371698493,-1998.2579250150416,-1999.413226068937,-1999.0924270180699,-1998.2579250150416,-4.568508928145103,-3.2530739402414603,-2.2503334751518884
40493797,-0.5057052600446758,-0.511161444648217,-999.4926032337469,-999.4957210535204,-999.4873624232278,-999.4895448970691,-22.60846779181703,-1002.7352469100688,-1001.0554644604134,-1998.2285250150417,-2000.0554644604135,-1998.2285250150417,-1998.2285250150417,-1998.2579250150416,-1998.2579250150416,-1998.2579250150416,-1998.2579250150416,-1998.2579250150416,-6.003121443444942,-4.413606604837934,-2.0991478135923134
41628673,-999.3188539083353,-999.321979059455,-34.99345390833533,-34.99523970897513,-29.704653908335338,-29.70590396878319,0.41183241792836844,-999.2417456880457,-0.32606871214825933,-998.6985237940202,-998.6612687121484,-998.6974237940201,-998.7248237940202,-1998.26712379402,-1998.26712379402,-1998.26712379402,-1998.26712379402,-1998.26712379402,-4.782731447030023,-4.7229029448131525,-4.373650090532111
41628677,-999.3188539083353,-999.321979059455,-34.99345390833533,-34.99523970897513,-29.704653908335338,-29.70590396878319,0.41183241792836844,-999.2417456880457,-0.32606871214825933,-998.6985237940202,-998.6612687121484,-998.6974237940201,-998.7248237940202,-1998.26712379402,-1998.26712379402,-1998.26712379402,-1998.26712379402,-1998.26712379402,-4.782731447030023,-4.7229029448131525,-4.373650090532111
42242033,-0.4479249364061445,-0.4501566258383939,-0.6044132851789823,-0.6056885362831248,0.6998113753118826,0.6989186995389829,-0.3102567927877082,-999.2266431387226,-999.7388004576791,-1998.1993099523224,-1998.7388004576792,-1998.1680294846574,-1998.1680294846574,-1998.1974294846575,-1998.1974294846575,-1998.1974294846575,-1998.1974294846575,-1998.1974294846575,-8.614844729950658,-9.519141572379809,-8.520126419043732
42242034,-0.5038032658193786,-0.5131387141389792,-0.6602916145922164,-0.665626156489131,0.6439330458986485,0.6401988665708083,-1.1775094039858633,-999.447299362892,-999.8019388686138,-1998.953442436106,-1998.9769388686138,-1998.195342710203,-1998.195342710203,-1998.2247427102031,-1998.2247427102031,-1998.2247427102031,-1998.2247427102031,-1998.2247427102031,-9.028679630963193,-9.554196722680967,-8.709116020469608
42242037,-2.1183575214219483,-2.127089738100637,-1.5728285323974445,-1.5778183704995523,0.012203063212357312,0.008710176540881909,-0.3105680115641411,-999.2404553608835,-999.5638975698221,-1998.195342710203,-1998.563897569822,-1998.195342710203,-1998.195342710203,-1998.2247427102031,-1998.2247427102031,-1998.2247427102031,-1998.2247427102031,-1998.2247427102031,-8.846989073854292,-9.56326709671307,-8.635313657753459
49005721,-999.1831554394632,-999.1877145285591,-34.85775543946328,-34.86036063323231,-29.568955439463288,-29.570779075101605,0.03281961050225246,-999.4256332732658,-0.9147871378861892,-998.6907058543187,-0.2499871378861891,-998.6896058543186,-998.7170058543187,-1000.12360354804,-1998.2593058543187,-1999.2847340925832,-1998.2593058543187,-1998.2593058543187,-6.359982265266442,-6.514526532102089,-4.650028838370155
49005725,-999.217113812398,-999.2191349697251,-34.86286345727065,-34.86401840431471,-29.5625233152197,-29.56333177815055,-1.4978036466579348,-999.5786956466656,-0.7451849652041815,-998.6907058543187,-0.08038496520418148,-998.6896058543186,-998.7170058543187,-1998.2593058543187,-1998.2593058543187,-1998.2593058543187,-1998.2593058543187,-1998.2593058543187,-6.518518091543076,-6.452738595743849,-4.526483667494864
56905601,-0.5773274174482181,-0.580991707534154,0.2800725825517819,0.27797870250267576,-999.5773274174483,-999.5787931334826,-19.74086938434543,-1001.6497533277601,-1998.3649965445252,-1998.2247367943378,-1998.3649965445252,-1998.2247367943378,-1998.2247367943378,-1998.4886347405627,-1998.2541367943377,-1998.5406565211729,-1998.2541367943377,-1998.2541367943377,-8.975027232213757,-8.596900454712753,-8.692434270525046
56905605,-0.10620127689065326,-0.10679484728062649,0.7620893877828573,0.7617502047028726,-999.0909543463478,-999.0911917745037,-5.891493182715791,-999.8810423866838,-999.9723604693406,-1998.2247367943378,-1998.9723604693409,-1998.2247367943378,-1998.2247367943378,-1998.2541367943377,-1998.2541367943377,-1998.2541367943377,-1998.2541367943377,-1998.2541367943377,-7.677292513268703,-7.399799849562876,-7.645967387056088
56905606,-0.46649746640034634,-0.4691836061492544,0.39459747102506687,0.39306253402569086,-999.4613245540048,-999.4623990099043,-8.564615559431935,-1000.1546022853345,-1000.850613160631,-1998.231678560397,-2000.025613160631,-1998.231678560397,-1998.231678560397,-1998.261078560397,-1998.261078560397,-1998.261078560397,-1998.261078560397,-1998.261078560397,-10.04665739889404,-9.622545131262623,-8.439668684365618
63554489,-0.155466283196016,-0.156150009114137,0.7019337168039841,0.7015430162793435,-999.155466283196,-999.1557397735633,-13.914909754747995,-1000.5027083941408,-999.9411154972241,-1998.80954760314,-1998.9411154972242,-1998.0239860194156,-1998.0239860194156,-999.5484714106909,-1998.0533860194155,-1998.7234714106912,-1998.5962312364945,-1998.0533860194155,-7.659122451199737,-7.266953589729344,-7.681810444929575
63554493,-0.6043739157404173,-0.6052876321515974,0.4127024412712743,0.4121803176077428,-999.3808270159241,-999.3811925024885,-12.11329690074409,-1000.3225470372148,-999.9018121339818,-1999.1545485973193,-1998.9018121339818,-1998.0239860194156,-1998.0239860194156,-1998.0533860194155,-1998.4237928685375,-1998.0533860194155,-1998.3744081839895,-1998.0533860194155,-7.969284929506834,-7.603386706560297,-7.81812705029257
64888793,-0.3794483356310425,-0.38188520849283525,0.47795166436895753,0.47655916559079026,-999.3794483356311,-999.3804230847758,-33.58105550314293,-1008.5760170472751,-1000.7607274611217,-1998.2370782933842,-1999.7607274611219,-1998.2370782933842,-1998.2370782933842,-1998.3989912353409,-1998.2664782933844,-1998.664017119254,-1998.2664782933844,-1998.2664782933844,-9.03374457788252,-8.277956454101833,-8.283953808161984
64888797,-3.0873371822029467,-3.1043368985107294,-2.2299371822029466,-2.239651305807394,-1002.087337182203,-1002.094137068726,-36.02883611227379,-1009.7999073518405,-1001.4497381063961,-1998.2370782933842,-2000.4497381063961,-1998.2370782933842,-1998.2370782933842,-1998.2664782933844,-1998.2664782933844,-1998.2664782933844,-1998.2664782933844,-1998.2664782933844,-15.751529352003491,-14.93970085788873,-13.673825292903032
65010809,-999.2126581050202,-999.2149479489503,-999.2126581050202,-999.213966587266,-999.2126581050202,-999.2135740425922,-1.2111959996483852,-999.4560338738224,-999.8333484717662,-1998.9094706013557,-1998.8333484717662,-1998.2059936296723,-1998.2059936296723,-1998.2353936296722,-1998.2353936296722,-1998.2353936296722,-1998.2353936296722,-1998.2353936296722,-8.496694837072406,-8.299883934823,-7.944688227555871
65010813,-999.4840559556851,-999.4853302890998,-999.3530857444076,-999.3538139349304,-999.3006976598966,-999.3012073932625,-4.173491770293527,-999.7522635045311,-999.7107502537143,-1998.9141853456608,-1998.7107502537142,-1998.2059936296723,-1998.2059936296723,-1998.2353936296722,-1998.2353936296722,-1998.2353936296722,-1998.2353936296722,-1998.2353936296722,-8.64914961862619,-8.46933733583618,-7.879840029383858
65110849,-0.181726075083197,-0.18398017786537582,-0.4760046734220226,-0.4772927321546962,0.7731038872424472,0.7722022461295757,-4.883437094602849,-999.8534496947386,-1000.2183825373073,-1998.2348511331656,-1999.2183825373074,-1998.2348511331656,-1998.2348511331656,-1998.2642511331655,-1998.2642511331655,-1998.2642511331655,-1998.2642511331655,-1998.2642511331655,-9.799328155893201,-9.653962096528648,-8.229127573268052
65110850,-0.21701513864160227,-0.22091688898098114,-0.5112937369804278,-0.51352330860293,0.7378148236840419,0.7362541235482903,-2.1191186867185263,-999.563922754044,-1000.7383490452142,-1998.2203009824225,-1999.9133490452143,-1998.2203009824225,-1998.2203009824225,-999.9613771060634,-1998.2497009824224,-1999.0663771102359,-1998.2497009824224,-1998.2497009824224,-8.96382084272056,-8.361737552434327,-8.327592446189168
65110853,-0.5325807680310268,-0.5354150500104702,-0.6956422803610498,-0.6972618700635889,0.605953114706941,0.6048194019151637,-2.392268296284261,-999.5912377150006,-1000.3663234746651,-1998.2203009824225,-1999.3663234746653,-1998.2203009824225,-1998.2203009824225,-1000.1348384150438,-1998.2497009824224,-1999.1348384150438,-1998.2497009824224,-1998.2497009824224,-8.79382151314425,-8.37908394450606,-8.347923505998969
66076481,-0.5367069166636714,-0.5426064134166045,-999.5367069166637,-999.5400780576654,-999.5367069166637,-999.5390667153648,-13.757027078243645,-1000.6068486845935,-999.8540944792908,-1998.2350621685948,-1998.854094479291,-1998.2350621685948,-1998.2350621685948,-1000.1786356433638,-1998.264462168595,-1999.178635643364,-1998.264462168595,-1998.264462168595,-2.724428174108297,-2.339548220924959,-1.9991960445067254
66076485,-0.24914848113008065,-0.25134794449368125,-999.2147373585947,-999.2159941948024,-999.2009729095805,-999.201852694926,-1.9345466381038754,-999.4015544033492,-999.7933954664319,-1998.2350621685948,-1998.793395466432,-1998.2350621685948,-1998.2350621685948,-1998.264462168595,-1998.264462168595,-1998.264462168595,-1998.264462168595,-1998.264462168595,-1.0555916740801266,-1.076243492552861,-1.0684995675530566
66076486,-0.6003665910818854,-0.6068383726523822,-999.5911024905267,-999.5948006514242,-999.5873968503047,-999.589985562933,-8.819690633388909,-1000.113115040108,-1000.1388815428525,-1998.2350621685948,-1999.3138815428524,-1998.2350621685948,-1998.2350621685948,-999.9435689145851,-1998.264462168595,-1999.1185689145852,-1998.264462168595,-1998.264462168595,-2.7899363803147006,-2.4854527717246153,-2.109363891668609
66076809,-0.29918269767110833,-0.3021303520460254,-999.2905799170372,-999.2922642909658,-999.2871388047837,-999.2883178665337,-13.757027078243645,-1000.6068486845935,-1000.3269511060729,-1998.2350621685948,-1999.326951106073,-1998.2350621685948,-1998.2350621685948,-999.7556217100944,-1998.264462168595,-1998.766930734786,-1998.264462168595,-1998.264462168595,-2.057484553843811,-1.466277402659248,-1.3798797240337022
66076810,-1.365400442518349,-1.380492520920178,-1000.3567976618845,-1000.3654217066855,-1000.3533565496309,-1000.3593933809917,-47.34531677140751,-1015.1077747770265,-1998.2496197010191,-1998.2367305772736,-1998.4246197010193,-1998.2367305772736,-1998.2367305772736,-1998.3609591437648,-1998.2661305772738,-1998.3609591437648,-1998.2661305772738,-1998.2661305772738,-7.0632097363842625,-6.020464786672048,-4.098706444288303
