last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
101293,39660734.99300001,-122.244508,37.7553715,8.684187931717933e-06,0.00010120558403666334,POINT (-122.244508 37.7553715)
101371,39701136.462,-122.2481811,37.7578468,8.69303431213865e-06,0.00010129982892835524,POINT (-122.2481811 37.7578468)
101379,80517899.934,-122.2456951,37.7608053,1.7630348379008285e-05,0.00019297983288252485,POINT (-122.2456951 37.7608053)
10146,10225563.589999992,-122.3376704,37.9635204,2.2390083274796916e-06,2.9128328461053884e-05,POINT (-122.3376704 37.9635204)
101479,1863421072.5900004,-122.2463142,37.7672637,0.0004080181265715597,0.003184254637694471,POINT (-122.2463142 37.7672637)
101486,938971791.3290002,-122.246503,37.7673459,0.0002055990011259767,0.0017454497606658385,POINT (-122.246503 37.7673459)
101493,440787113.248,-122.2637502,37.759356,9.651556205402334e-05,0.0008923641914760092,POINT (-122.2637502 37.759356)
101497,308905279.837,-122.2607063,37.7582297,6.763847174486037e-05,0.0006494195333202286,POINT (-122.2607063 37.7582297)
101555,70584343.842,-122.2397603,37.7678746,1.545527855369075e-05,0.00017120677486171648,POINT (-122.2397603 37.7678746)
10165,20581060.055999998,-122.3337885,37.9843863,4.506466997947022e-06,5.54745955957059e-05,POINT (-122.3337885 37.9843863)
101716,1180247390.2250001,-122.3059622,37.8894774,0.0002584291527739598,0.0021348545382161655,POINT (-122.3059622 37.8894774)
101720,33694705.239,-122.3074118,37.8938075,7.377855015822619e-06,8.71843164235259e-05,POINT (-122.3074118 37.8938075)
101760,6632239.192000001,-122.2967337,37.8833502,1.4522073673520809e-06,1.952118983525295e-05,POINT (-122.2967337 37.8833502)
101842,696275673.6880001,-122.294949,37.862091,0.00015245781006472287,0.0013398941635436909,POINT (-122.294949 37.862091)
10192,9390492.056000002,-121.992334,37.9647658,2.0561595189802062e-06,2.692473165623573e-05,POINT (-121.992334 37.9647658)
10194,69089504.20300002,-122.0646978,37.9024264,1.5127965699928753e-05,0.00016790476929693052,POINT (-122.0646978 37.9024264)
101993,26051840.400000006,-122.2737222,37.8484406,5.7043591865015154e-06,6.887602950132227e-05,POINT (-122.2737222 37.8484406)
102011,189733469.23,-122.2736145,37.892316,4.154439155050838e-05,0.00041913089826764167,POINT (-122.2736145 37.892316)
102079,1871583996.9929998,-122.2766761,37.8535845,0.000409805495605456,0.0031964123430291737,POINT (-122.2766761 37.8535845)
102108,19212736.379999995,-122.257114,37.8565176,4.206856313578707e-06,5.2075811513503056e-05,POINT (-122.257114 37.8565176)
102136,2661730099.5020003,-122.2486797,37.8576121,0.0005828173484849779,0.004340611883654197,POINT (-122.2486797 37.8576121)
102137,5056903.488000002,-122.2508717,37.8573272,1.1072689462286265e-06,1.5184658904189239e-05,POINT (-122.2508717 37.8573272)
102151,426334236.3340002,-122.257114,37.8565176,9.335093337789531e-05,0.0008662168176979216,POINT (-122.257114 37.8565176)
102179,71078340.50999996,-122.2601386,37.8561263,1.556344497832487e-05,0.00017229645086080402,POINT (-122.2601386 37.8561263)
102190,612567129.2620001,-122.2601386,37.8561263,0.00013412883226301934,0.0011959878711033155,POINT (-122.2601386 37.8561263)
102248,29726414.536000002,-122.2872443,37.876105,6.508950739625434e-06,7.773205260124062e-05,POINT (-122.2872443 37.876105)
102264,313267856.61300004,-122.2851853,37.8763695,6.859370962928231e-05,0.0006576291393205345,POINT (-122.2851853 37.8763695)
102316,190453321.40000007,-122.2532323,37.8588014,4.170201171383714e-05,0.0004205631695866068,POINT (-122.2532323 37.8588014)
102317,3745803657.596,-122.253537,37.8619053,0.0008201881009926161,0.005828237660396838,POINT (-122.253537 37.8619053)
102340,3282331896.2629995,-122.2527729,37.8541516,0.0007187054664128365,0.00520203251744536,POINT (-122.2527729 37.8541516)
102408,727713.45,-122.2658202,37.8669363,1.593414837459318e-07,2.4940473597872427e-06,POINT (-122.2658202 37.8669363)
102417,143752140.84,-122.292142,37.8605779,3.1476234791455024e-05,0.0003262913923075647,POINT (-122.292142 37.8605779)
102441,948329996.0550003,-122.2742635,37.8630798,0.00020764809095142798,0.001760786411438338,POINT (-122.2742635 37.8630798)
102464,2422789762.8719997,-122.2745109,37.8630478,0.0005304985301844824,0.004000857248171989,POINT (-122.2745109 37.8630478)
102568,491245719.04999995,-122.2611446,37.8831381,0.00010756407176102649,0.000982858517031626,POINT (-122.2611446 37.8831381)
102733,605293812.9000002,-122.2647688,37.8997801,0.0001325362534521225,0.001183370394460526,POINT (-122.2647688 37.8997801)
102749,1247646539.612,-122.2547952,37.892111,0.0002731869952551428,0.0022415960132678475,POINT (-122.2547952 37.892111)
102866,26634960.755999997,-122.2729766,37.871217,5.832040298795777e-06,7.028858747313939e-05,POINT (-122.2729766 37.871217)
102867,2341447.504,-122.2726713,37.868459,5.126876786468199e-07,7.4255627450097235e-06,POINT (-122.2726713 37.868459)
102878,6384723.290999998,-122.2726713,37.868459,1.3980108276068673e-06,1.8845829277543577e-05,POINT (-122.2726713 37.868459)
102900,40338490.41300001,-122.272483,37.866759,8.832590512760851e-06,0.00010278540527308279,POINT (-122.272483 37.866759)
10299,266383816.628,-122.0729616,37.617542,5.8327893468795645e-05,0.0005686637221136473,POINT (-122.0729616 37.617542)
103016,424231493.8999999,-122.2610676,37.8794656,9.289051300313223e-05,0.0008624037934959091,POINT (-122.2610676 37.8794656)
10302,618737816.3130001,-121.9083574,37.6797345,0.00013547997731941228,0.0012066777117580928,POINT (-121.9083574 37.6797345)
103187,3568941012.5500007,-122.2824145,37.8751198,0.0007814619289246686,0.005590847559860861,POINT (-122.2824145 37.8751198)
103211,33641436.91800001,-122.2867252,37.8524879,7.3661912856760995e-06,8.705814030797664e-05,POINT (-122.2867252 37.8524879)
103229,4468408.430000001,-122.290013,37.8627183,9.784109792378165e-07,1.3538601496144679e-05,POINT (-122.290013 37.8627183)
103370,986175.773,-122.2677198,37.8676082,2.1593487231012602e-07,3.314230823625494e-06,POINT (-122.2677198 37.8676082)
103427,94293532.494,-122.2661148,37.8522823,2.0646686378050586e-05,0.00022273553835719202,POINT (-122.2661148 37.8522823)
10345,924492413.136,-121.9565092,37.7703425,0.0002024285696807545,0.0017216799801974267,POINT (-121.9565092 37.7703425)
103569,3153614436.252,-122.2589844,37.8611269,0.0006905212531594462,0.005025657740040017,POINT (-122.2589844 37.8611269)
103573,8963344.916000005,-122.2589175,37.8616312,1.962630590711214e-06,2.5791369883088796e-05,POINT (-122.2589175 37.8616312)
103601,2293587031.918,-122.2600336,37.8536448,0.0005022080611073522,0.0038150215573927067,POINT (-122.2600336 37.8536448)
10366,2226072287.868,-122.1283858,38.0218222,0.00048742490780483475,0.0037172847972098493,POINT (-122.1283858 38.0218222)
103690,671502214.6739999,-122.2942963,37.8687216,0.00014703336763232064,0.0012975475623021124,POINT (-122.2942963 37.8687216)
103743,2947765.7159999995,-122.2685721,37.8720816,6.454482364216699e-07,9.199780787273985e-06,POINT (-122.2685721 37.8720816)
104037,7261179400.209,-122.3147925,37.9352038,0.0015899212792819721,0.010245565248560972,POINT (-122.3147925 37.9352038)
104070,2157164567.302,-122.3074543,37.9014533,0.0004723367457864792,0.0036170690145177413,POINT (-122.3074543 37.9014533)
104071,436937696.54599994,-122.3053336,37.9018015,9.56726866490778e-05,0.0008854103129554977,POINT (-122.3053336 37.9018015)
104075,487891.64999999997,-122.2893751,37.9009001,1.0682965859467192e-07,1.7148329110143347e-06,POINT (-122.2893751 37.9009001)
104109,1206911838.4499998,-122.3133137,37.9271089,0.0002642676497035383,0.0021771817549199658,POINT (-122.3133137 37.9271089)
104199,176959427.65199995,-122.2966534,37.9024382,3.87473637664668e-05,0.0003936130736162704,POINT (-122.2966534 37.9024382)
104290,445849819.6979999,-122.3044416,37.9133681,9.762410162755064e-05,0.000901498652183134,POINT (-122.3044416 37.9133681)
104359,2355809600.6969995,-122.3115943,37.9155126,0.0005158324299186323,0.0039047114941810467,POINT (-122.3115943 37.9155126)
104382,446606.715,-122.3184362,37.9254881,9.778983282361555e-08,1.578371440170159e-06,POINT (-122.3184362 37.9254881)
104483,38894923.717,-122.2877003,37.8357248,8.516504477485766e-06,9.941745397159926e-05,POINT (-122.2877003 37.8357248)
104545,210297428.11800003,-122.2934353,37.8340162,4.6047114045062065e-05,0.0004598193650671967,POINT (-122.2934353 37.8340162)
104553,20054063.455000006,-122.2879491,37.8294097,4.391074846912297e-06,5.416802057047967e-05,POINT (-122.2879491 37.8294097)
10456,33977877.695999995,-122.1596163,37.4370056,7.439858981056957e-06,8.785475521156343e-05,POINT (-122.1596163 37.4370056)
10457,12689614.776999997,-122.1569365,37.4346622,2.778541535451188e-06,3.554750563009259e-05,POINT (-122.1569365 37.4346622)
104626,5722191359.999999,-122.0670656,37.5493184,0.0012529416098885507,0.008372483111139991,POINT (-122.0670656 37.5493184)
104682,3519797094.685,-121.9586401,37.5297887,0.0007707012857213619,0.005524548429744522,POINT (-121.9586401 37.5297887)
104691,1508956583.9999998,-121.9832059,37.515469,0.0003304039261645539,0.002648251775823121,POINT (-121.9832059 37.515469)
1047,43400872.511999995,-121.900264,37.3276569,9.503135364517596e-06,0.00010989320037321472,POINT (-121.900264 37.3276569)
104791,2319666.4970000004,-121.958661,37.5299127,5.079184690453477e-07,7.361234383663761e-06,POINT (-121.958661 37.5299127)
104803,160650707.04799998,-121.9847125,37.5466502,3.517637612148208e-05,0.0003607385152590103,POINT (-121.9847125 37.5466502)
104810,1876720902.9600003,-121.9808402,37.5446303,0.00041093028204254215,0.0032040591550577028,POINT (-121.9808402 37.5446303)
104818,765747.17,-122.0085311,37.5589861,1.6766941746376724e-07,2.615856112365986e-06,POINT (-122.0085311 37.5589861)
104830,641475404.9459999,-122.003153,37.5561582,0.0001404586418055322,0.0012459520736086186,POINT (-122.003153 37.5561582)
104887,14266040.805,-122.0435226,37.5763874,3.123718695935478e-06,3.959777749197185e-05,POINT (-122.0435226 37.5763874)
104920,803351085.654,-121.9488913,37.5022169,0.00017590324042659035,0.0015207849189634178,POINT (-121.9488913 37.5022169)
104943,1185787570.7800007,-121.9875249,37.5480927,0.00025964224096114956,0.0021436597941322144,POINT (-121.9875249 37.5480927)
104951,3879208.76,-122.0222111,37.5657402,8.493987290995052e-07,1.1873521540153242e-05,POINT (-122.0222111 37.5657402)
104958,279723065.85800004,-121.9966317,37.552791,6.124868016631373e-05,0.0005941470026091854,POINT (-121.9966317 37.552791)
104974,31149133.335,-122.0435226,37.5763874,6.820471880791493e-06,8.113348183939656e-05,POINT (-122.0435226 37.5763874)
105033,70861413.47999999,-121.9637117,37.5569003,1.5515946234382742e-05,0.00017181803813542406,POINT (-121.9637117 37.5569003)
105082,5591236.42,-121.9665157,37.5332537,1.2242674738760044e-06,1.666615864374225e-05,POINT (-121.9665157 37.5332537)
105095,15643710.544,-121.9667136,37.5169332,3.4253758115544494e-06,4.310595465457523e-05,POINT (-121.9667136 37.5169332)
105110,402103781.0550001,-121.9419861,37.4856118,8.804538804821188e-05,0.0008221377311556831,POINT (-121.9419861 37.4856118)
105122,8459616.285,-121.9232293,37.4633655,1.8523332374482672e-06,2.444906588416635e-05,POINT (-121.9232293 37.4633655)
105161,406778653.456,-121.9468507,37.5541284,8.906900676062983e-05,0.0008306663866210408,POINT (-121.9468507 37.5541284)
105164,4389858701.505,-121.9576637,37.5655617,0.0009612115853194639,0.006677840627228449,POINT (-121.9576637 37.5655617)
105169,93052690.42200002,-121.9393966,37.5494148,2.0374989301616375e-05,0.00022007438383179023,POINT (-121.9393966 37.5494148)
105176,5870666517.949,-121.9194237,37.5136013,0.0012854520052467862,0.008556797493054128,POINT (-121.9194237 37.5136013)
105192,30384822.905999996,-121.9570902,37.5608093,6.653117054795971e-06,7.930798342060144e-05,POINT (-121.9570902 37.5608093)
10520,33396607.519999996,-122.2829716,37.8028314,7.3125829875995065e-06,8.647797750536951e-05,POINT (-122.2829716 37.8028314)
105201,17457420.6,-121.922259,37.537396,3.822509121936383e-06,4.7684285720089006e-05,POINT (-121.922259 37.537396)
105240,13861034.313000001,-121.9184491,37.5267449,3.035037724926883e-06,3.856102445134878e-05,POINT (-121.9184491 37.5267449)
105265,2310207352.398,-121.9201641,37.5335484,0.0005058472772378443,0.0038390144783284254,POINT (-121.9201641 37.5335484)
105280,203107217.97,-121.9909649,37.545596,4.447273232458214e-05,0.00044564498754036814,POINT (-121.9909649 37.545596)
105284,3233064.3000000003,-121.9816533,37.5569723,7.0791774235862e-07,1.0024779211289025e-05,POINT (-121.9816533 37.5569723)
105303,327881158.05799997,-121.9790818,37.5623633,7.17934651576058e-05,0.0006850329342035175,POINT (-121.9790818 37.5623633)
105454,298492741.68,-121.9723981,37.497208,6.535852312016818e-05,0.0006297700692601624,POINT (-121.9723981 37.497208)
105526,8397828.816000002,-121.994997,37.5611069,1.8388041388898092e-06,2.42839740104278e-05,POINT (-121.994997 37.5611069)
105546,4450481361.259999,-122.0528782,37.5676917,0.000974485635089997,0.006756694359486413,POINT (-122.0528782 37.5676917)
105551,4029793580.252001,-122.0528782,37.5676917,0.000882371060019826,0.0062056255639673695,POINT (-122.0528782 37.5676917)
105563,2192518.6500000004,-121.9912445,37.5589396,4.800779411616309e-07,6.984806327723636e-06,POINT (-121.9912445 37.5589396)
105606,179366211.11199996,-121.9869126,37.5565695,3.9274357526952566e-05,0.00039843595086048127,POINT (-121.9869126 37.5565695)
105607,2125466021.6299996,-121.9846095,37.5553094,0.0004653959735636149,0.003570807366252096,POINT (-121.9846095 37.5553094)
10566,6273463.924000001,-122.0826171,37.93366,1.3736492707077709e-06,1.854157233252937e-05,POINT (-122.0826171 37.93366)
105690,8690485.452000001,-122.0517297,37.568405,1.9028847775097675e-06,2.5065063778505953e-05,POINT (-122.0517297 37.568405)
105702,2440484462.1600003,-122.0616459,37.5622472,0.0005343729942870602,0.004026188690167361,POINT (-122.0616459 37.5622472)
105703,323878416.316,-122.061539,37.5623135,7.091701741815279e-05,0.0006775411938608968,POINT (-122.061539 37.5623135)
105745,794321199.5859998,-121.9497916,37.5026174,0.0001739260398620936,0.001505656926814733,POINT (-121.9497916 37.5026174)
105777,4660621618.430001,-121.9775809,37.5352272,0.001020498334693419,0.007028645754084987,POINT (-121.9775809 37.5352272)
105823,42656734.52,-121.9659199,37.5554159,9.340197532659468e-06,0.00010817053834679579,POINT (-121.9659199 37.5554159)
105847,7040990.24,-121.9726324,37.5438405,1.5417082532722527e-06,2.063209493499569e-05,POINT (-121.9726324 37.5438405)
105877,1247359.0,-122.0151703,37.5563802,2.7312403504956765e-07,4.127816350371605e-06,POINT (-122.0151703 37.5563802)
105897,90362681.41999999,-121.982175,37.5463687,1.9785979952306426e-05,0.00021429278705029496,POINT (-121.982175 37.5463687)
105905,2634196104.691999,-121.9680721,37.5609418,0.0005767884540259316,0.004301708471656911,POINT (-121.9680721 37.5609418)
105909,653058076.4520001,-121.9685823,37.5605231,0.00014299480499381438,0.0012658904329192913,POINT (-121.9685823 37.5605231)
105921,523483050.65800005,-121.9713323,37.5582664,0.00011462281754953481,0.001040071819627569,POINT (-121.9713323 37.5582664)
105962,11907769968.932001,-121.920411,37.4738585,0.002607347349365157,0.015512209462186413,POINT (-121.920411 37.4738585)
105981,642110184.1,-121.9247731,37.4814338,0.0001405976342238383,0.0012470459582373692,POINT (-121.9247731 37.4814338)
106018,516228947.2339999,-121.948221,37.5412794,0.0001130344456390986,0.0010272364648428543,POINT (-121.948221 37.5412794)
10604,105006265.77000001,-122.5691605,38.1058256,2.299236628155142e-05,0.0002455664800805163,POINT (-122.5691605 38.1058256)
106076,109017262.59,-121.9296127,37.5322085,2.3870621568160474e-05,0.00025405173307157137,POINT (-121.9296127 37.5322085)
106092,8310871.7639999995,-121.9807268,37.5447761,1.8197638618578917e-06,2.4051461945479326e-05,POINT (-121.9807268 37.5447761)
106110,23210607.323999997,-121.9677016,37.5027139,5.082237534087561e-06,6.195125038525237e-05,POINT (-121.9677016 37.5027139)
106122,819682207.0950003,-121.9482863,37.4949904,0.0001794791330003005,0.001548088576248045,POINT (-121.9482863 37.4949904)
106145,2452107084.8580003,-122.0615642,37.5580609,0.0005369179052622778,0.004042812147986912,POINT (-122.0615642 37.5580609)
106150,3953284839.2400002,-121.9916989,37.5798836,0.0008656185644978793,0.006104399423498519,POINT (-121.9916989 37.5798836)
106158,1029316844.941,-121.9886731,37.5481026,0.0002253811212608207,0.0018926870349705903,POINT (-121.9886731 37.5481026)
106218,167433788.56399998,-122.0712692,37.6688405,3.666161220325169e-05,0.000374453653930235,POINT (-122.0712692 37.6688405)
106219,1834124296.7039998,-122.0683405,37.666936,0.00040160325030584365,0.003140555849466224,POINT (-122.0683405 37.666936)
10628,25407470.53,-121.7549845,37.3012524,5.563266767271152e-06,6.731177309154175e-05,POINT (-121.7549845 37.3012524)
106371,798566162.3939997,-122.0647212,37.6832628,0.0001748555247744214,0.0015127714023931932,POINT (-122.0647212 37.6832628)
106425,3288735025.766,-122.0587096,37.6606735,0.0007201075074986862,0.005210777165704553,POINT (-122.0587096 37.6606735)
106458,353519041.365,-122.1201293,37.6493254,7.740718353293944e-05,0.000732769759587423,POINT (-122.1201293 37.6493254)
10648,1260836842.156,-122.100507,37.993879,0.00027607516831064795,0.002262391109065623,POINT (-122.100507 37.993879)
10649,51057752.703999996,-122.0774326,37.9977198,1.1179700021468922e-05,0.00012746435393290817,POINT (-122.0774326 37.9977198)
106550,854192744.4959999,-122.0645996,37.6758452,0.0001870356241361243,0.001605553347361639,POINT (-122.0645996 37.6758452)
106579,6157439954.748,-122.0747855,37.6736535,0.0013482444476820234,0.008910482760693544,POINT (-122.0747855 37.6736535)
106587,16761676.990000004,-122.1291052,37.6381596,3.670167813521442e-06,4.5933152770322714e-05,POINT (-122.1291052 37.6381596)
106627,1043529649.35,-122.0790852,37.6703074,0.00022849318321696674,0.0019156878033807247,POINT (-122.0790852 37.6703074)
106651,210909248.34300005,-122.0896822,37.6491799,4.618107933378563e-05,0.0004610229617651331,POINT (-122.0896822 37.6491799)
106663,448937690.50399995,-122.0722867,37.6175274,9.830022753376248e-05,0.0009070637980094392,POINT (-122.0722867 37.6175274)
106690,116188355.52000003,-122.0833339,37.6772097,2.544081734720807e-05,0.0002691423676371754,POINT (-122.0833339 37.6772097)
106703,169421416.12000003,-122.0799665,37.6359989,3.7096826811291916e-05,0.00037846105264728385,POINT (-122.0799665 37.6359989)
106708,268019614.37600005,-122.0804113,37.6399738,5.868607077096669e-05,0.0005717964718984824,POINT (-122.0804113 37.6399738)
106792,613855274.4319998,-122.0904488,37.6205531,0.00013441088691333247,0.0011982205195597987,POINT (-122.0904488 37.6205531)
106909,803937742.716,-122.0673806,37.6355899,0.00017603169594257554,0.0015217669885440252,POINT (-122.0673806 37.6355899)
106957,7456115.907,-122.100249,37.6209189,1.6326049375657742e-06,2.1755005589374826e-05,POINT (-122.100249 37.6209189)
107055,300550943.471,-122.0418333,37.6251005,6.580919079331133e-05,0.0006336603150611173,POINT (-122.0418333 37.6251005)
107058,781187207.182,-122.0386178,37.622543,0.00017105019657905258,0.0014836130307507693,POINT (-122.0386178 37.622543)
107063,100212225.498,-122.071759,37.6575347,2.1942654351562722e-05,0.0002353805675679731,POINT (-122.071759 37.6575347)
107077,722834607.375,-122.034088,37.6185949,0.00015827320333579184,0.0013850785392569144,POINT (-122.034088 37.6185949)
107080,53061618.778000005,-122.0380504,37.6220484,1.1618470245462027e-05,0.00013201968359727708,POINT (-122.0380504 37.6220484)
107124,21858599.2,-122.064871,37.648389,4.786199333179342e-06,5.8629859768089457e-05,POINT (-122.064871 37.648389)
107132,12174746.668,-122.0850781,37.673119,2.6658050614702253e-06,3.421561985108807e-05,POINT (-122.0850781 37.673119)
107156,10392588.3,-122.0514938,37.6339008,2.2755803670835157e-06,2.9567242476451275e-05,POINT (-122.0514938 37.6339008)
107168,3041062839.6489997,-122.0799665,37.6359989,0.0006658767472750276,0.004870492854688321,POINT (-122.0799665 37.6359989)
107240,3869642844.767,-122.0813301,37.6676788,0.0008473041585970445,0.005993364301106889,POINT (-122.0813301 37.6676788)
107241,15701594.056,-122.0829976,37.6646545,3.4380500924633782e-06,4.325275389960136e-05,POINT (-122.0829976 37.6646545)
107326,39829577.002000004,-122.1019616,37.649251,8.721157890473955e-06,0.00010159938364161427,POINT (-122.1019616 37.649251)
107367,165399539.616,-122.0606204,37.6351414,3.621618928893986e-05,0.0003703469081653054,POINT (-122.0606204 37.6351414)
107394,24256795.442,-122.1128231,37.665889,5.311312820519995e-06,6.45094608461312e-05,POINT (-122.1128231 37.665889)
107403,1926719240.108,-122.1105406,37.666036,0.0004218780104732749,0.0032783272645735876,POINT (-122.1105406 37.666036)
107424,40361159.661999986,-122.0960643,37.6310389,8.837554213474452e-06,0.0001028382030718873,POINT (-122.0960643 37.6310389)
107428,4208797822.998001,-122.0696893,37.6327772,0.000921566160283487,0.006441227685215081,POINT (-122.0696893 37.6327772)
107468,514620737.23999995,-122.0686624,37.6329296,0.00011268230900259836,0.0010243878987540613,POINT (-122.0686624 37.6329296)
107512,28628234.404,-122.099521,37.6599296,6.26849118558918e-06,7.509636689206466e-05,POINT (-122.099521 37.6599296)
107513,490578635.324,-122.0983741,37.6579976,0.00010741800587385126,0.0009816698177750032,POINT (-122.0983741 37.6579976)
107528,101285206.85,-122.0598321,37.6585981,2.2177596334096362e-05,0.00023766461328029057,POINT (-122.0598321 37.6585981)
107565,3340718232.282001,-122.064885,37.6407349,0.0007314898465995105,0.005281669197965954,POINT (-122.064885 37.6407349)
107571,6942880834.258999,-122.0720377,37.6502988,0.0015202260362262398,0.009864589021267368,POINT (-122.0720377 37.6502988)
107623,91649465.75199999,-122.0577989,37.6711112,2.0067736631012718e-05,0.00021706060980948206,POINT (-122.0577989 37.6711112)
10769,303878502.437,-122.0978263,37.8860801,6.65377992626127e-05,0.000639943277554848,POINT (-122.0978263 37.8860801)
107726,2848471823.004,-122.0363093,37.5252696,0.0006237066618542459,0.004602849379659133,POINT (-122.0363093 37.5252696)
107769,4278335.436,-122.0332094,37.5476008,9.367922447153315e-07,1.3003429821632178e-05,POINT (-122.0332094 37.5476008)
107780,1876572870.638,-121.9935987,37.5193269,0.00041089786861136276,0.0032038388368680094,POINT (-121.9935987 37.5193269)
107810,12132688.511999998,-122.0275246,37.5430319,2.6565959297980567e-06,3.410661381167561e-05,POINT (-122.0275246 37.5430319)
107811,4157527634.3999996,-122.0294821,37.5446052,0.0009103399449055256,0.006373920330449784,POINT (-122.0294821 37.5446052)
10785,37666217.41600001,-122.0600148,37.9766294,8.247464671928628e-06,9.654156136983383e-05,POINT (-122.0600148 37.9766294)
107863,2513098930.338,-122.0219602,37.5340218,0.000550272792622386,0.004129850363794371,POINT (-122.0219602 37.5340218)
107923,31713034.679999996,-122.0186895,37.5251305,6.94394476286977e-06,8.247767979030248e-05,POINT (-122.0186895 37.5251305)
107927,20341547.774,-122.0187836,37.5251792,4.454022945429849e-06,5.4881147164978336e-05,POINT (-122.0187836 37.5251792)
107958,4177870539.3680005,-122.0502891,37.5393412,0.0009147942650246655,0.006400642910104868,POINT (-122.0502891 37.5393412)
107972,492102745.7909999,-122.0339174,37.5329957,0.00010775172792228182,0.0009843853911606143,POINT (-122.0339174 37.5329957)
107988,49002153.55799999,-122.0099618,37.5206844,1.0729602228291522e-05,0.00012277351719886865,POINT (-122.0099618 37.5206844)
107989,2276107206.374,-122.0090078,37.5226051,0.0004983806461574141,0.0037897594078662245,POINT (-122.0090078 37.5226051)
108079,8438051.406000001,-122.0429143,37.5341516,1.8476113516336498e-06,2.439145727100131e-05,POINT (-122.0429143 37.5341516)
108143,1785801894.9959998,-122.0112192,37.5176455,0.0003910224878006025,0.0030682539411036724,POINT (-122.0112192 37.5176455)
108161,2670405777.0720015,-122.0249638,37.5295667,0.0005847169909012412,0.004352856995344267,POINT (-122.0249638 37.5295667)
108193,2252316442.383,-122.172608,37.7364848,0.0004931713764458604,0.003755329307916427,POINT (-122.172608 37.7364848)
