last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
156204,2145378319.8999999,-122.4716297,37.6572265,0.00046738220520050017,0.0035840565066532003,POINT (-122.4716297 37.6572265)
156232,19867403.496,-122.4759373,37.6846087,4.32822070188601e-06,5.345505796123313e-05,POINT (-122.4759373 37.6846087)
156262,6022389276.152,-122.4625883,37.6576171,0.0013120098932457597,0.008706753556359893,POINT (-122.4625883 37.6576171)
156263,85756849.75,-122.4651356,37.6602482,1.8682590932992753e-05,0.00020341452621182136,POINT (-122.4651356 37.6602482)
156280,33943819.824,-122.4557371,37.6505404,7.3948437043071545e-06,8.736806399133111e-05,POINT (-122.4557371 37.6505404)
156290,62034993.39,-122.4651356,37.6602482,1.3514656944779847e-05,0.00015152276257695177,POINT (-122.4651356 37.6602482)
156346,3553884962.8580008,-122.4618873,37.7000122,0.0007742329525577072,0.005546324411935358,POINT (-122.4618873 37.7000122)
156406,1566107210.2209997,-122.4914092,37.6994738,0.0003411848785381651,0.0027237082483544278,POINT (-122.4914092 37.6994738)
156428,887211612.626,-122.4823065,37.7022242,0.00019328382138585247,0.0016528377745843074,POINT (-122.4823065 37.7022242)
156436,43719283.99300001,-122.4702195,37.6963355,9.52448114763634e-06,0.00011011867089656522,POINT (-122.4702195 37.6963355)
156437,4298103.600000001,-122.4702454,37.6935698,9.363649851937748e-07,1.299792627789959e-05,POINT (-122.4702454 37.6935698)
156448,1478427726.2759998,-122.4626634,37.6501844,0.0003220834314055372,0.0025897762282981714,POINT (-122.4626634 37.6501844)
156449,17516717.793,-122.4601438,37.6500985,3.816111179099075e-06,4.761086650545015e-05,POINT (-122.4601438 37.6500985)
156474,2550038155.344,-122.4641575,37.7051267,0.000555539526681545,0.0041640858523699035,POINT (-122.4641575 37.7051267)
156475,315756184.108,-122.4667638,37.7052427,6.878918289850673e-05,0.0006593074505676669,POINT (-122.4667638 37.7052427)
156492,7515577256.12,-122.4849308,37.6961857,0.0016373089253012593,0.010502847665602033,POINT (-122.4849308 37.6961857)
156493,22147289.636,-122.4838449,37.6970458,4.824906159101279e-06,5.906514671468418e-05,POINT (-122.4838449 37.6970458)
156513,36065383.922,-122.4618873,37.7000122,7.857037853189795e-06,9.235241559163862e-05,POINT (-122.4618873 37.7000122)
156534,66541601.39,-122.4637278,37.6994628,1.4496445734885824e-05,0.00016151370214930616,POINT (-122.4637278 37.6994628)
156535,1310761670.105,-122.4651468,37.6934961,0.00028555647933205605,0.0023304466230688855,POINT (-122.4651468 37.6934961)
156538,2265578702.698001,-122.4624232,37.7049489,0.0004935685050511916,0.003757956016312652,POINT (-122.4624232 37.7049489)
156539,369657017.81500006,-122.4637278,37.6994628,8.05317694094478e-05,0.0007591616191648038,POINT (-122.4637278 37.6994628)
156554,809543529.259,-122.4559206,37.6922994,0.00017636341171216059,0.0015243025923323274,POINT (-122.4559206 37.6922994)
156561,882731002.0869998,-122.482005,37.7012363,0.00019230769628244407,0.0016454642424520846,POINT (-122.482005 37.7012363)
156614,2925194371.355001,-122.488152,37.6766254,0.000637269325993617,0.004689230472107466,POINT (-122.488152 37.6766254)
156669,1259749273.6369998,-122.4883886,37.6782561,0.0002744431544081389,0.002250644201089143,POINT (-122.4883886 37.6782561)
156672,95756324.952,-122.4891249,37.6833285,2.0861030384630507e-05,0.0002248324192238167,POINT (-122.4891249 37.6833285)
156741,503230458.712,-122.4787013,37.6796624,0.00010963146188959204,0.0009996620051901817,POINT (-122.4787013 37.6796624)
156826,4534196972.712,-122.4408671,37.6989676,0.0009877991961894845,0.0068356011814945435,POINT (-122.4408671 37.6989676)
156920,19319997.204,-122.4460065,37.7095852,4.208965297129466e-06,5.209980867624155e-05,POINT (-122.4460065 37.7095852)
157040,1057674177.7200001,-122.4034054,37.6615578,0.00023042000796831089,0.001929907383930121,POINT (-122.4034054 37.6615578)
157077,24320506.176,-122.4424572,37.65006,5.298353070269257e-06,6.436499990293403e-05,POINT (-122.4424572 37.65006)
157092,8321553.672000001,-122.4424572,37.65006,1.8128952221792613e-06,2.3967536143004602e-05,POINT (-122.4424572 37.65006)
157107,7327239.687,-122.4353213,37.6427199,1.5962785729569184e-06,2.1306863851426812e-05,POINT (-122.4353213 37.6427199)
157119,2829349011.1679993,-122.4667158,37.6478186,0.0006163888988041946,0.0045561201951015515,POINT (-122.4667158 37.6478186)
157199,105488906.57199998,-122.439485,37.6583713,2.2981325634030376e-05,0.00024545960011586294,POINT (-122.439485 37.6583713)
157222,103755480.45499997,-122.4274974,37.6459973,2.2603689431780803e-05,0.00024180064891543695,POINT (-122.4274974 37.6459973)
157226,210604992.70199996,-122.4348104,37.6709634,4.588143032967917e-05,0.0004583302583700177,POINT (-122.4348104 37.6709634)
157275,1451141585.9819996,-122.4103981,37.6552413,0.00031613899899297584,0.0025478680669474793,POINT (-122.4103981 37.6552413)
157278,1084906.686,-122.4228122,37.6579749,2.3635275635818018e-07,3.6062562740455637e-06,POINT (-122.4228122 37.6579749)
157282,4960302.45,-122.4197891,37.6573092,1.0806285660845622e-06,1.4845640315488165e-05,POINT (-122.4197891 37.6573092)
157345,1412924819.208,-122.4328786,37.6437409,0.0003078132708149742,0.0024889834091025537,POINT (-122.4328786 37.6437409)
157365,64941528.95599999,-122.410935,37.6651448,1.414786134967664e-05,0.00015797427121994303,POINT (-122.410935 37.6651448)
157405,132429985.18200001,-122.4097185,37.6563215,2.8850584502931766e-05,0.0003015861318349677,POINT (-122.4097185 37.6563215)
157439,511504987.5929999,-122.4233494,37.657039,0.00011143411250814458,0.0010142818792660477,POINT (-122.4233494 37.657039)
157526,357305547.61,-122.4177118,37.6517934,7.784093519697646e-05,0.0007364408751080437,POINT (-122.4177118 37.6517934)
15753,709104216.2399999,-122.0356388,37.3735382,0.0001544821671912261,0.0013556477365604782,POINT (-122.0356388 37.3735382)
157583,26914365.558,-122.4129328,37.6669237,5.863439286855837e-06,7.063552922688479e-05,POINT (-122.4129328 37.6669237)
157590,1332379983.627,-122.385935,37.6363502,0.00029026614519979876,0.0023641342470831993,POINT (-122.385935 37.6363502)
157591,166592043.72800002,-122.3916402,37.6375569,3.629297268655167e-05,0.00037105523078514654,POINT (-122.3916402 37.6375569)
157631,1178237255.54,-122.4100866,37.6232994,0.0002566853228801804,0.002122186886179526,POINT (-122.4100866 37.6232994)
157711,501517482.183,-122.4125305,37.6227639,0.00010925828074006964,0.0009966317406405606,POINT (-122.4125305 37.6227639)
157719,2097101158.698001,-122.416743,37.6292285,0.0004568647659898429,0.003513803167950964,POINT (-122.416743 37.6292285)
157741,152437392.22499996,-122.421959,37.6375871,3.320930573049466e-05,0.0003424769572419591,POINT (-122.421959 37.6375871)
157778,2116473346.3800008,-122.4252866,37.6156359,0.00046108510126329394,0.0035420225177621467,POINT (-122.4252866 37.6156359)
157790,2581772604.1679997,-122.4542866,37.6320599,0.0005624530470311284,0.0042089502722715225,POINT (-122.4542866 37.6320599)
