last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
101685,116585874.97200003,-122.3082354,37.8962677,2.5875886211125248e-05,0.0002733062609449122,POINT (-122.3082354 37.8962677)
10170,27449759.072,-122.3260496,37.9765758,6.092391916606207e-06,7.31603042916243e-05,POINT (-122.3260496 37.9765758)
101716,102149219.92800003,-122.3059622,37.8894774,2.267171380792865e-05,0.0002424602060698984,POINT (-122.3059622 37.8894774)
101721,1834343.2499999998,-122.3074566,37.8939415,4.071269973360427e-07,5.990523908302473e-06,POINT (-122.3074566 37.8939415)
101736,940773923.3360001,-122.298272,37.888166,0.00020880195818303592,0.0017694137526810102,POINT (-122.298272 37.888166)
101745,1471133257.704,-122.3002592,37.8943467,0.00032651362600223286,0.002620937569651148,POINT (-122.3002592 37.8943467)
101800,4757746.112000001,-122.2891924,37.8908158,1.0559675178927348e-06,1.45312251201532e-05,POINT (-122.2891924 37.8908158)
101842,606037910.9699998,-122.294949,37.862091,0.0001345083015215522,0.0011989914828151363,POINT (-122.294949 37.862091)
101843,9289187.649999997,-122.2964621,37.865347,2.0617074125224655e-06,2.699182412340733e-05,POINT (-122.2964621 37.865347)
101856,514326586.67000014,-122.2942529,37.860593,0.00011415324742577657,0.0010362796113165232,POINT (-122.2942529 37.860593)
101857,1834120212.0210004,-122.294949,37.862091,0.00040707749472376883,0.0031778533063717726,POINT (-122.294949 37.862091)
101867,578291926.3800002,-122.2986031,37.8708756,0.00012835016323731416,0.0011501135171518464,POINT (-122.2986031 37.8708756)
101912,151113918.92400002,-122.2925333,37.8554532,3.35392822838421e-05,0.0003455482894673169,POINT (-122.2925333 37.8554532)
101919,225153669.22,-122.266115,37.8713181,4.997218338973973e-05,0.000494926705044527,POINT (-122.266115 37.8713181)
101972,3965588.0940000005,-122.2756597,37.8481827,8.801504153498976e-07,1.2272089522689003e-05,POINT (-122.2756597 37.8481827)
102079,521642478.35699993,-122.2766761,37.8535845,0.00011577698770195657,0.0010493846406575702,POINT (-122.2766761 37.8535845)
102190,169284320.802,-122.2601386,37.8561263,3.757214862822956e-05,0.0003828319218561225,POINT (-122.2601386 37.8561263)
102207,146839722.92,-122.2619054,37.8683604,3.259063726599484e-05,0.0003367096967167196,POINT (-122.2619054 37.8683604)
102211,114360766.30000003,-122.2526424,37.8695508,2.5382029997258104e-05,0.00026857916648551945,POINT (-122.2526424 37.8695508)
102252,922880000.2499999,-122.2884302,37.8759527,0.00020483045547951226,0.0017396922361114788,POINT (-122.2884302 37.8759527)
102340,2986149.5859999997,-122.2527729,37.8541516,6.627669682565938e-07,9.42908119822319e-06,POINT (-122.2527729 37.8541516)
102441,4219390.192,-122.2742635,37.8630798,9.364810318123987e-07,1.2999421097432942e-05,POINT (-122.2742635 37.8630798)
10246,21779439.408000004,-121.9491908,37.3742382,4.833881428593761e-06,5.916603583200422e-05,POINT (-121.9491908 37.3742382)
10247,84755576.919,-121.9451114,37.3736146,1.881124677102635e-05,0.0002046862226697841,POINT (-121.9451114 37.3736146)
102626,589853013.6780001,-122.2608746,37.8785419,0.00013091611198086286,0.0011705149097401002,POINT (-122.2608746 37.8785419)
10273,2874235341.065,-122.291861,37.4687867,0.0006379279363581109,0.004693417786150971,POINT (-122.291861 37.4687867)
102732,781837.8200000001,-122.2625012,37.8977421,1.7352656546715426e-07,2.701276788686998e-06,POINT (-122.2625012 37.8977421)
10276,294129530.24000007,-122.3669415,37.9561719,6.528116941824929e-05,0.0006291020260824118,POINT (-122.3669415 37.9561719)
102803,751857861.0509999,-122.27075,37.8836554,0.00016687260325633888,0.0014515046093338093,POINT (-122.27075 37.8836554)
102867,78806951.60000001,-122.2726713,37.868459,1.7490967175371814e-05,0.0001915930105157275,POINT (-122.2726713 37.868459)
102879,584708057.1300001,-122.2725279,37.8671645,0.00012977420426494785,0.0011614420786639223,POINT (-122.2725279 37.8671645)
102882,124319538.03599998,-122.2725279,37.8671645,2.7592349594766756e-05,0.000289663713798367,POINT (-122.2725279 37.8671645)
1029,214176137.42700002,-121.8617693,37.2214291,4.753575304495828e-05,0.0004731722374588797,POINT (-121.8617693 37.2214291)
102928,16649132.076,-122.2734813,37.8758199,3.6952250623502857e-06,4.622160849312619e-05,POINT (-122.2734813 37.8758199)
103048,8785688.895000001,-122.2668745,37.8787098,1.949957369946964e-06,2.5637460454748625e-05,POINT (-122.2668745 37.8787098)
10305,14415313.268000001,-122.1955377,37.4598861,3.199435659852243e-06,4.048097524992011e-05,POINT (-122.1955377 37.4598861)
10310,12137601.024,-121.9146552,37.6775671,2.693904240530772e-06,3.454802618709175e-05,POINT (-121.9146552 37.6775671)
10311,3003124109.2799997,-121.9110613,37.6784704,0.0006665344129233414,0.004874645297912414,POINT (-121.9110613 37.6784704)
10313,407769167.0400001,-121.9212835,37.675658,9.050314688006974e-05,0.0008425956950312794,POINT (-121.9212835 37.675658)
103229,63107465.34200002,-122.290013,37.8627183,1.400651316168708e-05,0.00015653662456735279,POINT (-122.290013 37.8627183)
10333,526753531.8970001,-122.0712153,37.988106,0.00011691137074665882,0.0010585265901211928,POINT (-122.0712153 37.988106)
103358,48216758.01200001,-122.2671867,37.8620722,1.0701565211802178e-05,0.00012248070387693453,POINT (-122.2671867 37.8620722)
10337,83286205.464,-122.0712153,37.988106,1.8485124171864255e-05,0.00020146094371977617,POINT (-122.0712153 37.988106)
10345,517456359.2199999,-121.9565092,37.7703425,0.00011484789108127897,0.0010418888118051684,POINT (-121.9565092 37.7703425)
103518,2708706695.9220004,-122.2686716,37.8982724,0.0006011893487081862,0.004458781294540105,POINT (-122.2686716 37.8982724)
103523,9255805.350000001,-122.2668514,37.8828033,2.0542983108926757e-06,2.6902220114825378e-05,POINT (-122.2668514 37.8828033)
103546,612799357.636,-122.2698193,37.9042942,0.00013600898438381176,0.0012108593734148515,POINT (-122.2698193 37.9042942)
103604,75568752.411,-122.2598545,37.8553307,1.6772258551675795e-05,0.00018442413747779226,POINT (-122.2598545 37.8553307)
103620,2751061.1269999994,-122.2594045,37.8579563,6.105897879927432e-07,8.736831875917645e-06,POINT (-122.2594045 37.8579563)
103634,50287980.199999996,-122.2762519,37.8878663,1.1161266780860326e-05,0.0001272726070178612,POINT (-122.2762519 37.8878663)
103650,926732240.9399996,-122.2367568,37.8540333,0.0002056854487775961,0.001746097199346002,POINT (-122.2367568 37.8540333)
103659,30344879.239999995,-122.2367568,37.8540333,6.734955177830549e-06,8.020118922945371e-05,POINT (-122.2367568 37.8540333)
10366,112937678.52000001,-122.1283858,38.0218222,2.5066179921315653e-05,0.00026555088534048563,POINT (-122.1283858 38.0218222)
103730,8612552679.695002,-122.2802709,37.8706726,0.0019115303048558197,0.011965895178999339,POINT (-122.2802709 37.8706726)
103757,3043742475.9040003,-122.2506599,37.8643583,0.0006755495378953574,0.004931500863848861,POINT (-122.2506599 37.8643583)
103783,72617.30399999999,-122.2686716,37.8982724,1.611719340541014e-08,2.8919691325776567e-07,POINT (-122.2686716 37.8982724)
103825,4518320.104000001,-122.3036447,37.878903,1.0028276316030802e-06,1.3851744106640078e-05,POINT (-122.3036447 37.878903)
103879,31947512.256000005,-122.0739845,37.7092165,7.090654781836337e-06,8.407199961322759e-05,POINT (-122.0739845 37.7092165)
103976,472375939.77,-122.2959514,37.9080771,0.00010484242683170202,0.0009606766122012744,POINT (-122.2959514 37.9080771)
104227,167563423.584,-122.3113248,37.9220851,3.71902006383491e-05,0.00037932015924057775,POINT (-122.3113248 37.9220851)
104258,30403560.599999998,-122.3097604,37.9205432,6.747979330151221e-06,8.034324669498975e-05,POINT (-122.3097604 37.9205432)
104263,3157984.0600000005,-122.3097604,37.9205432,7.00905115758943e-07,9.932451619094119e-06,POINT (-122.3097604 37.9205432)
104350,3724952108.966999,-122.3117967,37.9158017,0.0008267419782771268,0.005868229367824312,POINT (-122.3117967 37.9158017)
104351,214428706.907,-122.3128198,37.9172629,4.759181008554276e-05,0.0004736741407542754,POINT (-122.3128198 37.9172629)
10437,12165609.344,-122.0303999,37.9758528,2.7001206033745458e-06,3.4621524520986486e-05,POINT (-122.0303999 37.9758528)
104391,75611487.38000001,-122.3023463,37.9176771,1.6781743450213854e-05,0.00018451894379640802,POINT (-122.3023463 37.9176771)
104401,2165600264.2129993,-122.2910373,37.9219298,0.00048064850076406327,0.00367233446345394,POINT (-122.2910373 37.9219298)
104464,248194760.05600002,-122.29467,37.8444934,5.508608457884798e-05,0.0005402079364062403,POINT (-122.29467 37.8444934)
104483,106099005.71599999,-122.2877003,37.8357248,2.3548356948730677e-05,0.00025094199457565043,POINT (-122.2877003 37.8357248)
104523,2944337.649,-122.2812023,37.8353542,6.534869339099067e-07,9.306270371859545e-06,POINT (-122.2812023 37.8353542)
104526,976636361.8050001,-122.281887,37.8374718,0.00021676151912727716,0.0018287546827416446,POINT (-122.281887 37.8374718)
104530,55026874.952,-122.2809106,37.8344519,1.221305029579042e-05,0.00013816630494292188,POINT (-122.2809106 37.8344519)
104626,5950652403.047002,-122.0670656,37.5493184,0.0013207295008952295,0.008755870054568102,POINT (-122.0670656 37.5493184)
104690,37757262.288,-121.9819314,37.5170833,8.380111422953608e-06,9.796056402532502e-05,POINT (-121.9819314 37.5170833)
104803,205787287.20999998,-121.9847125,37.5466502,4.56738728325449e-05,0.0004564639604268077,POINT (-121.9847125 37.5466502)
104811,841803367.53,-121.9763319,37.5423276,0.0001868357393687676,0.0016040372721728168,POINT (-121.9763319 37.5423276)
104815,9362400.48,-121.9576246,37.5246416,2.077956781142202e-06,2.7188247232816296e-05,POINT (-121.9576246 37.5246416)
104818,5201432541.639001,-122.0116926,37.5605819,0.0011544423937687059,0.007808807465406783,POINT (-122.0116926 37.5605819)
10482,2278471024.9759994,-121.8623268,37.349661,0.0005056998284893813,0.0038380428763727416,POINT (-121.8623268 37.349661)
104843,5379784.74,-121.9540365,37.5170742,1.1940271306967567e-06,1.628435552524005e-05,POINT (-121.9540365 37.5170742)
104878,1545338.4300000002,-121.9947593,37.5518242,3.4298324202621e-07,5.1055059448472e-06,POINT (-121.9947593 37.5518242)
104903,1597126236.986,-122.0194456,37.5643804,0.0003544773908758479,0.002816275367534782,POINT (-122.0194456 37.5643804)
104921,252759383.82399997,-121.9483165,37.496503,5.609918917016946e-05,0.0005491206973366733,POINT (-121.9483165 37.496503)
104958,809932619.8330001,-121.9966317,37.552791,0.00017976212225117842,0.0015502462741050914,POINT (-121.9966317 37.552791)
104983,35001250.292,-122.0062433,37.5578237,7.76842280439566e-06,9.139893880824026e-05,POINT (-122.0062433 37.5578237)
104994,2235895641.525,-121.9765151,37.5426129,0.0004962503494865633,0.003775686057316697,POINT (-121.9765151 37.5426129)
105011,48119258.703999996,-122.0264051,37.5678023,1.0679925532037562e-05,0.0001222546529196169,POINT (-122.0264051 37.5678023)
105018,3209309.8449999993,-122.0118246,37.5606516,7.122967202108169e-07,1.0082397151295838e-05,POINT (-122.0118246 37.5606516)
105039,521444016.639,-121.9675024,37.5612635,0.0001157329397172975,0.0010490294361680875,POINT (-121.9675024 37.5612635)
105078,1457159465.9160006,-121.9669022,37.5317137,0.0003234121847141603,0.0025991288445208565,POINT (-121.9669022 37.5317137)
105090,574004904.849,-121.9667136,37.5169332,0.00012739867163211372,0.0011425353963290842,POINT (-121.9667136 37.5169332)
105095,45239793.282000005,-121.9667136,37.5169332,1.0040836794860472e-05,0.00011555848556137883,POINT (-121.9667136 37.5169332)
105104,3289525949.2539997,-121.9664427,37.5163217,0.0007301004446025991,0.0052730252036068525,POINT (-121.9664427 37.5163217)
105110,239238062.143,-121.9419861,37.4856118,5.3098172268888714e-05,0.0005226648524704812,POINT (-121.9419861 37.4856118)
105118,14110379.374000005,-121.9245928,37.4655481,3.131756494216147e-06,3.9691620401716555e-05,POINT (-121.9245928 37.4655481)
105126,5097677487.756999,-121.9615154,37.5655616,0.0011314142699181567,0.007675838967467588,POINT (-121.9615154 37.5655616)
105161,482446842.72900003,-121.9468507,37.5541284,0.00010707763361874165,0.000978899062106567,POINT (-121.9468507 37.5541284)
105169,6135235452.071999,-121.9393966,37.5494148,0.001361697156490047,0.008985871464809676,POINT (-121.9393966 37.5494148)
105200,30821213.894,-121.9206537,37.5344476,6.840676229444049e-06,8.135359007857071e-05,POINT (-121.9206537 37.5344476)
105232,186000167.43199995,-121.9196422,37.5066402,4.128218078627942e-05,0.0004167469014731553,POINT (-121.9196422 37.5066402)
10525,8411290.056,-122.3229667,37.9663629,1.866860667555974e-06,2.4626230121803724e-05,POINT (-122.3229667 37.9663629)
105261,218966360.62400004,-121.9270167,37.5421505,4.8598928754719295e-05,0.0004826801412613785,POINT (-121.9270167 37.5421505)
105273,2234688.96,-121.9909649,37.545596,4.959825301315902e-07,7.2000420603681275e-06,POINT (-121.9909649 37.545596)
105280,2328382775.04,-121.9909649,37.545596,0.0005167775921169596,0.003910920087916648,POINT (-121.9909649 37.545596)
105294,3428349.86,-121.989021,37.5479758,7.609119963339699e-07,1.0720297463853334e-05,POINT (-121.989021 37.5479758)
105298,2686158942.4929996,-121.9967598,37.5385013,0.0005961849422808598,0.004426649130353154,POINT (-121.9967598 37.5385013)
105302,1668334021.6299999,-121.9804427,37.5591313,0.00037028174567643567,0.002925687297903317,POINT (-121.9804427 37.5591313)
105303,184557177.668,-121.9790818,37.5623633,4.096191352452024e-05,0.0004138327996890175,POINT (-121.9790818 37.5623633)
105311,542833794.106,-121.9730626,37.5674978,0.00012048033684366731,0.0010872174509727421,POINT (-121.9730626 37.5674978)
105315,34129820.481000006,-121.9729221,37.5673492,7.575011564519185e-06,8.931435312851243e-05,POINT (-121.9729221 37.5673492)
105343,387188470.6399999,-121.9759957,37.5658598,8.5935322876347e-05,0.0008045192401903412,POINT (-121.9759957 37.5658598)
105446,34060868.08,-121.9559161,37.4924399,7.559707785371938e-06,8.914919984761644e-05,POINT (-121.9559161 37.4924399)
105454,10518141.12,-121.9723981,37.497208,2.3344699590670183e-06,3.0272766062756806e-05,POINT (-121.9723981 37.497208)
105478,70308970.01599999,-121.9489532,37.5245805,1.5604865582493317e-05,0.0001727135255337062,POINT (-121.9489532 37.5245805)
105522,54257389.787,-121.9907084,37.5586463,1.2042265365150488e-05,0.00013640379930003935,POINT (-121.9907084 37.5586463)
105546,3362587830.5239997,-122.0528782,37.5676917,0.0007463163106032387,0.0053737468854701135,POINT (-122.0528782 37.5676917)
105547,17864561.274,-122.0517297,37.568405,3.964985937179081e-06,4.931652779627239e-05,POINT (-122.0517297 37.568405)
105563,83162219.496,-121.9912445,37.5589396,1.8457605857141186e-05,0.00020118853197079032,POINT (-121.9912445 37.5589396)
105574,7582190.909999999,-121.9200953,37.5007385,1.6828445921541333e-06,2.2373460901585212e-05,POINT (-121.9200953 37.5007385)
105575,1845220949.1539998,-121.9244659,37.504226,0.0004095412701252237,0.0031946155700345895,POINT (-121.9244659 37.504226)
105583,233901852.789,-122.0367239,37.5767049,5.1913816564769255e-05,0.0005121778512223175,POINT (-122.0367239 37.5767049)
105610,175504078.12399998,-121.9875759,37.5570779,3.8952605160923064e-05,0.00039549222360561764,POINT (-121.9875759 37.5570779)
105672,6981450.82,-121.9689294,37.5470399,1.5495121261497015e-06,2.0728707605753457e-05,POINT (-121.9689294 37.5470399)
105676,14022044.356,-122.0022579,37.5633289,3.112150801204238e-06,3.9462683680879775e-05,POINT (-122.0022579 37.5633289)
105777,2124503681.466,-121.9775809,37.5352272,0.0004715272371540175,0.0036116787589839825,POINT (-121.9775809 37.5352272)
105791,49850631.918,-121.9903877,37.5192291,1.1064198637893771e-05,0.00012626237787230347,POINT (-121.9903877 37.5192291)
105798,949982485.8999999,-121.974428,37.5391281,0.0002108457710988914,0.0017846794942753463,POINT (-121.974428 37.5391281)
105799,4847478636.639999,-121.9764963,37.536569,0.0010758833833230815,0.007353246776470051,POINT (-121.9764963 37.536569)
105830,456871084.62799996,-121.9726324,37.5438405,0.0001014011706120208,0.0009325283539757185,POINT (-121.9726324 37.5438405)
105850,142897394.037,-121.9775809,37.5352272,3.1715649162952e-05,0.00032853290559146855,POINT (-121.9775809 37.5352272)
105876,2894023668.1299996,-122.0118246,37.5606516,0.0006423198963581146,0.004721323644458026,POINT (-122.0118246 37.5606516)
105921,1415215295.0219998,-121.9713323,37.5582664,0.00031410280145024587,0.0025334873079331964,POINT (-121.9713323 37.5582664)
10594,682967589.837,-122.1588661,37.8878558,0.0001515826136292495,0.0013330750718694954,POINT (-122.1588661 37.8878558)
106007,965996821.0689999,-121.9164144,37.4669733,0.00021440010488657697,0.001811180613568065,POINT (-121.9164144 37.4669733)
106060,11710897.671999998,-121.9497218,37.5326553,2.5991987079359398e-06,3.342649424697933e-05,POINT (-121.9497218 37.5326553)
106150,3124375609.716,-121.9916989,37.5798836,0.000693445820750093,0.005044012177487837,POINT (-121.9916989 37.5798836)
10616,219658327.1279999,-121.7552001,37.3066556,4.875250865042888e-05,0.00048405166051222157,POINT (-121.7552001 37.3066556)
106275,10515560.867999999,-122.0928288,37.6697774,2.3338972798538285e-06,3.0265912324775496e-05,POINT (-122.0928288 37.6697774)
106282,16263356.128000002,-122.103418,37.6663745,3.609603244648662e-06,4.5235232729817165e-05,POINT (-122.103418 37.6663745)
106340,1190229288.201,-122.0752996,37.677438,0.00026416783022844203,0.0021764591879894607,POINT (-122.0752996 37.677438)
106341,576351565.72,-122.0726825,37.678879,0.00012791950599295445,0.0011466844398838054,POINT (-122.0726825 37.678879)
106421,362522283.1020002,-122.1296143,37.6439987,8.04607363353201e-05,0.000758563002142387,POINT (-122.1296143 37.6439987)
106458,77255897.507,-122.1201293,37.6493254,1.7146715359039798e-05,0.00018816297766978337,POINT (-122.1201293 37.6493254)
10648,115535294.00199993,-122.100507,37.993879,2.564271290739677e-05,0.00027107555764186206,POINT (-122.100507 37.993879)
106561,12862008.312,-122.0872916,37.6663081,2.8546842712103007e-06,3.644446751000167e-05,POINT (-122.0872916 37.6663081)
106570,469528117.86499995,-122.0880614,37.6640586,0.00010421036127846901,0.0009555151190894704,POINT (-122.0880614 37.6640586)
106638,2059454280.75,-122.0896822,37.6491799,0.00045708971724490885,0.0035153082891246417,POINT (-122.0896822 37.6491799)
10664,2335689357.7500005,-122.292821,37.8977226,0.0005183992662935402,0.003921568536651105,POINT (-122.292821 37.8977226)
10665,119859598.26,-122.2938221,37.9033086,2.6602479302332416e-05,0.00028024398154074544,POINT (-122.2938221 37.9033086)
106671,22843552.068,-122.0820898,37.675545,5.0700580504408815e-06,6.181495029368672e-05,POINT (-122.0820898 37.675545)
106678,6564894.642,-122.0833339,37.6772097,1.4570587284713128e-06,1.9581544441770812e-05,POINT (-122.0833339 37.6772097)
1067,220879225.81199998,-122.0325102,37.3825929,4.9023483461314725e-05,0.0004864703762414543,POINT (-122.0325102 37.3825929)
106703,25633696.373999987,-122.0799665,37.6359989,5.6893222331046395e-06,6.870948623398576e-05,POINT (-122.0799665 37.6359989)
106708,4800438763.724,-122.0804113,37.6399738,0.0010654430242379648,0.007292280498294253,POINT (-122.0804113 37.6399738)
106709,826447873.6139998,-122.0800164,37.6364448,0.00018342763342641847,0.0015781545571582453,POINT (-122.0800164 37.6364448)
106778,1303988290.5279999,-122.0362222,37.6559574,0.0002894163005119265,0.002358061105968303,POINT (-122.0362222 37.6559574)
106792,2507770.692,-122.0904488,37.6205531,5.565922036899528e-07,8.015725326967779e-06,POINT (-122.0904488 37.6205531)
106813,376290214.28000003,-122.101803,37.6393436,8.351648747678633e-05,0.0007842587770790182,POINT (-122.101803 37.6393436)
106836,30334668.741,-122.0925564,37.6243089,6.732688988119779e-06,8.017646879889452e-05,POINT (-122.0925564 37.6243089)
106841,27183747.477,-122.0925564,37.6243089,6.033351438806363e-06,7.251007197033557e-05,POINT (-122.0925564 37.6243089)
106976,3844228.23,-122.0817248,37.6177015,8.532149565542601e-07,1.1923042792987772e-05,POINT (-122.0817248 37.6177015)
107030,1086035457.2599998,-122.0711604,37.6388684,0.00024104232112214544,0.002008012223809146,POINT (-122.0711604 37.6388684)
107037,41270198.61299999,-122.0711604,37.6388684,9.159797132174037e-06,0.00010625993517820576,POINT (-122.0711604 37.6388684)
107046,412004874.312,-122.065695,37.6494218,9.144324943897945e-05,0.0008504031998437931,POINT (-122.065695 37.6494218)
107058,1843385.3960000002,-122.0386178,37.622543,4.091338745933141e-07,6.018041567103859e-06,POINT (-122.0386178 37.622543)
107059,449541543.0000001,-122.0423396,37.6257869,9.977440077226636e-05,0.0009191815360836316,POINT (-122.0423396 37.6257869)
107066,37471454.49600001,-122.0293761,37.614488,8.316677238445226e-06,9.728223414215771e-05,POINT (-122.0293761 37.614488)
107077,309657777.449,-122.034088,37.6185949,6.872761743722935e-05,0.0006587789165201836,POINT (-122.034088 37.6185949)
107081,2685851137.6199994,-122.0386178,37.622543,0.0005961166259100225,0.004426210196513929,POINT (-122.0386178 37.622543)
107176,15764837.326,-122.0797007,37.6336241,3.498958487745164e-06,4.395757366484782e-05,POINT (-122.0797007 37.6336241)
107229,1819054029.7440004,-122.0805262,37.6409998,0.00040373360063428887,0.0031550792961024493,POINT (-122.0805262 37.6409998)
107241,5691562.464,-122.0829976,37.6646545,1.2632252639296647e-06,1.7156926417876518e-05,POINT (-122.0829976 37.6646545)
107276,1864656321.3279996,-122.0824438,37.6560157,0.0004138548928429506,0.003223927606377521,POINT (-122.0824438 37.6560157)
107307,25262242.527999997,-122.0570808,37.635915,5.606879163100756e-06,6.779567074865853e-05,POINT (-122.0570808 37.635915)
107326,27487934.928,-122.1019616,37.649251,6.100864933651416e-06,7.325357335460293e-05,POINT (-122.1019616 37.649251)
107367,17328195.319000002,-122.0606204,37.6351414,3.8459411178779885e-06,4.7953086910220414e-05,POINT (-122.0606204 37.6351414)
107375,903011797.5839999,-122.0806556,37.6421557,0.00020042076732879535,0.0017066011852796448,POINT (-122.0806556 37.6421557)
107394,2574734106.2410007,-122.1128231,37.665889,0.0005714545331756193,0.004267237084757701,POINT (-122.1128231 37.665889)
107403,1310727138.435,-122.1105406,37.666036,0.0002909119676472248,0.0023687477447525596,POINT (-122.1105406 37.666036)
107428,8087698917.336,-122.0696893,37.6327772,0.001795040582275411,0.011349552720248329,POINT (-122.0696893 37.6327772)
107468,617411676.024,-122.0686624,37.6329296,0.00013703267465337514,0.0012189455394004346,POINT (-122.0686624 37.6329296)
107472,240378242.505,-122.0670773,37.633165,5.33512318896563e-05,0.0005249021497653073,POINT (-122.0670773 37.633165)
107512,328135460.77500004,-122.099521,37.6599296,7.282868397984107e-05,0.0006938680525193657,POINT (-122.099521 37.6599296)
107540,13691236.013000004,-122.0614452,37.6064997,3.03872887900985e-06,3.8604228224511296e-05,POINT (-122.0614452 37.6064997)
107570,35820266.415,-122.0769215,37.6494409,7.950200983003615e-06,9.335375112786244e-05,POINT (-122.0769215 37.6494409)
107596,128665150.52699998,-122.064885,37.6407349,2.855684528827822e-05,0.0002988078028898675,POINT (-122.064885 37.6407349)
107615,4483882350.492,-122.0722891,37.6717299,0.0009951842752243265,0.006879293541255277,POINT (-122.0722891 37.6717299)
10768,488452593.02400017,-122.0944485,37.885936,0.00010841059193194365,0.0009897436881611008,POINT (-122.0944485 37.885936)
10769,161991626.30200002,-122.0978263,37.8860801,3.595355689831529e-05,0.00036792290600606435,POINT (-122.0978263 37.8860801)
107773,188318019.27000004,-122.0215952,37.5388529,4.179662106842117e-05,0.00042142258466194914,POINT (-122.0215952 37.5388529)
