last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
101071,1202704307.8679998,-122.2386962,37.7591863,0.00025607809872063987,0.0021177730688551758,POINT (-122.2386962 37.7591863)
101074,1175622838.2,-122.2510715,37.7655301,0.0002503119505346111,0.002075787598164846,POINT (-122.2510715 37.7655301)
101180,112486418.352,-122.2794674,37.7754525,2.3950448963251006e-05,0.0002548213643028826,POINT (-122.2794674 37.7754525)
101282,466937223.886,-122.2518362,37.7595036,9.941961272807217e-05,0.0009162671726327274,POINT (-122.2518362 37.7595036)
101293,281612386.91999996,-122.2445078,37.7553714,5.996051078131632e-05,0.0005829255547155095,POINT (-122.2445078 37.7553714)
10131,2065428.198,-121.8060329,38.0111881,4.397680481625803e-07,6.436893018097085e-06,POINT (-121.8060329 38.0111881)
101395,199749637.44500002,-122.2451172,37.7426727,4.253041004544798e-05,0.000428080962278528,POINT (-122.2451172 37.7426727)
101422,11197189.432,-122.2706703,37.7730249,2.3840897234701696e-06,3.08660781485436e-05,POINT (-122.2706703 37.7730249)
101487,178918128.399,-122.2489261,37.7684016,3.809499462780655e-05,0.0003876328620075351,POINT (-122.2489261 37.7684016)
101492,15517447.417999998,-122.2607065,37.7582297,3.303952938227161e-06,4.169717774855367e-05,POINT (-122.2607065 37.7582297)
101546,3321856957.427999,-122.240371,37.760281,0.0007072850810587214,0.005130700259972867,POINT (-122.240371 37.760281)
101547,15094245.107999997,-122.2405185,37.7603774,3.213845301453919e-06,4.064885171864112e-05,POINT (-122.2405185 37.7603774)
101649,273762377.013,-122.2419688,37.7359917,5.828909778414648e-05,0.0005683242690764251,POINT (-122.2419688 37.7359917)
10166,127749394.35999998,-121.7968975,37.9674205,2.7200220209082733e-05,0.00028593648019536875,POINT (-121.7968975 37.9674205)
101668,306098889.77400005,-122.3022741,37.784778,6.517414230666216e-05,0.0006281775658006336,POINT (-122.3022741 37.784778)
101685,10607759.379000003,-122.3082355,37.8962679,2.2585891109641644e-06,2.9363398068425736e-05,POINT (-122.3082355 37.8962679)
101688,2199189850.474,-122.2989535,37.8902709,0.0004682483898585313,0.0035898317384176165,POINT (-122.2989535 37.8902709)
101701,3145119123.4870005,-122.3025822,37.8876151,0.0006696543116405558,0.00489433523467995,POINT (-122.3025822 37.8876151)
101829,84714208.92500001,-122.30115,37.8827713,1.803722944552551e-05,0.00019702196734115447,POINT (-122.30115 37.8827713)
101842,1791046582.9500005,-122.2949492,37.8620915,0.00038134710309216987,0.003001888341901295,POINT (-122.2949492 37.8620915)
101856,9999824.35,-122.2942527,37.8605926,2.1291484451633032e-06,2.7806228270741384e-05,POINT (-122.2942527 37.8605926)
101903,123868184.704,-122.2925332,37.8554528,2.6373838543246257e-05,0.00027806301944117,POINT (-122.2925332 37.8554528)
101912,87163167.44699998,-122.2925332,37.8554528,1.855865822736063e-05,0.00020218867775571284,POINT (-122.2925332 37.8554528)
101984,35596744.92000002,-122.2657469,37.8495034,7.579208538727257e-06,8.935964006962623e-05,POINT (-122.2657469 37.8495034)
101992,302865445.68000007,-122.2755275,37.8482003,6.448568196733005e-05,0.0006222266880141206,POINT (-122.2755275 37.8482003)
101993,2962312497.448,-122.2737225,37.8484405,0.0006307313835996759,0.004647626501407089,POINT (-122.2737225 37.8484405)
102011,485685491.705,-122.2736144,37.8923158,0.0001034114673726319,0.0009489858056026048,POINT (-122.2736144 37.8923158)
102046,2147221343.876,-122.2779097,37.903294,0.00045718332899867824,0.0035159346012289005,POINT (-122.2779097 37.903294)
102058,47813847.048,-122.2792352,37.8532636,1.018045662967322e-05,0.00011702476322409315,POINT (-122.2792352 37.8532636)
102079,4742742.342,-122.2766761,37.8535845,1.0098179857808665e-06,1.3941285018935346e-05,POINT (-122.2766761 37.8535845)
102109,1612297.156,-122.2553522,37.8567459,3.432880281380758e-07,5.109737942699794e-06,POINT (-122.2553522 37.8567459)
102136,11796622.239,-122.2486802,37.857612,2.5117201081982698e-06,3.238748227970476e-05,POINT (-122.2486802 37.857612)
102151,11015640.032000002,-122.2571144,37.8565176,2.3454344822178242e-06,3.0403960759324975e-05,POINT (-122.2571144 37.8565176)
102348,570544897.673,-122.2525194,37.8515932,0.00012147961196701658,0.0010952315259124884,POINT (-122.2525194 37.8515932)
102349,787889853.0849999,-122.2527297,37.8537154,0.0001677563922066162,0.0014583059278018063,POINT (-122.2527297 37.8537154)
102433,350361628.38600004,-122.2784957,37.8625338,7.459850195498034e-05,0.000708938667340094,POINT (-122.2784957 37.8625338)
10245,757387519.1999999,-122.009731,38.2878339,0.00016126187845397216,0.0014082162799754325,POINT (-122.009731 38.2878339)
10263,495479773.54800004,-121.9969128,37.3777092,0.00010549685199816433,0.0009660166806654834,POINT (-121.9969128 37.3777092)
102739,1493274160.9890003,-122.2581162,37.8944716,0.00031794582052556414,0.0025606178603817817,POINT (-122.2581162 37.8944716)
102779,5190343.472,-122.2679231,37.8648281,1.1051205847703016e-06,1.5157343380399877e-05,POINT (-122.2679231 37.8648281)
102866,17867020.672,-122.2729766,37.8712166,3.804220749486404e-06,4.747439007804458e-05,POINT (-122.2729766 37.8712166)
102878,2100838693.4180002,-122.2726712,37.8684587,0.0004473076007209907,0.0034497543306690197,POINT (-122.2726712 37.8684587)
102879,6154988.864,-122.2725279,37.8671642,1.310511516113085e-06,1.7751000398247312e-05,POINT (-122.2725279 37.8671642)
102900,15883028.100000003,-122.272483,37.8667592,3.381791859534019e-06,4.260078664552102e-05,POINT (-122.272483 37.8667592)
102912,37321766.367999986,-122.2715251,37.8581416,7.946497663548983e-06,9.331396804718627e-05,POINT (-122.2715251 37.8581416)
102949,10127743.725000001,-122.2742461,37.8812085,2.1563848574096355e-06,2.8134520172355465e-05,POINT (-122.2742461 37.8812085)
102969,37306221.097,-122.2714819,37.8577543,7.943187786453066e-06,9.327841007871682e-05,POINT (-122.2714819 37.8577543)
10298,288513538.41599995,-122.0757002,37.6176109,6.142989418879035e-05,0.0005957233997695301,POINT (-122.0757002 37.6176109)
10299,121981214.87999995,-122.0729616,37.617542,2.5972067599455654e-05,0.00027422578799235183,POINT (-122.0729616 37.617542)
10303,5055139.225999998,-121.9110613,37.6784704,1.0763330881028844e-06,1.4790916107229372e-05,POINT (-121.9110613 37.6784704)
10304,8208680.214,-122.2001461,37.4621638,1.7477805712138203e-06,2.3170613353912395e-05,POINT (-122.2001461 37.4621638)
10305,5163745.92,-122.1955377,37.4598861,1.0994574716491246e-06,1.5085319212830424e-05,POINT (-122.1955377 37.4598861)
10311,380969826.08800006,-121.9110613,37.6784704,8.11155560816825e-05,0.0007640789961379704,POINT (-121.9110613 37.6784704)
103121,2639428942.488,-122.2813947,37.8641197,0.0005619834741414579,0.0042059057398819944,POINT (-122.2813947 37.8641197)
10313,1155784456.5719998,-121.9212835,37.675658,0.00024608799040097003,0.0020449472492686336,POINT (-121.9212835 37.675658)
103157,103269979.21400005,-122.279556,37.855847,2.1988097788491138e-05,0.00023582255240495268,POINT (-122.279556 37.855847)
103237,3596591.5439999998,-122.2929586,37.8718601,7.657811803259408e-07,1.0784013440538007e-05,POINT (-122.2929586 37.8718601)
103252,151931536.80999997,-122.288909,37.8592886,3.234904774805196e-05,0.00033445440997607645,POINT (-122.288909 37.8592886)
103378,52087928.088,-122.2670317,37.859708,1.1090487914454531e-05,0.00012653606524927772,POINT (-122.2670317 37.859708)
103394,97315444.79999995,-122.2667144,37.8569448,2.0720266750114983e-05,0.0002234556088237521,POINT (-122.2667144 37.8569448)
103568,16271810.549999999,-122.2591409,37.8599452,3.464570868439737e-06,4.355977853183731e-05,POINT (-122.2591409 37.8599452)
103569,2349071004.98,-122.2589844,37.8611269,0.0005001608731088727,0.003801513111593691,POINT (-122.2589844 37.8611269)
103627,3469159500.7559996,-122.2598028,37.8551323,0.0007386485300672444,0.005326164352143779,POINT (-122.2598028 37.8551323)
10366,748501755.018,-122.1283858,38.0218222,0.0001593699341227507,0.001393575714573318,POINT (-122.1283858 38.0218222)
103710,966315637.362,-122.2846491,37.8701199,0.00020574655762091348,0.001746554844327252,POINT (-122.2846491 37.8701199)
103727,585501184.5750002,-122.2726765,37.8716047,0.00012466408340253835,0.0011207161188387894,POINT (-122.2726765 37.8716047)
103783,817062097.257,-122.2686715,37.898272,0.00017396770514040169,0.0015059759478776625,POINT (-122.2686715 37.898272)
103917,366131278.41300005,-122.2924553,37.9227611,7.795615351570565e-05,0.0007374156339960471,POINT (-122.2924553 37.9227611)
103942,804904257.354,-122.2923609,37.9227058,0.00017137907507851297,0.0014861363815453046,POINT (-122.2923609 37.9227058)
104074,9830820610.136003,-122.2914065,37.9020003,0.002093164408107871,0.01291289510157729,POINT (-122.2914065 37.9020003)
104075,16022687.388000002,-122.2893753,37.9009002,3.411527917437657e-06,4.294550847403832e-05,POINT (-122.2893753 37.9009002)
104108,834783179.7759998,-122.3127014,37.9279407,0.00017774085294493678,0.0015348249607570312,POINT (-122.3127014 37.9279407)
104259,12152438.253000002,-122.3097308,37.9205013,2.587479950217126e-06,3.328747972126666e-05,POINT (-122.3097308 37.9205013)
104263,263486813.57200003,-122.3097602,37.9205431,5.610123936205509e-05,0.000549138715183434,POINT (-122.3097602 37.9205431)
104391,2308401807.381002,-122.302346,37.9176773,0.0004915016451261386,0.003744281783454337,POINT (-122.302346 37.9176773)
104453,700458622.052,-122.2947149,37.843615,0.0001491406582599869,0.0013140217682153846,POINT (-122.2947149 37.843615)
10446,103619516.25599998,-122.0359927,37.9768979,2.2062520720680056e-05,0.00023654619030221157,POINT (-122.0359927 37.9768979)
104486,16618484.715000004,-122.2912999,37.8488327,3.5383842409104294e-06,4.441323413888019e-05,POINT (-122.2912999 37.8488327)
104544,3543622.8849999993,-122.293489,37.8335857,7.545031684324383e-07,1.0636386864188336e-05,POINT (-122.293489 37.8335857)
10457,282824658.89699996,-122.1569365,37.4346622,6.021862601460485e-05,0.0005851762356806728,POINT (-122.1569365 37.4346622)
104610,4937479136.148,-122.0578465,37.5833774,0.0010512810683275414,0.0072094183240183655,POINT (-122.0578465 37.5833774)
104611,1697522558.548,-122.0605866,37.5848329,0.0003614341002061808,0.0028645209602097565,POINT (-122.0605866 37.5848329)
104737,1511631983.071,-122.0308713,37.5727187,0.00032185454201650454,0.002588164605440352,POINT (-122.0308713 37.5727187)
104795,1357932679.836,-122.0170529,37.563204,0.00028912910394363647,0.002356008184475388,POINT (-122.0170529 37.563204)
104810,177380767.38000005,-121.9808402,37.5446303,3.776766189588127e-05,0.00038462803385034037,POINT (-121.9808402 37.5446303)
104811,3373813748.986,-121.9763321,37.5423278,0.0007183476475688413,0.00519980033332347,POINT (-121.9763321 37.5423278)
104815,1302662809.5799994,-121.9576247,37.524642,0.0002773611214070291,0.0022716403421392238,POINT (-121.9576247 37.524642)
104830,401972790.6199999,-122.0000979,37.5545806,8.558747755869599e-05,0.0008016098820523357,POINT (-122.0000979 37.5545806)
10489,123167514.43999998,-121.929989,37.3790342,2.6224652822482292e-05,0.0002766388967814804,POINT (-121.929989 37.3790342)
104950,800406130.0619999,-122.0236361,37.5664408,0.0001704213401829087,0.0014787863101560778,POINT (-122.0236361 37.5664408)
104951,53291500.382999994,-122.0222113,37.5657403,1.134675082376662e-05,0.00012920067607843718,POINT (-122.0222113 37.5657403)
104955,60146434.11200001,-122.0236361,37.5664408,1.2806293609715443e-05,0.00014427024601596116,POINT (-122.0236361 37.5664408)
104982,10176802.500000002,-122.0049449,37.5571508,2.1668303823365677e-06,2.826033296149388e-05,POINT (-122.0049449 37.5571508)
104999,609368309.0159999,-121.9723587,37.5402628,0.00012974583775296087,0.0011612165698915871,POINT (-121.9723587 37.5402628)
105018,301479611.2499999,-122.0118246,37.5606516,6.41906120622383e-05,0.0006196739324198016,POINT (-122.0118246 37.5606516)
105060,13188460.264,-121.9658717,37.535819,2.8080682902388788e-06,3.589557557127063e-05,POINT (-121.9658717 37.535819)
105075,16703857.890000002,-121.9658717,37.535819,3.5565617764798317e-06,4.4623171516543084e-05,POINT (-121.9658717 37.535819)
105091,214618777.10000005,-121.9664429,37.5163222,4.5696326212501386e-05,0.0004566659002517287,POINT (-121.9664429 37.5163222)
105104,3364328504.306,-121.9664429,37.5163222,0.0007163280626985915,0.00518719819653508,POINT (-121.9664429 37.5163222)
105110,39906825.12900001,-121.941986,37.4856118,8.49690471561275e-06,9.920823325297285e-05,POINT (-121.941986 37.4856118)
105118,24553928.63,-121.9245929,37.4655483,5.22798772612593e-06,6.358008965815763e-05,POINT (-121.9245929 37.4655483)
105119,29287296.864000015,-121.9232293,37.4633656,6.235809790101135e-06,7.473744064852864e-05,POINT (-121.9232293 37.4633656)
105126,1477299191.9280002,-121.9615154,37.5655616,0.00031454445272676275,0.0025366076128575652,POINT (-121.9615154 37.5655616)
105127,658041673.8000002,-121.9663741,37.5709333,0.00014010930168227684,0.0012432021233266665,POINT (-121.9663741 37.5709333)
105136,233307724.62200007,-121.9194995,37.5310196,4.967555046339584e-05,0.0004922845902568579,POINT (-121.9194995 37.5310196)
105169,2615961856.5760007,-121.9393966,37.5494148,0.0005569868954283482,0.004173485454725295,POINT (-121.9393966 37.5494148)
105192,3053209684.36,-121.9570902,37.5608093,0.0006500850839657633,0.004770589129196828,POINT (-121.9570902 37.5608093)
105200,606326522.011,-121.9206535,37.5344474,0.00012909818476971487,0.001156066152850038,POINT (-121.9206535 37.5344474)
10523,13600472.834999999,-122.3291944,37.9629906,2.895793423624085e-06,3.692788579150594e-05,POINT (-122.3291944 37.9629906)
10524,255368952.0,-122.3259599,37.9646201,5.437279576753588e-05,0.0005339216394710064,POINT (-122.3259599 37.9646201)
10525,76845761.064,-122.3229667,37.9663629,1.6361890665290166e-05,0.0001803171268963073,POINT (-122.3229667 37.9663629)
105256,3810773534.48,-121.935343,37.547218,0.0008113845065496133,0.00577443569929414,POINT (-121.935343 37.547218)
105273,5819397360.035001,-121.9909649,37.545596,0.001239057848141698,0.008293514742170277,POINT (-121.9909649 37.545596)
105276,6793770.144,-121.9931924,37.5428688,1.4465199220118772e-06,1.9450413066643487e-05,POINT (-121.9931924 37.5428688)
105294,1131733892.4400003,-121.9890212,37.5479756,0.00024096717833121134,0.0020074613750084903,POINT (-121.9890212 37.5479756)
10534,4093901347.382,-121.9473606,37.2710942,0.0008716676796858274,0.006140987981937968,POINT (-121.9473606 37.2710942)
105359,15670337.060999997,-121.9804424,37.5591319,3.3365059845889224e-06,4.207529702924926e-05,POINT (-121.9804424 37.5591319)
105406,2646157352.292,-121.982738,37.5777841,0.0005634160776323991,0.004215192971078738,POINT (-121.982738 37.5777841)
105426,38272526.70999999,-121.9939347,37.5803294,8.14893220970101e-06,9.548612083568567e-05,POINT (-121.9939347 37.5803294)
105446,12937298.773,-121.9559161,37.4924399,2.7545913411115124e-06,3.5264943472250385e-05,POINT (-121.9559161 37.4924399)
105454,308319013.3440001,-121.9723981,37.497208,6.564684787444906e-05,0.0006322592980247081,POINT (-121.9723981 37.497208)
105455,175042083.084,-121.9723981,37.497208,3.72697125461453e-05,0.0003800515413367871,POINT (-121.9723981 37.497208)
105467,77025382.27200001,-121.9419587,37.5127338,1.6400135358631363e-05,0.0001807003153126373,POINT (-121.9419587 37.5127338)
105502,3895363.5999999996,-122.0488839,37.5701721,8.293953035570797e-07,1.1613664926198246e-05,POINT (-122.0488839 37.5701721)
105522,56791303.799999975,-121.9907083,37.5586462,1.2091924013101964e-05,0.0001369165262783809,POINT (-121.9907083 37.5586462)
105530,17485784.29200001,-121.9385713,37.5347668,3.7230484391231063e-06,4.6541708478031274e-05,POINT (-121.9385713 37.5347668)
105531,17312746.688,-121.9406518,37.5362024,3.6862055174260465e-06,4.6117796322398476e-05,POINT (-121.9406518 37.5362024)
105546,10099807201.016003,-122.0528785,37.5676915,0.0021504366522690326,0.013208163336351088,POINT (-122.0528785 37.5676915)
105551,2728486234.787,-122.0528785,37.5676915,0.0005809454267510425,0.004328539402962583,POINT (-122.0528785 37.5676915)
105562,5828395754.747999,-121.994187,37.5605495,0.0012409737736061434,0.008304421399338423,POINT (-121.994187 37.5605495)
105563,14816480.533999998,-121.991245,37.5589398,3.1547040615526855e-06,3.995942451921431e-05,POINT (-121.991245 37.5589398)
105582,8443269693.668998,-122.0328806,37.5768763,0.0017977290311474107,0.01136386058913865,POINT (-122.0328806 37.5768763)
105610,196248493.22999996,-121.9875756,37.5570778,4.178495137530045e-05,0.00042131659076866893,POINT (-121.9875756 37.5570778)
105614,31633375.137999997,-121.9324627,37.5228827,6.735333455166159e-06,8.020531554343724e-05,POINT (-121.9324627 37.5228827)
105618,5051027295.78,-121.9354998,37.5326475,0.0010754575817411623,0.00735076230466765,POINT (-121.9354998 37.5326475)
10575,1149855933.298,-122.565182,38.0879355,0.0002448256976177022,0.0020357168714915026,POINT (-122.565182 38.0879355)
105777,33136899.336000003,-121.9775807,37.5352275,7.055461699062474e-06,8.368983023286562e-05,POINT (-121.9775807 37.5352275)
105826,4331052862.2960005,-121.9721576,37.5467654,0.0009221616445370466,0.006444794107683861,POINT (-121.9721576 37.5467654)
105830,119377777.33000001,-121.9726323,37.5438408,2.5417747361654463e-05,0.0002689213661905458,POINT (-121.9726323 37.5438408)
105831,4300913.671999999,-121.9726323,37.5438408,9.157444508033175e-07,1.2732079065913814e-05,POINT (-121.9726323 37.5438408)
105864,2939596.545,-122.0148931,37.5565025,6.258947351604399e-07,8.940332743538664e-06,POINT (-122.0148931 37.5565025)
105865,201857994.73800004,-122.0158572,37.5552738,4.297931849574888e-05,0.0004321480872833982,POINT (-122.0158572 37.5552738)
105920,2320753802.86,-121.9759219,37.5545003,0.0004941316145184282,0.003761680016137669,POINT (-121.9759219 37.5545003)
105921,401288570.8219999,-121.9713324,37.5582662,8.5441794447866e-05,0.0008003909772300789,POINT (-121.9713324 37.5582662)
105963,53812603.84499999,-121.9227617,37.4779408,1.1457703435237892e-05,0.0001303525534490035,POINT (-121.9227617 37.4779408)
106048,2382803039.9040003,-121.9238535,37.532931,0.0005073430502348769,0.0038488683297789434,POINT (-121.9238535 37.532931)
106056,3523138.2540000007,-121.9341909,37.5315695,7.501416097973217e-07,1.0579249999896654e-05,POINT (-121.9341909 37.5315695)
106060,2556377089.723,-121.9497218,37.5326553,0.0005443001912163402,0.004090965484898428,POINT (-121.9497218 37.5326553)
106102,588960285.4820001,-121.9692652,37.5008807,0.00012540059027106167,0.001126598554716494,POINT (-121.9692652 37.5008807)
106103,35183289.924,-121.970834,37.4990416,7.4911762862529e-06,8.840924986889505e-05,POINT (-121.970834 37.4990416)
106144,1125466213.4319997,-122.0529681,37.5521644,0.0002396326729891583,0.0019976746145910127,POINT (-122.0529681 37.5521644)
106158,6545394857.802,-121.9886731,37.5481026,0.0013936362076668884,0.009164327285510941,POINT (-121.9886731 37.5481026)
106166,1309566209.0700002,-122.0315665,37.5717183,0.0002788309834542036,0.0022822050419758068,POINT (-122.0315665 37.5717183)
106213,2590566679.2560005,-122.0712692,37.6688405,0.0005515797902219927,0.004138350958244812,POINT (-122.0712692 37.6688405)
106275,221057091.41400003,-122.0928286,37.6697775,4.706716298236182e-05,0.00046897415149294995,POINT (-122.0928286 37.6697775)
106350,20616064.612,-122.0722368,37.6791244,4.389543293730554e-06,5.415065871370834e-05,POINT (-122.0722368 37.6791244)
106407,5951873.924,-122.1312587,37.6410036,1.2672645706114436e-06,1.720774188664882e-05,POINT (-122.1312587 37.6410036)
106421,200506973.47199997,-122.1291788,37.6447917,4.269166096025561e-05,0.0004295424434788408,POINT (-122.1291788 37.6447917)
106438,7442111281.240001,-122.0852713,37.6792174,0.001584563799181575,0.010216389711149567,POINT (-122.0852713 37.6792174)
106458,6295374.11,-122.1201293,37.6493254,1.3404021439664402e-06,1.8125642789553105e-05,POINT (-122.1201293 37.6493254)
106479,344964624.284,-122.1199113,37.6360028,7.344937948141275e-05,0.000699158334243122,POINT (-122.1199113 37.6360028)
10648,17176024.404,-122.100507,37.993879,3.6570948022565566e-06,4.5782590163936224e-05,POINT (-122.100507 37.993879)
106527,96443666.79600003,-122.0645999,37.6758451,2.0534649011565004e-05,0.00022163861704370977,POINT (-122.0645999 37.6758451)
10664,8624276.358000001,-122.292821,37.8977226,1.836268713889393e-06,2.425302386228776e-05,POINT (-122.292821 37.8977226)
106663,29022892.92,-122.0722865,37.6175274,6.179513276626608e-06,7.411875718101255e-05,POINT (-122.0722865 37.6175274)
106703,178100040.76300004,-122.0799665,37.6359988,3.7920808566408716e-05,0.0003860342315682862,POINT (-122.0799665 37.6359988)
106708,10810030.139999997,-122.0804112,37.6399735,2.301656315068118e-06,2.987982966763542e-05,POINT (-122.0804112 37.6399735)
10675,9443237.231,-121.7227844,37.9181304,2.0106407036731466e-06,2.6373688975248587e-05,POINT (-121.7227844 37.9181304)
106766,781657624.112,-122.045026,37.6556286,0.00016642943483583355,0.0014480923858044654,POINT (-122.045026 37.6556286)
106778,578604263.629,-122.0362219,37.6559574,0.00012319560075778162,0.001108974424144117,POINT (-122.0362219 37.6559574)
106785,34229973.68100001,-122.0448737,37.6556343,7.288197541278008e-06,8.621394205608235e-05,POINT (-122.0448737 37.6556343)
106792,294836904.75399995,-122.0904488,37.6205531,6.277625639831763e-05,0.0006074188910030927,POINT (-122.0904488 37.6205531)
106800,410994196.47,-122.0940681,37.6267638,8.750830252185796e-05,0.0008176580541863833,POINT (-122.0940681 37.6267638)
106804,1289640108.917,-122.0941991,37.6266409,0.00027458834641639116,0.00225168965642504,POINT (-122.0941991 37.6266409)
106805,2117353060.0079997,-122.0957922,37.6292269,0.00045082381627811237,0.0034733423138225764,POINT (-122.0957922 37.6292269)
106824,8964184.772,-122.1109021,37.6542228,1.9086415322345495e-06,2.5135127101071773e-05,POINT (-122.1109021 37.6542228)
106836,28526399.420999996,-122.0925562,37.6243084,6.073800583640201e-06,7.295561376904178e-05,POINT (-122.0925562 37.6243084)
106851,132063128.32299998,-122.0987405,37.6341017,2.8118694338097767e-05,0.0002946579328495441,POINT (-122.0987405 37.6341017)
106860,451982701.98000014,-122.1113675,37.6545887,9.623551709300032e-05,0.0008900545882966491,POINT (-122.1113675 37.6545887)
10696,100946861.44399999,-122.3326007,37.9654283,2.1493462841435607e-05,0.00023100661722085398,POINT (-122.3326007 37.9654283)
10700,17338811.922,-122.32885,37.9752214,3.6917552901521955e-06,4.6181675097468776e-05,POINT (-122.32885 37.9752214)
107001,3167161214.5460005,-122.1208345,37.6263329,0.0006743474824667432,0.004923926863711516,POINT (-122.1208345 37.6263329)
107031,4495284349.587,-122.0737293,37.6410965,0.0009571295803300876,0.00665355497375819,POINT (-122.0737293 37.6410965)
107036,3238945240.622,-122.0677073,37.6358733,0.0006896316356836221,0.005020072091458116,POINT (-122.0677073 37.6358733)
107037,123300597.25600001,-122.07116,37.638868,2.6252988627277145e-05,0.0002769094547129161,POINT (-122.07116 37.638868)
107051,887518314.54,-122.0472039,37.6300387,0.00018896914318867976,0.0016202076048973146,POINT (-122.0472039 37.6300387)
107067,367920084.50400007,-122.0300382,37.6150651,7.83370235764234e-05,0.0007406366235892938,POINT (-122.0300382 37.6150651)
107070,4022972163.7990007,-122.0262813,37.6117906,0.0008565655383224698,0.006049562403543688,POINT (-122.0262813 37.6117906)
107071,1319766.1920000005,-122.0293762,37.6144881,2.8100274938088235e-07,4.238898762871202e-06,POINT (-122.0293762 37.6144881)
107105,8606977.800000003,-122.0673338,37.6517079,1.8325855294073313e-06,2.4208056678814138e-05,POINT (-122.0673338 37.6517079)
107108,118702033.90200002,-122.0761996,37.6628918,2.5273869027525973e-05,0.00026754259471227493,POINT (-122.0761996 37.6628918)
107152,124368342.932,-122.069527,37.6545957,2.6480331525143666e-05,0.0002790790819525192,POINT (-122.069527 37.6545957)
107168,3485346.0569999996,-122.0799665,37.6359988,7.420949487095339e-07,1.0473771255966843e-05,POINT (-122.0799665 37.6359988)
107209,42805311.919999994,-122.0995212,37.6599299,9.11404642014519e-06,0.00010577483177469016,POINT (-122.0995212 37.6599299)
