last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
21445,551169249.6850001,-122.499718,37.9571633,0.003270745646863941,0.018717618090871472,POINT (-122.499718 37.9571633)
21633,1932239941.068,-122.0878857,37.9542582,0.011466288040482445,0.05123531963789425,POINT (-122.0878857 37.9542582)
22018,2781170812.8,-122.0628553,37.9876572,0.01650400913031598,0.06773496125492111,POINT (-122.0628553 37.9876572)
28466,41985280.044,-121.8921119,37.4470826,0.0002491488268163697,0.0020673024599329446,POINT (-121.8921119 37.4470826)
30729,40836744.971999995,-122.3324358,37.5721416,0.00024233319606563114,0.0020174715812653786,POINT (-122.3324358 37.5721416)
31506,2002057747.888,-122.2971856,37.8847665,0.011880600500512846,0.05266490114717845,POINT (-122.2971856 37.8847665)
31666,44795631.742,-121.6153985,37.1384775,0.00026582600100132916,0.002188457370123302,POINT (-121.6153985 37.1384775)
31741,152776364.598,-121.963873,37.3159236,0.0009066046949066683,0.006351494835061789,POINT (-121.963873 37.3159236)
32,5436524.774999999,-122.032388,37.9708063,3.226139657112866e-05,0.00033363572326854313,POINT (-122.032388 37.9708063)
32444,3078170403.82,-122.3442262,37.5800981,0.018266462532794816,0.07311496041021981,POINT (-122.3442262 37.5800981)
33620,5716564.132,-122.0784614,37.4065286,3.392320464257277e-05,0.00034911765074312136,POINT (-122.0784614 37.4065286)
3464,50352845.808000006,-121.9137332,37.4637135,0.00029880359132489773,0.002425007502984693,POINT (-121.9137332 37.4637135)
35410,66083562.688,-122.3930743,37.6776508,0.00039215272824919835,0.0030759907778993554,POINT (-122.3930743 37.6776508)
36078,1122776150.93,-122.3974719,37.6053442,0.0066627722975396795,0.033388615262026244,POINT (-122.3974719 37.6053442)
37180,3628379.7759999996,-122.2773941,38.3029382,2.1531512079644477e-05,0.00023137747846979222,POINT (-122.2773941 38.3029382)
37387,22318689.327000003,-122.131858,37.43212,0.00013244344818168582,0.0011826345410504986,POINT (-122.131858 37.43212)
39344,509392778.45399994,-122.2556566,37.4829122,0.0030228359322014816,0.017537163540608053,POINT (-122.2556566 37.4829122)
40613,398248586.158,-122.2254513,38.1300468,0.002363284654015862,0.014292443278500705,POINT (-122.2254513 38.1300468)
41134,1446968749.2780004,-121.9436595,37.2788613,0.008586594300306045,0.04085117828213836,POINT (-121.9436595 37.2788613)
41386,3389697196.7699995,-122.2608716,37.4945396,0.02011512318014592,0.07857537075785374,POINT (-122.2608716 37.4945396)
43076,2607842411.025001,-122.0870906,37.3736219,0.015475444645073997,0.06450940226449603,POINT (-122.0870906 37.3736219)
43628,440951937.21599996,-122.6209299,38.275598,0.002616694654046307,0.015558456481834557,POINT (-122.6209299 38.275598)
45185,6990037048.363999,-122.7078825,38.3039866,0.04148024088865715,0.13201244653971994,POINT (-122.7078825 38.3039866)
4551,378160407.3869999,-121.6538021,37.1521891,0.0022440774897805145,0.013687662591158804,POINT (-121.6538021 37.1521891)
48485,1798127553.1500015,-122.01099,37.9216107,0.01067043901729399,0.048446760262172116,POINT (-122.01099 37.9216107)
49624,1218498260.9800003,-122.1380033,38.1810049,0.007230805936814004,0.03564356933241048,POINT (-122.1380033 38.1810049)
50066,291923220.741,-122.1646745,37.4448997,0.0017323292328133523,0.011014648863686085,POINT (-122.1646745 37.4448997)
50493,342310967.31000006,-122.7084506,38.4387918,0.002031339932049619,0.012592397385099069,POINT (-122.7084506 38.4387918)
50734,1627080851.885,-122.0298916,38.2508312,0.009655414587152661,0.04480340645490147,POINT (-122.0298916 38.2508312)
51553,508259785.46000016,-121.7368172,37.9339625,0.0030161125311678246,0.017504873245576827,POINT (-121.7368172 37.9339625)
51593,238527852.64,-122.028271,37.316042,0.0014154707217863783,0.009285902862657656,POINT (-122.028271 37.316042)
54328,835871374.14,-122.2246031,37.4835037,0.004960223488282511,0.026320456123323982,POINT (-122.2246031 37.4835037)
54436,16859738.048,-121.974239,38.346283,0.00010004896836911309,0.000921436072187948,POINT (-121.974239 38.346283)
54507,140175112.41599998,-121.8705718,37.2923235,0.000831826410844438,0.005899218726092569,POINT (-121.8705718 37.2923235)
54828,42389461.422,-121.9645629,38.3521834,0.00025154731781236136,0.002084793844421472,POINT (-121.9645629 38.3521834)
54890,166737079.11499998,-122.7175471,38.4501836,0.0009894502931683353,0.006845374347869139,POINT (-122.7175471 38.4501836)
57107,4008603855.850001,-121.8841538,37.6678212,0.023787835803642104,0.08893274929310598,POINT (-121.8841538 37.6678212)
57951,24337158.459999997,-122.2075851,37.7717847,0.00014442143703694585,0.0012770862565154731,POINT (-122.2075851 37.7717847)
58646,1369126531.8720002,-121.8969749,37.6759089,0.008124663425409778,0.03910279429819301,POINT (-121.8969749 37.6759089)
58944,21834333.456,-122.1900403,37.7050425,0.00012956918613330116,0.0011598120810185472,POINT (-122.1900403 37.7050425)
5905,1147307998.7900004,-122.2281551,37.4847739,0.006808349059384578,0.0339709767097665,POINT (-122.2281551 37.4847739)
60057,516477982.81,-121.9410814,37.9629296,0.003064880914423862,0.01773875398066105,POINT (-121.9410814 37.9629296)
6077,2007964589.5870001,-121.8764575,37.3345557,0.011915652849287311,0.052785178889068224,POINT (-121.8764575 37.3345557)
61787,417396089.2,-121.91923,37.2801189,0.0024769096653145285,0.014863299818279533,POINT (-121.91923 37.2801189)
61804,1173636595.7599998,-121.9235663,37.297591,0.006964588080296713,0.034592529644725194,POINT (-121.9235663 37.297591)
6183,8288686.9799999995,-122.2998272,38.281992,4.9186682445631046e-05,0.000487926363889679,POINT (-122.2998272 38.281992)
61967,1584351477.736,-122.2913351,37.7799262,0.009401850161033216,0.04387701298602756,POINT (-122.2913351 37.7799262)
62064,16443022.595999993,-122.2921499,37.8466453,9.75760977374715e-05,0.0009011033578112059,POINT (-122.2921499 37.8466453)
63022,319460072.38500005,-121.8112659,38.4830101,0.0018957382722226174,0.011882766024963408,POINT (-121.8112659 38.4830101)
63134,534387714.62999994,-122.0606341,37.7040189,0.003171160750282346,0.01824577312261791,POINT (-122.0606341 37.7040189)
63311,1531505039.559,-122.160946,38.1004903,0.009088249107058468,0.04272179608181817,POINT (-122.160946 38.1004903)
63514,1108138021.3639996,-121.8289697,37.3542609,0.006575906786476446,0.033039609890685655,POINT (-121.8289697 37.3542609)
64412,1080897906.3450005,-122.2970636,37.8057943,0.0064142586399781,0.032387079046292164,POINT (-122.2970636 37.8057943)
64836,60552972.972,-122.0606792,37.3136373,0.00035933313200260864,0.0028499647320530557,POINT (-122.0606792 37.3136373)
65001,35972426.97,-121.9509623,38.020832,0.0002134673859009746,0.0018042320017118284,POINT (-121.9509623 38.020832)
65169,9094455.584999999,-121.9973866,37.9586031,5.396827024046825e-05,0.0005303523587280511,POINT (-121.9973866 37.9586031)
66501,184707385.35799998,-122.1035686,37.6955613,0.0010960895894474648,0.007470953603597031,POINT (-122.1035686 37.6955613)
66706,1221106763.205,-122.0245676,37.4161643,0.007246285296923677,0.03570437744706031,POINT (-122.0245676 37.4161643)
66713,557021.25,-122.0897337,37.6317009,3.3054725561874775e-06,4.1714835953929066e-05,POINT (-122.0897337 37.6317009)
66764,569264165.5099999,-121.8304758,37.2294551,0.0033781244006656306,0.019222996089376287,POINT (-121.8304758 37.2294551)
66853,45561960.813,-122.0988948,37.6405743,0.0002703735469220623,0.0022213095846698593,POINT (-122.0988948 37.6405743)
6873,1736363081.583001,-122.0515314,37.8926918,0.010303916616735407,0.04714280080741401,POINT (-122.0515314 37.8926918)
68923,495248394.09599996,-122.0587678,37.7282825,0.00293890040134061,0.01713296580332408,POINT (-122.0587678 37.7282825)
68927,1190538083.28,-122.0616786,37.7867705,0.007064884798161796,0.034989679639018875,POINT (-122.0616786 37.7867705)
70291,6788823.511999999,-122.2503892,37.7543851,4.028620058519542e-05,0.0004076762698653823,POINT (-122.2503892 37.7543851)
70475,1273205128.3549998,-122.252487,37.8512654,0.007555447139897457,0.03691203500627665,POINT (-122.252487 37.8512654)
71662,1198788062.2720006,-121.977681,37.4138092,0.007113841779869731,0.035183018677772016,POINT (-121.977681 37.4138092)
72159,1672245563.8349993,-121.9336349,37.6947994,0.009923430781972581,0.045775362904559816,POINT (-121.9336349 37.6947994)
72360,2602675.6210000003,-121.93144,37.2361559,1.544478390702994e-05,0.00017110101086683022,POINT (-121.93144 37.2361559)
72472,236667268.07199997,-122.2732864,37.796693,0.0014044296506818378,0.009224468096624335,POINT (-122.2732864 37.796693)
73631,1369560445.7710001,-121.9364157,37.4099656,0.00812723835497466,0.03911261171290815,POINT (-121.9364157 37.4099656)
73752,2996777715.4679995,-122.0929387,37.4198845,0.0177834624719859,0.07165821889801713,POINT (-122.0929387 37.4198845)
74665,40535292.236,-121.8038151,37.2366122,0.00024054431683376051,0.0020043610696279576,POINT (-121.8038151 37.2366122)
74957,486786768.00000006,-121.9963621,37.3764033,0.002888687464507325,0.016890019965360534,POINT (-121.9963621 37.3764033)
76559,1632943608.803,-122.3997074,37.6467166,0.009690205328252838,0.04492999037338371,POINT (-122.3997074 37.6467166)
77178,256672288.675,-121.96978,37.3405332,0.0015231433381563853,0.009880598991532452,POINT (-121.96978 37.3405332)
78325,4469171.25,-122.2225754,37.4867853,2.652093239849841e-05,0.0002794663469711385,POINT (-122.2225754 37.4867853)
78953,294107842.048,-121.7368172,37.9339625,0.00174529320102094,0.011084065156451097,POINT (-121.7368172 37.9339625)
79215,1267139890.472,-122.0177327,38.0413185,0.0075194548373255085,0.036772101534795654,POINT (-122.0177327 38.0413185)
81324,1192553346.5560002,-121.8794973,37.3789018,0.007076843762837401,0.03503693874889966,POINT (-121.8794973 37.3789018)
83467,3304955835.8599997,-122.0007295,37.5334072,0.019612251444351313,0.07710754414173002,POINT (-122.0007295 37.5334072)
83734,5116921.55,-121.7924265,37.3151585,3.0364808803415107e-05,0.0003158616104594437,POINT (-121.7924265 37.3151585)
86950,72810117.69,-121.8056339,37.981076,0.00043206941537163144,0.0033472090527530514,POINT (-121.8056339 37.981076)
87147,5122184265.032001,-121.7876213,37.6779895,0.030396038779128446,0.10618682836504552,POINT (-121.7876213 37.6779895)
88692,2433520999.5600004,-121.9121143,37.4199125,0.014440987446980703,0.06119635249707847,POINT (-121.9121143 37.4199125)
93286,426718464.7600001,-122.2583162,37.8366166,0.0025322304570653876,0.015139331678193944,POINT (-122.2583162 37.8366166)
93632,17964726.978,-122.4943967,37.7797152,0.00010660618783426987,0.0009750595316892516,POINT (-122.4943967 37.7797152)
9411,675566963.4500002,-122.3525105,37.9384629,0.004008945902065467,0.022126282221816857,POINT (-122.3525105 37.9384629)
9424,2114507270.295,-122.1778804,38.0143683,0.012547897861740497,0.05493723312635674,POINT (-122.1778804 38.0143683)
9460,1359543575.115,-122.3751384,37.599874,0.00806779629409765,0.03888576891943263,POINT (-122.3751384 37.599874)
97313,375747395.4120001,-121.7911414,37.6968261,0.002229758206878626,0.013614596187296048,POINT (-121.7911414 37.6968261)
97393,883307596.7549996,-121.8793497,37.3693742,0.005241719269678789,0.02752482208977262,POINT (-121.8793497 37.3693742)
98028,2650156582.4999995,-122.634366,38.183451,0.015726545177681,0.06530298826841831,POINT (-122.634366 38.183451)
98784,1851360.214,-122.0093398,37.9699482,1.0986331991812476e-05,0.00012545137159072775,POINT (-122.0093398 37.9699482)
